Date,Period,User-Group,User-Count,WiFi-Conn
2018-06-12,Morning,Total,376,1321
2018-06-12,Afternoon,Staff,170,598
2018-06-12,Afternoon,TPG,129,587
2018-06-12,Afternoon,RPG,105,411
2018-06-12,Afternoon,UG,166,590
2018-06-12,Afternoon,Alumni,21,71
2018-06-12,Afternoon,Others(HKUST),16,46
2018-06-12,Afternoon,Non-HKUST,14,43
2018-06-12,Afternoon,Total,621,2346
2018-06-12,Late-Afternoon,Staff,109,344
2018-06-12,Late-Afternoon,TPG,132,591
2018-06-12,Late-Afternoon,RPG,93,286
2018-06-12,Late-Afternoon,UG,148,502
2018-06-12,Late-Afternoon,Alumni,22,77
2018-06-12,Late-Afternoon,Others(HKUST),8,26
2018-06-12,Late-Afternoon,Non-HKUST,11,21
2018-06-12,Late-Afternoon,Total,523,1847
2018-06-12,Evening,Staff,16,35
2018-06-12,Evening,TPG,36,73
2018-06-12,Evening,RPG,22,44
2018-06-12,Evening,UG,50,95
2018-06-12,Evening,Alumni,7,20
2018-06-12,Evening,Others(HKUST),3,10
2018-06-12,Evening,Non-HKUST,2,2
2018-06-12,Evening,Total,136,279
2018-06-12,All-Periods,Staff,217,1347
2018-06-12,All-Periods,TPG,179,1466
2018-06-12,All-Periods,RPG,172,895
2018-06-12,All-Periods,UG,277,1450
2018-06-12,All-Periods,Alumni,30,192
2018-06-12,All-Periods,Others(HKUST),22,88
2018-06-12,All-Periods,Non-HKUST,20,88
2018-06-12,All-Periods,Total,917,5526
2018-06-13,Midnight,Staff,6,13
2018-06-13,Midnight,TPG,0,0
2018-06-13,Midnight,RPG,0,0
2018-06-13,Midnight,UG,0,0
2018-06-13,Midnight,Alumni,0,0
2018-06-13,Midnight,Others(HKUST),2,10
2018-06-13,Midnight,Non-HKUST,0,0
2018-06-13,Midnight,Total,8,23
2018-06-13,Early-Morning,Staff,11,17
2018-06-13,Early-Morning,TPG,0,0
2018-06-13,Early-Morning,RPG,0,0
2018-06-13,Early-Morning,UG,0,0
2018-06-13,Early-Morning,Alumni,0,0
2018-06-13,Early-Morning,Others(HKUST),3,10
2018-06-13,Early-Morning,Non-HKUST,0,0
2018-06-13,Early-Morning,Total,14,27
2018-06-13,Morning,Staff,116,457
2018-06-13,Morning,TPG,60,243
2018-06-13,Morning,RPG,70,213
2018-06-13,Morning,UG,93,281
2018-06-13,Morning,Alumni,7,22
2018-06-13,Morning,Others(HKUST),11,28
2018-06-13,Morning,Non-HKUST,8,21
2018-06-13,Morning,Total,365,1265
2018-06-13,Afternoon,Staff,164,586
2018-06-13,Afternoon,TPG,142,757
2018-06-13,Afternoon,RPG,86,305
2018-06-13,Afternoon,UG,169,596
2018-06-13,Afternoon,Alumni,21,81
2018-06-13,Afternoon,Others(HKUST),12,38
2018-06-13,Afternoon,Non-HKUST,11,46
2018-06-13,Afternoon,Total,605,2409
2018-06-13,Late-Afternoon,Staff,107,328
2018-06-13,Late-Afternoon,TPG,143,734
2018-06-13,Late-Afternoon,RPG,100,356
2018-06-13,Late-Afternoon,UG,149,471
2018-06-13,Late-Afternoon,Alumni,23,93
2018-06-13,Late-Afternoon,Others(HKUST),14,32
2018-06-13,Late-Afternoon,Non-HKUST,15,32
2018-06-13,Late-Afternoon,Total,551,2046
2018-06-13,Evening,Staff,23,38
2018-06-13,Evening,TPG,49,104
2018-06-13,Evening,RPG,28,44
2018-06-13,Evening,UG,38,63
2018-06-13,Evening,Alumni,8,16
2018-06-13,Evening,Others(HKUST),2,9
2018-06-13,Evening,Non-HKUST,2,2
2018-06-13,Evening,Total,150,276
2018-06-13,All-Periods,Staff,219,1371
2018-06-13,All-Periods,TPG,169,1730
2018-06-13,All-Periods,RPG,168,882
2018-06-13,All-Periods,UG,287,1372
2018-06-13,All-Periods,Alumni,26,200
2018-06-13,All-Periods,Others(HKUST),21,80
2018-06-13,All-Periods,Non-HKUST,22,100
2018-06-13,All-Periods,Total,912,5735
2018-06-14,Midnight,Staff,7,8
2018-06-14,Midnight,TPG,0,0
2018-06-14,Midnight,RPG,1,1
2018-06-14,Midnight,UG,0,0
2018-06-14,Midnight,Alumni,0,0
2018-06-14,Midnight,Others(HKUST),2,10
2018-06-14,Midnight,Non-HKUST,0,0
2018-06-14,Midnight,Total,10,19
2018-06-14,Early-Morning,Staff,9,13
2018-06-14,Early-Morning,TPG,1,1
2018-06-14,Early-Morning,RPG,2,2
2018-06-14,Early-Morning,UG,0,0
2018-06-14,Early-Morning,Alumni,0,0
2018-06-14,Early-Morning,Others(HKUST),3,10
2018-06-14,Early-Morning,Non-HKUST,0,0
2018-06-14,Early-Morning,Total,15,26
2018-06-14,Morning,Staff,119,470
2018-06-14,Morning,TPG,75,298
2018-06-14,Morning,RPG,54,159
2018-06-14,Morning,UG,90,344
2018-06-14,Morning,Alumni,13,47
2018-06-14,Morning,Others(HKUST),11,36
2018-06-14,Morning,Non-HKUST,11,24
2018-06-14,Morning,Total,373,1378
2018-06-14,Afternoon,Staff,184,600
2018-06-14,Afternoon,TPG,141,677
2018-06-14,Afternoon,RPG,88,329
2018-06-14,Afternoon,UG,191,703
2018-06-14,Afternoon,Alumni,24,99
2018-06-14,Afternoon,Others(HKUST),11,33
2018-06-14,Afternoon,Non-HKUST,16,39
2018-06-14,Afternoon,Total,655,2480
2018-06-14,Late-Afternoon,Staff,114,368
2018-06-14,Late-Afternoon,TPG,134,654
2018-06-14,Late-Afternoon,RPG,101,296
2018-06-14,Late-Afternoon,UG,142,466
2018-06-14,Late-Afternoon,Alumni,21,83
2018-06-14,Late-Afternoon,Others(HKUST),10,25
2018-06-14,Late-Afternoon,Non-HKUST,10,29
2018-06-14,Late-Afternoon,Total,532,1921
2018-06-14,Evening,Staff,22,47
2018-06-14,Evening,TPG,55,110
2018-06-14,Evening,RPG,32,59
2018-06-14,Evening,UG,35,62
2018-06-14,Evening,Alumni,8,18
2018-06-14,Evening,Others(HKUST),4,11
2018-06-14,Evening,Non-HKUST,2,2
2018-06-14,Evening,Total,158,309
2018-06-14,All-Periods,Staff,233,1428
2018-06-14,All-Periods,TPG,185,1624
2018-06-14,All-Periods,RPG,171,817
2018-06-14,All-Periods,UG,281,1534
2018-06-14,All-Periods,Alumni,28,225
2018-06-14,All-Periods,Others(HKUST),15,76
2018-06-14,All-Periods,Non-HKUST,23,90
2018-06-14,All-Periods,Total,936,5794
2018-06-15,Midnight,Staff,6,10
2018-06-15,Midnight,TPG,0,0
2018-06-15,Midnight,RPG,0,0
2018-06-15,Midnight,UG,1,1
2018-06-15,Midnight,Alumni,0,0
2018-06-15,Midnight,Others(HKUST),2,11
2018-06-15,Midnight,Non-HKUST,0,0
2018-06-15,Midnight,Total,9,22
2018-06-15,Early-Morning,Staff,10,17
2018-06-15,Early-Morning,TPG,0,0
2018-06-15,Early-Morning,RPG,0,0
2018-06-15,Early-Morning,UG,0,0
2018-06-15,Early-Morning,Alumni,0,0
2018-06-15,Early-Morning,Others(HKUST),3,10
2018-06-15,Early-Morning,Non-HKUST,0,0
2018-06-15,Early-Morning,Total,13,27
2018-06-15,Morning,Staff,99,322
2018-06-15,Morning,TPG,79,304
2018-06-15,Morning,RPG,58,215
2018-06-15,Morning,UG,88,264
2018-06-15,Morning,Alumni,14,53
2018-06-15,Morning,Others(HKUST),12,38
2018-06-15,Morning,Non-HKUST,10,26
2018-06-15,Morning,Total,360,1222
2018-06-15,Afternoon,Staff,143,504
2018-06-15,Afternoon,TPG,154,700
2018-06-15,Afternoon,RPG,80,307
2018-06-15,Afternoon,UG,161,548
2018-06-15,Afternoon,Alumni,22,89
2018-06-15,Afternoon,Others(HKUST),16,50
2018-06-15,Afternoon,Non-HKUST,15,20
2018-06-15,Afternoon,Total,591,2218
2018-06-15,Late-Afternoon,Staff,88,256
2018-06-15,Late-Afternoon,TPG,140,657
2018-06-15,Late-Afternoon,RPG,73,239
2018-06-15,Late-Afternoon,UG,141,446
2018-06-15,Late-Afternoon,Alumni,22,82
2018-06-15,Late-Afternoon,Others(HKUST),13,43
2018-06-15,Late-Afternoon,Non-HKUST,13,22
2018-06-15,Late-Afternoon,Total,490,1745
2018-06-15,Evening,Staff,22,34
2018-06-15,Evening,TPG,42,95
2018-06-15,Evening,RPG,24,50
2018-06-15,Evening,UG,30,60
2018-06-15,Evening,Alumni,7,19
2018-06-15,Evening,Others(HKUST),3,10
2018-06-15,Evening,Non-HKUST,1,1
2018-06-15,Evening,Total,129,269
2018-06-15,All-Periods,Staff,188,1082
2018-06-15,All-Periods,TPG,187,1636
2018-06-15,All-Periods,RPG,132,780
2018-06-15,All-Periods,UG,261,1276
2018-06-15,All-Periods,Alumni,29,229
2018-06-15,All-Periods,Others(HKUST),23,112
2018-06-15,All-Periods,Non-HKUST,27,67
2018-06-15,All-Periods,Total,847,5182
2018-06-16,Midnight,Staff,6,6
2018-06-16,Midnight,TPG,0,0
2018-06-16,Midnight,RPG,0,0
2018-06-16,Midnight,UG,1,1
2018-06-16,Midnight,Alumni,0,0
2018-06-16,Midnight,Others(HKUST),2,10
2018-06-16,Midnight,Non-HKUST,0,0
2018-06-16,Midnight,Total,9,17
2018-06-16,Early-Morning,Staff,7,7
2018-06-16,Early-Morning,TPG,0,0
2018-06-16,Early-Morning,RPG,1,1
2018-06-16,Early-Morning,UG,1,1
2018-06-16,Early-Morning,Alumni,0,0
2018-06-16,Early-Morning,Others(HKUST),3,10
2018-06-16,Early-Morning,Non-HKUST,0,0
2018-06-16,Early-Morning,Total,12,19
2018-06-16,Morning,Staff,26,91
2018-06-16,Morning,TPG,56,184
2018-06-16,Morning,RPG,40,128
2018-06-16,Morning,UG,53,147
2018-06-16,Morning,Alumni,13,50
2018-06-16,Morning,Others(HKUST),6,23
2018-06-16,Morning,Non-HKUST,9,18
2018-06-16,Morning,Total,203,641
2018-06-16,Afternoon,Staff,40,126
2018-06-16,Afternoon,TPG,126,570
2018-06-16,Afternoon,RPG,63,218
2018-06-16,Afternoon,UG,153,463
2018-06-16,Afternoon,Alumni,31,125
2018-06-16,Afternoon,Others(HKUST),9,50
2018-06-16,Afternoon,Non-HKUST,15,35
2018-06-16,Afternoon,Total,437,1587
2018-06-16,Late-Afternoon,Staff,26,89
2018-06-16,Late-Afternoon,TPG,97,380
2018-06-16,Late-Afternoon,RPG,48,149
2018-06-16,Late-Afternoon,UG,101,296
2018-06-16,Late-Afternoon,Alumni,23,82
2018-06-16,Late-Afternoon,Others(HKUST),7,26
2018-06-16,Late-Afternoon,Non-HKUST,11,16
2018-06-16,Late-Afternoon,Total,313,1038
2018-06-16,Evening,Staff,4,5
2018-06-16,Evening,TPG,1,1
2018-06-16,Evening,RPG,1,1
2018-06-16,Evening,UG,7,10
2018-06-16,Evening,Alumni,0,0
2018-06-16,Evening,Others(HKUST),2,9
2018-06-16,Evening,Non-HKUST,2,3
2018-06-16,Evening,Total,17,29
2018-06-16,All-Periods,Staff,55,299
2018-06-16,All-Periods,TPG,148,1073
2018-06-16,All-Periods,RPG,98,485
2018-06-16,All-Periods,UG,213,883
2018-06-16,All-Periods,Alumni,37,244
2018-06-16,All-Periods,Others(HKUST),14,83
2018-06-16,All-Periods,Non-HKUST,26,71
2018-06-16,All-Periods,Total,591,3138
2018-06-17,Midnight,Staff,6,11
2018-06-17,Midnight,TPG,0,0
2018-06-17,Midnight,RPG,0,0
2018-06-17,Midnight,UG,2,2
2018-06-17,Midnight,Alumni,0,0
2018-06-17,Midnight,Others(HKUST),2,10
2018-06-17,Midnight,Non-HKUST,0,0
2018-06-17,Midnight,Total,10,23
2018-06-17,Early-Morning,Staff,6,8
2018-06-17,Early-Morning,TPG,0,0
2018-06-17,Early-Morning,RPG,0,0
2018-06-17,Early-Morning,UG,0,0
2018-06-17,Early-Morning,Alumni,0,0
2018-06-17,Early-Morning,Others(HKUST),2,9
2018-06-17,Early-Morning,Non-HKUST,0,0
2018-06-17,Early-Morning,Total,8,17
2018-06-17,Morning,Staff,10,28
2018-06-17,Morning,TPG,0,0
2018-06-17,Morning,RPG,1,1
2018-06-17,Morning,UG,1,1
2018-06-17,Morning,Alumni,0,0
2018-06-17,Morning,Others(HKUST),5,20
2018-06-17,Morning,Non-HKUST,1,1
2018-06-17,Morning,Total,18,51
2018-06-17,Afternoon,Staff,29,113
2018-06-17,Afternoon,TPG,63,237
2018-06-17,Afternoon,RPG,40,137
2018-06-17,Afternoon,UG,68,231
2018-06-17,Afternoon,Alumni,31,118
2018-06-17,Afternoon,Others(HKUST),6,32
2018-06-17,Afternoon,Non-HKUST,6,7
2018-06-17,Afternoon,Total,243,875
2018-06-17,Late-Afternoon,Staff,31,112
2018-06-17,Late-Afternoon,TPG,51,191
2018-06-17,Late-Afternoon,RPG,45,115
2018-06-17,Late-Afternoon,UG,64,180
2018-06-17,Late-Afternoon,Alumni,29,123
2018-06-17,Late-Afternoon,Others(HKUST),5,21
2018-06-17,Late-Afternoon,Non-HKUST,10,22
2018-06-17,Late-Afternoon,Total,235,764
2018-06-17,Evening,Staff,6,9
2018-06-17,Evening,TPG,0,0
2018-06-17,Evening,RPG,6,9
2018-06-17,Evening,UG,7,7
2018-06-17,Evening,Alumni,1,2
2018-06-17,Evening,Others(HKUST),2,9
2018-06-17,Evening,Non-HKUST,1,1
2018-06-17,Evening,Total,23,37
2018-06-17,All-Periods,Staff,43,261
2018-06-17,All-Periods,TPG,70,395
2018-06-17,All-Periods,RPG,67,251
2018-06-17,All-Periods,UG,97,401
2018-06-17,All-Periods,Alumni,38,237
2018-06-17,All-Periods,Others(HKUST),8,57
2018-06-17,All-Periods,Non-HKUST,16,31
2018-06-17,All-Periods,Total,339,1633
2018-06-18,Midnight,Staff,4,10
2018-06-18,Midnight,TPG,0,0
2018-06-18,Midnight,RPG,1,1
2018-06-18,Midnight,UG,2,2
2018-06-18,Midnight,Alumni,0,0
2018-06-18,Midnight,Others(HKUST),3,11
2018-06-18,Midnight,Non-HKUST,0,0
2018-06-18,Midnight,Total,10,24
2018-06-18,Early-Morning,Staff,6,8
2018-06-18,Early-Morning,TPG,0,0
2018-06-18,Early-Morning,RPG,0,0
2018-06-18,Early-Morning,UG,0,0
2018-06-18,Early-Morning,Alumni,0,0
2018-06-18,Early-Morning,Others(HKUST),3,10
2018-06-18,Early-Morning,Non-HKUST,0,0
2018-06-18,Early-Morning,Total,9,18
2018-06-18,Morning,Staff,7,11
2018-06-18,Morning,TPG,0,0
2018-06-18,Morning,RPG,1,1
2018-06-18,Morning,UG,7,7
2018-06-18,Morning,Alumni,0,0
2018-06-18,Morning,Others(HKUST),4,11
2018-06-18,Morning,Non-HKUST,1,1
2018-06-18,Morning,Total,20,31
2018-06-18,Afternoon,Staff,5,8
2018-06-18,Afternoon,TPG,1,1
2018-06-18,Afternoon,RPG,8,10
2018-06-18,Afternoon,UG,11,11
2018-06-18,Afternoon,Alumni,0,0
2018-06-18,Afternoon,Others(HKUST),4,11
2018-06-18,Afternoon,Non-HKUST,0,0
2018-06-18,Afternoon,Total,29,41
2018-06-18,Late-Afternoon,Staff,9,12
2018-06-18,Late-Afternoon,TPG,2,2
2018-06-18,Late-Afternoon,RPG,9,12
2018-06-18,Late-Afternoon,UG,9,10
2018-06-18,Late-Afternoon,Alumni,0,0
2018-06-18,Late-Afternoon,Others(HKUST),4,14
2018-06-18,Late-Afternoon,Non-HKUST,1,1
2018-06-18,Late-Afternoon,Total,34,51
2018-06-18,Evening,Staff,5,7
2018-06-18,Evening,TPG,0,0
2018-06-18,Evening,RPG,5,5
2018-06-18,Evening,UG,13,13
2018-06-18,Evening,Alumni,2,2
2018-06-18,Evening,Others(HKUST),2,9
2018-06-18,Evening,Non-HKUST,1,1
2018-06-18,Evening,Total,28,37
2018-06-18,All-Periods,Staff,16,42
2018-06-18,All-Periods,TPG,3,3
2018-06-18,All-Periods,RPG,24,29
2018-06-18,All-Periods,UG,38,43
2018-06-18,All-Periods,Alumni,2,2
2018-06-18,All-Periods,Others(HKUST),8,19
2018-06-18,All-Periods,Non-HKUST,2,3
2018-06-18,All-Periods,Total,93,141
2018-06-19,Midnight,Staff,4,5
2018-06-19,Midnight,TPG,0,0
2018-06-19,Midnight,RPG,0,0
2018-06-19,Midnight,UG,2,2
2018-06-19,Midnight,Alumni,0,0
2018-06-19,Midnight,Others(HKUST),3,11
2018-06-19,Midnight,Non-HKUST,0,0
2018-06-19,Midnight,Total,9,18
2018-06-19,Early-Morning,Staff,9,17
2018-06-19,Early-Morning,TPG,0,0
2018-06-19,Early-Morning,RPG,0,0
2018-06-19,Early-Morning,UG,0,0
2018-06-19,Early-Morning,Alumni,0,0
2018-06-19,Early-Morning,Others(HKUST),3,10
2018-06-19,Early-Morning,Non-HKUST,0,0
2018-06-19,Early-Morning,Total,12,27
2018-06-19,Morning,Staff,117,491
2018-06-19,Morning,TPG,64,237
2018-06-19,Morning,RPG,65,193
2018-06-19,Morning,UG,154,518
2018-06-19,Morning,Alumni,12,40
2018-06-19,Morning,Others(HKUST),12,55
2018-06-19,Morning,Non-HKUST,13,29
2018-06-19,Morning,Total,437,1563
2018-06-19,Afternoon,Staff,156,553
2018-06-19,Afternoon,TPG,140,586
2018-06-19,Afternoon,RPG,93,297
2018-06-19,Afternoon,UG,348,1277
2018-06-19,Afternoon,Alumni,26,106
2018-06-19,Afternoon,Others(HKUST),11,29
2018-06-19,Afternoon,Non-HKUST,24,60
2018-06-19,Afternoon,Total,798,2908
2018-06-19,Late-Afternoon,Staff,95,304
2018-06-19,Late-Afternoon,TPG,140,653
2018-06-19,Late-Afternoon,RPG,86,271
2018-06-19,Late-Afternoon,UG,235,797
2018-06-19,Late-Afternoon,Alumni,25,105
2018-06-19,Late-Afternoon,Others(HKUST),12,26
2018-06-19,Late-Afternoon,Non-HKUST,24,38
2018-06-19,Late-Afternoon,Total,617,2194
2018-06-19,Evening,Staff,18,41
2018-06-19,Evening,TPG,52,111
2018-06-19,Evening,RPG,28,48
2018-06-19,Evening,UG,57,111
2018-06-19,Evening,Alumni,9,23
2018-06-19,Evening,Others(HKUST),2,9
2018-06-19,Evening,Non-HKUST,2,2
2018-06-19,Evening,Total,168,345
2018-06-19,All-Periods,Staff,204,1364
2018-06-19,All-Periods,TPG,179,1489
2018-06-19,All-Periods,RPG,167,782
2018-06-19,All-Periods,UG,503,2645
2018-06-19,All-Periods,Alumni,33,253
2018-06-19,All-Periods,Others(HKUST),20,91
2018-06-19,All-Periods,Non-HKUST,45,125
2018-06-19,All-Periods,Total,1151,6749
2018-06-20,Midnight,Staff,5,12
2018-06-20,Midnight,TPG,0,0
2018-06-20,Midnight,RPG,0,0
2018-06-20,Midnight,UG,0,0
2018-06-20,Midnight,Alumni,0,0
2018-06-20,Midnight,Others(HKUST),2,11
2018-06-20,Midnight,Non-HKUST,0,0
2018-06-20,Midnight,Total,7,23
2018-06-20,Early-Morning,Staff,10,17
2018-06-20,Early-Morning,TPG,0,0
2018-06-20,Early-Morning,RPG,0,0
2018-06-20,Early-Morning,UG,3,3
2018-06-20,Early-Morning,Alumni,0,0
2018-06-20,Early-Morning,Others(HKUST),3,11
2018-06-20,Early-Morning,Non-HKUST,0,0
2018-06-20,Early-Morning,Total,16,31
2018-06-20,Morning,Staff,97,399
2018-06-20,Morning,TPG,60,228
2018-06-20,Morning,RPG,66,215
2018-06-20,Morning,UG,193,661
2018-06-20,Morning,Alumni,18,65
2018-06-20,Morning,Others(HKUST),14,50
2018-06-20,Morning,Non-HKUST,15,31
2018-06-20,Morning,Total,463,1649
2018-06-20,Afternoon,Staff,163,558
2018-06-20,Afternoon,TPG,138,712
2018-06-20,Afternoon,RPG,99,358
2018-06-20,Afternoon,UG,375,1366
2018-06-20,Afternoon,Alumni,28,134
2018-06-20,Afternoon,Others(HKUST),12,40
2018-06-20,Afternoon,Non-HKUST,27,92
2018-06-20,Afternoon,Total,842,3260
2018-06-20,Late-Afternoon,Staff,100,292
2018-06-20,Late-Afternoon,TPG,133,617
2018-06-20,Late-Afternoon,RPG,96,304
2018-06-20,Late-Afternoon,UG,276,919
2018-06-20,Late-Afternoon,Alumni,27,116
2018-06-20,Late-Afternoon,Others(HKUST),7,26
2018-06-20,Late-Afternoon,Non-HKUST,24,53
2018-06-20,Late-Afternoon,Total,663,2327
2018-06-20,Evening,Staff,19,27
2018-06-20,Evening,TPG,52,116
2018-06-20,Evening,RPG,23,32
2018-06-20,Evening,UG,58,95
2018-06-20,Evening,Alumni,8,15
2018-06-20,Evening,Others(HKUST),3,13
2018-06-20,Evening,Non-HKUST,5,9
2018-06-20,Evening,Total,168,307
2018-06-20,All-Periods,Staff,209,1253
2018-06-20,All-Periods,TPG,163,1562
2018-06-20,All-Periods,RPG,176,881
2018-06-20,All-Periods,UG,551,2957
2018-06-20,All-Periods,Alumni,38,309
2018-06-20,All-Periods,Others(HKUST),18,98
2018-06-20,All-Periods,Non-HKUST,42,179
2018-06-20,All-Periods,Total,1197,7239
2018-06-21,Midnight,Staff,4,6
2018-06-21,Midnight,TPG,0,0
2018-06-21,Midnight,RPG,0,0
2018-06-21,Midnight,UG,3,3
2018-06-21,Midnight,Alumni,0,0
2018-06-21,Midnight,Others(HKUST),2,10
2018-06-21,Midnight,Non-HKUST,0,0
2018-06-21,Midnight,Total,9,19
2018-06-21,Early-Morning,Staff,11,19
2018-06-21,Early-Morning,TPG,0,0
2018-06-21,Early-Morning,RPG,1,1
2018-06-21,Early-Morning,UG,0,0
2018-06-21,Early-Morning,Alumni,0,0
2018-06-21,Early-Morning,Others(HKUST),4,11
2018-06-21,Early-Morning,Non-HKUST,0,0
2018-06-21,Early-Morning,Total,16,31
2018-06-21,Morning,Staff,122,477
2018-06-21,Morning,TPG,79,333
2018-06-21,Morning,RPG,75,226
2018-06-21,Morning,UG,145,488
2018-06-21,Morning,Alumni,18,78
2018-06-21,Morning,Others(HKUST),11,47
2018-06-21,Morning,Non-HKUST,13,32
2018-06-21,Morning,Total,463,1681
2018-06-21,Afternoon,Staff,177,642
2018-06-21,Afternoon,TPG,152,693
2018-06-21,Afternoon,RPG,111,386
2018-06-21,Afternoon,UG,359,1304
2018-06-21,Afternoon,Alumni,29,145
2018-06-21,Afternoon,Others(HKUST),15,45
2018-06-21,Afternoon,Non-HKUST,23,69
2018-06-21,Afternoon,Total,866,3284
2018-06-21,Late-Afternoon,Staff,101,324
2018-06-21,Late-Afternoon,TPG,140,622
2018-06-21,Late-Afternoon,RPG,100,316
2018-06-21,Late-Afternoon,UG,262,883
2018-06-21,Late-Afternoon,Alumni,32,108
2018-06-21,Late-Afternoon,Others(HKUST),6,13
2018-06-21,Late-Afternoon,Non-HKUST,25,74
2018-06-21,Late-Afternoon,Total,666,2340
2018-06-21,Evening,Staff,15,33
2018-06-21,Evening,TPG,53,111
2018-06-21,Evening,RPG,31,61
2018-06-21,Evening,UG,69,121
2018-06-21,Evening,Alumni,7,21
2018-06-21,Evening,Others(HKUST),4,14
2018-06-21,Evening,Non-HKUST,4,4
2018-06-21,Evening,Total,183,365
2018-06-21,All-Periods,Staff,228,1448
2018-06-21,All-Periods,TPG,185,1620
2018-06-21,All-Periods,RPG,184,955
2018-06-21,All-Periods,UG,524,2694
2018-06-21,All-Periods,Alumni,37,327
2018-06-21,All-Periods,Others(HKUST),22,90
2018-06-21,All-Periods,Non-HKUST,42,172
2018-06-21,All-Periods,Total,1222,7306
2018-06-22,Midnight,Staff,5,7
2018-06-22,Midnight,TPG,0,0
2018-06-22,Midnight,RPG,1,1
2018-06-22,Midnight,UG,0,0
2018-06-22,Midnight,Alumni,0,0
2018-06-22,Midnight,Others(HKUST),2,9
2018-06-22,Midnight,Non-HKUST,0,0
2018-06-22,Midnight,Total,8,17
2018-06-22,Early-Morning,Staff,7,15
2018-06-22,Early-Morning,TPG,0,0
2018-06-22,Early-Morning,RPG,0,0
2018-06-22,Early-Morning,UG,0,0
2018-06-22,Early-Morning,Alumni,0,0
2018-06-22,Early-Morning,Others(HKUST),4,11
2018-06-22,Early-Morning,Non-HKUST,0,0
2018-06-22,Early-Morning,Total,11,26
2018-06-22,Morning,Staff,127,471
2018-06-22,Morning,TPG,72,302
2018-06-22,Morning,RPG,61,176
2018-06-22,Morning,UG,141,475
2018-06-22,Morning,Alumni,15,55
2018-06-22,Morning,Others(HKUST),14,41
2018-06-22,Morning,Non-HKUST,11,33
2018-06-22,Morning,Total,441,1553
2018-06-22,Afternoon,Staff,169,571
2018-06-22,Afternoon,TPG,119,595
2018-06-22,Afternoon,RPG,94,348
2018-06-22,Afternoon,UG,311,1135
2018-06-22,Afternoon,Alumni,24,93
2018-06-22,Afternoon,Others(HKUST),12,36
2018-06-22,Afternoon,Non-HKUST,26,91
2018-06-22,Afternoon,Total,755,2869
2018-06-22,Late-Afternoon,Staff,92,285
2018-06-22,Late-Afternoon,TPG,115,518
2018-06-22,Late-Afternoon,RPG,75,274
2018-06-22,Late-Afternoon,UG,237,833
2018-06-22,Late-Afternoon,Alumni,22,90
2018-06-22,Late-Afternoon,Others(HKUST),15,50
2018-06-22,Late-Afternoon,Non-HKUST,23,67
2018-06-22,Late-Afternoon,Total,579,2117
2018-06-22,Evening,Staff,15,24
2018-06-22,Evening,TPG,34,62
2018-06-22,Evening,RPG,17,25
2018-06-22,Evening,UG,80,156
2018-06-22,Evening,Alumni,10,15
2018-06-22,Evening,Others(HKUST),5,13
2018-06-22,Evening,Non-HKUST,5,7
2018-06-22,Evening,Total,166,302
2018-06-22,All-Periods,Staff,232,1327
2018-06-22,All-Periods,TPG,146,1387
2018-06-22,All-Periods,RPG,141,785
2018-06-22,All-Periods,UG,457,2498
2018-06-22,All-Periods,Alumni,28,235
2018-06-22,All-Periods,Others(HKUST),27,112
2018-06-22,All-Periods,Non-HKUST,37,191
2018-06-22,All-Periods,Total,1068,6535
2018-06-23,Midnight,Staff,3,3
2018-06-23,Midnight,TPG,0,0
2018-06-23,Midnight,RPG,0,0
2018-06-23,Midnight,UG,3,3
2018-06-23,Midnight,Alumni,0,0
2018-06-23,Midnight,Others(HKUST),2,10
2018-06-23,Midnight,Non-HKUST,0,0
2018-06-23,Midnight,Total,8,16
2018-06-23,Early-Morning,Staff,4,4
2018-06-23,Early-Morning,TPG,0,0
2018-06-23,Early-Morning,RPG,0,0
2018-06-23,Early-Morning,UG,1,1
2018-06-23,Early-Morning,Alumni,0,0
2018-06-23,Early-Morning,Others(HKUST),2,9
2018-06-23,Early-Morning,Non-HKUST,0,0
2018-06-23,Early-Morning,Total,7,14
2018-06-23,Morning,Staff,32,98
2018-06-23,Morning,TPG,25,80
2018-06-23,Morning,RPG,37,157
2018-06-23,Morning,UG,104,400
2018-06-23,Morning,Alumni,11,32
2018-06-23,Morning,Others(HKUST),5,20
2018-06-23,Morning,Non-HKUST,12,33
2018-06-23,Morning,Total,226,820
2018-06-23,Afternoon,Staff,41,139
2018-06-23,Afternoon,TPG,63,300
2018-06-23,Afternoon,RPG,68,251
2018-06-23,Afternoon,UG,208,915
2018-06-23,Afternoon,Alumni,27,118
2018-06-23,Afternoon,Others(HKUST),8,52
2018-06-23,Afternoon,Non-HKUST,14,58
2018-06-23,Afternoon,Total,429,1833
2018-06-23,Late-Afternoon,Staff,32,105
2018-06-23,Late-Afternoon,TPG,57,190
2018-06-23,Late-Afternoon,RPG,59,181
2018-06-23,Late-Afternoon,UG,167,576
2018-06-23,Late-Afternoon,Alumni,24,95
2018-06-23,Late-Afternoon,Others(HKUST),9,38
2018-06-23,Late-Afternoon,Non-HKUST,14,40
2018-06-23,Late-Afternoon,Total,362,1225
2018-06-23,Evening,Staff,3,12
2018-06-23,Evening,TPG,1,1
2018-06-23,Evening,RPG,3,3
2018-06-23,Evening,UG,16,16
2018-06-23,Evening,Alumni,0,0
2018-06-23,Evening,Others(HKUST),3,10
