Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2017-10-08,LG3,UG,419,3198,3838044,742380936023,173517272130,915898208153
2017-10-08,LG3,Alumni,16,164,170344,23938417319,1137602336,25076019655
2017-10-08,LG3,Others(HKUST),6,23,77337,6310029292,144714666,6454743958
2017-10-08,LG3,Non-HKUST,19,188,238457,23113969441,1818335881,24932305322
2017-10-08,LG3,Total,793,6667,9059938,1565247856421,239375152944,1804623009365
2017-10-08,LG4,Staff,56,238,292181,73199575774,11806137053,85005712827
2017-10-08,LG4,TPG,391,3564,6081769,1209489315401,90343563242,1299832878643
2017-10-08,LG4,RPG,195,621,803728,149403138014,12504667708,161907805722
2017-10-08,LG4,UG,874,4829,6855522,1483874311521,146328281464,1630202592985
2017-10-08,LG4,Alumni,30,156,314526,51854202854,9507431770,61361634624
2017-10-08,LG4,Others(HKUST),5,24,110663,4607175171,641294724,5248469895
2017-10-08,LG4,Non-HKUST,48,276,500865,66130208904,3989194311,70119403215
2017-10-08,LG4,Total,1599,9708,14959254,3038557927639,275120570272,3313678497911
2017-10-08,All-Floors,Staff,122,1084,1300561,138830537618,24387221579,163217759197
2017-10-08,All-Floors,TPG,738,18401,25190152,3819694616631,568847924857,4388542541488
2017-10-08,All-Floors,RPG,317,2605,2910598,550047399105,43772844901,593820244006
2017-10-08,All-Floors,UG,1628,28871,36915596,6192384234470,759821246183,6952205480653
2017-10-08,All-Floors,Alumni,47,809,847321,153144409597,21707103309,174851512906
2017-10-08,All-Floors,Others(HKUST),17,521,1081401,37421018698,5142232402,42563251100
2017-10-08,All-Floors,Non-HKUST,89,1157,1497530,146419823619,15404805698,161824629317
2017-10-08,All-Floors,Total,2958,53448,69743159,11037942039738,1439083378929,12477025418667
2017-10-09,1,Staff,90,916,1316331,56865942216,8462933241,65328875457
2017-10-09,1,TPG,239,4120,5142985,460593266993,48738675872,509331942865
2017-10-09,1,RPG,75,218,329240,38426705192,2637923237,41064628429
2017-10-09,1,UG,727,6502,6980742,895065135053,71256270579,966321405632
2017-10-09,1,Alumni,2,21,36749,1075503957,43443157,1118947114
2017-10-09,1,Others(HKUST),6,161,149269,1985176051,408165307,2393341358
2017-10-09,1,Non-HKUST,22,101,193315,8795383975,750203030,9545587005
2017-10-09,1,Total,1161,12039,14148631,1462807113437,132297614423,1595104727860
2017-10-09,G,Staff,134,887,800266,70703953246,6339149235,77043102481
2017-10-09,G,TPG,666,3606,1997251,360866381518,33420610435,394286991953
2017-10-09,G,RPG,140,604,379492,59670609846,7068314176,66738924022
2017-10-09,G,UG,1986,10211,6180914,1020800357687,107789912268,1128590269955
2017-10-09,G,Alumni,14,106,53875,1623584315,724852399,2348436714
2017-10-09,G,Others(HKUST),11,201,225065,8323565723,838625443,9162191166
2017-10-09,G,Non-HKUST,48,251,134389,21938097755,1730938820,23669036575
2017-10-09,G,Total,2999,15866,9771252,1543926550090,157912402776,1701838952866
2017-10-09,LG1,Staff,135,700,496531,47516817372,13535361149,61052178521
2017-10-09,LG1,TPG,720,6597,5473389,738330697347,80150003333,818480700680
2017-10-09,LG1,RPG,174,1172,1120057,288454220827,19668799296,308123020123
2017-10-09,LG1,UG,3206,35133,30814521,4132845383220,464244711899,4597090095119
2017-10-09,LG1,Alumni,9,78,35398,7761403301,805606859,8567010160
2017-10-09,LG1,Others(HKUST),15,249,562667,62269709500,3564199221,65833908721
2017-10-09,LG1,Non-HKUST,77,488,505926,46256989513,10744462491,57001452004
2017-10-09,LG1,Total,4336,44417,39008489,5323435221080,592713144248,5916148365328
2017-10-09,LG3,Staff,81,393,235470,28729974797,11390902680,40120877477
2017-10-09,LG3,TPG,420,4181,4672924,547325390639,78337767850,625663158489
2017-10-09,LG3,RPG,70,547,474762,37202533939,7595682344,44798216283
2017-10-09,LG3,UG,1242,8531,6847612,1033084780377,86759532393,1119844312770
2017-10-09,LG3,Alumni,10,84,23648,1331670752,342671441,1674342193
2017-10-09,LG3,Others(HKUST),10,90,98880,28789088467,648804012,29437892479
2017-10-09,LG3,Non-HKUST,27,190,238109,21550108254,1781015473,23331123727
2017-10-09,LG3,Total,1860,14016,12591405,1698013547225,186856376193,1884869923418
2017-10-09,LG4,Staff,218,567,316200,41331645945,7774346647,49105992592
2017-10-09,LG4,TPG,658,7976,9681825,1205070053720,148206879289,1353276933009
2017-10-09,LG4,RPG,329,1230,1065448,292617556008,30715161026,323332717034
2017-10-09,LG4,UG,3025,18376,17591174,3204264037221,335853809454,3540117846675
2017-10-09,LG4,Alumni,13,181,177116,17575037454,7145953259,24720990713
2017-10-09,LG4,Others(HKUST),21,96,152309,3321108975,349839802,3670948777
2017-10-09,LG4,Non-HKUST,60,396,337928,25320361155,2371818157,27692179312
2017-10-09,LG4,Total,4324,28822,29322000,4789499800478,532417807634,5321917608112
2017-10-09,All-Floors,Staff,425,3463,3164798,245148333576,47502692952,292651026528
2017-10-09,All-Floors,TPG,1115,26480,26968374,3312185790217,388853936779,3701039726996
2017-10-09,All-Floors,RPG,527,3771,3368999,716371625812,67685880079,784057505891
2017-10-09,All-Floors,UG,4988,78753,68414963,10286059693558,1065904236593,11351963930151
2017-10-09,All-Floors,Alumni,20,470,326786,29367199779,9062527115,38429726894
2017-10-09,All-Floors,Others(HKUST),33,797,1188190,104688648716,5809633785,110498282501
2017-10-09,All-Floors,Non-HKUST,126,1426,1409667,123860940652,17378437971,141239378623
2017-10-09,All-Floors,Total,7234,115160,104841777,14817682232310,1602197345274,16419879577584
2017-10-10,1,Staff,80,1044,1277847,84234264070,18764780317,102999044387
2017-10-10,1,TPG,253,4818,5775423,610640440006,66803680257,677444120263
2017-10-10,1,RPG,60,240,333684,40626193337,6088341073,46714534410
2017-10-10,1,UG,728,6264,6557153,752866051058,66280886992,819146938050
2017-10-10,1,Alumni,6,89,100235,4578164210,209477321,4787641531
2017-10-10,1,Others(HKUST),8,109,141736,2210252412,136090200,2346342612
2017-10-10,1,Non-HKUST,20,141,123502,11152145673,1751325655,12903471328
2017-10-10,1,Total,1155,12705,14309580,1506307510766,160034581815,1666342092581
2017-10-10,G,Staff,148,1049,821433,48177354074,5138334697,53315688771
2017-10-10,G,TPG,629,3484,1840533,393261355330,52345332610,445606687940
2017-10-10,G,RPG,126,625,420291,92050128564,12286771948,104336900512
2017-10-10,G,UG,2108,11228,6395877,1121076722143,133122900476,1254199622619
2017-10-10,G,Alumni,9,126,104317,3682384604,6577775791,10260160395
2017-10-10,G,Others(HKUST),12,86,158463,811472396,476834165,1288306561
2017-10-10,G,Non-HKUST,50,229,199707,11997201492,1311561546,13308763038
2017-10-10,G,Total,3082,16827,9940621,1671056618603,211259511233,1882316129836
2017-10-10,LG1,Staff,135,776,580723,55493249831,5721129473,61214379304
2017-10-10,LG1,TPG,692,7098,6519497,831801158816,93425247708,925226406524
2017-10-10,LG1,RPG,152,1069,870317,225765888951,11860380187,237626269138
2017-10-10,LG1,UG,3518,37699,32137284,4858105551950,512037884034,5370143435984
2017-10-10,LG1,Alumni,6,29,41861,1113531137,624511816,1738042953
2017-10-10,LG1,Others(HKUST),11,306,509242,74852879856,7426660741,82279540597
2017-10-10,LG1,Non-HKUST,71,593,563924,65162680406,5179966942,70342647348
2017-10-10,LG1,Total,4585,47570,41222848,6112294940947,636275780901,6748570721848
2017-10-10,LG3,Staff,75,397,248823,15686765739,2009692974,17696458713
2017-10-10,LG3,TPG,376,3801,4668739,568108918091,42604075916,610712994007
2017-10-10,LG3,RPG,81,438,401293,122068299262,8963894969,131032194231
2017-10-10,LG3,UG,1348,9603,7588078,1621615679455,121593088319,1743208767774
2017-10-10,LG3,Alumni,3,10,12563,1643751900,98566696,1742318596
2017-10-10,LG3,Others(HKUST),7,84,93049,16510579320,1792715980,18303295300
2017-10-10,LG3,Non-HKUST,27,172,171210,15004945741,2544499499,17549445240
2017-10-10,LG3,Total,1917,14505,13183755,2360638939508,179606534353,2540245473861
2017-10-10,LG4,Staff,225,527,206374,68341964453,6266227491,74608191944
2017-10-10,LG4,TPG,658,6682,9201816,1396824172420,117395621868,1514219794288
2017-10-10,LG4,RPG,354,1186,1177970,310413510564,29813001674,340226512238
2017-10-10,LG4,UG,3411,21580,19845998,4382089398054,424687835872,4806777233926
2017-10-10,LG4,Alumni,12,112,81943,12227664827,8747044325,20974709152
2017-10-10,LG4,Others(HKUST),20,87,219718,2833637778,362980471,3196618249
2017-10-10,LG4,Non-HKUST,66,311,367197,15521586461,1901823667,17423410128
2017-10-10,LG4,Total,4746,30485,31101016,6188251934557,589174535368,6777426469925
2017-10-10,All-Floors,Staff,440,3793,3135200,271933598167,37900164952,309833763119
2017-10-10,All-Floors,TPG,1089,25883,28006008,3800636044663,372573958359,4173210003022
2017-10-10,All-Floors,RPG,513,3558,3203555,790924020678,69012389851,859936410529
2017-10-10,All-Floors,UG,5409,86374,72524390,12735753402660,1257722595693,13993475998353
2017-10-10,All-Floors,Alumni,20,366,340919,23245496678,16257375949,39502872627
2017-10-10,All-Floors,Others(HKUST),35,672,1122208,97218821762,10195281557,107414103319
2017-10-10,All-Floors,Non-HKUST,140,1446,1425540,118838559773,12689177309,131527737082
2017-10-10,All-Floors,Total,7646,122092,109757820,17838549944381,1776350943670,19614900888051
2017-10-11,1,Staff,79,1029,1318354,81434752305,14172651671,95607403976
2017-10-11,1,TPG,260,4467,5359680,486172183046,74106934203,560279117249
2017-10-11,1,RPG,46,246,230156,25053761802,3133917010,28187678812
2017-10-11,1,UG,752,6860,7034189,876880383481,68731166339,945611549820
2017-10-11,1,Alumni,5,125,121843,35223612426,1430972559,36654584985
2017-10-11,1,Others(HKUST),7,114,112507,4823709377,277883157,5101592534
2017-10-11,1,Non-HKUST,24,201,195244,6294706640,837525997,7132232637
2017-10-11,1,Total,1173,13042,14371973,1515883109077,162691050936,1678574160013
2017-10-11,G,Staff,143,943,699656,37504985403,5155202104,42660187507
2017-10-11,G,TPG,633,3453,1602796,302187607406,38234963726,340422571132
2017-10-11,G,RPG,151,788,515277,171867159073,17905072212,189772231285
2017-10-11,G,UG,2131,11395,6645739,1254726926639,132621559492,1387348486131
2017-10-11,G,Alumni,8,108,52346,1218249093,112997195,1331246288
2017-10-11,G,Others(HKUST),13,68,113043,2451595593,487037386,2938632979
2017-10-11,G,Non-HKUST,60,293,258087,10962011692,1455830353,12417842045
2017-10-11,G,Total,3139,17048,9886944,1780918534899,195972662468,1976891197367
2017-10-11,LG1,Staff,115,605,306219,42513457744,2772443350,45285901094
2017-10-11,LG1,TPG,691,6543,5584637,775011456148,147725534702,922736990850
2017-10-11,LG1,RPG,206,1354,1358891,254066078801,22735217440,276801296241
2017-10-11,LG1,UG,3535,39554,33461819,5234328174145,675068456649,5909396630794
2017-10-11,LG1,Alumni,8,68,16271,1303890454,483876079,1787766533
2017-10-11,LG1,Others(HKUST),16,210,506576,15616922871,3821353482,19438276353
2017-10-11,LG1,Non-HKUST,74,538,593845,59234274821,4864081859,64098356680
2017-10-11,LG1,Total,4645,48872,41828258,6382074254984,857470963561,7239545218545
2017-10-11,LG3,Staff,80,483,268338,31192304599,11605713908,42798018507
2017-10-11,LG3,TPG,354,3942,4236218,496318270061,39583854785,535902124846
2017-10-11,LG3,RPG,83,389,404033,54793035576,6278624068,61071659644
2017-10-11,LG3,UG,1445,9890,8423196,1347681539231,110645566891,1458327106122
2017-10-11,LG3,Alumni,4,10,2009,274290317,647737186,922027503
2017-10-11,LG3,Others(HKUST),11,110,94766,11496456149,542434999,12038891148
2017-10-11,LG3,Non-HKUST,26,199,258849,34956510864,2765842486,37722353350
2017-10-11,LG3,Total,2003,15023,13687409,1976712406797,172069774323,2148782181120
2017-10-11,LG4,Staff,229,646,431236,100643926414,13054142809,113698069223
2017-10-11,LG4,TPG,668,7359,9805877,1482096272078,100926947894,1583023219972
2017-10-11,LG4,RPG,378,1096,891189,259568636771,24096295865,283664932636
2017-10-11,LG4,UG,3329,21280,19819524,4183811033911,343538938475,4527349972386
2017-10-11,LG4,Alumni,13,163,91231,254911760453,16732787478,271644547931
2017-10-11,LG4,Others(HKUST),22,99,197106,3033899977,224591988,3258491965
2017-10-11,LG4,Non-HKUST,58,295,304845,21618704057,1440451530,23059155587
2017-10-11,LG4,Total,4697,30938,31541008,6305684233661,500014156039,6805698389700
2017-10-11,All-Floors,Staff,418,3706,3023803,293289426465,46760153842,340049580307
2017-10-11,All-Floors,TPG,1081,25764,26589208,3541785788739,400578235310,3942364024049
2017-10-11,All-Floors,RPG,576,3873,3399546,765348672023,74149126595,839497798618
2017-10-11,All-Floors,UG,5362,88979,75384467,12897428057407,1330605687846,14228033745253
2017-10-11,All-Floors,Alumni,20,474,283700,292931802743,19408370497,312340173240
2017-10-11,All-Floors,Others(HKUST),38,601,1023998,37422583967,5353301012,42775884979
2017-10-11,All-Floors,Non-HKUST,133,1526,1610870,133066208074,11363732225,144429940299
2017-10-11,All-Floors,Total,7628,124923,111315592,17961272539418,1888218607327,19849491146745
2017-10-12,1,Staff,84,1083,1173666,69669328570,13917453802,83586782372
2017-10-12,1,TPG,235,4233,5480851,666636492374,48704485372,715340977746
2017-10-12,1,RPG,53,210,265094,21760669959,2288632929,24049302888
2017-10-12,1,UG,674,6192,6998836,1078650651730,94308684941,1172959336671
2017-10-12,1,Alumni,3,26,33227,3297421254,128232001,3425653255
2017-10-12,1,Others(HKUST),6,36,75167,324024194,46463453,370487647
2017-10-12,1,Non-HKUST,16,160,251213,10657806454,1637497489,12295303943
2017-10-12,1,Total,1071,11940,14278054,1850996394535,161031449987,2012027844522
2017-10-12,G,Staff,146,916,665801,24630156412,3965450253,28595606665
2017-10-12,G,TPG,598,3355,1966027,372832478176,27981732304,400814210480
2017-10-12,G,RPG,152,740,501407,89538783178,11429648520,100968431698
2017-10-12,G,UG,2001,10401,6220780,1272651998367,228652698426,1501304696793
2017-10-12,G,Alumni,10,170,116454,13200580979,17341664214,30542245193
2017-10-12,G,Others(HKUST),15,62,114810,1170217644,266077468,1436295112
2017-10-12,G,Non-HKUST,46,287,227930,26095133849,2061059073,28156192922
2017-10-12,G,Total,2968,15931,9813209,1800119348605,291698330258,2091817678863
2017-10-12,LG1,Staff,119,764,459787,64399271211,5866132119,70265403330
2017-10-12,LG1,TPG,647,7000,6508465,839045532484,108429375416,947474907900
2017-10-12,LG1,RPG,156,996,918614,210987798140,39565772882,250553571022
2017-10-12,LG1,UG,3384,38926,34046002,5434669066993,753245038600,6187914105593
2017-10-12,LG1,Alumni,3,30,23456,612147477,1565803026,2177950503
2017-10-12,LG1,Others(HKUST),17,208,489099,26408087447,10845654124,37253741571
2017-10-12,LG1,Non-HKUST,70,526,537904,57436120284,4921425039,62357545323
2017-10-12,LG1,Total,4396,48450,42983327,6633558024036,924439201206,7557997225242
2017-10-12,LG3,Staff,69,428,204967,9374252289,1950463966,11324716255
2017-10-12,LG3,TPG,379,4056,4579197,702591911548,61652171124,764244082672
2017-10-12,LG3,RPG,87,551,470860,377562310224,11674566257,389236876481
2017-10-12,LG3,UG,1332,9101,7521908,1443997881534,164927133640,1608925015174
2017-10-12,LG3,Alumni,4,20,14862,6439691118,345278895,6784970013
2017-10-12,LG3,Others(HKUST),8,120,89808,40060351545,1459580430,41519931975
2017-10-12,LG3,Non-HKUST,33,272,310965,41017996801,6285724647,47303721448
2017-10-12,LG3,Total,1912,14548,13192567,2621044395059,248294918959,2869339314018
2017-10-12,LG4,Staff,218,597,292835,97109983997,6146252945,103256236942
2017-10-12,LG4,TPG,620,7075,9863942,1958829430026,143016226789,2101845656815
2017-10-12,LG4,RPG,336,1073,1030354,318157916777,26128806839,344286723616
2017-10-12,LG4,UG,3108,19831,18291021,4012144039420,405155126506,4417299165926
2017-10-12,LG4,Alumni,5,70,30174,30846421167,5108890372,35955311539
2017-10-12,LG4,Others(HKUST),23,101,197540,1596857552,297106910,1893964462
2017-10-12,LG4,Non-HKUST,64,385,397025,27695415789,3012796223,30708212012
2017-10-12,LG4,Total,4374,29132,30102891,6446380064728,588865206584,7035245271312
2017-10-12,All-Floors,Staff,400,3788,2797056,265182992479,31845753085,297028745564
2017-10-12,All-Floors,TPG,1034,25719,28398482,4539935844608,389783991005,4929719835613
2017-10-12,All-Floors,RPG,516,3570,3186329,1018007478278,91087427427,1109094905705
2017-10-12,All-Floors,UG,5160,84451,73078547,13242113638044,1646288682113,14888402320157
2017-10-12,All-Floors,Alumni,15,316,218173,54396261995,24489868508,78886130503
2017-10-12,All-Floors,Others(HKUST),37,527,966424,69559538382,12914882385,82474420767
2017-10-12,All-Floors,Non-HKUST,118,1630,1725037,162902473177,17918502471,180820975648
2017-10-12,All-Floors,Total,7280,120001,110370048,19352098226963,2214329106994,21566427333957
2017-10-13,1,Staff,74,1032,1279399,61208084064,16426693975,77634778039
2017-10-13,1,TPG,192,3340,4271782,606659212300,76307147284,682966359584
2017-10-13,1,RPG,46,189,160461,17299020902,1083062477,18382083379
2017-10-13,1,UG,658,5702,6534756,849168992642,116998392731,966167385373
2017-10-13,1,Alumni,4,50,58462,10431829073,361005346,10792834419
2017-10-13,1,Others(HKUST),5,55,51717,2154210248,245364329,2399574577
2017-10-13,1,Non-HKUST,16,68,115509,5245796830,675480196,5921277026
2017-10-13,1,Total,995,10436,12472086,1552167146059,212097146338,1764264292397
2017-10-13,G,Staff,141,885,743776,31079650988,4382269753,35461920741
2017-10-13,G,TPG,588,3037,1968706,326729398449,46681007146,373410405595
2017-10-13,G,RPG,143,571,524154,71688855699,10527228089,82216083788
2017-10-13,G,UG,1855,9494,5867205,1156898912985,158587995300,1315486908285
2017-10-13,G,Alumni,14,89,78898,5699568041,4268984092,9968552133
2017-10-13,G,Others(HKUST),12,65,159002,1957875216,243595966,2201471182
2017-10-13,G,Non-HKUST,52,289,242186,20980852928,1799566094,22780419022
2017-10-13,G,Total,2805,14430,9583927,1615035114306,226490646440,1841525760746
2017-10-13,LG1,Staff,105,564,421347,81061442759,4646010163,85707452922
2017-10-13,LG1,TPG,603,6593,5680957,760339208681,72330821124,832670029805
2017-10-13,LG1,RPG,142,866,855164,197829225545,15918386890,213747612435
2017-10-13,LG1,UG,3059,36039,31839467,5289889050812,852097317302,6141986368114
2017-10-13,LG1,Alumni,7,36,7157,3875987195,4393674731,8269661926
2017-10-13,LG1,Others(HKUST),16,237,505475,15862122948,8706731274,24568854222
2017-10-13,LG1,Non-HKUST,70,501,565359,52587003301,5657217626,58244220927
2017-10-13,LG1,Total,4002,44836,39874926,6401444041241,963750159110,7365194200351
2017-10-13,LG3,Staff,84,308,138830,17368386944,3960407220,21328794164
2017-10-13,LG3,TPG,321,3303,3858537,447348755133,45281378239,492630133372
2017-10-13,LG3,RPG,80,474,372212,169949648897,13484348068,183433996965
2017-10-13,LG3,UG,1099,7673,6501187,1060448232170,150625912735,1211074144905
2017-10-13,LG3,Alumni,8,53,59079,2668799876,4287359341,6956159217
2017-10-13,LG3,Others(HKUST),11,91,106650,10631013994,517369299,11148383293
2017-10-13,LG3,Non-HKUST,34,396,351571,36856733821,6521715673,43378449494
2017-10-13,LG3,Total,1637,12298,11388066,1745271570835,224678490575,1969950061410
2017-10-13,LG4,Staff,188,437,218937,30904129829,3968879459,34873009288
2017-10-13,LG4,TPG,541,5856,8357696,1317876623107,109788087697,1427664710804
2017-10-13,LG4,RPG,321,1030,900422,278931130826,46963705683,325894836509
2017-10-13,LG4,UG,2681,16295,15998510,5565883028622,508371786738,6074254815360
2017-10-13,LG4,Alumni,8,184,88762,126489065136,13624527036,140113592172
2017-10-13,LG4,Others(HKUST),19,73,183928,2739198350,167869750,2907068100
2017-10-13,LG4,Non-HKUST,71,431,544343,37594239540,4890396415,42484635955
2017-10-13,LG4,Total,3829,24306,26292598,7360417415410,687775252778,8048192668188
2017-10-13,All-Floors,Staff,379,3226,2802289,221621694584,33384260570,255005955154
2017-10-13,All-Floors,TPG,968,22129,24137678,3458953197670,350388441490,3809341639160
2017-10-13,All-Floors,RPG,488,3130,2812413,735697881869,87976731207,823674613076
2017-10-13,All-Floors,UG,4768,75203,66741125,13922288217231,1786681404806,15708969622037
2017-10-13,All-Floors,Alumni,18,412,292358,149165249321,26935550546,176100799867
2017-10-13,All-Floors,Others(HKUST),30,521,1006772,33344420756,9880930618,43225351374
2017-10-13,All-Floors,Non-HKUST,126,1685,1818968,153264626420,19544376004,172809002424
2017-10-13,All-Floors,Total,6777,106306,99611603,18674335287851,2314791695241,20989126983092
2017-10-14,1,Staff,20,162,404027,7838594254,24340637227,32179231481
2017-10-14,1,TPG,129,1718,2500397,276558500767,20152812082,296711312849
2017-10-14,1,RPG,42,238,311932,34807305405,3124531998,37931837403
2017-10-14,1,UG,239,2621,4123003,518728544433,106382535683,625111080116
2017-10-14,1,Alumni,5,71,61754,24471627367,1123037444,25594664811
2017-10-14,1,Others(HKUST),2,15,10580,1493310974,76532664,1569843638
2017-10-14,1,Non-HKUST,11,83,115541,12236787310,760595945,12997383255
2017-10-14,1,Total,448,4908,7527234,876134670510,155960683043,1032095353553
2017-10-14,G,Staff,36,288,274348,19063205285,6219335010,25282540295
2017-10-14,G,TPG,402,2030,1796222,312340132499,35130211601,347470344100
2017-10-14,G,RPG,86,275,245423,45797589336,9651454342,55449043678
2017-10-14,G,UG,660,2905,2589622,716918486827,96766515932,813685002759
2017-10-14,G,Alumni,32,181,178213,12206241019,2185074994,14391316013
2017-10-14,G,Others(HKUST),6,76,159613,1437262902,419977725,1857240627
2017-10-14,G,Non-HKUST,31,203,153581,24670946584,1565771630,26236718214
2017-10-14,G,Total,1253,5958,5397022,1132433864452,151938341234,1284372205686
2017-10-14,LG1,Staff,36,164,191661,19388069657,915416139,20303485796
2017-10-14,LG1,TPG,521,5578,5731422,873477272320,109534293127,983011565447
2017-10-14,LG1,RPG,111,723,639920,244544859423,34077808595,278622668018
2017-10-14,LG1,UG,1345,16919,17641795,3624422804127,406956881160,4031379685287
2017-10-14,LG1,Alumni,16,131,105045,22800357154,1294390992,24094748146
2017-10-14,LG1,Others(HKUST),6,129,440303,10733505457,5198427507,15931932964
2017-10-14,LG1,Non-HKUST,54,359,381681,90847031544,5444530619,96291562163
2017-10-14,LG1,Total,2089,24003,25131827,4886213899682,563421748139,5449635647821
2017-10-14,LG3,Staff,25,129,177387,9173859109,677731274,9851590383
2017-10-14,LG3,TPG,241,2394,3209701,374556543750,50524321731,425080865481
2017-10-14,LG3,RPG,57,531,647894,186155855812,7248175968,193404031780
2017-10-14,LG3,UG,395,3025,3831219,661206028514,78483443166,739689471680
2017-10-14,LG3,Alumni,12,100,139751,31792747965,1390406201,33183154166
2017-10-14,LG3,Others(HKUST),7,44,78114,22887005599,2310195304,25197200903
2017-10-14,LG3,Non-HKUST,32,299,351726,41732433783,4252054719,45984488502
2017-10-14,LG3,Total,769,6522,8435792,1327504474532,144886328363,1472390802895
2017-10-14,LG4,Staff,80,134,60141,5411461394,1207560438,6619021832
2017-10-14,LG4,TPG,378,2959,4268419,1111970769338,84603167118,1196573936456
2017-10-14,LG4,RPG,237,540,503501,145014480895,13137170328,158151651223
2017-10-14,LG4,UG,1072,5589,7888231,1638230878416,113303155454,1751534033870
2017-10-14,LG4,Alumni,25,146,256336,31124043358,2745945493,33869988851
2017-10-14,LG4,Others(HKUST),8,33,191048,3830974819,409416118,4240390937
2017-10-14,LG4,Non-HKUST,55,345,421841,44159526115,5062274774,49221800889
2017-10-14,LG4,Total,1855,9746,13589517,2979742134335,220468689723,3200210824058
2017-10-14,All-Floors,Staff,134,877,1107564,60875189699,33360680088,94235869787
2017-10-14,All-Floors,TPG,759,14679,17506161,2948903218674,299944805659,3248848024333
2017-10-14,All-Floors,RPG,356,2307,2348670,656320090871,67239141231,723559232102
2017-10-14,All-Floors,UG,1980,31059,36073870,7159506742317,801892531395,7961399273712
2017-10-14,All-Floors,Alumni,50,629,741099,122395016863,8738855124,131133871987
2017-10-14,All-Floors,Others(HKUST),16,297,879658,40382059751,8414549318,48796609069
2017-10-14,All-Floors,Non-HKUST,92,1289,1424370,213646725336,17085227687,230731953023
2017-10-14,All-Floors,Total,3387,51137,60081392,11202029043511,1236675790502,12438704834013
2017-10-15,1,Staff,9,147,311989,11143351796,24370540999,35513892795
2017-10-15,1,TPG,8,8,234,2322995513,214967612,2537963125
2017-10-15,1,RPG,20,21,124,12989471704,493935459,13483407163
2017-10-15,1,UG,22,23,723,2569399601,123361549,2692761150
2017-10-15,1,Alumni,0,0,0,0,0,0
2017-10-15,1,Others(HKUST),0,0,0,0,0,0
2017-10-15,1,Non-HKUST,1,1,0,106764,53984,160748
2017-10-15,1,Total,60,200,313070,29025325378,25202859603,54228184981
2017-10-15,G,Staff,1,3,86159,2365910712,165446266,2531356978
2017-10-15,G,TPG,3,3,0,505498978,251935266,757434244
2017-10-15,G,RPG,4,4,0,7925079336,100463445,8025542781
2017-10-15,G,UG,8,8,0,196691792,13384492,210076284
2017-10-15,G,Alumni,0,0,0,0,0,0
2017-10-15,G,Others(HKUST),2,88,122265,858762009,419030757,1277792766
2017-10-15,G,Non-HKUST,1,1,0,57841,46699,104540
2017-10-15,G,Total,19,107,208424,11852000668,950306925,12802307593
2017-10-15,LG1,Staff,7,9,1323,450272566,20661273,470933839
2017-10-15,LG1,TPG,4,4,843,24059316,5879497,29938813
2017-10-15,LG1,RPG,5,5,0,174097842,3859102,177956944
2017-10-15,LG1,UG,27,31,89991,927052871,201155898,1128208769
2017-10-15,LG1,Alumni,1,1,0,6944999,374828,7319827
2017-10-15,LG1,Others(HKUST),2,15,344640,2361592663,1068879309,3430471972
2017-10-15,LG1,Non-HKUST,3,3,0,55096069,6708879,61804948
2017-10-15,LG1,Total,49,68,436797,3999116326,1307518786,5306635112
2017-10-15,LG3,Staff,9,10,117,55415916,13423809,68839725
2017-10-15,LG3,TPG,2,2,0,41778226,15724608,57502834
2017-10-15,LG3,RPG,6,6,0,1929745096,147484487,2077229583
2017-10-15,LG3,UG,11,13,598,1756238621,216609129,1972847750
2017-10-15,LG3,Alumni,0,0,0,0,0,0
2017-10-15,LG3,Others(HKUST),0,0,0,0,0,0
2017-10-15,LG3,Non-HKUST,0,0,0,0,0,0
2017-10-15,LG3,Total,28,31,715,3783177859,393242033,4176419892
2017-10-15,LG4,Staff,39,53,2188,1078809250,102783939,1181593189
2017-10-15,LG4,TPG,43,51,720,14714807616,1098831318,15813638934
2017-10-15,LG4,RPG,173,216,2031,60346208513,5149706569,65495915082
2017-10-15,LG4,UG,354,540,67819,120931645483,8551723566,129483369049
2017-10-15,LG4,Alumni,2,2,0,42361200,4934558,47295758
2017-10-15,LG4,Others(HKUST),5,12,172320,1230561618,86557377,1317118995
2017-10-15,LG4,Non-HKUST,18,25,1566,1978795164,446496280,2425291444
2017-10-15,LG4,Total,634,899,246644,200323188844,15441033607,215764222451
2017-10-15,All-Floors,Staff,61,222,401776,15093760240,24672856286,39766616526
2017-10-15,All-Floors,TPG,53,68,1797,17609139649,1587338301,19196477950
2017-10-15,All-Floors,RPG,202,252,2155,83364602491,5895449062,89260051553
2017-10-15,All-Floors,UG,400,615,159131,126381028368,9106234634,135487263002
2017-10-15,All-Floors,Alumni,3,3,0,49306199,5309386,54615585
2017-10-15,All-Floors,Others(HKUST),6,115,639225,4450916290,1574467443,6025383733
2017-10-15,All-Floors,Non-HKUST,23,30,1566,2034055838,453305842,2487361680
2017-10-15,All-Floors,Total,748,1305,1205650,248982809075,43294960954,292277770029
2017-10-16,1,Staff,89,1212,1377843,81357144367,21972421135,103329565502
2017-10-16,1,TPG,249,4170,5002585,522545316997,36780227671,559325544668
2017-10-16,1,RPG,52,372,436432,88760986530,5030921982,93791908512
