Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2014-03-08,LG4,Staff,22,84,197067,2259530632,768996101,3028526733
2014-03-08,LG4,TPG,157,1225,1913620,34989873591,7768049775,42757923366
2014-03-08,LG4,RPG,85,387,599239,12753007478,6374516611,19127524089
2014-03-08,LG4,UG,319,1510,2270741,39217349217,10900136548,50117485765
2014-03-08,LG4,Alumni,26,288,458907,3845544583,1404242063,5249786646
2014-03-08,LG4,Others(HKUST),3,121,328743,12126625243,1208336085,13334961328
2014-03-08,LG4,Non-HKUST,11,58,115751,226250052,58930963,285181015
2014-03-08,LG4,Total,623,3673,5884068,105418180796,28483208146,133901388942
2014-03-08,All-Floors,Staff,82,830,731166,7450956344,1749180637,9200136981
2014-03-08,All-Floors,TPG,531,8109,10649205,285794738920,63983708969,349778447889
2014-03-08,All-Floors,RPG,243,2178,3211167,65245169200,13414815529,78659984729
2014-03-08,All-Floors,UG,1222,14167,19549474,425247729473,138141078919,563388808392
2014-03-08,All-Floors,Alumni,51,793,1100655,14840894334,2290597486,17131491820
2014-03-08,All-Floors,Others(HKUST),17,281,475135,14891788633,2218711713,17110500346
2014-03-08,All-Floors,Non-HKUST,39,333,496813,6368621922,334163937,6702785859
2014-03-08,All-Floors,Total,2185,26691,36213615,819839898826,222132257190,1041972156016
2014-03-09,1,Staff,7,252,57538,249196930,19458504,268655434
2014-03-09,1,TPG,27,273,531510,15550569392,5855215125,21405784517
2014-03-09,1,RPG,15,62,79945,578870257,155981775,734852032
2014-03-09,1,UG,115,857,1619511,64035062256,10719142167,74754204423
2014-03-09,1,Alumni,9,96,81228,4755618715,183131401,4938750116
2014-03-09,1,Others(HKUST),1,1,0,600147188,595868388,1196015576
2014-03-09,1,Non-HKUST,9,50,57703,1986491651,172689218,2159180869
2014-03-09,1,Total,183,1591,2427435,87755956389,17701486578,105457442967
2014-03-09,G,Staff,24,171,171338,2517049705,1219399618,3736449323
2014-03-09,G,TPG,163,801,716124,12208152841,2111754455,14319907296
2014-03-09,G,RPG,79,463,444020,12874472578,1924003712,14798476290
2014-03-09,G,UG,422,2388,2629217,40445292960,5301118297,45746411257
2014-03-09,G,Alumni,28,117,91255,1495265247,112057521,1607322768
2014-03-09,G,Others(HKUST),5,32,67934,7303100485,7131946988,14435047473
2014-03-09,G,Non-HKUST,18,92,63577,1765363853,205842133,1971205986
2014-03-09,G,Total,739,4064,4183465,78608697669,18006122724,96614820393
2014-03-09,LG1,Staff,24,278,362885,4120074450,318479002,4438553452
2014-03-09,LG1,TPG,343,5976,8031424,134225254880,26977771354,161203026234
2014-03-09,LG1,RPG,137,1657,1737471,22802059272,9359072523,32161131795
2014-03-09,LG1,UG,941,12159,14676639,159561880915,49509993741,209071874656
2014-03-09,LG1,Alumni,32,136,106407,685140428,269468108,954608536
2014-03-09,LG1,Others(HKUST),5,149,101091,653013410,55746465,708759875
2014-03-09,LG1,Non-HKUST,27,185,288912,207056454,43893940,250950394
2014-03-09,LG1,Total,1509,20540,25304829,322254479809,86534425133,408788904942
2014-03-09,LG3,Staff,20,25,5880,48012669,2714831,50727500
2014-03-09,LG3,TPG,163,788,1119219,21417940164,13537689182,34955629346
2014-03-09,LG3,RPG,108,581,699608,21256064213,7898320359,29154384572
2014-03-09,LG3,UG,472,1983,2038599,88368545062,12424304338,100792849400
2014-03-09,LG3,Alumni,21,233,158254,7324611492,3401588529,10726200021
2014-03-09,LG3,Others(HKUST),3,9,9233,16973387,4356913,21330300
2014-03-09,LG3,Non-HKUST,12,68,128801,560380018,57195151,617575169
2014-03-09,LG3,Total,799,3687,4159594,138992527005,37326169303,176318696308
2014-03-09,LG4,Staff,22,142,205620,484111797,147468558,631580355
2014-03-09,LG4,TPG,156,1926,3073100,91684028000,10212692939,101896720939
2014-03-09,LG4,RPG,81,594,990755,24472449181,12498102509,36970551690
2014-03-09,LG4,UG,378,2939,4504156,141186059608,18838937700,160024997308
2014-03-09,LG4,Alumni,39,420,642467,10673532734,1441791116,12115323850
2014-03-09,LG4,Others(HKUST),6,48,130076,14148368189,1590653800,15739021989
2014-03-09,LG4,Non-HKUST,22,207,356970,21911204898,1456759091,23367963989
2014-03-09,LG4,Total,704,6276,9903144,304559754407,46186405713,350746160120
2014-03-09,All-Floors,Staff,65,868,803261,7418445551,1707520513,9125966064
2014-03-09,All-Floors,TPG,417,9764,13471377,275085945277,58695123055,333781068332
2014-03-09,All-Floors,RPG,240,3357,3951799,81983915501,31835480878,113819396379
2014-03-09,All-Floors,UG,1291,20326,25468122,493596840801,96793496243,590390337044
2014-03-09,All-Floors,Alumni,61,1002,1079611,24934168616,5408036675,30342205291
2014-03-09,All-Floors,Others(HKUST),11,239,308334,22721602659,9378572554,32100175213
2014-03-09,All-Floors,Non-HKUST,54,602,895963,26430496874,1936379533,28366876407
2014-03-09,All-Floors,Total,2139,36158,45978467,932171415279,205754609451,1137926024730
2014-03-10,1,Staff,55,590,694623,5247223507,454232767,5701456274
2014-03-10,1,TPG,62,778,1130106,42451042945,5431659401,47882702346
2014-03-10,1,RPG,19,101,176299,8208052095,508015017,8716067112
2014-03-10,1,UG,609,4980,5955830,173202092858,33181470285,206383563143
2014-03-10,1,Alumni,5,174,108694,2730589735,166542493,2897132228
2014-03-10,1,Others(HKUST),2,34,58225,14513736650,716345020,15230081670
2014-03-10,1,Non-HKUST,5,18,20486,52355337,17349121,69704458
2014-03-10,1,Total,757,6675,8144263,246405093127,40475614104,286880707231
2014-03-10,G,Staff,95,597,526941,1770527118,610255138,2380782256
2014-03-10,G,TPG,333,1453,739475,20553384788,3693303402,24246688190
2014-03-10,G,RPG,136,698,493464,15042488157,3344897890,18387386047
2014-03-10,G,UG,1768,9334,5963754,141423896164,26685819530,168109715694
2014-03-10,G,Alumni,7,28,24037,1531617,1826641,3358258
2014-03-10,G,Others(HKUST),5,24,90627,519926638,29322235,549248873
2014-03-10,G,Non-HKUST,14,38,35450,154506019,42700116,197206135
2014-03-10,G,Total,2358,12172,7873748,179466260501,34408124952,213874385453
2014-03-10,LG1,Staff,101,412,337229,385992083,290923625,676915708
2014-03-10,LG1,TPG,437,5384,5477794,87594019140,29910723204,117504742344
2014-03-10,LG1,RPG,194,1779,1714111,46454247820,6255471609,52709719429
2014-03-10,LG1,UG,2546,22313,22043724,205110012710,68753910257,273863922967
2014-03-10,LG1,Alumni,19,117,75898,427184860,50207981,477392841
2014-03-10,LG1,Others(HKUST),7,76,27651,18316,11842,30158
2014-03-10,LG1,Non-HKUST,28,146,117869,2948783521,422809133,3371592654
2014-03-10,LG1,Total,3332,30227,29794276,342920258450,105684057651,448604316101
2014-03-10,LG3,Staff,112,275,115756,769473917,74480330,843954247
2014-03-10,LG3,TPG,247,1575,1844048,36515525907,18088741997,54604267904
2014-03-10,LG3,RPG,182,735,966010,19409528386,13193063949,32602592335
2014-03-10,LG3,UG,1574,5430,4482628,54402370011,8985825779,63388195790
2014-03-10,LG3,Alumni,9,131,75430,2698421575,236538420,2934959995
2014-03-10,LG3,Others(HKUST),4,5,123,4706837,203499,4910336
2014-03-10,LG3,Non-HKUST,14,80,131581,1030430901,174597422,1205028323
2014-03-10,LG3,Total,2142,8231,7615576,114830457534,40753451396,155583908930
2014-03-10,LG4,Staff,71,331,377536,988875672,175147868,1164023540
2014-03-10,LG4,TPG,295,3694,5574666,81702323335,16171360810,97873684145
2014-03-10,LG4,RPG,140,1105,1398379,23114240683,12016761389,35131002072
2014-03-10,LG4,UG,1564,9489,10934869,201346179014,36697745086,238043924100
2014-03-10,LG4,Alumni,11,73,118121,450776399,55782320,506558719
2014-03-10,LG4,Others(HKUST),7,85,168712,9499596220,1076458262,10576054482
2014-03-10,LG4,Non-HKUST,18,108,116366,279610087,152613970,432224057
2014-03-10,LG4,Total,2106,14885,18688649,317381601410,66345869705,383727471115
2014-03-10,All-Floors,Staff,280,2205,2052085,9162092297,1605039728,10767132025
2014-03-10,All-Floors,TPG,617,12884,14766089,268816296115,73295788814,342112084929
2014-03-10,All-Floors,RPG,391,4418,4748263,112228557141,35318209854,147546766995
2014-03-10,All-Floors,UG,4224,51546,49380805,775484550757,174304770937,949789321694
2014-03-10,All-Floors,Alumni,27,523,402180,6308504186,510897855,6819402041
2014-03-10,All-Floors,Others(HKUST),18,224,345338,24537984661,1822340858,26360325519
2014-03-10,All-Floors,Non-HKUST,47,390,421752,4465685865,810069762,5275755627
2014-03-10,All-Floors,Total,5604,72190,72116512,1201003671022,287667117808,1488670788830
2014-03-11,1,Staff,55,575,655479,4597927206,422574101,5020501307
2014-03-11,1,TPG,73,939,1271444,81918981483,16260276902,98179258385
2014-03-11,1,RPG,17,99,132806,3085868738,256312591,3342181329
2014-03-11,1,UG,699,6215,6494511,184545645098,37152464589,221698109687
2014-03-11,1,Alumni,6,143,174733,7546617230,554575215,8101192445
2014-03-11,1,Others(HKUST),3,14,24701,268566216,497684792,766251008
2014-03-11,1,Non-HKUST,12,57,56159,241427888,34708864,276136752
2014-03-11,1,Total,865,8042,8809833,282205033859,55178597054,337383630913
2014-03-11,G,Staff,105,620,559458,4647500778,470589024,5118089802
2014-03-11,G,TPG,288,1550,923382,14832179908,4009012045,18841191953
2014-03-11,G,RPG,139,793,619257,11050991052,4562246848,15613237900
2014-03-11,G,UG,1767,9239,5634624,172004813314,33014588215,205019401529
2014-03-11,G,Alumni,13,36,11450,1312879850,54863393,1367743243
2014-03-11,G,Others(HKUST),14,96,185286,5203484414,157284837,5360769251
2014-03-11,G,Non-HKUST,23,118,75460,2325806511,574196148,2900002659
2014-03-11,G,Total,2349,12452,8008917,211377655827,42842780510,254220436337
2014-03-11,LG1,Staff,107,498,373635,1007995428,95977471,1103972899
2014-03-11,LG1,TPG,447,5737,5218389,100844392477,18632227601,119476620078
2014-03-11,LG1,RPG,169,1317,1360881,12422395324,4266197717,16688593041
2014-03-11,LG1,UG,2604,22999,22531739,268482421070,76205900682,344688321752
2014-03-11,LG1,Alumni,17,140,88733,2817496792,306996071,3124492863
2014-03-11,LG1,Others(HKUST),14,117,78159,126440454,9806665,136247119
2014-03-11,LG1,Non-HKUST,44,168,134788,2475915523,183650038,2659565561
2014-03-11,LG1,Total,3402,30976,29786324,388177057068,99700756245,487877813313
2014-03-11,LG3,Staff,102,290,71737,146930049,31430771,178360820
2014-03-11,LG3,TPG,270,1743,1945467,37164739348,12509628492,49674367840
2014-03-11,LG3,RPG,181,825,986411,22280370652,2989171248,25269541900
2014-03-11,LG3,UG,1607,5880,5182991,97584255796,26599948405,124184204201
2014-03-11,LG3,Alumni,9,49,38038,2200856736,150310649,2351167385
2014-03-11,LG3,Others(HKUST),8,11,14270,63779279,16154633,79933912
2014-03-11,LG3,Non-HKUST,18,171,241501,1985274422,261271552,2246545974
2014-03-11,LG3,Total,2195,8969,8480415,161426206282,42557915750,203984122032
2014-03-11,LG4,Staff,82,377,411651,1727668285,206268303,1933936588
2014-03-11,LG4,TPG,342,4751,6808455,150357481705,37401287275,187758768980
2014-03-11,LG4,RPG,152,996,1460435,19522328140,5746144655,25268472795
2014-03-11,LG4,UG,1631,10154,11548605,187434779987,47487584491,234922364478
2014-03-11,LG4,Alumni,13,210,228599,1981545760,110569065,2092114825
2014-03-11,LG4,Others(HKUST),12,105,177183,7720009215,255658696,7975667911
2014-03-11,LG4,Non-HKUST,28,181,297772,1431878604,311824243,1743702847
2014-03-11,LG4,Total,2260,16774,20932700,370175691696,91519336728,461695028424
2014-03-11,All-Floors,Staff,268,2360,2071960,12128021746,1226839670,13354861416
2014-03-11,All-Floors,TPG,646,14720,16167137,385117774921,88812432315,473930207236
2014-03-11,All-Floors,RPG,400,4030,4559790,68361953906,17820073059,86182026965
2014-03-11,All-Floors,UG,4247,54487,51392470,910051915265,220460486382,1130512401647
2014-03-11,All-Floors,Alumni,27,578,541553,15859396368,1177314393,17036710761
2014-03-11,All-Floors,Others(HKUST),30,343,479599,13382279578,936589623,14318869201
2014-03-11,All-Floors,Non-HKUST,72,695,805680,8460302948,1365650845,9825953793
2014-03-11,All-Floors,Total,5690,77213,76018189,1413361644732,331799386287,1745161031019
2014-03-12,1,Staff,57,545,656032,3128547433,591669435,3720216868
2014-03-12,1,TPG,81,1014,1109811,67991527777,6611228404,74602756181
2014-03-12,1,RPG,23,150,251839,3537074289,3931021583,7468095872
2014-03-12,1,UG,710,5610,6374643,182892035218,26451127260,209343162478
2014-03-12,1,Alumni,6,122,118032,8706850821,803828592,9510679413
2014-03-12,1,Others(HKUST),5,17,38952,725377693,67231392,792609085
2014-03-12,1,Non-HKUST,15,69,45524,710066718,46603065,756669783
2014-03-12,1,Total,897,7527,8594833,267691479949,38502709731,306194189680
2014-03-12,G,Staff,107,608,469701,2664264085,518424036,3182688121
2014-03-12,G,TPG,319,1661,934185,21252882691,3835594591,25088477282
2014-03-12,G,RPG,143,893,658813,15081232520,1570589290,16651821810
2014-03-12,G,UG,1766,8710,5891115,133199108845,15695679394,148894788239
2014-03-12,G,Alumni,16,46,88674,285321107,19634348,304955455
2014-03-12,G,Others(HKUST),10,55,129060,7491146591,700739938,8191886529
2014-03-12,G,Non-HKUST,27,68,58282,209743096,21859395,231602491
2014-03-12,G,Total,2388,12041,8229830,180183698935,22362520992,202546219927
2014-03-12,LG1,Staff,101,389,286073,965562260,102239537,1067801797
2014-03-12,LG1,TPG,456,5196,5707509,79457641263,17848813076,97306454339
2014-03-12,LG1,RPG,182,1511,1559580,21361845380,3364249353,24726094733
2014-03-12,LG1,UG,2490,20302,21818386,240839274513,58035152561,298874427074
2014-03-12,LG1,Alumni,19,163,108273,3486534337,411093929,3897628266
2014-03-12,LG1,Others(HKUST),8,129,26717,35604004,2375085,37979089
2014-03-12,LG1,Non-HKUST,37,148,106304,973466317,180506534,1153972851
2014-03-12,LG1,Total,3293,27838,29612842,347119928074,79944430075,427064358149
2014-03-12,LG3,Staff,113,288,104990,220003782,32087277,252091059
2014-03-12,LG3,TPG,289,1596,1918393,43615400901,15861867635,59477268536
2014-03-12,LG3,RPG,174,823,930402,9530174687,12063740756,21593915443
2014-03-12,LG3,UG,1456,4746,4731237,84310105213,9881446529,94191551742
2014-03-12,LG3,Alumni,17,203,150050,1065735103,346511840,1412246943
2014-03-12,LG3,Others(HKUST),5,14,1797,2099668,676925,2776593
2014-03-12,LG3,Non-HKUST,19,78,86200,317522146,58566593,376088739
2014-03-12,LG3,Total,2073,7748,7923069,139061041500,38244897555,177305939055
2014-03-12,LG4,Staff,132,534,578505,2078016660,803021017,2881037677
2014-03-12,LG4,TPG,350,4665,6288851,131855975836,36670749928,168526725764
2014-03-12,LG4,RPG,172,1112,1373726,22765689483,6750291806,29515981289
2014-03-12,LG4,UG,1556,9704,11806787,169249892883,24737737325,193987630208
2014-03-12,LG4,Alumni,17,322,337907,4281868205,289333692,4571201897
2014-03-12,LG4,Others(HKUST),8,103,199815,14760865347,505511359,15266376706
2014-03-12,LG4,Non-HKUST,20,107,148400,447447237,64114551,511561788
2014-03-12,LG4,Total,2255,16547,20733991,345439755651,69820759678,415260515329
2014-03-12,All-Floors,Staff,298,2364,2095301,9056394220,2047441302,11103835522
2014-03-12,All-Floors,TPG,655,14132,15958749,344173428468,80828253634,425001682102
2014-03-12,All-Floors,RPG,405,4489,4774360,72276016359,27679892788,99955909147
2014-03-12,All-Floors,UG,4199,49072,50622168,810490416672,134801143069,945291559741
2014-03-12,All-Floors,Alumni,31,856,802936,17826309573,1870402401,19696711974
2014-03-12,All-Floors,Others(HKUST),24,318,396341,23015093303,1276534699,24291628002
2014-03-12,All-Floors,Non-HKUST,72,470,444710,2658245514,371650138,3029895652
2014-03-12,All-Floors,Total,5684,71701,75094565,1279495904109,248875318031,1528371222140
2014-03-13,1,Staff,56,533,727438,5862561691,612857276,6475418967
2014-03-13,1,TPG,64,660,1113179,27273129909,5335981021,32609110930
2014-03-13,1,RPG,25,91,147277,4257346593,287024386,4544370979
2014-03-13,1,UG,650,5000,6427932,212995666500,33447384387,246443050887
2014-03-13,1,Alumni,5,36,74507,3794360661,633829816,4428190477
2014-03-13,1,Others(HKUST),3,10,11204,1502277088,55535000,1557812088
2014-03-13,1,Non-HKUST,9,44,25550,328267141,55080019,383347160
2014-03-13,1,Total,812,6374,8527087,256013609583,40427691905,296441301488
2014-03-13,G,Staff,110,798,551195,5915123170,1030556209,6945679379
2014-03-13,G,TPG,307,1658,876358,20405625299,2640831116,23046456415
2014-03-13,G,RPG,157,876,802195,7603959095,2296458210,9900417305
2014-03-13,G,UG,1591,7682,4997439,137068112779,18320051392,155388164171
2014-03-13,G,Alumni,11,33,45131,2246142135,153394017,2399536152
2014-03-13,G,Others(HKUST),7,50,114890,208289203,71626381,279915584
2014-03-13,G,Non-HKUST,20,53,56791,506214399,27557883,533772282
2014-03-13,G,Total,2203,11150,7443999,173953466080,24540475208,198493941288
2014-03-13,LG1,Staff,96,380,267949,2570260746,160380356,2730641102
2014-03-13,LG1,TPG,462,5111,5924576,91171480295,23479719998,114651200293
2014-03-13,LG1,RPG,187,1375,1748679,16359062192,6637296957,22996359149
2014-03-13,LG1,UG,2328,18863,21625168,219809674268,35583338526,255393012794
2014-03-13,LG1,Alumni,12,87,39191,81657579,15160736,96818315
2014-03-13,LG1,Others(HKUST),8,127,35270,102657,255116,357773
2014-03-13,LG1,Non-HKUST,23,96,110901,152437483,63856490,216293973
2014-03-13,LG1,Total,3116,26039,29751734,330144675220,65940008179,396084683399
2014-03-13,LG3,Staff,113,267,116634,1829584760,148146245,1977731005
2014-03-13,LG3,TPG,265,1481,2066366,26830874356,6900302774,33731177130
2014-03-13,LG3,RPG,155,586,794504,7641475904,1784782323,9426258227
2014-03-13,LG3,UG,1344,4328,4192424,67549957113,12026940170,79576897283
2014-03-13,LG3,Alumni,8,162,85495,1065708988,175603619,1241312607
2014-03-13,LG3,Others(HKUST),8,10,0,162537,55104,217641
2014-03-13,LG3,Non-HKUST,9,125,162374,855661108,308849407,1164510515
2014-03-13,LG3,Total,1902,6959,7417797,105773424766,21344679642,127118104408
2014-03-13,LG4,Staff,80,428,481043,768888695,115939078,884827773
2014-03-13,LG4,TPG,340,4316,6028826,96232532352,19610907387,115843439739
2014-03-13,LG4,RPG,144,1075,1417929,23753188664,3779488311,27532676975
2014-03-13,LG4,UG,1397,8421,10393628,145366323843,23566151841,168932475684
2014-03-13,LG4,Alumni,13,113,160540,1513741418,97035601,1610777019
2014-03-13,LG4,Others(HKUST),6,77,160816,2633348017,126821583,2760169600
2014-03-13,LG4,Non-HKUST,15,88,79522,1399597616,120209507,1519807123
2014-03-13,LG4,Total,1995,14518,18722304,271667620605,47416553308,319084173913
2014-03-13,All-Floors,Staff,269,2406,2144259,16946419062,2067879164,19014298226
2014-03-13,All-Floors,TPG,632,13226,16009305,261913642211,57967742296,319881384507
2014-03-13,All-Floors,RPG,393,4003,4910584,59615032448,14785050187,74400082635
2014-03-13,All-Floors,UG,3975,44294,47636591,782789734503,122943866316,905733600819
2014-03-13,All-Floors,Alumni,24,431,404864,8701610781,1075023789,9776634570
2014-03-13,All-Floors,Others(HKUST),21,274,322180,4344179502,254293184,4598472686
2014-03-13,All-Floors,Non-HKUST,53,406,435138,3242177747,575553306,3817731053
2014-03-13,All-Floors,Total,5367,65040,71862921,1137552796254,199669408242,1337222204496
2014-03-14,1,Staff,49,474,528749,4105167470,391971573,4497139043
2014-03-14,1,TPG,59,610,926952,16194616178,12285624394,28480240572
2014-03-14,1,RPG,19,98,168746,3850519911,609771701,4460291612
2014-03-14,1,UG,484,3125,4402386,108965238821,24371256329,133336495150
2014-03-14,1,Alumni,6,93,120164,8358917355,2637344213,10996261568
2014-03-14,1,Others(HKUST),3,7,31603,217662405,18934359,236596764
2014-03-14,1,Non-HKUST,1,2,113,0,0,0
2014-03-14,1,Total,621,4409,6178713,141692122140,40314902569,182007024709
2014-03-14,G,Staff,100,590,464222,3229837837,539431312,3769269149
2014-03-14,G,TPG,254,1134,805683,10028605087,9714756736,19743361823
2014-03-14,G,RPG,130,658,637490,17255377862,7708127257,24963505119
2014-03-14,G,UG,1356,6373,4673880,124359020711,16470564529,140829585240
2014-03-14,G,Alumni,12,35,37738,11137894908,1005145477,12143040385
2014-03-14,G,Others(HKUST),10,34,60570,40671859,8089700,48761559
2014-03-14,G,Non-HKUST,11,32,4410,55801643,12839137,68640780
2014-03-14,G,Total,1873,8856,6683993,166107209907,35458954148,201566164055
2014-03-14,LG1,Staff,75,464,427082,3169857811,232001082,3401858893
2014-03-14,LG1,TPG,398,4373,5650161,103212511036,19694349244,122906860280
2014-03-14,LG1,RPG,154,1164,1504946,58605732878,5213584239,63819317117
2014-03-14,LG1,UG,1970,16324,18959890,209838758306,48563648257,258402406563
2014-03-14,LG1,Alumni,19,134,154469,7876204948,1409083477,9285288425
2014-03-14,LG1,Others(HKUST),9,118,31983,160910948,22286760,183197708
2014-03-14,LG1,Non-HKUST,32,187,252399,3547803051,361376762,3909179813
2014-03-14,LG1,Total,2657,22764,26980930,386411778978,75496329821,461908108799
2014-03-14,LG3,Staff,91,235,179501,1118402194,138197221,1256599415
2014-03-14,LG3,TPG,231,1518,1804362,20302285711,4086937416,24389223127
2014-03-14,LG3,RPG,149,459,573887,28758750038,3899237340,32657987378
2014-03-14,LG3,UG,1124,3361,3267132,54745241081,6495902503,61241143584
2014-03-14,LG3,Alumni,10,114,114902,9850629395,4912215376,14762844771
2014-03-14,LG3,Others(HKUST),7,8,5651,21823400,3148589,24971989
2014-03-14,LG3,Non-HKUST,15,101,151919,1244678881,110433439,1355112320
2014-03-14,LG3,Total,1627,5796,6097354,116041810700,19646071884,135687882584
2014-03-14,LG4,Staff,90,372,529025,2983918529,576363956,3560282485
2014-03-14,LG4,TPG,242,2494,4382147,90343698065,12613664285,102957362350
2014-03-14,LG4,RPG,119,618,991596,16488534033,4857881971,21346416004
2014-03-14,LG4,UG,1089,5367,6953653,112793303401,22212683171,135005986572
2014-03-14,LG4,Alumni,15,192,232221,2324714936,964966329,3289681265
2014-03-14,LG4,Others(HKUST),8,83,227890,5138638820,566566651,5705205471
2014-03-14,LG4,Non-HKUST,16,68,85608,198427708,15634744,214062452
2014-03-14,LG4,Total,1579,9194,13402140,230271235492,41807761107,272078996599
2014-03-14,All-Floors,Staff,248,2135,2128579,14607183841,1877965144,16485148985
2014-03-14,All-Floors,TPG,547,10129,13569305,240081716077,58395332075,298477048152
2014-03-14,All-Floors,RPG,356,2997,3876665,124958914722,22288602508,147247517230
2014-03-14,All-Floors,UG,3452,34550,38256941,610701562320,118114054789,728815617109
2014-03-14,All-Floors,Alumni,30,568,659494,39548361542,10928754872,50477116414
2014-03-14,All-Floors,Others(HKUST),23,250,357697,5579707432,619026059,6198733491
2014-03-14,All-Floors,Non-HKUST,52,390,494449,5046711283,500284082,5546995365
2014-03-14,All-Floors,Total,4708,51019,59343130,1040524157217,212724019529,1253248176746
2014-03-15,1,Staff,12,165,149379,62882943,11978018,74860961
2014-03-15,1,TPG,24,222,371263,14166776507,4689792606,18856569113
2014-03-15,1,RPG,12,47,44559,1537545501,1745347305,3282892806
2014-03-15,1,UG,108,783,1465748,60861780157,9849415285,70711195442
2014-03-15,1,Alumni,9,40,89050,1257677787,960758138,2218435925
2014-03-15,1,Others(HKUST),1,4,118,13738956,642158,14381114
2014-03-15,1,Non-HKUST,2,22,54989,3631290560,110014386,3741304946
2014-03-15,1,Total,168,1283,2175106,81531692411,17367947896,98899640307
2014-03-15,G,Staff,43,242,231118,4928208504,881764651,5809973155
2014-03-15,G,TPG,177,903,771095,29031866391,4531341313,33563207704
2014-03-15,G,RPG,76,374,325604,8356906885,1117934177,9474841062
2014-03-15,G,UG,428,2365,2395905,68476820767,15205444636,83682265403
2014-03-15,G,Alumni,30,66,27862,216880468,12018975,228899443
2014-03-15,G,Others(HKUST),5,23,46479,190578554,20523478,211102032
2014-03-15,G,Non-HKUST,17,65,51417,1929479721,274095301,2203575022
2014-03-15,G,Total,776,4038,3849480,113130741290,22043122531,135173863821
2014-03-15,LG1,Staff,33,254,401622,6759689205,1065363369,7825052574
2014-03-15,LG1,TPG,374,4767,6358770,166281382389,36749483743,203030866132
2014-03-15,LG1,RPG,133,1267,1869095,24589977677,6546652719,31136630396
2014-03-15,LG1,UG,987,11714,15915649,205228576444,44700711799,249929288243
2014-03-15,LG1,Alumni,39,299,329259,2122220737,169403812,2291624549
2014-03-15,LG1,Others(HKUST),9,126,46526,18721330,3271141,21992471
2014-03-15,LG1,Non-HKUST,25,222,272789,5412828896,403966752,5816795648
2014-03-15,LG1,Total,1600,18649,25193710,410413396678,89638853335,500052250013
2014-03-15,LG3,Staff,29,109,112006,1524978153,152207843,1677185996
2014-03-15,LG3,TPG,159,660,794696,23767950981,7080920966,30848871947
2014-03-15,LG3,RPG,88,405,476218,26236907798,3843867894,30080775692
2014-03-15,LG3,UG,435,1403,1661932,37422110607,3235177056,40657287663
2014-03-15,LG3,Alumni,26,183,172519,1254964553,364169398,1619133951
2014-03-15,LG3,Others(HKUST),4,9,11662,441830303,77619586,519449889
2014-03-15,LG3,Non-HKUST,14,87,146228,594367521,117138649,711506170
2014-03-15,LG3,Total,755,2856,3375261,91243109916,14871101392,106114211308
2014-03-15,LG4,Staff,24,231,203139,5524064237,265168522,5789232759
2014-03-15,LG4,TPG,210,1682,2364296,65061526206,28384759269,93446285475
2014-03-15,LG4,RPG,85,579,764374,16914201277,1473753000,18387954277
2014-03-15,LG4,UG,433,3101,4504084,85101845942,18781412755,103883258697
2014-03-15,LG4,Alumni,50,505,745298,13654906272,1988291808,15643198080
2014-03-15,LG4,Others(HKUST),5,90,313367,12378910940,601888388,12980799328
2014-03-15,LG4,Non-HKUST,22,170,244542,3212669266,181040686,3393709952
2014-03-15,LG4,Total,829,6358,9139100,201848124140,51676314428,253524438568
2014-03-15,All-Floors,Staff,88,1001,1097264,18799823042,2376482403,21176305445
2014-03-15,All-Floors,TPG,509,8234,10660120,298309502474,81436297897,379745800371
2014-03-15,All-Floors,RPG,240,2672,3479850,77635539138,14727555095,92363094233
2014-03-15,All-Floors,UG,1401,19366,25943318,457091133917,91772161531,548863295448
2014-03-15,All-Floors,Alumni,77,1093,1363988,18506649817,3494642131,22001291948
2014-03-15,All-Floors,Others(HKUST),17,252,418152,13043780083,703944751,13747724834
2014-03-15,All-Floors,Non-HKUST,48,566,769965,14780635964,1086255774,15866891738
2014-03-15,All-Floors,Total,2380,33184,43732657,898167064435,195597339582,1093764404017
2014-03-16,1,Staff,11,182,147204,398782630,46437557,445220187
2014-03-16,1,TPG,33,348,525115,118281220082,7457093268,125738313350
2014-03-16,1,RPG,22,109,199188,1721748053,924123239,2645871292
2014-03-16,1,UG,161,1377,2299820,61810346214,14841365380,76651711594
2014-03-16,1,Alumni,10,96,153678,2684720587,752323412,3437043999
2014-03-16,1,Others(HKUST),0,0,0,0,0,0
2014-03-16,1,Non-HKUST,2,4,14151,116017863,23572111,139589974
2014-03-16,1,Total,239,2116,3339156,185012835429,24044914967,209057750396
2014-03-16,G,Staff,35,265,251914,6172567273,902193168,7074760441
2014-03-16,G,TPG,174,1069,780054,13538663020,2737371565,16276034585
2014-03-16,G,RPG,82,409,362729,12236813486,6032882800,18269696286
2014-03-16,G,UG,519,3482,3113900,82880457936,20893473243,103773931179
2014-03-16,G,Alumni,34,138,74755,1905461370,59891607,1965352977
2014-03-16,G,Others(HKUST),6,32,60426,186511627,27730827,214242454
2014-03-16,G,Non-HKUST,21,49,15857,252302788,426531414,678834202
2014-03-16,G,Total,871,5444,4659635,117172777500,31080074624,148252852124
2014-03-16,LG1,Staff,24,220,246349,8561998107,368598988,8930597095
