Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2015-10-08,LG3,TPG,404,6096,2807292,449520624448,31016561660,480537186108
2015-10-08,LG3,RPG,120,1129,623226,46754484102,4040919669,50795403771
2015-10-08,LG3,UG,1422,12563,5009440,674339549342,56302925790,730642475132
2015-10-08,LG3,Alumni,6,22,11649,430495239,26922165,457417404
2015-10-08,LG3,Others(HKUST),7,91,51988,4736329713,314725948,5051055661
2015-10-08,LG3,Non-HKUST,32,192,89777,8135068952,3405139688,11540208640
2015-10-08,LG3,Total,2082,20536,8701095,1196810728771,95707163055,1292517891826
2015-10-08,LG4,Staff,135,1002,295190,11874084097,964124272,12838208369
2015-10-08,LG4,TPG,477,13369,6574187,1016840791294,96461336353,1113302127647
2015-10-08,LG4,RPG,212,2805,1324470,145009364053,14333054342,159342418395
2015-10-08,LG4,UG,1988,25283,10650852,817855921357,72582500155,890438421512
2015-10-08,LG4,Alumni,10,144,83809,4038929249,421590031,4460519280
2015-10-08,LG4,Others(HKUST),15,464,240324,7767098666,504524400,8271623066
2015-10-08,LG4,Non-HKUST,31,416,142598,1963872145,499404474,2463276619
2015-10-08,LG4,Total,2868,43483,19311430,2005350060861,185766534027,2191116594888
2015-10-08,All-Floors,Staff,319,6301,2645452,87346424540,11802858379,99149282919
2015-10-08,All-Floors,TPG,916,40034,17779078,2228830975959,222185928769,2451016904728
2015-10-08,All-Floors,RPG,462,9666,4660853,354567855462,46910496200,401478351662
2015-10-08,All-Floors,UG,4554,115040,49183459,3419658064427,327639772245,3747297836672
2015-10-08,All-Floors,Alumni,24,447,264937,28485216930,1682638268,30167855198
2015-10-08,All-Floors,Others(HKUST),31,1384,1034942,96260658760,4256530450,100517189210
2015-10-08,All-Floors,Non-HKUST,100,1518,735292,52872258636,8841013217,61713271853
2015-10-08,All-Floors,Total,6406,174390,76304013,6268021454714,623319237528,6891340692242
2015-10-09,1,Staff,74,1965,1168278,24603550673,3395811112,27999361785
2015-10-09,1,TPG,168,3703,2905242,454863715046,60860100509,515723815555
2015-10-09,1,RPG,54,552,358820,13592278558,1004999434,14597277992
2015-10-09,1,UG,627,8061,5089367,327894498121,84498970264,412393468385
2015-10-09,1,Alumni,2,16,20151,80733063,9970970,90704033
2015-10-09,1,Others(HKUST),3,14,41918,2023568,861353,2884921
2015-10-09,1,Non-HKUST,13,116,114231,9147569033,645909816,9793478849
2015-10-09,1,Total,941,14427,9698007,830184368062,150416623458,980600991520
2015-10-09,G,Staff,149,1304,619558,5986716703,880043082,6866759785
2015-10-09,G,TPG,547,4428,1740819,260457183766,54957730269,315414914035
2015-10-09,G,RPG,180,1317,565140,16732669051,4584286340,21316955391
2015-10-09,G,UG,2024,15776,5575859,262354704362,28166141693,290520846055
2015-10-09,G,Alumni,12,99,53122,6494666072,2298110149,8792776221
2015-10-09,G,Others(HKUST),15,110,110576,537740941,102850610,640591551
2015-10-09,G,Non-HKUST,41,168,56737,1042750856,118203530,1160954386
2015-10-09,G,Total,2968,23202,8721811,553606431751,91107365673,644713797424
2015-10-09,LG1,Staff,110,819,401133,6201555064,658175142,6859730206
2015-10-09,LG1,TPG,597,10063,5601790,350060669788,43906318807,393966988595
2015-10-09,LG1,RPG,234,3005,1677435,54838443111,7584114995,62422558106
2015-10-09,LG1,UG,2773,42434,23390267,875357951007,124258417894,999616368901
2015-10-09,LG1,Alumni,15,214,183573,3492374431,800264388,4292638819
2015-10-09,LG1,Others(HKUST),15,456,600109,13002151705,828690897,13830842602
2015-10-09,LG1,Non-HKUST,60,607,293712,8699822626,987837256,9687659882
2015-10-09,LG1,Total,3804,57598,32148019,1311652967732,179023819379,1490676787111
2015-10-09,LG3,Staff,83,392,104845,4013768155,609368785,4623136940
2015-10-09,LG3,TPG,385,5274,3076957,401551189535,36454968630,438006158165
2015-10-09,LG3,RPG,146,1661,881691,94622680307,13703483780,108326164087
2015-10-09,LG3,UG,1485,11972,5850284,603436561543,56412781097,659849342640
2015-10-09,LG3,Alumni,9,50,28093,889572629,68387873,957960502
2015-10-09,LG3,Others(HKUST),9,40,9755,1018717976,69174499,1087892475
2015-10-09,LG3,Non-HKUST,22,75,47859,5179495090,403613301,5583108391
2015-10-09,LG3,Total,2139,19464,9999484,1110711985235,107721777965,1218433763200
2015-10-09,LG4,Staff,142,1066,447306,41402543405,2500555879,43903099284
2015-10-09,LG4,TPG,486,13066,8742389,807848833373,98335369514,906184202887
2015-10-09,LG4,RPG,222,2540,1490682,117346358737,10057665347,127404024084
2015-10-09,LG4,UG,1835,20160,10122884,759924082411,61194203270,821118285681
2015-10-09,LG4,Alumni,14,157,123419,8382501826,4096826461,12479328287
2015-10-09,LG4,Others(HKUST),9,282,189963,12042914964,962461982,13005376946
2015-10-09,LG4,Non-HKUST,39,519,326875,15134667164,1520206756,16654873920
2015-10-09,LG4,Total,2747,37790,21443518,1762081901880,178667289209,1940749191089
2015-10-09,All-Floors,Staff,331,5546,2741120,82208134000,8043954000,90252088000
2015-10-09,All-Floors,TPG,851,36534,22067197,2274781591508,294514487729,2569296079237
2015-10-09,All-Floors,RPG,493,9075,4973768,297132429764,36934549896,334066979660
2015-10-09,All-Floors,UG,4372,98403,50028661,2828967797444,354530514218,3183498311662
2015-10-09,All-Floors,Alumni,24,536,408358,19339848021,7273559841,26613407862
2015-10-09,All-Floors,Others(HKUST),31,902,952321,26603549154,1964039341,28567588495
2015-10-09,All-Floors,Non-HKUST,105,1485,839414,39204304769,3675770659,42880075428
2015-10-09,All-Floors,Total,6207,152481,82010839,5568237654660,706936875684,6275174530344
2015-10-10,1,Staff,27,373,452667,9989980348,1288183354,11278163702
2015-10-10,1,TPG,149,1819,2467056,121702952841,25449293759,147152246600
2015-10-10,1,RPG,39,356,461544,28031066693,4127345059,32158411752
2015-10-10,1,UG,197,2367,3295453,102274407098,13824222995,116098630093
2015-10-10,1,Alumni,7,39,95979,3820571375,367954559,4188525934
2015-10-10,1,Others(HKUST),4,60,88686,732397685,40843974,773241659
2015-10-10,1,Non-HKUST,14,62,142021,11679931411,671082246,12351013657
2015-10-10,1,Total,437,5076,7003406,278231307451,45768925946,324000233397
2015-10-10,G,Staff,57,354,262186,12894317576,892177785,13786495361
2015-10-10,G,TPG,469,2588,1619323,117985279250,14573905422,132559184672
2015-10-10,G,RPG,123,815,545038,13582046212,2731222024,16313268236
2015-10-10,G,UG,659,3579,2587669,108764859227,17188605387,125953464614
2015-10-10,G,Alumni,26,145,74306,5025578412,903805219,5929383631
2015-10-10,G,Others(HKUST),9,42,98971,646586118,71846434,718432552
2015-10-10,G,Non-HKUST,34,138,152684,10153065099,898046921,11051112020
2015-10-10,G,Total,1377,7661,5340177,269051731894,37259609192,306311341086
2015-10-10,LG1,Staff,35,161,245207,3662777948,316954741,3979732689
2015-10-10,LG1,TPG,563,8666,7409764,316778362578,40766142615,357544505193
2015-10-10,LG1,RPG,150,1844,1955948,79150875345,17922383235,97073258580
2015-10-10,LG1,UG,1182,18631,17808237,607764486029,97035468303,704799954332
2015-10-10,LG1,Alumni,23,193,262387,5652185832,1724907913,7377093745
2015-10-10,LG1,Others(HKUST),9,282,629938,3822701086,418418415,4241119501
2015-10-10,LG1,Non-HKUST,57,587,437726,11426308172,1035895049,12462203221
2015-10-10,LG1,Total,2019,30364,28749207,1028257696990,159220170271,1187477867261
2015-10-10,LG3,Staff,34,192,150498,2972722802,272155718,3244878520
2015-10-10,LG3,TPG,347,3170,2971231,239470352610,16705178581,256175531191
2015-10-10,LG3,RPG,98,618,571819,198120393690,23786861836,221907255526
2015-10-10,LG3,UG,623,3669,2906622,200694730608,27489097166,228183827774
2015-10-10,LG3,Alumni,21,81,71320,2414518925,907391903,3321910828
2015-10-10,LG3,Others(HKUST),5,51,37389,418252378,64988954,483241332
2015-10-10,LG3,Non-HKUST,27,201,224771,15974793618,990480910,16965274528
2015-10-10,LG3,Total,1155,7982,6933650,660065764631,70216155068,730281919699
2015-10-10,LG4,Staff,45,225,176301,719211073,261707960,980919033
2015-10-10,LG4,TPG,387,5665,6100958,488430850596,46701748218,535132598814
2015-10-10,LG4,RPG,169,1360,1474357,98104407235,6951483418,105055890653
2015-10-10,LG4,UG,716,5688,6145282,228950684139,68759770342,297710454481
2015-10-10,LG4,Alumni,26,339,362242,16453553494,1289507771,17743061265
2015-10-10,LG4,Others(HKUST),5,228,350004,24332524210,1952053443,26284577653
2015-10-10,LG4,Non-HKUST,40,368,309259,52138197480,2537566319,54675763799
2015-10-10,LG4,Total,1388,13873,14918403,909129428227,128453837471,1037583265698
2015-10-10,All-Floors,Staff,117,1305,1286859,30239009747,3031179558,33270189305
2015-10-10,All-Floors,TPG,776,21908,20568332,1284367797875,144196268595,1428564066470
2015-10-10,All-Floors,RPG,313,4993,5008706,416988789175,55519295572,472508084747
2015-10-10,All-Floors,UG,1768,33934,32743263,1248449167101,224297164193,1472746331294
2015-10-10,All-Floors,Alumni,48,797,866234,33366408038,5193567365,38559975403
2015-10-10,All-Floors,Others(HKUST),13,663,1204988,29952461477,2548151220,32500612697
2015-10-10,All-Floors,Non-HKUST,94,1356,1266461,101372295780,6133071445,107505367225
2015-10-10,All-Floors,Total,3129,64956,62944843,3144735929193,440918697948,3585654627141
2015-10-11,1,Staff,17,245,329042,6416479411,810926599,7227406010
2015-10-11,1,TPG,129,1607,2417042,108987117798,10670808151,119657925949
2015-10-11,1,RPG,33,332,312319,14664589686,3576730938,18241320624
2015-10-11,1,UG,198,2437,3173840,140935403181,21449655877,162385059058
2015-10-11,1,Alumni,5,35,66736,1614940751,270076922,1885017673
2015-10-11,1,Others(HKUST),4,106,53683,20881629,3303659,24185288
2015-10-11,1,Non-HKUST,11,62,126480,9809391553,465161133,10274552686
2015-10-11,1,Total,397,4824,6479142,282448804009,37246663279,319695467288
2015-10-11,G,Staff,33,205,154136,6195413391,888900494,7084313885
2015-10-11,G,TPG,360,1944,1102307,77163450055,9579104000,86742554055
2015-10-11,G,RPG,122,559,363212,20988130346,1995023785,22983154131
2015-10-11,G,UG,603,3636,3112073,163229025321,28030014899,191259040220
2015-10-11,G,Alumni,25,94,33337,2774289832,184116429,2958406261
2015-10-11,G,Others(HKUST),6,71,119666,1167140989,452628122,1619769111
2015-10-11,G,Non-HKUST,30,91,97857,2448884775,260269381,2709154156
2015-10-11,G,Total,1179,6600,4982588,273966334709,41390057110,315356391819
2015-10-11,LG1,Staff,30,230,247447,9295719490,1343670140,10639389630
2015-10-11,LG1,TPG,518,8902,8209429,309099344976,39292177714,348391522690
2015-10-11,LG1,RPG,155,1739,1916234,84249071019,9314018313,93563089332
2015-10-11,LG1,UG,1178,20059,19286400,673827285103,88363787155,762191072258
2015-10-11,LG1,Alumni,25,245,293303,19185001429,1478019595,20663021024
2015-10-11,LG1,Others(HKUST),9,439,795767,5161328518,479498802,5640827320
2015-10-11,LG1,Non-HKUST,51,470,382583,10171585378,3842719112,14014304490
2015-10-11,LG1,Total,1966,32084,31131163,1110989335913,144113890831,1255103226744
2015-10-11,LG3,Staff,22,94,45257,2199246079,23056004619,25255250698
2015-10-11,LG3,TPG,313,3268,3559537,228552558095,30468851948,259021410043
2015-10-11,LG3,RPG,96,608,680462,35750665113,4032293535,39782958648
2015-10-11,LG3,UG,619,3978,3269762,161940002497,35235042962,197175045459
2015-10-11,LG3,Alumni,19,163,221545,8531940748,764127114,9296067862
2015-10-11,LG3,Others(HKUST),5,37,41287,803528421,85132132,888660553
2015-10-11,LG3,Non-HKUST,34,216,252716,5170976703,586906037,5757882740
2015-10-11,LG3,Total,1108,8364,8070566,442948917656,94228358347,537177276003
2015-10-11,LG4,Staff,41,122,115609,1726027580,240059181,1966086761
2015-10-11,LG4,TPG,330,5250,5755079,344665323359,38192890782,382858214141
2015-10-11,LG4,RPG,158,1066,1265551,74344588393,4449359538,78793947931
2015-10-11,LG4,UG,700,7318,8195469,392263244917,43418156405,435681401322
2015-10-11,LG4,Alumni,27,366,362498,20563511153,1484138308,22047649461
2015-10-11,LG4,Others(HKUST),6,89,249255,18209588559,1468079292,19677667851
2015-10-11,LG4,Non-HKUST,41,392,354919,20333975524,9218734703,29552710227
2015-10-11,LG4,Total,1303,14603,16298380,872106259485,98471418209,970577677694
2015-10-11,All-Floors,Staff,92,896,891491,25832885951,26339561033,52172446984
2015-10-11,All-Floors,TPG,646,20971,21043394,1068467794283,128203832595,1196671626878
2015-10-11,All-Floors,RPG,326,4304,4537778,229997044557,23367426109,253364470666
2015-10-11,All-Floors,UG,1580,37428,37037544,1532194961019,216496657298,1748691618317
2015-10-11,All-Floors,Alumni,46,903,977419,52669683913,4180478368,56850162281
2015-10-11,All-Floors,Others(HKUST),12,742,1259658,25362468116,2488642007,27851110123
2015-10-11,All-Floors,Non-HKUST,83,1231,1214555,47934813933,14373790366,62308604299
2015-10-11,All-Floors,Total,2785,66475,66961839,2982459651772,415450387776,3397910039548
2015-10-12,1,Staff,73,2715,1127103,35605046397,5119706952,40724753349
2015-10-12,1,TPG,197,8159,3053424,794318170818,76436709820,870754880638
2015-10-12,1,RPG,58,2228,662510,151543660213,56939072106,208482732319
2015-10-12,1,UG,844,22426,6285770,1546930595261,176174304509,1723104899770
2015-10-12,1,Alumni,2,84,15560,1049101065,173331164,1222432229
2015-10-12,1,Others(HKUST),5,296,80493,15096500795,1784527849,16881028644
2015-10-12,1,Non-HKUST,14,417,136445,54559995307,2483625198,57043620505
2015-10-12,1,Total,1193,36325,11361305,2599103069856,319111277598,2918214347454
2015-10-12,G,Staff,140,1962,466760,17826024486,3517953289,21343977775
2015-10-12,G,TPG,548,7080,1390101,241716793870,21376909357,263093703227
2015-10-12,G,RPG,217,2196,447995,37985524254,11231766463,49217290717
2015-10-12,G,UG,2277,28040,5811485,683095023761,126979911553,810074935314
2015-10-12,G,Alumni,14,227,58246,6584611728,668222683,7252834411
2015-10-12,G,Others(HKUST),14,244,111727,6794721573,1856885400,8651606973
2015-10-12,G,Non-HKUST,30,129,35212,3546119167,214359755,3760478922
2015-10-12,G,Total,3240,39878,8321526,997548818839,165846008500,1163394827339
2015-10-12,LG1,Staff,96,931,299468,30845810610,1653948673,32499759283
2015-10-12,LG1,TPG,642,17901,5605490,593771522492,58198603020,651970125512
2015-10-12,LG1,RPG,233,4316,1556962,167789787101,34998983410,202788770511
2015-10-12,LG1,UG,3223,80930,22219750,2574699580280,423384532230,2998084112510
2015-10-12,LG1,Alumni,11,264,105758,19790200657,2745261668,22535462325
2015-10-12,LG1,Others(HKUST),11,754,542991,9862757996,1695696815,11558454811
2015-10-12,LG1,Non-HKUST,65,829,325521,32869928587,4821060973,37690989560
2015-10-12,LG1,Total,4281,105925,30655940,3429629587723,527498086789,3957127674512
2015-10-12,LG3,Staff,88,630,134251,30654022978,1350670433,32004693411
2015-10-12,LG3,TPG,437,10290,2988382,683653712171,97396538312,781050250483
2015-10-12,LG3,RPG,163,2488,742528,123650124520,8552356189,132202480709
2015-10-12,LG3,UG,1691,22119,5155305,1025674345275,112365469236,1138039814511
2015-10-12,LG3,Alumni,4,69,45873,5832605407,266216691,6098822098
2015-10-12,LG3,Others(HKUST),10,159,53424,6948495571,537089431,7485585002
2015-10-12,LG3,Non-HKUST,37,309,72494,18310731303,1821560981,20132292284
2015-10-12,LG3,Total,2430,36064,9192257,1894724037225,222289901273,2117013938498
2015-10-12,LG4,Staff,122,1274,333915,33779019169,4372473434,38151492603
2015-10-12,LG4,TPG,515,24683,6997436,1319462356220,187082674614,1506545030834
2015-10-12,LG4,RPG,271,5130,1555294,267927658225,25011834974,292939493199
2015-10-12,LG4,UG,2500,58803,13690522,2432736199300,291036970063,2723773169363
2015-10-12,LG4,Alumni,9,247,60512,13351446498,1075190900,14426637398
2015-10-12,LG4,Others(HKUST),13,603,231838,85520138282,5288931058,90809069340
2015-10-12,LG4,Non-HKUST,53,1317,311557,39827206950,4496034966,44323241916
2015-10-12,LG4,Total,3483,92057,23181074,4192604024644,518364110009,4710968134653
2015-10-12,All-Floors,Staff,307,7512,2361497,148709923640,16014752781,164724676421
2015-10-12,All-Floors,TPG,908,68113,20034833,3632922555571,440491435123,4073413990694
2015-10-12,All-Floors,RPG,509,16358,4965289,748896754313,136734013142,885630767455
2015-10-12,All-Floors,UG,4979,212318,53162832,8263135743877,1129941187591,9393076931468
2015-10-12,All-Floors,Alumni,26,891,285949,46607965355,4928223106,51536188461
2015-10-12,All-Floors,Others(HKUST),24,2056,1020473,124222614217,11163130553,135385744770
2015-10-12,All-Floors,Non-HKUST,110,3001,881229,149113981314,13836641873,162950623187
2015-10-12,All-Floors,Total,6863,310249,82712102,13113609538287,1753109384169,14866718922456
2015-10-13,1,Staff,79,4002,1052615,104262294448,7571074925,111833369373
2015-10-13,1,TPG,176,9641,1869692,1093964225524,198220371559,1292184597083
2015-10-13,1,RPG,55,1790,443107,250035767638,20032830381,270068598019
2015-10-13,1,UG,870,29568,5780227,2139240983976,264123646791,2403364630767
2015-10-13,1,Alumni,4,53,8116,334117545,52371728,386489273
2015-10-13,1,Others(HKUST),4,79,33164,1182984489,77114099,1260098588
2015-10-13,1,Non-HKUST,24,573,156147,34624137499,6667643002,41291780501
2015-10-13,1,Total,1212,45706,9343068,3623644511119,496745052485,4120389563604
2015-10-13,G,Staff,141,2213,402969,30653639459,3298515333,33952154792
2015-10-13,G,TPG,568,8690,1165278,393398624093,46086024824,439484648917
2015-10-13,G,RPG,205,2493,482297,100638430029,8496628561,109135058590
2015-10-13,G,UG,2550,34389,4874244,1285312255562,135389893351,1420702148913
2015-10-13,G,Alumni,13,320,67611,10714676028,2569767599,13284443627
2015-10-13,G,Others(HKUST),15,347,102071,12763247494,3753044832,16516292326
2015-10-13,G,Non-HKUST,37,235,45485,4061459980,388041196,4449501176
2015-10-13,G,Total,3529,48687,7139955,1837542332645,199981915696,2037524248341
2015-10-13,LG1,Staff,101,1461,349488,19662209291,1866539919,21528749210
2015-10-13,LG1,TPG,648,21052,4532503,671508110006,72074894823,743583004829
2015-10-13,LG1,RPG,213,6797,1700857,332603116986,52363184495,384966301481
2015-10-13,LG1,UG,3272,95233,21506026,2738138886061,438876996497,3177015882558
2015-10-13,LG1,Alumni,13,547,139168,13471985658,1977528861,15449514519
2015-10-13,LG1,Others(HKUST),18,1425,567974,18218842206,2599464693,20818306899
2015-10-13,LG1,Non-HKUST,64,1208,329467,36199959125,5134762184,41334721309
2015-10-13,LG1,Total,4329,127723,29125483,3829803109333,574893371472,4404696480805
2015-10-13,LG3,Staff,76,530,60034,8946764059,1475440975,10422205034
2015-10-13,LG3,TPG,400,14005,2345867,827594834790,305572249388,1133167084178
2015-10-13,LG3,RPG,142,2992,599292,249242383327,14518341708,263760725035
2015-10-13,LG3,UG,1776,28975,4642703,2024881692706,362260605604,2387142298310
2015-10-13,LG3,Alumni,7,277,69854,40265742165,1609368810,41875110975
2015-10-13,LG3,Others(HKUST),9,61,86322,24150602653,1048012339,25198614992
2015-10-13,LG3,Non-HKUST,33,450,100482,44029709782,3468298812,47498008594
2015-10-13,LG3,Total,2443,47290,7904554,3219111729482,689952317636,3909064047118
2015-10-13,LG4,Staff,138,1587,230928,93901091028,11199055856,105100146884
2015-10-13,LG4,TPG,546,34762,5973326,2562990136465,166613332794,2729603469259
2015-10-13,LG4,RPG,232,6351,1258744,465113962495,31897337921,497011300416
2015-10-13,LG4,UG,2574,69659,11244647,3356424676948,342087927084,3698512604032
2015-10-13,LG4,Alumni,10,485,103128,44352572035,2604463402,46957035437
2015-10-13,LG4,Others(HKUST),16,960,291497,108536386616,5106654072,113643040688
2015-10-13,LG4,Non-HKUST,46,1224,212233,45045318683,4113059980,49158378663
2015-10-13,LG4,Total,3562,115028,19314503,6676364144270,563621831109,7239985975379
2015-10-13,All-Floors,Staff,330,9793,2096034,257425998285,25410627008,282836625293
2015-10-13,All-Floors,TPG,924,88150,15886666,5549455930878,788566873388,6338022804266
2015-10-13,All-Floors,RPG,471,20423,4484297,1397633660475,127308323066,1524941983541
2015-10-13,All-Floors,UG,5176,257824,48047847,11543998495253,1542739069327,13086737564580
2015-10-13,All-Floors,Alumni,22,1682,387877,109139093431,8813500400,117952593831
2015-10-13,All-Floors,Others(HKUST),34,2872,1081028,164852063458,12584290035,177436353493
2015-10-13,All-Floors,Non-HKUST,116,3690,843814,163960585069,19771805174,183732390243
2015-10-13,All-Floors,Total,7073,384434,72827563,19186465826849,2525194488398,21711660315247
2015-10-14,1,Staff,74,2292,1098618,35958002934,3167751975,39125754909
2015-10-14,1,TPG,159,5593,2504888,346905921079,42125313186,389031234265
2015-10-14,1,RPG,43,606,270237,27120336221,8228768283,35349104504
2015-10-14,1,UG,826,18617,7527331,1389531694704,108657699138,1498189393842
2015-10-14,1,Alumni,3,35,10734,844340894,76917948,921258842
2015-10-14,1,Others(HKUST),6,108,50567,1538481571,130829441,1669311012
2015-10-14,1,Non-HKUST,19,332,126951,111553706360,5938377810,117492084170
2015-10-14,1,Total,1130,27583,11589326,1913452483763,168325657781,2081778141544
2015-10-14,G,Staff,147,1632,614177,14222512026,3300715665,17523227691
2015-10-14,G,TPG,572,6129,1783132,135258894971,43694764825,178953659796
2015-10-14,G,RPG,173,1699,459366,45653107299,3215325781,48868433080
2015-10-14,G,UG,2421,23877,6436383,784137382430,132937674947,917075057377
2015-10-14,G,Alumni,10,211,87987,13579522953,1804983716,15384506669
2015-10-14,G,Others(HKUST),12,242,123482,8009167311,2152142425,10161309736
2015-10-14,G,Non-HKUST,39,290,85693,43869430558,2277668727,46147099285
2015-10-14,G,Total,3374,34080,9590220,1044730017548,189383276086,1234113293634
2015-10-14,LG1,Staff,94,1006,398333,22561236560,1562764114,24124000674
2015-10-14,LG1,TPG,644,13843,5434170,611670463491,60680732355,672351195846
2015-10-14,LG1,RPG,183,3310,1403760,410768233368,20804782592,431573015960
2015-10-14,LG1,UG,3146,65518,24672044,2304715626795,293175749981,2597891376776
2015-10-14,LG1,Alumni,10,189,80118,4727818726,220535213,4948353939
2015-10-14,LG1,Others(HKUST),13,745,575879,8413915343,1154492220,9568407563
2015-10-14,LG1,Non-HKUST,70,954,343617,151646241381,6809198339,158455439720
2015-10-14,LG1,Total,4160,85565,32907921,3514503535664,384408254814,3898911790478
2015-10-14,LG3,Staff,78,428,123289,7800423505,416036800,8216460305
2015-10-14,LG3,TPG,403,7676,2691116,603939747761,48572439904,652512187665
2015-10-14,LG3,RPG,117,1205,508503,30921654739,3339091703,34260746442
2015-10-14,LG3,UG,1717,19991,6323425,1123718592999,109921089183,1233639682182
2015-10-14,LG3,Alumni,5,58,20699,8851843253,372911663,9224754916
2015-10-14,LG3,Others(HKUST),9,46,90256,5596002931,294490076,5890493007
2015-10-14,LG3,Non-HKUST,39,497,165930,28927982515,2304004917,31231987432
2015-10-14,LG3,Total,2368,29901,9923218,1809756247703,165220064246,1974976311949
2015-10-14,LG4,Staff,166,990,211945,72500985516,5284037737,77785023253
2015-10-14,LG4,TPG,560,21156,7790307,1021203642108,168943012419,1190146654527
2015-10-14,LG4,RPG,249,3662,1233909,219969319153,14903182974,234872502127
2015-10-14,LG4,UG,2794,47073,15396635,1908176011212,238230016515,2146406027727
2015-10-14,LG4,Alumni,12,195,79770,86270806090,5093752529,91364558619
2015-10-14,LG4,Others(HKUST),13,431,219756,32580508305,4769520571,37350028876
2015-10-14,LG4,Non-HKUST,68,1322,453032,61233133203,3751795454,64984928657
2015-10-14,LG4,Total,3862,74829,25385354,3401934405587,440975318199,3842909723786
2015-10-14,All-Floors,Staff,352,6348,2446362,153043160541,13731306291,166774466832
2015-10-14,All-Floors,TPG,915,54397,20203613,2718978669410,364016262689,3082994932099
2015-10-14,All-Floors,RPG,479,10482,3875775,734432650780,50491151333,784923802113
2015-10-14,All-Floors,UG,5094,175076,60355818,7510279308140,882922229764,8393201537904
2015-10-14,All-Floors,Alumni,24,688,279308,114274331916,7569101069,121843432985
2015-10-14,All-Floors,Others(HKUST),27,1572,1059940,56138075461,8501474733,64639550194
2015-10-14,All-Floors,Non-HKUST,122,3395,1175223,397230494017,21081045247,418311539264
2015-10-14,All-Floors,Total,7013,251958,89396039,11684376690265,1348312571126,13032689261391
2015-10-15,1,Staff,83,1920,1104541,54835225350,2782513493,57617738843
2015-10-15,1,TPG,147,3321,2251050,194123599566,22197382268,216320981834
2015-10-15,1,RPG,43,416,296059,15321971226,1448635868,16770607094
2015-10-15,1,UG,820,13835,8703655,535881645974,60343041768,596224687742
2015-10-15,1,Alumni,4,50,28458,142984090,24517513,167501603
2015-10-15,1,Others(HKUST),4,87,115176,455470843,401843755,857314598
2015-10-15,1,Non-HKUST,15,193,136500,13459818156,672595574,14132413730
2015-10-15,1,Total,1116,19822,12635439,814220715205,87870530239,902091245444
2015-10-15,G,Staff,162,1825,740855,15246571350,1325453786,16572025136
2015-10-15,G,TPG,554,5817,2119916,123018712208,18645524990,141664237198
2015-10-15,G,RPG,188,2071,877112,73248704960,6115187523,79363892483
2015-10-15,G,UG,2414,20494,7341641,442902564565,47764957735,490667522300
2015-10-15,G,Alumni,12,137,75473,2689260529,224877542,2914138071
2015-10-15,G,Others(HKUST),11,106,111454,2742009512,738807521,3480817033
2015-10-15,G,Non-HKUST,50,240,89385,4006283747,244641372,4250925119
2015-10-15,G,Total,3391,30690,11355836,663854106871,75059450469,738913557340
2015-10-15,LG1,Staff,92,959,477396,14325891562,2093329415,16419220977
2015-10-15,LG1,TPG,590,10510,5350388,315002898775,45985033544,360987932319
2015-10-15,LG1,RPG,186,2736,1477273,690867739070,33789350529,724657089599
2015-10-15,LG1,UG,3167,55411,27503602,1553315235065,199713831629,1753029066694
2015-10-15,LG1,Alumni,15,278,151979,22118288840,1329328519,23447617359
2015-10-15,LG1,Others(HKUST),14,814,719952,26392891551,4366308167,30759199718
2015-10-15,LG1,Non-HKUST,72,776,451177,44845954815,4365390576,49211345391
2015-10-15,LG1,Total,4136,71484,36131767,2666868899678,291642572379,2958511472057
2015-10-15,LG3,Staff,97,440,118251,4186807154,490539399,4677346553
2015-10-15,LG3,TPG,388,5341,2628835,170298940771,15532907320,185831848091
2015-10-15,LG3,RPG,130,1117,618234,78863459942,4523077998,83386537940
2015-10-15,LG3,UG,1654,15526,6852773,652684199553,70274737246,722958936799
2015-10-15,LG3,Alumni,11,83,57837,12168676197,1048239811,13216916008
2015-10-15,LG3,Others(HKUST),10,280,145944,8230730384,575073832,8805804216
2015-10-15,LG3,Non-HKUST,30,191,95163,14647887703,999168031,15647055734
2015-10-15,LG3,Total,2320,22978,10517037,941080701704,93443743637,1034524445341
2015-10-15,LG4,Staff,197,1515,482349,39641078382,8466434302,48107512684
2015-10-15,LG4,TPG,529,14609,7275127,614419764287,41253901236,655673665523
2015-10-15,LG4,RPG,327,3276,1504606,76656653815,9416310221,86072964036
2015-10-15,LG4,UG,3002,38171,15840973,1009214281910,107809140044,1117023421954
2015-10-15,LG4,Alumni,12,78,77053,4289119545,237856803,4526976348
2015-10-15,LG4,Others(HKUST),14,679,424344,55308640986,6100491653,61409132639
2015-10-15,LG4,Non-HKUST,54,682,271442,17081082292,1586398426,18667480718
2015-10-15,LG4,Total,4135,59010,25875894,1816610621217,174870532685,1991481153902
2015-10-15,All-Floors,Staff,374,6659,2923392,128235573798,15158270395,143393844193
2015-10-15,All-Floors,TPG,885,39598,19625316,1416863915607,143614749358,1560478664965
2015-10-15,All-Floors,RPG,517,9616,4773284,934958529013,55292562139,990251091152
2015-10-15,All-Floors,UG,5155,143437,66242644,4193997927067,485905708422,4679903635489
2015-10-15,All-Floors,Alumni,29,626,390800,41408329201,2864820188,44273149389
2015-10-15,All-Floors,Others(HKUST),29,1966,1516870,93129743276,12182524928,105312268204
