Date,Period,User-Group,User-Count,WiFi-Conn
2015-02-12,Early-Morning,Others(HKUST),3,19
2015-02-12,Early-Morning,Non-HKUST,0,0
2015-02-12,Early-Morning,Total,45,188
2015-02-12,Morning,Staff,141,978
2015-02-12,Morning,TPG,200,1681
2015-02-12,Morning,RPG,133,884
2015-02-12,Morning,UG,1032,5746
2015-02-12,Morning,Alumni,17,117
2015-02-12,Morning,Others(HKUST),17,149
2015-02-12,Morning,Non-HKUST,22,83
2015-02-12,Morning,Total,1562,9638
2015-02-12,Afternoon,Staff,185,1205
2015-02-12,Afternoon,TPG,480,5403
2015-02-12,Afternoon,RPG,221,2086
2015-02-12,Afternoon,UG,2010,14741
2015-02-12,Afternoon,Alumni,16,171
2015-02-12,Afternoon,Others(HKUST),25,297
2015-02-12,Afternoon,Non-HKUST,46,280
2015-02-12,Afternoon,Total,2983,24183
2015-02-12,Late-Afternoon,Staff,109,634
2015-02-12,Late-Afternoon,TPG,516,4363
2015-02-12,Late-Afternoon,RPG,210,1456
2015-02-12,Late-Afternoon,UG,1606,10122
2015-02-12,Late-Afternoon,Alumni,23,152
2015-02-12,Late-Afternoon,Others(HKUST),21,204
2015-02-12,Late-Afternoon,Non-HKUST,35,196
2015-02-12,Late-Afternoon,Total,2520,17127
2015-02-12,Evening,Staff,26,157
2015-02-12,Evening,TPG,158,925
2015-02-12,Evening,RPG,106,805
2015-02-12,Evening,UG,602,4134
2015-02-12,Evening,Alumni,11,53
2015-02-12,Evening,Others(HKUST),7,72
2015-02-12,Evening,Non-HKUST,16,77
2015-02-12,Evening,Total,926,6223
2015-02-12,All-Periods,Staff,267,3006
2015-02-12,All-Periods,TPG,662,12400
2015-02-12,All-Periods,RPG,353,5292
2015-02-12,All-Periods,UG,3133,35411
2015-02-12,All-Periods,Alumni,32,493
2015-02-12,All-Periods,Others(HKUST),33,751
2015-02-12,All-Periods,Non-HKUST,68,634
2015-02-12,All-Periods,Total,4548,57987
2015-02-13,Midnight,Staff,5,44
2015-02-13,Midnight,TPG,12,32
2015-02-13,Midnight,RPG,16,98
2015-02-13,Midnight,UG,110,522
2015-02-13,Midnight,Alumni,2,13
2015-02-13,Midnight,Others(HKUST),3,16
2015-02-13,Midnight,Non-HKUST,1,2
2015-02-13,Midnight,Total,149,727
2015-02-13,Early-Morning,Staff,9,53
2015-02-13,Early-Morning,TPG,1,1
2015-02-13,Early-Morning,RPG,2,2
2015-02-13,Early-Morning,UG,31,109
2015-02-13,Early-Morning,Alumni,2,4
2015-02-13,Early-Morning,Others(HKUST),3,19
2015-02-13,Early-Morning,Non-HKUST,1,3
2015-02-13,Early-Morning,Total,49,191
2015-02-13,Morning,Staff,129,805
2015-02-13,Morning,TPG,180,1349
2015-02-13,Morning,RPG,126,829
2015-02-13,Morning,UG,900,4723
2015-02-13,Morning,Alumni,11,74
2015-02-13,Morning,Others(HKUST),14,192
2015-02-13,Morning,Non-HKUST,27,131
2015-02-13,Morning,Total,1387,8103
2015-02-13,Afternoon,Staff,171,995
2015-02-13,Afternoon,TPG,362,3250
2015-02-13,Afternoon,RPG,180,1261
2015-02-13,Afternoon,UG,1714,10332
2015-02-13,Afternoon,Alumni,18,145
2015-02-13,Afternoon,Others(HKUST),19,231
2015-02-13,Afternoon,Non-HKUST,51,227
2015-02-13,Afternoon,Total,2515,16441
2015-02-13,Late-Afternoon,Staff,97,528
2015-02-13,Late-Afternoon,TPG,362,2989
2015-02-13,Late-Afternoon,RPG,151,1183
2015-02-13,Late-Afternoon,UG,1206,6461
2015-02-13,Late-Afternoon,Alumni,17,109
2015-02-13,Late-Afternoon,Others(HKUST),14,157
2015-02-13,Late-Afternoon,Non-HKUST,40,171
2015-02-13,Late-Afternoon,Total,1887,11598
2015-02-13,Evening,Staff,19,89
2015-02-13,Evening,TPG,142,921
2015-02-13,Evening,RPG,73,477
2015-02-13,Evening,UG,334,1762
2015-02-13,Evening,Alumni,7,39
2015-02-13,Evening,Others(HKUST),6,92
2015-02-13,Evening,Non-HKUST,12,53
2015-02-13,Evening,Total,593,3433
2015-02-13,All-Periods,Staff,251,2484
2015-02-13,All-Periods,TPG,484,8451
2015-02-13,All-Periods,RPG,283,3833
2015-02-13,All-Periods,UG,2618,23835
2015-02-13,All-Periods,Alumni,29,380
2015-02-13,All-Periods,Others(HKUST),23,670
2015-02-13,All-Periods,Non-HKUST,81,585
2015-02-13,All-Periods,Total,3769,40238
2015-02-14,Midnight,Staff,3,17
2015-02-14,Midnight,TPG,8,29
2015-02-14,Midnight,RPG,5,15
2015-02-14,Midnight,UG,59,202
2015-02-14,Midnight,Alumni,3,14
2015-02-14,Midnight,Others(HKUST),4,40
2015-02-14,Midnight,Non-HKUST,3,3
2015-02-14,Midnight,Total,85,320
2015-02-14,Early-Morning,Staff,3,17
2015-02-14,Early-Morning,TPG,3,6
2015-02-14,Early-Morning,RPG,0,0
2015-02-14,Early-Morning,UG,18,48
2015-02-14,Early-Morning,Alumni,0,0
2015-02-14,Early-Morning,Others(HKUST),4,37
2015-02-14,Early-Morning,Non-HKUST,2,3
2015-02-14,Early-Morning,Total,30,111
2015-02-14,Morning,Staff,30,131
2015-02-14,Morning,TPG,121,703
2015-02-14,Morning,RPG,45,275
2015-02-14,Morning,UG,209,1026
2015-02-14,Morning,Alumni,8,84
2015-02-14,Morning,Others(HKUST),9,141
2015-02-14,Morning,Non-HKUST,12,30
2015-02-14,Morning,Total,434,2390
2015-02-14,Afternoon,Staff,34,153
2015-02-14,Afternoon,TPG,253,1518
2015-02-14,Afternoon,RPG,85,384
2015-02-14,Afternoon,UG,402,2629
2015-02-14,Afternoon,Alumni,28,167
2015-02-14,Afternoon,Others(HKUST),10,124
2015-02-14,Afternoon,Non-HKUST,25,105
2015-02-14,Afternoon,Total,837,5080
2015-02-14,Late-Afternoon,Staff,23,126
2015-02-14,Late-Afternoon,TPG,190,1169
2015-02-14,Late-Afternoon,RPG,52,248
2015-02-14,Late-Afternoon,UG,390,2343
2015-02-14,Late-Afternoon,Alumni,23,162
2015-02-14,Late-Afternoon,Others(HKUST),9,64
2015-02-14,Late-Afternoon,Non-HKUST,24,117
2015-02-14,Late-Afternoon,Total,711,4229
2015-02-14,Evening,Staff,6,23
2015-02-14,Evening,TPG,78,444
2015-02-14,Evening,RPG,21,64
2015-02-14,Evening,UG,198,1106
2015-02-14,Evening,Alumni,12,53
2015-02-14,Evening,Others(HKUST),5,37
2015-02-14,Evening,Non-HKUST,3,10
2015-02-14,Evening,Total,323,1737
2015-02-14,All-Periods,Staff,58,459
2015-02-14,All-Periods,TPG,326,3798
2015-02-14,All-Periods,RPG,127,979
2015-02-14,All-Periods,UG,700,7253
2015-02-14,All-Periods,Alumni,38,476
2015-02-14,All-Periods,Others(HKUST),14,401
2015-02-14,All-Periods,Non-HKUST,39,264
2015-02-14,All-Periods,Total,1302,13630
2015-02-15,Midnight,Staff,3,16
2015-02-15,Midnight,TPG,16,93
2015-02-15,Midnight,RPG,3,11
2015-02-15,Midnight,UG,56,327
2015-02-15,Midnight,Alumni,2,10
2015-02-15,Midnight,Others(HKUST),3,28
2015-02-15,Midnight,Non-HKUST,1,3
2015-02-15,Midnight,Total,84,488
2015-02-15,Early-Morning,Staff,3,9
2015-02-15,Early-Morning,TPG,5,17
2015-02-15,Early-Morning,RPG,0,0
2015-02-15,Early-Morning,UG,18,49
2015-02-15,Early-Morning,Alumni,1,3
2015-02-15,Early-Morning,Others(HKUST),2,15
2015-02-15,Early-Morning,Non-HKUST,1,1
2015-02-15,Early-Morning,Total,30,94
2015-02-15,Morning,Staff,17,62
2015-02-15,Morning,TPG,84,439
2015-02-15,Morning,RPG,40,227
2015-02-15,Morning,UG,222,1353
2015-02-15,Morning,Alumni,8,62
2015-02-15,Morning,Others(HKUST),4,22
2015-02-15,Morning,Non-HKUST,16,70
2015-02-15,Morning,Total,391,2235
2015-02-15,Afternoon,Staff,25,102
2015-02-15,Afternoon,TPG,185,1780
2015-02-15,Afternoon,RPG,82,562
2015-02-15,Afternoon,UG,536,4056
2015-02-15,Afternoon,Alumni,24,252
2015-02-15,Afternoon,Others(HKUST),7,74
2015-02-15,Afternoon,Non-HKUST,38,272
2015-02-15,Afternoon,Total,897,7098
2015-02-15,Late-Afternoon,Staff,21,107
2015-02-15,Late-Afternoon,TPG,193,1672
2015-02-15,Late-Afternoon,RPG,90,506
2015-02-15,Late-Afternoon,UG,556,4247
2015-02-15,Late-Afternoon,Alumni,21,205
2015-02-15,Late-Afternoon,Others(HKUST),6,50
2015-02-15,Late-Afternoon,Non-HKUST,25,168
2015-02-15,Late-Afternoon,Total,912,6955
2015-02-15,Evening,Staff,17,58
2015-02-15,Evening,TPG,95,699
2015-02-15,Evening,RPG,45,165
2015-02-15,Evening,UG,390,2500
2015-02-15,Evening,Alumni,7,17
2015-02-15,Evening,Others(HKUST),4,53
2015-02-15,Evening,Non-HKUST,11,70
2015-02-15,Evening,Total,569,3562
2015-02-15,All-Periods,Staff,52,346
2015-02-15,All-Periods,TPG,244,4624
2015-02-15,All-Periods,RPG,147,1447
2015-02-15,All-Periods,UG,937,12383
2015-02-15,All-Periods,Alumni,31,543
2015-02-15,All-Periods,Others(HKUST),9,235
2015-02-15,All-Periods,Non-HKUST,47,580
2015-02-15,All-Periods,Total,1467,20158
2015-02-16,Midnight,Staff,2,6
2015-02-16,Midnight,TPG,13,53
2015-02-16,Midnight,RPG,7,42
2015-02-16,Midnight,UG,107,461
2015-02-16,Midnight,Alumni,2,5
2015-02-16,Midnight,Others(HKUST),3,18
2015-02-16,Midnight,Non-HKUST,2,40
2015-02-16,Midnight,Total,136,625
2015-02-16,Early-Morning,Staff,6,19
2015-02-16,Early-Morning,TPG,3,42
2015-02-16,Early-Morning,RPG,1,16
2015-02-16,Early-Morning,UG,39,120
2015-02-16,Early-Morning,Alumni,1,3
2015-02-16,Early-Morning,Others(HKUST),2,14
2015-02-16,Early-Morning,Non-HKUST,2,41
2015-02-16,Early-Morning,Total,54,255
2015-02-16,Morning,Staff,109,821
2015-02-16,Morning,TPG,143,1124
2015-02-16,Morning,RPG,52,306
2015-02-16,Morning,UG,1066,5465
2015-02-16,Morning,Alumni,7,40
2015-02-16,Morning,Others(HKUST),13,107
2015-02-16,Morning,Non-HKUST,30,96
2015-02-16,Morning,Total,1420,7959
2015-02-16,Afternoon,Staff,153,956
2015-02-16,Afternoon,TPG,310,3239
2015-02-16,Afternoon,RPG,99,644
2015-02-16,Afternoon,UG,2038,14037
2015-02-16,Afternoon,Alumni,10,81
2015-02-16,Afternoon,Others(HKUST),17,132
2015-02-16,Afternoon,Non-HKUST,49,224
2015-02-16,Afternoon,Total,2676,19313
2015-02-16,Late-Afternoon,Staff,110,556
2015-02-16,Late-Afternoon,TPG,315,2812
2015-02-16,Late-Afternoon,RPG,74,484
2015-02-16,Late-Afternoon,UG,1738,11886
2015-02-16,Late-Afternoon,Alumni,14,124
2015-02-16,Late-Afternoon,Others(HKUST),12,110
2015-02-16,Late-Afternoon,Non-HKUST,37,174
2015-02-16,Late-Afternoon,Total,2300,16146
2015-02-16,Evening,Staff,16,98
2015-02-16,Evening,TPG,114,596
2015-02-16,Evening,RPG,37,265
2015-02-16,Evening,UG,622,4519
2015-02-16,Evening,Alumni,7,44
2015-02-16,Evening,Others(HKUST),6,68
2015-02-16,Evening,Non-HKUST,14,70
2015-02-16,Evening,Total,816,5660
2015-02-16,All-Periods,Staff,235,2424
2015-02-16,All-Periods,TPG,422,7777
2015-02-16,All-Periods,RPG,171,1748
2015-02-16,All-Periods,UG,3191,36355
2015-02-16,All-Periods,Alumni,22,290
2015-02-16,All-Periods,Others(HKUST),21,422
2015-02-16,All-Periods,Non-HKUST,78,639
2015-02-16,All-Periods,Total,4140,49655
2015-02-17,Midnight,Staff,6,26
2015-02-17,Midnight,TPG,9,78
2015-02-17,Midnight,RPG,9,19
2015-02-17,Midnight,UG,109,517
2015-02-17,Midnight,Alumni,4,15
2015-02-17,Midnight,Others(HKUST),4,12
2015-02-17,Midnight,Non-HKUST,1,1
2015-02-17,Midnight,Total,142,668
2015-02-17,Early-Morning,Staff,5,21
2015-02-17,Early-Morning,TPG,3,5
2015-02-17,Early-Morning,RPG,3,5
2015-02-17,Early-Morning,UG,42,169
2015-02-17,Early-Morning,Alumni,0,0
2015-02-17,Early-Morning,Others(HKUST),3,15
2015-02-17,Early-Morning,Non-HKUST,1,1
2015-02-17,Early-Morning,Total,57,216
2015-02-17,Morning,Staff,95,653
2015-02-17,Morning,TPG,99,658
2015-02-17,Morning,RPG,38,165
2015-02-17,Morning,UG,1067,5432
2015-02-17,Morning,Alumni,10,61
2015-02-17,Morning,Others(HKUST),15,105
2015-02-17,Morning,Non-HKUST,15,53
2015-02-17,Morning,Total,1339,7127
2015-02-17,Afternoon,Staff,140,871
2015-02-17,Afternoon,TPG,233,2124
2015-02-17,Afternoon,RPG,69,456
2015-02-17,Afternoon,UG,1962,12245
2015-02-17,Afternoon,Alumni,14,126
2015-02-17,Afternoon,Others(HKUST),15,130
2015-02-17,Afternoon,Non-HKUST,33,128
2015-02-17,Afternoon,Total,2466,16080
2015-02-17,Late-Afternoon,Staff,83,532
2015-02-17,Late-Afternoon,TPG,213,1791
2015-02-17,Late-Afternoon,RPG,75,452
2015-02-17,Late-Afternoon,UG,1539,9469
2015-02-17,Late-Afternoon,Alumni,11,106
2015-02-17,Late-Afternoon,Others(HKUST),11,130
2015-02-17,Late-Afternoon,Non-HKUST,30,124
2015-02-17,Late-Afternoon,Total,1962,12604
2015-02-17,Evening,Staff,16,85
2015-02-17,Evening,TPG,67,435
2015-02-17,Evening,RPG,31,155
2015-02-17,Evening,UG,478,3101
2015-02-17,Evening,Alumni,5,39
2015-02-17,Evening,Others(HKUST),6,62
2015-02-17,Evening,Non-HKUST,8,45
2015-02-17,Evening,Total,611,3922
2015-02-17,All-Periods,Staff,214,2165
2015-02-17,All-Periods,TPG,323,5042
2015-02-17,All-Periods,RPG,138,1233
2015-02-17,All-Periods,UG,3013,30846
2015-02-17,All-Periods,Alumni,21,339
2015-02-17,All-Periods,Others(HKUST),24,419
2015-02-17,All-Periods,Non-HKUST,56,350
2015-02-17,All-Periods,Total,3789,40394
2015-02-18,Midnight,Staff,6,44
2015-02-18,Midnight,TPG,15,70
2015-02-18,Midnight,RPG,2,10
2015-02-18,Midnight,UG,107,483
2015-02-18,Midnight,Alumni,2,5
2015-02-18,Midnight,Others(HKUST),3,29
2015-02-18,Midnight,Non-HKUST,1,2
2015-02-18,Midnight,Total,136,643
2015-02-18,Early-Morning,Staff,10,44
2015-02-18,Early-Morning,TPG,1,3
2015-02-18,Early-Morning,RPG,0,0
2015-02-18,Early-Morning,UG,34,116
2015-02-18,Early-Morning,Alumni,0,0
2015-02-18,Early-Morning,Others(HKUST),3,33
2015-02-18,Early-Morning,Non-HKUST,0,0
2015-02-18,Early-Morning,Total,48,196
2015-02-18,Morning,Staff,89,562
2015-02-18,Morning,TPG,29,139
2015-02-18,Morning,RPG,31,141
2015-02-18,Morning,UG,797,3622
2015-02-18,Morning,Alumni,4,12
2015-02-18,Morning,Others(HKUST),14,99
2015-02-18,Morning,Non-HKUST,14,44
2015-02-18,Morning,Total,978,4619
2015-02-18,Afternoon,Staff,83,409
2015-02-18,Afternoon,TPG,61,429
2015-02-18,Afternoon,RPG,44,254
2015-02-18,Afternoon,UG,1357,6890
2015-02-18,Afternoon,Alumni,10,77
2015-02-18,Afternoon,Others(HKUST),12,119
2015-02-18,Afternoon,Non-HKUST,16,155
2015-02-18,Afternoon,Total,1583,8333
2015-02-18,Late-Afternoon,Staff,22,130
2015-02-18,Late-Afternoon,TPG,32,90
2015-02-18,Late-Afternoon,RPG,22,73
2015-02-18,Late-Afternoon,UG,389,1075
2015-02-18,Late-Afternoon,Alumni,4,15
2015-02-18,Late-Afternoon,Others(HKUST),5,63
2015-02-18,Late-Afternoon,Non-HKUST,9,19
2015-02-18,Late-Afternoon,Total,483,1465
2015-02-18,Evening,Staff,4,32
2015-02-18,Evening,TPG,0,0
2015-02-18,Evening,RPG,0,0
2015-02-18,Evening,UG,5,5
2015-02-18,Evening,Alumni,0,0
2015-02-18,Evening,Others(HKUST),3,34
2015-02-18,Evening,Non-HKUST,0,0
2015-02-18,Evening,Total,12,71
2015-02-18,All-Periods,Staff,126,1195
2015-02-18,All-Periods,TPG,81,726
2015-02-18,All-Periods,RPG,63,477
2015-02-18,All-Periods,UG,1900,12165
2015-02-18,All-Periods,Alumni,13,107
2015-02-18,All-Periods,Others(HKUST),17,344
2015-02-18,All-Periods,Non-HKUST,27,219
2015-02-18,All-Periods,Total,2227,15233
2015-02-19,Midnight,Staff,4,21
2015-02-19,Midnight,TPG,0,0
2015-02-19,Midnight,RPG,0,0
2015-02-19,Midnight,UG,2,3
2015-02-19,Midnight,Alumni,0,0
2015-02-19,Midnight,Others(HKUST),3,22
2015-02-19,Midnight,Non-HKUST,0,0
2015-02-19,Midnight,Total,9,46
2015-02-19,Early-Morning,Staff,3,31
2015-02-19,Early-Morning,TPG,1,7
2015-02-19,Early-Morning,RPG,0,0
2015-02-19,Early-Morning,UG,0,0
2015-02-19,Early-Morning,Alumni,0,0
2015-02-19,Early-Morning,Others(HKUST),3,31
2015-02-19,Early-Morning,Non-HKUST,0,0
2015-02-19,Early-Morning,Total,7,69
2015-02-19,Morning,Staff,3,28
2015-02-19,Morning,TPG,0,0
2015-02-19,Morning,RPG,1,1
2015-02-19,Morning,UG,1,1
2015-02-19,Morning,Alumni,0,0
2015-02-19,Morning,Others(HKUST),3,41
2015-02-19,Morning,Non-HKUST,1,2
2015-02-19,Morning,Total,9,73
2015-02-19,Afternoon,Staff,4,32
2015-02-19,Afternoon,TPG,4,8
2015-02-19,Afternoon,RPG,4,4
2015-02-19,Afternoon,UG,15,15
2015-02-19,Afternoon,Alumni,0,0
2015-02-19,Afternoon,Others(HKUST),4,60
2015-02-19,Afternoon,Non-HKUST,1,2
2015-02-19,Afternoon,Total,32,121
2015-02-19,Late-Afternoon,Staff,5,28
2015-02-19,Late-Afternoon,TPG,0,0
2015-02-19,Late-Afternoon,RPG,3,3
2015-02-19,Late-Afternoon,UG,14,18
2015-02-19,Late-Afternoon,Alumni,0,0
2015-02-19,Late-Afternoon,Others(HKUST),4,25
2015-02-19,Late-Afternoon,Non-HKUST,2,2
2015-02-19,Late-Afternoon,Total,28,76
2015-02-19,Evening,Staff,3,31
2015-02-19,Evening,TPG,0,0
2015-02-19,Evening,RPG,4,4
2015-02-19,Evening,UG,12,20
2015-02-19,Evening,Alumni,0,0
2015-02-19,Evening,Others(HKUST),3,27
2015-02-19,Evening,Non-HKUST,0,0
2015-02-19,Evening,Total,22,82
2015-02-19,All-Periods,Staff,11,170
2015-02-19,All-Periods,TPG,4,15
2015-02-19,All-Periods,RPG,11,12
2015-02-19,All-Periods,UG,40,57
2015-02-19,All-Periods,Alumni,0,0
2015-02-19,All-Periods,Others(HKUST),5,169
2015-02-19,All-Periods,Non-HKUST,2,6
2015-02-19,All-Periods,Total,73,429
2015-02-20,Midnight,Staff,3,32
2015-02-20,Midnight,TPG,0,0
2015-02-20,Midnight,RPG,0,0
2015-02-20,Midnight,UG,7,14
2015-02-20,Midnight,Alumni,0,0
2015-02-20,Midnight,Others(HKUST),3,25
2015-02-20,Midnight,Non-HKUST,0,0
2015-02-20,Midnight,Total,13,71
2015-02-20,Early-Morning,Staff,2,26
2015-02-20,Early-Morning,TPG,0,0
2015-02-20,Early-Morning,RPG,0,0
2015-02-20,Early-Morning,UG,2,2
2015-02-20,Early-Morning,Alumni,0,0
2015-02-20,Early-Morning,Others(HKUST),3,25
2015-02-20,Early-Morning,Non-HKUST,1,2
2015-02-20,Early-Morning,Total,8,55
2015-02-20,Morning,Staff,3,20
2015-02-20,Morning,TPG,1,1
2015-02-20,Morning,RPG,1,2
2015-02-20,Morning,UG,3,4
2015-02-20,Morning,Alumni,0,0
2015-02-20,Morning,Others(HKUST),4,45
2015-02-20,Morning,Non-HKUST,1,3
2015-02-20,Morning,Total,13,75
2015-02-20,Afternoon,Staff,5,23
2015-02-20,Afternoon,TPG,1,1
2015-02-20,Afternoon,RPG,2,2
2015-02-20,Afternoon,UG,19,24
2015-02-20,Afternoon,Alumni,0,0
2015-02-20,Afternoon,Others(HKUST),3,51
2015-02-20,Afternoon,Non-HKUST,0,0
2015-02-20,Afternoon,Total,30,101
2015-02-20,Late-Afternoon,Staff,5,28
2015-02-20,Late-Afternoon,TPG,1,1
2015-02-20,Late-Afternoon,RPG,6,6
2015-02-20,Late-Afternoon,UG,15,17
2015-02-20,Late-Afternoon,Alumni,0,0
2015-02-20,Late-Afternoon,Others(HKUST),3,35
2015-02-20,Late-Afternoon,Non-HKUST,1,1
2015-02-20,Late-Afternoon,Total,31,88
2015-02-20,Evening,Staff,4,17
2015-02-20,Evening,TPG,0,0
2015-02-20,Evening,RPG,1,1
2015-02-20,Evening,UG,11,12
2015-02-20,Evening,Alumni,0,0
2015-02-20,Evening,Others(HKUST),3,37
2015-02-20,Evening,Non-HKUST,0,0
2015-02-20,Evening,Total,19,67
2015-02-20,All-Periods,Staff,10,146
2015-02-20,All-Periods,TPG,3,3
2015-02-20,All-Periods,RPG,9,11
2015-02-20,All-Periods,UG,50,73
2015-02-20,All-Periods,Alumni,0,0
2015-02-20,All-Periods,Others(HKUST),4,182
2015-02-20,All-Periods,Non-HKUST,1,6
2015-02-20,All-Periods,Total,77,421
2015-02-21,Midnight,Staff,2,23
2015-02-21,Midnight,TPG,0,0
2015-02-21,Midnight,RPG,0,0
2015-02-21,Midnight,UG,1,5
2015-02-21,Midnight,Alumni,0,0
2015-02-21,Midnight,Others(HKUST),3,27
2015-02-21,Midnight,Non-HKUST,0,0
2015-02-21,Midnight,Total,6,55
2015-02-21,Early-Morning,Staff,4,28
2015-02-21,Early-Morning,TPG,1,4
2015-02-21,Early-Morning,RPG,0,0
2015-02-21,Early-Morning,UG,0,0
2015-02-21,Early-Morning,Alumni,0,0
2015-02-21,Early-Morning,Others(HKUST),3,24
2015-02-21,Early-Morning,Non-HKUST,1,1
2015-02-21,Early-Morning,Total,9,57
2015-02-21,Morning,Staff,5,28
2015-02-21,Morning,TPG,14,54
2015-02-21,Morning,RPG,8,32
2015-02-21,Morning,UG,56,237
2015-02-21,Morning,Alumni,0,0
2015-02-21,Morning,Others(HKUST),4,34
2015-02-21,Morning,Non-HKUST,3,6
2015-02-21,Morning,Total,90,391
2015-02-21,Afternoon,Staff,7,33
2015-02-21,Afternoon,TPG,61,445
2015-02-21,Afternoon,RPG,25,145
2015-02-21,Afternoon,UG,181,1120
2015-02-21,Afternoon,Alumni,3,18
2015-02-21,Afternoon,Others(HKUST),6,68
2015-02-21,Afternoon,Non-HKUST,7,40
2015-02-21,Afternoon,Total,290,1869
2015-02-21,Late-Afternoon,Staff,10,44
2015-02-21,Late-Afternoon,TPG,64,509
2015-02-21,Late-Afternoon,RPG,23,130
2015-02-21,Late-Afternoon,UG,229,1243
2015-02-21,Late-Afternoon,Alumni,5,40
2015-02-21,Late-Afternoon,Others(HKUST),5,48
2015-02-21,Late-Afternoon,Non-HKUST,9,43
2015-02-21,Late-Afternoon,Total,345,2057
2015-02-21,Evening,Staff,3,17
2015-02-21,Evening,TPG,47,283
2015-02-21,Evening,RPG,15,72
2015-02-21,Evening,UG,143,739
2015-02-21,Evening,Alumni,1,2
2015-02-21,Evening,Others(HKUST),4,35
2015-02-21,Evening,Non-HKUST,2,3
2015-02-21,Evening,Total,215,1151
2015-02-21,All-Periods,Staff,18,172
2015-02-21,All-Periods,TPG,81,1253
2015-02-21,All-Periods,RPG,38,373
2015-02-21,All-Periods,UG,329,3284
2015-02-21,All-Periods,Alumni,5,59
2015-02-21,All-Periods,Others(HKUST),6,198
2015-02-21,All-Periods,Non-HKUST,15,92
2015-02-21,All-Periods,Total,492,5431
2015-02-22,Midnight,Staff,2,20
2015-02-22,Midnight,TPG,14,78
2015-02-22,Midnight,RPG,5,23
2015-02-22,Midnight,UG,59,299
2015-02-22,Midnight,Alumni,0,0
2015-02-22,Midnight,Others(HKUST),4,31
2015-02-22,Midnight,Non-HKUST,0,0
2015-02-22,Midnight,Total,84,451
2015-02-22,Early-Morning,Staff,2,14
2015-02-22,Early-Morning,TPG,3,12
2015-02-22,Early-Morning,RPG,0,0
2015-02-22,Early-Morning,UG,7,20
2015-02-22,Early-Morning,Alumni,0,0
2015-02-22,Early-Morning,Others(HKUST),3,25
2015-02-22,Early-Morning,Non-HKUST,0,0
2015-02-22,Early-Morning,Total,15,71
2015-02-22,Morning,Staff,17,69
2015-02-22,Morning,TPG,69,405
2015-02-22,Morning,RPG,20,89
2015-02-22,Morning,UG,140,776
2015-02-22,Morning,Alumni,7,41
2015-02-22,Morning,Others(HKUST),5,37
2015-02-22,Morning,Non-HKUST,12,49
2015-02-22,Morning,Total,270,1466
2015-02-22,Afternoon,Staff,35,187
2015-02-22,Afternoon,TPG,164,1457
2015-02-22,Afternoon,RPG,46,344
2015-02-22,Afternoon,UG,420,3245
2015-02-22,Afternoon,Alumni,33,269
2015-02-22,Afternoon,Others(HKUST),5,79
2015-02-22,Afternoon,Non-HKUST,30,221
2015-02-22,Afternoon,Total,733,5802
2015-02-22,Late-Afternoon,Staff,22,123
2015-02-22,Late-Afternoon,TPG,180,1575
2015-02-22,Late-Afternoon,RPG,53,293
2015-02-22,Late-Afternoon,UG,563,4336
2015-02-22,Late-Afternoon,Alumni,28,202
2015-02-22,Late-Afternoon,Others(HKUST),9,87
2015-02-22,Late-Afternoon,Non-HKUST,33,201
2015-02-22,Late-Afternoon,Total,888,6817
2015-02-22,Evening,Staff,10,56
2015-02-22,Evening,TPG,122,890
2015-02-22,Evening,RPG,25,115
2015-02-22,Evening,UG,396,2693
2015-02-22,Evening,Alumni,11,62
2015-02-22,Evening,Others(HKUST),4,72
2015-02-22,Evening,Non-HKUST,10,72
2015-02-22,Evening,Total,578,3960
2015-02-22,All-Periods,Staff,51,466
2015-02-22,All-Periods,TPG,216,4329
2015-02-22,All-Periods,RPG,84,856
2015-02-22,All-Periods,UG,811,11247
2015-02-22,All-Periods,Alumni,37,564
2015-02-22,All-Periods,Others(HKUST),10,295
2015-02-22,All-Periods,Non-HKUST,42,538
2015-02-22,All-Periods,Total,1251,18295
2015-02-23,Midnight,Staff,2,21
2015-02-23,Midnight,TPG,14,51
2015-02-23,Midnight,RPG,2,7
2015-02-23,Midnight,UG,103,457
2015-02-23,Midnight,Alumni,0,0
2015-02-23,Midnight,Others(HKUST),4,35
2015-02-23,Midnight,Non-HKUST,2,8
2015-02-23,Midnight,Total,127,579
2015-02-23,Early-Morning,Staff,7,37
2015-02-23,Early-Morning,TPG,2,2
2015-02-23,Early-Morning,RPG,1,2
2015-02-23,Early-Morning,UG,34,138
2015-02-23,Early-Morning,Alumni,0,0
2015-02-23,Early-Morning,Others(HKUST),3,34
2015-02-23,Early-Morning,Non-HKUST,1,1
2015-02-23,Early-Morning,Total,48,214
2015-02-23,Morning,Staff,99,637
2015-02-23,Morning,TPG,170,1289
2015-02-23,Morning,RPG,66,374
2015-02-23,Morning,UG,1137,6818
2015-02-23,Morning,Alumni,10,69
2015-02-23,Morning,Others(HKUST),12,144
2015-02-23,Morning,Non-HKUST,26,87
2015-02-23,Morning,Total,1520,9418
2015-02-23,Afternoon,Staff,152,874
2015-02-23,Afternoon,TPG,369,4097
2015-02-23,Afternoon,RPG,124,922
2015-02-23,Afternoon,UG,2251,16447
2015-02-23,Afternoon,Alumni,19,212
2015-02-23,Afternoon,Others(HKUST),19,205
2015-02-23,Afternoon,Non-HKUST,51,295
2015-02-23,Afternoon,Total,2985,23052
