Date,Period,User-Group,User-Count,WiFi-Conn
2019-06-12,Morning,Non-HKUST,5,14
2019-06-12,Morning,Total,382,1824
2019-06-12,Afternoon,Staff,160,804
2019-06-12,Afternoon,TPG,193,1156
2019-06-12,Afternoon,RPG,102,480
2019-06-12,Afternoon,UG,133,577
2019-06-12,Afternoon,Alumni,32,241
2019-06-12,Afternoon,Others(HKUST),14,56
2019-06-12,Afternoon,Non-HKUST,13,67
2019-06-12,Afternoon,Total,647,3381
2019-06-12,Late-Afternoon,Staff,92,409
2019-06-12,Late-Afternoon,TPG,198,1257
2019-06-12,Late-Afternoon,RPG,90,350
2019-06-12,Late-Afternoon,UG,121,468
2019-06-12,Late-Afternoon,Alumni,31,250
2019-06-12,Late-Afternoon,Others(HKUST),13,69
2019-06-12,Late-Afternoon,Non-HKUST,18,81
2019-06-12,Late-Afternoon,Total,563,2884
2019-06-12,Evening,Staff,21,74
2019-06-12,Evening,TPG,84,199
2019-06-12,Evening,RPG,28,48
2019-06-12,Evening,UG,32,67
2019-06-12,Evening,Alumni,15,40
2019-06-12,Evening,Others(HKUST),6,30
2019-06-12,Evening,Non-HKUST,10,34
2019-06-12,Evening,Total,196,492
2019-06-12,All-Periods,Staff,206,1917
2019-06-12,All-Periods,TPG,241,2852
2019-06-12,All-Periods,RPG,168,1047
2019-06-12,All-Periods,UG,219,1424
2019-06-12,All-Periods,Alumni,35,616
2019-06-12,All-Periods,Others(HKUST),22,171
2019-06-12,All-Periods,Non-HKUST,25,191
2019-06-12,All-Periods,Total,916,8218
2019-06-13,Midnight,Staff,7,18
2019-06-13,Midnight,TPG,0,0
2019-06-13,Midnight,RPG,0,0
2019-06-13,Midnight,UG,3,5
2019-06-13,Midnight,Alumni,0,0
2019-06-13,Midnight,Others(HKUST),3,12
2019-06-13,Midnight,Non-HKUST,0,0
2019-06-13,Midnight,Total,13,35
2019-06-13,Early-Morning,Staff,10,25
2019-06-13,Early-Morning,TPG,0,0
2019-06-13,Early-Morning,RPG,0,0
2019-06-13,Early-Morning,UG,3,5
2019-06-13,Early-Morning,Alumni,0,0
2019-06-13,Early-Morning,Others(HKUST),3,12
2019-06-13,Early-Morning,Non-HKUST,0,0
2019-06-13,Early-Morning,Total,16,42
2019-06-13,Morning,Staff,123,845
2019-06-13,Morning,TPG,101,412
2019-06-13,Morning,RPG,63,324
2019-06-13,Morning,UG,71,349
2019-06-13,Morning,Alumni,17,79
2019-06-13,Morning,Others(HKUST),10,44
2019-06-13,Morning,Non-HKUST,7,30
2019-06-13,Morning,Total,392,2083
2019-06-13,Afternoon,Staff,164,1064
2019-06-13,Afternoon,TPG,199,1197
2019-06-13,Afternoon,RPG,92,427
2019-06-13,Afternoon,UG,160,799
2019-06-13,Afternoon,Alumni,32,238
2019-06-13,Afternoon,Others(HKUST),14,51
2019-06-13,Afternoon,Non-HKUST,33,172
2019-06-13,Afternoon,Total,694,3948
2019-06-13,Late-Afternoon,Staff,98,480
2019-06-13,Late-Afternoon,TPG,199,1109
2019-06-13,Late-Afternoon,RPG,96,382
2019-06-13,Late-Afternoon,UG,173,654
2019-06-13,Late-Afternoon,Alumni,28,161
2019-06-13,Late-Afternoon,Others(HKUST),11,50
2019-06-13,Late-Afternoon,Non-HKUST,26,102
2019-06-13,Late-Afternoon,Total,631,2938
2019-06-13,Evening,Staff,15,53
2019-06-13,Evening,TPG,80,170
2019-06-13,Evening,RPG,32,63
2019-06-13,Evening,UG,65,130
2019-06-13,Evening,Alumni,16,27
2019-06-13,Evening,Others(HKUST),6,16
2019-06-13,Evening,Non-HKUST,8,16
2019-06-13,Evening,Total,222,475
2019-06-13,All-Periods,Staff,208,2424
2019-06-13,All-Periods,TPG,234,2742
2019-06-13,All-Periods,RPG,162,1155
2019-06-13,All-Periods,UG,277,1894
2019-06-13,All-Periods,Alumni,36,474
2019-06-13,All-Periods,Others(HKUST),17,122
2019-06-13,All-Periods,Non-HKUST,43,312
2019-06-13,All-Periods,Total,977,9123
2019-06-14,Midnight,Staff,7,19
2019-06-14,Midnight,TPG,0,0
2019-06-14,Midnight,RPG,0,0
2019-06-14,Midnight,UG,1,5
2019-06-14,Midnight,Alumni,0,0
2019-06-14,Midnight,Others(HKUST),3,14
2019-06-14,Midnight,Non-HKUST,0,0
2019-06-14,Midnight,Total,11,38
2019-06-14,Early-Morning,Staff,11,36
2019-06-14,Early-Morning,TPG,0,0
2019-06-14,Early-Morning,RPG,0,0
2019-06-14,Early-Morning,UG,2,2
2019-06-14,Early-Morning,Alumni,0,0
2019-06-14,Early-Morning,Others(HKUST),3,13
2019-06-14,Early-Morning,Non-HKUST,0,0
2019-06-14,Early-Morning,Total,16,51
2019-06-14,Morning,Staff,120,614
2019-06-14,Morning,TPG,118,557
2019-06-14,Morning,RPG,47,251
2019-06-14,Morning,UG,103,410
2019-06-14,Morning,Alumni,22,152
2019-06-14,Morning,Others(HKUST),9,50
2019-06-14,Morning,Non-HKUST,17,80
2019-06-14,Morning,Total,436,2114
2019-06-14,Afternoon,Staff,139,769
2019-06-14,Afternoon,TPG,189,1207
2019-06-14,Afternoon,RPG,71,313
2019-06-14,Afternoon,UG,188,797
2019-06-14,Afternoon,Alumni,29,202
2019-06-14,Afternoon,Others(HKUST),11,40
2019-06-14,Afternoon,Non-HKUST,27,104
2019-06-14,Afternoon,Total,654,3432
2019-06-14,Late-Afternoon,Staff,88,407
2019-06-14,Late-Afternoon,TPG,195,1097
2019-06-14,Late-Afternoon,RPG,67,293
2019-06-14,Late-Afternoon,UG,156,614
2019-06-14,Late-Afternoon,Alumni,27,189
2019-06-14,Late-Afternoon,Others(HKUST),8,34
2019-06-14,Late-Afternoon,Non-HKUST,19,61
2019-06-14,Late-Afternoon,Total,560,2695
2019-06-14,Evening,Staff,13,60
2019-06-14,Evening,TPG,72,204
2019-06-14,Evening,RPG,27,49
2019-06-14,Evening,UG,34,89
2019-06-14,Evening,Alumni,15,42
2019-06-14,Evening,Others(HKUST),5,18
2019-06-14,Evening,Non-HKUST,5,6
2019-06-14,Evening,Total,171,468
2019-06-14,All-Periods,Staff,196,1841
2019-06-14,All-Periods,TPG,246,2945
2019-06-14,All-Periods,RPG,132,892
2019-06-14,All-Periods,UG,313,1857
2019-06-14,All-Periods,Alumni,37,556
2019-06-14,All-Periods,Others(HKUST),14,102
2019-06-14,All-Periods,Non-HKUST,42,241
2019-06-14,All-Periods,Total,980,8434
2019-06-15,Midnight,Staff,6,18
2019-06-15,Midnight,TPG,0,0
2019-06-15,Midnight,RPG,0,0
2019-06-15,Midnight,UG,2,2
2019-06-15,Midnight,Alumni,0,0
2019-06-15,Midnight,Others(HKUST),3,22
2019-06-15,Midnight,Non-HKUST,0,0
2019-06-15,Midnight,Total,11,42
2019-06-15,Early-Morning,Staff,9,18
2019-06-15,Early-Morning,TPG,0,0
2019-06-15,Early-Morning,RPG,0,0
2019-06-15,Early-Morning,UG,2,2
2019-06-15,Early-Morning,Alumni,0,0
2019-06-15,Early-Morning,Others(HKUST),3,18
2019-06-15,Early-Morning,Non-HKUST,1,1
2019-06-15,Early-Morning,Total,15,39
2019-06-15,Morning,Staff,26,88
2019-06-15,Morning,TPG,73,298
2019-06-15,Morning,RPG,32,119
2019-06-15,Morning,UG,61,243
2019-06-15,Morning,Alumni,10,37
2019-06-15,Morning,Others(HKUST),8,30
2019-06-15,Morning,Non-HKUST,10,29
2019-06-15,Morning,Total,220,844
2019-06-15,Afternoon,Staff,44,232
2019-06-15,Afternoon,TPG,112,672
2019-06-15,Afternoon,RPG,60,301
2019-06-15,Afternoon,UG,146,692
2019-06-15,Afternoon,Alumni,35,141
2019-06-15,Afternoon,Others(HKUST),7,31
2019-06-15,Afternoon,Non-HKUST,20,89
2019-06-15,Afternoon,Total,424,2158
2019-06-15,Late-Afternoon,Staff,29,118
2019-06-15,Late-Afternoon,TPG,93,399
2019-06-15,Late-Afternoon,RPG,58,223
2019-06-15,Late-Afternoon,UG,109,440
2019-06-15,Late-Afternoon,Alumni,32,95
2019-06-15,Late-Afternoon,Others(HKUST),7,26
2019-06-15,Late-Afternoon,Non-HKUST,12,50
2019-06-15,Late-Afternoon,Total,340,1351
2019-06-15,Evening,Staff,10,18
2019-06-15,Evening,TPG,0,0
2019-06-15,Evening,RPG,9,9
2019-06-15,Evening,UG,12,17
2019-06-15,Evening,Alumni,0,0
2019-06-15,Evening,Others(HKUST),4,15
2019-06-15,Evening,Non-HKUST,0,0
2019-06-15,Evening,Total,35,59
2019-06-15,All-Periods,Staff,67,466
2019-06-15,All-Periods,TPG,142,1308
2019-06-15,All-Periods,RPG,105,629
2019-06-15,All-Periods,UG,223,1352
2019-06-15,All-Periods,Alumni,44,267
2019-06-15,All-Periods,Others(HKUST),9,83
2019-06-15,All-Periods,Non-HKUST,32,164
2019-06-15,All-Periods,Total,622,4269
2019-06-16,Midnight,Staff,6,16
2019-06-16,Midnight,TPG,0,0
2019-06-16,Midnight,RPG,0,0
2019-06-16,Midnight,UG,2,4
2019-06-16,Midnight,Alumni,0,0
2019-06-16,Midnight,Others(HKUST),3,16
2019-06-16,Midnight,Non-HKUST,0,0
2019-06-16,Midnight,Total,11,36
2019-06-16,Early-Morning,Staff,6,18
2019-06-16,Early-Morning,TPG,0,0
2019-06-16,Early-Morning,RPG,0,0
2019-06-16,Early-Morning,UG,4,5
2019-06-16,Early-Morning,Alumni,0,0
2019-06-16,Early-Morning,Others(HKUST),3,15
2019-06-16,Early-Morning,Non-HKUST,0,0
2019-06-16,Early-Morning,Total,13,38
2019-06-16,Morning,Staff,13,38
2019-06-16,Morning,TPG,0,0
2019-06-16,Morning,RPG,1,1
2019-06-16,Morning,UG,18,19
2019-06-16,Morning,Alumni,1,1
2019-06-16,Morning,Others(HKUST),4,13
2019-06-16,Morning,Non-HKUST,4,6
2019-06-16,Morning,Total,41,78
2019-06-16,Afternoon,Staff,36,202
2019-06-16,Afternoon,TPG,68,332
2019-06-16,Afternoon,RPG,43,185
2019-06-16,Afternoon,UG,106,505
2019-06-16,Afternoon,Alumni,28,142
2019-06-16,Afternoon,Others(HKUST),7,27
2019-06-16,Afternoon,Non-HKUST,23,95
2019-06-16,Afternoon,Total,311,1488
2019-06-16,Late-Afternoon,Staff,29,185
2019-06-16,Late-Afternoon,TPG,74,364
2019-06-16,Late-Afternoon,RPG,52,166
2019-06-16,Late-Afternoon,UG,93,372
2019-06-16,Late-Afternoon,Alumni,20,111
2019-06-16,Late-Afternoon,Others(HKUST),4,17
2019-06-16,Late-Afternoon,Non-HKUST,15,55
2019-06-16,Late-Afternoon,Total,287,1270
2019-06-16,Evening,Staff,8,20
2019-06-16,Evening,TPG,0,0
2019-06-16,Evening,RPG,6,6
2019-06-16,Evening,UG,8,13
2019-06-16,Evening,Alumni,0,0
2019-06-16,Evening,Others(HKUST),3,13
2019-06-16,Evening,Non-HKUST,1,1
2019-06-16,Evening,Total,26,53
2019-06-16,All-Periods,Staff,49,450
2019-06-16,All-Periods,TPG,90,667
2019-06-16,All-Periods,RPG,76,347
2019-06-16,All-Periods,UG,159,884
2019-06-16,All-Periods,Alumni,31,249
2019-06-16,All-Periods,Others(HKUST),8,40
2019-06-16,All-Periods,Non-HKUST,32,155
2019-06-16,All-Periods,Total,445,2792
2019-06-17,Midnight,Staff,6,16
2019-06-17,Midnight,TPG,0,0
2019-06-17,Midnight,RPG,0,0
2019-06-17,Midnight,UG,3,4
2019-06-17,Midnight,Alumni,0,0
2019-06-17,Midnight,Others(HKUST),3,18
2019-06-17,Midnight,Non-HKUST,0,0
2019-06-17,Midnight,Total,12,38
2019-06-17,Early-Morning,Staff,9,28
2019-06-17,Early-Morning,TPG,0,0
2019-06-17,Early-Morning,RPG,0,0
2019-06-17,Early-Morning,UG,1,2
2019-06-17,Early-Morning,Alumni,0,0
2019-06-17,Early-Morning,Others(HKUST),3,15
2019-06-17,Early-Morning,Non-HKUST,1,1
2019-06-17,Early-Morning,Total,14,46
2019-06-17,Morning,Staff,99,576
2019-06-17,Morning,TPG,66,257
2019-06-17,Morning,RPG,61,231
2019-06-17,Morning,UG,127,598
2019-06-17,Morning,Alumni,7,38
2019-06-17,Morning,Others(HKUST),10,46
2019-06-17,Morning,Non-HKUST,14,44
2019-06-17,Morning,Total,384,1790
2019-06-17,Afternoon,Staff,178,893
2019-06-17,Afternoon,TPG,135,750
2019-06-17,Afternoon,RPG,99,449
2019-06-17,Afternoon,UG,348,1658
2019-06-17,Afternoon,Alumni,11,97
2019-06-17,Afternoon,Others(HKUST),11,51
2019-06-17,Afternoon,Non-HKUST,39,151
2019-06-17,Afternoon,Total,821,4049
2019-06-17,Late-Afternoon,Staff,96,448
2019-06-17,Late-Afternoon,TPG,137,832
2019-06-17,Late-Afternoon,RPG,107,403
2019-06-17,Late-Afternoon,UG,214,908
2019-06-17,Late-Afternoon,Alumni,12,44
2019-06-17,Late-Afternoon,Others(HKUST),8,36
2019-06-17,Late-Afternoon,Non-HKUST,27,80
2019-06-17,Late-Afternoon,Total,601,2751
2019-06-17,Evening,Staff,17,51
2019-06-17,Evening,TPG,48,126
2019-06-17,Evening,RPG,32,58
2019-06-17,Evening,UG,62,141
2019-06-17,Evening,Alumni,3,4
2019-06-17,Evening,Others(HKUST),4,14
2019-06-17,Evening,Non-HKUST,4,7
2019-06-17,Evening,Total,170,401
2019-06-17,All-Periods,Staff,225,1953
2019-06-17,All-Periods,TPG,183,1880
2019-06-17,All-Periods,RPG,179,1092
2019-06-17,All-Periods,UG,490,3238
2019-06-17,All-Periods,Alumni,16,175
2019-06-17,All-Periods,Others(HKUST),15,111
2019-06-17,All-Periods,Non-HKUST,53,279
2019-06-17,All-Periods,Total,1161,8728
2019-06-18,Midnight,Staff,8,20
2019-06-18,Midnight,TPG,0,0
2019-06-18,Midnight,RPG,0,0
2019-06-18,Midnight,UG,1,2
2019-06-18,Midnight,Alumni,0,0
2019-06-18,Midnight,Others(HKUST),3,14
2019-06-18,Midnight,Non-HKUST,0,0
2019-06-18,Midnight,Total,12,36
2019-06-18,Early-Morning,Staff,14,34
2019-06-18,Early-Morning,TPG,0,0
2019-06-18,Early-Morning,RPG,2,2
2019-06-18,Early-Morning,UG,5,6
2019-06-18,Early-Morning,Alumni,0,0
2019-06-18,Early-Morning,Others(HKUST),3,13
2019-06-18,Early-Morning,Non-HKUST,0,0
2019-06-18,Early-Morning,Total,24,55
2019-06-18,Morning,Staff,103,644
2019-06-18,Morning,TPG,71,275
2019-06-18,Morning,RPG,62,275
2019-06-18,Morning,UG,152,677
2019-06-18,Morning,Alumni,7,29
2019-06-18,Morning,Others(HKUST),9,43
2019-06-18,Morning,Non-HKUST,9,24
2019-06-18,Morning,Total,413,1967
2019-06-18,Afternoon,Staff,145,798
2019-06-18,Afternoon,TPG,133,733
2019-06-18,Afternoon,RPG,87,385
2019-06-18,Afternoon,UG,282,1323
2019-06-18,Afternoon,Alumni,6,43
2019-06-18,Afternoon,Others(HKUST),13,44
2019-06-18,Afternoon,Non-HKUST,31,109
2019-06-18,Afternoon,Total,697,3435
2019-06-18,Late-Afternoon,Staff,105,456
2019-06-18,Late-Afternoon,TPG,139,740
2019-06-18,Late-Afternoon,RPG,99,409
2019-06-18,Late-Afternoon,UG,237,1161
2019-06-18,Late-Afternoon,Alumni,11,40
2019-06-18,Late-Afternoon,Others(HKUST),11,48
2019-06-18,Late-Afternoon,Non-HKUST,29,139
2019-06-18,Late-Afternoon,Total,631,2993
2019-06-18,Evening,Staff,19,62
2019-06-18,Evening,TPG,52,127
2019-06-18,Evening,RPG,21,52
2019-06-18,Evening,UG,54,137
2019-06-18,Evening,Alumni,4,12
2019-06-18,Evening,Others(HKUST),5,15
2019-06-18,Evening,Non-HKUST,9,19
2019-06-18,Evening,Total,164,424
2019-06-18,All-Periods,Staff,201,1949
2019-06-18,All-Periods,TPG,173,1760
2019-06-18,All-Periods,RPG,162,1085
2019-06-18,All-Periods,UG,436,3233
2019-06-18,All-Periods,Alumni,13,118
2019-06-18,All-Periods,Others(HKUST),18,115
2019-06-18,All-Periods,Non-HKUST,53,288
2019-06-18,All-Periods,Total,1056,8548
2019-06-19,Midnight,Staff,7,23
2019-06-19,Midnight,TPG,0,0
2019-06-19,Midnight,RPG,0,0
2019-06-19,Midnight,UG,2,6
2019-06-19,Midnight,Alumni,0,0
2019-06-19,Midnight,Others(HKUST),3,11
2019-06-19,Midnight,Non-HKUST,0,0
2019-06-19,Midnight,Total,12,40
2019-06-19,Early-Morning,Staff,11,25
2019-06-19,Early-Morning,TPG,0,0
2019-06-19,Early-Morning,RPG,0,0
2019-06-19,Early-Morning,UG,2,5
2019-06-19,Early-Morning,Alumni,0,0
2019-06-19,Early-Morning,Others(HKUST),3,13
2019-06-19,Early-Morning,Non-HKUST,0,0
2019-06-19,Early-Morning,Total,16,43
2019-06-19,Morning,Staff,113,692
2019-06-19,Morning,TPG,51,206
2019-06-19,Morning,RPG,58,252
2019-06-19,Morning,UG,152,711
2019-06-19,Morning,Alumni,8,36
2019-06-19,Morning,Others(HKUST),11,43
2019-06-19,Morning,Non-HKUST,25,114
2019-06-19,Morning,Total,418,2054
2019-06-19,Afternoon,Staff,154,875
2019-06-19,Afternoon,TPG,126,769
2019-06-19,Afternoon,RPG,103,454
2019-06-19,Afternoon,UG,348,1706
2019-06-19,Afternoon,Alumni,12,60
2019-06-19,Afternoon,Others(HKUST),14,69
2019-06-19,Afternoon,Non-HKUST,33,178
2019-06-19,Afternoon,Total,790,4111
2019-06-19,Late-Afternoon,Staff,105,454
2019-06-19,Late-Afternoon,TPG,130,778
2019-06-19,Late-Afternoon,RPG,96,375
2019-06-19,Late-Afternoon,UG,255,1155
2019-06-19,Late-Afternoon,Alumni,8,45
2019-06-19,Late-Afternoon,Others(HKUST),12,52
2019-06-19,Late-Afternoon,Non-HKUST,43,155
2019-06-19,Late-Afternoon,Total,649,3014
2019-06-19,Evening,Staff,17,56
2019-06-19,Evening,TPG,46,131
2019-06-19,Evening,RPG,22,43
2019-06-19,Evening,UG,71,206
2019-06-19,Evening,Alumni,3,5
2019-06-19,Evening,Others(HKUST),5,21
2019-06-19,Evening,Non-HKUST,5,6
2019-06-19,Evening,Total,169,468
2019-06-19,All-Periods,Staff,219,2056
2019-06-19,All-Periods,TPG,169,1813
2019-06-19,All-Periods,RPG,172,1085
2019-06-19,All-Periods,UG,493,3699
2019-06-19,All-Periods,Alumni,15,140
2019-06-19,All-Periods,Others(HKUST),17,147
2019-06-19,All-Periods,Non-HKUST,68,443
2019-06-19,All-Periods,Total,1153,9383
2019-06-20,Midnight,Staff,7,22
2019-06-20,Midnight,TPG,0,0
2019-06-20,Midnight,RPG,0,0
2019-06-20,Midnight,UG,2,5
2019-06-20,Midnight,Alumni,0,0
2019-06-20,Midnight,Others(HKUST),3,13
2019-06-20,Midnight,Non-HKUST,0,0
2019-06-20,Midnight,Total,12,40
2019-06-20,Early-Morning,Staff,15,45
2019-06-20,Early-Morning,TPG,0,0
2019-06-20,Early-Morning,RPG,0,0
2019-06-20,Early-Morning,UG,2,4
2019-06-20,Early-Morning,Alumni,0,0
2019-06-20,Early-Morning,Others(HKUST),4,13
2019-06-20,Early-Morning,Non-HKUST,0,0
2019-06-20,Early-Morning,Total,21,62
2019-06-20,Morning,Staff,107,683
2019-06-20,Morning,TPG,63,285
2019-06-20,Morning,RPG,76,302
2019-06-20,Morning,UG,133,638
2019-06-20,Morning,Alumni,9,33
2019-06-20,Morning,Others(HKUST),9,33
2019-06-20,Morning,Non-HKUST,14,47
2019-06-20,Morning,Total,411,2021
2019-06-20,Afternoon,Staff,168,894
2019-06-20,Afternoon,TPG,129,780
2019-06-20,Afternoon,RPG,101,499
2019-06-20,Afternoon,UG,309,1554
2019-06-20,Afternoon,Alumni,13,77
2019-06-20,Afternoon,Others(HKUST),11,39
2019-06-20,Afternoon,Non-HKUST,35,163
2019-06-20,Afternoon,Total,766,4006
2019-06-20,Late-Afternoon,Staff,106,458
2019-06-20,Late-Afternoon,TPG,136,744
2019-06-20,Late-Afternoon,RPG,97,395
2019-06-20,Late-Afternoon,UG,254,1335
2019-06-20,Late-Afternoon,Alumni,14,64
2019-06-20,Late-Afternoon,Others(HKUST),8,34
2019-06-20,Late-Afternoon,Non-HKUST,34,123
2019-06-20,Late-Afternoon,Total,649,3153
2019-06-20,Evening,Staff,19,64
2019-06-20,Evening,TPG,46,86
2019-06-20,Evening,RPG,34,66
2019-06-20,Evening,UG,71,189
2019-06-20,Evening,Alumni,8,17
2019-06-20,Evening,Others(HKUST),5,14
2019-06-20,Evening,Non-HKUST,10,18
2019-06-20,Evening,Total,193,454
2019-06-20,All-Periods,Staff,218,2109
2019-06-20,All-Periods,TPG,167,1783
2019-06-20,All-Periods,RPG,189,1233
2019-06-20,All-Periods,UG,482,3643
2019-06-20,All-Periods,Alumni,21,182
2019-06-20,All-Periods,Others(HKUST),14,83
2019-06-20,All-Periods,Non-HKUST,58,345
2019-06-20,All-Periods,Total,1149,9378
2019-06-21,Midnight,Staff,8,23
2019-06-21,Midnight,TPG,0,0
2019-06-21,Midnight,RPG,0,0
2019-06-21,Midnight,UG,0,0
2019-06-21,Midnight,Alumni,0,0
2019-06-21,Midnight,Others(HKUST),3,19
2019-06-21,Midnight,Non-HKUST,0,0
2019-06-21,Midnight,Total,11,42
2019-06-21,Early-Morning,Staff,14,41
2019-06-21,Early-Morning,TPG,0,0
2019-06-21,Early-Morning,RPG,0,0
2019-06-21,Early-Morning,UG,1,6
2019-06-21,Early-Morning,Alumni,0,0
2019-06-21,Early-Morning,Others(HKUST),3,12
2019-06-21,Early-Morning,Non-HKUST,0,0
2019-06-21,Early-Morning,Total,18,59
2019-06-21,Morning,Staff,104,685
2019-06-21,Morning,TPG,60,294
2019-06-21,Morning,RPG,67,300
2019-06-21,Morning,UG,134,549
2019-06-21,Morning,Alumni,10,47
2019-06-21,Morning,Others(HKUST),10,42
2019-06-21,Morning,Non-HKUST,17,83
2019-06-21,Morning,Total,402,2000
2019-06-21,Afternoon,Staff,150,897
2019-06-21,Afternoon,TPG,140,882
2019-06-21,Afternoon,RPG,96,406
2019-06-21,Afternoon,UG,336,1664
2019-06-21,Afternoon,Alumni,13,69
2019-06-21,Afternoon,Others(HKUST),11,46
2019-06-21,Afternoon,Non-HKUST,40,140
2019-06-21,Afternoon,Total,786,4104
2019-06-21,Late-Afternoon,Staff,103,514
2019-06-21,Late-Afternoon,TPG,124,653
2019-06-21,Late-Afternoon,RPG,98,367
2019-06-21,Late-Afternoon,UG,227,1048
2019-06-21,Late-Afternoon,Alumni,12,61
2019-06-21,Late-Afternoon,Others(HKUST),9,48
2019-06-21,Late-Afternoon,Non-HKUST,28,82
2019-06-21,Late-Afternoon,Total,601,2773
2019-06-21,Evening,Staff,14,75
2019-06-21,Evening,TPG,30,80
2019-06-21,Evening,RPG,25,49
2019-06-21,Evening,UG,54,110
2019-06-21,Evening,Alumni,2,8
2019-06-21,Evening,Others(HKUST),6,15
2019-06-21,Evening,Non-HKUST,1,1
2019-06-21,Evening,Total,132,338
2019-06-21,All-Periods,Staff,196,2178
2019-06-21,All-Periods,TPG,167,1813
2019-06-21,All-Periods,RPG,169,1093
2019-06-21,All-Periods,UG,470,3300
2019-06-21,All-Periods,Alumni,15,177
2019-06-21,All-Periods,Others(HKUST),15,119
2019-06-21,All-Periods,Non-HKUST,59,303
2019-06-21,All-Periods,Total,1091,8983
2019-06-22,Midnight,Staff,6,22
2019-06-22,Midnight,TPG,0,0
2019-06-22,Midnight,RPG,0,0
2019-06-22,Midnight,UG,1,3
2019-06-22,Midnight,Alumni,0,0
2019-06-22,Midnight,Others(HKUST),3,13
2019-06-22,Midnight,Non-HKUST,0,0
2019-06-22,Midnight,Total,10,38
2019-06-22,Early-Morning,Staff,7,17
2019-06-22,Early-Morning,TPG,0,0
2019-06-22,Early-Morning,RPG,0,0
2019-06-22,Early-Morning,UG,2,2
2019-06-22,Early-Morning,Alumni,0,0
2019-06-22,Early-Morning,Others(HKUST),3,12
2019-06-22,Early-Morning,Non-HKUST,0,0
2019-06-22,Early-Morning,Total,12,31
2019-06-22,Morning,Staff,34,158
2019-06-22,Morning,TPG,54,214
2019-06-22,Morning,RPG,43,209
2019-06-22,Morning,UG,85,385
2019-06-22,Morning,Alumni,16,60
2019-06-22,Morning,Others(HKUST),8,26
2019-06-22,Morning,Non-HKUST,13,45
2019-06-22,Morning,Total,253,1097
2019-06-22,Afternoon,Staff,44,265
2019-06-22,Afternoon,TPG,132,849
2019-06-22,Afternoon,RPG,58,302
2019-06-22,Afternoon,UG,178,908
2019-06-22,Afternoon,Alumni,39,231
2019-06-22,Afternoon,Others(HKUST),11,48
2019-06-22,Afternoon,Non-HKUST,24,87
2019-06-22,Afternoon,Total,486,2690
2019-06-22,Late-Afternoon,Staff,27,134
2019-06-22,Late-Afternoon,TPG,126,632
2019-06-22,Late-Afternoon,RPG,53,185
2019-06-22,Late-Afternoon,UG,172,733
2019-06-22,Late-Afternoon,Alumni,38,209
2019-06-22,Late-Afternoon,Others(HKUST),7,42
2019-06-22,Late-Afternoon,Non-HKUST,23,93
2019-06-22,Late-Afternoon,Total,446,2028
2019-06-22,Evening,Staff,6,17
2019-06-22,Evening,TPG,0,0
2019-06-22,Evening,RPG,4,4
2019-06-22,Evening,UG,15,19
2019-06-22,Evening,Alumni,1,1
2019-06-22,Evening,Others(HKUST),4,13
2019-06-22,Evening,Non-HKUST,0,0
2019-06-22,Evening,Total,30,54
2019-06-22,All-Periods,Staff,61,597
2019-06-22,All-Periods,TPG,157,1604
2019-06-22,All-Periods,RPG,93,672
2019-06-22,All-Periods,UG,270,1972
2019-06-22,All-Periods,Alumni,46,485
2019-06-22,All-Periods,Others(HKUST),12,90
2019-06-22,All-Periods,Non-HKUST,38,216
2019-06-22,All-Periods,Total,677,5636
2019-06-23,Midnight,Staff,5,16
2019-06-23,Midnight,TPG,0,0
2019-06-23,Midnight,RPG,1,1
2019-06-23,Midnight,UG,3,5
2019-06-23,Midnight,Alumni,0,0
2019-06-23,Midnight,Others(HKUST),4,13
2019-06-23,Midnight,Non-HKUST,0,0
2019-06-23,Midnight,Total,13,35
2019-06-23,Early-Morning,Staff,5,17
2019-06-23,Early-Morning,TPG,0,0
2019-06-23,Early-Morning,RPG,0,0
2019-06-23,Early-Morning,UG,2,2
2019-06-23,Early-Morning,Alumni,0,0
2019-06-23,Early-Morning,Others(HKUST),3,12
2019-06-23,Early-Morning,Non-HKUST,0,0
2019-06-23,Early-Morning,Total,10,31
2019-06-23,Morning,Staff,11,27
2019-06-23,Morning,TPG,2,2
2019-06-23,Morning,RPG,1,1
2019-06-23,Morning,UG,20,20
2019-06-23,Morning,Alumni,3,9
2019-06-23,Morning,Others(HKUST),4,15
2019-06-23,Morning,Non-HKUST,2,2
2019-06-23,Morning,Total,43,76
2019-06-23,Afternoon,Staff,30,174
2019-06-23,Afternoon,TPG,84,354
2019-06-23,Afternoon,RPG,59,257
2019-06-23,Afternoon,UG,150,710
2019-06-23,Afternoon,Alumni,35,173
2019-06-23,Afternoon,Others(HKUST),9,39
2019-06-23,Afternoon,Non-HKUST,21,74
2019-06-23,Afternoon,Total,388,1781
2019-06-23,Late-Afternoon,Staff,27,161
2019-06-23,Late-Afternoon,TPG,65,238
2019-06-23,Late-Afternoon,RPG,47,178
2019-06-23,Late-Afternoon,UG,146,556
2019-06-23,Late-Afternoon,Alumni,35,128
2019-06-23,Late-Afternoon,Others(HKUST),6,25
2019-06-23,Late-Afternoon,Non-HKUST,20,94
2019-06-23,Late-Afternoon,Total,346,1380
2019-06-23,Evening,Staff,7,28
2019-06-23,Evening,TPG,0,0
2019-06-23,Evening,RPG,5,5
