Date,Period,User-Group,User-Count,WiFi-Conn
2014-08-12,Morning,UG,415,1177
2014-08-12,Morning,Alumni,12,117
2014-08-12,Morning,Others(HKUST),16,74
2014-08-12,Morning,Non-HKUST,8,26
2014-08-12,Morning,Total,797,3142
2014-08-12,Afternoon,Staff,285,1023
2014-08-12,Afternoon,TPG,78,603
2014-08-12,Afternoon,RPG,227,1199
2014-08-12,Afternoon,UG,665,2645
2014-08-12,Afternoon,Alumni,19,182
2014-08-12,Afternoon,Others(HKUST),59,383
2014-08-12,Afternoon,Non-HKUST,33,106
2014-08-12,Afternoon,Total,1366,6141
2014-08-12,Late-Afternoon,Staff,130,446
2014-08-12,Late-Afternoon,TPG,62,599
2014-08-12,Late-Afternoon,RPG,247,1242
2014-08-12,Late-Afternoon,UG,553,2300
2014-08-12,Late-Afternoon,Alumni,22,97
2014-08-12,Late-Afternoon,Others(HKUST),24,182
2014-08-12,Late-Afternoon,Non-HKUST,16,84
2014-08-12,Late-Afternoon,Total,1054,4950
2014-08-12,Evening,Staff,16,60
2014-08-12,Evening,TPG,35,91
2014-08-12,Evening,RPG,58,127
2014-08-12,Evening,UG,118,283
2014-08-12,Evening,Alumni,6,14
2014-08-12,Evening,Others(HKUST),6,41
2014-08-12,Evening,Non-HKUST,4,8
2014-08-12,Evening,Total,243,624
2014-08-12,All-Periods,Staff,419,2397
2014-08-12,All-Periods,TPG,103,1540
2014-08-12,All-Periods,RPG,414,3206
2014-08-12,All-Periods,UG,1091,6416
2014-08-12,All-Periods,Alumni,28,402
2014-08-12,All-Periods,Others(HKUST),69,696
2014-08-12,All-Periods,Non-HKUST,40,220
2014-08-12,All-Periods,Total,2164,14877
2014-08-13,Midnight,Staff,3,11
2014-08-13,Midnight,TPG,0,0
2014-08-13,Midnight,RPG,0,0
2014-08-13,Midnight,UG,8,17
2014-08-13,Midnight,Alumni,0,0
2014-08-13,Midnight,Others(HKUST),1,2
2014-08-13,Midnight,Non-HKUST,1,1
2014-08-13,Midnight,Total,13,31
2014-08-13,Early-Morning,Staff,14,44
2014-08-13,Early-Morning,TPG,0,0
2014-08-13,Early-Morning,RPG,3,3
2014-08-13,Early-Morning,UG,34,48
2014-08-13,Early-Morning,Alumni,0,0
2014-08-13,Early-Morning,Others(HKUST),2,14
2014-08-13,Early-Morning,Non-HKUST,1,1
2014-08-13,Early-Morning,Total,54,110
2014-08-13,Morning,Staff,186,839
2014-08-13,Morning,TPG,42,295
2014-08-13,Morning,RPG,131,556
2014-08-13,Morning,UG,364,1276
2014-08-13,Morning,Alumni,8,71
2014-08-13,Morning,Others(HKUST),16,106
2014-08-13,Morning,Non-HKUST,19,66
2014-08-13,Morning,Total,766,3209
2014-08-13,Afternoon,Staff,287,1114
2014-08-13,Afternoon,TPG,65,562
2014-08-13,Afternoon,RPG,208,1044
2014-08-13,Afternoon,UG,626,2531
2014-08-13,Afternoon,Alumni,13,103
2014-08-13,Afternoon,Others(HKUST),56,266
2014-08-13,Afternoon,Non-HKUST,26,119
2014-08-13,Afternoon,Total,1281,5739
2014-08-13,Late-Afternoon,Staff,149,623
2014-08-13,Late-Afternoon,TPG,70,493
2014-08-13,Late-Afternoon,RPG,221,930
2014-08-13,Late-Afternoon,UG,544,2030
2014-08-13,Late-Afternoon,Alumni,19,105
2014-08-13,Late-Afternoon,Others(HKUST),19,154
2014-08-13,Late-Afternoon,Non-HKUST,20,75
2014-08-13,Late-Afternoon,Total,1042,4410
2014-08-13,Evening,Staff,17,70
2014-08-13,Evening,TPG,32,117
2014-08-13,Evening,RPG,60,137
2014-08-13,Evening,UG,85,220
2014-08-13,Evening,Alumni,4,12
2014-08-13,Evening,Others(HKUST),4,25
2014-08-13,Evening,Non-HKUST,3,11
2014-08-13,Evening,Total,205,592
2014-08-13,All-Periods,Staff,433,2670
2014-08-13,All-Periods,TPG,104,1450
2014-08-13,All-Periods,RPG,367,2645
2014-08-13,All-Periods,UG,1060,6081
2014-08-13,All-Periods,Alumni,21,287
2014-08-13,All-Periods,Others(HKUST),70,562
2014-08-13,All-Periods,Non-HKUST,42,267
2014-08-13,All-Periods,Total,2097,13962
2014-08-14,Midnight,Staff,2,4
2014-08-14,Midnight,TPG,1,1
2014-08-14,Midnight,RPG,1,5
2014-08-14,Midnight,UG,3,6
2014-08-14,Midnight,Alumni,0,0
2014-08-14,Midnight,Others(HKUST),1,2
2014-08-14,Midnight,Non-HKUST,0,0
2014-08-14,Midnight,Total,8,18
2014-08-14,Early-Morning,Staff,14,36
2014-08-14,Early-Morning,TPG,3,5
2014-08-14,Early-Morning,RPG,5,15
2014-08-14,Early-Morning,UG,10,13
2014-08-14,Early-Morning,Alumni,0,0
2014-08-14,Early-Morning,Others(HKUST),2,19
2014-08-14,Early-Morning,Non-HKUST,0,0
2014-08-14,Early-Morning,Total,34,88
2014-08-14,Morning,Staff,189,894
2014-08-14,Morning,TPG,45,299
2014-08-14,Morning,RPG,128,734
2014-08-14,Morning,UG,285,1070
2014-08-14,Morning,Alumni,17,102
2014-08-14,Morning,Others(HKUST),21,137
2014-08-14,Morning,Non-HKUST,16,60
2014-08-14,Morning,Total,701,3296
2014-08-14,Afternoon,Staff,262,1175
2014-08-14,Afternoon,TPG,63,534
2014-08-14,Afternoon,RPG,221,1157
2014-08-14,Afternoon,UG,493,2202
2014-08-14,Afternoon,Alumni,24,182
2014-08-14,Afternoon,Others(HKUST),31,221
2014-08-14,Afternoon,Non-HKUST,15,54
2014-08-14,Afternoon,Total,1109,5525
2014-08-14,Late-Afternoon,Staff,144,575
2014-08-14,Late-Afternoon,TPG,63,577
2014-08-14,Late-Afternoon,RPG,209,958
2014-08-14,Late-Afternoon,UG,318,1530
2014-08-14,Late-Afternoon,Alumni,23,198
2014-08-14,Late-Afternoon,Others(HKUST),13,61
2014-08-14,Late-Afternoon,Non-HKUST,17,94
2014-08-14,Late-Afternoon,Total,787,3993
2014-08-14,Evening,Staff,19,44
2014-08-14,Evening,TPG,26,95
2014-08-14,Evening,RPG,64,156
2014-08-14,Evening,UG,84,171
2014-08-14,Evening,Alumni,10,23
2014-08-14,Evening,Others(HKUST),4,8
2014-08-14,Evening,Non-HKUST,7,30
2014-08-14,Evening,Total,214,527
2014-08-14,All-Periods,Staff,418,2701
2014-08-14,All-Periods,TPG,96,1493
2014-08-14,All-Periods,RPG,382,2995
2014-08-14,All-Periods,UG,790,4960
2014-08-14,All-Periods,Alumni,32,494
2014-08-14,All-Periods,Others(HKUST),38,441
2014-08-14,All-Periods,Non-HKUST,31,232
2014-08-14,All-Periods,Total,1787,13316
2014-08-15,Midnight,Staff,4,12
2014-08-15,Midnight,TPG,0,0
2014-08-15,Midnight,RPG,3,18
2014-08-15,Midnight,UG,5,12
2014-08-15,Midnight,Alumni,0,0
2014-08-15,Midnight,Others(HKUST),1,1
2014-08-15,Midnight,Non-HKUST,0,0
2014-08-15,Midnight,Total,13,43
2014-08-15,Early-Morning,Staff,16,57
2014-08-15,Early-Morning,TPG,0,0
2014-08-15,Early-Morning,RPG,1,1
2014-08-15,Early-Morning,UG,15,22
2014-08-15,Early-Morning,Alumni,0,0
2014-08-15,Early-Morning,Others(HKUST),1,8
2014-08-15,Early-Morning,Non-HKUST,0,0
2014-08-15,Early-Morning,Total,33,88
2014-08-15,Morning,Staff,162,708
2014-08-15,Morning,TPG,51,385
2014-08-15,Morning,RPG,136,774
2014-08-15,Morning,UG,248,913
2014-08-15,Morning,Alumni,14,95
2014-08-15,Morning,Others(HKUST),32,141
2014-08-15,Morning,Non-HKUST,15,105
2014-08-15,Morning,Total,658,3121
2014-08-15,Afternoon,Staff,248,1003
2014-08-15,Afternoon,TPG,74,681
2014-08-15,Afternoon,RPG,212,1140
2014-08-15,Afternoon,UG,388,1416
2014-08-15,Afternoon,Alumni,26,153
2014-08-15,Afternoon,Others(HKUST),46,222
2014-08-15,Afternoon,Non-HKUST,22,98
2014-08-15,Afternoon,Total,1016,4713
2014-08-15,Late-Afternoon,Staff,129,549
2014-08-15,Late-Afternoon,TPG,64,464
2014-08-15,Late-Afternoon,RPG,222,955
2014-08-15,Late-Afternoon,UG,452,1432
2014-08-15,Late-Afternoon,Alumni,19,135
2014-08-15,Late-Afternoon,Others(HKUST),19,86
2014-08-15,Late-Afternoon,Non-HKUST,20,118
2014-08-15,Late-Afternoon,Total,925,3739
2014-08-15,Evening,Staff,21,74
2014-08-15,Evening,TPG,29,94
2014-08-15,Evening,RPG,49,111
2014-08-15,Evening,UG,144,229
2014-08-15,Evening,Alumni,5,22
2014-08-15,Evening,Others(HKUST),3,24
2014-08-15,Evening,Non-HKUST,9,26
2014-08-15,Evening,Total,260,580
2014-08-15,All-Periods,Staff,385,2375
2014-08-15,All-Periods,TPG,110,1602
2014-08-15,All-Periods,RPG,386,2971
2014-08-15,All-Periods,UG,863,3989
2014-08-15,All-Periods,Alumni,31,399
2014-08-15,All-Periods,Others(HKUST),63,475
2014-08-15,All-Periods,Non-HKUST,34,340
2014-08-15,All-Periods,Total,1872,12151
2014-08-16,Midnight,Staff,4,27
2014-08-16,Midnight,TPG,1,1
2014-08-16,Midnight,RPG,0,0
2014-08-16,Midnight,UG,15,26
2014-08-16,Midnight,Alumni,0,0
2014-08-16,Midnight,Others(HKUST),1,10
2014-08-16,Midnight,Non-HKUST,0,0
2014-08-16,Midnight,Total,21,64
2014-08-16,Early-Morning,Staff,11,37
2014-08-16,Early-Morning,TPG,3,12
2014-08-16,Early-Morning,RPG,3,5
2014-08-16,Early-Morning,UG,12,15
2014-08-16,Early-Morning,Alumni,0,0
2014-08-16,Early-Morning,Others(HKUST),1,9
2014-08-16,Early-Morning,Non-HKUST,0,0
2014-08-16,Early-Morning,Total,30,78
2014-08-16,Morning,Staff,46,228
2014-08-16,Morning,TPG,50,289
2014-08-16,Morning,RPG,120,700
2014-08-16,Morning,UG,287,647
2014-08-16,Morning,Alumni,26,126
2014-08-16,Morning,Others(HKUST),10,55
2014-08-16,Morning,Non-HKUST,15,66
2014-08-16,Morning,Total,554,2111
2014-08-16,Afternoon,Staff,67,386
2014-08-16,Afternoon,TPG,103,684
2014-08-16,Afternoon,RPG,167,1025
2014-08-16,Afternoon,UG,264,1248
2014-08-16,Afternoon,Alumni,54,335
2014-08-16,Afternoon,Others(HKUST),11,93
2014-08-16,Afternoon,Non-HKUST,37,147
2014-08-16,Afternoon,Total,703,3918
2014-08-16,Late-Afternoon,Staff,53,225
2014-08-16,Late-Afternoon,TPG,64,306
2014-08-16,Late-Afternoon,RPG,160,600
2014-08-16,Late-Afternoon,UG,169,661
2014-08-16,Late-Afternoon,Alumni,44,198
2014-08-16,Late-Afternoon,Others(HKUST),5,20
2014-08-16,Late-Afternoon,Non-HKUST,23,77
2014-08-16,Late-Afternoon,Total,518,2087
2014-08-16,Evening,Staff,5,8
2014-08-16,Evening,TPG,8,13
2014-08-16,Evening,RPG,13,14
2014-08-16,Evening,UG,84,116
2014-08-16,Evening,Alumni,1,1
2014-08-16,Evening,Others(HKUST),2,15
2014-08-16,Evening,Non-HKUST,0,0
2014-08-16,Evening,Total,113,167
2014-08-16,All-Periods,Staff,115,897
2014-08-16,All-Periods,TPG,145,1290
2014-08-16,All-Periods,RPG,309,2323
2014-08-16,All-Periods,UG,598,2695
2014-08-16,All-Periods,Alumni,67,649
2014-08-16,All-Periods,Others(HKUST),19,194
2014-08-16,All-Periods,Non-HKUST,49,288
2014-08-16,All-Periods,Total,1302,8336
2014-08-17,Midnight,Staff,4,8
2014-08-17,Midnight,TPG,1,1
2014-08-17,Midnight,RPG,0,0
2014-08-17,Midnight,UG,34,49
2014-08-17,Midnight,Alumni,0,0
2014-08-17,Midnight,Others(HKUST),1,1
2014-08-17,Midnight,Non-HKUST,1,1
2014-08-17,Midnight,Total,41,60
2014-08-17,Early-Morning,Staff,3,4
2014-08-17,Early-Morning,TPG,1,2
2014-08-17,Early-Morning,RPG,1,1
2014-08-17,Early-Morning,UG,6,17
2014-08-17,Early-Morning,Alumni,0,0
2014-08-17,Early-Morning,Others(HKUST),1,8
2014-08-17,Early-Morning,Non-HKUST,0,0
2014-08-17,Early-Morning,Total,12,32
2014-08-17,Morning,Staff,21,70
2014-08-17,Morning,TPG,26,116
2014-08-17,Morning,RPG,74,198
2014-08-17,Morning,UG,197,387
2014-08-17,Morning,Alumni,3,3
2014-08-17,Morning,Others(HKUST),6,36
2014-08-17,Morning,Non-HKUST,6,8
2014-08-17,Morning,Total,333,818
2014-08-17,Afternoon,Staff,44,180
2014-08-17,Afternoon,TPG,54,376
2014-08-17,Afternoon,RPG,147,705
2014-08-17,Afternoon,UG,377,935
2014-08-17,Afternoon,Alumni,21,122
2014-08-17,Afternoon,Others(HKUST),5,20
2014-08-17,Afternoon,Non-HKUST,19,39
2014-08-17,Afternoon,Total,667,2377
2014-08-17,Late-Afternoon,Staff,45,84
2014-08-17,Late-Afternoon,TPG,52,298
2014-08-17,Late-Afternoon,RPG,121,386
2014-08-17,Late-Afternoon,UG,375,841
2014-08-17,Late-Afternoon,Alumni,17,74
2014-08-17,Late-Afternoon,Others(HKUST),5,31
2014-08-17,Late-Afternoon,Non-HKUST,12,34
2014-08-17,Late-Afternoon,Total,627,1748
2014-08-17,Evening,Staff,6,13
2014-08-17,Evening,TPG,4,22
2014-08-17,Evening,RPG,23,35
2014-08-17,Evening,UG,128,212
2014-08-17,Evening,Alumni,1,1
2014-08-17,Evening,Others(HKUST),4,9
2014-08-17,Evening,Non-HKUST,5,5
2014-08-17,Evening,Total,171,297
2014-08-17,All-Periods,Staff,89,353
2014-08-17,All-Periods,TPG,82,807
2014-08-17,All-Periods,RPG,264,1313
2014-08-17,All-Periods,UG,824,2432
2014-08-17,All-Periods,Alumni,30,196
2014-08-17,All-Periods,Others(HKUST),13,96
2014-08-17,All-Periods,Non-HKUST,33,85
2014-08-17,All-Periods,Total,1335,5282
2014-08-18,Midnight,Staff,2,7
2014-08-18,Midnight,TPG,0,0
2014-08-18,Midnight,RPG,1,5
2014-08-18,Midnight,UG,26,41
2014-08-18,Midnight,Alumni,0,0
2014-08-18,Midnight,Others(HKUST),1,2
2014-08-18,Midnight,Non-HKUST,0,0
2014-08-18,Midnight,Total,30,55
2014-08-18,Early-Morning,Staff,11,17
2014-08-18,Early-Morning,TPG,1,3
2014-08-18,Early-Morning,RPG,0,0
2014-08-18,Early-Morning,UG,13,29
2014-08-18,Early-Morning,Alumni,0,0
2014-08-18,Early-Morning,Others(HKUST),2,14
2014-08-18,Early-Morning,Non-HKUST,0,0
2014-08-18,Early-Morning,Total,27,63
2014-08-18,Morning,Staff,166,786
2014-08-18,Morning,TPG,73,543
2014-08-18,Morning,RPG,173,890
2014-08-18,Morning,UG,316,1075
2014-08-18,Morning,Alumni,16,130
2014-08-18,Morning,Others(HKUST),17,92
2014-08-18,Morning,Non-HKUST,19,68
2014-08-18,Morning,Total,780,3584
2014-08-18,Afternoon,Staff,283,1249
2014-08-18,Afternoon,TPG,108,858
2014-08-18,Afternoon,RPG,276,1501
2014-08-18,Afternoon,UG,470,2007
2014-08-18,Afternoon,Alumni,23,207
2014-08-18,Afternoon,Others(HKUST),22,167
2014-08-18,Afternoon,Non-HKUST,20,64
2014-08-18,Afternoon,Total,1202,6053
2014-08-18,Late-Afternoon,Staff,122,542
2014-08-18,Late-Afternoon,TPG,77,495
2014-08-18,Late-Afternoon,RPG,255,948
2014-08-18,Late-Afternoon,UG,261,989
2014-08-18,Late-Afternoon,Alumni,19,155
2014-08-18,Late-Afternoon,Others(HKUST),11,125
2014-08-18,Late-Afternoon,Non-HKUST,10,34
2014-08-18,Late-Afternoon,Total,755,3288
2014-08-18,Evening,Staff,7,10
2014-08-18,Evening,TPG,3,12
2014-08-18,Evening,RPG,23,29
2014-08-18,Evening,UG,51,68
2014-08-18,Evening,Alumni,1,1
2014-08-18,Evening,Others(HKUST),3,23
2014-08-18,Evening,Non-HKUST,1,1
2014-08-18,Evening,Total,89,144
2014-08-18,All-Periods,Staff,395,2581
2014-08-18,All-Periods,TPG,143,1894
2014-08-18,All-Periods,RPG,488,3343
2014-08-18,All-Periods,UG,798,4177
2014-08-18,All-Periods,Alumni,29,484
2014-08-18,All-Periods,Others(HKUST),30,418
2014-08-18,All-Periods,Non-HKUST,35,164
2014-08-18,All-Periods,Total,1918,13061
2014-08-19,Midnight,Staff,2,4
2014-08-19,Midnight,TPG,0,0
2014-08-19,Midnight,RPG,2,5
2014-08-19,Midnight,UG,26,39
2014-08-19,Midnight,Alumni,0,0
2014-08-19,Midnight,Others(HKUST),3,18
2014-08-19,Midnight,Non-HKUST,0,0
2014-08-19,Midnight,Total,33,66
2014-08-19,Early-Morning,Staff,9,28
2014-08-19,Early-Morning,TPG,1,3
2014-08-19,Early-Morning,RPG,4,5
2014-08-19,Early-Morning,UG,16,21
2014-08-19,Early-Morning,Alumni,0,0
2014-08-19,Early-Morning,Others(HKUST),3,20
2014-08-19,Early-Morning,Non-HKUST,0,0
2014-08-19,Early-Morning,Total,33,77
2014-08-19,Morning,Staff,149,873
2014-08-19,Morning,TPG,54,351
2014-08-19,Morning,RPG,179,920
2014-08-19,Morning,UG,328,1021
2014-08-19,Morning,Alumni,12,127
2014-08-19,Morning,Others(HKUST),11,127
2014-08-19,Morning,Non-HKUST,9,48
2014-08-19,Morning,Total,742,3467
2014-08-19,Afternoon,Staff,261,1383
2014-08-19,Afternoon,TPG,88,794
2014-08-19,Afternoon,RPG,284,1565
2014-08-19,Afternoon,UG,530,2009
2014-08-19,Afternoon,Alumni,16,163
2014-08-19,Afternoon,Others(HKUST),24,150
2014-08-19,Afternoon,Non-HKUST,23,125
2014-08-19,Afternoon,Total,1226,6189
2014-08-19,Late-Afternoon,Staff,152,612
2014-08-19,Late-Afternoon,TPG,77,460
2014-08-19,Late-Afternoon,RPG,310,1067
2014-08-19,Late-Afternoon,UG,594,1578
2014-08-19,Late-Afternoon,Alumni,11,86
2014-08-19,Late-Afternoon,Others(HKUST),17,88
2014-08-19,Late-Afternoon,Non-HKUST,27,102
2014-08-19,Late-Afternoon,Total,1188,3993
2014-08-19,Evening,Staff,9,13
2014-08-19,Evening,TPG,10,40
2014-08-19,Evening,RPG,36,53
2014-08-19,Evening,UG,184,218
2014-08-19,Evening,Alumni,1,1
2014-08-19,Evening,Others(HKUST),4,21
2014-08-19,Evening,Non-HKUST,5,5
2014-08-19,Evening,Total,249,351
2014-08-19,All-Periods,Staff,378,2886
2014-08-19,All-Periods,TPG,130,1637
2014-08-19,All-Periods,RPG,522,3584
2014-08-19,All-Periods,UG,1172,4863
2014-08-19,All-Periods,Alumni,18,372
2014-08-19,All-Periods,Others(HKUST),35,417
2014-08-19,All-Periods,Non-HKUST,38,277
2014-08-19,All-Periods,Total,2293,14036
2014-08-20,Midnight,Staff,3,10
2014-08-20,Midnight,TPG,1,1
2014-08-20,Midnight,RPG,2,8
2014-08-20,Midnight,UG,18,20
2014-08-20,Midnight,Alumni,0,0
2014-08-20,Midnight,Others(HKUST),3,12
2014-08-20,Midnight,Non-HKUST,0,0
2014-08-20,Midnight,Total,27,51
2014-08-20,Early-Morning,Staff,13,23
2014-08-20,Early-Morning,TPG,1,4
2014-08-20,Early-Morning,RPG,6,10
2014-08-20,Early-Morning,UG,16,26
2014-08-20,Early-Morning,Alumni,0,0
2014-08-20,Early-Morning,Others(HKUST),3,15
2014-08-20,Early-Morning,Non-HKUST,1,1
2014-08-20,Early-Morning,Total,40,79
2014-08-20,Morning,Staff,158,851
2014-08-20,Morning,TPG,71,520
2014-08-20,Morning,RPG,180,985
2014-08-20,Morning,UG,318,949
2014-08-20,Morning,Alumni,12,86
2014-08-20,Morning,Others(HKUST),14,118
2014-08-20,Morning,Non-HKUST,12,53
2014-08-20,Morning,Total,765,3562
2014-08-20,Afternoon,Staff,303,1469
2014-08-20,Afternoon,TPG,119,1101
2014-08-20,Afternoon,RPG,327,1782
2014-08-20,Afternoon,UG,495,1902
2014-08-20,Afternoon,Alumni,19,150
2014-08-20,Afternoon,Others(HKUST),24,133
2014-08-20,Afternoon,Non-HKUST,26,95
2014-08-20,Afternoon,Total,1313,6632
2014-08-20,Late-Afternoon,Staff,128,599
2014-08-20,Late-Afternoon,TPG,83,529
2014-08-20,Late-Afternoon,RPG,344,1427
2014-08-20,Late-Afternoon,UG,509,1577
2014-08-20,Late-Afternoon,Alumni,18,95
2014-08-20,Late-Afternoon,Others(HKUST),13,99
2014-08-20,Late-Afternoon,Non-HKUST,15,65
2014-08-20,Late-Afternoon,Total,1110,4391
2014-08-20,Evening,Staff,6,10
2014-08-20,Evening,TPG,6,23
2014-08-20,Evening,RPG,21,30
2014-08-20,Evening,UG,105,146
2014-08-20,Evening,Alumni,1,1
2014-08-20,Evening,Others(HKUST),4,38
2014-08-20,Evening,Non-HKUST,2,3
2014-08-20,Evening,Total,145,251
2014-08-20,All-Periods,Staff,400,2944
2014-08-20,All-Periods,TPG,150,2167
2014-08-20,All-Periods,RPG,563,4215
2014-08-20,All-Periods,UG,1053,4600
2014-08-20,All-Periods,Alumni,24,326
2014-08-20,All-Periods,Others(HKUST),30,409
2014-08-20,All-Periods,Non-HKUST,37,215
2014-08-20,All-Periods,Total,2257,14876
2014-08-21,Midnight,Staff,2,6
2014-08-21,Midnight,TPG,1,1
2014-08-21,Midnight,RPG,1,4
2014-08-21,Midnight,UG,27,49
2014-08-21,Midnight,Alumni,0,0
2014-08-21,Midnight,Others(HKUST),3,37
2014-08-21,Midnight,Non-HKUST,1,1
2014-08-21,Midnight,Total,35,98
2014-08-21,Early-Morning,Staff,9,29
2014-08-21,Early-Morning,TPG,1,10
2014-08-21,Early-Morning,RPG,4,5
2014-08-21,Early-Morning,UG,22,26
2014-08-21,Early-Morning,Alumni,0,0
2014-08-21,Early-Morning,Others(HKUST),3,28
2014-08-21,Early-Morning,Non-HKUST,0,0
2014-08-21,Early-Morning,Total,39,98
2014-08-21,Morning,Staff,155,747
2014-08-21,Morning,TPG,51,292
2014-08-21,Morning,RPG,217,1085
2014-08-21,Morning,UG,465,1343
2014-08-21,Morning,Alumni,17,104
2014-08-21,Morning,Others(HKUST),10,78
2014-08-21,Morning,Non-HKUST,21,92
2014-08-21,Morning,Total,936,3741
2014-08-21,Afternoon,Staff,287,1568
2014-08-21,Afternoon,TPG,91,686
2014-08-21,Afternoon,RPG,266,1413
2014-08-21,Afternoon,UG,654,2732
2014-08-21,Afternoon,Alumni,24,198
2014-08-21,Afternoon,Others(HKUST),20,102
2014-08-21,Afternoon,Non-HKUST,27,117
2014-08-21,Afternoon,Total,1369,6816
2014-08-21,Late-Afternoon,Staff,145,682
2014-08-21,Late-Afternoon,TPG,93,483
2014-08-21,Late-Afternoon,RPG,266,1088
2014-08-21,Late-Afternoon,UG,505,1342
2014-08-21,Late-Afternoon,Alumni,17,114
2014-08-21,Late-Afternoon,Others(HKUST),14,110
2014-08-21,Late-Afternoon,Non-HKUST,20,73
2014-08-21,Late-Afternoon,Total,1060,3892
2014-08-21,Evening,Staff,7,13
2014-08-21,Evening,TPG,5,18
2014-08-21,Evening,RPG,38,48
2014-08-21,Evening,UG,152,219
2014-08-21,Evening,Alumni,1,1
2014-08-21,Evening,Others(HKUST),6,32
2014-08-21,Evening,Non-HKUST,6,6
2014-08-21,Evening,Total,215,337
2014-08-21,All-Periods,Staff,408,3021
2014-08-21,All-Periods,TPG,154,1470
2014-08-21,All-Periods,RPG,518,3613
2014-08-21,All-Periods,UG,1259,5690
2014-08-21,All-Periods,Alumni,29,410
2014-08-21,All-Periods,Others(HKUST),25,381
2014-08-21,All-Periods,Non-HKUST,48,284
2014-08-21,All-Periods,Total,2441,14869
2014-08-22,Midnight,Staff,3,9
2014-08-22,Midnight,TPG,1,1
2014-08-22,Midnight,RPG,3,3
2014-08-22,Midnight,UG,13,51
2014-08-22,Midnight,Alumni,0,0
2014-08-22,Midnight,Others(HKUST),3,11
2014-08-22,Midnight,Non-HKUST,0,0
2014-08-22,Midnight,Total,23,75
2014-08-22,Early-Morning,Staff,10,26
2014-08-22,Early-Morning,TPG,1,6
2014-08-22,Early-Morning,RPG,4,4
2014-08-22,Early-Morning,UG,20,26
2014-08-22,Early-Morning,Alumni,0,0
2014-08-22,Early-Morning,Others(HKUST),3,12
2014-08-22,Early-Morning,Non-HKUST,0,0
2014-08-22,Early-Morning,Total,38,74
2014-08-22,Morning,Staff,188,918
2014-08-22,Morning,TPG,68,444
2014-08-22,Morning,RPG,230,1084
2014-08-22,Morning,UG,397,1207
2014-08-22,Morning,Alumni,9,75
2014-08-22,Morning,Others(HKUST),10,93
2014-08-22,Morning,Non-HKUST,15,48
2014-08-22,Morning,Total,917,3869
2014-08-22,Afternoon,Staff,244,1026
2014-08-22,Afternoon,TPG,181,1286
2014-08-22,Afternoon,RPG,309,1348
2014-08-22,Afternoon,UG,603,2057
2014-08-22,Afternoon,Alumni,17,120
2014-08-22,Afternoon,Others(HKUST),23,139
2014-08-22,Afternoon,Non-HKUST,23,122
2014-08-22,Afternoon,Total,1400,6098
2014-08-22,Late-Afternoon,Staff,125,589
2014-08-22,Late-Afternoon,TPG,114,577
2014-08-22,Late-Afternoon,RPG,224,734
2014-08-22,Late-Afternoon,UG,438,1196
2014-08-22,Late-Afternoon,Alumni,14,68
2014-08-22,Late-Afternoon,Others(HKUST),9,52
2014-08-22,Late-Afternoon,Non-HKUST,19,74
2014-08-22,Late-Afternoon,Total,943,3290
2014-08-22,Evening,Staff,7,12
2014-08-22,Evening,TPG,8,14
2014-08-22,Evening,RPG,15,15
2014-08-22,Evening,UG,106,143
2014-08-22,Evening,Alumni,1,1
2014-08-22,Evening,Others(HKUST),4,21
2014-08-22,Evening,Non-HKUST,2,2
2014-08-22,Evening,Total,143,208
2014-08-22,All-Periods,Staff,395,2557
2014-08-22,All-Periods,TPG,225,2306
2014-08-22,All-Periods,RPG,524,3166
2014-08-22,All-Periods,UG,1117,4661
2014-08-22,All-Periods,Alumni,23,257
2014-08-22,All-Periods,Others(HKUST),26,319
2014-08-22,All-Periods,Non-HKUST,36,240
2014-08-22,All-Periods,Total,2346,13506
2014-08-23,Midnight,Staff,3,10
2014-08-23,Midnight,TPG,0,0
2014-08-23,Midnight,RPG,0,0
2014-08-23,Midnight,UG,16,27
2014-08-23,Midnight,Alumni,1,1
2014-08-23,Midnight,Others(HKUST),3,8
2014-08-23,Midnight,Non-HKUST,0,0
2014-08-23,Midnight,Total,23,46
2014-08-23,Early-Morning,Staff,6,9
2014-08-23,Early-Morning,TPG,1,11
2014-08-23,Early-Morning,RPG,0,0
2014-08-23,Early-Morning,UG,17,24
2014-08-23,Early-Morning,Alumni,1,1
2014-08-23,Early-Morning,Others(HKUST),3,12
2014-08-23,Early-Morning,Non-HKUST,1,1
2014-08-23,Early-Morning,Total,29,58
2014-08-23,Morning,Staff,54,263
2014-08-23,Morning,TPG,67,450
2014-08-23,Morning,RPG,120,685
2014-08-23,Morning,UG,377,959
2014-08-23,Morning,Alumni,25,109
2014-08-23,Morning,Others(HKUST),11,126
2014-08-23,Morning,Non-HKUST,14,56
2014-08-23,Morning,Total,668,2648
2014-08-23,Afternoon,Staff,68,403
2014-08-23,Afternoon,TPG,207,1858
2014-08-23,Afternoon,RPG,209,1326
2014-08-23,Afternoon,UG,403,1570
2014-08-23,Afternoon,Alumni,41,236
2014-08-23,Afternoon,Others(HKUST),14,215
2014-08-23,Afternoon,Non-HKUST,26,106
2014-08-23,Afternoon,Total,968,5714
2014-08-23,Late-Afternoon,Staff,38,96
2014-08-23,Late-Afternoon,TPG,103,338
2014-08-23,Late-Afternoon,RPG,136,302
2014-08-23,Late-Afternoon,UG,496,841
2014-08-23,Late-Afternoon,Alumni,24,68
