Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2017-03-08,LG1,Total,3974,35802,37632056,4109187373618,461625160056,4570812533674
2017-03-08,LG3,Staff,63,448,227508,10286118657,1758986737,12045105394
2017-03-08,LG3,TPG,288,2933,3744826,301830743668,37282581306,339113324974
2017-03-08,LG3,RPG,74,402,620626,125962757985,26883876106,152846634091
2017-03-08,LG3,UG,1115,7375,7388192,893780656459,75506192093,969286848552
2017-03-08,LG3,Alumni,10,72,27804,9604163092,227672429,9831835521
2017-03-08,LG3,Others(HKUST),8,71,43201,1612366162,150790567,1763156729
2017-03-08,LG3,Non-HKUST,28,140,182359,8829447549,857232482,9686680031
2017-03-08,LG3,Total,1586,11441,12234516,1351906253572,142667331720,1494573585292
2017-03-08,LG4,Staff,131,374,138743,9470308357,2478580566,11948888923
2017-03-08,LG4,TPG,379,5492,7366724,774196559795,101693789055,875890348850
2017-03-08,LG4,RPG,198,1006,956771,169099707678,16391503117,185491210795
2017-03-08,LG4,UG,2148,14789,16226775,1776559636879,184412946090,1960972582969
2017-03-08,LG4,Alumni,11,141,161969,14058975453,1157927392,15216902845
2017-03-08,LG4,Others(HKUST),13,64,21100,1053916606,100861739,1154778345
2017-03-08,LG4,Non-HKUST,44,269,405568,37182170100,5140124140,42322294240
2017-03-08,LG4,Total,2924,22135,25277650,2781621274868,311375732099,3092997006967
2017-03-08,All-Floors,Staff,383,3453,2918672,97022859320,117850226663,214873085983
2017-03-08,All-Floors,TPG,810,20039,23388108,2473934086516,359739331069,2833673417585
2017-03-08,All-Floors,RPG,420,3901,3717775,572840109722,81008468335,653848578057
2017-03-08,All-Floors,UG,4363,63500,63514065,7233966237636,797486472996,8031452710632
2017-03-08,All-Floors,Alumni,24,482,377244,34922135700,3749845955,38671981655
2017-03-08,All-Floors,Others(HKUST),28,523,904641,14028437902,2368402230,16396840132
2017-03-08,All-Floors,Non-HKUST,104,1026,1322836,135133299355,14063227340,149196526695
2017-03-08,All-Floors,Total,6132,92924,96143341,10561847166151,1376265974588,11938113140739
2017-03-09,1,Staff,77,1109,1260524,41677943181,1960922441,43638865622
2017-03-09,1,TPG,151,2425,3236444,386570220789,25462840203,412033060992
2017-03-09,1,RPG,31,306,445669,23061126161,1704331604,24765457765
2017-03-09,1,UG,510,5769,6440766,616535495251,62134000430,678669495681
2017-03-09,1,Alumni,3,5,17343,2184626638,60825302,2245451940
2017-03-09,1,Others(HKUST),4,108,68726,42241228,4454459,46695687
2017-03-09,1,Non-HKUST,15,70,147333,25917720737,1198111178,27115831915
2017-03-09,1,Total,791,9792,11616805,1095989373985,92525485617,1188514859602
2017-03-09,G,Staff,141,956,794910,31388985010,2908852323,34297837333
2017-03-09,G,TPG,440,2186,1256417,238446407185,27913212548,266359619733
2017-03-09,G,RPG,147,893,637027,70489941645,9183791504,79673733149
2017-03-09,G,UG,1579,8633,6161602,811204124216,115447865337,926651989553
2017-03-09,G,Alumni,13,120,76078,10672660543,775356225,11448016768
2017-03-09,G,Others(HKUST),8,71,188721,1923161179,1183221831,3106383010
2017-03-09,G,Non-HKUST,34,118,64797,6156389603,614448923,6770838526
2017-03-09,G,Total,2362,12977,9179552,1170281669381,158026748691,1328308418072
2017-03-09,LG1,Staff,152,813,399076,16814302736,7288541320,24102844056
2017-03-09,LG1,TPG,558,6166,6176003,771293804061,70145115369,841438919430
2017-03-09,LG1,RPG,231,1545,1401907,151939793058,20655599089,172595392147
2017-03-09,LG1,UG,2755,24610,26881449,2815492394971,335702561397,3151194956368
2017-03-09,LG1,Alumni,10,38,44012,1461120189,120014523,1581134712
2017-03-09,LG1,Others(HKUST),12,83,507931,6609968711,1716334732,8326303443
2017-03-09,LG1,Non-HKUST,63,313,461812,38975473382,2783375937,41758849319
2017-03-09,LG1,Total,3781,33568,35872190,3802586857108,438411542367,4240998399475
2017-03-09,LG3,Staff,77,502,275104,22545848558,12840912988,35386761546
2017-03-09,LG3,TPG,298,3011,4160633,384717598909,36256349281,420973948190
2017-03-09,LG3,RPG,82,492,561988,57980400365,9556102313,67536502678
2017-03-09,LG3,UG,969,6426,6468780,854202776875,79818619714,934021396589
2017-03-09,LG3,Alumni,7,46,55272,1422248916,135800558,1558049474
2017-03-09,LG3,Others(HKUST),7,40,19913,430554471,35959378,466513849
2017-03-09,LG3,Non-HKUST,14,69,148384,7756824125,435026307,8191850432
2017-03-09,LG3,Total,1454,10586,11690074,1329056252219,139078770539,1468135022758
2017-03-09,LG4,Staff,154,411,148935,17420034047,2637541029,20057575076
2017-03-09,LG4,TPG,396,5674,6963682,1008972195422,148452527548,1157424722970
2017-03-09,LG4,RPG,207,1123,1072519,132739294627,36767400823,169506695450
2017-03-09,LG4,UG,2028,11805,12857359,1481302419344,115093238785,1596395658129
2017-03-09,LG4,Alumni,11,115,159886,33457940810,2979167547,36437108357
2017-03-09,LG4,Others(HKUST),12,54,8933,559319700,91471015,650790715
2017-03-09,LG4,Non-HKUST,43,255,409947,31547929294,1786589707,33334519001
2017-03-09,LG4,Total,2851,19437,21621261,2705999133244,307807936454,3013807069698
2017-03-09,All-Floors,Staff,370,3791,2878549,129847113532,27636770101,157483883633
2017-03-09,All-Floors,TPG,820,19462,21793179,2790000226366,308230044949,3098230271315
2017-03-09,All-Floors,RPG,451,4359,4119110,436210555856,77867225333,514077781189
2017-03-09,All-Floors,UG,4247,57243,58809956,6578737210657,708196285663,7286933496320
2017-03-09,All-Floors,Alumni,23,324,352591,49198597096,4071164155,53269761251
2017-03-09,All-Floors,Others(HKUST),26,356,794224,9565245289,3031441415,12596686704
2017-03-09,All-Floors,Non-HKUST,105,825,1232273,110354337141,6817552052,117171889193
2017-03-09,All-Floors,Total,6042,86360,89979882,10103913285937,1135850483668,11239763769605
2017-03-10,1,Staff,67,823,1014821,73150461701,5450356853,78600818554
2017-03-10,1,TPG,158,2742,3438295,274936748359,28733236605,303669984964
2017-03-10,1,RPG,17,260,302086,16167521176,1154072454,17321593630
2017-03-10,1,UG,476,5533,6017988,582137277851,52349088641,634486366492
2017-03-10,1,Alumni,2,4,0,924495,361066,1285561
2017-03-10,1,Others(HKUST),4,131,67293,1495725910,321949144,1817675054
2017-03-10,1,Non-HKUST,6,42,42854,4799552829,425080214,5224633043
2017-03-10,1,Total,730,9535,10883337,952688212321,88434144977,1041122357298
2017-03-10,G,Staff,128,793,673214,22737153557,2352564538,25089718095
2017-03-10,G,TPG,424,2186,1207616,230130222462,17949449026,248079671488
2017-03-10,G,RPG,121,672,386839,86702472886,17160575819,103863048705
2017-03-10,G,UG,1514,7601,5496956,659934905959,78032060453,737966966412
2017-03-10,G,Alumni,19,120,124674,2986115464,276800068,3262915532
2017-03-10,G,Others(HKUST),12,92,196808,3340726248,2080945609,5421671857
2017-03-10,G,Non-HKUST,26,135,147953,10155204009,944690740,11099894749
2017-03-10,G,Total,2244,11599,8234060,1015986800585,118797086253,1134783886838
2017-03-10,LG1,Staff,132,668,477083,34866571935,3975577390,38842149325
2017-03-10,LG1,TPG,558,6244,6338609,686189103174,105406255173,791595358347
2017-03-10,LG1,RPG,208,1445,1394580,176624700549,19384862199,196009562748
2017-03-10,LG1,UG,2575,22902,24768998,2761213178201,333589722484,3094802900685
2017-03-10,LG1,Alumni,13,67,78513,11502240096,572610421,12074850517
2017-03-10,LG1,Others(HKUST),10,105,532611,14992055543,2867403924,17859459467
2017-03-10,LG1,Non-HKUST,49,342,354985,31860194752,4195808334,36056003086
2017-03-10,LG1,Total,3545,31773,33945379,3717248044250,469992239925,4187240284175
2017-03-10,LG3,Staff,73,301,161786,20591584046,1130786103,21722370149
2017-03-10,LG3,TPG,260,2696,3448410,323034394793,42050399617,365084794410
2017-03-10,LG3,RPG,71,471,512122,40514983720,12000161970,52515145690
2017-03-10,LG3,UG,935,6146,6162865,863451108057,85723583237,949174691294
2017-03-10,LG3,Alumni,11,99,141022,21745351210,870964202,22616315412
2017-03-10,LG3,Others(HKUST),3,37,21695,6664712228,342730613,7007442841
2017-03-10,LG3,Non-HKUST,19,80,122328,11240081810,614492462,11854574272
2017-03-10,LG3,Total,1372,9830,10570228,1287242215864,142733118204,1429975334068
2017-03-10,LG4,Staff,142,293,67969,10430412549,852793918,11283206467
2017-03-10,LG4,TPG,339,4280,5704423,762741419967,66344116197,829085536164
2017-03-10,LG4,RPG,179,1039,1116851,145750637778,30750856664,176501494442
2017-03-10,LG4,UG,1797,11625,13172724,1381516664216,114003252959,1495519917175
2017-03-10,LG4,Alumni,13,108,130957,15048782566,1940786515,16989569081
2017-03-10,LG4,Others(HKUST),15,100,31266,2507704935,221280391,2728985326
2017-03-10,LG4,Non-HKUST,34,190,245570,18354320253,1238276461,19592596714
2017-03-10,LG4,Total,2519,17635,20469760,2336349942264,215351363105,2551701305369
2017-03-10,All-Floors,Staff,363,2878,2394873,161776183788,13762078802,175538262590
2017-03-10,All-Floors,TPG,779,18148,20137353,2277031888755,260483456618,2537515345373
2017-03-10,All-Floors,RPG,393,3887,3712478,465760316109,80450529106,546210845215
2017-03-10,All-Floors,UG,3896,53807,55619531,6248253134284,663697707774,6911950842058
2017-03-10,All-Floors,Alumni,30,398,475166,51283413831,3661522272,54944936103
2017-03-10,All-Floors,Others(HKUST),25,465,849673,29000924864,5834309681,34835234545
2017-03-10,All-Floors,Non-HKUST,81,789,913690,76409353653,7418348211,83827701864
2017-03-10,All-Floors,Total,5567,80372,84102764,9309515215284,1035307952464,10344823167748
2017-03-11,1,Staff,16,196,282283,6121446980,442746436,6564193416
2017-03-11,1,TPG,116,2142,3056421,442242909549,81835290044,524078199593
2017-03-11,1,RPG,22,141,289441,11177641024,766121912,11943762936
2017-03-11,1,UG,159,2009,3113475,224295805367,43108207331,267404012698
2017-03-11,1,Alumni,7,97,113622,24476967490,1443464552,25920432042
2017-03-11,1,Others(HKUST),1,94,47508,1468936,534811,2003747
2017-03-11,1,Non-HKUST,6,85,105643,7207977102,354381149,7562358251
2017-03-11,1,Total,327,4764,7008393,715524216448,127950746235,843474962683
2017-03-11,G,Staff,44,241,252740,9830938582,2070052669,11900991251
2017-03-11,G,TPG,319,1374,947444,131532597661,37216457527,168749055188
2017-03-11,G,RPG,71,348,193129,25260741591,1588687700,26849429291
2017-03-11,G,UG,453,2537,2491650,292593734180,38405151139,330998885319
2017-03-11,G,Alumni,25,183,244553,36744423641,1358519445,38102943086
2017-03-11,G,Others(HKUST),5,69,170616,1643241205,659755500,2302996705
2017-03-11,G,Non-HKUST,25,48,38089,5451852595,580602162,6032454757
2017-03-11,G,Total,942,4800,4338221,503057529455,81879226142,584936755597
2017-03-11,LG1,Staff,62,330,338395,26019198810,5697942596,31717141406
2017-03-11,LG1,TPG,509,6272,8522560,1126508386369,148888869403,1275397255772
2017-03-11,LG1,RPG,142,870,1222347,112162973481,27966102951,140129076432
2017-03-11,LG1,UG,1120,11434,17793099,2108862434351,200573826050,2309436260401
2017-03-11,LG1,Alumni,16,189,297263,24423596902,7452097165,31875694067
2017-03-11,LG1,Others(HKUST),7,97,509676,13614495574,2048918805,15663414379
2017-03-11,LG1,Non-HKUST,36,272,393970,42598255723,5365936931,47964192654
2017-03-11,LG1,Total,1892,19464,29077310,3454189341210,397993693901,3852183035111
2017-03-11,LG3,Staff,31,189,91230,10794339890,992435398,11786775288
2017-03-11,LG3,TPG,205,1947,2809119,223497138920,30969098473,254466237393
2017-03-11,LG3,RPG,35,260,323982,40646671138,5754301030,46400972168
2017-03-11,LG3,UG,327,2250,3173275,540952100336,51367873671,592319974007
2017-03-11,LG3,Alumni,12,51,51642,8716797660,779085072,9495882732
2017-03-11,LG3,Others(HKUST),4,13,0,5971476,1752622,7724098
2017-03-11,LG3,Non-HKUST,22,94,176079,7964341784,1439385234,9403727018
2017-03-11,LG3,Total,636,4804,6625327,832577361204,91303931500,923881292704
2017-03-11,LG4,Staff,38,123,109592,18926018022,1883703482,20809721504
2017-03-11,LG4,TPG,252,2243,3214296,361291360201,35138189937,396429550138
2017-03-11,LG4,RPG,100,591,672670,163222552984,9835803872,173058356856
2017-03-11,LG4,UG,613,4025,5773028,678304471329,106654046007,784958517336
2017-03-11,LG4,Alumni,16,181,374142,19753805146,2481188115,22234993261
2017-03-11,LG4,Others(HKUST),9,33,12234,358706432,39662515,398368947
2017-03-11,LG4,Non-HKUST,26,191,382587,16338665366,1453002271,17791667637
2017-03-11,LG4,Total,1054,7387,10538549,1258195579480,157485596199,1415681175679
2017-03-11,All-Floors,Staff,132,1079,1074240,71691942284,11086880581,82778822865
2017-03-11,All-Floors,TPG,692,13978,18549840,2285072392700,334047905384,2619120298084
2017-03-11,All-Floors,RPG,258,2210,2701569,352470580218,45911017465,398381597683
2017-03-11,All-Floors,UG,1508,22255,32344527,3845008545563,440109104198,4285117649761
2017-03-11,All-Floors,Alumni,43,701,1081222,114115590839,13514354349,127629945188
2017-03-11,All-Floors,Others(HKUST),15,306,740034,15623883623,2750624253,18374507876
2017-03-11,All-Floors,Non-HKUST,64,690,1096368,79561092570,9193307747,88754400317
2017-03-11,All-Floors,Total,2712,41219,57587800,6763544027797,856613193977,7620157221774
2017-03-12,1,Staff,17,146,205814,3441713421,208429671,3650143092
2017-03-12,1,TPG,97,1965,2758319,268428881027,28868993370,297297874397
2017-03-12,1,RPG,17,180,218320,18159658219,1622476521,19782134740
2017-03-12,1,UG,160,2087,3877706,316805257421,31316889686,348122147107
2017-03-12,1,Alumni,7,65,130055,42726356129,6446933543,49173289672
2017-03-12,1,Others(HKUST),2,93,47649,1851590,746909,2598499
2017-03-12,1,Non-HKUST,12,107,175552,58852191887,4586273557,63438465444
2017-03-12,1,Total,312,4643,7413415,708415909694,73050743257,781466652951
2017-03-12,G,Staff,33,186,175170,11896861274,931668391,12828529665
2017-03-12,G,TPG,261,1281,979294,215293321472,21495649681,236788971153
2017-03-12,G,RPG,74,289,176856,21302368370,4447431425,25749799795
2017-03-12,G,UG,457,2639,2769318,517024350979,67894117525,584918468504
2017-03-12,G,Alumni,36,204,289248,19130558918,1446668049,20577226967
2017-03-12,G,Others(HKUST),4,20,128593,2806358130,663973814,3470331944
2017-03-12,G,Non-HKUST,27,73,29270,21478716927,1664854640,23143571567
2017-03-12,G,Total,892,4692,4547749,808932536070,98544363525,907476899595
2017-03-12,LG1,Staff,54,254,270503,25007078737,1933088968,26940167705
2017-03-12,LG1,TPG,467,6216,8791963,1206575665812,309549461996,1516125127808
2017-03-12,LG1,RPG,133,904,1094529,143554427035,13019578384,156574005419
2017-03-12,LG1,UG,1157,13351,21041742,2216033385633,278802475598,2494835861231
2017-03-12,LG1,Alumni,20,199,223701,14234479643,1140312508,15374792151
2017-03-12,LG1,Others(HKUST),6,63,526437,6976816708,1186957090,8163773798
2017-03-12,LG1,Non-HKUST,50,451,519410,45596857009,5936537845,51533394854
2017-03-12,LG1,Total,1887,21438,32468285,3657978710577,611568412389,4269547122966
2017-03-12,LG3,Staff,24,161,99435,28136431411,2027274513,30163705924
2017-03-12,LG3,TPG,195,1832,3032491,283713228755,36188722886,319901951641
2017-03-12,LG3,RPG,44,322,414426,24043138210,2928876159,26972014369
2017-03-12,LG3,UG,392,2791,3869253,679947142983,85035697881,764982840864
2017-03-12,LG3,Alumni,13,82,106661,16617738573,770271066,17388009639
2017-03-12,LG3,Others(HKUST),2,6,6856,44743073,11270958,56014031
2017-03-12,LG3,Non-HKUST,24,271,199105,34124637720,2300006608,36424644328
2017-03-12,LG3,Total,694,5465,7728227,1066627060725,129262120071,1195889180796
2017-03-12,LG4,Staff,34,101,90658,11860079190,1235300861,13095380051
2017-03-12,LG4,TPG,238,2819,4175544,617712073139,63425999037,681138072176
2017-03-12,LG4,RPG,108,449,458889,50487480220,27477475074,77964955294
2017-03-12,LG4,UG,613,4552,7408813,982563360158,81268480654,1063831840812
2017-03-12,LG4,Alumni,21,173,327137,9296369297,1119292007,10415661304
2017-03-12,LG4,Others(HKUST),7,28,27510,1003338434,58742338,1062080772
2017-03-12,LG4,Non-HKUST,40,309,478599,34870419449,2433433000,37303852449
2017-03-12,LG4,Total,1061,8431,12967150,1707793119887,177018722971,1884811842858
2017-03-12,All-Floors,Staff,108,848,841580,80342164033,6335762404,86677926437
2017-03-12,All-Floors,TPG,578,14113,19737611,2591723170205,459528826970,3051251997175
2017-03-12,All-Floors,RPG,238,2144,2363020,257547072054,49495837563,307042909617
2017-03-12,All-Floors,UG,1503,25420,38966832,4712373497174,544317661344,5256691158518
2017-03-12,All-Floors,Alumni,50,723,1076802,102005502560,10923477173,112928979733
2017-03-12,All-Floors,Others(HKUST),13,210,737045,10833107935,1921691109,12754799044
2017-03-12,All-Floors,Non-HKUST,82,1211,1401936,194922822992,16921105650,211843928642
2017-03-12,All-Floors,Total,2572,44669,65124826,7949747336953,1089444362213,9039191699166
2017-03-13,1,Staff,83,1177,1257804,17568893552,2338759776,19907653328
2017-03-13,1,TPG,149,2907,3306713,280530327567,27340687461,307871015028
2017-03-13,1,RPG,31,385,456306,21718197358,2006489273,23724686631
2017-03-13,1,UG,646,7008,7871301,727212244011,148752411114,875964655125
2017-03-13,1,Alumni,7,30,31218,1836201553,140479886,1976681439
2017-03-13,1,Others(HKUST),3,74,62736,348385960,11767208,360153168
2017-03-13,1,Non-HKUST,15,113,105648,9820827001,530041217,10350868218
2017-03-13,1,Total,934,11694,13091726,1059035077002,181120635935,1240155712937
2017-03-13,G,Staff,162,1102,840451,39950970155,4762710514,44713680669
2017-03-13,G,TPG,471,2730,1566819,279515076283,34038221436,313553297719
2017-03-13,G,RPG,139,793,379539,63796411063,4717115361,68513526424
2017-03-13,G,UG,1825,9523,6451507,727977941128,108528511433,836506452561
2017-03-13,G,Alumni,13,120,107127,837769367,136915701,974685068
2017-03-13,G,Others(HKUST),6,37,174215,3330605482,754786681,4085392163
2017-03-13,G,Non-HKUST,35,108,73702,8634862780,565659963,9200522743
2017-03-13,G,Total,2651,14413,9593360,1124043636258,153503921089,1277547557347
2017-03-13,LG1,Staff,178,741,412484,25495358309,3317455260,28812813569
2017-03-13,LG1,TPG,628,7007,7373413,850852712546,90150664373,941003376919
2017-03-13,LG1,RPG,231,1305,1236944,143103688534,13219731839,156323420373
2017-03-13,LG1,UG,2931,27270,28936188,3197199251508,444332978860,3641532230368
2017-03-13,LG1,Alumni,16,64,44345,19345887679,515879959,19861767638
2017-03-13,LG1,Others(HKUST),8,84,504562,5604062486,1279738539,6883801025
2017-03-13,LG1,Non-HKUST,56,346,332171,36676318965,4865391267,41541710232
2017-03-13,LG1,Total,4048,36817,38840107,4278277280027,557681840097,4835959120124
2017-03-13,LG3,Staff,111,456,242695,14585749123,2562492593,17148241716
2017-03-13,LG3,TPG,325,3003,4147572,364895941119,26396528106,391292469225
2017-03-13,LG3,RPG,95,599,627397,49526920897,5943414894,55470335791
2017-03-13,LG3,UG,1158,7407,7423168,705385104829,71266738894,776651843723
2017-03-13,LG3,Alumni,8,140,174707,78568393279,2069473406,80637866685
2017-03-13,LG3,Others(HKUST),4,25,4670,255659569,18459613,274119182
2017-03-13,LG3,Non-HKUST,32,191,185885,26954221409,1955196456,28909417865
2017-03-13,LG3,Total,1733,11821,12806094,1240171990225,110212303962,1350384294187
2017-03-13,LG4,Staff,161,495,273849,19052618950,2030023689,21082642639
2017-03-13,LG4,TPG,408,5958,7626500,773885246675,60943535945,834828782620
2017-03-13,LG4,RPG,199,1282,1346915,172527907033,16652435888,189180342921
2017-03-13,LG4,UG,2312,16637,18822068,1665217161154,183840871453,1849058032607
2017-03-13,LG4,Alumni,10,41,86444,1910042614,283591260,2193633874
2017-03-13,LG4,Others(HKUST),10,54,7738,440349125,76129875,516479000
2017-03-13,LG4,Non-HKUST,38,235,392230,12558020488,1629668186,14187688674
2017-03-13,LG4,Total,3138,24702,28555744,2645591346039,265456256296,2911047602335
2017-03-13,All-Floors,Staff,427,3971,3027283,116653590089,15011441832,131665031921
2017-03-13,All-Floors,TPG,863,21605,24021017,2549679304190,238869637321,2788548941511
2017-03-13,All-Floors,RPG,434,4364,4047101,450673124885,42539187255,493212312140
2017-03-13,All-Floors,UG,4395,67845,69504232,7022991702630,956721511754,7979713214384
2017-03-13,All-Floors,Alumni,24,395,443841,102498294492,3146340212,105644634704
2017-03-13,All-Floors,Others(HKUST),20,274,753921,9979062622,2140881916,12119944538
2017-03-13,All-Floors,Non-HKUST,91,993,1089636,94644250643,9545957089,104190207732
2017-03-13,All-Floors,Total,6254,99447,102887031,10347119329551,1267974957379,11615094286930
2017-03-14,1,Staff,75,969,1039066,43800713952,3361493049,47162207001
2017-03-14,1,TPG,141,2200,2479396,319797708220,32925887696,352723595916
2017-03-14,1,RPG,29,473,499202,36871797083,2502984851,39374781934
2017-03-14,1,UG,535,5914,6942239,583366229305,59353909385,642720138690
2017-03-14,1,Alumni,0,0,0,0,0,0
2017-03-14,1,Others(HKUST),5,15,60143,1733833152,38914650,1772747802
2017-03-14,1,Non-HKUST,19,79,116702,19348313344,723241276,20071554620
2017-03-14,1,Total,804,9650,11136748,1004918595056,98906430907,1103825025963
2017-03-14,G,Staff,135,885,726026,23486313978,5431611710,28917925688
2017-03-14,G,TPG,483,2237,1369181,263083986782,28678778458,291762765240
2017-03-14,G,RPG,154,733,441377,99620544639,21985403870,121605948509
2017-03-14,G,UG,1792,9618,6448306,938966700301,92660023910,1031626724211
2017-03-14,G,Alumni,11,152,110147,2973835090,428016797,3401851887
2017-03-14,G,Others(HKUST),9,78,176993,6446784547,1359804147,7806588694
2017-03-14,G,Non-HKUST,37,144,110644,7361888919,988783330,8350672249
2017-03-14,G,Total,2621,13847,9382674,1341940054256,151532422222,1493472476478
2017-03-14,LG1,Staff,156,790,504401,22132267785,8009648541,30141916326
2017-03-14,LG1,TPG,652,7901,7820260,1345996048974,162802268869,1508798317843
2017-03-14,LG1,RPG,256,1720,1575377,199020872453,21217929885,220238802338
2017-03-14,LG1,UG,2932,28275,30576831,3376228235526,441516444377,3817744679903
2017-03-14,LG1,Alumni,6,36,54706,4754287180,253152779,5007439959
2017-03-14,LG1,Others(HKUST),11,121,557547,16785046488,1612767092,18397813580
2017-03-14,LG1,Non-HKUST,58,306,292159,38166834434,3967479908,42134314342
2017-03-14,LG1,Total,4071,39149,41381281,5003083592840,639379691451,5642463284291
2017-03-14,LG3,Staff,81,418,225161,23456077417,18925608482,42381685899
2017-03-14,LG3,TPG,325,3019,3793312,351940562754,31368377753,383308940507
2017-03-14,LG3,RPG,75,580,525719,74457523353,6093034528,80550557881
2017-03-14,LG3,UG,1117,7216,7505198,906845543870,67383224110,974228767980
2017-03-14,LG3,Alumni,7,95,109586,12431371227,586725560,13018096787
2017-03-14,LG3,Others(HKUST),11,61,18015,1067861845,100482831,1168344676
2017-03-14,LG3,Non-HKUST,29,168,203165,13584145830,1301901070,14886046900
2017-03-14,LG3,Total,1645,11557,12380156,1383783086296,125759354334,1509542440630
2017-03-14,LG4,Staff,140,450,302831,30751920466,18548221238,49300141704
2017-03-14,LG4,TPG,487,7744,9676596,958891803209,146563562633,1105455365842
2017-03-14,LG4,RPG,226,1275,1476222,170482424205,13566672614,184049096819
2017-03-14,LG4,UG,2241,14476,16648413,1689849611678,200498515432,1890348127110
2017-03-14,LG4,Alumni,5,14,39764,5691686091,186070949,5877757040
2017-03-14,LG4,Others(HKUST),13,111,13712,3324940780,238304680,3563245460
2017-03-14,LG4,Non-HKUST,42,405,592087,47546000583,7111512346,54657512929
2017-03-14,LG4,Total,3154,24475,28749625,2906538387012,386712859892,3293251246904
2017-03-14,All-Floors,Staff,368,3512,2797485,143627293598,54276583020,197903876618
2017-03-14,All-Floors,TPG,894,23101,25138745,3239710109939,402338875409,3642048985348
2017-03-14,All-Floors,RPG,490,4781,4517897,580453161733,65366025748,645819187481
2017-03-14,All-Floors,UG,4397,65499,68120987,7495256320680,861412117214,8356668437894
2017-03-14,All-Floors,Alumni,19,297,314203,25851179588,1453966085,27305145673
2017-03-14,All-Floors,Others(HKUST),28,386,826410,29358466812,3350273400,32708740212
2017-03-14,All-Floors,Non-HKUST,93,1102,1314757,126007183110,14092917930,140100101040
2017-03-14,All-Floors,Total,6289,98678,103030484,11640263715460,1402290758806,13042554474266
2017-03-15,1,Staff,78,915,1070003,46475024391,3962174014,50437198405
2017-03-15,1,TPG,125,2702,3271805,369422312982,35889974569,405312287551
2017-03-15,1,RPG,31,326,347353,49560428577,3485282240,53045710817
2017-03-15,1,UG,554,5992,7432572,659724621150,58549186454,718273807604
2017-03-15,1,Alumni,4,5,13124,595587195,31903665,627490860
2017-03-15,1,Others(HKUST),5,14,53411,5549540062,358641307,5908181369
2017-03-15,1,Non-HKUST,14,55,69710,2230520893,186674079,2417194972
2017-03-15,1,Total,811,10009,12257978,1133558035250,102463836328,1236021871578
2017-03-15,G,Staff,159,970,829431,26606992136,2812694429,29419686565
2017-03-15,G,TPG,459,2639,1376781,229157961965,27756616874,256914578839
2017-03-15,G,RPG,144,617,397063,54214389958,5418343167,59632733125
2017-03-15,G,UG,1815,9718,6998595,997483992468,114781277913,1112265270381
2017-03-15,G,Alumni,15,158,98816,4965460253,225566077,5191026330
2017-03-15,G,Others(HKUST),11,98,275952,5304339256,1244318198,6548657454
2017-03-15,G,Non-HKUST,36,111,83960,6701547776,1338010924,8039558700
2017-03-15,G,Total,2639,14311,10060598,1324434683812,153576827582,1478011511394
2017-03-15,LG1,Staff,174,786,516769,33966212823,5164165709,39130378532
2017-03-15,LG1,TPG,636,7775,7316336,928726345760,80540370292,1009266716052
2017-03-15,LG1,RPG,237,1618,1528352,120851548258,19602052569,140453600827
2017-03-15,LG1,UG,2947,28988,31310989,3507664962020,402986741807,3910651703827
2017-03-15,LG1,Alumni,12,54,93939,10317034630,474452084,10791486714
2017-03-15,LG1,Others(HKUST),11,97,523925,6415835858,1539225731,7955061589
2017-03-15,LG1,Non-HKUST,61,353,390342,75454666869,8657743207,84112410076
2017-03-15,LG1,Total,4078,39671,41680652,4683396606218,518964751399,5202361357617
2017-03-15,LG3,Staff,88,437,214094,41784684182,2104368385,43889052567
2017-03-15,LG3,TPG,307,3216,4068053,388273911503,40730969863,429004881366
2017-03-15,LG3,RPG,99,778,879551,75051895776,36929860874,111981756650
2017-03-15,LG3,UG,1128,7870,7980158,957033203193,95143864764,1052177067957
2017-03-15,LG3,Alumni,8,87,121453,4478889903,557277252,5036167155
2017-03-15,LG3,Others(HKUST),5,53,11556,2668361749,253498837,2921860586
2017-03-15,LG3,Non-HKUST,26,177,243402,30086666577,4349112722,34435779299
2017-03-15,LG3,Total,1661,12618,13518267,1499377612883,180068952697,1679446565580
2017-03-15,LG4,Staff,161,592,306416,29952814115,4124053873,34076867988
2017-03-15,LG4,TPG,423,6744,8285525,903336050967,103760735325,1007096786292
2017-03-15,LG4,RPG,231,1442,1704550,149368201321,35290104681,184658306002
2017-03-15,LG4,UG,2155,15542,17238331,1901353140049,205982578213,2107335718262
2017-03-15,LG4,Alumni,8,27,60514,7373231048,182130604,7555361652
2017-03-15,LG4,Others(HKUST),13,57,22757,2817679499,1132929472,3950608971
2017-03-15,LG4,Non-HKUST,43,408,490565,30773009216,5372602565,36145611781
2017-03-15,LG4,Total,3034,24812,28108658,3024974126215,355845134733,3380819260948
2017-03-15,All-Floors,Staff,397,3700,2936713,178785727647,18167456410,196953184057
2017-03-15,All-Floors,TPG,848,23076,24318500,2818916583177,288678666923,3107595250100
2017-03-15,All-Floors,RPG,450,4781,4856869,449046463890,100725643531,549772107421
2017-03-15,All-Floors,UG,4361,68110,70960645,8023259918880,877443649151,8900703568031
2017-03-15,All-Floors,Alumni,25,331,387846,27730203029,1471329682,29201532711
