Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2020-12-03,1,Total,0,0,0,0,0,0
2020-12-03,1,UG,0,0,0,0,0,0
2020-12-03,All-Floors,Alumni,1,1,721,17779,6619,24398
2020-12-03,All-Floors,Non-HKUST,2,4,1446,10323377,1564353,11887730
2020-12-03,All-Floors,Others(HKUST),3,8,32962,1454931904,147304432,1602236336
2020-12-03,All-Floors,RPG,7,7,1620,1333281301,17583595,1350864896
2020-12-03,All-Floors,Staff,19,49,105003,911084093,50668530,961752623
2020-12-03,All-Floors,TPG,13,15,4328,10465892,2217736,12683628
2020-12-03,All-Floors,Total,80,121,170398,4612095851,344686040,4956781891
2020-12-03,All-Floors,UG,35,37,24318,891991505,125340775,1017332280
2020-12-03,G,Alumni,1,1,721,17779,6619,24398
2020-12-03,G,Non-HKUST,2,4,1446,10323377,1564353,11887730
2020-12-03,G,Others(HKUST),3,8,32962,1454931904,147304432,1602236336
2020-12-03,G,RPG,7,7,1620,1333281301,17583595,1350864896
2020-12-03,G,Staff,19,49,105003,911084093,50668530,961752623
2020-12-03,G,TPG,13,15,4328,10465892,2217736,12683628
2020-12-03,G,Total,80,121,170398,4612095851,344686040,4956781891
2020-12-03,G,UG,35,37,24318,891991505,125340775,1017332280
2020-12-03,LG1,Alumni,0,0,0,0,0,0
2020-12-03,LG1,Non-HKUST,0,0,0,0,0,0
2020-12-03,LG1,Others(HKUST),0,0,0,0,0,0
2020-12-03,LG1,RPG,0,0,0,0,0,0
2020-12-03,LG1,Staff,0,0,0,0,0,0
2020-12-03,LG1,TPG,0,0,0,0,0,0
2020-12-03,LG1,Total,0,0,0,0,0,0
2020-12-03,LG1,UG,0,0,0,0,0,0
2020-12-03,LG3,Alumni,0,0,0,0,0,0
2020-12-03,LG3,Non-HKUST,0,0,0,0,0,0
2020-12-03,LG3,Others(HKUST),0,0,0,0,0,0
2020-12-03,LG3,RPG,0,0,0,0,0,0
2020-12-03,LG3,Staff,0,0,0,0,0,0
2020-12-03,LG3,TPG,0,0,0,0,0,0
2020-12-03,LG3,Total,0,0,0,0,0,0
2020-12-03,LG3,UG,0,0,0,0,0,0
2020-12-03,LG4,Alumni,0,0,0,0,0,0
2020-12-03,LG4,Non-HKUST,0,0,0,0,0,0
2020-12-03,LG4,Others(HKUST),0,0,0,0,0,0
2020-12-03,LG4,RPG,0,0,0,0,0,0
2020-12-03,LG4,Staff,0,0,0,0,0,0
2020-12-03,LG4,TPG,0,0,0,0,0,0
2020-12-03,LG4,Total,0,0,0,0,0,0
2020-12-03,LG4,UG,0,0,0,0,0,0
2020-12-04,1,Alumni,0,0,0,0,0,0
2020-12-04,1,Non-HKUST,0,0,0,0,0,0
2020-12-04,1,Others(HKUST),0,0,0,0,0,0
2020-12-04,1,RPG,0,0,0,0,0,0
2020-12-04,1,Staff,0,0,0,0,0,0
2020-12-04,1,TPG,0,0,0,0,0,0
2020-12-04,1,Total,0,0,0,0,0,0
2020-12-04,1,UG,0,0,0,0,0,0
2020-12-04,All-Floors,Alumni,1,1,721,12266,14084,26350
2020-12-04,All-Floors,Non-HKUST,1,1,722,173404,66131,239535
2020-12-04,All-Floors,Others(HKUST),2,3,16034,9813644,1141536,10955180
2020-12-04,All-Floors,RPG,6,9,11527,2168314735,248773200,2417087935
2020-12-04,All-Floors,Staff,23,58,133051,603582089,59074655,662656744
2020-12-04,All-Floors,TPG,14,16,6474,190345362,128183431,318528793
2020-12-04,All-Floors,Total,91,135,207078,4210439139,538665941,4749105080
2020-12-04,All-Floors,UG,44,47,38549,1238197639,101412904,1339610543
2020-12-04,G,Alumni,1,1,721,12266,14084,26350
2020-12-04,G,Non-HKUST,1,1,722,173404,66131,239535
2020-12-04,G,Others(HKUST),2,3,16034,9813644,1141536,10955180
2020-12-04,G,RPG,6,9,11527,2168314735,248773200,2417087935
2020-12-04,G,Staff,23,58,133051,603582089,59074655,662656744
2020-12-04,G,TPG,14,16,6474,190345362,128183431,318528793
2020-12-04,G,Total,91,135,207078,4210439139,538665941,4749105080
2020-12-04,G,UG,44,47,38549,1238197639,101412904,1339610543
2020-12-04,LG1,Alumni,0,0,0,0,0,0
2020-12-04,LG1,Non-HKUST,0,0,0,0,0,0
2020-12-04,LG1,Others(HKUST),0,0,0,0,0,0
2020-12-04,LG1,RPG,0,0,0,0,0,0
2020-12-04,LG1,Staff,0,0,0,0,0,0
2020-12-04,LG1,TPG,0,0,0,0,0,0
2020-12-04,LG1,Total,0,0,0,0,0,0
2020-12-04,LG1,UG,0,0,0,0,0,0
2020-12-04,LG3,Alumni,0,0,0,0,0,0
2020-12-04,LG3,Non-HKUST,0,0,0,0,0,0
2020-12-04,LG3,Others(HKUST),0,0,0,0,0,0
2020-12-04,LG3,RPG,0,0,0,0,0,0
2020-12-04,LG3,Staff,0,0,0,0,0,0
2020-12-04,LG3,TPG,0,0,0,0,0,0
2020-12-04,LG3,Total,0,0,0,0,0,0
2020-12-04,LG3,UG,0,0,0,0,0,0
2020-12-04,LG4,Alumni,0,0,0,0,0,0
2020-12-04,LG4,Non-HKUST,0,0,0,0,0,0
2020-12-04,LG4,Others(HKUST),0,0,0,0,0,0
2020-12-04,LG4,RPG,0,0,0,0,0,0
2020-12-04,LG4,Staff,0,0,0,0,0,0
2020-12-04,LG4,TPG,0,0,0,0,0,0
2020-12-04,LG4,Total,0,0,0,0,0,0
2020-12-04,LG4,UG,0,0,0,0,0,0
2020-12-05,1,Alumni,0,0,0,0,0,0
2020-12-05,1,Non-HKUST,0,0,0,0,0,0
2020-12-05,1,Others(HKUST),0,0,0,0,0,0
2020-12-05,1,RPG,0,0,0,0,0,0
2020-12-05,1,Staff,0,0,0,0,0,0
2020-12-05,1,TPG,0,0,0,0,0,0
2020-12-05,1,Total,0,0,0,0,0,0
2020-12-05,1,UG,0,0,0,0,0,0
2020-12-05,All-Floors,Alumni,0,0,0,0,0,0
2020-12-05,All-Floors,Non-HKUST,0,0,0,0,0,0
2020-12-05,All-Floors,Others(HKUST),1,1,0,165378,59998,225376
2020-12-05,All-Floors,RPG,5,5,1081,8867682,15362647,24230329
2020-12-05,All-Floors,Staff,4,14,28081,5064715,2591478,7656193
2020-12-05,All-Floors,TPG,12,14,3780,8999714,4562466,13562180
2020-12-05,All-Floors,Total,40,53,41215,158734639,348643331,507377970
2020-12-05,All-Floors,UG,18,19,8273,135637150,326066742,461703892
2020-12-05,G,Alumni,0,0,0,0,0,0
2020-12-05,G,Non-HKUST,0,0,0,0,0,0
2020-12-05,G,Others(HKUST),1,1,0,165378,59998,225376
2020-12-05,G,RPG,5,5,1081,8867682,15362647,24230329
2020-12-05,G,Staff,4,14,28081,5064715,2591478,7656193
2020-12-05,G,TPG,12,14,3780,8999714,4562466,13562180
2020-12-05,G,Total,40,53,41215,158734639,348643331,507377970
2020-12-05,G,UG,18,19,8273,135637150,326066742,461703892
2020-12-05,LG1,Alumni,0,0,0,0,0,0
2020-12-05,LG1,Non-HKUST,0,0,0,0,0,0
2020-12-05,LG1,Others(HKUST),0,0,0,0,0,0
2020-12-05,LG1,RPG,0,0,0,0,0,0
2020-12-05,LG1,Staff,0,0,0,0,0,0
2020-12-05,LG1,TPG,0,0,0,0,0,0
2020-12-05,LG1,Total,0,0,0,0,0,0
2020-12-05,LG1,UG,0,0,0,0,0,0
2020-12-05,LG3,Alumni,0,0,0,0,0,0
2020-12-05,LG3,Non-HKUST,0,0,0,0,0,0
2020-12-05,LG3,Others(HKUST),0,0,0,0,0,0
2020-12-05,LG3,RPG,0,0,0,0,0,0
2020-12-05,LG3,Staff,0,0,0,0,0,0
2020-12-05,LG3,TPG,0,0,0,0,0,0
2020-12-05,LG3,Total,0,0,0,0,0,0
2020-12-05,LG3,UG,0,0,0,0,0,0
2020-12-05,LG4,Alumni,0,0,0,0,0,0
2020-12-05,LG4,Non-HKUST,0,0,0,0,0,0
2020-12-05,LG4,Others(HKUST),0,0,0,0,0,0
2020-12-05,LG4,RPG,0,0,0,0,0,0
2020-12-05,LG4,Staff,0,0,0,0,0,0
2020-12-05,LG4,TPG,0,0,0,0,0,0
2020-12-05,LG4,Total,0,0,0,0,0,0
2020-12-05,LG4,UG,0,0,0,0,0,0
2020-12-06,1,Alumni,0,0,0,0,0,0
2020-12-06,1,Non-HKUST,0,0,0,0,0,0
2020-12-06,1,Others(HKUST),0,0,0,0,0,0
2020-12-06,1,RPG,0,0,0,0,0,0
2020-12-06,1,Staff,0,0,0,0,0,0
2020-12-06,1,TPG,0,0,0,0,0,0
2020-12-06,1,Total,0,0,0,0,0,0
2020-12-06,1,UG,0,0,0,0,0,0
2020-12-06,All-Floors,Alumni,2,2,720,26272877,1310485,27583362
2020-12-06,All-Floors,Non-HKUST,0,0,0,0,0,0
2020-12-06,All-Floors,Others(HKUST),0,0,0,0,0,0
2020-12-06,All-Floors,RPG,12,15,13864,2582364127,696215285,3278579412
2020-12-06,All-Floors,Staff,9,27,50942,34403437,5271766,39675203
2020-12-06,All-Floors,TPG,22,26,8277,161681718,19471238,181152956
2020-12-06,All-Floors,Total,79,109,101166,3337693942,783446495,4121140437
2020-12-06,All-Floors,UG,34,39,27363,532971783,61177721,594149504
2020-12-06,G,Alumni,2,2,720,26272877,1310485,27583362
2020-12-06,G,Non-HKUST,0,0,0,0,0,0
2020-12-06,G,Others(HKUST),0,0,0,0,0,0
2020-12-06,G,RPG,12,15,13864,2582364127,696215285,3278579412
2020-12-06,G,Staff,9,27,50942,34403437,5271766,39675203
2020-12-06,G,TPG,22,26,8277,161681718,19471238,181152956
2020-12-06,G,Total,79,109,101166,3337693942,783446495,4121140437
2020-12-06,G,UG,34,39,27363,532971783,61177721,594149504
2020-12-06,LG1,Alumni,0,0,0,0,0,0
2020-12-06,LG1,Non-HKUST,0,0,0,0,0,0
2020-12-06,LG1,Others(HKUST),0,0,0,0,0,0
2020-12-06,LG1,RPG,0,0,0,0,0,0
2020-12-06,LG1,Staff,0,0,0,0,0,0
2020-12-06,LG1,TPG,0,0,0,0,0,0
2020-12-06,LG1,Total,0,0,0,0,0,0
2020-12-06,LG1,UG,0,0,0,0,0,0
2020-12-06,LG3,Alumni,0,0,0,0,0,0
2020-12-06,LG3,Non-HKUST,0,0,0,0,0,0
2020-12-06,LG3,Others(HKUST),0,0,0,0,0,0
2020-12-06,LG3,RPG,0,0,0,0,0,0
2020-12-06,LG3,Staff,0,0,0,0,0,0
2020-12-06,LG3,TPG,0,0,0,0,0,0
2020-12-06,LG3,Total,0,0,0,0,0,0
2020-12-06,LG3,UG,0,0,0,0,0,0
2020-12-06,LG4,Alumni,0,0,0,0,0,0
2020-12-06,LG4,Non-HKUST,0,0,0,0,0,0
2020-12-06,LG4,Others(HKUST),0,0,0,0,0,0
2020-12-06,LG4,RPG,0,0,0,0,0,0
2020-12-06,LG4,Staff,0,0,0,0,0,0
2020-12-06,LG4,TPG,0,0,0,0,0,0
2020-12-06,LG4,Total,0,0,0,0,0,0
2020-12-06,LG4,UG,0,0,0,0,0,0
2020-12-07,1,Alumni,0,0,0,0,0,0
2020-12-07,1,Non-HKUST,0,0,0,0,0,0
2020-12-07,1,Others(HKUST),0,0,0,0,0,0
2020-12-07,1,RPG,0,0,0,0,0,0
2020-12-07,1,Staff,0,0,0,0,0,0
2020-12-07,1,TPG,0,0,0,0,0,0
2020-12-07,1,Total,0,0,0,0,0,0
2020-12-07,1,UG,0,0,0,0,0,0
2020-12-07,All-Floors,Alumni,5,6,4861,602031756,9446802,611478558
2020-12-07,All-Floors,Non-HKUST,3,3,901,89595411,9097913,98693324
2020-12-07,All-Floors,Others(HKUST),3,21,26296,3758366949,457351069,4215718018
2020-12-07,All-Floors,RPG,33,38,12415,732641947,110580453,843222400
2020-12-07,All-Floors,Staff,41,110,241974,1147204089,136828280,1284032369
2020-12-07,All-Floors,TPG,69,97,45006,803508392,90537080,894045472
2020-12-07,All-Floors,Total,333,535,472773,11786352570,1140330390,12926682960
2020-12-07,All-Floors,UG,179,260,141320,4653004026,326488793,4979492819
2020-12-07,G,Alumni,5,6,4861,602031756,9446802,611478558
2020-12-07,G,Non-HKUST,3,3,901,89595411,9097913,98693324
2020-12-07,G,Others(HKUST),3,21,26296,3758366949,457351069,4215718018
2020-12-07,G,RPG,33,38,12415,732641947,110580453,843222400
2020-12-07,G,Staff,41,110,241974,1147204089,136828280,1284032369
2020-12-07,G,TPG,69,97,45006,803508392,90537080,894045472
2020-12-07,G,Total,333,535,472773,11786352570,1140330390,12926682960
2020-12-07,G,UG,179,260,141320,4653004026,326488793,4979492819
2020-12-07,LG1,Alumni,0,0,0,0,0,0
2020-12-07,LG1,Non-HKUST,0,0,0,0,0,0
2020-12-07,LG1,Others(HKUST),0,0,0,0,0,0
2020-12-07,LG1,RPG,0,0,0,0,0,0
2020-12-07,LG1,Staff,0,0,0,0,0,0
2020-12-07,LG1,TPG,0,0,0,0,0,0
2020-12-07,LG1,Total,0,0,0,0,0,0
2020-12-07,LG1,UG,0,0,0,0,0,0
2020-12-07,LG3,Alumni,0,0,0,0,0,0
2020-12-07,LG3,Non-HKUST,0,0,0,0,0,0
2020-12-07,LG3,Others(HKUST),0,0,0,0,0,0
2020-12-07,LG3,RPG,0,0,0,0,0,0
2020-12-07,LG3,Staff,0,0,0,0,0,0
2020-12-07,LG3,TPG,0,0,0,0,0,0
2020-12-07,LG3,Total,0,0,0,0,0,0
2020-12-07,LG3,UG,0,0,0,0,0,0
2020-12-07,LG4,Alumni,0,0,0,0,0,0
2020-12-07,LG4,Non-HKUST,0,0,0,0,0,0
2020-12-07,LG4,Others(HKUST),0,0,0,0,0,0
2020-12-07,LG4,RPG,0,0,0,0,0,0
2020-12-07,LG4,Staff,0,0,0,0,0,0
2020-12-07,LG4,TPG,0,0,0,0,0,0
2020-12-07,LG4,Total,0,0,0,0,0,0
2020-12-07,LG4,UG,0,0,0,0,0,0
2020-12-08,1,Alumni,0,0,0,0,0,0
2020-12-08,1,Non-HKUST,0,0,0,0,0,0
2020-12-08,1,Others(HKUST),0,0,0,0,0,0
2020-12-08,1,RPG,0,0,0,0,0,0
2020-12-08,1,Staff,0,0,0,0,0,0
2020-12-08,1,TPG,0,0,0,0,0,0
2020-12-08,1,Total,0,0,0,0,0,0
2020-12-08,1,UG,0,0,0,0,0,0
2020-12-08,All-Floors,Alumni,4,4,2159,459049788,11416980,470466768
2020-12-08,All-Floors,Non-HKUST,3,3,721,3711421,13492923,17204344
2020-12-08,All-Floors,Others(HKUST),1,1,4326,1904094,336931,2241025
2020-12-08,All-Floors,RPG,28,35,9355,1272639117,55796239,1328435356
2020-12-08,All-Floors,Staff,36,125,250652,1934616890,214075809,2148692699
2020-12-08,All-Floors,TPG,69,87,32230,699915538,104110081,804025619
2020-12-08,All-Floors,Total,324,494,407659,6765737450,623017433,7388754883
2020-12-08,All-Floors,UG,183,239,108216,2393900602,223788470,2617689072
2020-12-08,G,Alumni,4,4,2159,459049788,11416980,470466768
2020-12-08,G,Non-HKUST,3,3,721,3711421,13492923,17204344
2020-12-08,G,Others(HKUST),1,1,4326,1904094,336931,2241025
2020-12-08,G,RPG,28,35,9355,1272639117,55796239,1328435356
2020-12-08,G,Staff,36,125,250652,1934616890,214075809,2148692699
2020-12-08,G,TPG,69,87,32230,699915538,104110081,804025619
2020-12-08,G,Total,324,494,407659,6765737450,623017433,7388754883
2020-12-08,G,UG,183,239,108216,2393900602,223788470,2617689072
2020-12-08,LG1,Alumni,0,0,0,0,0,0
2020-12-08,LG1,Non-HKUST,0,0,0,0,0,0
2020-12-08,LG1,Others(HKUST),0,0,0,0,0,0
2020-12-08,LG1,RPG,0,0,0,0,0,0
2020-12-08,LG1,Staff,0,0,0,0,0,0
2020-12-08,LG1,TPG,0,0,0,0,0,0
2020-12-08,LG1,Total,0,0,0,0,0,0
2020-12-08,LG1,UG,0,0,0,0,0,0
2020-12-08,LG3,Alumni,0,0,0,0,0,0
2020-12-08,LG3,Non-HKUST,0,0,0,0,0,0
2020-12-08,LG3,Others(HKUST),0,0,0,0,0,0
2020-12-08,LG3,RPG,0,0,0,0,0,0
2020-12-08,LG3,Staff,0,0,0,0,0,0
2020-12-08,LG3,TPG,0,0,0,0,0,0
2020-12-08,LG3,Total,0,0,0,0,0,0
2020-12-08,LG3,UG,0,0,0,0,0,0
2020-12-08,LG4,Alumni,0,0,0,0,0,0
2020-12-08,LG4,Non-HKUST,0,0,0,0,0,0
2020-12-08,LG4,Others(HKUST),0,0,0,0,0,0
2020-12-08,LG4,RPG,0,0,0,0,0,0
2020-12-08,LG4,Staff,0,0,0,0,0,0
2020-12-08,LG4,TPG,0,0,0,0,0,0
2020-12-08,LG4,Total,0,0,0,0,0,0
2020-12-08,LG4,UG,0,0,0,0,0,0
2020-12-09,1,Alumni,0,0,0,0,0,0
2020-12-09,1,Non-HKUST,0,0,0,0,0,0
2020-12-09,1,Others(HKUST),0,0,0,0,0,0
2020-12-09,1,RPG,0,0,0,0,0,0
2020-12-09,1,Staff,0,0,0,0,0,0
2020-12-09,1,TPG,0,0,0,0,0,0
2020-12-09,1,Total,0,0,0,0,0,0
2020-12-09,1,UG,0,0,0,0,0,0
2020-12-09,All-Floors,Alumni,5,6,2706,708145,360596,1068741
2020-12-09,All-Floors,Non-HKUST,4,5,1445,726082629,44035071,770117700
2020-12-09,All-Floors,Others(HKUST),4,10,32967,1489870550,176428524,1666299074
2020-12-09,All-Floors,RPG,20,22,6650,177974183,15931992,193906175
2020-12-09,All-Floors,Staff,36,123,298191,1688411758,224141203,1912552961
2020-12-09,All-Floors,TPG,59,86,33306,2124732921,230971517,2355704438
2020-12-09,All-Floors,Total,289,451,470111,8664494231,908535787,9573030018
2020-12-09,All-Floors,UG,161,199,94846,2456714045,216666884,2673380929
2020-12-09,G,Alumni,5,6,2706,708145,360596,1068741
2020-12-09,G,Non-HKUST,4,5,1445,726082629,44035071,770117700
2020-12-09,G,Others(HKUST),4,10,32967,1489870550,176428524,1666299074
2020-12-09,G,RPG,20,22,6650,177974183,15931992,193906175
2020-12-09,G,Staff,36,123,298191,1688411758,224141203,1912552961
2020-12-09,G,TPG,59,86,33306,2124732921,230971517,2355704438
2020-12-09,G,Total,289,451,470111,8664494231,908535787,9573030018
2020-12-09,G,UG,161,199,94846,2456714045,216666884,2673380929
2020-12-09,LG1,Alumni,0,0,0,0,0,0
2020-12-09,LG1,Non-HKUST,0,0,0,0,0,0
2020-12-09,LG1,Others(HKUST),0,0,0,0,0,0
2020-12-09,LG1,RPG,0,0,0,0,0,0
2020-12-09,LG1,Staff,0,0,0,0,0,0
2020-12-09,LG1,TPG,0,0,0,0,0,0
2020-12-09,LG1,Total,0,0,0,0,0,0
2020-12-09,LG1,UG,0,0,0,0,0,0
2020-12-09,LG3,Alumni,0,0,0,0,0,0
2020-12-09,LG3,Non-HKUST,0,0,0,0,0,0
2020-12-09,LG3,Others(HKUST),0,0,0,0,0,0
2020-12-09,LG3,RPG,0,0,0,0,0,0
2020-12-09,LG3,Staff,0,0,0,0,0,0
2020-12-09,LG3,TPG,0,0,0,0,0,0
2020-12-09,LG3,Total,0,0,0,0,0,0
2020-12-09,LG3,UG,0,0,0,0,0,0
2020-12-09,LG4,Alumni,0,0,0,0,0,0
2020-12-09,LG4,Non-HKUST,0,0,0,0,0,0
2020-12-09,LG4,Others(HKUST),0,0,0,0,0,0
2020-12-09,LG4,RPG,0,0,0,0,0,0
2020-12-09,LG4,Staff,0,0,0,0,0,0
2020-12-09,LG4,TPG,0,0,0,0,0,0
2020-12-09,LG4,Total,0,0,0,0,0,0
2020-12-09,LG4,UG,0,0,0,0,0,0
2020-12-10,1,Alumni,0,0,0,0,0,0
2020-12-10,1,Non-HKUST,0,0,0,0,0,0
2020-12-10,1,Others(HKUST),0,0,0,0,0,0
2020-12-10,1,RPG,0,0,0,0,0,0
2020-12-10,1,Staff,0,0,0,0,0,0
2020-12-10,1,TPG,0,0,0,0,0,0
2020-12-10,1,Total,0,0,0,0,0,0
2020-12-10,1,UG,0,0,0,0,0,0
2020-12-10,All-Floors,Alumni,6,11,4317,1867752702,27306468,1895059170
2020-12-10,All-Floors,Non-HKUST,2,2,359,872572,171071,1043643
2020-12-10,All-Floors,Others(HKUST),7,12,31882,907351529,118131397,1025482926
2020-12-10,All-Floors,RPG,27,36,15297,647219225,145753434,792972659
2020-12-10,All-Floors,Staff,50,140,292434,3352874053,408236745,3761110798
2020-12-10,All-Floors,TPG,49,68,31342,240100491,39307564,279408055
2020-12-10,All-Floors,Total,288,460,476587,11605190983,1020239133,12625430116
2020-12-10,All-Floors,UG,147,191,100956,4589020411,281332454,4870352865
2020-12-10,G,Alumni,6,11,4317,1867752702,27306468,1895059170
2020-12-10,G,Non-HKUST,2,2,359,872572,171071,1043643
2020-12-10,G,Others(HKUST),7,12,31882,907351529,118131397,1025482926
2020-12-10,G,RPG,27,36,15297,647219225,145753434,792972659
2020-12-10,G,Staff,50,140,292434,3352874053,408236745,3761110798
2020-12-10,G,TPG,49,68,31342,240100491,39307564,279408055
2020-12-10,G,Total,288,460,476587,11605190983,1020239133,12625430116
2020-12-10,G,UG,147,191,100956,4589020411,281332454,4870352865
2020-12-10,LG1,Alumni,0,0,0,0,0,0
2020-12-10,LG1,Non-HKUST,0,0,0,0,0,0
2020-12-10,LG1,Others(HKUST),0,0,0,0,0,0
2020-12-10,LG1,RPG,0,0,0,0,0,0
2020-12-10,LG1,Staff,0,0,0,0,0,0
2020-12-10,LG1,TPG,0,0,0,0,0,0
