Date,Period,User-Group,User-Count,WiFi-Conn
2020-09-12,Early-Morning,Total,10,34
2020-09-12,Early-Morning,UG,0,0
2020-09-12,Evening,Alumni,1,1
2020-09-12,Evening,Non-HKUST,0,0
2020-09-12,Evening,Others(HKUST),5,23
2020-09-12,Evening,RPG,11,12
2020-09-12,Evening,Staff,4,9
2020-09-12,Evening,TPG,1,1
2020-09-12,Evening,Total,28,66
2020-09-12,Evening,UG,6,20
2020-09-12,Late-Afternoon,Alumni,12,41
2020-09-12,Late-Afternoon,Non-HKUST,3,5
2020-09-12,Late-Afternoon,Others(HKUST),7,29
2020-09-12,Late-Afternoon,RPG,50,103
2020-09-12,Late-Afternoon,Staff,23,102
2020-09-12,Late-Afternoon,TPG,7,30
2020-09-12,Late-Afternoon,Total,189,546
2020-09-12,Late-Afternoon,UG,87,236
2020-09-12,Midnight,Alumni,0,0
2020-09-12,Midnight,Non-HKUST,0,0
2020-09-12,Midnight,Others(HKUST),4,29
2020-09-12,Midnight,RPG,1,1
2020-09-12,Midnight,Staff,4,10
2020-09-12,Midnight,TPG,0,0
2020-09-12,Midnight,Total,10,41
2020-09-12,Midnight,UG,1,1
2020-09-12,Morning,Alumni,0,0
2020-09-12,Morning,Non-HKUST,0,0
2020-09-12,Morning,Others(HKUST),6,26
2020-09-12,Morning,RPG,6,7
2020-09-12,Morning,Staff,16,26
2020-09-12,Morning,TPG,0,0
2020-09-12,Morning,Total,39,77
2020-09-12,Morning,UG,11,18
2020-09-13,Afternoon,Alumni,2,7
2020-09-13,Afternoon,Non-HKUST,1,1
2020-09-13,Afternoon,Others(HKUST),7,22
2020-09-13,Afternoon,RPG,14,14
2020-09-13,Afternoon,Staff,13,18
2020-09-13,Afternoon,TPG,1,2
2020-09-13,Afternoon,Total,81,116
2020-09-13,Afternoon,UG,43,52
2020-09-13,All-Periods,Alumni,4,11
2020-09-13,All-Periods,Non-HKUST,2,2
2020-09-13,All-Periods,Others(HKUST),8,44
2020-09-13,All-Periods,RPG,65,68
2020-09-13,All-Periods,Staff,34,75
2020-09-13,All-Periods,TPG,5,6
2020-09-13,All-Periods,Total,210,333
2020-09-13,All-Periods,UG,92,127
2020-09-13,Early-Morning,Alumni,1,1
2020-09-13,Early-Morning,Non-HKUST,0,0
2020-09-13,Early-Morning,Others(HKUST),4,16
2020-09-13,Early-Morning,RPG,0,0
2020-09-13,Early-Morning,Staff,3,9
2020-09-13,Early-Morning,TPG,0,0
2020-09-13,Early-Morning,Total,8,26
2020-09-13,Early-Morning,UG,0,0
2020-09-13,Evening,Alumni,1,1
2020-09-13,Evening,Non-HKUST,0,0
2020-09-13,Evening,Others(HKUST),4,19
2020-09-13,Evening,RPG,6,6
2020-09-13,Evening,Staff,5,12
2020-09-13,Evening,TPG,0,0
2020-09-13,Evening,Total,25,53
2020-09-13,Evening,UG,9,15
2020-09-13,Late-Afternoon,Alumni,1,3
2020-09-13,Late-Afternoon,Non-HKUST,1,1
2020-09-13,Late-Afternoon,Others(HKUST),4,19
2020-09-13,Late-Afternoon,RPG,32,34
2020-09-13,Late-Afternoon,Staff,17,31
2020-09-13,Late-Afternoon,TPG,3,3
2020-09-13,Late-Afternoon,Total,88,133
2020-09-13,Late-Afternoon,UG,30,42
2020-09-13,Midnight,Alumni,0,0
2020-09-13,Midnight,Non-HKUST,0,0
2020-09-13,Midnight,Others(HKUST),5,19
2020-09-13,Midnight,RPG,0,0
2020-09-13,Midnight,Staff,3,8
2020-09-13,Midnight,TPG,0,0
2020-09-13,Midnight,Total,12,32
2020-09-13,Midnight,UG,4,5
2020-09-13,Morning,Alumni,0,0
2020-09-13,Morning,Non-HKUST,0,0
2020-09-13,Morning,Others(HKUST),5,19
2020-09-13,Morning,RPG,13,14
2020-09-13,Morning,Staff,10,17
2020-09-13,Morning,TPG,1,1
2020-09-13,Morning,Total,42,64
2020-09-13,Morning,UG,13,13
2020-09-14,Afternoon,Alumni,15,135
2020-09-14,Afternoon,Non-HKUST,20,78
2020-09-14,Afternoon,Others(HKUST),14,65
2020-09-14,Afternoon,RPG,118,454
2020-09-14,Afternoon,Staff,199,903
2020-09-14,Afternoon,TPG,38,209
2020-09-14,Afternoon,Total,779,4104
2020-09-14,Afternoon,UG,375,2260
2020-09-14,All-Periods,Alumni,16,280
2020-09-14,All-Periods,Non-HKUST,27,138
2020-09-14,All-Periods,Others(HKUST),16,140
2020-09-14,All-Periods,RPG,215,956
2020-09-14,All-Periods,Staff,269,1963
2020-09-14,All-Periods,TPG,48,400
2020-09-14,All-Periods,Total,1094,8461
2020-09-14,All-Periods,UG,503,4584
2020-09-14,Early-Morning,Alumni,0,0
2020-09-14,Early-Morning,Non-HKUST,0,0
2020-09-14,Early-Morning,Others(HKUST),5,21
2020-09-14,Early-Morning,RPG,0,0
2020-09-14,Early-Morning,Staff,10,19
2020-09-14,Early-Morning,TPG,0,0
2020-09-14,Early-Morning,Total,18,45
2020-09-14,Early-Morning,UG,3,5
2020-09-14,Evening,Alumni,0,0
2020-09-14,Evening,Non-HKUST,0,0
2020-09-14,Evening,Others(HKUST),4,24
2020-09-14,Evening,RPG,10,12
2020-09-14,Evening,Staff,7,15
2020-09-14,Evening,TPG,0,0
2020-09-14,Evening,Total,40,78
2020-09-14,Evening,UG,19,27
2020-09-14,Late-Afternoon,Alumni,11,102
2020-09-14,Late-Afternoon,Non-HKUST,11,22
2020-09-14,Late-Afternoon,Others(HKUST),8,32
2020-09-14,Late-Afternoon,RPG,106,276
2020-09-14,Late-Afternoon,Staff,112,424
2020-09-14,Late-Afternoon,TPG,29,113
2020-09-14,Late-Afternoon,Total,556,2235
2020-09-14,Late-Afternoon,UG,279,1266
2020-09-14,Midnight,Alumni,0,0
2020-09-14,Midnight,Non-HKUST,0,0
2020-09-14,Midnight,Others(HKUST),5,25
2020-09-14,Midnight,RPG,0,0
2020-09-14,Midnight,Staff,3,7
2020-09-14,Midnight,TPG,0,0
2020-09-14,Midnight,Total,8,32
2020-09-14,Midnight,UG,0,0
2020-09-14,Morning,Alumni,6,44
2020-09-14,Morning,Non-HKUST,11,39
2020-09-14,Morning,Others(HKUST),9,62
2020-09-14,Morning,RPG,64,235
2020-09-14,Morning,Staff,103,656
2020-09-14,Morning,TPG,20,92
2020-09-14,Morning,Total,429,2309
2020-09-14,Morning,UG,216,1181
2020-09-15,Afternoon,Alumni,14,125
2020-09-15,Afternoon,Non-HKUST,11,38
2020-09-15,Afternoon,Others(HKUST),11,70
2020-09-15,Afternoon,RPG,126,514
2020-09-15,Afternoon,Staff,180,803
2020-09-15,Afternoon,TPG,29,167
2020-09-15,Afternoon,Total,673,3610
2020-09-15,Afternoon,UG,302,1893
2020-09-15,All-Periods,Alumni,18,299
2020-09-15,All-Periods,Non-HKUST,19,101
2020-09-15,All-Periods,Others(HKUST),20,144
2020-09-15,All-Periods,RPG,233,982
2020-09-15,All-Periods,Staff,249,1778
2020-09-15,All-Periods,TPG,40,330
2020-09-15,All-Periods,Total,968,7305
2020-09-15,All-Periods,UG,389,3671
2020-09-15,Early-Morning,Alumni,0,0
2020-09-15,Early-Morning,Non-HKUST,0,0
2020-09-15,Early-Morning,Others(HKUST),4,21
2020-09-15,Early-Morning,RPG,0,0
2020-09-15,Early-Morning,Staff,12,27
2020-09-15,Early-Morning,TPG,0,0
2020-09-15,Early-Morning,Total,18,50
2020-09-15,Early-Morning,UG,2,2
2020-09-15,Evening,Alumni,0,0
2020-09-15,Evening,Non-HKUST,0,0
2020-09-15,Evening,Others(HKUST),4,26
2020-09-15,Evening,RPG,16,17
2020-09-15,Evening,Staff,9,15
2020-09-15,Evening,TPG,2,2
2020-09-15,Evening,Total,39,75
2020-09-15,Evening,UG,8,15
2020-09-15,Late-Afternoon,Alumni,17,111
2020-09-15,Late-Afternoon,Non-HKUST,10,27
2020-09-15,Late-Afternoon,Others(HKUST),10,37
2020-09-15,Late-Afternoon,RPG,112,283
2020-09-15,Late-Afternoon,Staff,100,372
2020-09-15,Late-Afternoon,TPG,25,70
2020-09-15,Late-Afternoon,Total,499,1964
2020-09-15,Late-Afternoon,UG,225,1064
2020-09-15,Midnight,Alumni,0,0
2020-09-15,Midnight,Non-HKUST,0,0
2020-09-15,Midnight,Others(HKUST),4,24
2020-09-15,Midnight,RPG,2,2
2020-09-15,Midnight,Staff,8,21
2020-09-15,Midnight,TPG,0,0
2020-09-15,Midnight,Total,18,52
2020-09-15,Midnight,UG,4,5
2020-09-15,Morning,Alumni,9,65
2020-09-15,Morning,Non-HKUST,8,39
2020-09-15,Morning,Others(HKUST),13,58
2020-09-15,Morning,RPG,58,201
2020-09-15,Morning,Staff,99,597
2020-09-15,Morning,TPG,21,101
2020-09-15,Morning,Total,372,1906
2020-09-15,Morning,UG,164,845
2020-09-16,Afternoon,Alumni,15,117
2020-09-16,Afternoon,Non-HKUST,15,44
2020-09-16,Afternoon,Others(HKUST),11,73
2020-09-16,Afternoon,RPG,122,608
2020-09-16,Afternoon,Staff,166,775
2020-09-16,Afternoon,TPG,32,196
2020-09-16,Afternoon,Total,721,4120
2020-09-16,Afternoon,UG,360,2307
2020-09-16,All-Periods,Alumni,17,253
2020-09-16,All-Periods,Non-HKUST,21,83
2020-09-16,All-Periods,Others(HKUST),14,196
2020-09-16,All-Periods,RPG,199,1131
2020-09-16,All-Periods,Staff,224,1718
2020-09-16,All-Periods,TPG,41,403
2020-09-16,All-Periods,Total,1028,8534
2020-09-16,All-Periods,UG,512,4750
2020-09-16,Early-Morning,Alumni,0,0
2020-09-16,Early-Morning,Non-HKUST,0,0
2020-09-16,Early-Morning,Others(HKUST),5,21
2020-09-16,Early-Morning,RPG,1,1
2020-09-16,Early-Morning,Staff,9,15
2020-09-16,Early-Morning,TPG,0,0
2020-09-16,Early-Morning,Total,17,39
2020-09-16,Early-Morning,UG,2,2
2020-09-16,Evening,Alumni,1,1
2020-09-16,Evening,Non-HKUST,0,0
2020-09-16,Evening,Others(HKUST),5,23
2020-09-16,Evening,RPG,13,14
2020-09-16,Evening,Staff,9,15
2020-09-16,Evening,TPG,1,1
2020-09-16,Evening,Total,50,90
2020-09-16,Evening,UG,21,36
2020-09-16,Late-Afternoon,Alumni,12,53
2020-09-16,Late-Afternoon,Non-HKUST,11,16
2020-09-16,Late-Afternoon,Others(HKUST),7,42
2020-09-16,Late-Afternoon,RPG,96,312
2020-09-16,Late-Afternoon,Staff,94,334
2020-09-16,Late-Afternoon,TPG,32,134
2020-09-16,Late-Afternoon,Total,544,2164
2020-09-16,Late-Afternoon,UG,292,1273
2020-09-16,Midnight,Alumni,0,0
2020-09-16,Midnight,Non-HKUST,0,0
2020-09-16,Midnight,Others(HKUST),5,24
2020-09-16,Midnight,RPG,0,0
2020-09-16,Midnight,Staff,4,12
2020-09-16,Midnight,TPG,0,0
2020-09-16,Midnight,Total,11,39
2020-09-16,Midnight,UG,2,3
2020-09-16,Morning,Alumni,10,86
2020-09-16,Morning,Non-HKUST,8,28
2020-09-16,Morning,Others(HKUST),10,104
2020-09-16,Morning,RPG,58,227
2020-09-16,Morning,Staff,89,628
2020-09-16,Morning,TPG,20,88
2020-09-16,Morning,Total,412,2429
2020-09-16,Morning,UG,217,1268
2020-09-17,Afternoon,Alumni,15,134
2020-09-17,Afternoon,Non-HKUST,21,79
2020-09-17,Afternoon,Others(HKUST),14,87
2020-09-17,Afternoon,RPG,115,446
2020-09-17,Afternoon,Staff,171,750
2020-09-17,Afternoon,TPG,24,146
2020-09-17,Afternoon,Total,680,3672
2020-09-17,Afternoon,UG,320,2030
2020-09-17,All-Periods,Alumni,20,266
2020-09-17,All-Periods,Non-HKUST,27,126
2020-09-17,All-Periods,Others(HKUST),18,190
2020-09-17,All-Periods,RPG,227,917
2020-09-17,All-Periods,Staff,246,1717
2020-09-17,All-Periods,TPG,31,333
2020-09-17,All-Periods,Total,1028,7922
2020-09-17,All-Periods,UG,459,4373
2020-09-17,Early-Morning,Alumni,0,0
2020-09-17,Early-Morning,Non-HKUST,0,0
2020-09-17,Early-Morning,Others(HKUST),5,20
2020-09-17,Early-Morning,RPG,0,0
2020-09-17,Early-Morning,Staff,10,16
2020-09-17,Early-Morning,TPG,0,0
2020-09-17,Early-Morning,Total,16,37
2020-09-17,Early-Morning,UG,1,1
2020-09-17,Evening,Alumni,1,1
2020-09-17,Evening,Non-HKUST,0,0
2020-09-17,Evening,Others(HKUST),5,24
2020-09-17,Evening,RPG,22,23
2020-09-17,Evening,Staff,11,17
2020-09-17,Evening,TPG,0,0
2020-09-17,Evening,Total,63,99
2020-09-17,Evening,UG,24,34
2020-09-17,Late-Afternoon,Alumni,13,59
2020-09-17,Late-Afternoon,Non-HKUST,15,38
2020-09-17,Late-Afternoon,Others(HKUST),10,31
2020-09-17,Late-Afternoon,RPG,122,291
2020-09-17,Late-Afternoon,Staff,108,427
2020-09-17,Late-Afternoon,TPG,18,118
2020-09-17,Late-Afternoon,Total,565,2304
2020-09-17,Late-Afternoon,UG,279,1340
2020-09-17,Midnight,Alumni,0,0
2020-09-17,Midnight,Non-HKUST,0,0
2020-09-17,Midnight,Others(HKUST),6,21
2020-09-17,Midnight,RPG,1,1
2020-09-17,Midnight,Staff,4,8
2020-09-17,Midnight,TPG,0,0
2020-09-17,Midnight,Total,13,34
2020-09-17,Midnight,UG,2,4
2020-09-17,Morning,Alumni,7,75
2020-09-17,Morning,Non-HKUST,4,12
2020-09-17,Morning,Others(HKUST),12,91
2020-09-17,Morning,RPG,55,190
2020-09-17,Morning,Staff,102,558
2020-09-17,Morning,TPG,14,75
2020-09-17,Morning,Total,374,2100
2020-09-17,Morning,UG,180,1099
2020-09-18,Afternoon,Alumni,14,145
2020-09-18,Afternoon,Non-HKUST,10,51
2020-09-18,Afternoon,Others(HKUST),15,78
2020-09-18,Afternoon,RPG,118,495
2020-09-18,Afternoon,Staff,164,635
2020-09-18,Afternoon,TPG,35,260
2020-09-18,Afternoon,Total,670,3676
2020-09-18,Afternoon,UG,314,2012
2020-09-18,All-Periods,Alumni,15,251
2020-09-18,All-Periods,Non-HKUST,17,75
2020-09-18,All-Periods,Others(HKUST),20,173
2020-09-18,All-Periods,RPG,208,1006
2020-09-18,All-Periods,Staff,248,1525
2020-09-18,All-Periods,TPG,42,462
2020-09-18,All-Periods,Total,986,7584
2020-09-18,All-Periods,UG,436,4092
2020-09-18,Early-Morning,Alumni,0,0
2020-09-18,Early-Morning,Non-HKUST,0,0
2020-09-18,Early-Morning,Others(HKUST),7,28
2020-09-18,Early-Morning,RPG,0,0
2020-09-18,Early-Morning,Staff,12,20
2020-09-18,Early-Morning,TPG,0,0
2020-09-18,Early-Morning,Total,20,49
2020-09-18,Early-Morning,UG,1,1
2020-09-18,Evening,Alumni,0,0
2020-09-18,Evening,Non-HKUST,0,0
2020-09-18,Evening,Others(HKUST),6,28
2020-09-18,Evening,RPG,6,6
2020-09-18,Evening,Staff,15,37
2020-09-18,Evening,TPG,0,0
2020-09-18,Evening,Total,43,89
2020-09-18,Evening,UG,16,18
2020-09-18,Late-Afternoon,Alumni,11,53
2020-09-18,Late-Afternoon,Non-HKUST,6,20
2020-09-18,Late-Afternoon,Others(HKUST),9,45
2020-09-18,Late-Afternoon,RPG,111,301
2020-09-18,Late-Afternoon,Staff,100,368
2020-09-18,Late-Afternoon,TPG,27,107
2020-09-18,Late-Afternoon,Total,532,2202
2020-09-18,Late-Afternoon,UG,268,1308
2020-09-18,Midnight,Alumni,0,0
2020-09-18,Midnight,Non-HKUST,1,2
2020-09-18,Midnight,Others(HKUST),6,29
2020-09-18,Midnight,RPG,1,1
2020-09-18,Midnight,Staff,4,8
2020-09-18,Midnight,TPG,0,0
2020-09-18,Midnight,Total,16,45
2020-09-18,Midnight,UG,4,5
2020-09-18,Morning,Alumni,9,58
2020-09-18,Morning,Non-HKUST,3,3
2020-09-18,Morning,Others(HKUST),12,54
2020-09-18,Morning,RPG,62,233
2020-09-18,Morning,Staff,106,522
2020-09-18,Morning,TPG,21,116
2020-09-18,Morning,Total,383,1875
2020-09-18,Morning,UG,170,889
2020-09-19,Afternoon,Alumni,14,94
2020-09-19,Afternoon,Non-HKUST,5,14
2020-09-19,Afternoon,Others(HKUST),7,55
2020-09-19,Afternoon,RPG,65,263
2020-09-19,Afternoon,Staff,31,126
2020-09-19,Afternoon,TPG,15,79
2020-09-19,Afternoon,Total,273,1400
2020-09-19,Afternoon,UG,136,769
2020-09-19,All-Periods,Alumni,16,112
2020-09-19,All-Periods,Non-HKUST,5,18
2020-09-19,All-Periods,Others(HKUST),8,118
2020-09-19,All-Periods,RPG,114,396
2020-09-19,All-Periods,Staff,56,261
2020-09-19,All-Periods,TPG,23,111
2020-09-19,All-Periods,Total,396,2049
2020-09-19,All-Periods,UG,174,1033
2020-09-19,Early-Morning,Alumni,0,0
2020-09-19,Early-Morning,Non-HKUST,0,0
2020-09-19,Early-Morning,Others(HKUST),6,29
2020-09-19,Early-Morning,RPG,0,0
2020-09-19,Early-Morning,Staff,7,11
2020-09-19,Early-Morning,TPG,0,0
2020-09-19,Early-Morning,Total,15,43
2020-09-19,Early-Morning,UG,2,3
2020-09-19,Evening,Alumni,0,0
2020-09-19,Evening,Non-HKUST,0,0
2020-09-19,Evening,Others(HKUST),5,30
2020-09-19,Evening,RPG,8,10
2020-09-19,Evening,Staff,7,17
2020-09-19,Evening,TPG,2,3
2020-09-19,Evening,Total,30,78
2020-09-19,Evening,UG,8,18
2020-09-19,Late-Afternoon,Alumni,10,21
2020-09-19,Late-Afternoon,Non-HKUST,3,4
2020-09-19,Late-Afternoon,Others(HKUST),6,30
2020-09-19,Late-Afternoon,RPG,59,114
2020-09-19,Late-Afternoon,Staff,30,85
2020-09-19,Late-Afternoon,TPG,12,29
2020-09-19,Late-Afternoon,Total,210,519
2020-09-19,Late-Afternoon,UG,90,236
2020-09-19,Midnight,Alumni,0,0
2020-09-19,Midnight,Non-HKUST,0,0
2020-09-19,Midnight,Others(HKUST),5,21
2020-09-19,Midnight,RPG,0,0
2020-09-19,Midnight,Staff,7,13
2020-09-19,Midnight,TPG,0,0
2020-09-19,Midnight,Total,14,36
2020-09-19,Midnight,UG,2,2
2020-09-19,Morning,Alumni,0,0
2020-09-19,Morning,Non-HKUST,0,0
2020-09-19,Morning,Others(HKUST),6,27
2020-09-19,Morning,RPG,10,10
2020-09-19,Morning,Staff,11,42
2020-09-19,Morning,TPG,0,0
2020-09-19,Morning,Total,33,85
2020-09-19,Morning,UG,6,6
2020-09-20,Afternoon,Alumni,11,51
2020-09-20,Afternoon,Non-HKUST,11,28
2020-09-20,Afternoon,Others(HKUST),5,27
2020-09-20,Afternoon,RPG,75,277
2020-09-20,Afternoon,Staff,36,155
2020-09-20,Afternoon,TPG,19,104
2020-09-20,Afternoon,Total,293,1363
2020-09-20,Afternoon,UG,136,721
2020-09-20,All-Periods,Alumni,14,75
2020-09-20,All-Periods,Non-HKUST,13,35
2020-09-20,All-Periods,Others(HKUST),6,78
2020-09-20,All-Periods,RPG,131,417
2020-09-20,All-Periods,Staff,58,290
2020-09-20,All-Periods,TPG,24,147
2020-09-20,All-Periods,Total,440,2124
2020-09-20,All-Periods,UG,194,1082
2020-09-20,Early-Morning,Alumni,0,0
2020-09-20,Early-Morning,Non-HKUST,0,0
2020-09-20,Early-Morning,Others(HKUST),5,29
2020-09-20,Early-Morning,RPG,1,2
2020-09-20,Early-Morning,Staff,6,13
2020-09-20,Early-Morning,TPG,0,0
2020-09-20,Early-Morning,Total,15,47
2020-09-20,Early-Morning,UG,3,3
2020-09-20,Evening,Alumni,0,0
2020-09-20,Evening,Non-HKUST,0,0
2020-09-20,Evening,Others(HKUST),5,25
2020-09-20,Evening,RPG,15,15
2020-09-20,Evening,Staff,9,19
2020-09-20,Evening,TPG,0,0
2020-09-20,Evening,Total,43,90
2020-09-20,Evening,UG,14,31
2020-09-20,Late-Afternoon,Alumni,11,26
2020-09-20,Late-Afternoon,Non-HKUST,4,7
2020-09-20,Late-Afternoon,Others(HKUST),6,25
2020-09-20,Late-Afternoon,RPG,62,117
2020-09-20,Late-Afternoon,Staff,29,101
2020-09-20,Late-Afternoon,TPG,18,42
2020-09-20,Late-Afternoon,Total,244,635
2020-09-20,Late-Afternoon,UG,114,317
2020-09-20,Midnight,Alumni,0,0
2020-09-20,Midnight,Non-HKUST,0,0
2020-09-20,Midnight,Others(HKUST),5,31
2020-09-20,Midnight,RPG,0,0
2020-09-20,Midnight,Staff,6,15
2020-09-20,Midnight,TPG,0,0
2020-09-20,Midnight,Total,14,50
2020-09-20,Midnight,UG,3,4
2020-09-20,Morning,Alumni,0,0
2020-09-20,Morning,Non-HKUST,0,0
2020-09-20,Morning,Others(HKUST),6,33
2020-09-20,Morning,RPG,7,8
2020-09-20,Morning,Staff,11,23
2020-09-20,Morning,TPG,1,1
2020-09-20,Morning,Total,37,83
2020-09-20,Morning,UG,12,18
2020-09-21,Afternoon,Alumni,12,131
2020-09-21,Afternoon,Non-HKUST,13,57
2020-09-21,Afternoon,Others(HKUST),14,72
2020-09-21,Afternoon,RPG,117,472
2020-09-21,Afternoon,Staff,170,797
2020-09-21,Afternoon,TPG,30,176
2020-09-21,Afternoon,Total,781,4547
2020-09-21,Afternoon,UG,425,2842
2020-09-21,All-Periods,Alumni,19,244
2020-09-21,All-Periods,Non-HKUST,19,118
2020-09-21,All-Periods,Others(HKUST),16,164
2020-09-21,All-Periods,RPG,222,1124
2020-09-21,All-Periods,Staff,231,1816
2020-09-21,All-Periods,TPG,43,354
2020-09-21,All-Periods,Total,1093,9772
2020-09-21,All-Periods,UG,543,5952
2020-09-21,Early-Morning,Alumni,0,0
2020-09-21,Early-Morning,Non-HKUST,0,0
2020-09-21,Early-Morning,Others(HKUST),5,26
2020-09-21,Early-Morning,RPG,0,0
2020-09-21,Early-Morning,Staff,10,20
2020-09-21,Early-Morning,TPG,0,0
2020-09-21,Early-Morning,Total,19,52
2020-09-21,Early-Morning,UG,4,6
2020-09-21,Evening,Alumni,1,1
2020-09-21,Evening,Non-HKUST,0,0
2020-09-21,Evening,Others(HKUST),5,29
2020-09-21,Evening,RPG,15,20
2020-09-21,Evening,Staff,15,25
2020-09-21,Evening,TPG,0,0
2020-09-21,Evening,Total,63,111
2020-09-21,Evening,UG,27,36
2020-09-21,Late-Afternoon,Alumni,9,34
2020-09-21,Late-Afternoon,Non-HKUST,10,24
2020-09-21,Late-Afternoon,Others(HKUST),8,36
2020-09-21,Late-Afternoon,RPG,112,374
2020-09-21,Late-Afternoon,Staff,81,375
2020-09-21,Late-Afternoon,TPG,29,92
2020-09-21,Late-Afternoon,Total,578,2692
2020-09-21,Late-Afternoon,UG,329,1757
2020-09-21,Midnight,Alumni,0,0
2020-09-21,Midnight,Non-HKUST,0,0
2020-09-21,Midnight,Others(HKUST),6,28
2020-09-21,Midnight,RPG,1,1
2020-09-21,Midnight,Staff,6,14
2020-09-21,Midnight,TPG,0,0
2020-09-21,Midnight,Total,15,50
2020-09-21,Midnight,UG,2,7
2020-09-21,Morning,Alumni,14,81
2020-09-21,Morning,Non-HKUST,8,40
2020-09-21,Morning,Others(HKUST),9,56
2020-09-21,Morning,RPG,75,307
2020-09-21,Morning,Staff,106,647
2020-09-21,Morning,TPG,21,107
2020-09-21,Morning,Total,458,2758
2020-09-21,Morning,UG,225,1520
2020-09-22,Afternoon,Alumni,9,95
2020-09-22,Afternoon,Non-HKUST,16,43
2020-09-22,Afternoon,Others(HKUST),13,123
2020-09-22,Afternoon,RPG,126,509
2020-09-22,Afternoon,Staff,169,919
2020-09-22,Afternoon,TPG,46,226
2020-09-22,Afternoon,Total,806,4738
2020-09-22,Afternoon,UG,427,2823
2020-09-22,All-Periods,Alumni,13,173
2020-09-22,All-Periods,Non-HKUST,23,102
2020-09-22,All-Periods,Others(HKUST),16,221
2020-09-22,All-Periods,RPG,233,1067
2020-09-22,All-Periods,Staff,236,1846
2020-09-22,All-Periods,TPG,64,495
2020-09-22,All-Periods,Total,1151,9662
2020-09-22,All-Periods,UG,566,5758
2020-09-22,Early-Morning,Alumni,0,0
2020-09-22,Early-Morning,Non-HKUST,0,0
2020-09-22,Early-Morning,Others(HKUST),5,29
2020-09-22,Early-Morning,RPG,1,1
2020-09-22,Early-Morning,Staff,10,23
2020-09-22,Early-Morning,TPG,0,0
2020-09-22,Early-Morning,Total,22,59
2020-09-22,Early-Morning,UG,6,6
2020-09-22,Evening,Alumni,0,0
2020-09-22,Evening,Non-HKUST,0,0
2020-09-22,Evening,Others(HKUST),6,27
2020-09-22,Evening,RPG,20,24
2020-09-22,Evening,Staff,9,16
2020-09-22,Evening,TPG,1,1
2020-09-22,Evening,Total,56,98
2020-09-22,Evening,UG,20,30
2020-09-22,Late-Afternoon,Alumni,8,34
2020-09-22,Late-Afternoon,Non-HKUST,10,24
2020-09-22,Late-Afternoon,Others(HKUST),7,37
2020-09-22,Late-Afternoon,RPG,124,313
2020-09-22,Late-Afternoon,Staff,94,385
2020-09-22,Late-Afternoon,TPG,30,110
2020-09-22,Late-Afternoon,Total,610,2662
2020-09-22,Late-Afternoon,UG,337,1759
2020-09-22,Midnight,Alumni,0,0
2020-09-22,Midnight,Non-HKUST,0,0
2020-09-22,Midnight,Others(HKUST),6,31
2020-09-22,Midnight,RPG,2,4
2020-09-22,Midnight,Staff,5,12
2020-09-22,Midnight,TPG,0,0
2020-09-22,Midnight,Total,15,49
2020-09-22,Midnight,UG,2,2
2020-09-22,Morning,Alumni,7,45
2020-09-22,Morning,Non-HKUST,12,37
2020-09-22,Morning,Others(HKUST),10,63
2020-09-22,Morning,RPG,55,247
2020-09-22,Morning,Staff,107,561
2020-09-22,Morning,TPG,40,178
2020-09-22,Morning,Total,466,2485
2020-09-22,Morning,UG,235,1354
2020-09-23,Afternoon,Alumni,12,72
2020-09-23,Afternoon,Non-HKUST,7,23
2020-09-23,Afternoon,Others(HKUST),12,91
2020-09-23,Afternoon,RPG,110,483
2020-09-23,Afternoon,Staff,192,741
2020-09-23,Afternoon,TPG,52,241
2020-09-23,Afternoon,Total,818,4467
2020-09-23,Afternoon,UG,433,2816
2020-09-23,All-Periods,Alumni,15,184
2020-09-23,All-Periods,Non-HKUST,16,51
2020-09-23,All-Periods,Others(HKUST),16,211
2020-09-23,All-Periods,RPG,214,1097
2020-09-23,All-Periods,Staff,266,1820
2020-09-23,All-Periods,TPG,63,539
2020-09-23,All-Periods,Total,1184,9931
2020-09-23,All-Periods,UG,594,6029
2020-09-23,Early-Morning,Alumni,0,0
2020-09-23,Early-Morning,Non-HKUST,0,0
2020-09-23,Early-Morning,Others(HKUST),5,23
2020-09-23,Early-Morning,RPG,1,2
2020-09-23,Early-Morning,Staff,10,21
2020-09-23,Early-Morning,TPG,0,0
2020-09-23,Early-Morning,Total,20,53
2020-09-23,Early-Morning,UG,4,7
2020-09-23,Evening,Alumni,0,0
2020-09-23,Evening,Non-HKUST,0,0
2020-09-23,Evening,Others(HKUST),5,23
2020-09-23,Evening,RPG,15,16
2020-09-23,Evening,Staff,11,19
2020-09-23,Evening,TPG,1,1
2020-09-23,Evening,Total,56,90
2020-09-23,Evening,UG,24,31
2020-09-23,Late-Afternoon,Alumni,14,72
2020-09-23,Late-Afternoon,Non-HKUST,8,20
2020-09-23,Late-Afternoon,Others(HKUST),5,28
2020-09-23,Late-Afternoon,RPG,123,356
2020-09-23,Late-Afternoon,Staff,107,462
2020-09-23,Late-Afternoon,TPG,38,175
2020-09-23,Late-Afternoon,Total,667,2855
2020-09-23,Late-Afternoon,UG,372,1742
2020-09-23,Midnight,Alumni,0,0
2020-09-23,Midnight,Non-HKUST,0,0
2020-09-23,Midnight,Others(HKUST),5,21
2020-09-23,Midnight,RPG,1,2
