Date,Period,User-Group,User-Count,WiFi-Conn
2018-07-12,Morning,Non-HKUST,22,63
2018-07-12,Morning,Total,433,1513
2018-07-12,Afternoon,Staff,183,633
2018-07-12,Afternoon,TPG,60,309
2018-07-12,Afternoon,RPG,102,405
2018-07-12,Afternoon,UG,400,1510
2018-07-12,Afternoon,Alumni,16,77
2018-07-12,Afternoon,Others(HKUST),47,187
2018-07-12,Afternoon,Non-HKUST,27,75
2018-07-12,Afternoon,Total,835,3196
2018-07-12,Late-Afternoon,Staff,109,288
2018-07-12,Late-Afternoon,TPG,67,285
2018-07-12,Late-Afternoon,RPG,125,392
2018-07-12,Late-Afternoon,UG,323,1152
2018-07-12,Late-Afternoon,Alumni,16,65
2018-07-12,Late-Afternoon,Others(HKUST),34,144
2018-07-12,Late-Afternoon,Non-HKUST,37,83
2018-07-12,Late-Afternoon,Total,711,2409
2018-07-12,Evening,Staff,18,30
2018-07-12,Evening,TPG,17,31
2018-07-12,Evening,RPG,31,51
2018-07-12,Evening,UG,75,138
2018-07-12,Evening,Alumni,4,9
2018-07-12,Evening,Others(HKUST),12,29
2018-07-12,Evening,Non-HKUST,7,9
2018-07-12,Evening,Total,164,297
2018-07-12,All-Periods,Staff,239,1418
2018-07-12,All-Periods,TPG,91,655
2018-07-12,All-Periods,RPG,193,960
2018-07-12,All-Periods,UG,583,3238
2018-07-12,All-Periods,Alumni,24,160
2018-07-12,All-Periods,Others(HKUST),62,514
2018-07-12,All-Periods,Non-HKUST,54,219
2018-07-12,All-Periods,Total,1246,7164
2018-07-13,Midnight,Staff,4,9
2018-07-13,Midnight,TPG,0,0
2018-07-13,Midnight,RPG,0,0
2018-07-13,Midnight,UG,3,3
2018-07-13,Midnight,Alumni,0,0
2018-07-13,Midnight,Others(HKUST),2,12
2018-07-13,Midnight,Non-HKUST,0,0
2018-07-13,Midnight,Total,9,24
2018-07-13,Early-Morning,Staff,6,12
2018-07-13,Early-Morning,TPG,0,0
2018-07-13,Early-Morning,RPG,0,0
2018-07-13,Early-Morning,UG,1,1
2018-07-13,Early-Morning,Alumni,0,0
2018-07-13,Early-Morning,Others(HKUST),1,8
2018-07-13,Early-Morning,Non-HKUST,0,0
2018-07-13,Early-Morning,Total,8,21
2018-07-13,Morning,Staff,108,459
2018-07-13,Morning,TPG,17,61
2018-07-13,Morning,RPG,58,168
2018-07-13,Morning,UG,155,473
2018-07-13,Morning,Alumni,6,19
2018-07-13,Morning,Others(HKUST),35,145
2018-07-13,Morning,Non-HKUST,17,33
2018-07-13,Morning,Total,396,1358
2018-07-13,Afternoon,Staff,175,580
2018-07-13,Afternoon,TPG,63,311
2018-07-13,Afternoon,RPG,101,370
2018-07-13,Afternoon,UG,369,1318
2018-07-13,Afternoon,Alumni,13,44
2018-07-13,Afternoon,Others(HKUST),35,163
2018-07-13,Afternoon,Non-HKUST,33,87
2018-07-13,Afternoon,Total,789,2873
2018-07-13,Late-Afternoon,Staff,112,371
2018-07-13,Late-Afternoon,TPG,59,257
2018-07-13,Late-Afternoon,RPG,86,248
2018-07-13,Late-Afternoon,UG,260,935
2018-07-13,Late-Afternoon,Alumni,14,50
2018-07-13,Late-Afternoon,Others(HKUST),36,137
2018-07-13,Late-Afternoon,Non-HKUST,18,56
2018-07-13,Late-Afternoon,Total,585,2054
2018-07-13,Evening,Staff,17,38
2018-07-13,Evening,TPG,17,34
2018-07-13,Evening,RPG,23,45
2018-07-13,Evening,UG,49,90
2018-07-13,Evening,Alumni,4,9
2018-07-13,Evening,Others(HKUST),11,29
2018-07-13,Evening,Non-HKUST,2,2
2018-07-13,Evening,Total,123,247
2018-07-13,All-Periods,Staff,227,1409
2018-07-13,All-Periods,TPG,80,634
2018-07-13,All-Periods,RPG,159,796
2018-07-13,All-Periods,UG,511,2707
2018-07-13,All-Periods,Alumni,20,117
2018-07-13,All-Periods,Others(HKUST),58,441
2018-07-13,All-Periods,Non-HKUST,42,172
2018-07-13,All-Periods,Total,1097,6276
2018-07-14,Midnight,Staff,3,8
2018-07-14,Midnight,TPG,0,0
2018-07-14,Midnight,RPG,0,0
2018-07-14,Midnight,UG,3,3
2018-07-14,Midnight,Alumni,0,0
2018-07-14,Midnight,Others(HKUST),3,13
2018-07-14,Midnight,Non-HKUST,0,0
2018-07-14,Midnight,Total,9,24
2018-07-14,Early-Morning,Staff,3,6
2018-07-14,Early-Morning,TPG,0,0
2018-07-14,Early-Morning,RPG,0,0
2018-07-14,Early-Morning,UG,1,1
2018-07-14,Early-Morning,Alumni,0,0
2018-07-14,Early-Morning,Others(HKUST),2,9
2018-07-14,Early-Morning,Non-HKUST,0,0
2018-07-14,Early-Morning,Total,6,16
2018-07-14,Morning,Staff,32,80
2018-07-14,Morning,TPG,20,61
2018-07-14,Morning,RPG,35,109
2018-07-14,Morning,UG,100,300
2018-07-14,Morning,Alumni,10,36
2018-07-14,Morning,Others(HKUST),26,99
2018-07-14,Morning,Non-HKUST,11,18
2018-07-14,Morning,Total,234,703
2018-07-14,Afternoon,Staff,49,136
2018-07-14,Afternoon,TPG,68,261
2018-07-14,Afternoon,RPG,74,248
2018-07-14,Afternoon,UG,262,936
2018-07-14,Afternoon,Alumni,24,95
2018-07-14,Afternoon,Others(HKUST),34,160
2018-07-14,Afternoon,Non-HKUST,18,37
2018-07-14,Afternoon,Total,529,1873
2018-07-14,Late-Afternoon,Staff,35,138
2018-07-14,Late-Afternoon,TPG,59,200
2018-07-14,Late-Afternoon,RPG,56,165
2018-07-14,Late-Afternoon,UG,198,620
2018-07-14,Late-Afternoon,Alumni,26,79
2018-07-14,Late-Afternoon,Others(HKUST),32,105
2018-07-14,Late-Afternoon,Non-HKUST,16,27
2018-07-14,Late-Afternoon,Total,422,1334
2018-07-14,Evening,Staff,3,8
2018-07-14,Evening,TPG,0,0
2018-07-14,Evening,RPG,1,1
2018-07-14,Evening,UG,12,12
2018-07-14,Evening,Alumni,0,0
2018-07-14,Evening,Others(HKUST),3,10
2018-07-14,Evening,Non-HKUST,0,0
2018-07-14,Evening,Total,19,31
2018-07-14,All-Periods,Staff,73,354
2018-07-14,All-Periods,TPG,82,501
2018-07-14,All-Periods,RPG,105,502
2018-07-14,All-Periods,UG,349,1780
2018-07-14,All-Periods,Alumni,35,202
2018-07-14,All-Periods,Others(HKUST),50,346
2018-07-14,All-Periods,Non-HKUST,29,76
2018-07-14,All-Periods,Total,723,3761
2018-07-15,Midnight,Staff,3,7
2018-07-15,Midnight,TPG,0,0
2018-07-15,Midnight,RPG,2,2
2018-07-15,Midnight,UG,2,3
2018-07-15,Midnight,Alumni,0,0
2018-07-15,Midnight,Others(HKUST),3,12
2018-07-15,Midnight,Non-HKUST,0,0
2018-07-15,Midnight,Total,10,24
2018-07-15,Early-Morning,Staff,3,7
2018-07-15,Early-Morning,TPG,0,0
2018-07-15,Early-Morning,RPG,0,0
2018-07-15,Early-Morning,UG,1,1
2018-07-15,Early-Morning,Alumni,0,0
2018-07-15,Early-Morning,Others(HKUST),3,10
2018-07-15,Early-Morning,Non-HKUST,0,0
2018-07-15,Early-Morning,Total,7,18
2018-07-15,Morning,Staff,7,10
2018-07-15,Morning,TPG,0,0
2018-07-15,Morning,RPG,1,1
2018-07-15,Morning,UG,5,6
2018-07-15,Morning,Alumni,0,0
2018-07-15,Morning,Others(HKUST),3,11
2018-07-15,Morning,Non-HKUST,0,0
2018-07-15,Morning,Total,16,28
2018-07-15,Afternoon,Staff,37,95
2018-07-15,Afternoon,TPG,31,139
2018-07-15,Afternoon,RPG,35,123
2018-07-15,Afternoon,UG,172,650
2018-07-15,Afternoon,Alumni,17,53
2018-07-15,Afternoon,Others(HKUST),22,66
2018-07-15,Afternoon,Non-HKUST,11,32
2018-07-15,Afternoon,Total,325,1158
2018-07-15,Late-Afternoon,Staff,29,83
2018-07-15,Late-Afternoon,TPG,35,145
2018-07-15,Late-Afternoon,RPG,43,102
2018-07-15,Late-Afternoon,UG,150,497
2018-07-15,Late-Afternoon,Alumni,19,74
2018-07-15,Late-Afternoon,Others(HKUST),23,98
2018-07-15,Late-Afternoon,Non-HKUST,11,21
2018-07-15,Late-Afternoon,Total,310,1020
2018-07-15,Evening,Staff,3,4
2018-07-15,Evening,TPG,1,1
2018-07-15,Evening,RPG,2,2
2018-07-15,Evening,UG,14,15
2018-07-15,Evening,Alumni,0,0
2018-07-15,Evening,Others(HKUST),3,10
2018-07-15,Evening,Non-HKUST,0,0
2018-07-15,Evening,Total,23,32
2018-07-15,All-Periods,Staff,49,194
2018-07-15,All-Periods,TPG,38,271
2018-07-15,All-Periods,RPG,62,220
2018-07-15,All-Periods,UG,228,1131
2018-07-15,All-Periods,Alumni,22,123
2018-07-15,All-Periods,Others(HKUST),32,157
2018-07-15,All-Periods,Non-HKUST,15,48
2018-07-15,All-Periods,Total,446,2144
2018-07-16,Midnight,Staff,3,7
2018-07-16,Midnight,TPG,1,1
2018-07-16,Midnight,RPG,1,1
2018-07-16,Midnight,UG,1,1
2018-07-16,Midnight,Alumni,0,0
2018-07-16,Midnight,Others(HKUST),3,10
2018-07-16,Midnight,Non-HKUST,0,0
2018-07-16,Midnight,Total,9,20
2018-07-16,Early-Morning,Staff,7,19
2018-07-16,Early-Morning,TPG,0,0
2018-07-16,Early-Morning,RPG,0,0
2018-07-16,Early-Morning,UG,4,5
2018-07-16,Early-Morning,Alumni,0,0
2018-07-16,Early-Morning,Others(HKUST),3,10
2018-07-16,Early-Morning,Non-HKUST,0,0
2018-07-16,Early-Morning,Total,14,34
2018-07-16,Morning,Staff,113,394
2018-07-16,Morning,TPG,20,53
2018-07-16,Morning,RPG,51,173
2018-07-16,Morning,UG,181,527
2018-07-16,Morning,Alumni,6,27
2018-07-16,Morning,Others(HKUST),54,181
2018-07-16,Morning,Non-HKUST,24,44
2018-07-16,Morning,Total,449,1399
2018-07-16,Afternoon,Staff,165,518
2018-07-16,Afternoon,TPG,56,256
2018-07-16,Afternoon,RPG,109,440
2018-07-16,Afternoon,UG,373,1407
2018-07-16,Afternoon,Alumni,20,84
2018-07-16,Afternoon,Others(HKUST),65,289
2018-07-16,Afternoon,Non-HKUST,44,112
2018-07-16,Afternoon,Total,832,3106
2018-07-16,Late-Afternoon,Staff,95,261
2018-07-16,Late-Afternoon,TPG,62,252
2018-07-16,Late-Afternoon,RPG,87,359
2018-07-16,Late-Afternoon,UG,296,1041
2018-07-16,Late-Afternoon,Alumni,20,78
2018-07-16,Late-Afternoon,Others(HKUST),58,317
2018-07-16,Late-Afternoon,Non-HKUST,36,87
2018-07-16,Late-Afternoon,Total,654,2395
2018-07-16,Evening,Staff,19,32
2018-07-16,Evening,TPG,20,34
2018-07-16,Evening,RPG,33,61
2018-07-16,Evening,UG,73,157
2018-07-16,Evening,Alumni,5,10
2018-07-16,Evening,Others(HKUST),14,31
2018-07-16,Evening,Non-HKUST,9,12
2018-07-16,Evening,Total,173,337
2018-07-16,All-Periods,Staff,220,1191
2018-07-16,All-Periods,TPG,79,559
2018-07-16,All-Periods,RPG,166,996
2018-07-16,All-Periods,UG,527,3028
2018-07-16,All-Periods,Alumni,26,188
2018-07-16,All-Periods,Others(HKUST),99,778
2018-07-16,All-Periods,Non-HKUST,59,248
2018-07-16,All-Periods,Total,1176,6988
2018-07-17,Midnight,Staff,3,3
2018-07-17,Midnight,TPG,0,0
2018-07-17,Midnight,RPG,1,1
2018-07-17,Midnight,UG,3,3
2018-07-17,Midnight,Alumni,0,0
2018-07-17,Midnight,Others(HKUST),3,10
2018-07-17,Midnight,Non-HKUST,0,0
2018-07-17,Midnight,Total,10,17
2018-07-17,Early-Morning,Staff,8,12
2018-07-17,Early-Morning,TPG,0,0
2018-07-17,Early-Morning,RPG,1,1
2018-07-17,Early-Morning,UG,3,3
2018-07-17,Early-Morning,Alumni,0,0
2018-07-17,Early-Morning,Others(HKUST),2,10
2018-07-17,Early-Morning,Non-HKUST,0,0
2018-07-17,Early-Morning,Total,14,26
2018-07-17,Morning,Staff,108,349
2018-07-17,Morning,TPG,31,118
2018-07-17,Morning,RPG,57,207
2018-07-17,Morning,UG,164,545
2018-07-17,Morning,Alumni,8,37
2018-07-17,Morning,Others(HKUST),40,160
2018-07-17,Morning,Non-HKUST,28,63
2018-07-17,Morning,Total,436,1479
2018-07-17,Afternoon,Staff,161,507
2018-07-17,Afternoon,TPG,61,320
2018-07-17,Afternoon,RPG,98,403
2018-07-17,Afternoon,UG,405,1704
2018-07-17,Afternoon,Alumni,11,59
2018-07-17,Afternoon,Others(HKUST),73,291
2018-07-17,Afternoon,Non-HKUST,37,122
2018-07-17,Afternoon,Total,846,3406
2018-07-17,Late-Afternoon,Staff,94,301
2018-07-17,Late-Afternoon,TPG,61,307
2018-07-17,Late-Afternoon,RPG,90,369
2018-07-17,Late-Afternoon,UG,317,1354
2018-07-17,Late-Afternoon,Alumni,16,67
2018-07-17,Late-Afternoon,Others(HKUST),56,284
2018-07-17,Late-Afternoon,Non-HKUST,30,93
2018-07-17,Late-Afternoon,Total,664,2775
2018-07-17,Evening,Staff,16,36
2018-07-17,Evening,TPG,30,78
2018-07-17,Evening,RPG,28,70
2018-07-17,Evening,UG,100,239
2018-07-17,Evening,Alumni,4,11
2018-07-17,Evening,Others(HKUST),17,37
2018-07-17,Evening,Non-HKUST,10,21
2018-07-17,Evening,Total,205,492
2018-07-17,All-Periods,Staff,215,1169
2018-07-17,All-Periods,TPG,85,800
2018-07-17,All-Periods,RPG,144,1019
2018-07-17,All-Periods,UG,574,3783
2018-07-17,All-Periods,Alumni,22,164
2018-07-17,All-Periods,Others(HKUST),103,750
2018-07-17,All-Periods,Non-HKUST,54,295
2018-07-17,All-Periods,Total,1197,7980
2018-07-18,Midnight,Staff,2,5
2018-07-18,Midnight,TPG,0,0
2018-07-18,Midnight,RPG,1,1
2018-07-18,Midnight,UG,1,2
2018-07-18,Midnight,Alumni,0,0
2018-07-18,Midnight,Others(HKUST),2,3
2018-07-18,Midnight,Non-HKUST,0,0
2018-07-18,Midnight,Total,6,11
2018-07-18,Early-Morning,Staff,7,11
2018-07-18,Early-Morning,TPG,0,0
2018-07-18,Early-Morning,RPG,0,0
2018-07-18,Early-Morning,UG,2,2
2018-07-18,Early-Morning,Alumni,0,0
2018-07-18,Early-Morning,Others(HKUST),1,2
2018-07-18,Early-Morning,Non-HKUST,0,0
2018-07-18,Early-Morning,Total,10,15
2018-07-18,Morning,Staff,116,421
2018-07-18,Morning,TPG,21,69
2018-07-18,Morning,RPG,51,172
2018-07-18,Morning,UG,174,547
2018-07-18,Morning,Alumni,9,28
2018-07-18,Morning,Others(HKUST),55,201
2018-07-18,Morning,Non-HKUST,26,48
2018-07-18,Morning,Total,452,1486
2018-07-18,Afternoon,Staff,173,554
2018-07-18,Afternoon,TPG,44,175
2018-07-18,Afternoon,RPG,87,302
2018-07-18,Afternoon,UG,397,1495
2018-07-18,Afternoon,Alumni,14,78
2018-07-18,Afternoon,Others(HKUST),61,189
2018-07-18,Afternoon,Non-HKUST,34,90
2018-07-18,Afternoon,Total,810,2883
2018-07-18,Late-Afternoon,Staff,107,326
2018-07-18,Late-Afternoon,TPG,48,200
2018-07-18,Late-Afternoon,RPG,91,332
2018-07-18,Late-Afternoon,UG,301,1057
2018-07-18,Late-Afternoon,Alumni,12,48
2018-07-18,Late-Afternoon,Others(HKUST),39,168
2018-07-18,Late-Afternoon,Non-HKUST,20,46
2018-07-18,Late-Afternoon,Total,618,2177
2018-07-18,Evening,Staff,14,29
2018-07-18,Evening,TPG,15,24
2018-07-18,Evening,RPG,21,32
2018-07-18,Evening,UG,87,145
2018-07-18,Evening,Alumni,6,15
2018-07-18,Evening,Others(HKUST),11,22
2018-07-18,Evening,Non-HKUST,6,8
2018-07-18,Evening,Total,160,275
2018-07-18,All-Periods,Staff,241,1300
2018-07-18,All-Periods,TPG,63,432
2018-07-18,All-Periods,RPG,146,812
2018-07-18,All-Periods,UG,568,3118
2018-07-18,All-Periods,Alumni,24,160
2018-07-18,All-Periods,Others(HKUST),100,561
2018-07-18,All-Periods,Non-HKUST,50,186
2018-07-18,All-Periods,Total,1192,6569
2018-07-19,Midnight,Staff,2,2
2018-07-19,Midnight,TPG,0,0
2018-07-19,Midnight,RPG,0,0
2018-07-19,Midnight,UG,4,6
2018-07-19,Midnight,Alumni,0,0
2018-07-19,Midnight,Others(HKUST),2,8
2018-07-19,Midnight,Non-HKUST,0,0
2018-07-19,Midnight,Total,8,16
2018-07-19,Early-Morning,Staff,5,7
2018-07-19,Early-Morning,TPG,0,0
2018-07-19,Early-Morning,RPG,0,0
2018-07-19,Early-Morning,UG,2,2
2018-07-19,Early-Morning,Alumni,0,0
2018-07-19,Early-Morning,Others(HKUST),1,7
2018-07-19,Early-Morning,Non-HKUST,1,2
2018-07-19,Early-Morning,Total,9,18
2018-07-19,Morning,Staff,107,403
2018-07-19,Morning,TPG,19,47
2018-07-19,Morning,RPG,58,190
2018-07-19,Morning,UG,191,613
2018-07-19,Morning,Alumni,10,42
2018-07-19,Morning,Others(HKUST),55,217
2018-07-19,Morning,Non-HKUST,24,90
2018-07-19,Morning,Total,464,1602
2018-07-19,Afternoon,Staff,169,569
2018-07-19,Afternoon,TPG,48,212
2018-07-19,Afternoon,RPG,105,381
2018-07-19,Afternoon,UG,437,1587
2018-07-19,Afternoon,Alumni,21,97
2018-07-19,Afternoon,Others(HKUST),93,384
2018-07-19,Afternoon,Non-HKUST,36,104
2018-07-19,Afternoon,Total,909,3334
2018-07-19,Late-Afternoon,Staff,104,305
2018-07-19,Late-Afternoon,TPG,54,205
2018-07-19,Late-Afternoon,RPG,92,328
2018-07-19,Late-Afternoon,UG,314,1081
2018-07-19,Late-Afternoon,Alumni,21,80
2018-07-19,Late-Afternoon,Others(HKUST),56,236
2018-07-19,Late-Afternoon,Non-HKUST,34,96
2018-07-19,Late-Afternoon,Total,675,2331
2018-07-19,Evening,Staff,17,32
2018-07-19,Evening,TPG,18,36
2018-07-19,Evening,RPG,22,40
2018-07-19,Evening,UG,68,123
2018-07-19,Evening,Alumni,6,12
2018-07-19,Evening,Others(HKUST),11,26
2018-07-19,Evening,Non-HKUST,6,6
2018-07-19,Evening,Total,148,275
2018-07-19,All-Periods,Staff,233,1271
2018-07-19,All-Periods,TPG,73,473
2018-07-19,All-Periods,RPG,163,896
2018-07-19,All-Periods,UG,632,3331
2018-07-19,All-Periods,Alumni,27,218
2018-07-19,All-Periods,Others(HKUST),138,825
2018-07-19,All-Periods,Non-HKUST,58,287
2018-07-19,All-Periods,Total,1324,7301
2018-07-20,Midnight,Staff,3,7
2018-07-20,Midnight,TPG,0,0
2018-07-20,Midnight,RPG,1,1
2018-07-20,Midnight,UG,2,2
2018-07-20,Midnight,Alumni,0,0
2018-07-20,Midnight,Others(HKUST),4,11
2018-07-20,Midnight,Non-HKUST,0,0
2018-07-20,Midnight,Total,10,21
2018-07-20,Early-Morning,Staff,4,14
2018-07-20,Early-Morning,TPG,0,0
2018-07-20,Early-Morning,RPG,0,0
2018-07-20,Early-Morning,UG,4,4
2018-07-20,Early-Morning,Alumni,0,0
2018-07-20,Early-Morning,Others(HKUST),2,10
2018-07-20,Early-Morning,Non-HKUST,0,0
2018-07-20,Early-Morning,Total,10,28
2018-07-20,Morning,Staff,107,398
2018-07-20,Morning,TPG,19,62
2018-07-20,Morning,RPG,54,169
2018-07-20,Morning,UG,171,522
2018-07-20,Morning,Alumni,9,30
2018-07-20,Morning,Others(HKUST),42,161
2018-07-20,Morning,Non-HKUST,17,46
2018-07-20,Morning,Total,419,1388
2018-07-20,Afternoon,Staff,149,517
2018-07-20,Afternoon,TPG,55,239
2018-07-20,Afternoon,RPG,92,317
2018-07-20,Afternoon,UG,397,1414
2018-07-20,Afternoon,Alumni,17,107
2018-07-20,Afternoon,Others(HKUST),57,193
2018-07-20,Afternoon,Non-HKUST,38,96
2018-07-20,Afternoon,Total,805,2883
2018-07-20,Late-Afternoon,Staff,94,288
2018-07-20,Late-Afternoon,TPG,60,274
2018-07-20,Late-Afternoon,RPG,87,286
2018-07-20,Late-Afternoon,UG,235,833
2018-07-20,Late-Afternoon,Alumni,17,59
2018-07-20,Late-Afternoon,Others(HKUST),37,166
2018-07-20,Late-Afternoon,Non-HKUST,20,57
2018-07-20,Late-Afternoon,Total,550,1963
2018-07-20,Evening,Staff,19,35
2018-07-20,Evening,TPG,17,37
2018-07-20,Evening,RPG,23,42
2018-07-20,Evening,UG,48,98
2018-07-20,Evening,Alumni,7,21
2018-07-20,Evening,Others(HKUST),11,25
2018-07-20,Evening,Non-HKUST,7,9
2018-07-20,Evening,Total,132,267
2018-07-20,All-Periods,Staff,210,1214
2018-07-20,All-Periods,TPG,78,577
2018-07-20,All-Periods,RPG,151,781
2018-07-20,All-Periods,UG,535,2790
2018-07-20,All-Periods,Alumni,22,209
2018-07-20,All-Periods,Others(HKUST),86,500
2018-07-20,All-Periods,Non-HKUST,49,202
2018-07-20,All-Periods,Total,1131,6273
2018-07-21,Midnight,Staff,3,7
2018-07-21,Midnight,TPG,1,1
2018-07-21,Midnight,RPG,1,1
2018-07-21,Midnight,UG,2,2
2018-07-21,Midnight,Alumni,0,0
2018-07-21,Midnight,Others(HKUST),3,10
2018-07-21,Midnight,Non-HKUST,0,0
2018-07-21,Midnight,Total,10,21
2018-07-21,Early-Morning,Staff,3,7
2018-07-21,Early-Morning,TPG,0,0
2018-07-21,Early-Morning,RPG,1,1
2018-07-21,Early-Morning,UG,2,2
2018-07-21,Early-Morning,Alumni,0,0
2018-07-21,Early-Morning,Others(HKUST),2,10
2018-07-21,Early-Morning,Non-HKUST,0,0
2018-07-21,Early-Morning,Total,8,20
2018-07-21,Morning,Staff,40,128
2018-07-21,Morning,TPG,22,76
2018-07-21,Morning,RPG,48,166
2018-07-21,Morning,UG,92,335
2018-07-21,Morning,Alumni,12,52
2018-07-21,Morning,Others(HKUST),26,95
2018-07-21,Morning,Non-HKUST,11,22
2018-07-21,Morning,Total,251,874
2018-07-21,Afternoon,Staff,49,187
2018-07-21,Afternoon,TPG,65,246
2018-07-21,Afternoon,RPG,72,279
2018-07-21,Afternoon,UG,237,863
2018-07-21,Afternoon,Alumni,30,148
2018-07-21,Afternoon,Others(HKUST),26,117
2018-07-21,Afternoon,Non-HKUST,19,34
2018-07-21,Afternoon,Total,498,1874
2018-07-21,Late-Afternoon,Staff,46,153
2018-07-21,Late-Afternoon,TPG,53,215
2018-07-21,Late-Afternoon,RPG,58,187
2018-07-21,Late-Afternoon,UG,181,618
2018-07-21,Late-Afternoon,Alumni,26,91
2018-07-21,Late-Afternoon,Others(HKUST),21,81
2018-07-21,Late-Afternoon,Non-HKUST,19,35
2018-07-21,Late-Afternoon,Total,404,1380
2018-07-21,Evening,Staff,3,9
2018-07-21,Evening,TPG,0,0
2018-07-21,Evening,RPG,1,1
2018-07-21,Evening,UG,7,7
2018-07-21,Evening,Alumni,0,0
2018-07-21,Evening,Others(HKUST),3,10
2018-07-21,Evening,Non-HKUST,0,0
2018-07-21,Evening,Total,14,27
2018-07-21,All-Periods,Staff,78,471
2018-07-21,All-Periods,TPG,80,518
2018-07-21,All-Periods,RPG,107,608
2018-07-21,All-Periods,UG,297,1754
2018-07-21,All-Periods,Alumni,37,276
2018-07-21,All-Periods,Others(HKUST),40,268
2018-07-21,All-Periods,Non-HKUST,33,85
2018-07-21,All-Periods,Total,672,3980
2018-07-22,Midnight,Staff,3,11
2018-07-22,Midnight,TPG,0,0
2018-07-22,Midnight,RPG,0,0
2018-07-22,Midnight,UG,4,5
2018-07-22,Midnight,Alumni,0,0
2018-07-22,Midnight,Others(HKUST),3,10
2018-07-22,Midnight,Non-HKUST,0,0
2018-07-22,Midnight,Total,10,26
2018-07-22,Early-Morning,Staff,3,7
2018-07-22,Early-Morning,TPG,0,0
2018-07-22,Early-Morning,RPG,1,1
2018-07-22,Early-Morning,UG,1,1
2018-07-22,Early-Morning,Alumni,0,0
2018-07-22,Early-Morning,Others(HKUST),2,9
2018-07-22,Early-Morning,Non-HKUST,2,2
2018-07-22,Early-Morning,Total,9,20
2018-07-22,Morning,Staff,5,11
2018-07-22,Morning,TPG,0,0
2018-07-22,Morning,RPG,1,1
2018-07-22,Morning,UG,5,5
2018-07-22,Morning,Alumni,0,0
2018-07-22,Morning,Others(HKUST),3,10
2018-07-22,Morning,Non-HKUST,1,1
2018-07-22,Morning,Total,15,28
2018-07-22,Afternoon,Staff,37,99
2018-07-22,Afternoon,TPG,42,162
2018-07-22,Afternoon,RPG,62,188
2018-07-22,Afternoon,UG,187,697
2018-07-22,Afternoon,Alumni,31,105
2018-07-22,Afternoon,Others(HKUST),25,121
2018-07-22,Afternoon,Non-HKUST,20,49
2018-07-22,Afternoon,Total,404,1421
2018-07-22,Late-Afternoon,Staff,28,78
2018-07-22,Late-Afternoon,TPG,34,114
2018-07-22,Late-Afternoon,RPG,53,193
2018-07-22,Late-Afternoon,UG,194,692
2018-07-22,Late-Afternoon,Alumni,25,109
2018-07-22,Late-Afternoon,Others(HKUST),25,82
2018-07-22,Late-Afternoon,Non-HKUST,13,23
2018-07-22,Late-Afternoon,Total,372,1291
2018-07-22,Evening,Staff,3,11
2018-07-22,Evening,TPG,0,0
2018-07-22,Evening,RPG,6,6
2018-07-22,Evening,UG,13,13
2018-07-22,Evening,Alumni,0,0
2018-07-22,Evening,Others(HKUST),2,9
2018-07-22,Evening,Non-HKUST,2,2
2018-07-22,Evening,Total,26,41
2018-07-22,All-Periods,Staff,50,205
2018-07-22,All-Periods,TPG,51,260
2018-07-22,All-Periods,RPG,84,375
2018-07-22,All-Periods,UG,258,1356
2018-07-22,All-Periods,Alumni,39,209
2018-07-22,All-Periods,Others(HKUST),31,186
2018-07-22,All-Periods,Non-HKUST,28,69
2018-07-22,All-Periods,Total,541,2660
2018-07-23,Midnight,Staff,2,7
2018-07-23,Midnight,TPG,0,0
2018-07-23,Midnight,RPG,1,1
2018-07-23,Midnight,UG,3,4
2018-07-23,Midnight,Alumni,0,0
2018-07-23,Midnight,Others(HKUST),2,10
2018-07-23,Midnight,Non-HKUST,0,0
2018-07-23,Midnight,Total,8,22
2018-07-23,Early-Morning,Staff,6,10
2018-07-23,Early-Morning,TPG,0,0
2018-07-23,Early-Morning,RPG,0,0
2018-07-23,Early-Morning,UG,1,1
2018-07-23,Early-Morning,Alumni,0,0
2018-07-23,Early-Morning,Others(HKUST),2,9
2018-07-23,Early-Morning,Non-HKUST,0,0
2018-07-23,Early-Morning,Total,9,20
2018-07-23,Morning,Staff,113,449
2018-07-23,Morning,TPG,21,78
2018-07-23,Morning,RPG,70,211
2018-07-23,Morning,UG,189,655
2018-07-23,Morning,Alumni,15,52
2018-07-23,Morning,Others(HKUST),66,231
2018-07-23,Morning,Non-HKUST,14,41
2018-07-23,Morning,Total,488,1717
2018-07-23,Afternoon,Staff,171,514
2018-07-23,Afternoon,TPG,47,256
2018-07-23,Afternoon,RPG,97,396
2018-07-23,Afternoon,UG,393,1520
2018-07-23,Afternoon,Alumni,20,95
2018-07-23,Afternoon,Others(HKUST),63,207
2018-07-23,Afternoon,Non-HKUST,24,70
2018-07-23,Afternoon,Total,815,3058
2018-07-23,Late-Afternoon,Staff,98,292
2018-07-23,Late-Afternoon,TPG,48,221
2018-07-23,Late-Afternoon,RPG,95,315
2018-07-23,Late-Afternoon,UG,278,1075
2018-07-23,Late-Afternoon,Alumni,18,66
2018-07-23,Late-Afternoon,Others(HKUST),40,146
2018-07-23,Late-Afternoon,Non-HKUST,19,44
2018-07-23,Late-Afternoon,Total,596,2159
2018-07-23,Evening,Staff,18,31
2018-07-23,Evening,TPG,24,45
2018-07-23,Evening,RPG,16,25
2018-07-23,Evening,UG,82,151
