Date,Period,User-Group,User-Count,WiFi-Conn
2015-09-12,Early-Morning,RPG,6,30
2015-09-12,Early-Morning,UG,31,130
2015-09-12,Early-Morning,Alumni,0,0
2015-09-12,Early-Morning,Others(HKUST),5,66
2015-09-12,Early-Morning,Non-HKUST,0,0
2015-09-12,Early-Morning,Total,55,276
2015-09-12,Morning,Staff,34,260
2015-09-12,Morning,TPG,213,1806
2015-09-12,Morning,RPG,104,726
2015-09-12,Morning,UG,320,2024
2015-09-12,Morning,Alumni,10,139
2015-09-12,Morning,Others(HKUST),8,90
2015-09-12,Morning,Non-HKUST,22,71
2015-09-12,Morning,Total,711,5116
2015-09-12,Afternoon,Staff,77,588
2015-09-12,Afternoon,TPG,484,6083
2015-09-12,Afternoon,RPG,212,1773
2015-09-12,Afternoon,UG,673,6096
2015-09-12,Afternoon,Alumni,42,443
2015-09-12,Afternoon,Others(HKUST),20,402
2015-09-12,Afternoon,Non-HKUST,50,302
2015-09-12,Afternoon,Total,1558,15687
2015-09-12,Late-Afternoon,Staff,56,456
2015-09-12,Late-Afternoon,TPG,453,4889
2015-09-12,Late-Afternoon,RPG,183,1334
2015-09-12,Late-Afternoon,UG,633,6084
2015-09-12,Late-Afternoon,Alumni,39,501
2015-09-12,Late-Afternoon,Others(HKUST),16,522
2015-09-12,Late-Afternoon,Non-HKUST,40,200
2015-09-12,Late-Afternoon,Total,1420,13986
2015-09-12,Evening,Staff,19,141
2015-09-12,Evening,TPG,199,1665
2015-09-12,Evening,RPG,84,615
2015-09-12,Evening,UG,298,2281
2015-09-12,Evening,Alumni,15,113
2015-09-12,Evening,Others(HKUST),11,250
2015-09-12,Evening,Non-HKUST,23,110
2015-09-12,Evening,Total,649,5175
2015-09-12,All-Periods,Staff,122,1463
2015-09-12,All-Periods,TPG,625,14459
2015-09-12,All-Periods,RPG,332,4613
2015-09-12,All-Periods,UG,1068,16972
2015-09-12,All-Periods,Alumni,53,1193
2015-09-12,All-Periods,Others(HKUST),25,1374
2015-09-12,All-Periods,Non-HKUST,78,678
2015-09-12,All-Periods,Total,2303,40752
2015-09-13,Midnight,Staff,3,11
2015-09-13,Midnight,TPG,6,19
2015-09-13,Midnight,RPG,14,90
2015-09-13,Midnight,UG,53,260
2015-09-13,Midnight,Alumni,1,5
2015-09-13,Midnight,Others(HKUST),7,83
2015-09-13,Midnight,Non-HKUST,2,3
2015-09-13,Midnight,Total,86,471
2015-09-13,Early-Morning,Staff,4,10
2015-09-13,Early-Morning,TPG,2,8
2015-09-13,Early-Morning,RPG,3,13
2015-09-13,Early-Morning,UG,19,41
2015-09-13,Early-Morning,Alumni,0,0
2015-09-13,Early-Morning,Others(HKUST),5,33
2015-09-13,Early-Morning,Non-HKUST,0,0
2015-09-13,Early-Morning,Total,33,105
2015-09-13,Morning,Staff,29,92
2015-09-13,Morning,TPG,202,1678
2015-09-13,Morning,RPG,110,839
2015-09-13,Morning,UG,335,2523
2015-09-13,Morning,Alumni,11,79
2015-09-13,Morning,Others(HKUST),7,135
2015-09-13,Morning,Non-HKUST,25,99
2015-09-13,Morning,Total,719,5445
2015-09-13,Afternoon,Staff,58,456
2015-09-13,Afternoon,TPG,389,4999
2015-09-13,Afternoon,RPG,217,1797
2015-09-13,Afternoon,UG,729,6979
2015-09-13,Afternoon,Alumni,41,594
2015-09-13,Afternoon,Others(HKUST),14,306
2015-09-13,Afternoon,Non-HKUST,50,339
2015-09-13,Afternoon,Total,1498,15470
2015-09-13,Late-Afternoon,Staff,50,373
2015-09-13,Late-Afternoon,TPG,401,4756
2015-09-13,Late-Afternoon,RPG,201,1690
2015-09-13,Late-Afternoon,UG,779,6717
2015-09-13,Late-Afternoon,Alumni,46,594
2015-09-13,Late-Afternoon,Others(HKUST),12,347
2015-09-13,Late-Afternoon,Non-HKUST,46,229
2015-09-13,Late-Afternoon,Total,1535,14706
2015-09-13,Evening,Staff,28,126
2015-09-13,Evening,TPG,230,1843
2015-09-13,Evening,RPG,104,792
2015-09-13,Evening,UG,472,3723
2015-09-13,Evening,Alumni,22,148
2015-09-13,Evening,Others(HKUST),11,292
2015-09-13,Evening,Non-HKUST,20,123
2015-09-13,Evening,Total,887,7047
2015-09-13,All-Periods,Staff,103,1058
2015-09-13,All-Periods,TPG,481,13196
2015-09-13,All-Periods,RPG,346,5187
2015-09-13,All-Periods,UG,1218,20138
2015-09-13,All-Periods,Alumni,56,1416
2015-09-13,All-Periods,Others(HKUST),16,1160
2015-09-13,All-Periods,Non-HKUST,71,785
2015-09-13,All-Periods,Total,2291,42940
2015-09-14,Midnight,Staff,1,9
2015-09-14,Midnight,TPG,12,49
2015-09-14,Midnight,RPG,6,39
2015-09-14,Midnight,UG,92,560
2015-09-14,Midnight,Alumni,3,11
2015-09-14,Midnight,Others(HKUST),7,127
2015-09-14,Midnight,Non-HKUST,1,1
2015-09-14,Midnight,Total,122,796
2015-09-14,Early-Morning,Staff,10,19
2015-09-14,Early-Morning,TPG,3,9
2015-09-14,Early-Morning,RPG,9,15
2015-09-14,Early-Morning,UG,32,93
2015-09-14,Early-Morning,Alumni,0,0
2015-09-14,Early-Morning,Others(HKUST),5,84
2015-09-14,Early-Morning,Non-HKUST,2,3
2015-09-14,Early-Morning,Total,61,223
2015-09-14,Morning,Staff,140,1270
2015-09-14,Morning,TPG,306,3772
2015-09-14,Morning,RPG,161,1560
2015-09-14,Morning,UG,1457,11056
2015-09-14,Morning,Alumni,5,28
2015-09-14,Morning,Others(HKUST),17,208
2015-09-14,Morning,Non-HKUST,30,183
2015-09-14,Morning,Total,2116,18077
2015-09-14,Afternoon,Staff,244,2026
2015-09-14,Afternoon,TPG,654,10774
2015-09-14,Afternoon,RPG,277,2899
2015-09-14,Afternoon,UG,2931,29299
2015-09-14,Afternoon,Alumni,16,221
2015-09-14,Afternoon,Others(HKUST),29,484
2015-09-14,Afternoon,Non-HKUST,76,657
2015-09-14,Afternoon,Total,4227,46360
2015-09-14,Late-Afternoon,Staff,164,1542
2015-09-14,Late-Afternoon,TPG,669,9992
2015-09-14,Late-Afternoon,RPG,297,2817
2015-09-14,Late-Afternoon,UG,2784,32713
2015-09-14,Late-Afternoon,Alumni,17,300
2015-09-14,Late-Afternoon,Others(HKUST),22,534
2015-09-14,Late-Afternoon,Non-HKUST,80,683
2015-09-14,Late-Afternoon,Total,4033,48581
2015-09-14,Evening,Staff,28,208
2015-09-14,Evening,TPG,247,2363
2015-09-14,Evening,RPG,149,1106
2015-09-14,Evening,UG,1053,9897
2015-09-14,Evening,Alumni,11,122
2015-09-14,Evening,Others(HKUST),10,222
2015-09-14,Evening,Non-HKUST,26,108
2015-09-14,Evening,Total,1524,14026
2015-09-14,All-Periods,Staff,366,5065
2015-09-14,All-Periods,TPG,846,26937
2015-09-14,All-Periods,RPG,524,8428
2015-09-14,All-Periods,UG,4530,83578
2015-09-14,All-Periods,Alumni,23,681
2015-09-14,All-Periods,Others(HKUST),39,1642
2015-09-14,All-Periods,Non-HKUST,119,1634
2015-09-14,All-Periods,Total,6447,127965
2015-09-15,Midnight,Staff,6,26
2015-09-15,Midnight,TPG,11,46
2015-09-15,Midnight,RPG,11,67
2015-09-15,Midnight,UG,150,989
2015-09-15,Midnight,Alumni,3,15
2015-09-15,Midnight,Others(HKUST),7,118
2015-09-15,Midnight,Non-HKUST,3,6
2015-09-15,Midnight,Total,191,1267
2015-09-15,Early-Morning,Staff,11,35
2015-09-15,Early-Morning,TPG,3,9
2015-09-15,Early-Morning,RPG,6,7
2015-09-15,Early-Morning,UG,46,204
2015-09-15,Early-Morning,Alumni,0,0
2015-09-15,Early-Morning,Others(HKUST),6,72
2015-09-15,Early-Morning,Non-HKUST,2,3
2015-09-15,Early-Morning,Total,74,330
2015-09-15,Morning,Staff,160,1099
2015-09-15,Morning,TPG,321,3546
2015-09-15,Morning,RPG,148,1321
2015-09-15,Morning,UG,1400,10749
2015-09-15,Morning,Alumni,7,81
2015-09-15,Morning,Others(HKUST),17,262
2015-09-15,Morning,Non-HKUST,44,178
2015-09-15,Morning,Total,2097,17236
2015-09-15,Afternoon,Staff,214,2246
2015-09-15,Afternoon,TPG,611,14191
2015-09-15,Afternoon,RPG,238,2916
2015-09-15,Afternoon,UG,2997,37815
2015-09-15,Afternoon,Alumni,16,350
2015-09-15,Afternoon,Others(HKUST),30,556
2015-09-15,Afternoon,Non-HKUST,76,779
2015-09-15,Afternoon,Total,4182,58853
2015-09-15,Late-Afternoon,Staff,171,1757
2015-09-15,Late-Afternoon,TPG,681,13140
2015-09-15,Late-Afternoon,RPG,327,3296
2015-09-15,Late-Afternoon,UG,2752,30856
2015-09-15,Late-Afternoon,Alumni,17,334
2015-09-15,Late-Afternoon,Others(HKUST),22,589
2015-09-15,Late-Afternoon,Non-HKUST,82,668
2015-09-15,Late-Afternoon,Total,4052,50640
2015-09-15,Evening,Staff,40,264
2015-09-15,Evening,TPG,232,2289
2015-09-15,Evening,RPG,141,1202
2015-09-15,Evening,UG,1044,9743
2015-09-15,Evening,Alumni,15,143
2015-09-15,Evening,Others(HKUST),13,259
2015-09-15,Evening,Non-HKUST,30,158
2015-09-15,Evening,Total,1515,14058
2015-09-15,All-Periods,Staff,374,5418
2015-09-15,All-Periods,TPG,852,33198
2015-09-15,All-Periods,RPG,503,8793
2015-09-15,All-Periods,UG,4614,90324
2015-09-15,All-Periods,Alumni,29,923
2015-09-15,All-Periods,Others(HKUST),40,1836
2015-09-15,All-Periods,Non-HKUST,130,1791
2015-09-15,All-Periods,Total,6542,142283
2015-09-16,Midnight,Staff,6,36
2015-09-16,Midnight,TPG,10,28
2015-09-16,Midnight,RPG,17,103
2015-09-16,Midnight,UG,152,834
2015-09-16,Midnight,Alumni,2,5
2015-09-16,Midnight,Others(HKUST),6,122
2015-09-16,Midnight,Non-HKUST,0,0
2015-09-16,Midnight,Total,193,1128
2015-09-16,Early-Morning,Staff,11,35
2015-09-16,Early-Morning,TPG,2,7
2015-09-16,Early-Morning,RPG,6,12
2015-09-16,Early-Morning,UG,48,139
2015-09-16,Early-Morning,Alumni,0,0
2015-09-16,Early-Morning,Others(HKUST),4,69
2015-09-16,Early-Morning,Non-HKUST,0,0
2015-09-16,Early-Morning,Total,71,262
2015-09-16,Morning,Staff,147,1102
2015-09-16,Morning,TPG,285,2809
2015-09-16,Morning,RPG,174,1536
2015-09-16,Morning,UG,1548,10667
2015-09-16,Morning,Alumni,7,70
2015-09-16,Morning,Others(HKUST),17,228
2015-09-16,Morning,Non-HKUST,40,225
2015-09-16,Morning,Total,2218,16637
2015-09-16,Afternoon,Staff,242,2384
2015-09-16,Afternoon,TPG,650,13226
2015-09-16,Afternoon,RPG,279,3295
2015-09-16,Afternoon,UG,3256,38416
2015-09-16,Afternoon,Alumni,16,322
2015-09-16,Afternoon,Others(HKUST),27,664
2015-09-16,Afternoon,Non-HKUST,81,757
2015-09-16,Afternoon,Total,4551,59064
2015-09-16,Late-Afternoon,Staff,152,1355
2015-09-16,Late-Afternoon,TPG,691,12086
2015-09-16,Late-Afternoon,RPG,313,2590
2015-09-16,Late-Afternoon,UG,2778,30118
2015-09-16,Late-Afternoon,Alumni,21,305
2015-09-16,Late-Afternoon,Others(HKUST),22,429
2015-09-16,Late-Afternoon,Non-HKUST,92,698
2015-09-16,Late-Afternoon,Total,4069,47581
2015-09-16,Evening,Staff,32,171
2015-09-16,Evening,TPG,230,1713
2015-09-16,Evening,RPG,132,796
2015-09-16,Evening,UG,942,6956
2015-09-16,Evening,Alumni,14,111
2015-09-16,Evening,Others(HKUST),11,163
2015-09-16,Evening,Non-HKUST,20,105
2015-09-16,Evening,Total,1381,10015
2015-09-16,All-Periods,Staff,372,5064
2015-09-16,All-Periods,TPG,855,29839
2015-09-16,All-Periods,RPG,539,8323
2015-09-16,All-Periods,UG,4789,87068
2015-09-16,All-Periods,Alumni,27,811
2015-09-16,All-Periods,Others(HKUST),36,1657
2015-09-16,All-Periods,Non-HKUST,144,1781
2015-09-16,All-Periods,Total,6762,134543
2015-09-17,Midnight,Staff,4,15
2015-09-17,Midnight,TPG,12,47
2015-09-17,Midnight,RPG,13,106
2015-09-17,Midnight,UG,161,913
2015-09-17,Midnight,Alumni,1,2
2015-09-17,Midnight,Others(HKUST),6,52
2015-09-17,Midnight,Non-HKUST,2,5
2015-09-17,Midnight,Total,199,1140
2015-09-17,Early-Morning,Staff,13,34
2015-09-17,Early-Morning,TPG,5,17
2015-09-17,Early-Morning,RPG,10,28
2015-09-17,Early-Morning,UG,37,192
2015-09-17,Early-Morning,Alumni,0,0
2015-09-17,Early-Morning,Others(HKUST),5,56
2015-09-17,Early-Morning,Non-HKUST,2,6
2015-09-17,Early-Morning,Total,72,333
2015-09-17,Morning,Staff,151,667
2015-09-17,Morning,TPG,283,1545
2015-09-17,Morning,RPG,163,808
2015-09-17,Morning,UG,1258,4963
2015-09-17,Morning,Alumni,7,41
2015-09-17,Morning,Others(HKUST),18,168
2015-09-17,Morning,Non-HKUST,33,103
2015-09-17,Morning,Total,1913,8295
2015-09-17,Afternoon,Staff,206,1728
2015-09-17,Afternoon,TPG,596,9118
2015-09-17,Afternoon,RPG,237,2323
2015-09-17,Afternoon,UG,2840,28196
2015-09-17,Afternoon,Alumni,10,190
2015-09-17,Afternoon,Others(HKUST),18,400
2015-09-17,Afternoon,Non-HKUST,71,492
2015-09-17,Afternoon,Total,3978,42447
2015-09-17,Late-Afternoon,Staff,166,2916
2015-09-17,Late-Afternoon,TPG,646,22610
2015-09-17,Late-Afternoon,RPG,268,5485
2015-09-17,Late-Afternoon,UG,2495,53943
2015-09-17,Late-Afternoon,Alumni,19,604
2015-09-17,Late-Afternoon,Others(HKUST),23,1265
2015-09-17,Late-Afternoon,Non-HKUST,55,1064
2015-09-17,Late-Afternoon,Total,3672,87887
2015-09-17,Evening,Staff,27,183
2015-09-17,Evening,TPG,258,2437
2015-09-17,Evening,RPG,137,1109
2015-09-17,Evening,UG,958,8834
2015-09-17,Evening,Alumni,9,65
2015-09-17,Evening,Others(HKUST),11,215
2015-09-17,Evening,Non-HKUST,23,165
2015-09-17,Evening,Total,1423,13008
2015-09-17,All-Periods,Staff,351,5521
2015-09-17,All-Periods,TPG,816,35769
2015-09-17,All-Periods,RPG,473,9850
2015-09-17,All-Periods,UG,4236,97025
2015-09-17,All-Periods,Alumni,24,902
2015-09-17,All-Periods,Others(HKUST),35,2138
2015-09-17,All-Periods,Non-HKUST,105,1834
2015-09-17,All-Periods,Total,6040,153039
2015-09-18,Midnight,Staff,4,12
2015-09-18,Midnight,TPG,27,99
2015-09-18,Midnight,RPG,11,74
2015-09-18,Midnight,UG,172,1222
2015-09-18,Midnight,Alumni,2,5
2015-09-18,Midnight,Others(HKUST),7,87
2015-09-18,Midnight,Non-HKUST,3,6
2015-09-18,Midnight,Total,226,1505
2015-09-18,Early-Morning,Staff,10,27
2015-09-18,Early-Morning,TPG,2,9
2015-09-18,Early-Morning,RPG,5,8
2015-09-18,Early-Morning,UG,51,213
2015-09-18,Early-Morning,Alumni,0,0
2015-09-18,Early-Morning,Others(HKUST),4,44
2015-09-18,Early-Morning,Non-HKUST,2,2
2015-09-18,Early-Morning,Total,74,303
2015-09-18,Morning,Staff,154,1147
2015-09-18,Morning,TPG,247,2774
2015-09-18,Morning,RPG,176,1567
2015-09-18,Morning,UG,1595,11610
2015-09-18,Morning,Alumni,4,25
2015-09-18,Morning,Others(HKUST),13,237
2015-09-18,Morning,Non-HKUST,35,136
2015-09-18,Morning,Total,2224,17496
2015-09-18,Afternoon,Staff,218,2037
2015-09-18,Afternoon,TPG,599,10797
2015-09-18,Afternoon,RPG,268,3125
2015-09-18,Afternoon,UG,3030,33184
2015-09-18,Afternoon,Alumni,14,212
2015-09-18,Afternoon,Others(HKUST),32,397
2015-09-18,Afternoon,Non-HKUST,67,445
2015-09-18,Afternoon,Total,4228,50197
2015-09-18,Late-Afternoon,Staff,151,1351
2015-09-18,Late-Afternoon,TPG,615,10036
2015-09-18,Late-Afternoon,RPG,284,2473
2015-09-18,Late-Afternoon,UG,2390,24460
2015-09-18,Late-Afternoon,Alumni,18,260
2015-09-18,Late-Afternoon,Others(HKUST),26,308
2015-09-18,Late-Afternoon,Non-HKUST,71,558
2015-09-18,Late-Afternoon,Total,3555,39446
2015-09-18,Evening,Staff,23,83
2015-09-18,Evening,TPG,233,1855
2015-09-18,Evening,RPG,131,928
2015-09-18,Evening,UG,585,4480
2015-09-18,Evening,Alumni,8,52
2015-09-18,Evening,Others(HKUST),9,85
2015-09-18,Evening,Non-HKUST,19,78
2015-09-18,Evening,Total,1008,7561
2015-09-18,All-Periods,Staff,348,4646
2015-09-18,All-Periods,TPG,754,25542
2015-09-18,All-Periods,RPG,507,8161
2015-09-18,All-Periods,UG,4349,75118
2015-09-18,All-Periods,Alumni,23,554
2015-09-18,All-Periods,Others(HKUST),39,1138
2015-09-18,All-Periods,Non-HKUST,120,1225
2015-09-18,All-Periods,Total,6140,116384
2015-09-19,Midnight,Staff,2,6
2015-09-19,Midnight,TPG,18,45
2015-09-19,Midnight,RPG,14,68
2015-09-19,Midnight,UG,66,327
2015-09-19,Midnight,Alumni,1,3
2015-09-19,Midnight,Others(HKUST),6,67
2015-09-19,Midnight,Non-HKUST,1,4
2015-09-19,Midnight,Total,108,520
2015-09-19,Early-Morning,Staff,4,9
2015-09-19,Early-Morning,TPG,3,26
2015-09-19,Early-Morning,RPG,6,28
2015-09-19,Early-Morning,UG,28,60
2015-09-19,Early-Morning,Alumni,0,0
2015-09-19,Early-Morning,Others(HKUST),4,71
2015-09-19,Early-Morning,Non-HKUST,1,1
2015-09-19,Early-Morning,Total,46,195
2015-09-19,Morning,Staff,35,200
2015-09-19,Morning,TPG,196,1595
2015-09-19,Morning,RPG,95,826
2015-09-19,Morning,UG,396,2285
2015-09-19,Morning,Alumni,13,105
2015-09-19,Morning,Others(HKUST),8,105
2015-09-19,Morning,Non-HKUST,22,75
2015-09-19,Morning,Total,765,5191
2015-09-19,Afternoon,Staff,66,390
2015-09-19,Afternoon,TPG,461,5646
2015-09-19,Afternoon,RPG,198,1736
2015-09-19,Afternoon,UG,778,7300
2015-09-19,Afternoon,Alumni,37,371
2015-09-19,Afternoon,Others(HKUST),13,162
2015-09-19,Afternoon,Non-HKUST,44,238
2015-09-19,Afternoon,Total,1597,15843
2015-09-19,Late-Afternoon,Staff,50,351
2015-09-19,Late-Afternoon,TPG,429,4810
2015-09-19,Late-Afternoon,RPG,197,1532
2015-09-19,Late-Afternoon,UG,761,6672
2015-09-19,Late-Afternoon,Alumni,32,387
2015-09-19,Late-Afternoon,Others(HKUST),10,161
2015-09-19,Late-Afternoon,Non-HKUST,48,274
2015-09-19,Late-Afternoon,Total,1527,14187
2015-09-19,Evening,Staff,13,56
2015-09-19,Evening,TPG,211,1714
2015-09-19,Evening,RPG,77,472
2015-09-19,Evening,UG,401,3138
2015-09-19,Evening,Alumni,15,104
2015-09-19,Evening,Others(HKUST),6,43
2015-09-19,Evening,Non-HKUST,9,68
2015-09-19,Evening,Total,732,5595
2015-09-19,All-Periods,Staff,109,1001
2015-09-19,All-Periods,TPG,597,13764
2015-09-19,All-Periods,RPG,322,4639
2015-09-19,All-Periods,UG,1309,19649
2015-09-19,All-Periods,Alumni,47,961
2015-09-19,All-Periods,Others(HKUST),17,581
2015-09-19,All-Periods,Non-HKUST,66,653
2015-09-19,All-Periods,Total,2467,41248
2015-09-20,Midnight,Staff,4,15
2015-09-20,Midnight,TPG,16,98
2015-09-20,Midnight,RPG,11,87
2015-09-20,Midnight,UG,98,738
2015-09-20,Midnight,Alumni,2,28
2015-09-20,Midnight,Others(HKUST),5,87
2015-09-20,Midnight,Non-HKUST,3,11
2015-09-20,Midnight,Total,139,1064
2015-09-20,Early-Morning,Staff,2,9
2015-09-20,Early-Morning,TPG,3,16
2015-09-20,Early-Morning,RPG,3,12
2015-09-20,Early-Morning,UG,30,110
2015-09-20,Early-Morning,Alumni,1,5
2015-09-20,Early-Morning,Others(HKUST),5,50
2015-09-20,Early-Morning,Non-HKUST,0,0
2015-09-20,Early-Morning,Total,44,202
2015-09-20,Morning,Staff,33,120
2015-09-20,Morning,TPG,207,1736
2015-09-20,Morning,RPG,95,672
2015-09-20,Morning,UG,371,2738
2015-09-20,Morning,Alumni,9,59
2015-09-20,Morning,Others(HKUST),9,58
2015-09-20,Morning,Non-HKUST,17,83
2015-09-20,Morning,Total,741,5466
2015-09-20,Afternoon,Staff,54,302
2015-09-20,Afternoon,TPG,433,5455
2015-09-20,Afternoon,RPG,194,1802
2015-09-20,Afternoon,UG,781,7965
2015-09-20,Afternoon,Alumni,45,496
2015-09-20,Afternoon,Others(HKUST),11,198
2015-09-20,Afternoon,Non-HKUST,59,426
2015-09-20,Afternoon,Total,1577,16644
2015-09-20,Late-Afternoon,Staff,62,273
2015-09-20,Late-Afternoon,TPG,450,6060
2015-09-20,Late-Afternoon,RPG,218,1807
2015-09-20,Late-Afternoon,UG,826,9258
2015-09-20,Late-Afternoon,Alumni,44,503
2015-09-20,Late-Afternoon,Others(HKUST),10,248
2015-09-20,Late-Afternoon,Non-HKUST,55,415
2015-09-20,Late-Afternoon,Total,1665,18564
2015-09-20,Evening,Staff,14,46
2015-09-20,Evening,TPG,223,2072
2015-09-20,Evening,RPG,89,589
2015-09-20,Evening,UG,523,4561
2015-09-20,Evening,Alumni,16,86
2015-09-20,Evening,Others(HKUST),9,94
2015-09-20,Evening,Non-HKUST,22,128
2015-09-20,Evening,Total,896,7576
2015-09-20,All-Periods,Staff,106,759
2015-09-20,All-Periods,TPG,517,15307
2015-09-20,All-Periods,RPG,322,4938
2015-09-20,All-Periods,UG,1276,25223
2015-09-20,All-Periods,Alumni,53,1165
2015-09-20,All-Periods,Others(HKUST),14,703
2015-09-20,All-Periods,Non-HKUST,83,1055
2015-09-20,All-Periods,Total,2371,49150
2015-09-21,Midnight,Staff,2,5
2015-09-21,Midnight,TPG,10,87
2015-09-21,Midnight,RPG,13,79
2015-09-21,Midnight,UG,141,838
2015-09-21,Midnight,Alumni,1,3
2015-09-21,Midnight,Others(HKUST),5,64
2015-09-21,Midnight,Non-HKUST,2,3
2015-09-21,Midnight,Total,174,1079
2015-09-21,Early-Morning,Staff,9,27
2015-09-21,Early-Morning,TPG,4,67
2015-09-21,Early-Morning,RPG,8,20
2015-09-21,Early-Morning,UG,41,141
2015-09-21,Early-Morning,Alumni,0,0
2015-09-21,Early-Morning,Others(HKUST),5,65
2015-09-21,Early-Morning,Non-HKUST,0,0
2015-09-21,Early-Morning,Total,67,320
2015-09-21,Morning,Staff,132,1069
2015-09-21,Morning,TPG,274,2893
2015-09-21,Morning,RPG,147,1435
2015-09-21,Morning,UG,1310,10079
2015-09-21,Morning,Alumni,7,77
2015-09-21,Morning,Others(HKUST),15,235
2015-09-21,Morning,Non-HKUST,42,242
2015-09-21,Morning,Total,1927,16030
2015-09-21,Afternoon,Staff,207,2211
2015-09-21,Afternoon,TPG,600,12364
2015-09-21,Afternoon,RPG,242,3579
2015-09-21,Afternoon,UG,3117,39254
2015-09-21,Afternoon,Alumni,10,203
2015-09-21,Afternoon,Others(HKUST),18,379
2015-09-21,Afternoon,Non-HKUST,88,930
2015-09-21,Afternoon,Total,4282,58920
2015-09-21,Late-Afternoon,Staff,143,2332
2015-09-21,Late-Afternoon,TPG,684,18147
2015-09-21,Late-Afternoon,RPG,311,4455
2015-09-21,Late-Afternoon,UG,2991,50844
2015-09-21,Late-Afternoon,Alumni,15,277
2015-09-21,Late-Afternoon,Others(HKUST),25,649
2015-09-21,Late-Afternoon,Non-HKUST,77,1061
2015-09-21,Late-Afternoon,Total,4246,77765
2015-09-21,Evening,Staff,34,383
2015-09-21,Evening,TPG,317,7692
2015-09-21,Evening,RPG,144,2518
2015-09-21,Evening,UG,1237,22281
2015-09-21,Evening,Alumni,10,127
2015-09-21,Evening,Others(HKUST),14,464
2015-09-21,Evening,Non-HKUST,34,447
2015-09-21,Evening,Total,1790,33912
2015-09-21,All-Periods,Staff,323,6018
2015-09-21,All-Periods,TPG,826,41231
2015-09-21,All-Periods,RPG,491,12083
2015-09-21,All-Periods,UG,4771,123410
2015-09-21,All-Periods,Alumni,21,685
2015-09-21,All-Periods,Others(HKUST),36,1845
2015-09-21,All-Periods,Non-HKUST,138,2682
2015-09-21,All-Periods,Total,6606,187954
2015-09-22,Midnight,Staff,2,10
2015-09-22,Midnight,TPG,21,115
2015-09-22,Midnight,RPG,9,58
2015-09-22,Midnight,UG,234,1485
2015-09-22,Midnight,Alumni,2,3
2015-09-22,Midnight,Others(HKUST),6,78
2015-09-22,Midnight,Non-HKUST,7,88
2015-09-22,Midnight,Total,281,1837
2015-09-22,Early-Morning,Staff,5,13
2015-09-22,Early-Morning,TPG,3,12
2015-09-22,Early-Morning,RPG,7,29
2015-09-22,Early-Morning,UG,58,233
2015-09-22,Early-Morning,Alumni,0,0
2015-09-22,Early-Morning,Others(HKUST),6,54
2015-09-22,Early-Morning,Non-HKUST,8,82
2015-09-22,Early-Morning,Total,87,423
2015-09-22,Morning,Staff,145,1464
2015-09-22,Morning,TPG,321,5546
2015-09-22,Morning,RPG,173,2374
2015-09-22,Morning,UG,1471,15519
2015-09-22,Morning,Alumni,5,118
2015-09-22,Morning,Others(HKUST),16,397
2015-09-22,Morning,Non-HKUST,43,421
2015-09-22,Morning,Total,2174,25839
2015-09-22,Afternoon,Staff,260,3020
2015-09-22,Afternoon,TPG,596,15407
2015-09-22,Afternoon,RPG,306,5126
2015-09-22,Afternoon,UG,3248,47799
2015-09-22,Afternoon,Alumni,9,163
2015-09-22,Afternoon,Others(HKUST),25,724
2015-09-22,Afternoon,Non-HKUST,87,993
2015-09-22,Afternoon,Total,4531,73232
2015-09-22,Late-Afternoon,Staff,180,2466
2015-09-22,Late-Afternoon,TPG,752,21413
2015-09-22,Late-Afternoon,RPG,353,5439
2015-09-22,Late-Afternoon,UG,2960,46622
2015-09-22,Late-Afternoon,Alumni,17,299
2015-09-22,Late-Afternoon,Others(HKUST),25,756
2015-09-22,Late-Afternoon,Non-HKUST,67,870
2015-09-22,Late-Afternoon,Total,4354,77865
2015-09-22,Evening,Staff,33,136
2015-09-22,Evening,TPG,255,2224
2015-09-22,Evening,RPG,154,1181
2015-09-22,Evening,UG,1281,10371
2015-09-22,Evening,Alumni,7,50
2015-09-22,Evening,Others(HKUST),11,191
2015-09-22,Evening,Non-HKUST,23,101
2015-09-22,Evening,Total,1764,14254
2015-09-22,All-Periods,Staff,387,7102
2015-09-22,All-Periods,TPG,887,44699
2015-09-22,All-Periods,RPG,571,14200
2015-09-22,All-Periods,UG,4928,121986
2015-09-22,All-Periods,Alumni,20,633
2015-09-22,All-Periods,Others(HKUST),35,2181
2015-09-22,All-Periods,Non-HKUST,133,2552
2015-09-22,All-Periods,Total,6961,193353
2015-09-23,Midnight,Staff,6,13
2015-09-23,Midnight,TPG,19,100
2015-09-23,Midnight,RPG,14,73
2015-09-23,Midnight,UG,143,752
2015-09-23,Midnight,Alumni,1,1
2015-09-23,Midnight,Others(HKUST),5,55
2015-09-23,Midnight,Non-HKUST,3,11
2015-09-23,Midnight,Total,191,1005
2015-09-23,Early-Morning,Staff,15,34
2015-09-23,Early-Morning,TPG,5,32
2015-09-23,Early-Morning,RPG,14,44
2015-09-23,Early-Morning,UG,63,156
2015-09-23,Early-Morning,Alumni,0,0
2015-09-23,Early-Morning,Others(HKUST),5,48
2015-09-23,Early-Morning,Non-HKUST,0,0
2015-09-23,Early-Morning,Total,102,314
2015-09-23,Morning,Staff,159,1696
2015-09-23,Morning,TPG,298,4122
2015-09-23,Morning,RPG,173,2046
2015-09-23,Morning,UG,1701,14280
