Date,Period,User-Group,User-Count,WiFi-Conn
2018-03-12,Early-Morning,Total,65,172
2018-03-12,Morning,Staff,119,504
2018-03-12,Morning,TPG,240,901
2018-03-12,Morning,RPG,86,271
2018-03-12,Morning,UG,977,3187
2018-03-12,Morning,Alumni,7,11
2018-03-12,Morning,Others(HKUST),10,35
2018-03-12,Morning,Non-HKUST,20,58
2018-03-12,Morning,Total,1459,4967
2018-03-12,Afternoon,Staff,177,669
2018-03-12,Afternoon,TPG,583,2839
2018-03-12,Afternoon,RPG,134,462
2018-03-12,Afternoon,UG,2334,9381
2018-03-12,Afternoon,Alumni,13,50
2018-03-12,Afternoon,Others(HKUST),15,64
2018-03-12,Afternoon,Non-HKUST,74,224
2018-03-12,Afternoon,Total,3330,13689
2018-03-12,Late-Afternoon,Staff,111,378
2018-03-12,Late-Afternoon,TPG,649,3000
2018-03-12,Late-Afternoon,RPG,124,362
2018-03-12,Late-Afternoon,UG,2241,9334
2018-03-12,Late-Afternoon,Alumni,15,74
2018-03-12,Late-Afternoon,Others(HKUST),13,49
2018-03-12,Late-Afternoon,Non-HKUST,76,205
2018-03-12,Late-Afternoon,Total,3229,13402
2018-03-12,Evening,Staff,27,78
2018-03-12,Evening,TPG,285,943
2018-03-12,Evening,RPG,69,204
2018-03-12,Evening,UG,1240,5493
2018-03-12,Evening,Alumni,16,62
2018-03-12,Evening,Others(HKUST),6,21
2018-03-12,Evening,Non-HKUST,34,88
2018-03-12,Evening,Total,1677,6889
2018-03-12,All-Periods,Staff,237,1613
2018-03-12,All-Periods,TPG,783,7335
2018-03-12,All-Periods,RPG,272,1286
2018-03-12,All-Periods,UG,3646,27588
2018-03-12,All-Periods,Alumni,27,188
2018-03-12,All-Periods,Others(HKUST),20,173
2018-03-12,All-Periods,Non-HKUST,108,572
2018-03-12,All-Periods,Total,5093,38755
2018-03-13,Midnight,Staff,8,13
2018-03-13,Midnight,TPG,16,40
2018-03-13,Midnight,RPG,8,19
2018-03-13,Midnight,UG,326,1069
2018-03-13,Midnight,Alumni,0,0
2018-03-13,Midnight,Others(HKUST),3,30
2018-03-13,Midnight,Non-HKUST,8,14
2018-03-13,Midnight,Total,369,1185
2018-03-13,Early-Morning,Staff,10,17
2018-03-13,Early-Morning,TPG,1,1
2018-03-13,Early-Morning,RPG,1,2
2018-03-13,Early-Morning,UG,65,197
2018-03-13,Early-Morning,Alumni,0,0
2018-03-13,Early-Morning,Others(HKUST),3,30
2018-03-13,Early-Morning,Non-HKUST,2,3
2018-03-13,Early-Morning,Total,82,250
2018-03-13,Morning,Staff,119,457
2018-03-13,Morning,TPG,289,1137
2018-03-13,Morning,RPG,67,239
2018-03-13,Morning,UG,1065,3560
2018-03-13,Morning,Alumni,8,30
2018-03-13,Morning,Others(HKUST),13,42
2018-03-13,Morning,Non-HKUST,39,96
2018-03-13,Morning,Total,1600,5561
2018-03-13,Afternoon,Staff,186,698
2018-03-13,Afternoon,TPG,701,3629
2018-03-13,Afternoon,RPG,162,526
2018-03-13,Afternoon,UG,2618,10122
2018-03-13,Afternoon,Alumni,16,65
2018-03-13,Afternoon,Others(HKUST),15,44
2018-03-13,Afternoon,Non-HKUST,76,233
2018-03-13,Afternoon,Total,3774,15317
2018-03-13,Late-Afternoon,Staff,113,374
2018-03-13,Late-Afternoon,TPG,748,3360
2018-03-13,Late-Afternoon,RPG,152,467
2018-03-13,Late-Afternoon,UG,2273,8705
2018-03-13,Late-Afternoon,Alumni,13,55
2018-03-13,Late-Afternoon,Others(HKUST),16,34
2018-03-13,Late-Afternoon,Non-HKUST,68,183
2018-03-13,Late-Afternoon,Total,3383,13178
2018-03-13,Evening,Staff,30,71
2018-03-13,Evening,TPG,216,779
2018-03-13,Evening,RPG,51,193
2018-03-13,Evening,UG,1058,4197
2018-03-13,Evening,Alumni,14,50
2018-03-13,Evening,Others(HKUST),5,20
2018-03-13,Evening,Non-HKUST,33,95
2018-03-13,Evening,Total,1407,5405
2018-03-13,All-Periods,Staff,254,1567
2018-03-13,All-Periods,TPG,887,8512
2018-03-13,All-Periods,RPG,258,1391
2018-03-13,All-Periods,UG,3916,27258
2018-03-13,All-Periods,Alumni,28,194
2018-03-13,All-Periods,Others(HKUST),25,155
2018-03-13,All-Periods,Non-HKUST,120,605
2018-03-13,All-Periods,Total,5488,39682
2018-03-14,Midnight,Staff,6,10
2018-03-14,Midnight,TPG,15,54
2018-03-14,Midnight,RPG,5,14
2018-03-14,Midnight,UG,270,817
2018-03-14,Midnight,Alumni,0,0
2018-03-14,Midnight,Others(HKUST),3,28
2018-03-14,Midnight,Non-HKUST,8,15
2018-03-14,Midnight,Total,307,938
2018-03-14,Early-Morning,Staff,8,10
2018-03-14,Early-Morning,TPG,4,8
2018-03-14,Early-Morning,RPG,1,1
2018-03-14,Early-Morning,UG,47,121
2018-03-14,Early-Morning,Alumni,0,0
2018-03-14,Early-Morning,Others(HKUST),3,17
2018-03-14,Early-Morning,Non-HKUST,0,0
2018-03-14,Early-Morning,Total,63,157
2018-03-14,Morning,Staff,108,467
2018-03-14,Morning,TPG,287,1083
2018-03-14,Morning,RPG,78,256
2018-03-14,Morning,UG,1032,3590
2018-03-14,Morning,Alumni,8,44
2018-03-14,Morning,Others(HKUST),12,52
2018-03-14,Morning,Non-HKUST,29,90
2018-03-14,Morning,Total,1554,5582
2018-03-14,Afternoon,Staff,167,672
2018-03-14,Afternoon,TPG,652,3397
2018-03-14,Afternoon,RPG,114,437
2018-03-14,Afternoon,UG,2439,10205
2018-03-14,Afternoon,Alumni,12,79
2018-03-14,Afternoon,Others(HKUST),10,50
2018-03-14,Afternoon,Non-HKUST,75,255
2018-03-14,Afternoon,Total,3469,15095
2018-03-14,Late-Afternoon,Staff,110,383
2018-03-14,Late-Afternoon,TPG,654,3000
2018-03-14,Late-Afternoon,RPG,108,364
2018-03-14,Late-Afternoon,UG,2280,9208
2018-03-14,Late-Afternoon,Alumni,12,49
2018-03-14,Late-Afternoon,Others(HKUST),10,28
2018-03-14,Late-Afternoon,Non-HKUST,80,240
2018-03-14,Late-Afternoon,Total,3254,13272
2018-03-14,Evening,Staff,24,64
2018-03-14,Evening,TPG,255,845
2018-03-14,Evening,RPG,78,261
2018-03-14,Evening,UG,1173,5000
2018-03-14,Evening,Alumni,8,23
2018-03-14,Evening,Others(HKUST),6,29
2018-03-14,Evening,Non-HKUST,30,117
2018-03-14,Evening,Total,1574,6339
2018-03-14,All-Periods,Staff,221,1543
2018-03-14,All-Periods,TPG,836,8004
2018-03-14,All-Periods,RPG,229,1286
2018-03-14,All-Periods,UG,3765,28372
2018-03-14,All-Periods,Alumni,20,192
2018-03-14,All-Periods,Others(HKUST),19,161
2018-03-14,All-Periods,Non-HKUST,120,705
2018-03-14,All-Periods,Total,5210,40263
2018-03-15,Midnight,Staff,6,8
2018-03-15,Midnight,TPG,29,100
2018-03-15,Midnight,RPG,11,32
2018-03-15,Midnight,UG,324,1133
2018-03-15,Midnight,Alumni,0,0
2018-03-15,Midnight,Others(HKUST),2,18
2018-03-15,Midnight,Non-HKUST,8,16
2018-03-15,Midnight,Total,380,1307
2018-03-15,Early-Morning,Staff,8,12
2018-03-15,Early-Morning,TPG,6,9
2018-03-15,Early-Morning,RPG,1,2
2018-03-15,Early-Morning,UG,72,181
2018-03-15,Early-Morning,Alumni,0,0
2018-03-15,Early-Morning,Others(HKUST),3,22
2018-03-15,Early-Morning,Non-HKUST,1,2
2018-03-15,Early-Morning,Total,91,228
2018-03-15,Morning,Staff,125,483
2018-03-15,Morning,TPG,274,1092
2018-03-15,Morning,RPG,67,243
2018-03-15,Morning,UG,1060,3511
2018-03-15,Morning,Alumni,13,36
2018-03-15,Morning,Others(HKUST),11,26
2018-03-15,Morning,Non-HKUST,44,112
2018-03-15,Morning,Total,1594,5503
2018-03-15,Afternoon,Staff,165,650
2018-03-15,Afternoon,TPG,637,3332
2018-03-15,Afternoon,RPG,114,407
2018-03-15,Afternoon,UG,2465,10550
2018-03-15,Afternoon,Alumni,15,85
2018-03-15,Afternoon,Others(HKUST),9,51
2018-03-15,Afternoon,Non-HKUST,90,256
2018-03-15,Afternoon,Total,3495,15331
2018-03-15,Late-Afternoon,Staff,126,455
2018-03-15,Late-Afternoon,TPG,684,3128
2018-03-15,Late-Afternoon,RPG,111,373
2018-03-15,Late-Afternoon,UG,2182,8690
2018-03-15,Late-Afternoon,Alumni,13,52
2018-03-15,Late-Afternoon,Others(HKUST),10,45
2018-03-15,Late-Afternoon,Non-HKUST,80,247
2018-03-15,Late-Afternoon,Total,3206,12990
2018-03-15,Evening,Staff,30,86
2018-03-15,Evening,TPG,236,921
2018-03-15,Evening,RPG,65,221
2018-03-15,Evening,UG,1100,4857
2018-03-15,Evening,Alumni,12,60
2018-03-15,Evening,Others(HKUST),5,28
2018-03-15,Evening,Non-HKUST,28,84
2018-03-15,Evening,Total,1476,6257
2018-03-15,All-Periods,Staff,231,1634
2018-03-15,All-Periods,TPG,830,8154
2018-03-15,All-Periods,RPG,220,1234
2018-03-15,All-Periods,UG,3812,28425
2018-03-15,All-Periods,Alumni,25,229
2018-03-15,All-Periods,Others(HKUST),19,146
2018-03-15,All-Periods,Non-HKUST,127,692
2018-03-15,All-Periods,Total,5264,40514
2018-03-16,Midnight,Staff,6,9
2018-03-16,Midnight,TPG,32,83
2018-03-16,Midnight,RPG,7,21
2018-03-16,Midnight,UG,318,1178
2018-03-16,Midnight,Alumni,0,0
2018-03-16,Midnight,Others(HKUST),2,26
2018-03-16,Midnight,Non-HKUST,3,10
2018-03-16,Midnight,Total,368,1327
2018-03-16,Early-Morning,Staff,12,21
2018-03-16,Early-Morning,TPG,2,3
2018-03-16,Early-Morning,RPG,0,0
2018-03-16,Early-Morning,UG,85,244
2018-03-16,Early-Morning,Alumni,0,0
2018-03-16,Early-Morning,Others(HKUST),2,27
2018-03-16,Early-Morning,Non-HKUST,1,1
2018-03-16,Early-Morning,Total,102,296
2018-03-16,Morning,Staff,116,458
2018-03-16,Morning,TPG,237,978
2018-03-16,Morning,RPG,70,280
2018-03-16,Morning,UG,878,3117
2018-03-16,Morning,Alumni,9,47
2018-03-16,Morning,Others(HKUST),10,32
2018-03-16,Morning,Non-HKUST,28,96
2018-03-16,Morning,Total,1348,5008
2018-03-16,Afternoon,Staff,163,753
2018-03-16,Afternoon,TPG,591,3595
2018-03-16,Afternoon,RPG,156,629
2018-03-16,Afternoon,UG,2280,11761
2018-03-16,Afternoon,Alumni,13,83
2018-03-16,Afternoon,Others(HKUST),14,62
2018-03-16,Afternoon,Non-HKUST,75,321
2018-03-16,Afternoon,Total,3292,17204
2018-03-16,Late-Afternoon,Staff,102,338
2018-03-16,Late-Afternoon,TPG,636,2987
2018-03-16,Late-Afternoon,RPG,123,377
2018-03-16,Late-Afternoon,UG,1842,7549
2018-03-16,Late-Afternoon,Alumni,14,93
2018-03-16,Late-Afternoon,Others(HKUST),10,33
2018-03-16,Late-Afternoon,Non-HKUST,63,180
2018-03-16,Late-Afternoon,Total,2790,11557
2018-03-16,Evening,Staff,25,72
2018-03-16,Evening,TPG,238,871
2018-03-16,Evening,RPG,59,178
2018-03-16,Evening,UG,655,2469
2018-03-16,Evening,Alumni,9,36
2018-03-16,Evening,Others(HKUST),4,26
2018-03-16,Evening,Non-HKUST,17,50
2018-03-16,Evening,Total,1007,3702
2018-03-16,All-Periods,Staff,218,1596
2018-03-16,All-Periods,TPG,786,8180
2018-03-16,All-Periods,RPG,254,1454
2018-03-16,All-Periods,UG,3231,25824
2018-03-16,All-Periods,Alumni,19,249
2018-03-16,All-Periods,Others(HKUST),20,162
2018-03-16,All-Periods,Non-HKUST,106,645
2018-03-16,All-Periods,Total,4634,38110
2018-03-17,Midnight,Staff,5,9
2018-03-17,Midnight,TPG,26,96
2018-03-17,Midnight,RPG,10,26
2018-03-17,Midnight,UG,171,540
2018-03-17,Midnight,Alumni,1,4
2018-03-17,Midnight,Others(HKUST),2,33
2018-03-17,Midnight,Non-HKUST,3,7
2018-03-17,Midnight,Total,218,715
2018-03-17,Early-Morning,Staff,6,9
2018-03-17,Early-Morning,TPG,5,13
2018-03-17,Early-Morning,RPG,1,3
2018-03-17,Early-Morning,UG,33,78
2018-03-17,Early-Morning,Alumni,1,2
2018-03-17,Early-Morning,Others(HKUST),2,36
2018-03-17,Early-Morning,Non-HKUST,0,0
2018-03-17,Early-Morning,Total,48,141
2018-03-17,Morning,Staff,31,83
2018-03-17,Morning,TPG,202,719
2018-03-17,Morning,RPG,28,93
2018-03-17,Morning,UG,332,1281
2018-03-17,Morning,Alumni,7,26
2018-03-17,Morning,Others(HKUST),9,31
2018-03-17,Morning,Non-HKUST,23,69
2018-03-17,Morning,Total,632,2302
2018-03-17,Afternoon,Staff,54,173
2018-03-17,Afternoon,TPG,525,2367
2018-03-17,Afternoon,RPG,92,339
2018-03-17,Afternoon,UG,729,3156
2018-03-17,Afternoon,Alumni,28,104
2018-03-17,Afternoon,Others(HKUST),7,29
2018-03-17,Afternoon,Non-HKUST,48,182
2018-03-17,Afternoon,Total,1483,6350
2018-03-17,Late-Afternoon,Staff,52,140
2018-03-17,Late-Afternoon,TPG,483,2287
2018-03-17,Late-Afternoon,RPG,76,262
2018-03-17,Late-Afternoon,UG,783,3419
2018-03-17,Late-Afternoon,Alumni,32,120
2018-03-17,Late-Afternoon,Others(HKUST),7,22
2018-03-17,Late-Afternoon,Non-HKUST,47,172
2018-03-17,Late-Afternoon,Total,1480,6422
2018-03-17,Evening,Staff,19,31
2018-03-17,Evening,TPG,285,957
2018-03-17,Evening,RPG,40,127
2018-03-17,Evening,UG,463,1662
2018-03-17,Evening,Alumni,9,27
2018-03-17,Evening,Others(HKUST),2,9
2018-03-17,Evening,Non-HKUST,18,32
2018-03-17,Evening,Total,836,2845
2018-03-17,All-Periods,Staff,87,409
2018-03-17,All-Periods,TPG,686,6138
2018-03-17,All-Periods,RPG,148,817
2018-03-17,All-Periods,UG,1163,9637
2018-03-17,All-Periods,Alumni,40,272
2018-03-17,All-Periods,Others(HKUST),15,119
2018-03-17,All-Periods,Non-HKUST,65,443
2018-03-17,All-Periods,Total,2204,17835
2018-03-18,Midnight,Staff,8,9
2018-03-18,Midnight,TPG,29,75
2018-03-18,Midnight,RPG,5,19
2018-03-18,Midnight,UG,154,533
2018-03-18,Midnight,Alumni,0,0
2018-03-18,Midnight,Others(HKUST),2,19
2018-03-18,Midnight,Non-HKUST,2,4
2018-03-18,Midnight,Total,200,659
2018-03-18,Early-Morning,Staff,7,10
2018-03-18,Early-Morning,TPG,6,21
2018-03-18,Early-Morning,RPG,0,0
2018-03-18,Early-Morning,UG,27,63
2018-03-18,Early-Morning,Alumni,0,0
2018-03-18,Early-Morning,Others(HKUST),2,19
2018-03-18,Early-Morning,Non-HKUST,1,1
2018-03-18,Early-Morning,Total,43,114
2018-03-18,Morning,Staff,29,79
2018-03-18,Morning,TPG,200,767
2018-03-18,Morning,RPG,40,131
2018-03-18,Morning,UG,315,1044
2018-03-18,Morning,Alumni,10,32
2018-03-18,Morning,Others(HKUST),6,19
2018-03-18,Morning,Non-HKUST,18,68
2018-03-18,Morning,Total,618,2140
2018-03-18,Afternoon,Staff,55,183
2018-03-18,Afternoon,TPG,488,2334
2018-03-18,Afternoon,RPG,93,401
2018-03-18,Afternoon,UG,805,3542
2018-03-18,Afternoon,Alumni,28,131
2018-03-18,Afternoon,Others(HKUST),4,16
2018-03-18,Afternoon,Non-HKUST,59,194
2018-03-18,Afternoon,Total,1532,6801
2018-03-18,Late-Afternoon,Staff,54,181
2018-03-18,Late-Afternoon,TPG,507,2631
2018-03-18,Late-Afternoon,RPG,109,401
2018-03-18,Late-Afternoon,UG,942,4112
2018-03-18,Late-Afternoon,Alumni,26,137
2018-03-18,Late-Afternoon,Others(HKUST),5,21
2018-03-18,Late-Afternoon,Non-HKUST,63,202
2018-03-18,Late-Afternoon,Total,1706,7685
2018-03-18,Evening,Staff,15,34
2018-03-18,Evening,TPG,308,1015
2018-03-18,Evening,RPG,44,104
2018-03-18,Evening,UG,658,2440
2018-03-18,Evening,Alumni,8,34
2018-03-18,Evening,Others(HKUST),5,22
2018-03-18,Evening,Non-HKUST,24,70
2018-03-18,Evening,Total,1062,3719
2018-03-18,All-Periods,Staff,93,458
2018-03-18,All-Periods,TPG,588,6412
2018-03-18,All-Periods,RPG,166,1018
2018-03-18,All-Periods,UG,1308,11160
2018-03-18,All-Periods,Alumni,34,316
2018-03-18,All-Periods,Others(HKUST),9,75
2018-03-18,All-Periods,Non-HKUST,84,508
2018-03-18,All-Periods,Total,2282,19947
2018-03-19,Midnight,Staff,7,11
2018-03-19,Midnight,TPG,27,84
2018-03-19,Midnight,RPG,9,23
2018-03-19,Midnight,UG,229,822
2018-03-19,Midnight,Alumni,0,0
2018-03-19,Midnight,Others(HKUST),2,19
2018-03-19,Midnight,Non-HKUST,8,20
2018-03-19,Midnight,Total,282,979
2018-03-19,Early-Morning,Staff,9,14
2018-03-19,Early-Morning,TPG,4,8
2018-03-19,Early-Morning,RPG,3,4
2018-03-19,Early-Morning,UG,45,107
2018-03-19,Early-Morning,Alumni,0,0
2018-03-19,Early-Morning,Others(HKUST),2,16
2018-03-19,Early-Morning,Non-HKUST,1,1
2018-03-19,Early-Morning,Total,64,150
2018-03-19,Morning,Staff,111,447
2018-03-19,Morning,TPG,284,1133
2018-03-19,Morning,RPG,67,236
2018-03-19,Morning,UG,1097,3803
2018-03-19,Morning,Alumni,8,25
2018-03-19,Morning,Others(HKUST),12,46
2018-03-19,Morning,Non-HKUST,30,72
2018-03-19,Morning,Total,1609,5762
2018-03-19,Afternoon,Staff,166,604
2018-03-19,Afternoon,TPG,600,3183
2018-03-19,Afternoon,RPG,141,492
2018-03-19,Afternoon,UG,2668,11389
2018-03-19,Afternoon,Alumni,12,47
2018-03-19,Afternoon,Others(HKUST),15,60
2018-03-19,Afternoon,Non-HKUST,82,287
2018-03-19,Afternoon,Total,3684,16062
2018-03-19,Late-Afternoon,Staff,111,341
2018-03-19,Late-Afternoon,TPG,650,3110
2018-03-19,Late-Afternoon,RPG,119,408
2018-03-19,Late-Afternoon,UG,2467,10738
2018-03-19,Late-Afternoon,Alumni,11,61
2018-03-19,Late-Afternoon,Others(HKUST),9,38
2018-03-19,Late-Afternoon,Non-HKUST,79,238
2018-03-19,Late-Afternoon,Total,3446,14934
2018-03-19,Evening,Staff,25,67
2018-03-19,Evening,TPG,260,905
2018-03-19,Evening,RPG,71,270
2018-03-19,Evening,UG,1297,5858
2018-03-19,Evening,Alumni,13,58
2018-03-19,Evening,Others(HKUST),7,33
2018-03-19,Evening,Non-HKUST,34,77
2018-03-19,Evening,Total,1707,7268
2018-03-19,All-Periods,Staff,212,1420
2018-03-19,All-Periods,TPG,793,7992
2018-03-19,All-Periods,RPG,251,1395
2018-03-19,All-Periods,UG,3947,32023
2018-03-19,All-Periods,Alumni,23,184
2018-03-19,All-Periods,Others(HKUST),18,165
2018-03-19,All-Periods,Non-HKUST,117,676
2018-03-19,All-Periods,Total,5361,43855
2018-03-20,Midnight,Staff,5,6
2018-03-20,Midnight,TPG,32,128
2018-03-20,Midnight,RPG,9,30
2018-03-20,Midnight,UG,389,1479
2018-03-20,Midnight,Alumni,2,6
2018-03-20,Midnight,Others(HKUST),2,30
2018-03-20,Midnight,Non-HKUST,7,20
2018-03-20,Midnight,Total,446,1699
2018-03-20,Early-Morning,Staff,4,6
2018-03-20,Early-Morning,TPG,8,24
2018-03-20,Early-Morning,RPG,3,6
2018-03-20,Early-Morning,UG,111,358
2018-03-20,Early-Morning,Alumni,1,1
2018-03-20,Early-Morning,Others(HKUST),2,23
2018-03-20,Early-Morning,Non-HKUST,0,0
2018-03-20,Early-Morning,Total,129,418
2018-03-20,Morning,Staff,113,477
2018-03-20,Morning,TPG,366,1442
2018-03-20,Morning,RPG,89,310
2018-03-20,Morning,UG,1128,3962
2018-03-20,Morning,Alumni,11,50
2018-03-20,Morning,Others(HKUST),17,52
2018-03-20,Morning,Non-HKUST,45,109
2018-03-20,Morning,Total,1769,6402
2018-03-20,Afternoon,Staff,162,592
2018-03-20,Afternoon,TPG,738,3907
2018-03-20,Afternoon,RPG,117,467
2018-03-20,Afternoon,UG,2647,11082
2018-03-20,Afternoon,Alumni,16,62
2018-03-20,Afternoon,Others(HKUST),15,53
2018-03-20,Afternoon,Non-HKUST,88,271
2018-03-20,Afternoon,Total,3783,16434
2018-03-20,Late-Afternoon,Staff,108,322
2018-03-20,Late-Afternoon,TPG,759,3492
2018-03-20,Late-Afternoon,RPG,116,414
2018-03-20,Late-Afternoon,UG,2373,9421
2018-03-20,Late-Afternoon,Alumni,11,46
2018-03-20,Late-Afternoon,Others(HKUST),14,55
2018-03-20,Late-Afternoon,Non-HKUST,70,185
2018-03-20,Late-Afternoon,Total,3451,13935
2018-03-20,Evening,Staff,30,76
2018-03-20,Evening,TPG,253,918
2018-03-20,Evening,RPG,59,236
2018-03-20,Evening,UG,1253,5105
2018-03-20,Evening,Alumni,10,35
2018-03-20,Evening,Others(HKUST),6,23
2018-03-20,Evening,Non-HKUST,37,120
2018-03-20,Evening,Total,1648,6513
2018-03-20,All-Periods,Staff,227,1435
2018-03-20,All-Periods,TPG,916,9458
2018-03-20,All-Periods,RPG,237,1422
2018-03-20,All-Periods,UG,4003,30721
2018-03-20,All-Periods,Alumni,24,187
2018-03-20,All-Periods,Others(HKUST),24,188
2018-03-20,All-Periods,Non-HKUST,127,687
2018-03-20,All-Periods,Total,5558,44098
2018-03-21,Midnight,Staff,3,3
2018-03-21,Midnight,TPG,43,105
2018-03-21,Midnight,RPG,7,12
2018-03-21,Midnight,UG,346,1167
2018-03-21,Midnight,Alumni,2,3
2018-03-21,Midnight,Others(HKUST),4,31
2018-03-21,Midnight,Non-HKUST,5,12
2018-03-21,Midnight,Total,410,1333
2018-03-21,Early-Morning,Staff,9,12
2018-03-21,Early-Morning,TPG,8,20
2018-03-21,Early-Morning,RPG,0,0
2018-03-21,Early-Morning,UG,84,281
2018-03-21,Early-Morning,Alumni,1,1
2018-03-21,Early-Morning,Others(HKUST),2,24
2018-03-21,Early-Morning,Non-HKUST,0,0
2018-03-21,Early-Morning,Total,104,338
2018-03-21,Morning,Staff,117,461
2018-03-21,Morning,TPG,323,1245
2018-03-21,Morning,RPG,81,275
2018-03-21,Morning,UG,1188,3991
2018-03-21,Morning,Alumni,10,30
2018-03-21,Morning,Others(HKUST),13,43
2018-03-21,Morning,Non-HKUST,40,116
2018-03-21,Morning,Total,1772,6161
2018-03-21,Afternoon,Staff,163,601
2018-03-21,Afternoon,TPG,648,3500
2018-03-21,Afternoon,RPG,123,504
2018-03-21,Afternoon,UG,2566,10936
2018-03-21,Afternoon,Alumni,12,22
2018-03-21,Afternoon,Others(HKUST),14,74
2018-03-21,Afternoon,Non-HKUST,76,271
2018-03-21,Afternoon,Total,3602,15908
2018-03-21,Late-Afternoon,Staff,106,310
2018-03-21,Late-Afternoon,TPG,685,3112
2018-03-21,Late-Afternoon,RPG,122,395
2018-03-21,Late-Afternoon,UG,2281,9213
2018-03-21,Late-Afternoon,Alumni,12,63
2018-03-21,Late-Afternoon,Others(HKUST),11,52
2018-03-21,Late-Afternoon,Non-HKUST,69,221
2018-03-21,Late-Afternoon,Total,3286,13366
2018-03-21,Evening,Staff,20,58
2018-03-21,Evening,TPG,329,1242
2018-03-21,Evening,RPG,65,242
2018-03-21,Evening,UG,1159,5026
2018-03-21,Evening,Alumni,9,32
2018-03-21,Evening,Others(HKUST),8,36
2018-03-21,Evening,Non-HKUST,28,93
2018-03-21,Evening,Total,1618,6729
2018-03-21,All-Periods,Staff,217,1407
2018-03-21,All-Periods,TPG,856,8744
2018-03-21,All-Periods,RPG,236,1375
2018-03-21,All-Periods,UG,3899,29951
2018-03-21,All-Periods,Alumni,18,142
2018-03-21,All-Periods,Others(HKUST),19,214
2018-03-21,All-Periods,Non-HKUST,113,694
2018-03-21,All-Periods,Total,5358,42527
2018-03-22,Midnight,Staff,2,2
2018-03-22,Midnight,TPG,46,124
2018-03-22,Midnight,RPG,10,32
2018-03-22,Midnight,UG,303,992
2018-03-22,Midnight,Alumni,1,1
2018-03-22,Midnight,Others(HKUST),3,23
2018-03-22,Midnight,Non-HKUST,5,15
2018-03-22,Midnight,Total,370,1189
2018-03-22,Early-Morning,Staff,6,10
2018-03-22,Early-Morning,TPG,4,12
2018-03-22,Early-Morning,RPG,1,1
2018-03-22,Early-Morning,UG,54,153
2018-03-22,Early-Morning,Alumni,1,1
2018-03-22,Early-Morning,Others(HKUST),3,28
2018-03-22,Early-Morning,Non-HKUST,0,0
2018-03-22,Early-Morning,Total,69,205
2018-03-22,Morning,Staff,127,494
2018-03-22,Morning,TPG,319,1258
2018-03-22,Morning,RPG,84,313
2018-03-22,Morning,UG,1055,3511
2018-03-22,Morning,Alumni,12,49
2018-03-22,Morning,Others(HKUST),6,25
2018-03-22,Morning,Non-HKUST,35,91
2018-03-22,Morning,Total,1638,5741
2018-03-22,Afternoon,Staff,175,658
2018-03-22,Afternoon,TPG,651,3506
2018-03-22,Afternoon,RPG,142,476
2018-03-22,Afternoon,UG,2488,10287
2018-03-22,Afternoon,Alumni,17,68
2018-03-22,Afternoon,Others(HKUST),8,44
2018-03-22,Afternoon,Non-HKUST,63,220
2018-03-22,Afternoon,Total,3544,15259
2018-03-22,Late-Afternoon,Staff,119,355
2018-03-22,Late-Afternoon,TPG,692,3368
2018-03-22,Late-Afternoon,RPG,142,436
2018-03-22,Late-Afternoon,UG,2218,8883
2018-03-22,Late-Afternoon,Alumni,12,58
2018-03-22,Late-Afternoon,Others(HKUST),10,35
2018-03-22,Late-Afternoon,Non-HKUST,62,189
2018-03-22,Late-Afternoon,Total,3255,13324
2018-03-22,Evening,Staff,24,66
2018-03-22,Evening,TPG,304,1221
2018-03-22,Evening,RPG,84,301
2018-03-22,Evening,UG,1167,5013
2018-03-22,Evening,Alumni,8,25
2018-03-22,Evening,Others(HKUST),7,22
2018-03-22,Evening,Non-HKUST,31,114
2018-03-22,Evening,Total,1625,6762
2018-03-22,All-Periods,Staff,245,1533
2018-03-22,All-Periods,TPG,858,9015
2018-03-22,All-Periods,RPG,281,1524
2018-03-22,All-Periods,UG,3740,28192
2018-03-22,All-Periods,Alumni,22,193
2018-03-22,All-Periods,Others(HKUST),15,133
2018-03-22,All-Periods,Non-HKUST,106,616
2018-03-22,All-Periods,Total,5267,41206
2018-03-23,Midnight,Staff,5,15
2018-03-23,Midnight,TPG,35,130
2018-03-23,Midnight,RPG,7,22
2018-03-23,Midnight,UG,344,1149
2018-03-23,Midnight,Alumni,0,0
2018-03-23,Midnight,Others(HKUST),2,23
2018-03-23,Midnight,Non-HKUST,15,38
2018-03-23,Midnight,Total,408,1377
2018-03-23,Early-Morning,Staff,10,19
2018-03-23,Early-Morning,TPG,10,31
2018-03-23,Early-Morning,RPG,2,6
2018-03-23,Early-Morning,UG,84,228
2018-03-23,Early-Morning,Alumni,0,0
2018-03-23,Early-Morning,Others(HKUST),2,37
2018-03-23,Early-Morning,Non-HKUST,1,2
2018-03-23,Early-Morning,Total,109,323
2018-03-23,Morning,Staff,121,500
2018-03-23,Morning,TPG,300,1207
2018-03-23,Morning,RPG,80,283
2018-03-23,Morning,UG,1044,3438
2018-03-23,Morning,Alumni,4,12
2018-03-23,Morning,Others(HKUST),12,32
2018-03-23,Morning,Non-HKUST,31,78
2018-03-23,Morning,Total,1592,5550
2018-03-23,Afternoon,Staff,172,633
2018-03-23,Afternoon,TPG,639,3363
2018-03-23,Afternoon,RPG,122,521
2018-03-23,Afternoon,UG,2154,9295
2018-03-23,Afternoon,Alumni,15,49
