Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2018-03-08,LG3,TPG,193,1332,3054615,383080975469,179754718950,562835694419
2018-03-08,LG3,RPG,58,228,532066,103773719515,7163718058,110937437573
2018-03-08,LG3,UG,633,2977,5520735,548356321392,55236642384,603592963776
2018-03-08,LG3,Alumni,9,69,81118,7754620230,2737937302,10492557532
2018-03-08,LG3,Others(HKUST),9,39,50364,6104908497,778427390,6883335887
2018-03-08,LG3,Non-HKUST,21,91,180123,13371224412,1251830669,14623055081
2018-03-08,LG3,Total,974,4956,9696943,1097694865328,250404144404,1348099009732
2018-03-08,LG4,Staff,128,383,580763,26881320892,25120655649,52001976541
2018-03-08,LG4,TPG,283,1718,5682696,498196466296,58206330678,556402796974
2018-03-08,LG4,RPG,108,384,1084231,149399342025,12527644197,161926986222
2018-03-08,LG4,UG,1292,5010,12290012,1190573573310,125243896933,1315817470243
2018-03-08,LG4,Alumni,12,55,108033,10768544187,899357194,11667901381
2018-03-08,LG4,Others(HKUST),9,36,269467,6942155128,2680376959,9622532087
2018-03-08,LG4,Non-HKUST,37,136,281582,15400530139,798911449,16199441588
2018-03-08,LG4,Total,1869,7722,20296784,1898161931977,225477173059,2123639105036
2018-03-08,All-Floors,Staff,295,1686,3303001,146389241915,47019929513,193409171428
2018-03-08,All-Floors,TPG,793,7538,19704071,1870780364945,368983177626,2239763542571
2018-03-08,All-Floors,RPG,253,1353,3161678,446865483806,44935489089,491800972895
2018-03-08,All-Floors,UG,3725,25395,50547773,4663466888584,611210818023,5274677706607
2018-03-08,All-Floors,Alumni,27,212,341085,27510566726,5432736482,32943303208
2018-03-08,All-Floors,Others(HKUST),18,152,1016566,23917302157,11348949088,35266251245
2018-03-08,All-Floors,Non-HKUST,115,601,1123751,82013377563,5449641876,87463019439
2018-03-08,All-Floors,Total,5226,36937,79197925,7260943225696,1094380741697,8355323967393
2018-03-09,1,Staff,74,432,1397494,67751325992,6124640159,73875966151
2018-03-09,1,TPG,193,1582,4757289,387595682692,40826091736,428421774428
2018-03-09,1,RPG,18,105,185455,27527259195,996093594,28523352789
2018-03-09,1,UG,328,1630,3883360,254726766973,35102048799,289828815772
2018-03-09,1,Alumni,2,12,14324,1022147892,62199700,1084347592
2018-03-09,1,Others(HKUST),6,20,92447,3943946975,1417858061,5361805036
2018-03-09,1,Non-HKUST,18,45,150242,2261854395,344957914,2606812309
2018-03-09,1,Total,639,3826,10480611,744828984114,84873889963,829702874077
2018-03-09,G,Staff,90,347,614856,16275228235,3211773680,19487001915
2018-03-09,G,TPG,252,846,1166123,130403962896,9863483083,140267445979
2018-03-09,G,RPG,48,146,192350,15547249679,2500997656,18048247335
2018-03-09,G,UG,826,2757,4231263,390295894274,65788379687,456084273961
2018-03-09,G,Alumni,9,32,102050,4472219635,306933225,4779152860
2018-03-09,G,Others(HKUST),6,26,146078,1097428078,657783245,1755211323
2018-03-09,G,Non-HKUST,31,105,185939,14433456305,1325940718,15759397023
2018-03-09,G,Total,1262,4259,6638659,572525439102,83655291294,656180730396
2018-03-09,LG1,Staff,94,323,484253,27117600329,2976683794,30094284123
2018-03-09,LG1,TPG,374,1980,4705092,562974914522,58822340194,621797254716
2018-03-09,LG1,RPG,88,392,767520,153763473716,7101068874,160864542590
2018-03-09,LG1,UG,1872,9912,19628549,1766928090616,275446015267,2042374105883
2018-03-09,LG1,Alumni,8,34,28839,2168202817,326937757,2495140574
2018-03-09,LG1,Others(HKUST),9,53,526902,10891052605,1383977778,12275030383
2018-03-09,LG1,Non-HKUST,57,231,579983,56862661300,15813639331,72676300631
2018-03-09,LG1,Total,2502,12925,26721138,2580705995905,361870662995,2942576658900
2018-03-09,LG3,Staff,49,163,215776,13717296130,986923450,14704219580
2018-03-09,LG3,TPG,163,1123,2626380,298245311249,60336714368,358582025617
2018-03-09,LG3,RPG,37,147,274408,21710003435,1818480157,23528483592
2018-03-09,LG3,UG,512,2450,4554599,415670486328,29674553252,445345039580
2018-03-09,LG3,Alumni,6,51,62726,7811684753,570543452,8382228205
2018-03-09,LG3,Others(HKUST),8,22,23614,580446575,91335410,671781985
2018-03-09,LG3,Non-HKUST,19,74,184983,15057042534,1334036523,16391079057
2018-03-09,LG3,Total,794,4030,7942486,772792271004,94812586612,867604857616
2018-03-09,LG4,Staff,53,179,317545,31342439836,1623579473,32966019309
2018-03-09,LG4,TPG,228,1345,4685399,416303090991,25096925131,441400016122
2018-03-09,LG4,RPG,62,257,836382,72391210181,3464359527,75855569708
2018-03-09,LG4,UG,955,3646,8508317,830837369847,75351162461,906188532308
2018-03-09,LG4,Alumni,8,55,207549,17423896348,2192858675,19616755023
2018-03-09,LG4,Others(HKUST),7,30,235799,1660511212,388429360,2048940572
2018-03-09,LG4,Non-HKUST,19,56,120265,6678400650,314638327,6993038977
2018-03-09,LG4,Total,1332,5568,14911256,1376636919065,108431952954,1485068872019
2018-03-09,All-Floors,Staff,213,1444,3029924,156203890522,14923600556,171127491078
2018-03-09,All-Floors,TPG,732,6876,17940283,1795522962350,194945554512,1990468516862
2018-03-09,All-Floors,RPG,188,1047,2256115,290939196206,15880999808,306820196014
2018-03-09,All-Floors,UG,3085,20395,40806088,3658458608038,481362159466,4139820767504
2018-03-09,All-Floors,Alumni,20,184,415488,32898151445,3459472809,36357624254
2018-03-09,All-Floors,Others(HKUST),17,151,1024840,18173385445,3939383854,22112769299
2018-03-09,All-Floors,Non-HKUST,102,511,1221412,95293415184,19133212813,114426627997
2018-03-09,All-Floors,Total,4357,30608,66694150,6047489609190,733644383818,6781133993008
2018-03-10,1,Staff,19,93,462259,9170320446,670162176,9840482622
2018-03-10,1,TPG,134,929,2644023,256436491415,31920105747,288356597162
2018-03-10,1,RPG,20,112,341397,11503856387,1284554100,12788410487
2018-03-10,1,UG,124,643,2131980,140791300929,14984289982,155775590911
2018-03-10,1,Alumni,5,12,47374,2407436414,97388523,2504824937
2018-03-10,1,Others(HKUST),3,5,23500,1469847508,50386225,1520233733
2018-03-10,1,Non-HKUST,4,31,94931,1111595707,102227557,1213823264
2018-03-10,1,Total,309,1825,5745464,422890848806,49109114310,471999963116
2018-03-10,G,Staff,35,121,291934,6059708222,8442003792,14501712014
2018-03-10,G,TPG,156,512,1120729,129224306372,10304812667,139529119039
2018-03-10,G,RPG,46,131,186705,18507599420,2504553539,21012152959
2018-03-10,G,UG,218,878,2061365,153491022187,11995238023,165486260210
2018-03-10,G,Alumni,22,60,81631,19381185599,1583720212,20964905811
2018-03-10,G,Others(HKUST),4,12,94221,685066311,290263286,975329597
2018-03-10,G,Non-HKUST,18,70,121709,4800249726,1692595632,6492845358
2018-03-10,G,Total,499,1784,3958294,332149137837,36813187151,368962324988
2018-03-10,LG1,Staff,48,182,364907,44803258289,88197979523,133001237812
2018-03-10,LG1,TPG,393,2480,6835980,638617285066,64040350815,702657635881
2018-03-10,LG1,RPG,91,466,1335786,112499406942,18575157390,131074564332
2018-03-10,LG1,UG,817,4865,13904216,1180790305535,180674150783,1361464456318
2018-03-10,LG1,Alumni,15,119,222149,9764913626,943051268,10707964894
2018-03-10,LG1,Others(HKUST),8,38,511129,12073031276,1154155831,13227187107
2018-03-10,LG1,Non-HKUST,27,111,230270,15319025732,939423986,16258449718
2018-03-10,LG1,Total,1399,8261,23404437,2013867226466,354524269596,2368391496062
2018-03-10,LG3,Staff,21,134,307910,11450236033,15261097271,26711333304
2018-03-10,LG3,TPG,136,782,2247381,213597352933,47935343942,261532696875
2018-03-10,LG3,RPG,33,131,389974,58238647148,3590714814,61829361962
2018-03-10,LG3,UG,141,707,1773491,206438514236,15380361236,221818875472
2018-03-10,LG3,Alumni,10,73,127073,10518656839,515663973,11034320812
2018-03-10,LG3,Others(HKUST),3,10,25191,588497367,37808640,626306007
2018-03-10,LG3,Non-HKUST,12,68,250519,13853342283,997858866,14851201149
2018-03-10,LG3,Total,356,1905,5121539,514685246839,83718848742,598404095581
2018-03-10,LG4,Staff,17,50,126560,2737016800,895927325,3632944125
2018-03-10,LG4,TPG,140,722,2616156,159183180593,13788670041,172971850634
2018-03-10,LG4,RPG,41,189,481847,46155527206,3123396041,49278923247
2018-03-10,LG4,UG,247,1059,3602967,289062823894,40446000936,329508824830
2018-03-10,LG4,Alumni,17,84,275848,14907988848,828355422,15736344270
2018-03-10,LG4,Others(HKUST),4,23,213041,2301297345,333898047,2635195392
2018-03-10,LG4,Non-HKUST,12,38,98998,3039197938,169554541,3208752479
2018-03-10,LG4,Total,478,2165,7415417,517387032624,59585802353,576972834977
2018-03-10,All-Floors,Staff,93,580,1553570,74220539790,113467170087,187687709877
2018-03-10,All-Floors,TPG,627,5425,15464269,1397058616379,167989283212,1565047899591
2018-03-10,All-Floors,RPG,171,1029,2735709,246905037103,29078375884,275983412987
2018-03-10,All-Floors,UG,1076,8152,23474019,1970573966781,263480040960,2234054007741
2018-03-10,All-Floors,Alumni,46,348,754075,56980181326,3968179398,60948360724
2018-03-10,All-Floors,Others(HKUST),11,88,867082,17117739807,1866512029,18984251836
2018-03-10,All-Floors,Non-HKUST,53,318,796427,38123411386,3901660582,42025071968
2018-03-10,All-Floors,Total,2077,15940,45645151,3800979492572,583751222152,4384730714724
2018-03-11,1,Staff,18,45,373912,1232052703,197055448,1429108151
2018-03-11,1,TPG,118,1057,3691777,255665754093,26140484300,281806238393
2018-03-11,1,RPG,18,149,410649,21436357877,2604428929,24040786806
2018-03-11,1,UG,146,838,2947482,141827967874,14719128977,156547096851
2018-03-11,1,Alumni,5,34,64311,6547277009,171925867,6719202876
2018-03-11,1,Others(HKUST),1,13,20413,436996840,116193438,553190278
2018-03-11,1,Non-HKUST,5,33,91146,4659869191,18018302875,22678172066
2018-03-11,1,Total,311,2169,7599690,431806275587,61967519834,493773795421
2018-03-11,G,Staff,21,89,237937,4197502795,806841860,5004344655
2018-03-11,G,TPG,150,477,1203498,98080200773,6554250521,104634451294
2018-03-11,G,RPG,54,170,366259,49716167515,3322152909,53038320424
2018-03-11,G,UG,235,927,2245166,158098015115,22166554250,180264569365
2018-03-11,G,Alumni,5,9,6610,1663409547,4692808967,6356218514
2018-03-11,G,Others(HKUST),6,17,112861,423800911,152897519,576698430
2018-03-11,G,Non-HKUST,13,52,153755,17300112544,927433389,18227545933
2018-03-11,G,Total,484,1741,4326086,329479209200,38622939415,368102148615
2018-03-11,LG1,Staff,30,140,275725,24104660512,3889126373,27993786885
2018-03-11,LG1,TPG,349,2201,6677605,658315210294,61964136938,720279347232
2018-03-11,LG1,RPG,88,410,1149470,124130441566,11281109096,135411550662
2018-03-11,LG1,UG,851,5541,15943777,1321370137769,137961668127,1459331805896
2018-03-11,LG1,Alumni,14,89,225077,24644332588,5858159471,30502492059
2018-03-11,LG1,Others(HKUST),5,39,499800,3411471911,916208422,4327680333
2018-03-11,LG1,Non-HKUST,31,107,354000,41612033668,2484837146,44096870814
2018-03-11,LG1,Total,1368,8527,25125454,2197588288308,224355245573,2421943533881
2018-03-11,LG3,Staff,11,98,138159,4764523513,2128392740,6892916253
2018-03-11,LG3,TPG,123,881,2537478,256627856148,22693564676,279321420824
2018-03-11,LG3,RPG,24,111,331416,27689600348,2754415267,30444015615
2018-03-11,LG3,UG,173,985,2722649,218937053107,31930784389,250867837496
2018-03-11,LG3,Alumni,6,28,62452,4154468232,673459152,4827927384
2018-03-11,LG3,Others(HKUST),2,2,2993,18294876,6481608,24776484
2018-03-11,LG3,Non-HKUST,10,86,181234,22296267992,2636564409,24932832401
2018-03-11,LG3,Total,349,2191,5976381,534488064216,62823662241,597311726457
2018-03-11,LG4,Staff,15,51,185456,13138643366,909830062,14048473428
2018-03-11,LG4,TPG,120,693,2758767,165023131321,17253040944,182276172265
2018-03-11,LG4,RPG,37,146,539687,51026884640,2527682965,53554567605
2018-03-11,LG4,UG,269,1120,3848640,283817680342,28703342699,312521023041
2018-03-11,LG4,Alumni,14,75,237070,12351369049,467932357,12819301406
2018-03-11,LG4,Others(HKUST),4,10,214857,1589560000,284193228,1873753228
2018-03-11,LG4,Non-HKUST,13,29,94216,3030550911,191142113,3221693024
2018-03-11,LG4,Total,472,2124,7878693,529977819629,50337164368,580314983997
2018-03-11,All-Floors,Staff,70,423,1211189,47437382889,7931246483,55368629372
2018-03-11,All-Floors,TPG,523,5309,16869125,1433712152629,134605477379,1568317630008
2018-03-11,All-Floors,RPG,167,986,2797481,273999451946,22489789166,296489241112
2018-03-11,All-Floors,UG,1119,9411,27707714,2124050854207,235481478442,2359532332649
2018-03-11,All-Floors,Alumni,29,235,595520,49360856425,11864285814,61225142239
2018-03-11,All-Floors,Others(HKUST),12,81,850924,5880124538,1475974215,7356098753
2018-03-11,All-Floors,Non-HKUST,52,307,874351,88898834306,24258279932,113157114238
2018-03-11,All-Floors,Total,1972,16752,50906304,4023339656940,438106531431,4461446188371
2018-03-12,1,Staff,70,478,1232706,36842568239,11115778900,47958347139
2018-03-12,1,TPG,149,1335,4250682,388476479342,38690355268,427166834610
2018-03-12,1,RPG,15,117,314894,18151488963,1026628904,19178117867
2018-03-12,1,UG,472,2574,6322987,426799164295,47535076829,474334241124
2018-03-12,1,Alumni,3,21,45021,3658456698,91371802,3749828500
2018-03-12,1,Others(HKUST),3,17,43562,713672435,51161576,764834011
2018-03-12,1,Non-HKUST,11,31,121050,4255137735,574010193,4829147928
2018-03-12,1,Total,723,4573,12330902,878896967707,99084383472,977981351179
2018-03-12,G,Staff,95,356,727968,18357146781,4450514404,22807661185
2018-03-12,G,TPG,280,898,1522123,97514073295,11861736179,109375809474
2018-03-12,G,RPG,70,221,371859,43124443827,4269233080,47393676907
2018-03-12,G,UG,1038,3456,5336509,400156017827,66082780097,466238797924
2018-03-12,G,Alumni,13,45,111988,8498430011,4008760457,12507190468
2018-03-12,G,Others(HKUST),4,30,126582,3440025218,276500037,3716525255
2018-03-12,G,Non-HKUST,35,130,206825,10922961990,3856528289,14779490279
2018-03-12,G,Total,1535,5136,8403854,582013098949,94806052543,676819151492
2018-03-12,LG1,Staff,110,379,621168,26447506322,3814232537,30261738859
2018-03-12,LG1,TPG,385,1911,5073261,393335233365,50209240963,443544474328
2018-03-12,LG1,RPG,133,470,970799,74444449005,10535136866,84979585871
2018-03-12,LG1,UG,2199,12419,25348058,2197844449142,377177271101,2575021720243
2018-03-12,LG1,Alumni,8,29,17216,1166396866,297851591,1464248457
2018-03-12,LG1,Others(HKUST),11,59,531005,11932415592,1134786208,13067201800
2018-03-12,LG1,Non-HKUST,60,235,493121,31453085671,4883355616,36336441287
2018-03-12,LG1,Total,2906,15502,33054628,2736623535963,448051874882,3184675410845
2018-03-12,LG3,Staff,53,164,139556,6255258602,1208624117,7463882719
2018-03-12,LG3,TPG,194,1460,3697236,300075966547,20754160473,320830127020
2018-03-12,LG3,RPG,56,205,429627,27143396110,3710496780,30853892890
2018-03-12,LG3,UG,694,3314,6456882,607182173592,72071442445,679253616037
2018-03-12,LG3,Alumni,4,36,23803,4560505181,536713058,5097218239
2018-03-12,LG3,Others(HKUST),7,22,32913,2755555465,320145534,3075700999
2018-03-12,LG3,Non-HKUST,17,39,58946,6399622689,485340088,6884962777
2018-03-12,LG3,Total,1025,5240,10838963,954372478186,99086922495,1053459400681
2018-03-12,LG4,Staff,59,236,351052,13004320374,2169556188,15173876562
2018-03-12,LG4,TPG,278,1731,5894287,386237076363,36235909355,422472985718
2018-03-12,LG4,RPG,81,273,874551,70018860108,6075759108,76094619216
2018-03-12,LG4,UG,1339,5825,15024877,1198163092564,111599706633,1309762799197
2018-03-12,LG4,Alumni,10,57,216321,29578421172,11788680453,41367101625
2018-03-12,LG4,Others(HKUST),9,45,263777,6429215253,2593269889,9022485142
2018-03-12,LG4,Non-HKUST,45,137,391505,7620821318,967980606,8588801924
2018-03-12,LG4,Total,1821,8304,23016370,1711051807152,171430862232,1882482669384
2018-03-12,All-Floors,Staff,237,1613,3072450,100906800318,22758706146,123665506464
2018-03-12,All-Floors,TPG,783,7335,20437589,1565638828912,157751402238,1723390231150
2018-03-12,All-Floors,RPG,272,1286,2961730,232882638013,25617254738,258499892751
2018-03-12,All-Floors,UG,3646,27588,58489313,4830144897420,674466277105,5504611174525
2018-03-12,All-Floors,Alumni,27,188,414349,47462209928,16723377361,64185587289
2018-03-12,All-Floors,Others(HKUST),20,173,997839,25270883963,4375863244,29646747207
2018-03-12,All-Floors,Non-HKUST,108,572,1271447,60651629403,10767214792,71418844195
2018-03-12,All-Floors,Total,5093,38755,87644717,6862957887957,912460095624,7775417983581
2018-03-13,1,Staff,75,458,1463585,68266172260,7777301381,76043473641
2018-03-13,1,TPG,189,1675,4876250,410372241133,30866168729,441238409862
2018-03-13,1,RPG,20,148,396573,16947240509,1073785997,18021026506
2018-03-13,1,UG,437,2206,5670997,391140957063,60926499124,452067456187
2018-03-13,1,Alumni,6,43,90632,16491027760,780262224,17271289984
2018-03-13,1,Others(HKUST),3,8,24784,982909742,65559188,1048468930
2018-03-13,1,Non-HKUST,11,34,130405,1775458174,294836834,2070295008
2018-03-13,1,Total,741,4572,12653226,905976006641,101784413477,1007760420118
2018-03-13,G,Staff,111,394,761146,17972806221,3504604007,21477410228
2018-03-13,G,TPG,333,1128,1628471,119904131546,16298565434,136202696980
2018-03-13,G,RPG,65,182,323646,38942850145,2681315871,41624166016
2018-03-13,G,UG,1052,3523,5213901,456211491403,75666157025,531877648428
2018-03-13,G,Alumni,10,30,58242,3174667464,169782943,3344450407
2018-03-13,G,Others(HKUST),9,19,114317,814870348,229407597,1044277945
2018-03-13,G,Non-HKUST,53,154,262509,18637511339,4087476415,22724987754
2018-03-13,G,Total,1633,5430,8362232,655658328466,102637309292,758295637758
2018-03-13,LG1,Staff,90,259,301226,38469323071,4183091654,42652414725
2018-03-13,LG1,TPG,419,2107,4474102,365272645686,54865078708,420137724394
2018-03-13,LG1,RPG,103,403,815782,134744465619,8559564928,143304030547
2018-03-13,LG1,UG,2357,12644,25985147,2435912959085,451589909685,2887502868770
2018-03-13,LG1,Alumni,13,29,47883,5003337390,172399207,5175736597
2018-03-13,LG1,Others(HKUST),10,68,558073,9322660454,1595393947,10918054401
2018-03-13,LG1,Non-HKUST,68,253,550087,43358708606,3986709366,47345417972
2018-03-13,LG1,Total,3060,15763,32732300,3032084099911,524952147495,3557036247406
2018-03-13,LG3,Staff,52,192,252217,17377250331,4168921639,21546171970
2018-03-13,LG3,TPG,194,1558,3892757,348620829409,43241297029,391862126438
2018-03-13,LG3,RPG,47,222,506747,36101044888,3300556631,39401601519
2018-03-13,LG3,UG,701,3247,5971258,604546014168,58369683474,662915697642
2018-03-13,LG3,Alumni,6,55,110810,7140526856,545016872,7685543728
2018-03-13,LG3,Others(HKUST),4,9,14272,111308945,42822728,154131673
2018-03-13,LG3,Non-HKUST,22,72,184013,20062287043,1382683006,21444970049
2018-03-13,LG3,Total,1026,5355,10932074,1033959261640,111050981379,1145010243019
2018-03-13,LG4,Staff,80,264,346909,31368841867,8906470389,40275312256
2018-03-13,LG4,TPG,341,2044,6839592,476737150381,45614708560,522351858941
2018-03-13,LG4,RPG,126,436,1253758,107302393797,9311341825,116613735622
2018-03-13,LG4,UG,1404,5638,15155814,1479522231381,153880541276,1633402772657
2018-03-13,LG4,Alumni,12,37,125740,5380385329,365043783,5745429112
2018-03-13,LG4,Others(HKUST),13,51,286782,5057662178,687004157,5744666335
2018-03-13,LG4,Non-HKUST,33,92,323550,12192475187,2021310168,14213785355
2018-03-13,LG4,Total,2009,8562,24332145,2117561140120,220786420158,2338347560278
2018-03-13,All-Floors,Staff,254,1567,3125083,173454393750,28540389070,201994782820
2018-03-13,All-Floors,TPG,887,8512,21711172,1720906998155,190885818460,1911792816615
2018-03-13,All-Floors,RPG,258,1391,3296506,334037994958,24926565252,358964560210
2018-03-13,All-Floors,UG,3916,27258,57997117,5367333653100,800432790584,6167766443684
2018-03-13,All-Floors,Alumni,28,194,433307,37189944799,2032505029,39222449828
2018-03-13,All-Floors,Others(HKUST),25,155,998228,16289411667,2620187617,18909599284
2018-03-13,All-Floors,Non-HKUST,120,605,1450564,96026440349,11773015789,107799456138
2018-03-13,All-Floors,Total,5488,39682,89011977,7745238836778,1061211271801,8806450108579
2018-03-14,1,Staff,71,460,1479559,54692104990,12764030627,67456135617
2018-03-14,1,TPG,168,1498,4529231,365946266881,42686682585,408632949466
2018-03-14,1,RPG,20,145,280072,20800738537,1364210619,22164949156
2018-03-14,1,UG,424,2454,5840721,435325120406,52115285149,487440405555
2018-03-14,1,Alumni,2,10,18952,1393120894,59190675,1452311569
2018-03-14,1,Others(HKUST),6,30,65291,7002060416,459113452,7461173868
2018-03-14,1,Non-HKUST,13,60,149746,8053120436,625158059,8678278495
2018-03-14,1,Total,704,4657,12363572,893212532560,110073671166,1003286203726
2018-03-14,G,Staff,85,377,711001,13762382123,2985347187,16747729310
2018-03-14,G,TPG,281,851,1308857,113107664933,22590648717,135698313650
2018-03-14,G,RPG,50,162,316599,43930670431,2661865794,46592536225
2018-03-14,G,UG,951,3270,5205148,499227155883,77345126132,576572282015
2018-03-14,G,Alumni,6,60,114201,5992008861,275904500,6267913361
2018-03-14,G,Others(HKUST),4,17,105921,4559476159,377502912,4936979071
2018-03-14,G,Non-HKUST,32,72,139194,15373150913,3151028501,18524179414
2018-03-14,G,Total,1409,4809,7900921,695952509303,109387423743,805339933046
2018-03-14,LG1,Staff,94,325,404445,34817746075,3790086038,38607832113
2018-03-14,LG1,TPG,409,2127,4765806,403370964527,49091773096,452462737623
2018-03-14,LG1,RPG,108,483,1030163,97028262622,5398581848,102426844470
2018-03-14,LG1,UG,2274,12918,24942878,2512919410847,346040632460,2858960043307
2018-03-14,LG1,Alumni,8,18,53262,2044276356,171435265,2215711621
2018-03-14,LG1,Others(HKUST),10,55,532005,25242199852,3998261383,29240461235
2018-03-14,LG1,Non-HKUST,64,291,516274,32447910035,5708054656,38155964691
2018-03-14,LG1,Total,2967,16217,32244833,3107870770314,414198824746,3522069595060
2018-03-14,LG3,Staff,46,138,205742,8987729066,2421539855,11409268921
2018-03-14,LG3,TPG,217,1540,3548161,400647153468,29971241535,430618395003
2018-03-14,LG3,RPG,43,191,425481,35276542340,7996007407,43272549747
2018-03-14,LG3,UG,741,3495,6527675,710435356281,95293827755,805729184036
2018-03-14,LG3,Alumni,4,31,33579,3573013706,140504289,3713517995
2018-03-14,LG3,Others(HKUST),6,20,14851,1262816614,85276387,1348093001
2018-03-14,LG3,Non-HKUST,32,144,361977,49750823694,3136574873,52887398567
2018-03-14,LG3,Total,1089,5559,11117466,1209933435169,139044972101,1348978407270
2018-03-14,LG4,Staff,61,243,330042,23344044739,4969476511,28313521250
2018-03-14,LG4,TPG,324,1988,6106083,482789140603,45581017710,528370158313
2018-03-14,LG4,RPG,82,305,753189,108164373197,5009602350,113173975547
2018-03-14,LG4,UG,1494,6235,15976873,1354960072097,170458650507,1525418722604
2018-03-14,LG4,Alumni,13,73,199794,12186457740,12295949484,24482407224
2018-03-14,LG4,Others(HKUST),9,39,266974,3481819590,858018252,4339837842
2018-03-14,LG4,Non-HKUST,45,138,421212,22216945740,3060006619,25276952359
2018-03-14,LG4,Total,2028,9021,24054167,2007142853706,242232721433,2249375575139
2018-03-14,All-Floors,Staff,221,1543,3130789,135604006993,26930480218,162534487211
2018-03-14,All-Floors,TPG,836,8004,20258138,1765861190412,189921363643,1955782554055
2018-03-14,All-Floors,RPG,229,1286,2805504,305200587127,22430268018,327630855145
2018-03-14,All-Floors,UG,3765,28372,58493295,5512867115514,741253522003,6254120637517
2018-03-14,All-Floors,Alumni,20,192,419788,25188877557,12942984213,38131861770
2018-03-14,All-Floors,Others(HKUST),19,161,985042,41548372631,5778172386,47326545017
2018-03-14,All-Floors,Non-HKUST,120,705,1588403,127841950818,15680822708,143522773526
2018-03-14,All-Floors,Total,5210,40263,87680959,7914112101052,1014937613189,8929049714241
2018-03-15,1,Staff,78,534,1467362,52422843531,5141535331,57564378862
2018-03-15,1,TPG,186,1709,5094857,320273361806,30091738008,350365099814
2018-03-15,1,RPG,29,229,493339,31483506599,2870338195,34353844794
2018-03-15,1,UG,419,2188,4965039,406324381732,31025437199,437349818931
2018-03-15,1,Alumni,6,35,91470,5953581272,770213598,6723794870
2018-03-15,1,Others(HKUST),3,6,23645,671208059,33741769,704949828
2018-03-15,1,Non-HKUST,19,57,212173,15468977968,1909049968,17378027936
2018-03-15,1,Total,740,4758,12347885,832597860967,71842054068,904439915035
2018-03-15,G,Staff,115,431,693905,27206423938,4100444455,31306868393
2018-03-15,G,TPG,271,987,1707908,182654858450,19730188492,202385046942
2018-03-15,G,RPG,56,143,301075,15978828112,1481848893,17460677005
2018-03-15,G,UG,1013,3522,5013428,485572134360,56955694670,542527829030
2018-03-15,G,Alumni,12,72,147452,9487680923,1640866956,11128547879
2018-03-15,G,Others(HKUST),8,25,111368,1147838943,486654122,1634493065
2018-03-15,G,Non-HKUST,40,145,285901,13115733794,1724111313,14839845107
2018-03-15,G,Total,1515,5325,8261037,735163498520,86119808901,821283307421
2018-03-15,LG1,Staff,93,312,404907,67227809725,4122981037,71350790762
2018-03-15,LG1,TPG,407,2183,4934690,437770860414,52556765434,490327625848
2018-03-15,LG1,RPG,84,342,696057,80239171281,9775983009,90015154290
2018-03-15,LG1,UG,2360,13308,25552823,2520908442078,337529074492,2858437516570
2018-03-15,LG1,Alumni,8,24,29026,3088335121,276574653,3364909774
2018-03-15,LG1,Others(HKUST),8,57,512725,7003119894,1762048661,8765168555
2018-03-15,LG1,Non-HKUST,69,264,529758,48808819739,4922395655,53731215394
2018-03-15,LG1,Total,3029,16490,32659986,3165046558252,410945822941,3575992381193
2018-03-15,LG3,Staff,51,146,161403,11814362994,1761670992,13576033986
2018-03-15,LG3,TPG,201,1385,3390197,331813963417,29912365767,361726329184
2018-03-15,LG3,RPG,51,227,539618,53336462932,3886498119,57222961051
2018-03-15,LG3,UG,705,3528,5948884,635900730761,61328829659,697229560420
2018-03-15,LG3,Alumni,5,41,41953,4339253599,199199815,4538453414
2018-03-15,LG3,Others(HKUST),5,19,31861,819107924,102434077,921542001
2018-03-15,LG3,Non-HKUST,26,88,214652,26329084223,3212201778,29541286001
2018-03-15,LG3,Total,1044,5434,10328568,1064352965850,100403200207,1164756166057
2018-03-15,LG4,Staff,52,211,309955,20564740454,2879527645,23444268099
2018-03-15,LG4,TPG,305,1890,6099510,521020016804,39401262306,560421279110
2018-03-15,LG4,RPG,78,293,925922,95736429868,6248480872,101984910740
2018-03-15,LG4,UG,1363,5879,14277413,1139368349404,106565881405,1245934230809
2018-03-15,LG4,Alumni,9,57,117017,5300902982,209045164,5509948146
2018-03-15,LG4,Others(HKUST),11,39,237675,3179724799,659691338,3839416137
2018-03-15,LG4,Non-HKUST,44,138,309671,28520260984,1282990426,29803251410
2018-03-15,LG4,Total,1862,8507,22277163,1813690425295,157246879156,1970937304451
2018-03-15,All-Floors,Staff,231,1634,3037532,179236180642,18006159460,197242340102
2018-03-15,All-Floors,TPG,830,8154,21227162,1793533060891,171692320007,1965225380898
2018-03-15,All-Floors,RPG,220,1234,2956011,276774398792,24263149088,301037547880
2018-03-15,All-Floors,UG,3812,28425,55757587,5188074038335,593404917425,5781478955760
2018-03-15,All-Floors,Alumni,25,229,426918,28169753897,3095900186,31265654083
2018-03-15,All-Floors,Others(HKUST),19,146,917274,12820999619,3044569967,15865569586
2018-03-15,All-Floors,Non-HKUST,127,692,1552155,132242876708,13050749140,145293625848
2018-03-15,All-Floors,Total,5264,40514,85874639,7610851308884,826557765273,8437409074157
2018-03-16,1,Staff,73,557,1342404,88082097346,5899021248,93981118594
