Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2014-08-08,LG4,Non-HKUST,9,72,106210,1975224139,107727022,2082951161
2014-08-08,LG4,Total,648,2212,2491117,77166523258,35162417625,112328940883
2014-08-08,All-Floors,Staff,372,2393,2234984,62432809606,14652933370,77085742976
2014-08-08,All-Floors,TPG,107,1560,1874103,38352664412,11107254303,49459918715
2014-08-08,All-Floors,RPG,401,2890,3410386,62809257264,27842300143,90651557407
2014-08-08,All-Floors,UG,634,4798,5515149,97904923626,36419519941,134324443567
2014-08-08,All-Floors,Alumni,31,460,582740,15256957500,1274850107,16531807607
2014-08-08,All-Floors,Others(HKUST),82,689,798238,13524647755,1081250553,14605898308
2014-08-08,All-Floors,Non-HKUST,29,252,329477,9095284348,463680199,9558964547
2014-08-08,All-Floors,Total,1656,13042,14745077,299376544511,92841788616,392218333127
2014-08-09,1,Staff,14,130,216921,1652626758,168042023,1820668781
2014-08-09,1,TPG,7,20,33471,1015286646,384908798,1400195444
2014-08-09,1,RPG,14,60,86365,2804012386,276303389,3080315775
2014-08-09,1,UG,27,178,270915,15012860327,6944314725,21957175052
2014-08-09,1,Alumni,6,52,142922,2891431390,412460613,3303892003
2014-08-09,1,Others(HKUST),4,27,59642,146124485,8307661,154432146
2014-08-09,1,Non-HKUST,4,7,10440,381410653,78462642,459873295
2014-08-09,1,Total,76,474,820676,23903752645,8272799851,32176552496
2014-08-09,G,Staff,29,198,213692,3859468676,1613913249,5473381925
2014-08-09,G,TPG,60,311,206638,3825953960,591793994,4417747954
2014-08-09,G,RPG,69,306,314039,2649271429,129828393,2779099822
2014-08-09,G,UG,140,534,420551,5730903257,627661365,6358564622
2014-08-09,G,Alumni,23,127,110412,3279219041,167413674,3446632715
2014-08-09,G,Others(HKUST),5,91,102889,106996024,73032961,180028985
2014-08-09,G,Non-HKUST,17,66,111812,168177548,26194789,194372337
2014-08-09,G,Total,343,1633,1480033,19619989935,3229838425,22849828360
2014-08-09,LG1,Staff,36,257,346975,23805467765,1743107599,25548575364
2014-08-09,LG1,TPG,79,708,980205,7516792591,482577220,7999369811
2014-08-09,LG1,RPG,104,749,959024,5053662005,1829233804,6882895809
2014-08-09,LG1,UG,255,1707,2260427,17583863378,2664593131,20248456509
2014-08-09,LG1,Alumni,29,133,174909,196565750,11386417,207952167
2014-08-09,LG1,Others(HKUST),6,29,9854,35480,32558,68038
2014-08-09,LG1,Non-HKUST,18,66,130987,871671191,42232901,913904092
2014-08-09,LG1,Total,527,3649,4862381,55028058160,6773163630,61801221790
2014-08-09,LG3,Staff,55,109,53415,1590604605,87793775,1678398380
2014-08-09,LG3,TPG,59,245,277512,4878642157,903071381,5781713538
2014-08-09,LG3,RPG,111,345,448048,17493839539,6352389895,23846229434
2014-08-09,LG3,UG,221,640,419880,16742495620,4058494658,20800990278
2014-08-09,LG3,Alumni,19,106,143385,3694889848,295793463,3990683311
2014-08-09,LG3,Others(HKUST),9,34,52556,125275775,21363296,146639071
2014-08-09,LG3,Non-HKUST,15,55,40806,3331205543,127056661,3458262204
2014-08-09,LG3,Total,489,1534,1435602,47856953087,11845963129,59702916216
2014-08-09,LG4,Staff,46,134,133186,5848048393,304895546,6152943939
2014-08-09,LG4,TPG,43,181,310505,15393417174,5960169645,21353586819
2014-08-09,LG4,RPG,68,280,264716,37550669275,3557819686,41108488961
2014-08-09,LG4,UG,196,459,337364,9562913449,1321693086,10884606535
2014-08-09,LG4,Alumni,16,109,168461,6375004056,469615533,6844619589
2014-08-09,LG4,Others(HKUST),7,181,332520,58938104728,3233956875,62172061603
2014-08-09,LG4,Non-HKUST,15,86,179506,4422516739,1175751658,5598268397
2014-08-09,LG4,Total,391,1430,1726258,138090673814,16023902029,154114575843
2014-08-09,All-Floors,Staff,115,828,964189,36756216197,3917752192,40673968389
2014-08-09,All-Floors,TPG,128,1465,1808331,32630092528,8322521038,40952613566
2014-08-09,All-Floors,RPG,230,1740,2072192,65551454634,12145575167,77697029801
2014-08-09,All-Floors,UG,517,3518,3709137,64633036031,15616756965,80249792996
2014-08-09,All-Floors,Alumni,49,527,740089,16437110085,1356669700,17793779785
2014-08-09,All-Floors,Others(HKUST),18,362,557461,59316536492,3336693351,62653229843
2014-08-09,All-Floors,Non-HKUST,36,280,473551,9174981674,1449698651,10624680325
2014-08-09,All-Floors,Total,1093,8720,10324950,284499427641,46145667064,330645094705
2014-08-10,1,Staff,7,69,118084,42017989,63093794,105111783
2014-08-10,1,TPG,3,17,46557,1595294466,179503360,1774797826
2014-08-10,1,RPG,7,11,34314,871507526,73208042,944715568
2014-08-10,1,UG,26,146,216448,14123514013,887354761,15010868774
2014-08-10,1,Alumni,7,28,52675,817673731,82614142,900287873
2014-08-10,1,Others(HKUST),2,37,45956,2511875,963345,3475220
2014-08-10,1,Non-HKUST,1,2,239,933862,947327,1881189
2014-08-10,1,Total,53,310,514273,17453453462,1287684771,18741138233
2014-08-10,G,Staff,23,95,115317,5831533605,2741257616,8572791221
2014-08-10,G,TPG,33,189,160539,795199894,138281427,933481321
2014-08-10,G,RPG,57,231,212287,656608355,121805279,778413634
2014-08-10,G,UG,127,425,333883,1497279503,152214145,1649493648
2014-08-10,G,Alumni,21,51,30468,351928210,21834597,373762807
2014-08-10,G,Others(HKUST),5,21,41406,805182,229271,1034453
2014-08-10,G,Non-HKUST,10,22,52790,49549340,9291847,58841187
2014-08-10,G,Total,276,1034,946690,9182904089,3184914182,12367818271
2014-08-10,LG1,Staff,20,171,191098,452788126,36917833,489705959
2014-08-10,LG1,TPG,46,277,326556,1666516613,441945218,2108461831
2014-08-10,LG1,RPG,74,501,557329,6405321828,266705276,6672027104
2014-08-10,LG1,UG,248,1509,2008459,8537790248,1555137427,10092927675
2014-08-10,LG1,Alumni,18,94,163118,353768494,37175678,390944172
2014-08-10,LG1,Others(HKUST),6,28,50057,244116407,13210871,257327278
2014-08-10,LG1,Non-HKUST,12,77,138138,310068081,36566740,346634821
2014-08-10,LG1,Total,424,2657,3434755,17970369797,2387659043,20358028840
2014-08-10,LG3,Staff,48,91,14641,121476799,22406373,143883172
2014-08-10,LG3,TPG,38,166,215928,9440971456,7075823714,16516795170
2014-08-10,LG3,RPG,101,240,191062,8950880275,1394602331,10345482606
2014-08-10,LG3,UG,240,482,299496,21700034961,2982981308,24683016269
2014-08-10,LG3,Alumni,20,90,142542,1255077791,247207955,1502285746
2014-08-10,LG3,Others(HKUST),5,16,40312,2005655819,89830443,2095486262
2014-08-10,LG3,Non-HKUST,8,25,19672,610807374,25177722,635985096
2014-08-10,LG3,Total,460,1110,923653,44084904475,11838029846,55922934321
2014-08-10,LG4,Staff,27,50,94187,2174893216,115292365,2290185581
2014-08-10,LG4,TPG,35,144,186941,9047742267,463213560,9510955827
2014-08-10,LG4,RPG,94,294,232763,212639016371,4434775725,217073792096
2014-08-10,LG4,UG,279,711,435781,14356104650,818630194,15174734844
2014-08-10,LG4,Alumni,24,107,216912,14766724351,966351488,15733075839
2014-08-10,LG4,Others(HKUST),6,89,197274,11526408555,591357954,12117766509
2014-08-10,LG4,Non-HKUST,10,39,93393,1529671593,104523104,1634194697
2014-08-10,LG4,Total,475,1434,1457251,266040561003,7494144390,273534705393
2014-08-10,All-Floors,Staff,82,476,533327,8622709735,2978967981,11601677716
2014-08-10,All-Floors,TPG,80,793,936521,22545724696,8298767279,30844491975
2014-08-10,All-Floors,RPG,215,1277,1227755,229523334355,6291096653,235814431008
2014-08-10,All-Floors,UG,562,3273,3294067,60214723375,6396317835,66611041210
2014-08-10,All-Floors,Alumni,56,370,605715,17545172577,1355183860,18900356437
2014-08-10,All-Floors,Others(HKUST),14,191,375005,13779497838,695591884,14475089722
2014-08-10,All-Floors,Non-HKUST,27,165,304232,2501030250,176506740,2677536990
2014-08-10,All-Floors,Total,1036,6545,7276622,354732192826,26192432232,380924625058
2014-08-11,1,Staff,66,589,771899,22662018563,1568673839,24230692402
2014-08-11,1,TPG,15,58,83306,2663627329,1304293943,3967921272
2014-08-11,1,RPG,24,78,141192,1787214061,255080099,2042294160
2014-08-11,1,UG,75,397,552393,11921077921,1321110016,13242187937
2014-08-11,1,Alumni,4,82,145520,11410702142,581313033,11992015175
2014-08-11,1,Others(HKUST),8,61,43262,3575964312,124573209,3700537521
2014-08-11,1,Non-HKUST,5,20,54393,2313858915,231476496,2545335411
2014-08-11,1,Total,197,1285,1791965,56334463243,5386520635,61720983878
2014-08-11,G,Staff,131,715,533114,3699266605,746641005,4445907610
2014-08-11,G,TPG,64,357,328027,13870070598,3882417524,17752488122
2014-08-11,G,RPG,151,591,598231,2463115873,7180184646,9643300519
2014-08-11,G,UG,415,1559,1134395,11433457402,697118766,12130576168
2014-08-11,G,Alumni,15,65,55173,248080436,75644357,323724793
2014-08-11,G,Others(HKUST),17,132,100696,4043363821,200772262,4244136083
2014-08-11,G,Non-HKUST,20,98,68680,465740706,99924325,565665031
2014-08-11,G,Total,813,3517,2818316,36223095441,12882702885,49105798326
2014-08-11,LG1,Staff,120,667,507057,4414319835,535887237,4950207072
2014-08-11,LG1,TPG,68,707,674872,1711187810,136642940,1847830750
2014-08-11,LG1,RPG,146,1151,1304168,7228303237,1856528819,9084832056
2014-08-11,LG1,UG,531,3067,3165195,27940952366,2585726238,30526678604
2014-08-11,LG1,Alumni,18,131,173188,4718407172,1370451649,6088858821
2014-08-11,LG1,Others(HKUST),29,120,157816,4941754605,6007949393,10949703998
2014-08-11,LG1,Non-HKUST,16,95,103382,196186210,7416647,203602857
2014-08-11,LG1,Total,928,5938,6085678,51151111235,12500602923,63651714158
2014-08-11,LG3,Staff,218,461,184939,11277930007,4078910133,15356840140
2014-08-11,LG3,TPG,41,230,258877,9409073348,7174033307,16583106655
2014-08-11,LG3,RPG,207,682,784134,22149618881,2284329743,24433948624
2014-08-11,LG3,UG,651,1340,666076,22738290573,2290249144,25028539717
2014-08-11,LG3,Alumni,16,39,24872,341029536,124258182,465287718
2014-08-11,LG3,Others(HKUST),30,103,147773,11113598457,1172506573,12286105030
2014-08-11,LG3,Non-HKUST,21,56,56038,2511364754,458014299,2969379053
2014-08-11,LG3,Total,1184,2911,2122709,79540905556,17582301381,97123206937
2014-08-11,LG4,Staff,167,445,384646,10851979769,1163376730,12015356499
2014-08-11,LG4,TPG,38,305,403014,15427267628,1126198968,16553466596
2014-08-11,LG4,RPG,177,566,722077,33782421279,8344828184,42127249463
2014-08-11,LG4,UG,494,1126,926752,10619202955,4452359889,15071562844
2014-08-11,LG4,Alumni,14,143,239805,8652743929,646456294,9299200223
2014-08-11,LG4,Others(HKUST),27,145,213574,15414211362,6566163201,21980374563
2014-08-11,LG4,Non-HKUST,15,52,86424,1172700189,127149337,1299849526
2014-08-11,LG4,Total,932,2782,2976292,95920527111,22426532603,118347059714
2014-08-11,All-Floors,Staff,427,2877,2381655,52905514779,8093488944,60999003723
2014-08-11,All-Floors,TPG,120,1657,1748096,43081226713,13623586682,56704813395
2014-08-11,All-Floors,RPG,417,3068,3549802,67410673331,19920951491,87331624822
2014-08-11,All-Floors,UG,1266,7489,6444811,84652981217,11346564053,95999545270
2014-08-11,All-Floors,Alumni,31,460,638558,25370963215,2798123515,28169086730
2014-08-11,All-Floors,Others(HKUST),66,561,663121,39088892557,14071964638,53160857195
2014-08-11,All-Floors,Non-HKUST,44,321,368917,6659850774,923981104,7583831878
2014-08-11,All-Floors,Total,2371,16433,15794960,319170102586,70778660427,389948763013
2014-08-12,1,Staff,61,498,676582,33549921200,2141083698,35691004898
2014-08-12,1,TPG,9,52,56756,5610004817,262261834,5872266651
2014-08-12,1,RPG,17,48,78840,843995188,101014438,945009626
2014-08-12,1,UG,63,356,513315,9397719635,921666347,10319385982
2014-08-12,1,Alumni,3,88,126343,5924368839,465789212,6390158051
2014-08-12,1,Others(HKUST),10,41,55060,949425455,78108552,1027534007
2014-08-12,1,Non-HKUST,0,0,0,0,0,0
2014-08-12,1,Total,163,1083,1506896,56275435134,3969924081,60245359215
2014-08-12,G,Staff,129,770,607397,5618842862,555395746,6174238608
2014-08-12,G,TPG,55,454,300451,18512983959,1605433273,20118417232
2014-08-12,G,RPG,144,567,490172,5814368704,458851702,6273220406
2014-08-12,G,UG,360,1202,841245,15825335517,2104563020,17929898537
2014-08-12,G,Alumni,8,42,20018,37269310,6320524,43589834
2014-08-12,G,Others(HKUST),26,151,157671,1912570280,176963634,2089533914
2014-08-12,G,Non-HKUST,11,53,48255,340601,193285,533886
2014-08-12,G,Total,733,3239,2465209,47721711233,4907721184,52629432417
2014-08-12,LG1,Staff,96,382,387854,17397366746,1710602483,19107969229
2014-08-12,LG1,TPG,60,535,573459,1415100301,85489343,1500589644
2014-08-12,LG1,RPG,160,1265,1596895,4465125613,1015591695,5480717308
2014-08-12,LG1,UG,424,2643,3035849,29409858758,15205656449,44615515207
2014-08-12,LG1,Alumni,15,153,182827,5086216113,913425220,5999641333
2014-08-12,LG1,Others(HKUST),29,182,177508,839992839,40610279,880603118
2014-08-12,LG1,Non-HKUST,17,60,62799,405539849,49032806,454572655
2014-08-12,LG1,Total,801,5220,6017191,59019200219,19020408275,78039608494
2014-08-12,LG3,Staff,231,498,234047,8297933189,1066039176,9363972365
2014-08-12,LG3,TPG,48,294,453247,14621051510,4418502075,19039553585
2014-08-12,LG3,RPG,216,593,733109,29750822802,2327922613,32078745415
2014-08-12,LG3,UG,579,1305,458001,14840089442,1185000038,16025089480
2014-08-12,LG3,Alumni,13,57,62262,2907753942,154060948,3061814890
2014-08-12,LG3,Others(HKUST),38,125,90507,1352804045,244326537,1597130582
2014-08-12,LG3,Non-HKUST,22,33,47287,5798780414,679551946,6478332360
2014-08-12,LG3,Total,1147,2905,2078460,77569235344,10075403333,87644638677
2014-08-12,LG4,Staff,142,249,140815,5891848496,457742656,6349591152
2014-08-12,LG4,TPG,42,205,276629,6384318784,573678772,6957997556
2014-08-12,LG4,RPG,180,733,963134,72196592007,7694129572,79890721579
2014-08-12,LG4,UG,435,910,495779,11579889472,1669664458,13249553930
2014-08-12,LG4,Alumni,12,62,144711,8743907844,1296816453,10040724297
2014-08-12,LG4,Others(HKUST),30,197,215946,16472010981,946159385,17418170366
2014-08-12,LG4,Non-HKUST,19,74,125578,4517948633,292746025,4810694658
2014-08-12,LG4,Total,860,2430,2362592,125786516217,12930937321,138717453538
2014-08-12,All-Floors,Staff,419,2397,2046695,70755912493,5930863759,76686776252
2014-08-12,All-Floors,TPG,103,1540,1660542,46543459371,6945365297,53488824668
2014-08-12,All-Floors,RPG,414,3206,3862150,113070904314,11597510020,124668414334
2014-08-12,All-Floors,UG,1091,6416,5344189,81052892824,21086550312,102139443136
2014-08-12,All-Floors,Alumni,28,402,536161,22699516048,2836412357,25535928405
2014-08-12,All-Floors,Others(HKUST),69,696,696692,21526803600,1486168387,23012971987
2014-08-12,All-Floors,Non-HKUST,40,220,283919,10722609497,1021524062,11744133559
2014-08-12,All-Floors,Total,2164,14877,14430348,366372098147,50904394194,417276492341
2014-08-13,1,Staff,50,539,729930,16571370776,7147004160,23718374936
2014-08-13,1,TPG,10,75,124428,6127969813,1243918247,7371888060
2014-08-13,1,RPG,22,123,169430,3873314687,270858033,4144172720
2014-08-13,1,UG,51,332,616129,14652316168,1242635461,15894951629
2014-08-13,1,Alumni,2,9,3001,67864372,12262358,80126730
2014-08-13,1,Others(HKUST),6,20,45010,335078035,58488902,393566937
2014-08-13,1,Non-HKUST,4,29,67445,1241976177,79763629,1321739806
2014-08-13,1,Total,145,1127,1755373,42869890028,10054930790,52924820818
2014-08-13,G,Staff,131,720,662972,1080117096,295117328,1375234424
2014-08-13,G,TPG,50,317,271777,2926340589,252239772,3178580361
2014-08-13,G,RPG,116,535,395454,2826690284,287107349,3113797633
2014-08-13,G,UG,348,1275,866457,11055161474,824821140,11879982614
2014-08-13,G,Alumni,10,44,98980,1794420012,173402028,1967822040
2014-08-13,G,Others(HKUST),23,117,121698,1036925556,92354515,1129280071
2014-08-13,G,Non-HKUST,15,86,42827,26928311,5566492,32494803
2014-08-13,G,Total,693,3094,2460165,20746583322,1930608624,22677191946
2014-08-13,LG1,Staff,110,543,449343,14862590055,4513870054,19376460109
2014-08-13,LG1,TPG,66,646,678678,1082366972,89023715,1171390687
2014-08-13,LG1,RPG,130,867,1105676,4231675040,351613373,4583288413
2014-08-13,LG1,UG,364,2197,2151336,7712947451,860338729,8573286180
2014-08-13,LG1,Alumni,11,158,169945,3245302055,299928615,3545230670
2014-08-13,LG1,Others(HKUST),30,193,159664,288410438,44036055,332446493
2014-08-13,LG1,Non-HKUST,7,29,49573,256,2800,3056
2014-08-13,LG1,Total,718,4633,4764215,31423292267,6158813341,37582105608
2014-08-13,LG3,Staff,240,481,240398,7401657052,473286553,7874943605
2014-08-13,LG3,TPG,53,176,201324,5907437136,293243931,6200681067
2014-08-13,LG3,RPG,201,633,551950,18667756017,1833916523,20501672540
2014-08-13,LG3,UG,606,1308,630131,24491222612,2036998975,26528221587
2014-08-13,LG3,Alumni,10,57,90216,1998985147,100708493,2099693640
2014-08-13,LG3,Others(HKUST),34,104,81791,1891870185,371890205,2263760390
2014-08-13,LG3,Non-HKUST,25,54,67904,7643455451,195260708,7838716159
2014-08-13,LG3,Total,1169,2813,1863714,68002383600,5305305388,73307688988
2014-08-13,LG4,Staff,151,387,254118,20169782766,1101413983,21271196749
2014-08-13,LG4,TPG,41,236,231751,3422011456,519500992,3941512448
2014-08-13,LG4,RPG,158,487,566945,16195003838,11655830239,27850834077
2014-08-13,LG4,UG,425,969,671754,23387226765,2912449591,26299676356
2014-08-13,LG4,Alumni,6,19,27579,1571345754,72836950,1644182704
2014-08-13,LG4,Others(HKUST),28,128,177135,7629887695,3301687884,10931575579
2014-08-13,LG4,Non-HKUST,15,69,65770,310789354,37001831,347791185
2014-08-13,LG4,Total,824,2295,1995052,72686047628,19600721470,92286769098
2014-08-13,All-Floors,Staff,433,2670,2336761,60085517745,13530692078,73616209823
2014-08-13,All-Floors,TPG,104,1450,1507958,19466125966,2397926657,21864052623
2014-08-13,All-Floors,RPG,367,2645,2789455,45794439866,14399325517,60193765383
2014-08-13,All-Floors,UG,1060,6081,4935807,81298874470,7877243896,89176118366
2014-08-13,All-Floors,Alumni,21,287,389721,8677917340,659138444,9337055784
2014-08-13,All-Floors,Others(HKUST),70,562,585298,11182171909,3868457561,15050629470
2014-08-13,All-Floors,Non-HKUST,42,267,293519,9223149549,317595460,9540745009
2014-08-13,All-Floors,Total,2097,13962,12838519,235728196845,43050379613,278778576458
2014-08-14,1,Staff,65,588,852519,7038598687,787590139,7826188826
2014-08-14,1,TPG,5,44,112181,6977949070,297326417,7275275487
2014-08-14,1,RPG,26,58,87928,1186545538,108776000,1295321538
2014-08-14,1,UG,46,344,543454,14470277806,1259059517,15729337323
2014-08-14,1,Alumni,7,50,32515,873698123,298560376,1172258499
2014-08-14,1,Others(HKUST),5,24,37316,307000904,47940221,354941125
2014-08-14,1,Non-HKUST,6,19,26876,1343994542,478631946,1822626488
2014-08-14,1,Total,160,1127,1692789,32198064670,3277884616,35475949286
2014-08-14,G,Staff,135,756,614618,6984777581,542829376,7527606957
2014-08-14,G,TPG,46,306,226569,403594854,80932575,484527429
2014-08-14,G,RPG,142,700,587764,3583436499,419785767,4003222266
2014-08-14,G,UG,251,907,609725,2512991746,529401698,3042393444
2014-08-14,G,Alumni,18,72,100046,5321128881,718935454,6040064335
2014-08-14,G,Others(HKUST),24,113,85741,76787784,15239865,92027649
2014-08-14,G,Non-HKUST,13,70,85320,1296385056,66697250,1363082306
2014-08-14,G,Total,629,2924,2309783,20179102401,2373821985,22552924386
2014-08-14,LG1,Staff,119,545,519992,7239374501,838130387,8077504888
2014-08-14,LG1,TPG,62,487,476632,2885396102,257993570,3143389672
2014-08-14,LG1,RPG,146,1148,1547007,8912780460,1282031911,10194812371
2014-08-14,LG1,UG,385,2341,2490194,8934946699,1511956080,10446902779
2014-08-14,LG1,Alumni,15,173,193718,5772545652,1063228237,6835773889
2014-08-14,LG1,Others(HKUST),19,140,103744,252526689,17597136,270123825
2014-08-14,LG1,Non-HKUST,14,82,87668,7910535,823357,8733892
2014-08-14,LG1,Total,760,4916,5418955,34005480638,4971760678,38977241316
2014-08-14,LG3,Staff,203,443,224869,8243547503,868163875,9111711378
2014-08-14,LG3,TPG,47,308,464349,21263801660,3632982143,24896783803
2014-08-14,LG3,RPG,173,463,466434,14589916583,9695428233,24285344816
2014-08-14,LG3,UG,340,733,463434,13844089836,1227782519,15071872355
2014-08-14,LG3,Alumni,13,103,185740,1681057411,211238255,1892295666
2014-08-14,LG3,Others(HKUST),18,55,69956,399821070,32719127,432540197
2014-08-14,LG3,Non-HKUST,16,23,16671,259029156,142923558,401952714
2014-08-14,LG3,Total,810,2128,1891453,60281263219,15811237710,76092500929
2014-08-14,LG4,Staff,141,369,255005,10637033805,588217034,11225250839
2014-08-14,LG4,TPG,38,348,405911,9073184044,1662240226,10735424270
2014-08-14,LG4,RPG,156,626,779302,51337793686,16822484447,68160278133
2014-08-14,LG4,UG,268,635,377831,8633714717,1247926022,9881640739
2014-08-14,LG4,Alumni,14,96,168192,2222217640,112310150,2334527790
2014-08-14,LG4,Others(HKUST),12,109,154311,13777479438,590861376,14368340814
2014-08-14,LG4,Non-HKUST,9,38,31794,139121624,23897001,163018625
2014-08-14,LG4,Total,638,2221,2172346,95820544954,21047936256,116868481210
2014-08-14,All-Floors,Staff,418,2701,2467003,40143332077,3624930811,43768262888
2014-08-14,All-Floors,TPG,96,1493,1685642,40603925730,5931474931,46535400661
2014-08-14,All-Floors,RPG,382,2995,3468435,79610472766,28328506358,107938979124
2014-08-14,All-Floors,UG,790,4960,4484638,48396020804,5776125836,54172146640
2014-08-14,All-Floors,Alumni,32,494,680211,15870647707,2404272472,18274920179
2014-08-14,All-Floors,Others(HKUST),38,441,451068,14813615885,704357725,15517973610
2014-08-14,All-Floors,Non-HKUST,31,232,248329,3046440913,712973112,3759414025
2014-08-14,All-Floors,Total,1787,13316,13485326,242484455882,47482641245,289967097127
2014-08-15,1,Staff,60,421,658066,2347529244,423219243,2770748487
2014-08-15,1,TPG,15,107,179658,10606394422,749945035,11356339457
2014-08-15,1,RPG,23,104,117226,2620700217,603811196,3224511413
2014-08-15,1,UG,32,140,222747,9693760758,334201783,10027962541
2014-08-15,1,Alumni,4,40,14525,283105274,40793595,323898869
2014-08-15,1,Others(HKUST),8,25,53632,2156932984,135989135,2292922119
2014-08-15,1,Non-HKUST,3,27,66111,3512867959,144306289,3657174248
2014-08-15,1,Total,145,864,1311965,31221290858,2432266276,33653557134
2014-08-15,G,Staff,125,687,538572,3658958460,531080836,4190039296
2014-08-15,G,TPG,49,302,269468,622754710,69677174,692431884
2014-08-15,G,RPG,136,716,609517,5213256700,594580105,5807836805
2014-08-15,G,UG,179,572,406484,18688018738,463898599,19151917337
2014-08-15,G,Alumni,12,36,54726,641038089,50160217,691198306
2014-08-15,G,Others(HKUST),25,123,102359,1890698957,338513838,2229212795
2014-08-15,G,Non-HKUST,9,104,62913,418951,321198,740149
2014-08-15,G,Total,535,2540,2044039,30715144605,2048231967,32763376572
2014-08-15,LG1,Staff,87,500,443748,9713544608,4486357266,14199901874
2014-08-15,LG1,TPG,67,604,762589,3478447278,191129057,3669576335
2014-08-15,LG1,RPG,138,906,1081130,5426669764,835093930,6261763694
2014-08-15,LG1,UG,277,1541,1790633,19806284051,1843405503,21649689554
2014-08-15,LG1,Alumni,12,194,206713,10167460731,364837159,10532297890
2014-08-15,LG1,Others(HKUST),26,94,117995,135960399,9117124,145077523
2014-08-15,LG1,Non-HKUST,13,40,18878,819508119,60911921,880420040
2014-08-15,LG1,Total,620,3879,4421686,49547874950,7790851960,57338726910
2014-08-15,LG3,Staff,208,393,159649,9356663191,1255995105,10612658296
2014-08-15,LG3,TPG,50,263,310931,5031175716,18082803308,23113979024
2014-08-15,LG3,RPG,193,628,624560,26350788334,3604212377,29955000711
2014-08-15,LG3,UG,477,1047,741808,14440740402,5834956714,20275697116
2014-08-15,LG3,Alumni,11,64,108784,3294339560,143894320,3438233880
2014-08-15,LG3,Others(HKUST),30,65,70076,804847056,89877479,894724535
2014-08-15,LG3,Non-HKUST,19,78,85105,2955327821,179270940,3134598761
2014-08-15,LG3,Total,988,2538,2100913,62233882080,29191010243,91424892323
2014-08-15,LG4,Staff,130,374,404799,38965666523,2321770033,41287436556
2014-08-15,LG4,TPG,31,326,330375,7909421566,972225476,8881647042
2014-08-15,LG4,RPG,160,617,706685,39145722135,3131630026,42277352161
2014-08-15,LG4,UG,357,689,232089,6640446746,619981532,7260428278
2014-08-15,LG4,Alumni,13,65,141838,5909415009,337337609,6246752618
2014-08-15,LG4,Others(HKUST),25,168,176528,23024171049,875288328,23899459377
2014-08-15,LG4,Non-HKUST,24,91,117005,1013336734,143095625,1156432359
2014-08-15,LG4,Total,740,2330,2109319,122608179762,8401328629,131009508391
2014-08-15,All-Floors,Staff,385,2375,2204834,64042362026,9018422483,73060784509
2014-08-15,All-Floors,TPG,110,1602,1853021,27648193692,20065780050,47713973742
2014-08-15,All-Floors,RPG,386,2971,3139118,78757137150,8769327634,87526464784
2014-08-15,All-Floors,UG,863,3989,3393761,69269250695,9096444131,78365694826
2014-08-15,All-Floors,Alumni,31,399,526586,20295358663,937022900,21232381563
2014-08-15,All-Floors,Others(HKUST),63,475,520590,28012610445,1448785904,29461396349
2014-08-15,All-Floors,Non-HKUST,34,340,350012,8301459584,527905973,8829365557
2014-08-15,All-Floors,Total,1872,12151,11987922,296326372255,49863689075,346190061330
2014-08-16,1,Staff,15,121,237491,3214553042,618939198,3833492240
2014-08-16,1,TPG,18,59,95406,8563131631,526683046,9089814677
2014-08-16,1,RPG,29,68,122865,1136981062,128577065,1265558127
2014-08-16,1,UG,25,77,102260,3444093740,223938517,3668032257
2014-08-16,1,Alumni,6,58,140884,2773592668,410118956,3183711624
2014-08-16,1,Others(HKUST),2,10,10682,82355129,8595542,90950671
2014-08-16,1,Non-HKUST,4,8,5403,268730446,33128505,301858951
2014-08-16,1,Total,99,401,714991,19483437718,1949980829,21433418547
2014-08-16,G,Staff,42,287,297990,10317556981,1722428354,12039985335
2014-08-16,G,TPG,69,313,242234,4043155525,185852490,4229008015
2014-08-16,G,RPG,138,548,478867,2178628494,373971810,2552600304
2014-08-16,G,UG,119,392,206127,828765513,72192975,900958488
2014-08-16,G,Alumni,32,100,40577,4544992998,117596950,4662589948
2014-08-16,G,Others(HKUST),10,39,15221,164525479,14392998,178918477
2014-08-16,G,Non-HKUST,23,72,97916,676354096,120986320,797340416
2014-08-16,G,Total,433,1751,1378932,22753979086,2607421897,25361400983
2014-08-16,LG1,Staff,49,289,278627,2026516772,657530698,2684047470
2014-08-16,LG1,TPG,73,595,700615,2170253538,263641661,2433895199
2014-08-16,LG1,RPG,122,853,929717,5771628894,1236679188,7008308082
2014-08-16,LG1,UG,242,1342,1829625,5515129337,1162979193,6678108530
2014-08-16,LG1,Alumni,39,189,262182,295586166,63855219,359441385
2014-08-16,LG1,Others(HKUST),4,19,32277,1583909,1170605,2754514
2014-08-16,LG1,Non-HKUST,28,153,249184,302850707,21791286,324641993
2014-08-16,LG1,Total,557,3440,4282227,16083549323,3407647850,19491197173
2014-08-16,LG3,Staff,47,122,53993,2308687717,634146526,2942834243
2014-08-16,LG3,TPG,49,119,105590,4153497712,262981433,4416479145
2014-08-16,LG3,RPG,133,419,351728,21738861431,2862751940,24601613371
2014-08-16,LG3,UG,267,475,270327,5952012600,541541499,6493554099
2014-08-16,LG3,Alumni,18,92,171111,3382068044,210517156,3592585200
