Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2017-07-08,LG4,Alumni,14,74,92840,15107390330,402558540,15509948870
2017-07-08,LG4,Others(HKUST),6,27,32913,24991906659,1959288510,26951195169
2017-07-08,LG4,Non-HKUST,9,27,10325,176185059,24898133,201083192
2017-07-08,LG4,Total,337,1247,1277478,217604681610,20856763139,238461444749
2017-07-08,All-Floors,Staff,110,917,882111,78958097119,8602564300,87560661419
2017-07-08,All-Floors,TPG,89,1392,1703161,276585638839,21862795499,298448434338
2017-07-08,All-Floors,RPG,160,1273,1560875,222579777920,28171615595,250751393515
2017-07-08,All-Floors,UG,428,3983,5469419,986570398932,80710890676,1067281289608
2017-07-08,All-Floors,Alumni,43,435,630192,138978326660,7186516250,146164842910
2017-07-08,All-Floors,Others(HKUST),13,84,707180,32349709929,3149011431,35498721360
2017-07-08,All-Floors,Non-HKUST,26,185,184114,13555915036,2608224571,16164139607
2017-07-08,All-Floors,Total,869,8269,11137052,1749577864435,152291618322,1901869482757
2017-07-09,1,Staff,14,120,115498,1725060544,234438315,1959498859
2017-07-09,1,TPG,6,60,57964,5502894283,463309810,5966204093
2017-07-09,1,RPG,38,93,109580,8785026937,568952274,9353979211
2017-07-09,1,UG,38,311,356136,61077992721,3534468540,64612461261
2017-07-09,1,Alumni,1,3,12849,9458177674,295079017,9753256691
2017-07-09,1,Others(HKUST),3,18,12274,313626398,63000436,376626834
2017-07-09,1,Non-HKUST,8,99,118103,9726894351,790105096,10516999447
2017-07-09,1,Total,108,704,782404,96589672908,5949353488,102539026396
2017-07-09,G,Staff,28,141,103691,4459594674,319563719,4779158393
2017-07-09,G,TPG,31,154,216682,68666914521,2258466779,70925381300
2017-07-09,G,RPG,29,152,116940,36289650452,4037021099,40326671551
2017-07-09,G,UG,110,491,1057197,145718159022,14920512996,160638672018
2017-07-09,G,Alumni,20,63,71041,4065074316,626745907,4691820223
2017-07-09,G,Others(HKUST),8,17,186588,3715639695,471250350,4186890045
2017-07-09,G,Non-HKUST,5,34,29413,2447613395,236290456,2683903851
2017-07-09,G,Total,231,1052,1781552,265362646075,22869851306,288232497381
2017-07-09,LG1,Staff,24,98,92012,4701116709,2234669360,6935786069
2017-07-09,LG1,TPG,37,276,482449,18995867840,10873159633,29869027473
2017-07-09,LG1,RPG,41,322,389043,227479330965,8700449847,236179780812
2017-07-09,LG1,UG,170,1461,2082120,318854944734,30345556475,349200501209
2017-07-09,LG1,Alumni,11,35,79075,4968676980,464622438,5433299418
2017-07-09,LG1,Others(HKUST),7,23,449977,2455981186,518798837,2974780023
2017-07-09,LG1,Non-HKUST,12,44,106705,9233842596,772944733,10006787329
2017-07-09,LG1,Total,302,2259,3681381,586689761010,53910201323,640599962333
2017-07-09,LG3,Staff,26,64,13426,1477486601,131812740,1609299341
2017-07-09,LG3,TPG,15,109,162256,29655817619,4888749496,34544567115
2017-07-09,LG3,RPG,22,77,132248,31596405076,2353752828,33950157904
2017-07-09,LG3,UG,68,287,374565,79230059620,10004885050,89234944670
2017-07-09,LG3,Alumni,14,118,131330,10678842631,1335269123,12014111754
2017-07-09,LG3,Others(HKUST),3,22,32505,366294642,33900514,400195156
2017-07-09,LG3,Non-HKUST,12,30,29190,1608685762,76225077,1684910839
2017-07-09,LG3,Total,160,707,875520,154613591951,18824594828,173438186779
2017-07-09,LG4,Staff,27,69,67590,12237170616,569469285,12806639901
2017-07-09,LG4,TPG,21,115,114940,14749400090,3084435325,17833835415
2017-07-09,LG4,RPG,61,187,155033,47477834031,7750131223,55227965254
2017-07-09,LG4,UG,115,377,318867,47035856399,25578940405,72614796804
2017-07-09,LG4,Alumni,12,72,97190,6242653232,421951965,6664605197
2017-07-09,LG4,Others(HKUST),5,13,5859,2922591443,274528748,3197120191
2017-07-09,LG4,Non-HKUST,11,19,29607,3546961989,246069461,3793031450
2017-07-09,LG4,Total,252,852,789086,134212467800,37925526412,172137994212
2017-07-09,All-Floors,Staff,76,492,392217,24600429144,3489953419,28090382563
2017-07-09,All-Floors,TPG,71,714,1034291,137570894353,21568121043,159139015396
2017-07-09,All-Floors,RPG,136,831,902844,351628247461,23410307271,375038554732
2017-07-09,All-Floors,UG,344,2927,4188885,651917012496,84384363466,736301375962
2017-07-09,All-Floors,Alumni,30,291,391485,35413424833,3143668450,38557093283
2017-07-09,All-Floors,Others(HKUST),15,93,687203,9774133364,1361478885,11135612249
2017-07-09,All-Floors,Non-HKUST,39,226,313018,26563998093,2121634823,28685632916
2017-07-09,All-Floors,Total,711,5574,7909943,1237468139744,139479527357,1376947667101
2017-07-10,1,Staff,86,1006,1265481,30735503075,5162036972,35897540047
2017-07-10,1,TPG,13,249,209272,79469315223,8435983464,87905298687
2017-07-10,1,RPG,39,270,359860,34646807355,3027155336,37673962691
2017-07-10,1,UG,83,752,1163858,471431044779,13672714572,485103759351
2017-07-10,1,Alumni,1,5,2030,156756,76776,233532
2017-07-10,1,Others(HKUST),8,142,113187,9208281837,3812997499,13021279336
2017-07-10,1,Non-HKUST,13,64,62001,4683417014,300023524,4983440538
2017-07-10,1,Total,243,2488,3175689,630174526039,34410988143,664585514182
2017-07-10,G,Staff,145,942,737103,23114700938,4608805751,27723506689
2017-07-10,G,TPG,97,626,488460,58887539309,13789585124,72677124433
2017-07-10,G,RPG,96,567,578323,54367527107,6436895171,60804422278
2017-07-10,G,UG,278,1182,1631995,228216501946,30869999659,259086501605
2017-07-10,G,Alumni,15,95,106037,3077073784,103064008,3180137792
2017-07-10,G,Others(HKUST),12,302,259219,14062535399,7515408447,21577943846
2017-07-10,G,Non-HKUST,28,130,51489,4294779494,535127353,4829906847
2017-07-10,G,Total,671,3844,3852626,386020657977,63858885513,449879543490
2017-07-10,LG1,Staff,113,618,517958,139828600064,9261174125,149089774189
2017-07-10,LG1,TPG,103,988,1075128,104384279558,14231647184,118615926742
2017-07-10,LG1,RPG,122,961,825204,124762820393,36781036485,161543856878
2017-07-10,LG1,UG,407,3774,3893253,640963972824,67985788460,708949761284
2017-07-10,LG1,Alumni,8,41,39812,1840135278,296649450,2136784728
2017-07-10,LG1,Others(HKUST),18,296,532490,16649224941,9753336246,26402561187
2017-07-10,LG1,Non-HKUST,34,138,235224,31432025377,6397907934,37829933311
2017-07-10,LG1,Total,805,6816,7119069,1059861058435,144707539884,1204568598319
2017-07-10,LG3,Staff,79,383,294707,45510379941,2536450390,48046830331
2017-07-10,LG3,TPG,32,304,408250,69049061640,3447162056,72496223696
2017-07-10,LG3,RPG,69,372,613203,46009142671,4487270033,50496412704
2017-07-10,LG3,UG,139,794,837925,168775569586,12520911560,181296481146
2017-07-10,LG3,Alumni,4,76,62939,42511898705,782033557,43293932262
2017-07-10,LG3,Others(HKUST),8,62,14908,371831053,905299548,1277130601
2017-07-10,LG3,Non-HKUST,13,29,13384,2156166528,179415248,2335581776
2017-07-10,LG3,Total,344,2020,2245316,374384050124,24858542392,399242592516
2017-07-10,LG4,Staff,143,464,307654,20776278341,8010407446,28786685787
2017-07-10,LG4,TPG,45,269,472530,56747080940,11942675973,68689756913
2017-07-10,LG4,RPG,142,575,620492,136217848476,18656210068,154874058544
2017-07-10,LG4,UG,275,1103,1107863,181257881136,17189994847,198447875983
2017-07-10,LG4,Alumni,5,37,18798,2943145864,604375720,3547521584
2017-07-10,LG4,Others(HKUST),15,179,63165,8364196811,4666043765,13030240576
2017-07-10,LG4,Non-HKUST,27,67,52194,3377571312,320385856,3697957168
2017-07-10,LG4,Total,652,2694,2642696,409684002880,61390093675,471074096555
2017-07-10,All-Floors,Staff,351,3413,3122903,259965462359,29578874684,289544337043
2017-07-10,All-Floors,TPG,159,2436,2653640,368537276670,51847053801,420384330471
2017-07-10,All-Floors,RPG,301,2745,2997082,396004146002,69388567093,465392713095
2017-07-10,All-Floors,UG,756,7605,8634894,1690644970271,142239409098,1832884379369
2017-07-10,All-Floors,Alumni,19,254,229616,50372410387,1786199511,52158609898
2017-07-10,All-Floors,Others(HKUST),36,981,982969,48656070041,26653085505,75309155546
2017-07-10,All-Floors,Non-HKUST,61,428,414292,45943959725,7732859915,53676819640
2017-07-10,All-Floors,Total,1683,17862,19035396,2860124295455,329226049607,3189350345062
2017-07-11,1,Staff,83,1004,1293991,42836418486,6508518966,49344937452
2017-07-11,1,TPG,13,174,151287,35889416176,1745101537,37634517713
2017-07-11,1,RPG,46,263,346428,37371643941,2029578627,39401222568
2017-07-11,1,UG,80,756,1059113,215933519735,12802962436,228736482171
2017-07-11,1,Alumni,1,1,0,754214907,56459406,810674313
2017-07-11,1,Others(HKUST),8,67,82314,13899475766,1617003339,15516479105
2017-07-11,1,Non-HKUST,15,112,140758,9779061964,1012597136,10791659100
2017-07-11,1,Total,246,2377,3073891,356463750975,25772221447,382235972422
2017-07-11,G,Staff,163,958,784665,59654158190,3980190197,63634348387
2017-07-11,G,TPG,64,459,527297,76620260589,7015753699,83636014288
2017-07-11,G,RPG,119,621,579552,70519774992,6533591012,77053366004
2017-07-11,G,UG,218,1095,1741888,194851485728,19631575088,214483060816
2017-07-11,G,Alumni,6,44,45492,3196501605,268035904,3464537509
2017-07-11,G,Others(HKUST),19,209,374280,23365447316,4569236646,27934683962
2017-07-11,G,Non-HKUST,34,153,140301,8584004747,1432809405,10016814152
2017-07-11,G,Total,623,3539,4193475,436791633167,43431191951,480222825118
2017-07-11,LG1,Staff,122,838,696021,55523947101,5938717982,61462665083
2017-07-11,LG1,TPG,60,552,685981,89949257892,7893656754,97842914646
2017-07-11,LG1,RPG,124,1207,1290878,141869742218,20837927094,162707669312
2017-07-11,LG1,UG,385,3854,4860423,1152875736760,100005992773,1252881729533
2017-07-11,LG1,Alumni,4,123,136861,4824456886,421664890,5246121776
2017-07-11,LG1,Others(HKUST),18,214,570236,10642214782,1748411679,12390626461
2017-07-11,LG1,Non-HKUST,37,240,291440,39387804953,3466519134,42854324087
2017-07-11,LG1,Total,750,7028,8531840,1495073160592,140312890306,1635386050898
2017-07-11,LG3,Staff,97,458,360151,21255785005,1827406320,23083191325
2017-07-11,LG3,TPG,28,275,534916,123361907203,7504049502,130865956705
2017-07-11,LG3,RPG,63,514,767729,103584866941,10133321830,113718188771
2017-07-11,LG3,UG,153,907,1055981,387423695352,19991728363,407415423715
2017-07-11,LG3,Alumni,7,50,73305,5871034125,329587195,6200621320
2017-07-11,LG3,Others(HKUST),10,64,51419,1826799932,618873775,2445673707
2017-07-11,LG3,Non-HKUST,8,26,27718,2238251803,281943841,2520195644
2017-07-11,LG3,Total,366,2294,2871219,645562340361,40686910826,686249251187
2017-07-11,LG4,Staff,134,480,260429,86086491864,5444385696,91530877560
2017-07-11,LG4,TPG,35,300,377157,169860897621,10678247310,180539144931
2017-07-11,LG4,RPG,141,462,440799,103654464144,5909410591,109563874735
2017-07-11,LG4,UG,250,868,932949,312093435502,35950196541,348043632043
2017-07-11,LG4,Alumni,6,41,48066,1992373872,198262359,2190636231
2017-07-11,LG4,Others(HKUST),16,64,3512,2084660279,1254306478,3338966757
2017-07-11,LG4,Non-HKUST,22,55,76342,2035828652,262386527,2298215179
2017-07-11,LG4,Total,604,2270,2139254,677808151934,59697195502,737505347436
2017-07-11,All-Floors,Staff,360,3738,3395257,265356800646,23699219161,289056019807
2017-07-11,All-Floors,TPG,103,1760,2276638,495681739481,34836808802,530518548283
2017-07-11,All-Floors,RPG,307,3067,3425386,457000492236,45443829154,502444321390
2017-07-11,All-Floors,UG,696,7480,9650354,2263177873077,188382455201,2451560328278
2017-07-11,All-Floors,Alumni,13,259,303724,16638581395,1274009754,17912591149
2017-07-11,All-Floors,Others(HKUST),34,618,1081761,51818598075,9807831917,61626429992
2017-07-11,All-Floors,Non-HKUST,72,586,676559,62024952119,6456256043,68481208162
2017-07-11,All-Floors,Total,1585,17508,20809679,3611699037029,309900410032,3921599447061
2017-07-12,1,Staff,86,1106,1147159,61420515345,4996270195,66416785540
2017-07-12,1,TPG,18,187,233934,13063458875,1401784710,14465243585
2017-07-12,1,RPG,31,321,409876,83858220893,15120364664,98978585557
2017-07-12,1,UG,85,636,943817,105776620799,7344504781,113121125580
2017-07-12,1,Alumni,1,5,1062,424460,126423,550883
2017-07-12,1,Others(HKUST),9,57,83155,4123781432,776035942,4899817374
2017-07-12,1,Non-HKUST,7,72,148142,3298640312,597583565,3896223877
2017-07-12,1,Total,237,2384,2967145,271541662116,30236670280,301778332396
2017-07-12,G,Staff,145,845,619474,25061618732,3380530900,28442149632
2017-07-12,G,TPG,60,450,616193,59405023650,7801661188,67206684838
2017-07-12,G,RPG,127,624,534885,148442986864,11183876175,159626863039
2017-07-12,G,UG,264,1230,1434842,290859526775,35166225999,326025752774
2017-07-12,G,Alumni,11,75,131385,659332472,304227436,963559908
2017-07-12,G,Others(HKUST),29,293,426963,30551367417,3569203315,34120570732
2017-07-12,G,Non-HKUST,17,47,21544,3204876153,345236532,3550112685
2017-07-12,G,Total,653,3564,3785286,558184732063,61750961545,619935693608
2017-07-12,LG1,Staff,101,575,494034,32931689732,3288374022,36220063754
2017-07-12,LG1,TPG,63,582,777475,167689440123,9787425486,177476865609
2017-07-12,LG1,RPG,112,872,968949,161385244622,15125844510,176511089132
2017-07-12,LG1,UG,416,3816,4585926,587129919456,69364435442,656494354898
2017-07-12,LG1,Alumni,6,22,24270,803592424,181553296,985145720
2017-07-12,LG1,Others(HKUST),24,150,467846,11179729319,2024157666,13203886985
2017-07-12,LG1,Non-HKUST,18,83,172749,10751949190,1189794750,11941743940
2017-07-12,LG1,Total,740,6100,7491249,971871564866,100961585172,1072833150038
2017-07-12,LG3,Staff,97,446,397641,41904759988,3933209410,45837969398
2017-07-12,LG3,TPG,24,215,273451,51384130444,7939879693,59324010137
2017-07-12,LG3,RPG,63,368,649361,54824659329,5503992226,60328651555
2017-07-12,LG3,UG,159,978,1044298,190300019497,16631474039,206931493536
2017-07-12,LG3,Alumni,6,71,89244,9597169758,493373669,10090543427
2017-07-12,LG3,Others(HKUST),9,135,116422,5571431968,401399070,5972831038
2017-07-12,LG3,Non-HKUST,9,15,8253,961233418,53310352,1014543770
2017-07-12,LG3,Total,367,2228,2578670,354543404402,34956638459,389500042861
2017-07-12,LG4,Staff,138,365,169741,14326089145,1620968574,15947057719
2017-07-12,LG4,TPG,33,335,479789,44950889684,2780483926,47731373610
2017-07-12,LG4,RPG,142,488,643440,93305783393,29907579695,123213363088
2017-07-12,LG4,UG,327,1215,1296023,195612815779,13280230548,208893046327
2017-07-12,LG4,Alumni,7,39,35374,3488338888,147024656,3635363544
2017-07-12,LG4,Others(HKUST),27,89,38721,2363706006,215467975,2579173981
2017-07-12,LG4,Non-HKUST,19,30,73052,6057626228,495827076,6553453304
2017-07-12,LG4,Total,693,2561,2736140,360105249123,48447582450,408552831573
2017-07-12,All-Floors,Staff,341,3337,2828049,175644672942,17219353101,192864026043
2017-07-12,All-Floors,TPG,106,1769,2380842,336492942776,29711235003,366204177779
2017-07-12,All-Floors,RPG,300,2673,3206511,541816895101,76841657270,618658552371
2017-07-12,All-Floors,UG,784,7875,9304906,1369678902306,141786870809,1511465773115
2017-07-12,All-Floors,Alumni,14,212,281335,14548858002,1126305480,15675163482
2017-07-12,All-Floors,Others(HKUST),52,724,1133107,53790016142,6986263968,60776280110
2017-07-12,All-Floors,Non-HKUST,53,247,423740,24274325301,2681752275,26956077576
2017-07-12,All-Floors,Total,1650,16837,19558490,2516246612570,276353437906,2792600050476
2017-07-13,1,Staff,76,934,1297699,102479992541,6432404241,108912396782
2017-07-13,1,TPG,10,152,164831,30527670891,1776875849,32304546740
2017-07-13,1,RPG,35,303,473860,100270226756,12196900088,112467126844
2017-07-13,1,UG,70,620,627678,89092305809,9352927247,98445233056
2017-07-13,1,Alumni,2,8,5768,481737827,71596774,553334601
2017-07-13,1,Others(HKUST),12,84,69165,6673080810,556266438,7229347248
2017-07-13,1,Non-HKUST,6,19,20040,718518075,44037719,762555794
2017-07-13,1,Total,211,2120,2659041,330243532709,30431008356,360674541065
2017-07-13,G,Staff,147,881,840188,32328896889,3167305321,35496202210
2017-07-13,G,TPG,63,520,519937,220382257728,11578411515,231960669243
2017-07-13,G,RPG,108,472,490709,40886035249,3138201477,44024236726
2017-07-13,G,UG,254,1405,1842858,352048055643,36322773915,388370829558
2017-07-13,G,Alumni,8,80,73207,541479216,51545235,593024451
2017-07-13,G,Others(HKUST),21,231,451320,31621285573,3146216172,34767501745
2017-07-13,G,Non-HKUST,14,75,61062,1663543124,576506144,2240049268
2017-07-13,G,Total,615,3664,4279281,679471553422,57980959779,737452513201
2017-07-13,LG1,Staff,112,637,539169,41011979459,2640771670,43652751129
2017-07-13,LG1,TPG,65,680,854471,148754303009,43458320407,192212623416
2017-07-13,LG1,RPG,101,782,959275,111814799072,10503594600,122318393672
2017-07-13,LG1,UG,377,3653,4127753,598825898820,68338982009,667164880829
2017-07-13,LG1,Alumni,6,41,54258,1282012776,106757122,1388769898
2017-07-13,LG1,Others(HKUST),21,215,554517,44577124205,4423195463,49000319668
2017-07-13,LG1,Non-HKUST,17,80,156893,5379322831,1281949876,6661272707
2017-07-13,LG1,Total,699,6088,7246336,951645440172,130753571147,1082399011319
2017-07-13,LG3,Staff,101,305,181248,8634072457,904147103,9538219560
2017-07-13,LG3,TPG,33,333,375094,53382964773,9267470664,62650435437
2017-07-13,LG3,RPG,57,291,525513,34604973172,3521160371,38126133543
2017-07-13,LG3,UG,151,811,771492,160357764892,9811435768,170169200660
2017-07-13,LG3,Alumni,6,28,64092,3809961121,2172696502,5982657623
2017-07-13,LG3,Others(HKUST),14,180,119570,19851191385,2710153976,22561345361
2017-07-13,LG3,Non-HKUST,7,19,41909,728673074,112421819,841094893
2017-07-13,LG3,Total,369,1967,2078918,281369600874,28499486203,309869087077
2017-07-13,LG4,Staff,140,371,182200,166324259919,4364706900,170688966819
2017-07-13,LG4,TPG,40,334,521148,67009484951,6635268839,73644753790
2017-07-13,LG4,RPG,106,505,632273,79151264558,7714963681,86866228239
2017-07-13,LG4,UG,218,839,719551,130328091400,10545302478,140873393878
2017-07-13,LG4,Alumni,6,22,25053,783241421,132432710,915674131
2017-07-13,LG4,Others(HKUST),26,104,60893,5945373190,716570288,6661943478
2017-07-13,LG4,Non-HKUST,13,22,21717,269190686,32692454,301883140
2017-07-13,LG4,Total,549,2197,2162835,449810906125,30141937350,479952843475
2017-07-13,All-Floors,Staff,365,3128,3040504,350779201265,17509335235,368288536500
2017-07-13,All-Floors,TPG,104,2019,2435481,520056681352,72716347274,592773028626
2017-07-13,All-Floors,RPG,257,2353,3081630,366727298807,37074820217,403802119024
2017-07-13,All-Floors,UG,695,7328,8089332,1330652116564,134371421417,1465023537981
2017-07-13,All-Floors,Alumni,13,179,222378,6898432361,2535028343,9433460704
2017-07-13,All-Floors,Others(HKUST),42,814,1255465,108668055163,11552402337,120220457500
2017-07-13,All-Floors,Non-HKUST,45,215,301621,8759247790,2047608012,10806855802
2017-07-13,All-Floors,Total,1521,16036,18426411,2692541033302,277806962835,2970347996137
2017-07-14,1,Staff,65,792,1075806,27080556171,2731835709,29812391880
2017-07-14,1,TPG,15,200,279124,51963198437,2674118359,54637316796
2017-07-14,1,RPG,17,149,263113,29451046520,30821439461,60272485981
2017-07-14,1,UG,73,512,748164,103120648623,11573307529,114693956152
2017-07-14,1,Alumni,2,32,39659,5125982083,175306660,5301288743
2017-07-14,1,Others(HKUST),10,54,70790,4486365454,474469699,4960835153
2017-07-14,1,Non-HKUST,8,37,88043,10231410232,1068714647,11300124879
2017-07-14,1,Total,190,1776,2564699,231459207520,49519192064,280978399584
2017-07-14,G,Staff,142,791,740895,32692439083,5503116591,38195555674
2017-07-14,G,TPG,51,275,407476,46796982220,5225797527,52022779747
2017-07-14,G,RPG,98,354,430390,27808812185,2594274228,30403086413
2017-07-14,G,UG,241,931,1381820,217490833568,33451917016,250942750584
2017-07-14,G,Alumni,11,76,116773,555494907,898694478,1454189385
2017-07-14,G,Others(HKUST),21,173,491316,31604969453,2512210416,34117179869
2017-07-14,G,Non-HKUST,16,68,56839,8968582734,782604597,9751187331
2017-07-14,G,Total,580,2668,3625509,365918114150,50968614853,416886729003
2017-07-14,LG1,Staff,97,641,556349,66712265958,5980489657,72692755615
2017-07-14,LG1,TPG,68,726,1069694,112838605003,11206586681,124045191684
2017-07-14,LG1,RPG,100,768,822154,109570773259,11308741115,120879514374
2017-07-14,LG1,UG,395,3104,4037497,608095049212,68074427556,676169476768
2017-07-14,LG1,Alumni,11,57,52496,1853580243,1729329598,3582909841
2017-07-14,LG1,Others(HKUST),27,230,636808,23691526134,2382268998,26073795132
2017-07-14,LG1,Non-HKUST,21,104,142156,18200187316,1584868045,19785055361
2017-07-14,LG1,Total,719,5630,7317154,940961987125,102266711650,1043228698775
2017-07-14,LG3,Staff,82,356,287176,11633676035,928039959,12561715994
2017-07-14,LG3,TPG,30,152,398203,39749344355,2948342675,42697687030
2017-07-14,LG3,RPG,53,326,539708,66249037723,4095896734,70344934457
2017-07-14,LG3,UG,128,550,697171,139725546800,25517085073,165242631873
2017-07-14,LG3,Alumni,11,81,77298,5711061450,1711835069,7422896519
2017-07-14,LG3,Others(HKUST),18,100,54020,19498423181,3543246012,23041669193
2017-07-14,LG3,Non-HKUST,10,19,15590,622318597,325824916,948143513
2017-07-14,LG3,Total,332,1584,2069166,283189408141,39070270438,322259678579
2017-07-14,LG4,Staff,103,323,202935,37596210561,4005661511,41601872072
2017-07-14,LG4,TPG,37,272,409789,189035177896,9033550843,198068728739
2017-07-14,LG4,RPG,121,446,604015,103933646856,10076748133,114010394989
2017-07-14,LG4,UG,236,736,798642,128141243235,7208948560,135350191795
2017-07-14,LG4,Alumni,8,36,65892,7555643597,233858337,7789501934
2017-07-14,LG4,Others(HKUST),15,88,32029,15626571146,2247096261,17873667407
2017-07-14,LG4,Non-HKUST,25,53,20660,1254504265,502306473,1756810738
2017-07-14,LG4,Total,545,1954,2133962,483142997556,33308170118,516451167674
2017-07-14,All-Floors,Staff,300,2903,2863161,175715147808,19149143427,194864291235
2017-07-14,All-Floors,TPG,103,1625,2564286,440383307911,31088396085,471471703996
2017-07-14,All-Floors,RPG,254,2043,2659380,337013316543,58897099671,395910416214
2017-07-14,All-Floors,UG,737,5833,7663294,1196573321438,145825685734,1342399007172
2017-07-14,All-Floors,Alumni,20,282,352118,20801762280,4749024142,25550786422
2017-07-14,All-Floors,Others(HKUST),50,645,1284963,94907855368,11159291386,106067146754
2017-07-14,All-Floors,Non-HKUST,57,281,323288,39277003144,4264318678,43541321822
2017-07-14,All-Floors,Total,1521,13612,17710490,2304671714492,275132959123,2579804673615
2017-07-15,1,Staff,15,205,301989,3032644868,280280696,3312925564
2017-07-15,1,TPG,7,155,117809,20653775848,1484386942,22138162790
2017-07-15,1,RPG,21,102,142965,12530810152,881885781,13412695933
2017-07-15,1,UG,45,210,285959,42256227383,2606890316,44863117699
2017-07-15,1,Alumni,9,61,119057,4447539823,290010422,4737550245
2017-07-15,1,Others(HKUST),8,72,95796,12667530822,2180073048,14847603870
2017-07-15,1,Non-HKUST,2,61,36509,2158323010,152109332,2310432342
2017-07-15,1,Total,107,866,1100084,97746851906,7875636537,105622488443
2017-07-15,G,Staff,44,161,165312,20677334027,799716100,21477050127
2017-07-15,G,TPG,59,288,406966,45320197346,3584854854,48905052200
2017-07-15,G,RPG,59,157,166011,19712145613,2193843409,21905989022
2017-07-15,G,UG,164,680,1288682,143088792649,13448743986,156537536635
2017-07-15,G,Alumni,23,106,152845,4207484123,482340342,4689824465
2017-07-15,G,Others(HKUST),14,106,344907,33578330754,3393437906,36971768660
2017-07-15,G,Non-HKUST,15,46,25157,3185065027,108867048,3293932075
2017-07-15,G,Total,378,1544,2549880,269769349539,24011803645,293781153184
2017-07-15,LG1,Staff,30,202,150851,9458433483,1544729957,11003163440
2017-07-15,LG1,TPG,72,559,698149,82935438704,18437356817,101372795521
2017-07-15,LG1,RPG,60,493,580276,239387213995,29567372401,268954586396
2017-07-15,LG1,UG,242,2249,3072655,549540956112,58637248744,608178204856
2017-07-15,LG1,Alumni,13,95,107037,10442573782,1045228212,11487801994
2017-07-15,LG1,Others(HKUST),12,77,500366,10876055128,1147474892,12023530020
2017-07-15,LG1,Non-HKUST,12,67,132026,18348456182,1155554464,19504010646
2017-07-15,LG1,Total,441,3742,5241360,920989127386,111534965487,1032524092873
2017-07-15,LG3,Staff,46,192,287752,21003749589,5974804526,26978554115
2017-07-15,LG3,TPG,26,258,398159,42827972770,3774021062,46601993832
2017-07-15,LG3,RPG,42,189,326281,21825438008,8430429239,30255867247
2017-07-15,LG3,UG,115,514,635110,108891554848,6691776848,115583331696
2017-07-15,LG3,Alumni,10,37,35147,3452474771,668559135,4121033906
2017-07-15,LG3,Others(HKUST),3,8,5637,133116936,14944754,148061690
2017-07-15,LG3,Non-HKUST,5,7,711,223731659,21070553,244802212
2017-07-15,LG3,Total,247,1205,1688797,198358038581,25575606117,223933644698
2017-07-15,LG4,Staff,38,77,60509,9992624030,895689048,10888313078
2017-07-15,LG4,TPG,32,310,469366,89136906489,12850836152,101987742641
2017-07-15,LG4,RPG,88,313,477398,42377615773,3448372743,45825988516
2017-07-15,LG4,UG,178,705,697765,84735580174,11899105597,96634685771
2017-07-15,LG4,Alumni,12,85,136918,31460550076,1060237312,32520787388
2017-07-15,LG4,Others(HKUST),12,69,41359,10322816280,561179349,10883995629
2017-07-15,LG4,Non-HKUST,14,110,98475,11213743682,578886906,11792630588
2017-07-15,LG4,Total,374,1669,1981790,279239836504,31294307107,310534143611
2017-07-15,All-Floors,Staff,125,837,966413,64164785997,9495220327,73660006324
2017-07-15,All-Floors,TPG,102,1570,2090449,280874291157,40131455827,321005746984
2017-07-15,All-Floors,RPG,174,1254,1692931,335833223541,44521903573,380355127114
2017-07-15,All-Floors,UG,477,4358,5980171,928513111166,93283765491,1021796876657
2017-07-15,All-Floors,Alumni,40,384,551004,54010622575,3546375423,57556997998
2017-07-15,All-Floors,Others(HKUST),29,332,988065,67577849920,7297109949,74874959869
2017-07-15,All-Floors,Non-HKUST,32,291,292878,35129319560,2016488303,37145807863
2017-07-15,All-Floors,Total,979,9026,12561911,1766103203916,200292318893,1966395522809
2017-07-16,1,Staff,13,203,231535,338898639,29181911,368080550
2017-07-16,1,TPG,9,157,185689,52074215667,2509661459,54583877126
2017-07-16,1,RPG,16,52,37791,6130404314,546708039,6677112353
2017-07-16,1,UG,38,255,491814,40524484760,3767290985,44291775745
2017-07-16,1,Alumni,3,16,18710,5480007635,163012580,5643020215
2017-07-16,1,Others(HKUST),5,7,359,1289028,440846,1729874
2017-07-16,1,Non-HKUST,7,33,105475,6343931772,333225077,6677156849
2017-07-16,1,Total,91,723,1071373,110893231815,7349520897,118242752712
2017-07-16,G,Staff,24,124,111709,3230148136,272575412,3502723548
2017-07-16,G,TPG,43,233,346160,58533512270,4439334557,62972846827
2017-07-16,G,RPG,31,75,52861,16288832943,4361260462,20650093405
2017-07-16,G,UG,133,565,1070899,148192367139,18001685313,166194052452
2017-07-16,G,Alumni,11,37,44382,19302167485,444091269,19746258754
2017-07-16,G,Others(HKUST),9,38,335553,14811394589,771852181,15583246770
2017-07-16,G,Non-HKUST,9,20,29631,409646455,79748861,489395316
2017-07-16,G,Total,260,1092,1991195,260768069017,28370548055,289138617072
2017-07-16,LG1,Staff,24,139,110017,2660049721,278556264,2938605985
2017-07-16,LG1,TPG,43,298,278075,36972293177,17667260591,54639553768
2017-07-16,LG1,RPG,44,250,377681,58592613861,13663113414,72255727275
2017-07-16,LG1,UG,206,1782,2711418,380369919342,57647182046,438017101388
