Date,Period,User-Group,User-Count,WiFi-Conn
2015-12-12,Early-Morning,Staff,7,10
2015-12-12,Early-Morning,TPG,20,113
2015-12-12,Early-Morning,RPG,4,16
2015-12-12,Early-Morning,UG,135,740
2015-12-12,Early-Morning,Alumni,2,20
2015-12-12,Early-Morning,Others(HKUST),6,55
2015-12-12,Early-Morning,Non-HKUST,1,13
2015-12-12,Early-Morning,Total,175,967
2015-12-12,Morning,Staff,47,268
2015-12-12,Morning,TPG,467,4672
2015-12-12,Morning,RPG,104,669
2015-12-12,Morning,UG,1070,7129
2015-12-12,Morning,Alumni,15,112
2015-12-12,Morning,Others(HKUST),11,101
2015-12-12,Morning,Non-HKUST,23,89
2015-12-12,Morning,Total,1737,13040
2015-12-12,Afternoon,Staff,44,400
2015-12-12,Afternoon,TPG,726,10719
2015-12-12,Afternoon,RPG,171,1683
2015-12-12,Afternoon,UG,1723,18389
2015-12-12,Afternoon,Alumni,34,397
2015-12-12,Afternoon,Others(HKUST),16,188
2015-12-12,Afternoon,Non-HKUST,60,541
2015-12-12,Afternoon,Total,2774,32317
2015-12-12,Late-Afternoon,Staff,45,449
2015-12-12,Late-Afternoon,TPG,683,9888
2015-12-12,Late-Afternoon,RPG,172,1622
2015-12-12,Late-Afternoon,UG,1666,16457
2015-12-12,Late-Afternoon,Alumni,31,347
2015-12-12,Late-Afternoon,Others(HKUST),14,149
2015-12-12,Late-Afternoon,Non-HKUST,57,375
2015-12-12,Late-Afternoon,Total,2668,29287
2015-12-12,Evening,Staff,17,122
2015-12-12,Evening,TPG,552,6174
2015-12-12,Evening,RPG,105,917
2015-12-12,Evening,UG,853,9106
2015-12-12,Evening,Alumni,16,149
2015-12-12,Evening,Others(HKUST),13,125
2015-12-12,Evening,Non-HKUST,30,194
2015-12-12,Evening,Total,1586,16787
2015-12-12,All-Periods,Staff,96,1238
2015-12-12,All-Periods,TPG,859,31686
2015-12-12,All-Periods,RPG,283,4911
2015-12-12,All-Periods,UG,2554,53856
2015-12-12,All-Periods,Alumni,43,1061
2015-12-12,All-Periods,Others(HKUST),21,645
2015-12-12,All-Periods,Non-HKUST,88,1261
2015-12-12,All-Periods,Total,3944,94658
2015-12-13,Midnight,Staff,7,35
2015-12-13,Midnight,TPG,95,597
2015-12-13,Midnight,RPG,17,83
2015-12-13,Midnight,UG,311,2701
2015-12-13,Midnight,Alumni,3,25
2015-12-13,Midnight,Others(HKUST),8,68
2015-12-13,Midnight,Non-HKUST,4,42
2015-12-13,Midnight,Total,445,3551
2015-12-13,Early-Morning,Staff,5,15
2015-12-13,Early-Morning,TPG,13,94
2015-12-13,Early-Morning,RPG,3,10
2015-12-13,Early-Morning,UG,105,526
2015-12-13,Early-Morning,Alumni,0,0
2015-12-13,Early-Morning,Others(HKUST),8,66
2015-12-13,Early-Morning,Non-HKUST,0,0
2015-12-13,Early-Morning,Total,134,711
2015-12-13,Morning,Staff,20,92
2015-12-13,Morning,TPG,448,3977
2015-12-13,Morning,RPG,88,532
2015-12-13,Morning,UG,634,5122
2015-12-13,Morning,Alumni,14,83
2015-12-13,Morning,Others(HKUST),10,74
2015-12-13,Morning,Non-HKUST,37,194
2015-12-13,Morning,Total,1251,10074
2015-12-13,Afternoon,Staff,38,212
2015-12-13,Afternoon,TPG,725,11139
2015-12-13,Afternoon,RPG,178,1446
2015-12-13,Afternoon,UG,1308,15602
2015-12-13,Afternoon,Alumni,41,464
2015-12-13,Afternoon,Others(HKUST),14,221
2015-12-13,Afternoon,Non-HKUST,67,508
2015-12-13,Afternoon,Total,2371,29592
2015-12-13,Late-Afternoon,Staff,33,213
2015-12-13,Late-Afternoon,TPG,733,11825
2015-12-13,Late-Afternoon,RPG,211,1645
2015-12-13,Late-Afternoon,UG,1425,18678
2015-12-13,Late-Afternoon,Alumni,42,569
2015-12-13,Late-Afternoon,Others(HKUST),13,262
2015-12-13,Late-Afternoon,Non-HKUST,82,689
2015-12-13,Late-Afternoon,Total,2539,33881
2015-12-13,Evening,Staff,16,73
2015-12-13,Evening,TPG,605,7946
2015-12-13,Evening,RPG,127,987
2015-12-13,Evening,UG,1153,13210
2015-12-13,Evening,Alumni,25,297
2015-12-13,Evening,Others(HKUST),15,157
2015-12-13,Evening,Non-HKUST,43,298
2015-12-13,Evening,Total,1984,22968
2015-12-13,All-Periods,Staff,68,620
2015-12-13,All-Periods,TPG,827,35027
2015-12-13,All-Periods,RPG,324,4647
2015-12-13,All-Periods,UG,1875,55100
2015-12-13,All-Periods,Alumni,56,1424
2015-12-13,All-Periods,Others(HKUST),18,811
2015-12-13,All-Periods,Non-HKUST,92,1717
2015-12-13,All-Periods,Total,3260,99346
2015-12-14,Midnight,Staff,6,24
2015-12-14,Midnight,TPG,132,793
2015-12-14,Midnight,RPG,13,78
2015-12-14,Midnight,UG,461,3915
2015-12-14,Midnight,Alumni,3,27
2015-12-14,Midnight,Others(HKUST),7,115
2015-12-14,Midnight,Non-HKUST,8,59
2015-12-14,Midnight,Total,630,5011
2015-12-14,Early-Morning,Staff,10,34
2015-12-14,Early-Morning,TPG,22,116
2015-12-14,Early-Morning,RPG,5,9
2015-12-14,Early-Morning,UG,224,1378
2015-12-14,Early-Morning,Alumni,1,1
2015-12-14,Early-Morning,Others(HKUST),8,82
2015-12-14,Early-Morning,Non-HKUST,3,18
2015-12-14,Early-Morning,Total,273,1638
2015-12-14,Morning,Staff,128,825
2015-12-14,Morning,TPG,490,5255
2015-12-14,Morning,RPG,127,966
2015-12-14,Morning,UG,1517,10896
2015-12-14,Morning,Alumni,17,147
2015-12-14,Morning,Others(HKUST),17,131
2015-12-14,Morning,Non-HKUST,48,273
2015-12-14,Morning,Total,2344,18493
2015-12-14,Afternoon,Staff,187,1422
2015-12-14,Afternoon,TPG,795,14874
2015-12-14,Afternoon,RPG,198,2362
2015-12-14,Afternoon,UG,2188,28404
2015-12-14,Afternoon,Alumni,23,382
2015-12-14,Afternoon,Others(HKUST),22,256
2015-12-14,Afternoon,Non-HKUST,81,791
2015-12-14,Afternoon,Total,3494,48491
2015-12-14,Late-Afternoon,Staff,121,1005
2015-12-14,Late-Afternoon,TPG,821,16558
2015-12-14,Late-Afternoon,RPG,209,2244
2015-12-14,Late-Afternoon,UG,2029,28158
2015-12-14,Late-Afternoon,Alumni,25,319
2015-12-14,Late-Afternoon,Others(HKUST),20,337
2015-12-14,Late-Afternoon,Non-HKUST,79,698
2015-12-14,Late-Afternoon,Total,3304,49319
2015-12-14,Evening,Staff,24,128
2015-12-14,Evening,TPG,396,4624
2015-12-14,Evening,RPG,126,1046
2015-12-14,Evening,UG,1253,14299
2015-12-14,Evening,Alumni,16,117
2015-12-14,Evening,Others(HKUST),15,188
2015-12-14,Evening,Non-HKUST,38,255
2015-12-14,Evening,Total,1868,20657
2015-12-14,All-Periods,Staff,293,3410
2015-12-14,All-Periods,TPG,931,41950
2015-12-14,All-Periods,RPG,344,6665
2015-12-14,All-Periods,UG,3200,86528
2015-12-14,All-Periods,Alumni,35,991
2015-12-14,All-Periods,Others(HKUST),32,1077
2015-12-14,All-Periods,Non-HKUST,118,2084
2015-12-14,All-Periods,Total,4953,142705
2015-12-15,Midnight,Staff,5,33
2015-12-15,Midnight,TPG,101,708
2015-12-15,Midnight,RPG,23,95
2015-12-15,Midnight,UG,431,4017
2015-12-15,Midnight,Alumni,3,10
2015-12-15,Midnight,Others(HKUST),8,126
2015-12-15,Midnight,Non-HKUST,14,49
2015-12-15,Midnight,Total,585,5038
2015-12-15,Early-Morning,Staff,10,26
2015-12-15,Early-Morning,TPG,19,162
2015-12-15,Early-Morning,RPG,4,17
2015-12-15,Early-Morning,UG,202,1288
2015-12-15,Early-Morning,Alumni,1,7
2015-12-15,Early-Morning,Others(HKUST),7,115
2015-12-15,Early-Morning,Non-HKUST,1,7
2015-12-15,Early-Morning,Total,244,1622
2015-12-15,Morning,Staff,128,817
2015-12-15,Morning,TPG,343,3626
2015-12-15,Morning,RPG,127,952
2015-12-15,Morning,UG,1280,10215
2015-12-15,Morning,Alumni,16,127
2015-12-15,Morning,Others(HKUST),20,180
2015-12-15,Morning,Non-HKUST,34,193
2015-12-15,Morning,Total,1948,16110
2015-12-15,Afternoon,Staff,199,1661
2015-12-15,Afternoon,TPG,584,9565
2015-12-15,Afternoon,RPG,204,2131
2015-12-15,Afternoon,UG,1933,25612
2015-12-15,Afternoon,Alumni,25,347
2015-12-15,Afternoon,Others(HKUST),24,284
2015-12-15,Afternoon,Non-HKUST,57,442
2015-12-15,Afternoon,Total,3026,40042
2015-12-15,Late-Afternoon,Staff,122,954
2015-12-15,Late-Afternoon,TPG,609,9161
2015-12-15,Late-Afternoon,RPG,228,1954
2015-12-15,Late-Afternoon,UG,1834,22093
2015-12-15,Late-Afternoon,Alumni,24,380
2015-12-15,Late-Afternoon,Others(HKUST),14,201
2015-12-15,Late-Afternoon,Non-HKUST,57,425
2015-12-15,Late-Afternoon,Total,2888,35168
2015-12-15,Evening,Staff,31,225
2015-12-15,Evening,TPG,439,6038
2015-12-15,Evening,RPG,138,1163
2015-12-15,Evening,UG,1124,12858
2015-12-15,Evening,Alumni,15,217
2015-12-15,Evening,Others(HKUST),12,88
2015-12-15,Evening,Non-HKUST,34,299
2015-12-15,Evening,Total,1793,20888
2015-12-15,All-Periods,Staff,292,3690
2015-12-15,All-Periods,TPG,739,29071
2015-12-15,All-Periods,RPG,382,6278
2015-12-15,All-Periods,UG,2779,75673
2015-12-15,All-Periods,Alumni,32,1082
2015-12-15,All-Periods,Others(HKUST),31,967
2015-12-15,All-Periods,Non-HKUST,86,1407
2015-12-15,All-Periods,Total,4341,118168
2015-12-16,Midnight,Staff,9,35
2015-12-16,Midnight,TPG,101,745
2015-12-16,Midnight,RPG,23,122
2015-12-16,Midnight,UG,415,3273
2015-12-16,Midnight,Alumni,5,24
2015-12-16,Midnight,Others(HKUST),5,27
2015-12-16,Midnight,Non-HKUST,11,30
2015-12-16,Midnight,Total,569,4256
2015-12-16,Early-Morning,Staff,9,32
2015-12-16,Early-Morning,TPG,20,157
2015-12-16,Early-Morning,RPG,5,28
2015-12-16,Early-Morning,UG,170,1065
2015-12-16,Early-Morning,Alumni,0,0
2015-12-16,Early-Morning,Others(HKUST),4,42
2015-12-16,Early-Morning,Non-HKUST,6,16
2015-12-16,Early-Morning,Total,214,1340
2015-12-16,Morning,Staff,128,757
2015-12-16,Morning,TPG,306,2406
2015-12-16,Morning,RPG,120,872
2015-12-16,Morning,UG,1377,11026
2015-12-16,Morning,Alumni,13,92
2015-12-16,Morning,Others(HKUST),8,85
2015-12-16,Morning,Non-HKUST,33,151
2015-12-16,Morning,Total,1985,15389
2015-12-16,Afternoon,Staff,208,1359
2015-12-16,Afternoon,TPG,481,7166
2015-12-16,Afternoon,RPG,207,1748
2015-12-16,Afternoon,UG,2112,23579
2015-12-16,Afternoon,Alumni,18,218
2015-12-16,Afternoon,Others(HKUST),14,87
2015-12-16,Afternoon,Non-HKUST,63,430
2015-12-16,Afternoon,Total,3103,34587
2015-12-16,Late-Afternoon,Staff,136,808
2015-12-16,Late-Afternoon,TPG,497,7596
2015-12-16,Late-Afternoon,RPG,232,1935
2015-12-16,Late-Afternoon,UG,1861,21635
2015-12-16,Late-Afternoon,Alumni,27,311
2015-12-16,Late-Afternoon,Others(HKUST),11,124
2015-12-16,Late-Afternoon,Non-HKUST,59,434
2015-12-16,Late-Afternoon,Total,2823,32843
2015-12-16,Evening,Staff,27,116
2015-12-16,Evening,TPG,323,3817
2015-12-16,Evening,RPG,125,1195
2015-12-16,Evening,UG,999,10328
2015-12-16,Evening,Alumni,17,176
2015-12-16,Evening,Others(HKUST),7,56
2015-12-16,Evening,Non-HKUST,27,147
2015-12-16,Evening,Total,1525,15835
2015-12-16,All-Periods,Staff,306,3054
2015-12-16,All-Periods,TPG,644,21642
2015-12-16,All-Periods,RPG,395,5859
2015-12-16,All-Periods,UG,2945,70198
2015-12-16,All-Periods,Alumni,33,818
2015-12-16,All-Periods,Others(HKUST),19,382
2015-12-16,All-Periods,Non-HKUST,94,1196
2015-12-16,All-Periods,Total,4436,103149
2015-12-17,Midnight,Staff,5,10
2015-12-17,Midnight,TPG,64,529
2015-12-17,Midnight,RPG,15,99
2015-12-17,Midnight,UG,347,2641
2015-12-17,Midnight,Alumni,3,12
2015-12-17,Midnight,Others(HKUST),3,30
2015-12-17,Midnight,Non-HKUST,8,23
2015-12-17,Midnight,Total,445,3344
2015-12-17,Early-Morning,Staff,16,33
2015-12-17,Early-Morning,TPG,22,172
2015-12-17,Early-Morning,RPG,9,53
2015-12-17,Early-Morning,UG,202,1413
2015-12-17,Early-Morning,Alumni,1,4
2015-12-17,Early-Morning,Others(HKUST),5,55
2015-12-17,Early-Morning,Non-HKUST,1,8
2015-12-17,Early-Morning,Total,256,1738
2015-12-17,Morning,Staff,143,854
2015-12-17,Morning,TPG,249,2274
2015-12-17,Morning,RPG,143,975
2015-12-17,Morning,UG,1169,8152
2015-12-17,Morning,Alumni,8,81
2015-12-17,Morning,Others(HKUST),8,93
2015-12-17,Morning,Non-HKUST,24,137
2015-12-17,Morning,Total,1744,12566
2015-12-17,Afternoon,Staff,208,1268
2015-12-17,Afternoon,TPG,439,6518
2015-12-17,Afternoon,RPG,221,1795
2015-12-17,Afternoon,UG,1826,19896
2015-12-17,Afternoon,Alumni,20,256
2015-12-17,Afternoon,Others(HKUST),15,128
2015-12-17,Afternoon,Non-HKUST,52,415
2015-12-17,Afternoon,Total,2781,30276
2015-12-17,Late-Afternoon,Staff,136,791
2015-12-17,Late-Afternoon,TPG,425,6543
2015-12-17,Late-Afternoon,RPG,251,1660
2015-12-17,Late-Afternoon,UG,1612,16582
2015-12-17,Late-Afternoon,Alumni,23,302
2015-12-17,Late-Afternoon,Others(HKUST),14,141
2015-12-17,Late-Afternoon,Non-HKUST,49,340
2015-12-17,Late-Afternoon,Total,2510,26359
2015-12-17,Evening,Staff,23,99
2015-12-17,Evening,TPG,260,3355
2015-12-17,Evening,RPG,116,947
2015-12-17,Evening,UG,820,9248
2015-12-17,Evening,Alumni,16,164
2015-12-17,Evening,Others(HKUST),8,62
2015-12-17,Evening,Non-HKUST,28,114
2015-12-17,Evening,Total,1271,13989
2015-12-17,All-Periods,Staff,313,3009
2015-12-17,All-Periods,TPG,566,19207
2015-12-17,All-Periods,RPG,424,5484
2015-12-17,All-Periods,UG,2598,57342
2015-12-17,All-Periods,Alumni,30,817
2015-12-17,All-Periods,Others(HKUST),21,477
2015-12-17,All-Periods,Non-HKUST,83,1025
2015-12-17,All-Periods,Total,4035,87361
2015-12-18,Midnight,Staff,6,20
2015-12-18,Midnight,TPG,49,398
2015-12-18,Midnight,RPG,19,154
2015-12-18,Midnight,UG,257,2022
2015-12-18,Midnight,Alumni,3,51
2015-12-18,Midnight,Others(HKUST),6,93
2015-12-18,Midnight,Non-HKUST,4,15
2015-12-18,Midnight,Total,344,2753
2015-12-18,Early-Morning,Staff,9,19
2015-12-18,Early-Morning,TPG,10,73
2015-12-18,Early-Morning,RPG,4,25
2015-12-18,Early-Morning,UG,135,786
2015-12-18,Early-Morning,Alumni,1,7
2015-12-18,Early-Morning,Others(HKUST),5,73
2015-12-18,Early-Morning,Non-HKUST,1,1
2015-12-18,Early-Morning,Total,165,984
2015-12-18,Morning,Staff,123,810
2015-12-18,Morning,TPG,195,1968
2015-12-18,Morning,RPG,130,891
2015-12-18,Morning,UG,1035,7664
2015-12-18,Morning,Alumni,7,52
2015-12-18,Morning,Others(HKUST),14,129
2015-12-18,Morning,Non-HKUST,27,131
2015-12-18,Morning,Total,1531,11645
2015-12-18,Afternoon,Staff,186,1205
2015-12-18,Afternoon,TPG,270,2882
2015-12-18,Afternoon,RPG,208,1610
2015-12-18,Afternoon,UG,1671,16369
2015-12-18,Afternoon,Alumni,12,138
2015-12-18,Afternoon,Others(HKUST),19,135
2015-12-18,Afternoon,Non-HKUST,50,412
2015-12-18,Afternoon,Total,2416,22751
2015-12-18,Late-Afternoon,Staff,126,854
2015-12-18,Late-Afternoon,TPG,260,3771
2015-12-18,Late-Afternoon,RPG,219,1694
2015-12-18,Late-Afternoon,UG,1481,15028
2015-12-18,Late-Afternoon,Alumni,14,194
2015-12-18,Late-Afternoon,Others(HKUST),12,189
2015-12-18,Late-Afternoon,Non-HKUST,38,281
2015-12-18,Late-Afternoon,Total,2150,22011
2015-12-18,Evening,Staff,23,103
2015-12-18,Evening,TPG,152,1260
2015-12-18,Evening,RPG,95,663
2015-12-18,Evening,UG,617,5225
2015-12-18,Evening,Alumni,10,116
2015-12-18,Evening,Others(HKUST),5,27
2015-12-18,Evening,Non-HKUST,21,117
2015-12-18,Evening,Total,923,7511
2015-12-18,All-Periods,Staff,274,2975
2015-12-18,All-Periods,TPG,394,10276
2015-12-18,All-Periods,RPG,395,5005
2015-12-18,All-Periods,UG,2375,46733
2015-12-18,All-Periods,Alumni,21,555
2015-12-18,All-Periods,Others(HKUST),27,624
2015-12-18,All-Periods,Non-HKUST,77,956
2015-12-18,All-Periods,Total,3563,67124
2015-12-19,Midnight,Staff,4,19
2015-12-19,Midnight,TPG,19,137
2015-12-19,Midnight,RPG,19,150
2015-12-19,Midnight,UG,241,2066
2015-12-19,Midnight,Alumni,2,54
2015-12-19,Midnight,Others(HKUST),3,68
2015-12-19,Midnight,Non-HKUST,6,30
2015-12-19,Midnight,Total,294,2524
2015-12-19,Early-Morning,Staff,7,23
2015-12-19,Early-Morning,TPG,10,37
2015-12-19,Early-Morning,RPG,4,31
2015-12-19,Early-Morning,UG,158,1045
2015-12-19,Early-Morning,Alumni,1,58
2015-12-19,Early-Morning,Others(HKUST),4,34
2015-12-19,Early-Morning,Non-HKUST,0,0
2015-12-19,Early-Morning,Total,184,1228
2015-12-19,Morning,Staff,38,140
2015-12-19,Morning,TPG,146,1134
2015-12-19,Morning,RPG,83,402
2015-12-19,Morning,UG,753,4838
2015-12-19,Morning,Alumni,11,122
2015-12-19,Morning,Others(HKUST),7,83
2015-12-19,Morning,Non-HKUST,17,73
2015-12-19,Morning,Total,1055,6792
2015-12-19,Afternoon,Staff,66,341
2015-12-19,Afternoon,TPG,224,2366
2015-12-19,Afternoon,RPG,134,935
2015-12-19,Afternoon,UG,1125,8508
2015-12-19,Afternoon,Alumni,30,296
2015-12-19,Afternoon,Others(HKUST),11,102
2015-12-19,Afternoon,Non-HKUST,39,196
2015-12-19,Afternoon,Total,1629,12744
2015-12-19,Late-Afternoon,Staff,42,241
2015-12-19,Late-Afternoon,TPG,178,2062
2015-12-19,Late-Afternoon,RPG,117,645
2015-12-19,Late-Afternoon,UG,828,3885
2015-12-19,Late-Afternoon,Alumni,33,307
2015-12-19,Late-Afternoon,Others(HKUST),10,62
2015-12-19,Late-Afternoon,Non-HKUST,22,105
2015-12-19,Late-Afternoon,Total,1230,7307
2015-12-19,Evening,Staff,14,60
2015-12-19,Evening,TPG,109,540
2015-12-19,Evening,RPG,49,160
2015-12-19,Evening,UG,150,557
2015-12-19,Evening,Alumni,11,45
2015-12-19,Evening,Others(HKUST),5,31
2015-12-19,Evening,Non-HKUST,6,15
2015-12-19,Evening,Total,344,1408
2015-12-19,All-Periods,Staff,100,807
2015-12-19,All-Periods,TPG,313,6224
2015-12-19,All-Periods,RPG,252,2300
2015-12-19,All-Periods,UG,1722,20711
2015-12-19,All-Periods,Alumni,41,879
2015-12-19,All-Periods,Others(HKUST),15,352
2015-12-19,All-Periods,Non-HKUST,53,415
2015-12-19,All-Periods,Total,2496,31688
2015-12-20,Midnight,Staff,4,21
2015-12-20,Midnight,TPG,0,0
2015-12-20,Midnight,RPG,1,2
2015-12-20,Midnight,UG,10,21
2015-12-20,Midnight,Alumni,0,0
2015-12-20,Midnight,Others(HKUST),2,9
2015-12-20,Midnight,Non-HKUST,0,0
2015-12-20,Midnight,Total,17,53
2015-12-20,Early-Morning,Staff,5,25
2015-12-20,Early-Morning,TPG,0,0
2015-12-20,Early-Morning,RPG,0,0
2015-12-20,Early-Morning,UG,13,17
2015-12-20,Early-Morning,Alumni,0,0
2015-12-20,Early-Morning,Others(HKUST),2,12
2015-12-20,Early-Morning,Non-HKUST,1,1
2015-12-20,Early-Morning,Total,21,55
2015-12-20,Morning,Staff,15,39
2015-12-20,Morning,TPG,7,8
2015-12-20,Morning,RPG,15,18
2015-12-20,Morning,UG,55,67
2015-12-20,Morning,Alumni,1,1
2015-12-20,Morning,Others(HKUST),2,12
2015-12-20,Morning,Non-HKUST,5,5
2015-12-20,Morning,Total,100,150
2015-12-20,Afternoon,Staff,41,203
2015-12-20,Afternoon,TPG,119,874
2015-12-20,Afternoon,RPG,96,535
2015-12-20,Afternoon,UG,240,1214
2015-12-20,Afternoon,Alumni,29,208
2015-12-20,Afternoon,Others(HKUST),8,50
2015-12-20,Afternoon,Non-HKUST,16,84
2015-12-20,Afternoon,Total,549,3168
2015-12-20,Late-Afternoon,Staff,28,107
2015-12-20,Late-Afternoon,TPG,92,390
2015-12-20,Late-Afternoon,RPG,96,331
2015-12-20,Late-Afternoon,UG,205,713
2015-12-20,Late-Afternoon,Alumni,25,103
2015-12-20,Late-Afternoon,Others(HKUST),8,40
2015-12-20,Late-Afternoon,Non-HKUST,14,34
2015-12-20,Late-Afternoon,Total,468,1718
2015-12-20,Evening,Staff,5,21
2015-12-20,Evening,TPG,3,5
2015-12-20,Evening,RPG,16,22
2015-12-20,Evening,UG,37,60
2015-12-20,Evening,Alumni,0,0
2015-12-20,Evening,Others(HKUST),3,12
2015-12-20,Evening,Non-HKUST,1,1
2015-12-20,Evening,Total,65,121
2015-12-20,All-Periods,Staff,60,410
2015-12-20,All-Periods,TPG,130,1273
2015-12-20,All-Periods,RPG,172,905
2015-12-20,All-Periods,UG,412,2082
2015-12-20,All-Periods,Alumni,36,312
2015-12-20,All-Periods,Others(HKUST),11,104
2015-12-20,All-Periods,Non-HKUST,28,125
2015-12-20,All-Periods,Total,849,5211
2015-12-21,Midnight,Staff,4,26
2015-12-21,Midnight,TPG,0,0
2015-12-21,Midnight,RPG,0,0
2015-12-21,Midnight,UG,6,28
2015-12-21,Midnight,Alumni,0,0
2015-12-21,Midnight,Others(HKUST),3,11
2015-12-21,Midnight,Non-HKUST,0,0
2015-12-21,Midnight,Total,13,65
2015-12-21,Early-Morning,Staff,7,21
2015-12-21,Early-Morning,TPG,1,1
2015-12-21,Early-Morning,RPG,0,0
2015-12-21,Early-Morning,UG,10,11
2015-12-21,Early-Morning,Alumni,0,0
2015-12-21,Early-Morning,Others(HKUST),2,13
2015-12-21,Early-Morning,Non-HKUST,0,0
2015-12-21,Early-Morning,Total,20,46
2015-12-21,Morning,Staff,148,911
2015-12-21,Morning,TPG,66,502
2015-12-21,Morning,RPG,101,485
2015-12-21,Morning,UG,271,1374
2015-12-21,Morning,Alumni,8,71
2015-12-21,Morning,Others(HKUST),10,98
2015-12-21,Morning,Non-HKUST,16,65
2015-12-21,Morning,Total,620,3506
2015-12-21,Afternoon,Staff,202,1292
2015-12-21,Afternoon,TPG,143,1629
2015-12-21,Afternoon,RPG,189,1243
2015-12-21,Afternoon,UG,539,3500
2015-12-21,Afternoon,Alumni,16,128
2015-12-21,Afternoon,Others(HKUST),12,92
2015-12-21,Afternoon,Non-HKUST,21,176
2015-12-21,Afternoon,Total,1122,8060
2015-12-21,Late-Afternoon,Staff,138,776
2015-12-21,Late-Afternoon,TPG,134,1268
2015-12-21,Late-Afternoon,RPG,158,940
2015-12-21,Late-Afternoon,UG,340,1975
2015-12-21,Late-Afternoon,Alumni,19,175
2015-12-21,Late-Afternoon,Others(HKUST),9,78
2015-12-21,Late-Afternoon,Non-HKUST,21,105
2015-12-21,Late-Afternoon,Total,819,5317
2015-12-21,Evening,Staff,11,24
2015-12-21,Evening,TPG,7,11
2015-12-21,Evening,RPG,17,24
2015-12-21,Evening,UG,42,59
2015-12-21,Evening,Alumni,0,0
2015-12-21,Evening,Others(HKUST),3,28
2015-12-21,Evening,Non-HKUST,0,0
2015-12-21,Evening,Total,80,146
2015-12-21,All-Periods,Staff,303,3000
2015-12-21,All-Periods,TPG,186,3371
2015-12-21,All-Periods,RPG,316,2673
2015-12-21,All-Periods,UG,847,6916
2015-12-21,All-Periods,Alumni,22,371
2015-12-21,All-Periods,Others(HKUST),18,289
2015-12-21,All-Periods,Non-HKUST,37,340
2015-12-21,All-Periods,Total,1729,16960
2015-12-22,Midnight,Staff,5,16
2015-12-22,Midnight,TPG,0,0
2015-12-22,Midnight,RPG,0,0
2015-12-22,Midnight,UG,20,36
2015-12-22,Midnight,Alumni,0,0
2015-12-22,Midnight,Others(HKUST),2,10
2015-12-22,Midnight,Non-HKUST,0,0
2015-12-22,Midnight,Total,27,62
2015-12-22,Early-Morning,Staff,8,23
2015-12-22,Early-Morning,TPG,0,0
2015-12-22,Early-Morning,RPG,3,3
2015-12-22,Early-Morning,UG,12,16
2015-12-22,Early-Morning,Alumni,0,0
2015-12-22,Early-Morning,Others(HKUST),2,10
2015-12-22,Early-Morning,Non-HKUST,1,1
2015-12-22,Early-Morning,Total,26,53
2015-12-22,Morning,Staff,136,897
2015-12-22,Morning,TPG,70,498
2015-12-22,Morning,RPG,112,627
2015-12-22,Morning,UG,211,1011
2015-12-22,Morning,Alumni,11,77
2015-12-22,Morning,Others(HKUST),11,81
2015-12-22,Morning,Non-HKUST,13,63
2015-12-22,Morning,Total,564,3254
2015-12-22,Afternoon,Staff,200,1261
2015-12-22,Afternoon,TPG,140,1341
2015-12-22,Afternoon,RPG,180,1148
2015-12-22,Afternoon,UG,386,2389
2015-12-22,Afternoon,Alumni,21,259
2015-12-22,Afternoon,Others(HKUST),12,72
2015-12-22,Afternoon,Non-HKUST,19,106
2015-12-22,Afternoon,Total,958,6576
2015-12-22,Late-Afternoon,Staff,98,271
2015-12-22,Late-Afternoon,TPG,103,551
2015-12-22,Late-Afternoon,RPG,127,378
2015-12-22,Late-Afternoon,UG,190,724
2015-12-22,Late-Afternoon,Alumni,16,100
2015-12-22,Late-Afternoon,Others(HKUST),8,39
2015-12-22,Late-Afternoon,Non-HKUST,11,43
2015-12-22,Late-Afternoon,Total,553,2106
2015-12-22,Evening,Staff,8,17
2015-12-22,Evening,TPG,2,3
2015-12-22,Evening,RPG,17,21
2015-12-22,Evening,UG,21,30
2015-12-22,Evening,Alumni,1,1
2015-12-22,Evening,Others(HKUST),3,19
2015-12-22,Evening,Non-HKUST,0,0
2015-12-22,Evening,Total,52,91
2015-12-22,All-Periods,Staff,284,2448
2015-12-22,All-Periods,TPG,163,2369
2015-12-22,All-Periods,RPG,290,2167
2015-12-22,All-Periods,UG,584,4192
2015-12-22,All-Periods,Alumni,25,434
2015-12-22,All-Periods,Others(HKUST),19,194
2015-12-22,All-Periods,Non-HKUST,28,212
2015-12-22,All-Periods,Total,1393,12016
2015-12-23,Midnight,Staff,6,15
2015-12-23,Midnight,TPG,0,0
2015-12-23,Midnight,RPG,0,0
2015-12-23,Midnight,UG,3,5
2015-12-23,Midnight,Alumni,0,0
2015-12-23,Midnight,Others(HKUST),3,17
2015-12-23,Midnight,Non-HKUST,0,0
2015-12-23,Midnight,Total,12,37
2015-12-23,Early-Morning,Staff,15,40
2015-12-23,Early-Morning,TPG,0,0
2015-12-23,Early-Morning,RPG,0,0
2015-12-23,Early-Morning,UG,4,8
2015-12-23,Early-Morning,Alumni,0,0
2015-12-23,Early-Morning,Others(HKUST),3,19
2015-12-23,Early-Morning,Non-HKUST,1,1
2015-12-23,Early-Morning,Total,23,68
2015-12-23,Morning,Staff,119,687
2015-12-23,Morning,TPG,72,483
2015-12-23,Morning,RPG,107,621
2015-12-23,Morning,UG,128,783
2015-12-23,Morning,Alumni,14,150
