Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2014-05-08,LG4,Total,2024,13569,18608676,305428029496,60209069568,365637099064
2014-05-08,All-Floors,Staff,330,2562,2210218,18430841292,1798643717,20229485009
2014-05-08,All-Floors,TPG,642,13080,18412721,280796879468,94792571034,375589450502
2014-05-08,All-Floors,RPG,367,3332,4419566,73575627782,11278053753,84853681535
2014-05-08,All-Floors,UG,3957,43093,48459843,884421906963,158088857850,1042510764813
2014-05-08,All-Floors,Alumni,24,379,517420,13414783965,731753841,14146537806
2014-05-08,All-Floors,Others(HKUST),21,314,444712,7090600891,854492345,7945093236
2014-05-08,All-Floors,Non-HKUST,64,615,835073,18921458014,2336305765,21257763779
2014-05-08,All-Floors,Total,5405,63375,75299553,1296652098375,269880678305,1566532776680
2014-05-09,1,Staff,52,576,551397,2894608010,436093589,3330701599
2014-05-09,1,TPG,44,561,811822,40398087200,6617258490,47015345690
2014-05-09,1,RPG,15,65,178787,9026645875,509214081,9535859956
2014-05-09,1,UG,447,3117,4091979,128793109062,15116558324,143909667386
2014-05-09,1,Alumni,3,22,97169,5437290758,1245974904,6683265662
2014-05-09,1,Others(HKUST),1,6,3949,2143806,835638,2979444
2014-05-09,1,Non-HKUST,11,41,99312,1410356890,172703914,1583060804
2014-05-09,1,Total,573,4388,5834415,187962241601,24098638940,212060880541
2014-05-09,G,Staff,97,482,524440,6267190844,701302735,6968493579
2014-05-09,G,TPG,264,1603,1129106,17306157796,10998967781,28305125577
2014-05-09,G,RPG,117,546,543733,7313677861,2641722799,9955400660
2014-05-09,G,UG,1367,6761,4055607,101103089629,15384932878,116488022507
2014-05-09,G,Alumni,8,20,18669,219112626,58937236,278049862
2014-05-09,G,Others(HKUST),11,29,65960,37545274,9909867,47455141
2014-05-09,G,Non-HKUST,18,67,92263,3839205852,283539991,4122745843
2014-05-09,G,Total,1882,9508,6429778,136085979882,30079313287,166165293169
2014-05-09,LG1,Staff,85,329,275399,4313234732,291344469,4604579201
2014-05-09,LG1,TPG,423,5363,7129188,96154686756,26552502241,122707188997
2014-05-09,LG1,RPG,125,925,1287665,17489731435,1675230484,19164961919
2014-05-09,LG1,UG,1933,15962,20661077,251667354523,76779870624,328447225147
2014-05-09,LG1,Alumni,12,108,152582,1135631115,52760136,1188391251
2014-05-09,LG1,Others(HKUST),8,100,43720,18916936,14987691,33904627
2014-05-09,LG1,Non-HKUST,25,69,61829,816301954,69378207,885680161
2014-05-09,LG1,Total,2611,22856,29611460,371595857451,105436073852,477031931303
2014-05-09,LG3,Staff,107,242,250882,4678246843,317214640,4995461483
2014-05-09,LG3,TPG,224,1490,1869451,38950285565,18522087463,57472373028
2014-05-09,LG3,RPG,140,561,729059,15225508089,3368924423,18594432512
2014-05-09,LG3,UG,1145,3562,3673537,92605275110,11628649107,104233924217
2014-05-09,LG3,Alumni,5,15,12924,1423527,882232,2305759
2014-05-09,LG3,Others(HKUST),5,31,30617,256127819,30711273,286839092
2014-05-09,LG3,Non-HKUST,11,66,58971,514724364,147878882,662603246
2014-05-09,LG3,Total,1637,5967,6625441,152231591317,34016348020,186247939337
2014-05-09,LG4,Staff,92,308,245190,6180870239,485984400,6666854639
2014-05-09,LG4,TPG,245,2767,4459104,161775975114,21055905661,182831880775
2014-05-09,LG4,RPG,134,629,986500,17222643879,2354608857,19577252736
2014-05-09,LG4,UG,1172,5325,6371362,152886839475,24258048315,177144887790
2014-05-09,LG4,Alumni,7,47,72993,5116172365,262268428,5378440793
2014-05-09,LG4,Others(HKUST),6,121,191179,7087229480,368881864,7456111344
2014-05-09,LG4,Non-HKUST,16,165,265598,3827584502,593952716,4421537218
2014-05-09,LG4,Total,1672,9362,12591926,354097315054,49379650241,403476965295
2014-05-09,All-Floors,Staff,278,1937,1847308,24334150668,2231939833,26566090501
2014-05-09,All-Floors,TPG,564,11784,15398671,354585192431,83746721636,438331914067
2014-05-09,All-Floors,RPG,327,2726,3725744,66278207139,10549700644,76827907783
2014-05-09,All-Floors,UG,3526,34727,38853562,727055667799,143168059248,870223727047
2014-05-09,All-Floors,Alumni,19,212,354337,11909630391,1620822936,13530453327
2014-05-09,All-Floors,Others(HKUST),21,287,335425,7401963315,425326333,7827289648
2014-05-09,All-Floors,Non-HKUST,50,408,577973,10408173562,1267453710,11675627272
2014-05-09,All-Floors,Total,4785,52081,61093020,1201972985305,243010024340,1444983009645
2014-05-10,1,Staff,9,223,156090,829532255,244324626,1073856881
2014-05-10,1,TPG,39,291,546473,18368304096,4106141715,22474445811
2014-05-10,1,RPG,14,28,49372,1423656114,98619836,1522275950
2014-05-10,1,UG,104,841,1521449,48052162805,5686896265,53739059070
2014-05-10,1,Alumni,9,117,209876,11168044802,438415791,11606460593
2014-05-10,1,Others(HKUST),1,1,0,13368431,1647771,15016202
2014-05-10,1,Non-HKUST,4,23,20085,74988195,24840560,99828755
2014-05-10,1,Total,180,1524,2503345,79930056698,10600886564,90530943262
2014-05-10,G,Staff,25,138,80256,821751147,84201576,905952723
2014-05-10,G,TPG,213,1096,1198844,57788736869,20919988803,78708725672
2014-05-10,G,RPG,68,280,214998,6148467349,1531206103,7679673452
2014-05-10,G,UG,345,1721,1747598,63901473548,7176914019,71078387567
2014-05-10,G,Alumni,22,53,46653,2640710679,128754619,2769465298
2014-05-10,G,Others(HKUST),4,19,91482,118993354,21094593,140087947
2014-05-10,G,Non-HKUST,22,39,3619,18151668,33958405,52110073
2014-05-10,G,Total,699,3346,3383450,131438284614,29896118118,161334402732
2014-05-10,LG1,Staff,33,199,277963,4987433200,4348818123,9336251323
2014-05-10,LG1,TPG,431,6469,10144752,163023845992,50753701537,213777547529
2014-05-10,LG1,RPG,126,958,1253343,12122011327,1799012300,13921023627
2014-05-10,LG1,UG,789,7895,12452732,188085444124,29626159993,217711604117
2014-05-10,LG1,Alumni,33,216,244895,1736923129,147512820,1884435949
2014-05-10,LG1,Others(HKUST),4,70,60120,330248,357243,687491
2014-05-10,LG1,Non-HKUST,27,167,146041,989727829,93725908,1083453737
2014-05-10,LG1,Total,1443,15974,24579846,370945715849,86769287924,457715003773
2014-05-10,LG3,Staff,27,71,44423,1644023485,213855892,1857879377
2014-05-10,LG3,TPG,163,850,995139,14604780197,3027155419,17631935616
2014-05-10,LG3,RPG,101,429,642383,11093096017,6220372581,17313468598
2014-05-10,LG3,UG,361,1265,1588384,32108625743,5703559389,37812185132
2014-05-10,LG3,Alumni,27,113,198599,2705751961,436009663,3141761624
2014-05-10,LG3,Others(HKUST),5,36,17747,20393254,3596298,23989552
2014-05-10,LG3,Non-HKUST,15,80,128114,2909129601,152830614,3061960215
2014-05-10,LG3,Total,699,2844,3614789,65085800258,15757379856,80843180114
2014-05-10,LG4,Staff,30,143,101964,5408226761,236980287,5645207048
2014-05-10,LG4,TPG,193,1412,2714567,51347553042,7960503298,59308056340
2014-05-10,LG4,RPG,82,401,556009,5866431564,2134689304,8001120868
2014-05-10,LG4,UG,332,2089,3247158,62460171798,42956233502,105416405300
2014-05-10,LG4,Alumni,34,329,588743,13403501802,4391954823,17795456625
2014-05-10,LG4,Others(HKUST),4,124,222927,10311164941,527028402,10838193343
2014-05-10,LG4,Non-HKUST,17,171,327940,16139452398,2731188499,18870640897
2014-05-10,LG4,Total,692,4669,7759308,164936502306,60938578115,225875080421
2014-05-10,All-Floors,Staff,79,774,660696,13690966848,5128180504,18819147352
2014-05-10,All-Floors,TPG,565,10118,15599775,305133220196,86767490772,391900710968
2014-05-10,All-Floors,RPG,238,2096,2716105,36653662371,11783900124,48437562495
2014-05-10,All-Floors,UG,1164,13811,20557321,394607878018,91149763168,485757641186
2014-05-10,All-Floors,Alumni,62,828,1288766,31654932373,5542647716,37197580089
2014-05-10,All-Floors,Others(HKUST),11,250,392276,10464250228,553724307,11017974535
2014-05-10,All-Floors,Non-HKUST,47,480,625799,20131449691,3036543986,23167993677
2014-05-10,All-Floors,Total,2166,28357,41840738,812336359725,203962250577,1016298610302
2014-05-11,1,Staff,10,249,227096,4012450774,345512716,4357963490
2014-05-11,1,TPG,34,379,727860,40271169901,4138353680,44409523581
2014-05-11,1,RPG,7,54,134145,2365680729,1364246545,3729927274
2014-05-11,1,UG,87,757,1497451,48936985018,5008986582,53945971600
2014-05-11,1,Alumni,6,90,205051,6209514021,3868849955,10078363976
2014-05-11,1,Others(HKUST),1,26,5981,8252860,9113170,17366030
2014-05-11,1,Non-HKUST,5,97,134083,8974322493,654857585,9629180078
2014-05-11,1,Total,150,1652,2931667,110778375796,15389920233,126168296029
2014-05-11,G,Staff,28,250,271499,11984038773,1968073807,13952112580
2014-05-11,G,TPG,181,1046,1067210,29682021093,4783917409,34465938502
2014-05-11,G,RPG,89,601,484512,13481426092,4832284188,18313710280
2014-05-11,G,UG,307,1930,1899181,57919977385,12606828483,70526805868
2014-05-11,G,Alumni,14,91,60921,2145535726,232581170,2378116896
2014-05-11,G,Others(HKUST),7,54,134365,807760769,129835217,937595986
2014-05-11,G,Non-HKUST,21,59,5783,154124117,157168025,311292142
2014-05-11,G,Total,647,4031,3923471,116174883955,24710688299,140885572254
2014-05-11,LG1,Staff,30,204,222211,4788504809,358399339,5146904148
2014-05-11,LG1,TPG,377,6352,10512322,130859436630,35946473448,166805910078
2014-05-11,LG1,RPG,123,1048,1300770,15353563318,1568619509,16922182827
2014-05-11,LG1,UG,678,7437,11192975,178533077053,28127868156,206660945209
2014-05-11,LG1,Alumni,27,179,197861,5551345328,261102458,5812447786
2014-05-11,LG1,Others(HKUST),5,131,74667,300849761,122729224,423578985
2014-05-11,LG1,Non-HKUST,29,157,147267,645824747,130041285,775866032
2014-05-11,LG1,Total,1269,15508,23648073,336032601646,66515233419,402547835065
2014-05-11,LG3,Staff,30,72,71385,2315067243,106772065,2421839308
2014-05-11,LG3,TPG,169,961,1269529,24295181027,20143010931,44438191958
2014-05-11,LG3,RPG,104,453,634369,28813548045,12753242555,41566790600
2014-05-11,LG3,UG,333,1466,1968748,50329041447,9841887334,60170928781
2014-05-11,LG3,Alumni,20,145,116757,2377124758,182521482,2559646240
2014-05-11,LG3,Others(HKUST),4,7,244,876692,426780,1303472
2014-05-11,LG3,Non-HKUST,29,134,213852,1707270828,7223759369,8931030197
2014-05-11,LG3,Total,689,3238,4274884,109838110040,50251620516,160089730556
2014-05-11,LG4,Staff,22,128,98618,1787390590,102310028,1889700618
2014-05-11,LG4,TPG,183,1742,3140284,92701646461,11034444029,103736090490
2014-05-11,LG4,RPG,106,648,915432,52247055977,7598222574,59845278551
2014-05-11,LG4,UG,314,2229,3410928,57835383062,11690985494,69526368556
2014-05-11,LG4,Alumni,31,276,476071,13209845549,1174126354,14383971903
2014-05-11,LG4,Others(HKUST),4,101,181842,12048778724,1636594404,13685373128
2014-05-11,LG4,Non-HKUST,32,317,591739,18597438032,9586874477,28184312509
2014-05-11,LG4,Total,692,5441,8814914,248427538395,42823557360,291251095755
2014-05-11,All-Floors,Staff,78,903,890809,24887452189,2881067955,27768520144
2014-05-11,All-Floors,TPG,464,10480,16717205,317809455112,76046199497,393855654609
2014-05-11,All-Floors,RPG,256,2804,3469228,112261274161,28116615371,140377889532
2014-05-11,All-Floors,UG,931,13819,19969283,393554463965,67276556049,460831020014
2014-05-11,All-Floors,Alumni,57,781,1056661,29493365382,5719181419,35212546801
2014-05-11,All-Floors,Others(HKUST),12,319,397099,13166518806,1898698795,15065217601
2014-05-11,All-Floors,Non-HKUST,53,764,1092724,30078980217,17752700741,47831680958
2014-05-11,All-Floors,Total,1851,29870,43593009,921251509832,199691019827,1120942529659
2014-05-12,1,Staff,59,589,872646,13388337321,801288888,14189626209
2014-05-12,1,TPG,48,705,1171880,56684986437,8655266351,65340252788
2014-05-12,1,RPG,24,181,322388,39129252635,4460132106,43589384741
2014-05-12,1,UG,302,3891,6190647,218342056332,56459928536,274801984868
2014-05-12,1,Alumni,2,32,36856,835669507,46349253,882018760
2014-05-12,1,Others(HKUST),2,8,7916,2253780,1267515,3521295
2014-05-12,1,Non-HKUST,5,45,91809,827290111,68342795,895632906
2014-05-12,1,Total,442,5451,8694142,329209846123,70492575444,399702421567
2014-05-12,G,Staff,133,771,713798,10640222559,1007147998,11647370557
2014-05-12,G,TPG,260,1615,1513730,12319505535,5695062738,18014568273
2014-05-12,G,RPG,144,839,734584,22522696561,3127916809,25650613370
2014-05-12,G,UG,887,5012,4378544,102108235128,21330782084,123439017212
2014-05-12,G,Alumni,13,66,53953,103807792,37918304,141726096
2014-05-12,G,Others(HKUST),13,79,138813,83066388,29619693,112686081
2014-05-12,G,Non-HKUST,18,40,21314,614091464,48382009,662473473
2014-05-12,G,Total,1468,8422,7554736,148391625427,31276829635,179668455062
2014-05-12,LG1,Staff,129,582,536728,7522109346,2229044100,9751153446
2014-05-12,LG1,TPG,445,6005,8488775,170306742533,40109925695,210416668228
2014-05-12,LG1,RPG,197,1459,1868704,22623775665,3616474320,26240249985
2014-05-12,LG1,UG,1314,11836,15531276,197308465182,49693473404,247001938586
2014-05-12,LG1,Alumni,14,105,114570,1897178328,81689579,1978867907
2014-05-12,LG1,Others(HKUST),9,149,73941,37862373,12924515,50786888
2014-05-12,LG1,Non-HKUST,25,80,89344,633293357,83119008,716412365
2014-05-12,LG1,Total,2133,20216,26703338,400329426784,95826650621,496156077405
2014-05-12,LG3,Staff,120,294,132398,2575929462,203428097,2779357559
2014-05-12,LG3,TPG,244,1670,2082431,46517758966,6290407598,52808166564
2014-05-12,LG3,RPG,177,669,729928,14383893062,1633973019,16017866081
2014-05-12,LG3,UG,700,3606,4547486,124386491222,11421119477,135807610699
2014-05-12,LG3,Alumni,15,86,85068,1143220727,447942686,1591163413
2014-05-12,LG3,Others(HKUST),5,25,33136,286682439,37738905,324421344
2014-05-12,LG3,Non-HKUST,16,80,202943,7123485596,527986593,7651472189
2014-05-12,LG3,Total,1277,6430,7813390,196417461474,20562596375,216980057849
2014-05-12,LG4,Staff,105,514,455031,5288781447,706833425,5995614872
2014-05-12,LG4,TPG,272,4055,6436769,466657890039,41057934004,507715824043
2014-05-12,LG4,RPG,189,1190,1711217,30834352919,5428052983,36262405902
2014-05-12,LG4,UG,814,6841,10324191,238250300971,30152213608,268402514579
2014-05-12,LG4,Alumni,15,123,173680,4696698958,1378586379,6075285337
2014-05-12,LG4,Others(HKUST),10,140,161471,10231006261,1490498979,11721505240
2014-05-12,LG4,Non-HKUST,24,226,443931,4705166325,943501066,5648667391
2014-05-12,LG4,Total,1429,13089,19706290,760664196920,81157620444,841821817364
2014-05-12,All-Floors,Staff,321,2750,2710601,39415380135,4947742508,44363122643
2014-05-12,All-Floors,TPG,569,14050,19693585,752486883510,101808596386,854295479896
2014-05-12,All-Floors,RPG,424,4338,5366821,129493970842,18266549237,147760520079
2014-05-12,All-Floors,UG,2096,31186,40972144,880395548835,169057517109,1049453065944
2014-05-12,All-Floors,Alumni,29,412,464127,8676575312,1992486201,10669061513
2014-05-12,All-Floors,Others(HKUST),26,401,415277,10640871241,1572049607,12212920848
2014-05-12,All-Floors,Non-HKUST,46,471,849341,13903326853,1671331471,15574658324
2014-05-12,All-Floors,Total,3511,53608,70471896,1835012556728,299316272519,2134328829247
2014-05-13,1,Staff,53,530,847859,1458876002,430489678,1889365680
2014-05-13,1,TPG,60,1043,1575835,68711400603,5053335921,73764736524
2014-05-13,1,RPG,34,154,266175,3611781515,1387432011,4999213526
2014-05-13,1,UG,376,4379,7483767,227734559541,35394560633,263129120174
2014-05-13,1,Alumni,4,33,116145,9774879203,603287593,10378166796
2014-05-13,1,Others(HKUST),1,1,124,1713,1185,2898
2014-05-13,1,Non-HKUST,6,70,52420,1362912113,208050511,1570962624
2014-05-13,1,Total,534,6210,10342325,312654410690,43077157532,355731568222
2014-05-13,G,Staff,109,622,444184,937674128,212327578,1150001706
2014-05-13,G,TPG,255,1798,1714107,27183144941,5544317041,32727461982
2014-05-13,G,RPG,145,927,758658,11629919919,2796614773,14426534692
2014-05-13,G,UG,973,5688,5176441,124793385337,46547272765,171340658102
2014-05-13,G,Alumni,12,60,76759,2029732461,138854719,2168587180
2014-05-13,G,Others(HKUST),10,34,120071,112252887,19637470,131890357
2014-05-13,G,Non-HKUST,25,91,74827,9646285757,640291506,10286577263
2014-05-13,G,Total,1529,9220,8365047,176332395430,55899315852,232231711282
2014-05-13,LG1,Staff,103,536,355980,3812462757,493621862,4306084619
2014-05-13,LG1,TPG,409,6278,8072781,112080196226,44990812468,157071008694
2014-05-13,LG1,RPG,184,1580,1767490,13364699134,2384201083,15748900217
2014-05-13,LG1,UG,1449,14184,17928375,225424428902,74720073457,300144502359
2014-05-13,LG1,Alumni,14,152,143492,943927294,74819803,1018747097
2014-05-13,LG1,Others(HKUST),13,142,89844,657810621,78629067,736439688
2014-05-13,LG1,Non-HKUST,26,79,108641,89899399,25790598,115689997
2014-05-13,LG1,Total,2198,22951,28466603,356373424333,122767948338,479141372671
2014-05-13,LG3,Staff,136,426,248116,3010010669,497286718,3507297387
2014-05-13,LG3,TPG,220,1417,1861716,61081845759,9550344378,70632190137
2014-05-13,LG3,RPG,170,735,953174,15993528568,2351907059,18345435627
2014-05-13,LG3,UG,820,4220,5180640,110988210651,20173074303,131161284954
2014-05-13,LG3,Alumni,9,79,96905,1012651957,139304689,1151956646
2014-05-13,LG3,Others(HKUST),9,36,18979,325680793,31543520,357224313
2014-05-13,LG3,Non-HKUST,11,64,105074,914134005,195395205,1109529210
2014-05-13,LG3,Total,1375,6977,8464604,193326062402,32938855872,226264918274
2014-05-13,LG4,Staff,91,247,140652,2440397240,174238256,2614635496
2014-05-13,LG4,TPG,261,3939,6277163,295983903119,85466822268,381450725387
2014-05-13,LG4,RPG,154,1148,1718279,87665576097,6888361896,94553937993
2014-05-13,LG4,UG,908,8905,14098368,224331240729,46336846630,270668087359
2014-05-13,LG4,Alumni,11,100,130673,14376547358,453837213,14830384571
2014-05-13,LG4,Others(HKUST),7,154,199737,6382951932,348878279,6731830211
2014-05-13,LG4,Non-HKUST,23,202,352973,2250610364,219446056,2470056420
2014-05-13,LG4,Total,1455,14695,22917845,633431226839,139888430598,773319657437
2014-05-13,All-Floors,Staff,310,2361,2036791,11659420796,1807964092,13467384888
2014-05-13,All-Floors,TPG,519,14475,19501602,565040490648,150605632076,715646122724
2014-05-13,All-Floors,RPG,390,4544,5463776,132265505233,15808516822,148074022055
2014-05-13,All-Floors,UG,2161,37376,49867591,913271825160,223171827788,1136443652948
2014-05-13,All-Floors,Alumni,27,424,563974,28137738273,1410104017,29547842290
2014-05-13,All-Floors,Others(HKUST),24,367,428755,7478697946,478689521,7957387467
2014-05-13,All-Floors,Non-HKUST,52,506,693935,14263841638,1288973876,15552815514
2014-05-13,All-Floors,Total,3483,60053,78556424,1672117519694,394571708192,2066689227886
2014-05-14,1,Staff,49,437,907791,8960555819,4427211391,13387767210
2014-05-14,1,TPG,57,812,1305336,66808794654,21746715494,88555510148
2014-05-14,1,RPG,31,177,323574,7710907560,1795555210,9506462770
2014-05-14,1,UG,402,5205,8817216,255248858510,41047424326,296296282836
2014-05-14,1,Alumni,3,18,6713,45689175,4138283,49827458
2014-05-14,1,Others(HKUST),2,10,5777,7499881,1997386,9497267
2014-05-14,1,Non-HKUST,10,47,101801,1147896554,79330993,1227227547
2014-05-14,1,Total,554,6706,11468208,339930202153,69102373083,409032575236
2014-05-14,G,Staff,89,533,554437,2513608946,440043643,2953652589
2014-05-14,G,TPG,287,1897,1834727,42321107959,5275803955,47596911914
2014-05-14,G,RPG,158,1120,1000548,27762371657,9478070401,37240442058
2014-05-14,G,UG,1012,5573,4844911,136814372403,52619214048,189433586451
2014-05-14,G,Alumni,13,84,100559,2264207877,161282500,2425490377
2014-05-14,G,Others(HKUST),9,31,108851,23454537,15252959,38707496
2014-05-14,G,Non-HKUST,11,31,956,530301,314030,844331
2014-05-14,G,Total,1579,9269,8444989,211699653680,67989981536,279689635216
2014-05-14,LG1,Staff,125,533,500907,21285727987,3206037062,24491765049
2014-05-14,LG1,TPG,468,6634,10131513,180098353683,47161287710,227259641393
2014-05-14,LG1,RPG,182,1396,1586808,20223072123,4169453115,24392525238
2014-05-14,LG1,UG,1449,13996,18535611,262209245275,50217431667,312426676942
2014-05-14,LG1,Alumni,13,104,96857,1552460607,57974325,1610434932
2014-05-14,LG1,Others(HKUST),10,97,59218,106304509,16446418,122750927
2014-05-14,LG1,Non-HKUST,22,72,111562,1368233000,528476676,1896709676
2014-05-14,LG1,Total,2269,22832,31022476,486843397184,105357106973,592200504157
2014-05-14,LG3,Staff,112,348,296545,5114431642,726869612,5841301254
2014-05-14,LG3,TPG,243,1689,2554830,79208440803,22572166835,101780607638
2014-05-14,LG3,RPG,173,647,767426,14162778716,3630840924,17793619640
2014-05-14,LG3,UG,765,4341,5325669,113732103263,13189838520,126921941783
2014-05-14,LG3,Alumni,11,111,67996,362651941,108263780,470915721
2014-05-14,LG3,Others(HKUST),8,9,0,83167,35757,118924
2014-05-14,LG3,Non-HKUST,15,67,49476,1545533434,72292811,1617826245
2014-05-14,LG3,Total,1327,7212,9061942,214126022966,40300308239,254426331205
2014-05-14,LG4,Staff,104,397,345986,3351077817,852187180,4203264997
2014-05-14,LG4,TPG,310,4711,7667591,219574869043,52438297483,272013166526
2014-05-14,LG4,RPG,167,1137,1821777,64073494435,8037206093,72110700528
2014-05-14,LG4,UG,925,10806,16772429,504311915233,55748454635,560060369868
2014-05-14,LG4,Alumni,15,115,161619,949389046,102342634,1051731680
2014-05-14,LG4,Others(HKUST),7,147,165989,8971462517,358833888,9330296405
2014-05-14,LG4,Non-HKUST,19,173,253418,3926798330,1524603649,5451401979
2014-05-14,LG4,Total,1547,17486,27188809,805159006421,119061925562,924220931983
2014-05-14,All-Floors,Staff,297,2248,2605666,41225402211,9652348888,50877751099
2014-05-14,All-Floors,TPG,597,15743,23493997,588011566142,149194271477,737205837619
2014-05-14,All-Floors,RPG,416,4477,5500133,133932624491,27111125743,161043750234
2014-05-14,All-Floors,UG,2235,39921,54295836,1272316494684,212822363196,1485138857880
2014-05-14,All-Floors,Alumni,26,432,433744,5174398646,434001522,5608400168
2014-05-14,All-Floors,Others(HKUST),22,294,339835,9108804611,392566408,9501371019
2014-05-14,All-Floors,Non-HKUST,50,390,517213,7988991619,2205018159,10194009778
2014-05-14,All-Floors,Total,3643,63505,87186424,2057758282404,401811695393,2459569977797
2014-05-15,1,Staff,50,492,613939,5728404850,3493827404,9222232254
2014-05-15,1,TPG,72,1314,1831378,91909829028,12089409983,103999239011
2014-05-15,1,RPG,25,243,295416,16050412314,2217106996,18267519310
2014-05-15,1,UG,411,4553,8568323,251085620491,45140443859,296226064350
2014-05-15,1,Alumni,5,65,79668,2312249134,317030201,2629279335
2014-05-15,1,Others(HKUST),3,8,10688,9379639,2079790,11459429
2014-05-15,1,Non-HKUST,7,61,110530,513915153,85999381,599914534
2014-05-15,1,Total,573,6736,11509942,367609810609,63345897614,430955708223
2014-05-15,G,Staff,106,805,587714,6039682399,916376942,6956059341
2014-05-15,G,TPG,285,1856,1558896,37482268924,5201889220,42684158144
2014-05-15,G,RPG,169,973,788330,37670947302,6843046554,44513993856
2014-05-15,G,UG,1194,6989,5685957,132874593156,17972625286,150847218442
2014-05-15,G,Alumni,8,30,41585,6426167,2164848,8591015
2014-05-15,G,Others(HKUST),10,39,148567,53697270,26424758,80122028
2014-05-15,G,Non-HKUST,22,63,16071,83433886,16200030,99633916
2014-05-15,G,Total,1794,10755,8827120,214211049104,30978727638,245189776742
2014-05-15,LG1,Staff,132,699,602147,2221304318,260119294,2481423612
2014-05-15,LG1,TPG,460,7407,9379141,160818173800,22028636480,182846810280
2014-05-15,LG1,RPG,177,1219,1447694,24319523833,4343344577,28662868410
2014-05-15,LG1,UG,1623,15861,19846126,302258322766,58911126277,361169449043
2014-05-15,LG1,Alumni,16,176,188837,574262116,64815876,639077992
2014-05-15,LG1,Others(HKUST),13,141,56693,20343196,6408349,26751545
2014-05-15,LG1,Non-HKUST,29,120,94907,315678696,34044482,349723178
2014-05-15,LG1,Total,2450,25623,31615545,490527608725,85648495335,576176104060
2014-05-15,LG3,Staff,115,283,199166,995970796,143182547,1139153343
2014-05-15,LG3,TPG,235,1676,2067879,53707118874,30063239196,83770358070
2014-05-15,LG3,RPG,177,765,958042,18213915318,3597287988,21811203306
2014-05-15,LG3,UG,856,4935,6208506,160471389970,18727321309,179198711279
2014-05-15,LG3,Alumni,10,55,36532,326813264,34955863,361769127
2014-05-15,LG3,Others(HKUST),12,67,27381,477896099,29875547,507771646
2014-05-15,LG3,Non-HKUST,21,153,208506,1656494095,283662419,1940156514
2014-05-15,LG3,Total,1426,7934,9706012,235849598416,52879524869,288729123285
2014-05-15,LG4,Staff,104,321,237534,3018903350,446150462,3465053812
2014-05-15,LG4,TPG,305,4833,8123951,241286998333,34201549847,275488548180
2014-05-15,LG4,RPG,161,1349,1667378,28740223744,2657073655,31397297399
2014-05-15,LG4,UG,1056,11625,18243756,353142085752,44140662530,397282748282
2014-05-15,LG4,Alumni,12,138,192621,5191619792,697464238,5889084030
2014-05-15,LG4,Others(HKUST),10,153,182456,7670515738,273255273,7943771011
2014-05-15,LG4,Non-HKUST,20,135,295362,5441477775,1564455138,7005932913
2014-05-15,LG4,Total,1668,18554,28943058,644491824484,83980611143,728472435627
2014-05-15,All-Floors,Staff,336,2600,2240500,18004265713,5259656649,23263922362
2014-05-15,All-Floors,TPG,586,17086,22961245,585204388959,103584724726,688789113685
2014-05-15,All-Floors,RPG,397,4549,5156860,124995022511,19657859770,144652882281
2014-05-15,All-Floors,UG,2459,43963,58552668,1199832012135,184892179261,1384724191396
2014-05-15,All-Floors,Alumni,26,464,539243,8411370473,1116431026,9527801499
2014-05-15,All-Floors,Others(HKUST),27,408,425785,8231831942,338043717,8569875659
2014-05-15,All-Floors,Non-HKUST,59,532,725376,8010999605,1984361450,9995361055
2014-05-15,All-Floors,Total,3890,69602,90601677,1952689891338,316833256599,2269523147937
2014-05-16,1,Staff,53,587,748383,6968960474,3785167723,10754128197
2014-05-16,1,TPG,65,1005,1597702,59517046957,10930061797,70447108754
2014-05-16,1,RPG,32,216,279998,8298779981,1994283905,10293063886
2014-05-16,1,UG,413,5192,9278254,260318021321,45000204778,305318226099
2014-05-16,1,Alumni,5,27,53676,61062943,7439440,68502383
2014-05-16,1,Others(HKUST),3,8,4575,936013946,88089694,1024103640
2014-05-16,1,Non-HKUST,6,65,99097,336057592,41872318,377929910
2014-05-16,1,Total,577,7100,12061685,336435943214,61847119655,398283062869
2014-05-16,G,Staff,124,635,458074,3457820668,520413152,3978233820
2014-05-16,G,TPG,288,1669,1405504,31870199261,4734526766,36604726027
2014-05-16,G,RPG,155,1042,1062735,44314605681,9046834995,53361440676
2014-05-16,G,UG,1102,6261,5772684,154586269663,18655343822,173241613485
2014-05-16,G,Alumni,13,51,63155,572519093,84841425,657360518
2014-05-16,G,Others(HKUST),10,128,186399,10082594315,756308057,10838902372
2014-05-16,G,Non-HKUST,19,44,10171,36460124,6103181,42563305
2014-05-16,G,Total,1711,9830,8958722,244920468805,33804371398,278724840203
2014-05-16,LG1,Staff,114,475,385632,1303816308,576006457,1879822765
2014-05-16,LG1,TPG,468,7161,10666758,266722437956,49705814039,316428251995
2014-05-16,LG1,RPG,147,1371,1568021,13758597386,3908056513,17666653899
2014-05-16,LG1,UG,1490,13694,19590489,316898863984,68831484820,385730348804
2014-05-16,LG1,Alumni,12,93,92851,713161232,36766523,749927755
2014-05-16,LG1,Others(HKUST),10,140,70041,917645438,61584594,979230032
2014-05-16,LG1,Non-HKUST,23,108,91549,40056437,19395911,59452348
