Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2019-01-08,All-Floors,TPG,169,1528,3827136,368794281117,45617170701,414411451818
2019-01-08,All-Floors,RPG,196,1230,2441291,257155990953,19462872401,276618863354
2019-01-08,All-Floors,UG,327,1679,3486683,327694202928,31749810039,359444012967
2019-01-08,All-Floors,Alumni,15,105,267215,40030048033,2168954254,42199002287
2019-01-08,All-Floors,Others(HKUST),15,61,1026387,22604263589,6733035116,29337298705
2019-01-08,All-Floors,Non-HKUST,23,97,269113,22038868008,2103440588,24142308596
2019-01-08,All-Floors,Total,971,6700,14541654,1184664136898,129766615356,1314430752254
2019-01-09,1,Staff,78,816,1386549,48889366413,4178220573,53067586986
2019-01-09,1,TPG,23,107,445882,19485411833,2168725710,21654137543
2019-01-09,1,RPG,19,94,288977,14175924795,1241819708,15417744503
2019-01-09,1,UG,30,184,716836,107778584834,6135249057,113913833891
2019-01-09,1,Alumni,2,6,38833,383818204,18656719,402474923
2019-01-09,1,Others(HKUST),3,28,155494,3072408672,212151547,3284560219
2019-01-09,1,Non-HKUST,2,4,27733,62202979,12367129,74570108
2019-01-09,1,Total,157,1239,3060304,193847717730,13967190443,207814908173
2019-01-09,G,Staff,133,598,938584,52124347254,5057051984,57181399238
2019-01-09,G,TPG,75,354,776317,98437680381,4735608475,103173288856
2019-01-09,G,RPG,75,227,468224,23009330886,2317713361,25327044247
2019-01-09,G,UG,111,354,624651,47782372249,16542404353,64324776602
2019-01-09,G,Alumni,5,21,59254,8563059859,342296455,8905356314
2019-01-09,G,Others(HKUST),8,14,210791,3385567188,415654596,3801221784
2019-01-09,G,Non-HKUST,14,49,122037,3983877860,363216311,4347094171
2019-01-09,G,Total,421,1617,3199858,237286235677,29773945535,267060181212
2019-01-09,LG1,Staff,91,324,523533,33777125091,8595764339,42372889430
2019-01-09,LG1,TPG,120,785,1767184,191131143222,14572888459,205704031681
2019-01-09,LG1,RPG,60,288,654026,69562958546,4309518438,73872476984
2019-01-09,LG1,UG,195,925,2108424,222047397159,14145288504,236192685663
2019-01-09,LG1,Alumni,6,55,123855,12871858604,1305690219,14177548823
2019-01-09,LG1,Others(HKUST),6,15,466583,7700141740,2851733014,10551874754
2019-01-09,LG1,Non-HKUST,6,22,82265,1941471902,121872791,2063344693
2019-01-09,LG1,Total,484,2414,5725870,539032096264,45902755764,584934852028
2019-01-09,LG3,Staff,61,254,205102,17850899857,4033124181,21884024038
2019-01-09,LG3,TPG,42,240,530972,79111721386,3214289435,82326010821
2019-01-09,LG3,RPG,55,279,442026,45064804189,3775695910,48840500099
2019-01-09,LG3,UG,57,166,254875,32141715620,1984443889,34126159509
2019-01-09,LG3,Alumni,3,8,48621,4973542588,99620146,5073162734
2019-01-09,LG3,Others(HKUST),2,3,0,7950819,695594,8646413
2019-01-09,LG3,Non-HKUST,2,8,33649,21801526177,225110561,22026636738
2019-01-09,LG3,Total,222,958,1515245,200952160636,13332979716,214285140352
2019-01-09,LG4,Staff,67,222,186364,40995678338,3660000636,44655678974
2019-01-09,LG4,TPG,21,88,218608,22914999973,6233467650,29148467623
2019-01-09,LG4,RPG,69,201,352959,61307330977,2229854039,63537185016
2019-01-09,LG4,UG,83,165,135239,25564956653,3866835524,29431792177
2019-01-09,LG4,Alumni,3,13,66533,6771561248,271792426,7043353674
2019-01-09,LG4,Others(HKUST),6,34,264222,10772530037,3555955241,14328485278
2019-01-09,LG4,Non-HKUST,4,4,0,498958789,13896165,512854954
2019-01-09,LG4,Total,253,727,1223925,168826016015,19831801681,188657817696
2019-01-09,All-Floors,Staff,247,2214,3240132,193637416953,25524161713,219161578666
2019-01-09,All-Floors,TPG,182,1574,3738963,411080956795,30924979729,442005936524
2019-01-09,All-Floors,RPG,191,1089,2206212,213120349393,13874601456,226994950849
2019-01-09,All-Floors,UG,361,1794,3840025,435315026515,42674221327,477989247842
2019-01-09,All-Floors,Alumni,14,103,337096,33563840503,2038055965,35601896468
2019-01-09,All-Floors,Others(HKUST),14,94,1097090,24938598456,7036189992,31974788448
2019-01-09,All-Floors,Non-HKUST,23,87,265684,28288037707,736462957,29024500664
2019-01-09,All-Floors,Total,1032,6955,14725202,1339944226322,122808673139,1462752899461
2019-01-10,1,Staff,64,693,1392604,55910328677,11880070762,67790399439
2019-01-10,1,TPG,24,143,696314,108034738633,5854458464,113889197097
2019-01-10,1,RPG,23,112,284991,25825331546,1241284069,27066615615
2019-01-10,1,UG,36,192,615453,44941033319,2354933193,47295966512
2019-01-10,1,Alumni,3,23,50009,11754216490,1156571338,12910787828
2019-01-10,1,Others(HKUST),3,17,243697,659654109,112577713,772231822
2019-01-10,1,Non-HKUST,5,25,63112,996913016,136171490,1133084506
2019-01-10,1,Total,158,1205,3346180,248122215790,22736067029,270858282819
2019-01-10,G,Staff,140,643,990153,54989653881,12135071044,67124724925
2019-01-10,G,TPG,76,265,523083,55443286920,3310603315,58753890235
2019-01-10,G,RPG,86,302,651218,323224859165,5460902262,328685761427
2019-01-10,G,UG,124,342,537545,71268319747,19335832292,90604152039
2019-01-10,G,Alumni,7,27,34217,12343324149,381593422,12724917571
2019-01-10,G,Others(HKUST),11,26,256498,2399307935,576558665,2975866600
2019-01-10,G,Non-HKUST,12,18,29333,1121779723,81520984,1203300707
2019-01-10,G,Total,456,1623,3022047,520790531520,41282081984,562072613504
2019-01-10,LG1,Staff,97,412,519968,32368033320,2864712118,35232745438
2019-01-10,LG1,TPG,92,567,1663140,149188731128,20370853272,169559584400
2019-01-10,LG1,RPG,64,348,753984,59344941486,3388458314,62733399800
2019-01-10,LG1,UG,187,957,1682490,156636017416,20582187692,177218205108
2019-01-10,LG1,Alumni,5,37,141492,12943494287,702596242,13646090529
2019-01-10,LG1,Others(HKUST),7,29,494657,12129871340,2595868907,14725740247
2019-01-10,LG1,Non-HKUST,6,29,89864,405663697,86518118,492181815
2019-01-10,LG1,Total,458,2379,5345595,423016752674,50591194663,473607947337
2019-01-10,LG3,Staff,47,229,205602,9088526506,1483735546,10572262052
2019-01-10,LG3,TPG,34,172,373505,23968756352,4001777315,27970533667
2019-01-10,LG3,RPG,34,121,256207,39261792528,1562607829,40824400357
2019-01-10,LG3,UG,67,447,438581,81092771963,4625358824,85718130787
2019-01-10,LG3,Alumni,4,8,35620,3411097486,122693092,3533790578
2019-01-10,LG3,Others(HKUST),1,2,0,219282014,45948062,265230076
2019-01-10,LG3,Non-HKUST,1,4,29135,407538046,16305765,423843811
2019-01-10,LG3,Total,188,983,1338650,157449764895,11858426433,169308191328
2019-01-10,LG4,Staff,76,208,188060,29079644567,1959146817,31038791384
2019-01-10,LG4,TPG,33,104,346088,38884768642,2211644577,41096413219
2019-01-10,LG4,RPG,61,154,288528,16257391311,1325464565,17582855876
2019-01-10,LG4,UG,97,191,150511,45764352285,29369360475,75133712760
2019-01-10,LG4,Alumni,5,35,63671,2563267947,189450029,2752717976
2019-01-10,LG4,Others(HKUST),9,40,242976,29145008424,4491709264,33636717688
2019-01-10,LG4,Non-HKUST,5,12,15849,8557494785,489805986,9047300771
2019-01-10,LG4,Total,286,744,1295683,170251927961,40036581713,210288509674
2019-01-10,All-Floors,Staff,251,2185,3296387,181436186951,30322736287,211758923238
2019-01-10,All-Floors,TPG,164,1251,3602130,375520281675,35749336943,411269618618
2019-01-10,All-Floors,RPG,193,1037,2234928,463914316036,12978717039,476893033075
2019-01-10,All-Floors,UG,360,2129,3424580,399702494730,76267672476,475970167206
2019-01-10,All-Floors,Alumni,20,130,325009,43015400359,2552904123,45568304482
2019-01-10,All-Floors,Others(HKUST),21,114,1237828,44553123822,7822662611,52375786433
2019-01-10,All-Floors,Non-HKUST,22,88,227293,11489389267,810322343,12299711610
2019-01-10,All-Floors,Total,1031,6934,14348155,1519631192840,166504351822,1686135544662
2019-01-11,1,Staff,72,531,1238623,23403742150,2827157520,26230899670
2019-01-11,1,TPG,21,112,473115,26935650109,1455771758,28391421867
2019-01-11,1,RPG,9,42,104878,3185086161,391909522,3576995683
2019-01-11,1,UG,40,206,695898,46469762128,3570695099,50040457227
2019-01-11,1,Alumni,3,19,84385,4397759480,1702073711,6099833191
2019-01-11,1,Others(HKUST),4,15,235313,608451326,71476715,679928041
2019-01-11,1,Non-HKUST,2,3,14201,1107354057,403479090,1510833147
2019-01-11,1,Total,151,928,2846413,106107805411,10422563415,116530368826
2019-01-11,G,Staff,119,572,771212,56566576022,4719877463,61286453485
2019-01-11,G,TPG,82,390,771933,64994563517,10754998084,75749561601
2019-01-11,G,RPG,58,247,496723,34865721870,2922245445,37787967315
2019-01-11,G,UG,130,399,720355,71235655660,10232115654,81467771314
2019-01-11,G,Alumni,6,53,52796,26553119331,904457709,27457577040
2019-01-11,G,Others(HKUST),10,35,265678,5169772170,566870967,5736643137
2019-01-11,G,Non-HKUST,14,36,18692,3470247705,254408750,3724656455
2019-01-11,G,Total,419,1732,3097389,262855656275,30354974072,293210630347
2019-01-11,LG1,Staff,72,294,350413,97011358496,2411282671,99422641167
2019-01-11,LG1,TPG,109,734,1796901,208371706394,16987101523,225358807917
2019-01-11,LG1,RPG,62,193,314444,25329059829,2674096689,28003156518
2019-01-11,LG1,UG,201,962,1744386,211735801156,33669274695,245405075851
2019-01-11,LG1,Alumni,6,23,46648,4839584933,181777851,5021362784
2019-01-11,LG1,Others(HKUST),5,51,491045,18115527151,3304165311,21419692462
2019-01-11,LG1,Non-HKUST,5,12,47680,2970467346,106318578,3076785924
2019-01-11,LG1,Total,460,2269,4791517,568373505305,59334017318,627707522623
2019-01-11,LG3,Staff,54,226,192764,37061526545,2233841762,39295368307
2019-01-11,LG3,TPG,19,130,318222,30260741659,2815301025,33076042684
2019-01-11,LG3,RPG,43,244,417077,38490034333,1819731663,40309765996
2019-01-11,LG3,UG,64,275,464541,33392880812,1998418210,35391299022
2019-01-11,LG3,Alumni,4,8,28057,4635260617,135126874,4770387491
2019-01-11,LG3,Others(HKUST),2,20,28104,5555226588,166278397,5721504985
2019-01-11,LG3,Non-HKUST,7,38,110272,16337554957,531437641,16868992598
2019-01-11,LG3,Total,193,941,1559037,165733225511,9700135572,175433361083
2019-01-11,LG4,Staff,69,193,148872,102879802460,6980725195,109860527655
2019-01-11,LG4,TPG,30,71,218263,12476465435,863761963,13340227398
2019-01-11,LG4,RPG,56,195,482302,48602786125,7283256997,55886043122
2019-01-11,LG4,UG,110,282,293577,73836033674,12087285994,85923319668
2019-01-11,LG4,Alumni,6,25,65120,21184944224,846601072,22031545296
2019-01-11,LG4,Others(HKUST),8,20,177293,17493738069,5937165296,23430903365
2019-01-11,LG4,Non-HKUST,6,14,8973,9816017410,165103774,9981121184
2019-01-11,LG4,Total,285,800,1394400,286289787397,34163900291,320453687688
2019-01-11,All-Floors,Staff,236,1816,2701884,316923005673,19172884611,336095890284
2019-01-11,All-Floors,TPG,173,1437,3578434,343039127114,32876934353,375916061467
2019-01-11,All-Floors,RPG,146,921,1815424,150472688318,15091240316,165563928634
2019-01-11,All-Floors,UG,411,2124,3918757,436670133430,61557789652,498227923082
2019-01-11,All-Floors,Alumni,19,128,277006,61610668585,3770037217,65380705802
2019-01-11,All-Floors,Others(HKUST),19,141,1197433,46942715304,10045956686,56988671990
2019-01-11,All-Floors,Non-HKUST,22,103,199818,33701641475,1460747833,35162389308
2019-01-11,All-Floors,Total,1026,6670,13688756,1389359979899,143975590668,1533335570567
2019-01-12,1,Staff,7,45,363450,815877373,230103613,1045980986
2019-01-12,1,TPG,20,100,534020,41035741318,2530836019,43566577337
2019-01-12,1,RPG,14,64,208994,8949967439,3017351567,11967319006
2019-01-12,1,UG,16,79,286605,25586054004,4912756908,30498810912
2019-01-12,1,Alumni,4,18,45520,5667238562,269818366,5937056928
2019-01-12,1,Others(HKUST),1,2,172798,22244637,8127063,30371700
2019-01-12,1,Non-HKUST,3,15,60279,2536575673,138061277,2674636950
2019-01-12,1,Total,65,323,1671666,84613699006,11107054813,95720753819
2019-01-12,G,Staff,38,163,156610,15864651197,1701210077,17565861274
2019-01-12,G,TPG,59,212,503593,59720613835,15636206694,75356820529
2019-01-12,G,RPG,44,180,374085,41648328459,4973978754,46622307213
2019-01-12,G,UG,86,341,583927,85927318608,5629431116,91556749724
2019-01-12,G,Alumni,21,79,208945,13742973003,881820733,14624793736
2019-01-12,G,Others(HKUST),6,15,228422,2546764238,339858826,2886623064
2019-01-12,G,Non-HKUST,11,34,66067,2214796828,266183523,2480980351
2019-01-12,G,Total,265,1024,2121649,221665446168,29428689723,251094135891
2019-01-12,LG1,Staff,27,130,243349,90735731910,3243768017,93979499927
2019-01-12,LG1,TPG,99,619,1509253,153750316272,30044172274,183794488546
2019-01-12,LG1,RPG,44,237,491406,62049378688,5392189105,67441567793
2019-01-12,LG1,UG,113,531,1436386,130475785080,10234817457,140710602537
2019-01-12,LG1,Alumni,11,44,154418,10653124425,500673285,11153797710
2019-01-12,LG1,Others(HKUST),1,8,431454,7351814843,2709350677,10061165520
2019-01-12,LG1,Non-HKUST,5,12,31133,10531070960,1473788203,12004859163
2019-01-12,LG1,Total,300,1581,4297399,465547222178,53598759018,519145981196
2019-01-12,LG3,Staff,14,75,89626,9326757852,1917106143,11243863995
2019-01-12,LG3,TPG,33,202,535365,49508179908,4827104465,54335284373
2019-01-12,LG3,RPG,19,85,194602,36866068262,2574160826,39440229088
2019-01-12,LG3,UG,40,175,252692,15567886245,2289356009,17857242254
2019-01-12,LG3,Alumni,9,27,72853,9388631175,554454350,9943085525
2019-01-12,LG3,Others(HKUST),0,0,0,0,0,0
2019-01-12,LG3,Non-HKUST,5,60,67692,18238438461,991417270,19229855731
2019-01-12,LG3,Total,120,624,1212830,138895961903,13153599063,152049560966
2019-01-12,LG4,Staff,22,49,74555,9346236123,672211827,10018447950
2019-01-12,LG4,TPG,26,98,323070,44012716352,1849397556,45862113908
2019-01-12,LG4,RPG,45,111,268761,16957908056,916369444,17874277500
2019-01-12,LG4,UG,59,147,168277,9530038295,457877506,9987915801
2019-01-12,LG4,Alumni,8,24,60466,4438887064,344109337,4782996401
2019-01-12,LG4,Others(HKUST),4,7,174239,13200310825,4666699416,17867010241
2019-01-12,LG4,Non-HKUST,5,18,43916,1745650266,152166905,1897817171
2019-01-12,LG4,Total,169,454,1113284,99231746981,9058831991,108290578972
2019-01-12,All-Floors,Staff,70,462,927590,126089254455,7764399677,133853654132
2019-01-12,All-Floors,TPG,151,1231,3405301,348027567685,54887717008,402915284693
2019-01-12,All-Floors,RPG,113,677,1537848,166471650904,16874049696,183345700600
2019-01-12,All-Floors,UG,217,1273,2727887,267087082232,23524238996,290611321228
2019-01-12,All-Floors,Alumni,35,192,542202,43890854229,2550876071,46441730300
2019-01-12,All-Floors,Others(HKUST),9,32,1006913,23121134543,7724035982,30845170525
2019-01-12,All-Floors,Non-HKUST,19,139,269087,35266532188,3021617178,38288149366
2019-01-12,All-Floors,Total,614,4006,10416828,1009954076236,116346934608,1126301010844
2019-01-13,1,Staff,9,37,352431,603897485,136099164,739996649
2019-01-13,1,TPG,13,45,129075,6273234177,324413390,6597647567
2019-01-13,1,RPG,8,20,76867,4679629358,282683713,4962313071
2019-01-13,1,UG,7,17,53106,5172857513,205659681,5378517194
2019-01-13,1,Alumni,5,18,45193,1523877815,95658127,1619535942
2019-01-13,1,Others(HKUST),1,2,172798,22244637,8127063,30371700
2019-01-13,1,Non-HKUST,3,12,41050,1878186667,162312533,2040499200
2019-01-13,1,Total,46,151,870520,20153927652,1214953671,21368881323
2019-01-13,G,Staff,19,73,43555,3014688062,197931590,3212619652
2019-01-13,G,TPG,31,116,219290,23554065420,2294971827,25849037247
2019-01-13,G,RPG,24,91,155009,12011630780,2167656664,14179287444
2019-01-13,G,UG,29,110,189905,13046030521,751475898,13797506419
2019-01-13,G,Alumni,5,18,22139,1664258391,83572558,1747830949
2019-01-13,G,Others(HKUST),3,3,176219,2066687020,303487729,2370174749
2019-01-13,G,Non-HKUST,5,17,37085,1559566987,128559176,1688126163
2019-01-13,G,Total,116,428,843202,56916927181,5927655442,62844582623
2019-01-13,LG1,Staff,24,80,108919,3920784251,296403271,4217187522
2019-01-13,LG1,TPG,54,216,512777,36703251258,3819924865,40523176123
2019-01-13,LG1,RPG,25,90,167793,8607777283,485345565,9093122848
2019-01-13,LG1,UG,55,250,449205,26263340450,3706369998,29969710448
2019-01-13,LG1,Alumni,7,33,38703,7349833232,8033237436,15383070668
2019-01-13,LG1,Others(HKUST),2,14,451076,14435558796,3539142830,17974701626
2019-01-13,LG1,Non-HKUST,7,40,14217,1874595064,113804565,1988399629
2019-01-13,LG1,Total,174,723,1742690,99155140334,19994228530,119149368864
2019-01-13,LG3,Staff,14,40,36005,966620815,109631937,1076252752
2019-01-13,LG3,TPG,15,39,127107,5936492313,477570209,6414062522
2019-01-13,LG3,RPG,12,34,90734,12286127983,433295509,12719423492
2019-01-13,LG3,UG,19,50,28799,7146939500,556164406,7703103906
2019-01-13,LG3,Alumni,8,20,46091,7305786721,21046101779,28351888500
2019-01-13,LG3,Others(HKUST),0,0,0,0,0,0
2019-01-13,LG3,Non-HKUST,7,16,31679,10451161786,131347557,10582509343
2019-01-13,LG3,Total,75,199,360415,44093129118,22754111397,66847240515
2019-01-13,LG4,Staff,12,26,18365,2615841151,101042610,2716883761
2019-01-13,LG4,TPG,16,38,56531,6045763551,2535834407,8581597958
2019-01-13,LG4,RPG,28,56,27543,16042912265,609523325,16652435590
2019-01-13,LG4,UG,69,129,20341,12093979662,980492073,13074471735
2019-01-13,LG4,Alumni,3,5,10441,651449890,289272855,940722745
2019-01-13,LG4,Others(HKUST),4,6,174778,9586114508,3520923792,13107038300
2019-01-13,LG4,Non-HKUST,6,44,79933,8778087216,4017932243,12796019459
2019-01-13,LG4,Total,138,304,387932,55814148243,12055021305,67869169548
2019-01-13,All-Floors,Staff,54,256,559275,11121831764,841108572,11962940336
2019-01-13,All-Floors,TPG,88,454,1044780,78512806719,9452714698,87965521417
2019-01-13,All-Floors,RPG,80,291,517946,53628077669,3978504776,57606582445
2019-01-13,All-Floors,UG,151,556,741356,63723147646,6200162056,69923309702
2019-01-13,All-Floors,Alumni,20,94,162567,18495206049,29547842755,48043048804
2019-01-13,All-Floors,Others(HKUST),8,25,974871,26110604961,7371681414,33482286375
2019-01-13,All-Floors,Non-HKUST,17,129,203964,24541597720,4553956074,29095553794
2019-01-13,All-Floors,Total,418,1805,4204759,276133272528,61945970345,338079242873
2019-01-14,1,Staff,62,639,1198424,34014748904,4913350117,38928099021
2019-01-14,1,TPG,22,128,528051,30794904360,1820020768,32614925128
2019-01-14,1,RPG,21,108,322257,11477166230,2952095323,14429261553
2019-01-14,1,UG,42,218,606675,52990382835,3907932786,56898315621
2019-01-14,1,Alumni,1,1,9164,632605755,21042853,653648608
2019-01-14,1,Others(HKUST),4,17,197660,1946946633,539423015,2486369648
2019-01-14,1,Non-HKUST,1,1,11881,773252791,77793131,851045922
2019-01-14,1,Total,153,1112,2874112,132630007508,14231657993,146861665501
2019-01-14,G,Staff,135,626,986629,51126208697,6904924150,58031132847
2019-01-14,G,TPG,72,309,643781,44446634470,5334663616,49781298086
2019-01-14,G,RPG,69,192,342070,18411403367,1058385439,19469788806
2019-01-14,G,UG,138,461,869092,65875700396,16134430965,82010131361
2019-01-14,G,Alumni,7,20,84121,19923151073,42567721293,62490872366
2019-01-14,G,Others(HKUST),7,23,219212,3599218632,376357934,3975576566
2019-01-14,G,Non-HKUST,5,25,61763,1356970461,250754929,1607725390
2019-01-14,G,Total,433,1656,3206668,204739287096,72627238326,277366525422
2019-01-14,LG1,Staff,84,349,419384,32028467998,2270023697,34298491695
2019-01-14,LG1,TPG,110,828,1877100,196725676147,24051864223,220777540370
2019-01-14,LG1,RPG,71,338,638634,41942639610,5205508770,47148148380
2019-01-14,LG1,UG,204,945,1879492,158502903093,20391879839,178894782932
2019-01-14,LG1,Alumni,6,45,131432,11617693163,416206312,12033899475
2019-01-14,LG1,Others(HKUST),6,16,493382,7714506446,2494182245,10208688691
2019-01-14,LG1,Non-HKUST,6,26,63029,1341428907,96588079,1438016986
2019-01-14,LG1,Total,487,2547,5502453,449873315364,54926253165,504799568529
2019-01-14,LG3,Staff,62,266,346081,12194064385,4730672089,16924736474
2019-01-14,LG3,TPG,26,157,401809,26433978236,2421460735,28855438971
2019-01-14,LG3,RPG,36,194,434049,43391219596,6534012545,49925232141
2019-01-14,LG3,UG,64,246,440524,50250674242,1759489676,52010163918
2019-01-14,LG3,Alumni,4,7,46252,5827356919,258702793,6086059712
2019-01-14,LG3,Others(HKUST),1,1,0,0,0,0
2019-01-14,LG3,Non-HKUST,0,0,0,0,0,0
2019-01-14,LG3,Total,193,871,1668715,138097293378,15704337838,153801631216
2019-01-14,LG4,Staff,59,137,128198,13689806827,1256964326,14946771153
2019-01-14,LG4,TPG,36,113,337322,34038667695,1695905793,35734573488
2019-01-14,LG4,RPG,77,175,275539,53248900811,2842489841,56091390652
2019-01-14,LG4,UG,113,269,179898,78370471328,6186104587,84556575915
2019-01-14,LG4,Alumni,2,7,28403,4546471327,184484344,4730955671
2019-01-14,LG4,Others(HKUST),3,10,179264,9623212759,3526153510,13149366269
2019-01-14,LG4,Non-HKUST,6,24,59601,3246606093,389220086,3635826179
2019-01-14,LG4,Total,296,735,1188225,196764136840,16081322487,212845459327
2019-01-14,All-Floors,Staff,246,2017,3078716,143053296811,20075934379,163129231190
2019-01-14,All-Floors,TPG,181,1535,3788063,332439860908,35323915135,367763776043
2019-01-14,All-Floors,RPG,201,1007,2012549,168471329614,18592491918,187063821532
2019-01-14,All-Floors,UG,429,2139,3975681,405990131894,48379837853,454369969747
2019-01-14,All-Floors,Alumni,16,80,299372,42547278237,43448157595,85995435832
2019-01-14,All-Floors,Others(HKUST),15,67,1089518,22883884470,6936116704,29820001174
2019-01-14,All-Floors,Non-HKUST,14,76,196274,6718258252,814356225,7532614477
2019-01-14,All-Floors,Total,1102,6921,14440173,1122104040186,173570809809,1295674849995
2019-01-15,1,Staff,63,637,1287850,41041927782,3161214393,44203142175
2019-01-15,1,TPG,26,199,531893,35289688666,2288701892,37578390558
2019-01-15,1,RPG,18,68,263350,7325110019,529213785,7854323804
2019-01-15,1,UG,36,183,630034,38971789194,3159673005,42131462199
2019-01-15,1,Alumni,3,5,28803,1531401647,51597545,1582999192
2019-01-15,1,Others(HKUST),4,12,174302,251796229,68598699,320394928
2019-01-15,1,Non-HKUST,1,3,25937,72156356,4577931,76734287
2019-01-15,1,Total,151,1107,2942169,124483869893,9263577250,133747447143
2019-01-15,G,Staff,143,631,897471,26482063721,3955922993,30437986714
2019-01-15,G,TPG,76,280,571333,71988829894,3850234520,75839064414
2019-01-15,G,RPG,76,277,507693,42418546327,2135157748,44553704075
2019-01-15,G,UG,142,468,619968,41878498652,4090450849,45968949501
2019-01-15,G,Alumni,5,23,50434,14637335085,372735921,15010071006
2019-01-15,G,Others(HKUST),8,18,250961,4321702903,500905893,4822608796
2019-01-15,G,Non-HKUST,6,26,50405,3130233864,229365978,3359599842
2019-01-15,G,Total,456,1723,2948265,204857210446,15134773902,219991984348
2019-01-15,LG1,Staff,155,568,961992,100913843319,9051397524,109965240843
2019-01-15,LG1,TPG,108,776,2189087,218472056829,25698940749,244170997578
2019-01-15,LG1,RPG,57,229,433566,45390655929,2283248211,47673904140
2019-01-15,LG1,UG,208,1016,2013186,222245583375,32674708553,254920291928
2019-01-15,LG1,Alumni,6,50,107973,12372425590,486507602,12858933192
2019-01-15,LG1,Others(HKUST),12,66,520578,9397974854,2778703984,12176678838
2019-01-15,LG1,Non-HKUST,6,22,52413,818895264,66786113,885681377
2019-01-15,LG1,Total,552,2727,6278795,609611435160,73040292736,682651727896
2019-01-15,LG3,Staff,49,268,442015,28011503197,4277101733,32288604930
2019-01-15,LG3,TPG,36,216,519010,44261460521,3263533533,47524994054
2019-01-15,LG3,RPG,47,341,687583,115771296982,6471292745,122242589727
2019-01-15,LG3,UG,67,199,552588,44612138606,2252767725,46864906331
2019-01-15,LG3,Alumni,4,21,52341,8776917194,467898588,9244815782
2019-01-15,LG3,Others(HKUST),4,18,180,223251474,14006186,237257660
2019-01-15,LG3,Non-HKUST,3,3,0,490950,138525,629475
2019-01-15,LG3,Total,210,1066,2253717,241657058924,16746739035,258403797959
2019-01-15,LG4,Staff,67,131,163627,57666165343,5421226343,63087391686
2019-01-15,LG4,TPG,34,121,409098,44584065186,2788218602,47372283788
2019-01-15,LG4,RPG,63,179,365664,44233504960,1992213301,46225718261
2019-01-15,LG4,UG,114,254,255812,84087273825,16546073990,100633347815
2019-01-15,LG4,Alumni,4,22,81493,5766514261,295704581,6062218842
2019-01-15,LG4,Others(HKUST),9,17,186659,9790200363,3534818294,13325018657
2019-01-15,LG4,Non-HKUST,4,9,20536,4183500346,75942307,4259442653
2019-01-15,LG4,Total,295,733,1482889,250311224284,30654197418,280965421702
2019-01-15,All-Floors,Staff,298,2235,3752955,254115503362,25866862986,279982366348
2019-01-15,All-Floors,TPG,182,1592,4220421,414596101096,37889629296,452485730392
2019-01-15,All-Floors,RPG,179,1094,2257856,255139114217,13411125790,268550240007
2019-01-15,All-Floors,UG,415,2120,4071588,431795283652,58723674122,490518957774
2019-01-15,All-Floors,Alumni,14,121,321044,43084593777,1674444237,44759038014
2019-01-15,All-Floors,Others(HKUST),24,131,1132680,23984925823,6897033056,30881958879
2019-01-15,All-Floors,Non-HKUST,17,63,149291,8205276780,376810854,8582087634
2019-01-15,All-Floors,Total,1129,7356,15905835,1430920798707,144839580341,1575760379048
2019-01-16,1,Staff,79,701,1309581,42015355550,3551490859,45566846409
2019-01-16,1,TPG,24,125,628794,34366726546,2063013388,36429739934
2019-01-16,1,RPG,22,79,164972,2158203849,215377385,2373581234
2019-01-16,1,UG,44,258,858802,82278340365,5718718706,87997059071
2019-01-16,1,Alumni,2,9,55056,1966310015,89661435,2055971450
2019-01-16,1,Others(HKUST),5,20,101864,1652743905,303983369,1956727274
2019-01-16,1,Non-HKUST,2,2,4499,103320789,31777340,135098129
2019-01-16,1,Total,178,1194,3123568,164541001019,11974022482,176515023501
2019-01-16,G,Staff,140,704,1010232,39515953376,10285812190,49801765566
2019-01-16,G,TPG,85,363,689955,72818914049,7597052976,80415967025
2019-01-16,G,RPG,79,270,545450,22168973921,2114203371,24283177292
2019-01-16,G,UG,135,424,558607,73268308381,13009432058,86277740439
2019-01-16,G,Alumni,7,20,61562,12350035058,451342570,12801377628
2019-01-16,G,Others(HKUST),9,23,229154,7451590570,492437203,7944027773
2019-01-16,G,Non-HKUST,3,29,38538,1539701935,98349071,1638051006
2019-01-16,G,Total,458,1833,3133498,229113477290,34048629439,263162106729
2019-01-16,LG1,Staff,91,314,372914,36737396271,2782098649,39519494920
2019-01-16,LG1,TPG,104,650,1757694,176620703344,18467688930,195088392274
2019-01-16,LG1,RPG,80,355,623574,47864067374,9105697281,56969764655
2019-01-16,LG1,UG,217,1102,2481837,252350705851,23794285385,276144991236
2019-01-16,LG1,Alumni,5,26,85634,20169578851,633152185,20802731036
2019-01-16,LG1,Others(HKUST),6,13,465498,7271332457,2285430233,9556762690
2019-01-16,LG1,Non-HKUST,6,48,82998,16193937612,1240652401,17434590013
2019-01-16,LG1,Total,509,2508,5870149,557207721760,58309005064,615516726824
2019-01-16,LG3,Staff,48,243,400723,14501251145,1629841710,16131092855
2019-01-16,LG3,TPG,35,178,487483,38065204470,3072290292,41137494762
2019-01-16,LG3,RPG,38,226,686895,43628226125,5882661460,49510887585
2019-01-16,LG3,UG,62,249,512905,59763522646,2399128682,62162651328
2019-01-16,LG3,Alumni,2,2,14773,754627780,48014468,802642248
