Date,Period,User-Group,User-Count,WiFi-Conn
2017-05-12,Early-Morning,UG,72,268
2017-05-12,Early-Morning,Alumni,1,3
2017-05-12,Early-Morning,Others(HKUST),3,49
2017-05-12,Early-Morning,Non-HKUST,1,4
2017-05-12,Early-Morning,Total,105,395
2017-05-12,Morning,Staff,163,950
2017-05-12,Morning,TPG,343,2829
2017-05-12,Morning,RPG,135,728
2017-05-12,Morning,UG,787,5635
2017-05-12,Morning,Alumni,4,45
2017-05-12,Morning,Others(HKUST),9,48
2017-05-12,Morning,Non-HKUST,24,116
2017-05-12,Morning,Total,1465,10351
2017-05-12,Afternoon,Staff,237,1250
2017-05-12,Afternoon,TPG,594,7443
2017-05-12,Afternoon,RPG,216,1194
2017-05-12,Afternoon,UG,1542,15151
2017-05-12,Afternoon,Alumni,13,144
2017-05-12,Afternoon,Others(HKUST),18,81
2017-05-12,Afternoon,Non-HKUST,52,281
2017-05-12,Afternoon,Total,2672,25544
2017-05-12,Late-Afternoon,Staff,141,761
2017-05-12,Late-Afternoon,TPG,603,7210
2017-05-12,Late-Afternoon,RPG,196,1020
2017-05-12,Late-Afternoon,UG,1453,13388
2017-05-12,Late-Afternoon,Alumni,17,157
2017-05-12,Late-Afternoon,Others(HKUST),11,40
2017-05-12,Late-Afternoon,Non-HKUST,46,261
2017-05-12,Late-Afternoon,Total,2467,22837
2017-05-12,Evening,Staff,41,197
2017-05-12,Evening,TPG,426,3951
2017-05-12,Evening,RPG,95,420
2017-05-12,Evening,UG,756,6486
2017-05-12,Evening,Alumni,10,51
2017-05-12,Evening,Others(HKUST),4,12
2017-05-12,Evening,Non-HKUST,23,99
2017-05-12,Evening,Total,1355,11216
2017-05-12,All-Periods,Staff,362,3147
2017-05-12,All-Periods,TPG,719,21430
2017-05-12,All-Periods,RPG,384,3332
2017-05-12,All-Periods,UG,2130,41859
2017-05-12,All-Periods,Alumni,23,407
2017-05-12,All-Periods,Others(HKUST),24,218
2017-05-12,All-Periods,Non-HKUST,73,808
2017-05-12,All-Periods,Total,3715,71201
2017-05-13,Midnight,Staff,7,20
2017-05-13,Midnight,TPG,45,240
2017-05-13,Midnight,RPG,10,36
2017-05-13,Midnight,UG,220,1423
2017-05-13,Midnight,Alumni,2,16
2017-05-13,Midnight,Others(HKUST),2,52
2017-05-13,Midnight,Non-HKUST,5,48
2017-05-13,Midnight,Total,291,1835
2017-05-13,Early-Morning,Staff,8,22
2017-05-13,Early-Morning,TPG,7,23
2017-05-13,Early-Morning,RPG,3,15
2017-05-13,Early-Morning,UG,54,199
2017-05-13,Early-Morning,Alumni,0,0
2017-05-13,Early-Morning,Others(HKUST),2,43
2017-05-13,Early-Morning,Non-HKUST,1,3
2017-05-13,Early-Morning,Total,75,305
2017-05-13,Morning,Staff,44,205
2017-05-13,Morning,TPG,308,2518
2017-05-13,Morning,RPG,64,364
2017-05-13,Morning,UG,532,3585
2017-05-13,Morning,Alumni,19,118
2017-05-13,Morning,Others(HKUST),3,31
2017-05-13,Morning,Non-HKUST,27,138
2017-05-13,Morning,Total,997,6959
2017-05-13,Afternoon,Staff,72,357
2017-05-13,Afternoon,TPG,570,6995
2017-05-13,Afternoon,RPG,142,1020
2017-05-13,Afternoon,UG,960,8740
2017-05-13,Afternoon,Alumni,42,468
2017-05-13,Afternoon,Others(HKUST),8,38
2017-05-13,Afternoon,Non-HKUST,46,340
2017-05-13,Afternoon,Total,1840,17958
2017-05-13,Late-Afternoon,Staff,59,358
2017-05-13,Late-Afternoon,TPG,614,7787
2017-05-13,Late-Afternoon,RPG,146,893
2017-05-13,Late-Afternoon,UG,1014,9342
2017-05-13,Late-Afternoon,Alumni,44,449
2017-05-13,Late-Afternoon,Others(HKUST),6,28
2017-05-13,Late-Afternoon,Non-HKUST,52,360
2017-05-13,Late-Afternoon,Total,1935,19217
2017-05-13,Evening,Staff,23,145
2017-05-13,Evening,TPG,471,4576
2017-05-13,Evening,RPG,83,361
2017-05-13,Evening,UG,704,6047
2017-05-13,Evening,Alumni,20,161
2017-05-13,Evening,Others(HKUST),2,10
2017-05-13,Evening,Non-HKUST,28,106
2017-05-13,Evening,Total,1331,11406
2017-05-13,All-Periods,Staff,129,1096
2017-05-13,All-Periods,TPG,677,21566
2017-05-13,All-Periods,RPG,250,2650
2017-05-13,All-Periods,UG,1415,28655
2017-05-13,All-Periods,Alumni,54,1196
2017-05-13,All-Periods,Others(HKUST),9,172
2017-05-13,All-Periods,Non-HKUST,75,976
2017-05-13,All-Periods,Total,2609,56311
2017-05-14,Midnight,Staff,5,24
2017-05-14,Midnight,TPG,77,467
2017-05-14,Midnight,RPG,8,56
2017-05-14,Midnight,UG,207,1363
2017-05-14,Midnight,Alumni,2,7
2017-05-14,Midnight,Others(HKUST),2,66
2017-05-14,Midnight,Non-HKUST,5,33
2017-05-14,Midnight,Total,306,2016
2017-05-14,Early-Morning,Staff,4,12
2017-05-14,Early-Morning,TPG,11,47
2017-05-14,Early-Morning,RPG,2,5
2017-05-14,Early-Morning,UG,49,215
2017-05-14,Early-Morning,Alumni,1,1
2017-05-14,Early-Morning,Others(HKUST),2,21
2017-05-14,Early-Morning,Non-HKUST,2,7
2017-05-14,Early-Morning,Total,71,308
2017-05-14,Morning,Staff,32,183
2017-05-14,Morning,TPG,369,2852
2017-05-14,Morning,RPG,63,286
2017-05-14,Morning,UG,511,3614
2017-05-14,Morning,Alumni,17,110
2017-05-14,Morning,Others(HKUST),3,11
2017-05-14,Morning,Non-HKUST,20,75
2017-05-14,Morning,Total,1015,7131
2017-05-14,Afternoon,Staff,58,431
2017-05-14,Afternoon,TPG,650,7732
2017-05-14,Afternoon,RPG,123,875
2017-05-14,Afternoon,UG,979,9285
2017-05-14,Afternoon,Alumni,41,390
2017-05-14,Afternoon,Others(HKUST),5,18
2017-05-14,Afternoon,Non-HKUST,40,282
2017-05-14,Afternoon,Total,1896,19013
2017-05-14,Late-Afternoon,Staff,54,376
2017-05-14,Late-Afternoon,TPG,696,8401
2017-05-14,Late-Afternoon,RPG,131,711
2017-05-14,Late-Afternoon,UG,1047,10663
2017-05-14,Late-Afternoon,Alumni,43,397
2017-05-14,Late-Afternoon,Others(HKUST),6,22
2017-05-14,Late-Afternoon,Non-HKUST,40,277
2017-05-14,Late-Afternoon,Total,2017,20847
2017-05-14,Evening,Staff,28,159
2017-05-14,Evening,TPG,514,4956
2017-05-14,Evening,RPG,73,391
2017-05-14,Evening,UG,805,7153
2017-05-14,Evening,Alumni,15,96
2017-05-14,Evening,Others(HKUST),3,15
2017-05-14,Evening,Non-HKUST,25,151
2017-05-14,Evening,Total,1463,12921
2017-05-14,All-Periods,Staff,107,1173
2017-05-14,All-Periods,TPG,753,23757
2017-05-14,All-Periods,RPG,224,2281
2017-05-14,All-Periods,UG,1425,31518
2017-05-14,All-Periods,Alumni,51,980
2017-05-14,All-Periods,Others(HKUST),8,123
2017-05-14,All-Periods,Non-HKUST,54,807
2017-05-14,All-Periods,Total,2622,60639
2017-05-15,Midnight,Staff,7,33
2017-05-15,Midnight,TPG,72,467
2017-05-15,Midnight,RPG,12,101
2017-05-15,Midnight,UG,327,2247
2017-05-15,Midnight,Alumni,1,1
2017-05-15,Midnight,Others(HKUST),3,39
2017-05-15,Midnight,Non-HKUST,9,68
2017-05-15,Midnight,Total,431,2956
2017-05-15,Early-Morning,Staff,18,72
2017-05-15,Early-Morning,TPG,11,27
2017-05-15,Early-Morning,RPG,5,48
2017-05-15,Early-Morning,UG,81,402
2017-05-15,Early-Morning,Alumni,1,9
2017-05-15,Early-Morning,Others(HKUST),3,29
2017-05-15,Early-Morning,Non-HKUST,2,3
2017-05-15,Early-Morning,Total,121,590
2017-05-15,Morning,Staff,152,937
2017-05-15,Morning,TPG,417,3385
2017-05-15,Morning,RPG,139,780
2017-05-15,Morning,UG,938,6641
2017-05-15,Morning,Alumni,3,20
2017-05-15,Morning,Others(HKUST),7,41
2017-05-15,Morning,Non-HKUST,21,106
2017-05-15,Morning,Total,1677,11910
2017-05-15,Afternoon,Staff,255,1440
2017-05-15,Afternoon,TPG,694,9315
2017-05-15,Afternoon,RPG,234,1692
2017-05-15,Afternoon,UG,1812,19196
2017-05-15,Afternoon,Alumni,14,201
2017-05-15,Afternoon,Others(HKUST),13,68
2017-05-15,Afternoon,Non-HKUST,50,301
2017-05-15,Afternoon,Total,3072,32213
2017-05-15,Late-Afternoon,Staff,158,867
2017-05-15,Late-Afternoon,TPG,737,10202
2017-05-15,Late-Afternoon,RPG,223,1566
2017-05-15,Late-Afternoon,UG,1804,19401
2017-05-15,Late-Afternoon,Alumni,15,174
2017-05-15,Late-Afternoon,Others(HKUST),7,32
2017-05-15,Late-Afternoon,Non-HKUST,54,365
2017-05-15,Late-Afternoon,Total,2998,32607
2017-05-15,Evening,Staff,44,311
2017-05-15,Evening,TPG,557,6110
2017-05-15,Evening,RPG,109,738
2017-05-15,Evening,UG,1227,11821
2017-05-15,Evening,Alumni,14,131
2017-05-15,Evening,Others(HKUST),5,14
2017-05-15,Evening,Non-HKUST,34,227
2017-05-15,Evening,Total,1990,19352
2017-05-15,All-Periods,Staff,379,3617
2017-05-15,All-Periods,TPG,835,28865
2017-05-15,All-Periods,RPG,394,4864
2017-05-15,All-Periods,UG,2489,58614
2017-05-15,All-Periods,Alumni,25,533
2017-05-15,All-Periods,Others(HKUST),18,192
2017-05-15,All-Periods,Non-HKUST,75,1049
2017-05-15,All-Periods,Total,4215,97734
2017-05-16,Midnight,Staff,6,70
2017-05-16,Midnight,TPG,80,512
2017-05-16,Midnight,RPG,17,56
2017-05-16,Midnight,UG,376,2908
2017-05-16,Midnight,Alumni,3,23
2017-05-16,Midnight,Others(HKUST),3,48
2017-05-16,Midnight,Non-HKUST,11,46
2017-05-16,Midnight,Total,496,3663
2017-05-16,Early-Morning,Staff,17,29
2017-05-16,Early-Morning,TPG,23,150
2017-05-16,Early-Morning,RPG,4,10
2017-05-16,Early-Morning,UG,122,543
2017-05-16,Early-Morning,Alumni,1,9
2017-05-16,Early-Morning,Others(HKUST),4,34
2017-05-16,Early-Morning,Non-HKUST,3,4
2017-05-16,Early-Morning,Total,174,779
2017-05-16,Morning,Staff,155,1138
2017-05-16,Morning,TPG,473,4032
2017-05-16,Morning,RPG,142,917
2017-05-16,Morning,UG,1366,9800
2017-05-16,Morning,Alumni,7,56
2017-05-16,Morning,Others(HKUST),10,68
2017-05-16,Morning,Non-HKUST,35,197
2017-05-16,Morning,Total,2188,16208
2017-05-16,Afternoon,Staff,219,1329
2017-05-16,Afternoon,TPG,781,9962
2017-05-16,Afternoon,RPG,212,1599
2017-05-16,Afternoon,UG,2424,22883
2017-05-16,Afternoon,Alumni,12,139
2017-05-16,Afternoon,Others(HKUST),16,60
2017-05-16,Afternoon,Non-HKUST,59,412
2017-05-16,Afternoon,Total,3723,36384
2017-05-16,Late-Afternoon,Staff,135,782
2017-05-16,Late-Afternoon,TPG,814,10458
2017-05-16,Late-Afternoon,RPG,215,1298
2017-05-16,Late-Afternoon,UG,2148,19958
2017-05-16,Late-Afternoon,Alumni,17,167
2017-05-16,Late-Afternoon,Others(HKUST),12,59
2017-05-16,Late-Afternoon,Non-HKUST,55,352
2017-05-16,Late-Afternoon,Total,3396,33074
2017-05-16,Evening,Staff,33,229
2017-05-16,Evening,TPG,508,4962
2017-05-16,Evening,RPG,114,710
2017-05-16,Evening,UG,1314,12603
2017-05-16,Evening,Alumni,13,112
2017-05-16,Evening,Others(HKUST),4,30
2017-05-16,Evening,Non-HKUST,36,226
2017-05-16,Evening,Total,2022,18872
2017-05-16,All-Periods,Staff,335,3514
2017-05-16,All-Periods,TPG,919,29452
2017-05-16,All-Periods,RPG,390,4525
2017-05-16,All-Periods,UG,3292,67604
2017-05-16,All-Periods,Alumni,24,502
2017-05-16,All-Periods,Others(HKUST),25,267
2017-05-16,All-Periods,Non-HKUST,89,1213
2017-05-16,All-Periods,Total,5074,107077
2017-05-17,Midnight,Staff,9,30
2017-05-17,Midnight,TPG,64,376
2017-05-17,Midnight,RPG,14,47
2017-05-17,Midnight,UG,442,3220
2017-05-17,Midnight,Alumni,3,11
2017-05-17,Midnight,Others(HKUST),3,26
2017-05-17,Midnight,Non-HKUST,8,45
2017-05-17,Midnight,Total,543,3755
2017-05-17,Early-Morning,Staff,13,38
2017-05-17,Early-Morning,TPG,17,117
2017-05-17,Early-Morning,RPG,7,12
2017-05-17,Early-Morning,UG,159,746
2017-05-17,Early-Morning,Alumni,1,4
2017-05-17,Early-Morning,Others(HKUST),3,41
2017-05-17,Early-Morning,Non-HKUST,2,15
2017-05-17,Early-Morning,Total,202,973
2017-05-17,Morning,Staff,175,1094
2017-05-17,Morning,TPG,450,3815
2017-05-17,Morning,RPG,154,946
2017-05-17,Morning,UG,1425,10485
2017-05-17,Morning,Alumni,10,74
2017-05-17,Morning,Others(HKUST),12,72
2017-05-17,Morning,Non-HKUST,23,96
2017-05-17,Morning,Total,2249,16582
2017-05-17,Afternoon,Staff,233,1461
2017-05-17,Afternoon,TPG,711,9600
2017-05-17,Afternoon,RPG,216,1534
2017-05-17,Afternoon,UG,2238,22595
2017-05-17,Afternoon,Alumni,13,196
2017-05-17,Afternoon,Others(HKUST),15,62
2017-05-17,Afternoon,Non-HKUST,50,261
2017-05-17,Afternoon,Total,3476,35709
2017-05-17,Late-Afternoon,Staff,146,902
2017-05-17,Late-Afternoon,TPG,746,9828
2017-05-17,Late-Afternoon,RPG,194,1217
2017-05-17,Late-Afternoon,UG,2022,20273
2017-05-17,Late-Afternoon,Alumni,16,204
2017-05-17,Late-Afternoon,Others(HKUST),9,42
2017-05-17,Late-Afternoon,Non-HKUST,51,307
2017-05-17,Late-Afternoon,Total,3184,32773
2017-05-17,Evening,Staff,40,231
2017-05-17,Evening,TPG,494,5134
2017-05-17,Evening,RPG,103,615
2017-05-17,Evening,UG,1287,12877
2017-05-17,Evening,Alumni,16,102
2017-05-17,Evening,Others(HKUST),3,19
2017-05-17,Evening,Non-HKUST,31,186
2017-05-17,Evening,Total,1974,19164
2017-05-17,All-Periods,Staff,370,3692
2017-05-17,All-Periods,TPG,858,28178
2017-05-17,All-Periods,RPG,396,4306
2017-05-17,All-Periods,UG,3069,68987
2017-05-17,All-Periods,Alumni,26,587
2017-05-17,All-Periods,Others(HKUST),23,231
2017-05-17,All-Periods,Non-HKUST,77,891
2017-05-17,All-Periods,Total,4819,106872
2017-05-18,Midnight,Staff,5,33
2017-05-18,Midnight,TPG,80,483
2017-05-18,Midnight,RPG,11,48
2017-05-18,Midnight,UG,423,3081
2017-05-18,Midnight,Alumni,4,12
2017-05-18,Midnight,Others(HKUST),2,74
2017-05-18,Midnight,Non-HKUST,6,32
2017-05-18,Midnight,Total,531,3763
2017-05-18,Early-Morning,Staff,17,52
2017-05-18,Early-Morning,TPG,12,89
2017-05-18,Early-Morning,RPG,2,6
2017-05-18,Early-Morning,UG,131,571
2017-05-18,Early-Morning,Alumni,0,0
2017-05-18,Early-Morning,Others(HKUST),2,45
2017-05-18,Early-Morning,Non-HKUST,1,1
2017-05-18,Early-Morning,Total,165,764
2017-05-18,Morning,Staff,144,914
2017-05-18,Morning,TPG,476,4221
2017-05-18,Morning,RPG,123,707
2017-05-18,Morning,UG,1481,11025
2017-05-18,Morning,Alumni,10,85
2017-05-18,Morning,Others(HKUST),7,38
2017-05-18,Morning,Non-HKUST,30,119
2017-05-18,Morning,Total,2271,17109
2017-05-18,Afternoon,Staff,208,1345
2017-05-18,Afternoon,TPG,751,10066
2017-05-18,Afternoon,RPG,202,1441
2017-05-18,Afternoon,UG,2404,24225
2017-05-18,Afternoon,Alumni,11,169
2017-05-18,Afternoon,Others(HKUST),12,80
2017-05-18,Afternoon,Non-HKUST,46,308
2017-05-18,Afternoon,Total,3634,37634
2017-05-18,Late-Afternoon,Staff,139,858
2017-05-18,Late-Afternoon,TPG,776,10371
2017-05-18,Late-Afternoon,RPG,221,1236
2017-05-18,Late-Afternoon,UG,2086,18889
2017-05-18,Late-Afternoon,Alumni,13,140
2017-05-18,Late-Afternoon,Others(HKUST),9,58
2017-05-18,Late-Afternoon,Non-HKUST,43,232
2017-05-18,Late-Afternoon,Total,3287,31784
2017-05-18,Evening,Staff,27,156
2017-05-18,Evening,TPG,529,5931
2017-05-18,Evening,RPG,107,515
2017-05-18,Evening,UG,1194,11266
2017-05-18,Evening,Alumni,10,112
2017-05-18,Evening,Others(HKUST),4,24
2017-05-18,Evening,Non-HKUST,20,73
2017-05-18,Evening,Total,1891,18077
2017-05-18,All-Periods,Staff,313,3307
2017-05-18,All-Periods,TPG,885,30481
2017-05-18,All-Periods,RPG,381,3890
2017-05-18,All-Periods,UG,3247,67989
2017-05-18,All-Periods,Alumni,19,508
2017-05-18,All-Periods,Others(HKUST),16,287
2017-05-18,All-Periods,Non-HKUST,71,745
2017-05-18,All-Periods,Total,4932,107207
2017-05-19,Midnight,Staff,4,21
2017-05-19,Midnight,TPG,96,526
2017-05-19,Midnight,RPG,14,64
2017-05-19,Midnight,UG,393,2659
2017-05-19,Midnight,Alumni,3,12
2017-05-19,Midnight,Others(HKUST),2,52
2017-05-19,Midnight,Non-HKUST,8,15
2017-05-19,Midnight,Total,520,3349
2017-05-19,Early-Morning,Staff,14,40
2017-05-19,Early-Morning,TPG,8,30
2017-05-19,Early-Morning,RPG,5,14
2017-05-19,Early-Morning,UG,140,680
2017-05-19,Early-Morning,Alumni,1,2
2017-05-19,Early-Morning,Others(HKUST),3,54
2017-05-19,Early-Morning,Non-HKUST,1,1
2017-05-19,Early-Morning,Total,172,821
2017-05-19,Morning,Staff,161,959
2017-05-19,Morning,TPG,407,3781
2017-05-19,Morning,RPG,130,532
2017-05-19,Morning,UG,1293,8724
2017-05-19,Morning,Alumni,9,65
2017-05-19,Morning,Others(HKUST),11,54
2017-05-19,Morning,Non-HKUST,28,138
2017-05-19,Morning,Total,2039,14253
2017-05-19,Afternoon,Staff,200,1223
2017-05-19,Afternoon,TPG,661,8992
2017-05-19,Afternoon,RPG,246,1516
2017-05-19,Afternoon,UG,2173,20995
2017-05-19,Afternoon,Alumni,13,201
2017-05-19,Afternoon,Others(HKUST),12,59
2017-05-19,Afternoon,Non-HKUST,54,281
2017-05-19,Afternoon,Total,3359,33267
2017-05-19,Late-Afternoon,Staff,129,837
2017-05-19,Late-Afternoon,TPG,717,8724
2017-05-19,Late-Afternoon,RPG,211,1112
2017-05-19,Late-Afternoon,UG,1912,15792
2017-05-19,Late-Afternoon,Alumni,13,180
2017-05-19,Late-Afternoon,Others(HKUST),10,29
2017-05-19,Late-Afternoon,Non-HKUST,48,298
2017-05-19,Late-Afternoon,Total,3040,26972
2017-05-19,Evening,Staff,35,185
2017-05-19,Evening,TPG,447,4267
2017-05-19,Evening,RPG,99,556
2017-05-19,Evening,UG,976,8569
2017-05-19,Evening,Alumni,9,74
2017-05-19,Evening,Others(HKUST),2,11
2017-05-19,Evening,Non-HKUST,22,113
2017-05-19,Evening,Total,1590,13775
2017-05-19,All-Periods,Staff,319,3220
2017-05-19,All-Periods,TPG,809,25754
2017-05-19,All-Periods,RPG,419,3748
2017-05-19,All-Periods,UG,2961,56476
2017-05-19,All-Periods,Alumni,22,527
2017-05-19,All-Periods,Others(HKUST),17,228
2017-05-19,All-Periods,Non-HKUST,75,832
2017-05-19,All-Periods,Total,4622,90785
2017-05-20,Midnight,Staff,6,66
2017-05-20,Midnight,TPG,96,451
2017-05-20,Midnight,RPG,13,47
2017-05-20,Midnight,UG,245,1896
2017-05-20,Midnight,Alumni,1,4
2017-05-20,Midnight,Others(HKUST),3,39
2017-05-20,Midnight,Non-HKUST,2,5
2017-05-20,Midnight,Total,366,2508
2017-05-20,Early-Morning,Staff,6,31
2017-05-20,Early-Morning,TPG,16,102
2017-05-20,Early-Morning,RPG,4,10
2017-05-20,Early-Morning,UG,153,742
2017-05-20,Early-Morning,Alumni,1,2
2017-05-20,Early-Morning,Others(HKUST),3,44
2017-05-20,Early-Morning,Non-HKUST,4,4
2017-05-20,Early-Morning,Total,187,935
2017-05-20,Morning,Staff,41,153
2017-05-20,Morning,TPG,369,2986
2017-05-20,Morning,RPG,77,387
2017-05-20,Morning,UG,977,6108
2017-05-20,Morning,Alumni,19,104
2017-05-20,Morning,Others(HKUST),6,29
2017-05-20,Morning,Non-HKUST,21,58
2017-05-20,Morning,Total,1510,9825
2017-05-20,Afternoon,Staff,58,295
2017-05-20,Afternoon,TPG,612,6489
2017-05-20,Afternoon,RPG,172,1070
2017-05-20,Afternoon,UG,1428,12661
2017-05-20,Afternoon,Alumni,38,390
2017-05-20,Afternoon,Others(HKUST),8,82
2017-05-20,Afternoon,Non-HKUST,39,210
2017-05-20,Afternoon,Total,2355,21197
2017-05-20,Late-Afternoon,Staff,37,294
2017-05-20,Late-Afternoon,TPG,580,6232
2017-05-20,Late-Afternoon,RPG,128,846
2017-05-20,Late-Afternoon,UG,1384,12015
2017-05-20,Late-Afternoon,Alumni,32,363
2017-05-20,Late-Afternoon,Others(HKUST),6,31
2017-05-20,Late-Afternoon,Non-HKUST,32,153
2017-05-20,Late-Afternoon,Total,2199,19934
2017-05-20,Evening,Staff,18,122
2017-05-20,Evening,TPG,449,3896
2017-05-20,Evening,RPG,71,552
2017-05-20,Evening,UG,821,7260
2017-05-20,Evening,Alumni,19,122
2017-05-20,Evening,Others(HKUST),3,11
2017-05-20,Evening,Non-HKUST,14,62
2017-05-20,Evening,Total,1395,12025
2017-05-20,All-Periods,Staff,110,954
2017-05-20,All-Periods,TPG,744,19596
2017-05-20,All-Periods,RPG,259,2883
2017-05-20,All-Periods,UG,2184,39863
2017-05-20,All-Periods,Alumni,43,970
2017-05-20,All-Periods,Others(HKUST),13,204
2017-05-20,All-Periods,Non-HKUST,59,481
2017-05-20,All-Periods,Total,3412,64951
2017-05-21,Midnight,Staff,5,24
2017-05-21,Midnight,TPG,81,501
2017-05-21,Midnight,RPG,11,59
2017-05-21,Midnight,UG,293,1999
2017-05-21,Midnight,Alumni,1,14
2017-05-21,Midnight,Others(HKUST),2,26
2017-05-21,Midnight,Non-HKUST,2,6
2017-05-21,Midnight,Total,395,2629
2017-05-21,Early-Morning,Staff,5,17
2017-05-21,Early-Morning,TPG,15,131
2017-05-21,Early-Morning,RPG,3,5
2017-05-21,Early-Morning,UG,71,323
2017-05-21,Early-Morning,Alumni,1,2
2017-05-21,Early-Morning,Others(HKUST),2,37
2017-05-21,Early-Morning,Non-HKUST,1,1
2017-05-21,Early-Morning,Total,98,516
2017-05-21,Morning,Staff,25,110
2017-05-21,Morning,TPG,357,3020
2017-05-21,Morning,RPG,51,241
2017-05-21,Morning,UG,631,4498
2017-05-21,Morning,Alumni,22,109
2017-05-21,Morning,Others(HKUST),4,20
2017-05-21,Morning,Non-HKUST,13,42
2017-05-21,Morning,Total,1103,8040
2017-05-21,Afternoon,Staff,55,305
2017-05-21,Afternoon,TPG,649,7906
2017-05-21,Afternoon,RPG,135,1080
2017-05-21,Afternoon,UG,1273,12475
2017-05-21,Afternoon,Alumni,44,439
2017-05-21,Afternoon,Others(HKUST),5,74
2017-05-21,Afternoon,Non-HKUST,31,152
2017-05-21,Afternoon,Total,2192,22431
2017-05-21,Late-Afternoon,Staff,57,313
2017-05-21,Late-Afternoon,TPG,679,8792
2017-05-21,Late-Afternoon,RPG,148,1052
2017-05-21,Late-Afternoon,UG,1377,14986
2017-05-21,Late-Afternoon,Alumni,41,450
2017-05-21,Late-Afternoon,Others(HKUST),6,62
2017-05-21,Late-Afternoon,Non-HKUST,35,170
2017-05-21,Late-Afternoon,Total,2343,25825
2017-05-21,Evening,Staff,25,148
2017-05-21,Evening,TPG,528,6047
2017-05-21,Evening,RPG,77,587
2017-05-21,Evening,UG,1123,10673
2017-05-21,Evening,Alumni,29,238
2017-05-21,Evening,Others(HKUST),3,13
2017-05-21,Evening,Non-HKUST,30,153
2017-05-21,Evening,Total,1815,17859
2017-05-21,All-Periods,Staff,97,902
2017-05-21,All-Periods,TPG,749,25769
2017-05-21,All-Periods,RPG,221,2974
2017-05-21,All-Periods,UG,1824,43836
2017-05-21,All-Periods,Alumni,50,1233
2017-05-21,All-Periods,Others(HKUST),8,202
2017-05-21,All-Periods,Non-HKUST,47,504
2017-05-21,All-Periods,Total,2996,75420
2017-05-22,Midnight,Staff,4,24
2017-05-22,Midnight,TPG,106,735
2017-05-22,Midnight,RPG,12,87
2017-05-22,Midnight,UG,417,3288
2017-05-22,Midnight,Alumni,1,4
2017-05-22,Midnight,Others(HKUST),3,17
2017-05-22,Midnight,Non-HKUST,5,11
2017-05-22,Midnight,Total,548,4166
2017-05-22,Early-Morning,Staff,8,24
2017-05-22,Early-Morning,TPG,24,148
2017-05-22,Early-Morning,RPG,5,49
2017-05-22,Early-Morning,UG,222,1252
2017-05-22,Early-Morning,Alumni,0,0
2017-05-22,Early-Morning,Others(HKUST),4,30
2017-05-22,Early-Morning,Non-HKUST,5,9
2017-05-22,Early-Morning,Total,268,1512
2017-05-22,Morning,Staff,149,913
2017-05-22,Morning,TPG,428,3628
2017-05-22,Morning,RPG,133,736
2017-05-22,Morning,UG,1379,9111
2017-05-22,Morning,Alumni,9,71
2017-05-22,Morning,Others(HKUST),8,45
2017-05-22,Morning,Non-HKUST,30,130
2017-05-22,Morning,Total,2136,14634
2017-05-22,Afternoon,Staff,228,1233
2017-05-22,Afternoon,TPG,709,9384
2017-05-22,Afternoon,RPG,203,1274
2017-05-22,Afternoon,UG,2103,20397
2017-05-22,Afternoon,Alumni,13,189
2017-05-22,Afternoon,Others(HKUST),11,70
2017-05-22,Afternoon,Non-HKUST,46,277
2017-05-22,Afternoon,Total,3313,32824
2017-05-22,Late-Afternoon,Staff,130,829
2017-05-22,Late-Afternoon,TPG,748,9551
2017-05-22,Late-Afternoon,RPG,192,1067
2017-05-22,Late-Afternoon,UG,1830,18189
2017-05-22,Late-Afternoon,Alumni,18,121
2017-05-22,Late-Afternoon,Others(HKUST),6,35
2017-05-22,Late-Afternoon,Non-HKUST,42,279
2017-05-22,Late-Afternoon,Total,2966,30071
2017-05-22,Evening,Staff,33,234
2017-05-22,Evening,TPG,400,3986
2017-05-22,Evening,RPG,115,678
2017-05-22,Evening,UG,1214,12272
2017-05-22,Evening,Alumni,11,93
2017-05-22,Evening,Others(HKUST),3,27
2017-05-22,Evening,Non-HKUST,19,79
2017-05-22,Evening,Total,1795,17369
2017-05-22,All-Periods,Staff,341,3221
2017-05-22,All-Periods,TPG,885,26864
2017-05-22,All-Periods,RPG,388,3842
2017-05-22,All-Periods,UG,2919,63272
2017-05-22,All-Periods,Alumni,25,470
2017-05-22,All-Periods,Others(HKUST),16,192
2017-05-22,All-Periods,Non-HKUST,70,766
2017-05-22,All-Periods,Total,4644,98627
2017-05-23,Midnight,Staff,6,67
2017-05-23,Midnight,TPG,71,501
2017-05-23,Midnight,RPG,13,67
2017-05-23,Midnight,UG,423,3302
2017-05-23,Midnight,Alumni,0,0
2017-05-23,Midnight,Others(HKUST),4,24
2017-05-23,Midnight,Non-HKUST,5,23
2017-05-23,Midnight,Total,522,3984
2017-05-23,Early-Morning,Staff,12,42
2017-05-23,Early-Morning,TPG,16,139
2017-05-23,Early-Morning,RPG,4,7
2017-05-23,Early-Morning,UG,192,1138
2017-05-23,Early-Morning,Alumni,0,0
2017-05-23,Early-Morning,Others(HKUST),3,76
2017-05-23,Early-Morning,Non-HKUST,2,2
2017-05-23,Early-Morning,Total,229,1404
2017-05-23,Morning,Staff,158,924
2017-05-23,Morning,TPG,348,3094
2017-05-23,Morning,RPG,121,724
2017-05-23,Morning,UG,1267,8773
2017-05-23,Morning,Alumni,4,8
2017-05-23,Morning,Others(HKUST),13,60
