Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2014-07-08,All-Floors,Others(HKUST),28,312,290169,9278772663,377917419,9656690082
2014-07-08,All-Floors,Non-HKUST,46,368,449459,16304658375,1543132423,17847790798
2014-07-08,All-Floors,Total,1720,14203,17350605,426734115457,66495000657,493229116114
2014-07-09,1,Staff,60,567,890531,7695809288,425484572,8121293860
2014-07-09,1,TPG,14,115,230041,8259157966,762777002,9021934968
2014-07-09,1,RPG,20,60,97979,1134256634,280821055,1415077689
2014-07-09,1,UG,45,189,345048,8109096902,2111297765,10220394667
2014-07-09,1,Alumni,4,22,30634,6894009810,287686200,7181696010
2014-07-09,1,Others(HKUST),4,8,6254,4156697,894358,5051055
2014-07-09,1,Non-HKUST,5,17,38550,864841130,43188912,908030042
2014-07-09,1,Total,152,978,1639037,32961328427,3912149864,36873478291
2014-07-09,G,Staff,117,673,552919,4780361622,488574604,5268936226
2014-07-09,G,TPG,87,528,509612,17703801106,3569405408,21273206514
2014-07-09,G,RPG,135,587,597175,23793314517,1464608534,25257923051
2014-07-09,G,UG,349,1401,1284386,34358251581,10436411773,44794663354
2014-07-09,G,Alumni,9,21,10811,56233876,3418569,59652445
2014-07-09,G,Others(HKUST),7,14,50560,6487050,3447309,9934359
2014-07-09,G,Non-HKUST,16,65,42593,622052206,145560810,767613016
2014-07-09,G,Total,720,3289,3048056,81320501958,16111427007,97431928965
2014-07-09,LG1,Staff,116,448,386211,2180077664,250449362,2430527026
2014-07-09,LG1,TPG,103,1311,1698702,46457699915,6466145882,52923845797
2014-07-09,LG1,RPG,129,1179,1527452,19857570961,3427550926,23285121887
2014-07-09,LG1,UG,398,2781,3374725,61495120369,13772563558,75267683927
2014-07-09,LG1,Alumni,14,114,162276,5516702471,2378196124,7894898595
2014-07-09,LG1,Others(HKUST),7,13,2529,623678,193140,816818
2014-07-09,LG1,Non-HKUST,20,97,58271,12625602221,888003801,13513606022
2014-07-09,LG1,Total,787,5943,7210166,148133397279,27183102793,175316500072
2014-07-09,LG3,Staff,135,295,185598,3832266733,909545902,4741812635
2014-07-09,LG3,TPG,64,388,400400,20673483020,5254943860,25928426880
2014-07-09,LG3,RPG,117,435,477328,20579313936,19644427685,40223741621
2014-07-09,LG3,UG,306,689,481351,11208762379,2592156706,13800919085
2014-07-09,LG3,Alumni,9,23,50014,2147764245,137588884,2285353129
2014-07-09,LG3,Others(HKUST),14,26,1826,16737383,6089875,22827258
2014-07-09,LG3,Non-HKUST,8,15,48125,1574440808,72225195,1646666003
2014-07-09,LG3,Total,653,1871,1644642,60032768504,28616978107,88649746611
2014-07-09,LG4,Staff,91,278,125178,2549756875,199511509,2749268384
2014-07-09,LG4,TPG,43,262,328719,14663863821,6970312231,21634176052
2014-07-09,LG4,RPG,93,455,600748,17002286755,5741718426,22744005181
2014-07-09,LG4,UG,264,846,862473,14064714195,4128948078,18193662273
2014-07-09,LG4,Alumni,11,50,75697,1355871046,62454592,1418325638
2014-07-09,LG4,Others(HKUST),9,133,158461,26171509975,850989351,27022499326
2014-07-09,LG4,Non-HKUST,11,39,64920,1464158503,149135789,1613294292
2014-07-09,LG4,Total,522,2063,2216196,77272161170,18103069976,95375231146
2014-07-09,All-Floors,Staff,325,2261,2140437,21038272182,2273565949,23311838131
2014-07-09,All-Floors,TPG,164,2604,3167474,107758005828,23023584383,130781590211
2014-07-09,All-Floors,RPG,310,2716,3300682,82366742803,30559126626,112925869429
2014-07-09,All-Floors,UG,875,5906,6347983,129235945426,33041377880,162277323306
2014-07-09,All-Floors,Alumni,30,230,329432,15970581448,2869344369,18839925817
2014-07-09,All-Floors,Others(HKUST),23,194,219630,26199514783,861614033,27061128816
2014-07-09,All-Floors,Non-HKUST,36,233,252459,17151094868,1298114507,18449209375
2014-07-09,All-Floors,Total,1763,14144,15758097,399720157338,93926727747,493646885085
2014-07-10,1,Staff,59,522,767692,2357032205,352033697,2709065902
2014-07-10,1,TPG,10,88,142228,9792635193,6495286785,16287921978
2014-07-10,1,RPG,16,69,71523,4533449186,198694183,4732143369
2014-07-10,1,UG,45,275,554482,13938482772,5093987220,19032469992
2014-07-10,1,Alumni,2,20,80624,17247495542,624710050,17872205592
2014-07-10,1,Others(HKUST),4,18,2401,2166308,1401267,3567575
2014-07-10,1,Non-HKUST,3,28,78605,3260639987,108993422,3369633409
2014-07-10,1,Total,139,1020,1697555,51131901193,12875106624,64007007817
2014-07-10,G,Staff,127,649,594962,4280683468,743244354,5023927822
2014-07-10,G,TPG,67,374,427018,7935195548,1129519879,9064715427
2014-07-10,G,RPG,136,592,618137,18448320588,2382802561,20831123149
2014-07-10,G,UG,275,1130,1132624,24425417475,3884259530,28309677005
2014-07-10,G,Alumni,13,32,20536,4055228380,184741809,4239970189
2014-07-10,G,Others(HKUST),8,34,54610,58537966,28853917,87391883
2014-07-10,G,Non-HKUST,18,88,92381,725655409,3011908366,3737563775
2014-07-10,G,Total,644,2899,2940268,59929038834,11365330416,71294369250
2014-07-10,LG1,Staff,109,469,348552,5187221124,297425273,5484646397
2014-07-10,LG1,TPG,89,906,1345874,18627614089,16643792197,35271406286
2014-07-10,LG1,RPG,133,842,1181566,11622756468,1206244151,12829000619
2014-07-10,LG1,UG,387,2666,3926485,57905806409,10554542002,68460348411
2014-07-10,LG1,Alumni,19,140,252412,6038741318,2208384103,8247125421
2014-07-10,LG1,Others(HKUST),8,18,1320,21905976,4420160,26326136
2014-07-10,LG1,Non-HKUST,13,63,120397,127643316,13093624,140736940
2014-07-10,LG1,Total,758,5104,7176606,99531688700,30927901510,130459590210
2014-07-10,LG3,Staff,131,311,184917,5347290558,325696079,5672986637
2014-07-10,LG3,TPG,37,184,270389,9184797118,2681879977,11866677095
2014-07-10,LG3,RPG,152,511,564214,10807096109,802712845,11609808954
2014-07-10,LG3,UG,283,736,621123,16191993684,3299095185,19491088869
2014-07-10,LG3,Alumni,9,23,24924,5598454149,1148457132,6746911281
2014-07-10,LG3,Others(HKUST),15,33,26265,46457143,7198110,53655253
2014-07-10,LG3,Non-HKUST,7,14,239,19162936,1268973,20431909
2014-07-10,LG3,Total,634,1812,1692071,47195251697,8266308301,55461559998
2014-07-10,LG4,Staff,96,303,193673,4190276820,585483380,4775760200
2014-07-10,LG4,TPG,31,161,270041,7891248072,4677927154,12569175226
2014-07-10,LG4,RPG,98,460,603748,19041746641,2426923704,21468670345
2014-07-10,LG4,UG,231,645,715572,18652921294,8073770276,26726691570
2014-07-10,LG4,Alumni,12,133,225193,6605660703,381659204,6987319907
2014-07-10,LG4,Others(HKUST),10,141,179894,26032695035,816405448,26849100483
2014-07-10,LG4,Non-HKUST,10,56,59756,934126100,118397001,1052523101
2014-07-10,LG4,Total,488,1899,2247877,83348674665,17080566167,100429240832
2014-07-10,All-Floors,Staff,313,2254,2089796,21362504175,2303882783,23666386958
2014-07-10,All-Floors,TPG,141,1713,2455550,53431490020,31628405992,85059896012
2014-07-10,All-Floors,RPG,339,2474,3039188,64453368992,7017377444,71470746436
2014-07-10,All-Floors,UG,750,5452,6950286,131114621634,30905654213,162020275847
2014-07-10,All-Floors,Alumni,30,348,603689,39545580092,4547952298,44093532390
2014-07-10,All-Floors,Others(HKUST),23,244,264490,26161762428,858278902,27020041330
2014-07-10,All-Floors,Non-HKUST,31,249,351378,5067227748,3253661386,8320889134
2014-07-10,All-Floors,Total,1627,12734,15754377,341136555089,80515213018,421651768107
2014-07-11,1,Staff,64,494,791773,2691694469,321569701,3013264170
2014-07-11,1,TPG,8,58,102266,8104494509,703441280,8807935789
2014-07-11,1,RPG,16,69,98733,1807659141,126306419,1933965560
2014-07-11,1,UG,45,263,365460,11852838027,3036144011,14888982038
2014-07-11,1,Alumni,1,7,7678,64063366,5800767,69864133
2014-07-11,1,Others(HKUST),2,15,20766,460589201,25333901,485923102
2014-07-11,1,Non-HKUST,3,11,16786,352564947,22322863,374887810
2014-07-11,1,Total,139,917,1403462,25333903660,4240918942,29574822602
2014-07-11,G,Staff,131,724,621749,9047053446,5103568096,14150621542
2014-07-11,G,TPG,58,414,296618,4316599894,793526804,5110126698
2014-07-11,G,RPG,112,563,557819,9014673928,5606847925,14621521853
2014-07-11,G,UG,275,1155,852984,19806986252,4556539164,24363525416
2014-07-11,G,Alumni,9,23,19701,148734128,12607825,161341953
2014-07-11,G,Others(HKUST),8,30,52542,26477323,8037804,34515127
2014-07-11,G,Non-HKUST,11,36,53661,358974292,33326494,392300786
2014-07-11,G,Total,604,2945,2455074,42719499263,16114454112,58833953375
2014-07-11,LG1,Staff,117,673,551802,4090974413,470928355,4561902768
2014-07-11,LG1,TPG,98,1130,1673947,28369720159,7122314953,35492035112
2014-07-11,LG1,RPG,120,785,995529,38355824829,3139894566,41495719395
2014-07-11,LG1,UG,331,2008,2716527,42409177536,7698334798,50107512334
2014-07-11,LG1,Alumni,13,120,182479,7222054141,3512206585,10734260726
2014-07-11,LG1,Others(HKUST),12,25,8879,7458622,4708281,12166903
2014-07-11,LG1,Non-HKUST,14,55,98882,4106578873,623664006,4730242879
2014-07-11,LG1,Total,705,4796,6228045,124561788573,22572051544,147133840117
2014-07-11,LG3,Staff,159,384,291116,5045058454,431027195,5476085649
2014-07-11,LG3,TPG,46,140,219317,8282555222,1341329679,9623884901
2014-07-11,LG3,RPG,144,425,476973,12704335301,2032009069,14736344370
2014-07-11,LG3,UG,224,574,588567,21331576293,11414023214,32745599507
2014-07-11,LG3,Alumni,8,29,66739,4484952097,116236198,4601188295
2014-07-11,LG3,Others(HKUST),11,19,2284,1873545,688240,2561785
2014-07-11,LG3,Non-HKUST,6,18,31807,2170759141,616998306,2787757447
2014-07-11,LG3,Total,598,1589,1676803,54021110053,15952311901,69973421954
2014-07-11,LG4,Staff,85,294,188294,8841381543,552889476,9394271019
2014-07-11,LG4,TPG,30,200,239766,4322265803,1328413926,5650679729
2014-07-11,LG4,RPG,96,434,419317,17340940714,5696933855,23037874569
2014-07-11,LG4,UG,187,590,670217,16704890988,2654520954,19359411942
2014-07-11,LG4,Alumni,10,84,214560,2223914621,194321559,2418236180
2014-07-11,LG4,Others(HKUST),14,153,188433,13441916108,540073423,13981989531
2014-07-11,LG4,Non-HKUST,5,21,44640,1006996881,161963160,1168960041
2014-07-11,LG4,Total,427,1776,1965227,63882306658,11129116353,75011423011
2014-07-11,All-Floors,Staff,348,2569,2444734,29716162325,6879982823,36596145148
2014-07-11,All-Floors,TPG,137,1942,2531914,53395635587,11289026642,64684662229
2014-07-11,All-Floors,RPG,313,2276,2548371,79223433913,16601991834,95825425747
2014-07-11,All-Floors,UG,658,4590,5193755,112105469096,29359562141,141465031237
2014-07-11,All-Floors,Alumni,24,263,491157,14143718353,3841172934,17984891287
2014-07-11,All-Floors,Others(HKUST),28,242,272904,13938314799,578841649,14517156448
2014-07-11,All-Floors,Non-HKUST,29,141,245776,7995874134,1458274829,9454148963
2014-07-11,All-Floors,Total,1537,12023,13728611,310518608207,70008852852,380527461059
2014-07-12,1,Staff,13,107,143803,195598641,50485205,246083846
2014-07-12,1,TPG,4,24,35621,3749569893,158286310,3907856203
2014-07-12,1,RPG,14,50,118934,3985319502,214031412,4199350914
2014-07-12,1,UG,29,187,351697,8835422102,1582197439,10417619541
2014-07-12,1,Alumni,4,49,128528,5572560371,240784034,5813344405
2014-07-12,1,Others(HKUST),0,0,0,0,0,0
2014-07-12,1,Non-HKUST,3,16,21221,446212380,40958331,487170711
2014-07-12,1,Total,67,433,799804,22784682889,2286742731,25071425620
2014-07-12,G,Staff,57,215,279922,15107740696,787183610,15894924306
2014-07-12,G,TPG,50,238,257143,7143634399,1177622709,8321257108
2014-07-12,G,RPG,79,377,467975,24755518807,3525856599,28281375406
2014-07-12,G,UG,167,729,698418,15973709178,5401206503,21374915681
2014-07-12,G,Alumni,19,41,21598,376570862,58712929,435283791
2014-07-12,G,Others(HKUST),2,14,27486,69389771,8158858,77548629
2014-07-12,G,Non-HKUST,11,61,72723,534701001,60804503,595505504
2014-07-12,G,Total,385,1675,1825265,63961264714,11019545711,74980810425
2014-07-12,LG1,Staff,45,189,237407,7126247113,1458166739,8584413852
2014-07-12,LG1,TPG,91,791,952077,22195268640,2237355227,24432623867
2014-07-12,LG1,RPG,85,485,734025,16052370361,4517709891,20570080252
2014-07-12,LG1,UG,243,1597,2455117,38910958688,11815926638,50726885326
2014-07-12,LG1,Alumni,25,116,197476,758031081,29216195,787247276
2014-07-12,LG1,Others(HKUST),2,4,5159,80373774,4790982,85164756
2014-07-12,LG1,Non-HKUST,10,33,40668,13107732207,1841796722,14949528929
2014-07-12,LG1,Total,501,3215,4621929,98230981864,21904962394,120135944258
2014-07-12,LG3,Staff,56,154,98126,2456927717,131132895,2588060612
2014-07-12,LG3,TPG,49,151,236025,5103768460,1365065378,6468833838
2014-07-12,LG3,RPG,83,263,295307,7663441899,1037730403,8701172302
2014-07-12,LG3,UG,156,400,332385,11210993045,1600633102,12811626147
2014-07-12,LG3,Alumni,19,62,47372,1672202567,84487688,1756690255
2014-07-12,LG3,Others(HKUST),5,7,8524,92818,67485,160303
2014-07-12,LG3,Non-HKUST,8,15,5996,91856550,3471699,95328249
2014-07-12,LG3,Total,376,1052,1023735,28199283056,4222588650,32421871706
2014-07-12,LG4,Staff,40,124,82077,243711334,49918262,293629596
2014-07-12,LG4,TPG,40,299,377642,9612522202,768932565,10381454767
2014-07-12,LG4,RPG,76,242,296353,4212079115,886860342,5098939457
2014-07-12,LG4,UG,117,528,732793,11957421702,3203785826,15161207528
2014-07-12,LG4,Alumni,32,238,313980,22894349297,5076228624,27970577921
2014-07-12,LG4,Others(HKUST),2,119,294963,4959390251,309707575,5269097826
2014-07-12,LG4,Non-HKUST,11,74,86926,1238158762,79297577,1317456339
2014-07-12,LG4,Total,318,1624,2184734,55117632663,10374730771,65492363434
2014-07-12,All-Floors,Staff,127,789,841335,25130225501,2476886711,27607112212
2014-07-12,All-Floors,TPG,140,1503,1858508,47804763594,5707262189,53512025783
2014-07-12,All-Floors,RPG,216,1417,1912594,56668729684,10182188647,66850918331
2014-07-12,All-Floors,UG,434,3441,4570410,86888504715,23603749508,110492254223
2014-07-12,All-Floors,Alumni,53,506,708954,31273714178,5489429470,36763143648
2014-07-12,All-Floors,Others(HKUST),9,144,336132,5109246614,322724900,5431971514
2014-07-12,All-Floors,Non-HKUST,26,199,227534,15418660900,2026328832,17444989732
2014-07-12,All-Floors,Total,1005,7999,10455467,268293845186,49808570257,318102415443
2014-07-13,1,Staff,8,45,120082,345013748,14364251,359377999
2014-07-13,1,TPG,2,4,4331,928369,246153,1174522
2014-07-13,1,RPG,11,23,7293,120126693,54386231,174512924
2014-07-13,1,UG,25,145,319992,8008459320,791501399,8799960719
2014-07-13,1,Alumni,3,19,23873,41717891,13306007,55023898
2014-07-13,1,Others(HKUST),0,0,0,0,0,0
2014-07-13,1,Non-HKUST,0,0,0,0,0,0
2014-07-13,1,Total,49,236,475571,8516246021,873804041,9390050062
2014-07-13,G,Staff,31,206,128900,15321391361,731172840,16052564201
2014-07-13,G,TPG,32,153,215911,2571830423,914287905,3486118328
2014-07-13,G,RPG,61,203,185498,3717390816,978762702,4696153518
2014-07-13,G,UG,125,525,542700,34279195804,3178419622,37457615426
2014-07-13,G,Alumni,21,40,31074,729937680,64450978,794388658
2014-07-13,G,Others(HKUST),3,8,14410,1861250,889859,2751109
2014-07-13,G,Non-HKUST,7,23,1427,5754005,101833333,107587338
2014-07-13,G,Total,280,1158,1119920,56627361339,5969817239,62597178578
2014-07-13,LG1,Staff,20,118,121564,1088518021,66827218,1155345239
2014-07-13,LG1,TPG,56,444,662996,12625538319,1661417292,14286955611
2014-07-13,LG1,RPG,65,466,679402,31135716548,2934359829,34070076377
2014-07-13,LG1,UG,191,1362,2041980,42957278568,8281422717,51238701285
2014-07-13,LG1,Alumni,25,117,152717,2149712332,157510227,2307222559
2014-07-13,LG1,Others(HKUST),1,2,119,52204,41076,93280
2014-07-13,LG1,Non-HKUST,11,47,67519,575451259,71939412,647390671
2014-07-13,LG1,Total,369,2556,3726297,90532267251,13173517771,103705785022
2014-07-13,LG3,Staff,33,75,62399,752195706,98405022,850600728
2014-07-13,LG3,TPG,36,78,90702,2540527861,823243878,3363771739
2014-07-13,LG3,RPG,59,123,134471,1368430831,704480797,2072911628
2014-07-13,LG3,UG,132,330,413049,16831238663,1055201573,17886440236
2014-07-13,LG3,Alumni,18,80,153724,2020149523,244064488,2264214011
2014-07-13,LG3,Others(HKUST),4,4,0,11552,4864,16416
2014-07-13,LG3,Non-HKUST,10,19,42240,311842454,32284863,344127317
2014-07-13,LG3,Total,292,709,896585,23824396590,2957685485,26782082075
2014-07-13,LG4,Staff,13,35,13211,211447688,30026696,241474384
2014-07-13,LG4,TPG,31,118,191884,11844236744,3765529089,15609765833
2014-07-13,LG4,RPG,76,173,170401,1427480935,191709635,1619190570
2014-07-13,LG4,UG,106,438,562937,15139371645,1625961746,16765333391
2014-07-13,LG4,Alumni,18,123,224648,5335793178,1673068867,7008862045
2014-07-13,LG4,Others(HKUST),3,64,176543,20215501816,975143646,21190645462
2014-07-13,LG4,Non-HKUST,11,72,155494,3109732971,238805358,3348538329
2014-07-13,LG4,Total,258,1023,1495118,57283564977,8500245037,65783810014
2014-07-13,All-Floors,Staff,64,479,446156,17718566524,940796027,18659362551
2014-07-13,All-Floors,TPG,101,797,1165824,29583061716,7164724317,36747786033
2014-07-13,All-Floors,RPG,175,988,1177065,37769145823,4863699194,42632845017
2014-07-13,All-Floors,UG,360,2800,3880658,117215544000,14932507057,132148051057
2014-07-13,All-Floors,Alumni,46,379,586036,10277310604,2152400567,12429711171
2014-07-13,All-Floors,Others(HKUST),10,78,191072,20217426822,976079445,21193506267
2014-07-13,All-Floors,Non-HKUST,24,161,266680,4002780689,444862966,4447643655
2014-07-13,All-Floors,Total,780,5682,7713491,236783836178,31475069573,268258905751
2014-07-14,1,Staff,48,475,704380,8978024714,797312861,9775337575
2014-07-14,1,TPG,6,58,73421,62465558592,2200297111,64665855703
2014-07-14,1,RPG,13,42,103899,1327968068,145807071,1473775139
2014-07-14,1,UG,57,267,604577,15323087851,2627303766,17950391617
2014-07-14,1,Alumni,3,9,9612,29686680,4976490,34663170
2014-07-14,1,Others(HKUST),2,2,1439,7273959,1779975,9053934
2014-07-14,1,Non-HKUST,2,7,18386,108710076,22925216,131635292
2014-07-14,1,Total,131,860,1515714,88240309940,5800402490,94040712430
2014-07-14,G,Staff,110,494,413067,8555708641,651041690,9206750331
2014-07-14,G,TPG,61,464,353582,5385394439,535644679,5921039118
2014-07-14,G,RPG,116,625,676711,11457549323,1467759366,12925308689
2014-07-14,G,UG,291,1226,945944,27186702596,3585528510,30772231106
2014-07-14,G,Alumni,15,54,80181,339235805,85420210,424656015
2014-07-14,G,Others(HKUST),11,106,87495,541181386,69384039,610565425
2014-07-14,G,Non-HKUST,14,35,21022,999571180,52727693,1052298873
2014-07-14,G,Total,618,3004,2578002,54465343370,6447506187,60912849557
2014-07-14,LG1,Staff,105,530,489354,18717356131,1110691798,19828047929
2014-07-14,LG1,TPG,83,1078,1360381,47879426009,2713074723,50592500732
2014-07-14,LG1,RPG,117,900,1030242,16715141670,4075968777,20791110447
2014-07-14,LG1,UG,479,3326,3828132,74949491725,11852070593,86801562318
2014-07-14,LG1,Alumni,19,129,243228,11526888314,5416821457,16943709771
2014-07-14,LG1,Others(HKUST),10,44,22240,110614526,23622787,134237313
2014-07-14,LG1,Non-HKUST,20,92,140640,927478616,207082227,1134560843
2014-07-14,LG1,Total,833,6099,7114217,170826396991,25399332362,196225729353
2014-07-14,LG3,Staff,118,253,197834,1472323029,235077840,1707400869
2014-07-14,LG3,TPG,37,239,432917,15268481437,783139443,16051620880
2014-07-14,LG3,RPG,121,467,584111,20578408037,1252666584,21831074621
2014-07-14,LG3,UG,288,660,580775,11092311230,3080444529,14172755759
2014-07-14,LG3,Alumni,14,37,41275,1329859781,80917106,1410776887
2014-07-14,LG3,Others(HKUST),15,45,2154,3936333,5044544,8980877
2014-07-14,LG3,Non-HKUST,11,37,73079,844230120,263459674,1107689794
2014-07-14,LG3,Total,604,1738,1912145,50589549967,5700749720,56290299687
2014-07-14,LG4,Staff,92,246,168988,4219270011,362257343,4581527354
2014-07-14,LG4,TPG,28,207,171649,4041586784,3343047827,7384634611
2014-07-14,LG4,RPG,93,394,336805,7247237351,1029846916,8277084267
2014-07-14,LG4,UG,225,736,816517,8564364264,1157395697,9721759961
2014-07-14,LG4,Alumni,7,126,235723,21273623518,18702600227,39976223745
2014-07-14,LG4,Others(HKUST),11,150,161103,12482735518,448540625,12931276143
2014-07-14,LG4,Non-HKUST,8,62,145809,2942599860,363486389,3306086249
2014-07-14,LG4,Total,464,1921,2036594,60771417306,25407175024,86178592330
2014-07-14,All-Floors,Staff,298,1998,1973623,41942682526,3156381532,45099064058
2014-07-14,All-Floors,TPG,117,2046,2391950,135040447261,9575203783,144615651044
2014-07-14,All-Floors,RPG,303,2428,2731768,57326304449,7972048714,65298353163
2014-07-14,All-Floors,UG,851,6215,6775945,137115957666,22302743095,159418700761
2014-07-14,All-Floors,Alumni,26,355,610019,34499294098,24290735490,58790029588
2014-07-14,All-Floors,Others(HKUST),27,347,274431,13145741722,548371970,13694113692
2014-07-14,All-Floors,Non-HKUST,34,233,398936,5822589852,909681199,6732271051
2014-07-14,All-Floors,Total,1656,13622,15156672,424893017574,68755165783,493648183357
2014-07-15,1,Staff,59,403,787396,3890076608,426989144,4317065752
2014-07-15,1,TPG,13,109,158190,33251436406,1561145155,34812581561
2014-07-15,1,RPG,17,86,137893,3444378388,297993636,3742372024
2014-07-15,1,UG,63,380,755873,19571612828,5224803783,24796416611
2014-07-15,1,Alumni,2,5,3596,68993749,6380301,75374050
2014-07-15,1,Others(HKUST),6,63,7311,17048952,19907766,36956718
2014-07-15,1,Non-HKUST,7,34,26392,29410487,50776021,80186508
2014-07-15,1,Total,167,1080,1876651,60272957418,7587995806,67860953224
2014-07-15,G,Staff,122,685,495658,6685284856,799563149,7484848005
2014-07-15,G,TPG,60,407,396293,6644730577,585166924,7229897501
2014-07-15,G,RPG,148,684,584595,11215289124,3654754296,14870043420
2014-07-15,G,UG,295,1231,1096765,18540276017,1600896132,20141172149
2014-07-15,G,Alumni,11,56,87133,545036641,71180645,616217286
2014-07-15,G,Others(HKUST),20,408,149961,4774422135,294062964,5068485099
2014-07-15,G,Non-HKUST,15,62,74875,700838412,139662548,840500960
2014-07-15,G,Total,671,3533,2885280,49105877762,7145286658,56251164420
2014-07-15,LG1,Staff,113,553,461885,1998025369,297387525,2295412894
2014-07-15,LG1,TPG,76,746,1009453,9031722316,902157701,9933880017
2014-07-15,LG1,RPG,161,1283,1617245,24953945393,2807211602,27761156995
2014-07-15,LG1,UG,453,4076,5000363,68785274868,7456025634,76241300502
2014-07-15,LG1,Alumni,23,152,203674,6040737595,259769370,6300506965
2014-07-15,LG1,Others(HKUST),15,295,51301,119003927,135847817,254851744
2014-07-15,LG1,Non-HKUST,16,88,82350,858157041,74901278,933058319
2014-07-15,LG1,Total,857,7193,8426271,111786866509,11933300927,123720167436
2014-07-15,LG3,Staff,140,340,185031,3357385682,537966736,3895352418
2014-07-15,LG3,TPG,30,135,171519,4682366316,692268908,5374635224
2014-07-15,LG3,RPG,182,629,708769,17904443826,1322821235,19227265061
2014-07-15,LG3,UG,283,762,924922,15908560998,2640239712,18548800710
2014-07-15,LG3,Alumni,14,47,124100,4403802683,254255122,4658057805
2014-07-15,LG3,Others(HKUST),16,105,19464,49691700,10409815,60101515
2014-07-15,LG3,Non-HKUST,14,53,35364,308467224,13055899,321523123
2014-07-15,LG3,Total,679,2071,2169169,46614718429,5471017427,52085735856
2014-07-15,LG4,Staff,109,291,267932,3106489975,385589000,3492078975
2014-07-15,LG4,TPG,34,335,436315,14662754585,4493611449,19156366034
2014-07-15,LG4,RPG,120,575,525669,11685577475,5754120864,17439698339
2014-07-15,LG4,UG,213,803,856691,29785717782,4183857413,33969575195
2014-07-15,LG4,Alumni,9,108,287230,6851224486,341529473,7192753959
2014-07-15,LG4,Others(HKUST),14,266,152719,5635457523,242884380,5878341903
2014-07-15,LG4,Non-HKUST,11,29,21217,7637774101,403072165,8040846266
2014-07-15,LG4,Total,510,2407,2547773,79364995927,15804664744,95169660671
2014-07-15,All-Floors,Staff,349,2272,2197902,19037262490,2447495554,21484758044
2014-07-15,All-Floors,TPG,114,1732,2171770,68273010200,8234350137,76507360337
2014-07-15,All-Floors,RPG,389,3257,3574171,69203634206,13836901633,83040535839
2014-07-15,All-Floors,UG,803,7252,8634614,152591442493,21105822674,173697265167
2014-07-15,All-Floors,Alumni,32,368,705733,17909795154,933114911,18842910065
2014-07-15,All-Floors,Others(HKUST),30,1137,380756,10595624237,703112742,11298736979
2014-07-15,All-Floors,Non-HKUST,40,266,240198,9534647265,681467911,10216115176
2014-07-15,All-Floors,Total,1757,16284,17905144,347145416045,47942265562,395087681607
2014-07-16,1,Staff,54,372,733819,2938519962,312217179,3250737141
2014-07-16,1,TPG,10,69,140525,4344467720,621233298,4965701018
2014-07-16,1,RPG,24,102,160355,4257184499,450096210,4707280709
2014-07-16,1,UG,57,267,424507,18581884015,1897692968,20479576983
2014-07-16,1,Alumni,1,5,5038,9383238,2842204,12225442
2014-07-16,1,Others(HKUST),6,20,29506,288181195,25336767,313517962
2014-07-16,1,Non-HKUST,5,7,16689,2421113,903338,3324451
2014-07-16,1,Total,157,842,1510439,30422041742,3310321964,33732363706
2014-07-16,G,Staff,123,621,596040,5790561841,643093966,6433655807
2014-07-16,G,TPG,59,446,432528,2250958520,996897531,3247856051
2014-07-16,G,RPG,146,749,846968,19215279747,6628094974,25843374721
2014-07-16,G,UG,403,1469,1273137,15419975948,1436830248,16856806196
2014-07-16,G,Alumni,12,47,71772,1597811408,326271998,1924083406
2014-07-16,G,Others(HKUST),21,207,167440,530943403,175843443,706786846
2014-07-16,G,Non-HKUST,20,160,113751,1173494965,339370605,1512865570
2014-07-16,G,Total,784,3699,3501636,45979025832,10546402765,56525428597
2014-07-16,LG1,Staff,118,530,444006,10900930044,523700977,11424631021
2014-07-16,LG1,TPG,77,742,1041584,19145232210,8278847572,27424079782
2014-07-16,LG1,RPG,140,1092,1301740,11830104907,1885018400,13715123307
2014-07-16,LG1,UG,551,4140,4314779,73047550432,6058974006,79106524438
2014-07-16,LG1,Alumni,15,151,206392,8552236139,1006256055,9558492194
2014-07-16,LG1,Others(HKUST),17,134,125243,148408785,38986348,187395133
2014-07-16,LG1,Non-HKUST,20,168,141439,451744293,364490519,816234812
2014-07-16,LG1,Total,938,6957,7575183,124076206810,18156273877,142232480687
2014-07-16,LG3,Staff,161,327,202623,4771642913,809726127,5581369040
2014-07-16,LG3,TPG,38,166,341503,8868927452,846021271,9714948723
2014-07-16,LG3,RPG,157,581,721796,9899606874,892984635,10792591509
2014-07-16,LG3,UG,369,894,878813,12717545802,1287962816,14005508618
2014-07-16,LG3,Alumni,7,11,3831,143953589,12196343,156149932
2014-07-16,LG3,Others(HKUST),17,30,4184,829884,453261,1283145
2014-07-16,LG3,Non-HKUST,13,39,12851,123206875,99886509,223093384
2014-07-16,LG3,Total,762,2048,2165601,36525713389,3949230962,40474944351
2014-07-16,LG4,Staff,108,315,267125,3250263974,2320548993,5570812967
2014-07-16,LG4,TPG,37,238,244839,13117049262,3476835576,16593884838
2014-07-16,LG4,RPG,131,577,677125,91115042165,5277188845,96392231010
2014-07-16,LG4,UG,279,923,885169,16417176401,1581572991,17998749392
2014-07-16,LG4,Alumni,12,145,319065,45058352195,12738098583,57796450778
