Date,Period,User-Group,User-Count,WiFi-Conn
2019-07-12,Morning,Non-HKUST,22,50
2019-07-12,Morning,Total,442,1933
2019-07-12,Afternoon,Staff,135,791
2019-07-12,Afternoon,TPG,61,341
2019-07-12,Afternoon,RPG,95,437
2019-07-12,Afternoon,UG,430,2272
2019-07-12,Afternoon,Alumni,18,93
2019-07-12,Afternoon,Others(HKUST),11,75
2019-07-12,Afternoon,Non-HKUST,35,128
2019-07-12,Afternoon,Total,785,4137
2019-07-12,Late-Afternoon,Staff,104,432
2019-07-12,Late-Afternoon,TPG,53,287
2019-07-12,Late-Afternoon,RPG,74,262
2019-07-12,Late-Afternoon,UG,309,1344
2019-07-12,Late-Afternoon,Alumni,12,54
2019-07-12,Late-Afternoon,Others(HKUST),7,61
2019-07-12,Late-Afternoon,Non-HKUST,28,129
2019-07-12,Late-Afternoon,Total,587,2569
2019-07-12,Evening,Staff,15,46
2019-07-12,Evening,TPG,22,55
2019-07-12,Evening,RPG,19,27
2019-07-12,Evening,UG,87,207
2019-07-12,Evening,Alumni,5,13
2019-07-12,Evening,Others(HKUST),4,29
2019-07-12,Evening,Non-HKUST,13,27
2019-07-12,Evening,Total,165,404
2019-07-12,All-Periods,Staff,215,1889
2019-07-12,All-Periods,TPG,74,765
2019-07-12,All-Periods,RPG,160,906
2019-07-12,All-Periods,UG,604,4514
2019-07-12,All-Periods,Alumni,23,197
2019-07-12,All-Periods,Others(HKUST),18,250
2019-07-12,All-Periods,Non-HKUST,51,327
2019-07-12,All-Periods,Total,1145,8848
2019-07-13,Midnight,Staff,5,19
2019-07-13,Midnight,TPG,0,0
2019-07-13,Midnight,RPG,0,0
2019-07-13,Midnight,UG,1,2
2019-07-13,Midnight,Alumni,0,0
2019-07-13,Midnight,Others(HKUST),3,42
2019-07-13,Midnight,Non-HKUST,0,0
2019-07-13,Midnight,Total,9,63
2019-07-13,Early-Morning,Staff,9,20
2019-07-13,Early-Morning,TPG,0,0
2019-07-13,Early-Morning,RPG,2,2
2019-07-13,Early-Morning,UG,2,2
2019-07-13,Early-Morning,Alumni,0,0
2019-07-13,Early-Morning,Others(HKUST),6,43
2019-07-13,Early-Morning,Non-HKUST,0,0
2019-07-13,Early-Morning,Total,19,67
2019-07-13,Morning,Staff,27,104
2019-07-13,Morning,TPG,35,158
2019-07-13,Morning,RPG,29,152
2019-07-13,Morning,UG,159,671
2019-07-13,Morning,Alumni,14,48
2019-07-13,Morning,Others(HKUST),6,52
2019-07-13,Morning,Non-HKUST,10,28
2019-07-13,Morning,Total,280,1213
2019-07-13,Afternoon,Staff,36,105
2019-07-13,Afternoon,TPG,80,477
2019-07-13,Afternoon,RPG,58,260
2019-07-13,Afternoon,UG,280,1355
2019-07-13,Afternoon,Alumni,34,181
2019-07-13,Afternoon,Others(HKUST),7,53
2019-07-13,Afternoon,Non-HKUST,25,80
2019-07-13,Afternoon,Total,520,2511
2019-07-13,Late-Afternoon,Staff,24,69
2019-07-13,Late-Afternoon,TPG,54,288
2019-07-13,Late-Afternoon,RPG,56,193
2019-07-13,Late-Afternoon,UG,244,953
2019-07-13,Late-Afternoon,Alumni,26,132
2019-07-13,Late-Afternoon,Others(HKUST),7,53
2019-07-13,Late-Afternoon,Non-HKUST,18,56
2019-07-13,Late-Afternoon,Total,429,1744
2019-07-13,Evening,Staff,8,15
2019-07-13,Evening,TPG,1,1
2019-07-13,Evening,RPG,7,7
2019-07-13,Evening,UG,26,29
2019-07-13,Evening,Alumni,0,0
2019-07-13,Evening,Others(HKUST),3,36
2019-07-13,Evening,Non-HKUST,2,2
2019-07-13,Evening,Total,47,90
2019-07-13,All-Periods,Staff,65,316
2019-07-13,All-Periods,TPG,96,883
2019-07-13,All-Periods,RPG,107,605
2019-07-13,All-Periods,UG,443,2903
2019-07-13,All-Periods,Alumni,43,354
2019-07-13,All-Periods,Others(HKUST),12,230
2019-07-13,All-Periods,Non-HKUST,31,159
2019-07-13,All-Periods,Total,797,5450
2019-07-14,Midnight,Staff,5,17
2019-07-14,Midnight,TPG,0,0
2019-07-14,Midnight,RPG,0,0
2019-07-14,Midnight,UG,1,2
2019-07-14,Midnight,Alumni,0,0
2019-07-14,Midnight,Others(HKUST),4,38
2019-07-14,Midnight,Non-HKUST,0,0
2019-07-14,Midnight,Total,10,57
2019-07-14,Early-Morning,Staff,5,12
2019-07-14,Early-Morning,TPG,0,0
2019-07-14,Early-Morning,RPG,0,0
2019-07-14,Early-Morning,UG,2,7
2019-07-14,Early-Morning,Alumni,0,0
2019-07-14,Early-Morning,Others(HKUST),4,38
2019-07-14,Early-Morning,Non-HKUST,1,1
2019-07-14,Early-Morning,Total,12,58
2019-07-14,Morning,Staff,15,92
2019-07-14,Morning,TPG,0,0
2019-07-14,Morning,RPG,2,2
2019-07-14,Morning,UG,28,28
2019-07-14,Morning,Alumni,0,0
2019-07-14,Morning,Others(HKUST),5,30
2019-07-14,Morning,Non-HKUST,4,4
2019-07-14,Morning,Total,54,156
2019-07-14,Afternoon,Staff,38,154
2019-07-14,Afternoon,TPG,57,319
2019-07-14,Afternoon,RPG,46,201
2019-07-14,Afternoon,UG,221,1074
2019-07-14,Afternoon,Alumni,31,125
2019-07-14,Afternoon,Others(HKUST),7,54
2019-07-14,Afternoon,Non-HKUST,24,96
2019-07-14,Afternoon,Total,424,2023
2019-07-14,Late-Afternoon,Staff,28,133
2019-07-14,Late-Afternoon,TPG,50,224
2019-07-14,Late-Afternoon,RPG,48,153
2019-07-14,Late-Afternoon,UG,225,896
2019-07-14,Late-Afternoon,Alumni,25,83
2019-07-14,Late-Afternoon,Others(HKUST),8,50
2019-07-14,Late-Afternoon,Non-HKUST,26,95
2019-07-14,Late-Afternoon,Total,410,1634
2019-07-14,Evening,Staff,11,22
2019-07-14,Evening,TPG,1,1
2019-07-14,Evening,RPG,11,11
2019-07-14,Evening,UG,31,39
2019-07-14,Evening,Alumni,0,0
2019-07-14,Evening,Others(HKUST),3,35
2019-07-14,Evening,Non-HKUST,0,0
2019-07-14,Evening,Total,57,108
2019-07-14,All-Periods,Staff,57,411
2019-07-14,All-Periods,TPG,63,520
2019-07-14,All-Periods,RPG,82,355
2019-07-14,All-Periods,UG,335,1973
2019-07-14,All-Periods,Alumni,37,201
2019-07-14,All-Periods,Others(HKUST),13,197
2019-07-14,All-Periods,Non-HKUST,32,183
2019-07-14,All-Periods,Total,619,3840
2019-07-15,Midnight,Staff,5,16
2019-07-15,Midnight,TPG,0,0
2019-07-15,Midnight,RPG,0,0
2019-07-15,Midnight,UG,2,2
2019-07-15,Midnight,Alumni,0,0
2019-07-15,Midnight,Others(HKUST),3,34
2019-07-15,Midnight,Non-HKUST,0,0
2019-07-15,Midnight,Total,10,52
2019-07-15,Early-Morning,Staff,9,33
2019-07-15,Early-Morning,TPG,0,0
2019-07-15,Early-Morning,RPG,1,1
2019-07-15,Early-Morning,UG,4,4
2019-07-15,Early-Morning,Alumni,0,0
2019-07-15,Early-Morning,Others(HKUST),3,41
2019-07-15,Early-Morning,Non-HKUST,0,0
2019-07-15,Early-Morning,Total,17,79
2019-07-15,Morning,Staff,123,834
2019-07-15,Morning,TPG,28,109
2019-07-15,Morning,RPG,64,295
2019-07-15,Morning,UG,194,824
2019-07-15,Morning,Alumni,6,20
2019-07-15,Morning,Others(HKUST),17,114
2019-07-15,Morning,Non-HKUST,15,50
2019-07-15,Morning,Total,447,2246
2019-07-15,Afternoon,Staff,173,957
2019-07-15,Afternoon,TPG,64,398
2019-07-15,Afternoon,RPG,95,477
2019-07-15,Afternoon,UG,432,2289
2019-07-15,Afternoon,Alumni,13,95
2019-07-15,Afternoon,Others(HKUST),21,96
2019-07-15,Afternoon,Non-HKUST,37,148
2019-07-15,Afternoon,Total,835,4460
2019-07-15,Late-Afternoon,Staff,97,454
2019-07-15,Late-Afternoon,TPG,65,353
2019-07-15,Late-Afternoon,RPG,84,368
2019-07-15,Late-Afternoon,UG,341,1404
2019-07-15,Late-Afternoon,Alumni,13,69
2019-07-15,Late-Afternoon,Others(HKUST),7,29
2019-07-15,Late-Afternoon,Non-HKUST,28,124
2019-07-15,Late-Afternoon,Total,635,2801
2019-07-15,Evening,Staff,20,48
2019-07-15,Evening,TPG,20,40
2019-07-15,Evening,RPG,38,70
2019-07-15,Evening,UG,94,204
2019-07-15,Evening,Alumni,3,7
2019-07-15,Evening,Others(HKUST),4,11
2019-07-15,Evening,Non-HKUST,11,23
2019-07-15,Evening,Total,190,403
2019-07-15,All-Periods,Staff,248,2292
2019-07-15,All-Periods,TPG,90,855
2019-07-15,All-Periods,RPG,174,1178
2019-07-15,All-Periods,UG,623,4612
2019-07-15,All-Periods,Alumni,18,187
2019-07-15,All-Periods,Others(HKUST),31,274
2019-07-15,All-Periods,Non-HKUST,46,335
2019-07-15,All-Periods,Total,1230,9733
2019-07-16,Midnight,Staff,2,3
2019-07-16,Midnight,TPG,0,0
2019-07-16,Midnight,RPG,0,0
2019-07-16,Midnight,UG,2,2
2019-07-16,Midnight,Alumni,0,0
2019-07-16,Midnight,Others(HKUST),4,11
2019-07-16,Midnight,Non-HKUST,0,0
2019-07-16,Midnight,Total,8,16
2019-07-16,Early-Morning,Staff,9,12
2019-07-16,Early-Morning,TPG,0,0
2019-07-16,Early-Morning,RPG,1,1
2019-07-16,Early-Morning,UG,5,5
2019-07-16,Early-Morning,Alumni,0,0
2019-07-16,Early-Morning,Others(HKUST),3,9
2019-07-16,Early-Morning,Non-HKUST,0,0
2019-07-16,Early-Morning,Total,18,27
2019-07-16,Morning,Staff,95,520
2019-07-16,Morning,TPG,25,94
2019-07-16,Morning,RPG,50,211
2019-07-16,Morning,UG,210,899
2019-07-16,Morning,Alumni,10,30
2019-07-16,Morning,Others(HKUST),12,93
2019-07-16,Morning,Non-HKUST,20,86
2019-07-16,Morning,Total,422,1933
2019-07-16,Afternoon,Staff,151,830
2019-07-16,Afternoon,TPG,60,336
2019-07-16,Afternoon,RPG,107,508
2019-07-16,Afternoon,UG,437,2027
2019-07-16,Afternoon,Alumni,14,95
2019-07-16,Afternoon,Others(HKUST),12,54
2019-07-16,Afternoon,Non-HKUST,43,183
2019-07-16,Afternoon,Total,824,4033
2019-07-16,Late-Afternoon,Staff,96,406
2019-07-16,Late-Afternoon,TPG,61,301
2019-07-16,Late-Afternoon,RPG,105,425
2019-07-16,Late-Afternoon,UG,391,1870
2019-07-16,Late-Afternoon,Alumni,11,36
2019-07-16,Late-Afternoon,Others(HKUST),13,42
2019-07-16,Late-Afternoon,Non-HKUST,31,120
2019-07-16,Late-Afternoon,Total,708,3200
2019-07-16,Evening,Staff,13,15
2019-07-16,Evening,TPG,30,53
2019-07-16,Evening,RPG,39,66
2019-07-16,Evening,UG,156,324
2019-07-16,Evening,Alumni,3,4
2019-07-16,Evening,Others(HKUST),5,8
2019-07-16,Evening,Non-HKUST,7,15
2019-07-16,Evening,Total,253,485
2019-07-16,All-Periods,Staff,212,1750
2019-07-16,All-Periods,TPG,82,737
2019-07-16,All-Periods,RPG,185,1169
2019-07-16,All-Periods,UG,673,4974
2019-07-16,All-Periods,Alumni,18,158
2019-07-16,All-Periods,Others(HKUST),27,193
2019-07-16,All-Periods,Non-HKUST,54,391
2019-07-16,All-Periods,Total,1251,9372
2019-07-17,Midnight,Staff,2,2
2019-07-17,Midnight,TPG,0,0
2019-07-17,Midnight,RPG,1,1
2019-07-17,Midnight,UG,6,7
2019-07-17,Midnight,Alumni,0,0
2019-07-17,Midnight,Others(HKUST),1,1
2019-07-17,Midnight,Non-HKUST,0,0
2019-07-17,Midnight,Total,10,11
2019-07-17,Early-Morning,Staff,5,10
2019-07-17,Early-Morning,TPG,0,0
2019-07-17,Early-Morning,RPG,1,1
2019-07-17,Early-Morning,UG,4,4
2019-07-17,Early-Morning,Alumni,0,0
2019-07-17,Early-Morning,Others(HKUST),2,2
2019-07-17,Early-Morning,Non-HKUST,1,1
2019-07-17,Early-Morning,Total,13,18
2019-07-17,Morning,Staff,103,679
2019-07-17,Morning,TPG,26,109
2019-07-17,Morning,RPG,47,194
2019-07-17,Morning,UG,278,1065
2019-07-17,Morning,Alumni,14,56
2019-07-17,Morning,Others(HKUST),12,46
2019-07-17,Morning,Non-HKUST,20,48
2019-07-17,Morning,Total,500,2197
2019-07-17,Afternoon,Staff,158,821
2019-07-17,Afternoon,TPG,66,458
2019-07-17,Afternoon,RPG,130,565
2019-07-17,Afternoon,UG,568,2822
2019-07-17,Afternoon,Alumni,20,128
2019-07-17,Afternoon,Others(HKUST),24,84
2019-07-17,Afternoon,Non-HKUST,48,152
2019-07-17,Afternoon,Total,1014,5030
2019-07-17,Late-Afternoon,Staff,100,462
2019-07-17,Late-Afternoon,TPG,64,384
2019-07-17,Late-Afternoon,RPG,98,356
2019-07-17,Late-Afternoon,UG,466,2134
2019-07-17,Late-Afternoon,Alumni,19,107
2019-07-17,Late-Afternoon,Others(HKUST),13,71
2019-07-17,Late-Afternoon,Non-HKUST,27,75
2019-07-17,Late-Afternoon,Total,787,3589
2019-07-17,Evening,Staff,17,60
2019-07-17,Evening,TPG,26,73
2019-07-17,Evening,RPG,42,72
2019-07-17,Evening,UG,129,248
2019-07-17,Evening,Alumni,4,12
2019-07-17,Evening,Others(HKUST),4,6
2019-07-17,Evening,Non-HKUST,8,11
2019-07-17,Evening,Total,230,482
2019-07-17,All-Periods,Staff,223,1995
2019-07-17,All-Periods,TPG,85,983
2019-07-17,All-Periods,RPG,202,1155
2019-07-17,All-Periods,UG,856,6117
2019-07-17,All-Periods,Alumni,28,296
2019-07-17,All-Periods,Others(HKUST),35,200
2019-07-17,All-Periods,Non-HKUST,61,272
2019-07-17,All-Periods,Total,1490,11018
2019-07-18,Midnight,Staff,3,5
2019-07-18,Midnight,TPG,0,0
2019-07-18,Midnight,RPG,0,0
2019-07-18,Midnight,UG,2,4
2019-07-18,Midnight,Alumni,0,0
2019-07-18,Midnight,Others(HKUST),2,2
2019-07-18,Midnight,Non-HKUST,0,0
2019-07-18,Midnight,Total,7,11
2019-07-18,Early-Morning,Staff,10,20
2019-07-18,Early-Morning,TPG,0,0
2019-07-18,Early-Morning,RPG,0,0
2019-07-18,Early-Morning,UG,4,9
2019-07-18,Early-Morning,Alumni,0,0
2019-07-18,Early-Morning,Others(HKUST),6,6
2019-07-18,Early-Morning,Non-HKUST,1,1
2019-07-18,Early-Morning,Total,21,36
2019-07-18,Morning,Staff,114,636
2019-07-18,Morning,TPG,22,115
2019-07-18,Morning,RPG,52,224
2019-07-18,Morning,UG,199,968
2019-07-18,Morning,Alumni,11,39
2019-07-18,Morning,Others(HKUST),12,57
2019-07-18,Morning,Non-HKUST,18,87
2019-07-18,Morning,Total,428,2126
2019-07-18,Afternoon,Staff,165,952
2019-07-18,Afternoon,TPG,45,297
2019-07-18,Afternoon,RPG,93,470
2019-07-18,Afternoon,UG,429,2260
2019-07-18,Afternoon,Alumni,16,102
2019-07-18,Afternoon,Others(HKUST),15,56
2019-07-18,Afternoon,Non-HKUST,41,190
2019-07-18,Afternoon,Total,804,4327
2019-07-18,Late-Afternoon,Staff,91,430
2019-07-18,Late-Afternoon,TPG,50,316
2019-07-18,Late-Afternoon,RPG,96,415
2019-07-18,Late-Afternoon,UG,328,1648
2019-07-18,Late-Afternoon,Alumni,16,62
2019-07-18,Late-Afternoon,Others(HKUST),23,58
2019-07-18,Late-Afternoon,Non-HKUST,26,113
2019-07-18,Late-Afternoon,Total,630,3042
2019-07-18,Evening,Staff,13,35
2019-07-18,Evening,TPG,18,47
2019-07-18,Evening,RPG,26,61
2019-07-18,Evening,UG,114,268
2019-07-18,Evening,Alumni,4,5
2019-07-18,Evening,Others(HKUST),3,6
2019-07-18,Evening,Non-HKUST,6,10
2019-07-18,Evening,Total,184,432
2019-07-18,All-Periods,Staff,233,2039
2019-07-18,All-Periods,TPG,63,737
2019-07-18,All-Periods,RPG,164,1128
2019-07-18,All-Periods,UG,600,5014
2019-07-18,All-Periods,Alumni,22,203
2019-07-18,All-Periods,Others(HKUST),37,162
2019-07-18,All-Periods,Non-HKUST,55,383
2019-07-18,All-Periods,Total,1174,9666
2019-07-19,Midnight,Staff,3,3
2019-07-19,Midnight,TPG,0,0
2019-07-19,Midnight,RPG,0,0
2019-07-19,Midnight,UG,2,2
2019-07-19,Midnight,Alumni,0,0
2019-07-19,Midnight,Others(HKUST),2,5
2019-07-19,Midnight,Non-HKUST,0,0
2019-07-19,Midnight,Total,7,10
2019-07-19,Early-Morning,Staff,10,17
2019-07-19,Early-Morning,TPG,0,0
2019-07-19,Early-Morning,RPG,1,1
2019-07-19,Early-Morning,UG,2,3
2019-07-19,Early-Morning,Alumni,0,0
2019-07-19,Early-Morning,Others(HKUST),3,6
2019-07-19,Early-Morning,Non-HKUST,1,1
2019-07-19,Early-Morning,Total,17,28
2019-07-19,Morning,Staff,103,594
2019-07-19,Morning,TPG,28,118
2019-07-19,Morning,RPG,48,199
2019-07-19,Morning,UG,215,977
2019-07-19,Morning,Alumni,7,18
2019-07-19,Morning,Others(HKUST),10,46
2019-07-19,Morning,Non-HKUST,21,58
2019-07-19,Morning,Total,432,2010
2019-07-19,Afternoon,Staff,141,749
2019-07-19,Afternoon,TPG,39,207
2019-07-19,Afternoon,RPG,83,403
2019-07-19,Afternoon,UG,458,2364
2019-07-19,Afternoon,Alumni,7,44
2019-07-19,Afternoon,Others(HKUST),18,57
2019-07-19,Afternoon,Non-HKUST,45,186
2019-07-19,Afternoon,Total,791,4010
2019-07-19,Late-Afternoon,Staff,80,405
2019-07-19,Late-Afternoon,TPG,43,251
2019-07-19,Late-Afternoon,RPG,79,321
2019-07-19,Late-Afternoon,UG,339,1428
2019-07-19,Late-Afternoon,Alumni,11,58
2019-07-19,Late-Afternoon,Others(HKUST),10,200
2019-07-19,Late-Afternoon,Non-HKUST,32,100
2019-07-19,Late-Afternoon,Total,594,2763
2019-07-19,Evening,Staff,12,36
2019-07-19,Evening,TPG,19,44
2019-07-19,Evening,RPG,31,55
2019-07-19,Evening,UG,83,173
2019-07-19,Evening,Alumni,4,10
2019-07-19,Evening,Others(HKUST),5,8
2019-07-19,Evening,Non-HKUST,6,7
2019-07-19,Evening,Total,160,333
2019-07-19,All-Periods,Staff,201,1761
2019-07-19,All-Periods,TPG,59,582
2019-07-19,All-Periods,RPG,157,959
2019-07-19,All-Periods,UG,656,4795
2019-07-19,All-Periods,Alumni,15,126
2019-07-19,All-Periods,Others(HKUST),27,295
2019-07-19,All-Periods,Non-HKUST,67,344
2019-07-19,All-Periods,Total,1182,8862
2019-07-20,Midnight,Staff,4,9
2019-07-20,Midnight,TPG,0,0
2019-07-20,Midnight,RPG,0,0
2019-07-20,Midnight,UG,6,6
2019-07-20,Midnight,Alumni,0,0
2019-07-20,Midnight,Others(HKUST),4,7
2019-07-20,Midnight,Non-HKUST,0,0
2019-07-20,Midnight,Total,14,22
2019-07-20,Early-Morning,Staff,6,10
2019-07-20,Early-Morning,TPG,0,0
2019-07-20,Early-Morning,RPG,0,0
2019-07-20,Early-Morning,UG,0,0
2019-07-20,Early-Morning,Alumni,0,0
2019-07-20,Early-Morning,Others(HKUST),3,6
2019-07-20,Early-Morning,Non-HKUST,1,1
2019-07-20,Early-Morning,Total,10,17
2019-07-20,Morning,Staff,33,107
2019-07-20,Morning,TPG,32,130
2019-07-20,Morning,RPG,29,110
2019-07-20,Morning,UG,137,633
2019-07-20,Morning,Alumni,7,29
2019-07-20,Morning,Others(HKUST),11,20
2019-07-20,Morning,Non-HKUST,15,46
2019-07-20,Morning,Total,264,1075
2019-07-20,Afternoon,Staff,25,141
2019-07-20,Afternoon,TPG,47,260
2019-07-20,Afternoon,RPG,58,247
2019-07-20,Afternoon,UG,304,1584
2019-07-20,Afternoon,Alumni,29,162
2019-07-20,Afternoon,Others(HKUST),8,38
2019-07-20,Afternoon,Non-HKUST,29,138
2019-07-20,Afternoon,Total,500,2570
2019-07-20,Late-Afternoon,Staff,19,78
2019-07-20,Late-Afternoon,TPG,41,205
2019-07-20,Late-Afternoon,RPG,54,194
2019-07-20,Late-Afternoon,UG,263,1041
2019-07-20,Late-Afternoon,Alumni,26,101
2019-07-20,Late-Afternoon,Others(HKUST),6,19
2019-07-20,Late-Afternoon,Non-HKUST,18,49
2019-07-20,Late-Afternoon,Total,427,1687
2019-07-20,Evening,Staff,5,10
2019-07-20,Evening,TPG,1,1
2019-07-20,Evening,RPG,4,4
2019-07-20,Evening,UG,17,19
2019-07-20,Evening,Alumni,1,1
2019-07-20,Evening,Others(HKUST),4,7
2019-07-20,Evening,Non-HKUST,1,1
2019-07-20,Evening,Total,33,43
2019-07-20,All-Periods,Staff,50,339
2019-07-20,All-Periods,TPG,65,566
2019-07-20,All-Periods,RPG,96,540
2019-07-20,All-Periods,UG,424,3145
2019-07-20,All-Periods,Alumni,34,288
2019-07-20,All-Periods,Others(HKUST),15,68
2019-07-20,All-Periods,Non-HKUST,40,230
2019-07-20,All-Periods,Total,724,5176
2019-07-21,Midnight,Staff,4,8
2019-07-21,Midnight,TPG,0,0
2019-07-21,Midnight,RPG,0,0
2019-07-21,Midnight,UG,1,2
2019-07-21,Midnight,Alumni,0,0
2019-07-21,Midnight,Others(HKUST),3,7
2019-07-21,Midnight,Non-HKUST,0,0
2019-07-21,Midnight,Total,8,17
2019-07-21,Early-Morning,Staff,6,9
2019-07-21,Early-Morning,TPG,0,0
2019-07-21,Early-Morning,RPG,0,0
2019-07-21,Early-Morning,UG,5,8
2019-07-21,Early-Morning,Alumni,0,0
2019-07-21,Early-Morning,Others(HKUST),4,13
2019-07-21,Early-Morning,Non-HKUST,0,0
2019-07-21,Early-Morning,Total,15,30
2019-07-21,Morning,Staff,19,48
2019-07-21,Morning,TPG,2,3
2019-07-21,Morning,RPG,5,5
2019-07-21,Morning,UG,60,74
2019-07-21,Morning,Alumni,1,1
2019-07-21,Morning,Others(HKUST),6,21
2019-07-21,Morning,Non-HKUST,1,1
2019-07-21,Morning,Total,94,153
2019-07-21,Afternoon,Staff,32,135
2019-07-21,Afternoon,TPG,41,195
2019-07-21,Afternoon,RPG,41,136
2019-07-21,Afternoon,UG,232,1141
2019-07-21,Afternoon,Alumni,31,136
2019-07-21,Afternoon,Others(HKUST),6,17
2019-07-21,Afternoon,Non-HKUST,22,79
2019-07-21,Afternoon,Total,405,1839
2019-07-21,Late-Afternoon,Staff,23,143
2019-07-21,Late-Afternoon,TPG,37,150
2019-07-21,Late-Afternoon,RPG,56,150
2019-07-21,Late-Afternoon,UG,220,1006
2019-07-21,Late-Afternoon,Alumni,29,136
2019-07-21,Late-Afternoon,Others(HKUST),5,19
2019-07-21,Late-Afternoon,Non-HKUST,18,73
2019-07-21,Late-Afternoon,Total,388,1677
2019-07-21,Evening,Staff,2,2
2019-07-21,Evening,TPG,1,1
2019-07-21,Evening,RPG,10,11
2019-07-21,Evening,UG,20,25
2019-07-21,Evening,Alumni,2,2
2019-07-21,Evening,Others(HKUST),3,6
2019-07-21,Evening,Non-HKUST,2,2
2019-07-21,Evening,Total,40,49
2019-07-21,All-Periods,Staff,56,334
2019-07-21,All-Periods,TPG,54,331
2019-07-21,All-Periods,RPG,89,292
2019-07-21,All-Periods,UG,346,2174
2019-07-21,All-Periods,Alumni,40,260
2019-07-21,All-Periods,Others(HKUST),11,57
2019-07-21,All-Periods,Non-HKUST,28,151
2019-07-21,All-Periods,Total,624,3599
2019-07-22,Midnight,Staff,2,2
2019-07-22,Midnight,TPG,0,0
2019-07-22,Midnight,RPG,0,0
2019-07-22,Midnight,UG,1,1
2019-07-22,Midnight,Alumni,0,0
2019-07-22,Midnight,Others(HKUST),4,7
2019-07-22,Midnight,Non-HKUST,0,0
2019-07-22,Midnight,Total,7,10
2019-07-22,Early-Morning,Staff,12,29
2019-07-22,Early-Morning,TPG,0,0
2019-07-22,Early-Morning,RPG,0,0
2019-07-22,Early-Morning,UG,6,8
2019-07-22,Early-Morning,Alumni,0,0
2019-07-22,Early-Morning,Others(HKUST),4,7
2019-07-22,Early-Morning,Non-HKUST,0,0
2019-07-22,Early-Morning,Total,22,44
2019-07-22,Morning,Staff,100,626
2019-07-22,Morning,TPG,22,119
2019-07-22,Morning,RPG,54,238
2019-07-22,Morning,UG,260,991
2019-07-22,Morning,Alumni,10,61
2019-07-22,Morning,Others(HKUST),8,26
2019-07-22,Morning,Non-HKUST,18,76
2019-07-22,Morning,Total,472,2137
2019-07-22,Afternoon,Staff,157,832
2019-07-22,Afternoon,TPG,46,263
2019-07-22,Afternoon,RPG,82,466
2019-07-22,Afternoon,UG,370,1848
2019-07-22,Afternoon,Alumni,16,148
2019-07-22,Afternoon,Others(HKUST),12,59
2019-07-22,Afternoon,Non-HKUST,43,209
2019-07-22,Afternoon,Total,726,3825
2019-07-22,Late-Afternoon,Staff,87,374
2019-07-22,Late-Afternoon,TPG,47,307
2019-07-22,Late-Afternoon,RPG,85,305
2019-07-22,Late-Afternoon,UG,290,1353
2019-07-22,Late-Afternoon,Alumni,16,92
2019-07-22,Late-Afternoon,Others(HKUST),8,22
2019-07-22,Late-Afternoon,Non-HKUST,31,108
2019-07-22,Late-Afternoon,Total,564,2561
2019-07-22,Evening,Staff,16,39
2019-07-22,Evening,TPG,15,30
2019-07-22,Evening,RPG,32,56
2019-07-22,Evening,UG,91,201
2019-07-22,Evening,Alumni,3,4
2019-07-22,Evening,Others(HKUST),7,17
2019-07-22,Evening,Non-HKUST,9,26
2019-07-22,Evening,Total,173,373
2019-07-22,All-Periods,Staff,217,1865
2019-07-22,All-Periods,TPG,63,673
2019-07-22,All-Periods,RPG,161,1032
2019-07-22,All-Periods,UG,587,4293
2019-07-22,All-Periods,Alumni,23,300
2019-07-22,All-Periods,Others(HKUST),18,104
2019-07-22,All-Periods,Non-HKUST,53,403
2019-07-22,All-Periods,Total,1122,8670
2019-07-23,Midnight,Staff,2,2
2019-07-23,Midnight,TPG,0,0
2019-07-23,Midnight,RPG,0,0
2019-07-23,Midnight,UG,2,2
2019-07-23,Midnight,Alumni,0,0
2019-07-23,Midnight,Others(HKUST),3,8
2019-07-23,Midnight,Non-HKUST,0,0
2019-07-23,Midnight,Total,7,12
2019-07-23,Early-Morning,Staff,10,33
2019-07-23,Early-Morning,TPG,0,0
2019-07-23,Early-Morning,RPG,0,0
2019-07-23,Early-Morning,UG,1,2
2019-07-23,Early-Morning,Alumni,0,0
2019-07-23,Early-Morning,Others(HKUST),5,10
2019-07-23,Early-Morning,Non-HKUST,0,0
2019-07-23,Early-Morning,Total,16,45
2019-07-23,Morning,Staff,101,646
2019-07-23,Morning,TPG,27,123
2019-07-23,Morning,RPG,51,237
2019-07-23,Morning,UG,191,945
2019-07-23,Morning,Alumni,8,40
2019-07-23,Morning,Others(HKUST),5,25
2019-07-23,Morning,Non-HKUST,16,58
2019-07-23,Morning,Total,399,2074
2019-07-23,Afternoon,Staff,148,823
2019-07-23,Afternoon,TPG,49,352
2019-07-23,Afternoon,RPG,85,456
2019-07-23,Afternoon,UG,387,1957
2019-07-23,Afternoon,Alumni,12,87
2019-07-23,Afternoon,Others(HKUST),6,18
2019-07-23,Afternoon,Non-HKUST,34,137
2019-07-23,Afternoon,Total,721,3830
2019-07-23,Late-Afternoon,Staff,91,375
2019-07-23,Late-Afternoon,TPG,47,337
2019-07-23,Late-Afternoon,RPG,101,421
2019-07-23,Late-Afternoon,UG,319,1545
2019-07-23,Late-Afternoon,Alumni,13,70
2019-07-23,Late-Afternoon,Others(HKUST),10,37
2019-07-23,Late-Afternoon,Non-HKUST,37,136
2019-07-23,Late-Afternoon,Total,618,2921
2019-07-23,Evening,Staff,10,30
2019-07-23,Evening,TPG,20,58
2019-07-23,Evening,RPG,40,66
