Date,Period,User-Group,User-Count,WiFi-Conn
2020-05-12,Early-Morning,TPG,0,0
2020-05-12,Early-Morning,Total,25,51
2020-05-12,Early-Morning,UG,3,4
2020-05-12,Evening,Alumni,3,4
2020-05-12,Evening,Non-HKUST,0,0
2020-05-12,Evening,Others(HKUST),7,59
2020-05-12,Evening,RPG,20,39
2020-05-12,Evening,Staff,21,74
2020-05-12,Evening,TPG,24,56
2020-05-12,Evening,Total,137,398
2020-05-12,Evening,UG,62,166
2020-05-12,Late-Afternoon,Alumni,12,45
2020-05-12,Late-Afternoon,Non-HKUST,4,12
2020-05-12,Late-Afternoon,Others(HKUST),10,52
2020-05-12,Late-Afternoon,RPG,89,268
2020-05-12,Late-Afternoon,Staff,109,448
2020-05-12,Late-Afternoon,TPG,112,630
2020-05-12,Late-Afternoon,Total,617,3187
2020-05-12,Late-Afternoon,UG,281,1732
2020-05-12,Midnight,Alumni,0,0
2020-05-12,Midnight,Non-HKUST,0,0
2020-05-12,Midnight,Others(HKUST),5,19
2020-05-12,Midnight,RPG,0,0
2020-05-12,Midnight,Staff,6,9
2020-05-12,Midnight,TPG,0,0
2020-05-12,Midnight,Total,12,29
2020-05-12,Midnight,UG,1,1
2020-05-12,Morning,Alumni,9,45
2020-05-12,Morning,Non-HKUST,9,33
2020-05-12,Morning,Others(HKUST),10,50
2020-05-12,Morning,RPG,55,196
2020-05-12,Morning,Staff,119,723
2020-05-12,Morning,TPG,47,232
2020-05-12,Morning,Total,392,2134
2020-05-12,Morning,UG,143,855
2020-05-13,Afternoon,Alumni,9,48
2020-05-13,Afternoon,Non-HKUST,9,29
2020-05-13,Afternoon,Others(HKUST),12,52
2020-05-13,Afternoon,RPG,80,319
2020-05-13,Afternoon,Staff,176,954
2020-05-13,Afternoon,TPG,116,841
2020-05-13,Afternoon,Total,674,4087
2020-05-13,Afternoon,UG,272,1844
2020-05-13,All-Periods,Alumni,15,132
2020-05-13,All-Periods,Non-HKUST,15,71
2020-05-13,All-Periods,Others(HKUST),17,115
2020-05-13,All-Periods,RPG,152,758
2020-05-13,All-Periods,Staff,246,2042
2020-05-13,All-Periods,TPG,132,1784
2020-05-13,All-Periods,Total,943,8996
2020-05-13,All-Periods,UG,366,4094
2020-05-13,Early-Morning,Alumni,0,0
2020-05-13,Early-Morning,Non-HKUST,0,0
2020-05-13,Early-Morning,Others(HKUST),6,24
2020-05-13,Early-Morning,RPG,0,0
2020-05-13,Early-Morning,Staff,18,35
2020-05-13,Early-Morning,TPG,0,0
2020-05-13,Early-Morning,Total,25,60
2020-05-13,Early-Morning,UG,1,1
2020-05-13,Evening,Alumni,3,5
2020-05-13,Evening,Non-HKUST,1,1
2020-05-13,Evening,Others(HKUST),8,37
2020-05-13,Evening,RPG,22,36
2020-05-13,Evening,Staff,18,76
2020-05-13,Evening,TPG,20,60
2020-05-13,Evening,Total,135,379
2020-05-13,Evening,UG,63,164
2020-05-13,Late-Afternoon,Alumni,10,53
2020-05-13,Late-Afternoon,Non-HKUST,11,38
2020-05-13,Late-Afternoon,Others(HKUST),10,38
2020-05-13,Late-Afternoon,RPG,75,274
2020-05-13,Late-Afternoon,Staff,104,439
2020-05-13,Late-Afternoon,TPG,101,626
2020-05-13,Late-Afternoon,Total,564,3112
2020-05-13,Late-Afternoon,UG,253,1644
2020-05-13,Midnight,Alumni,0,0
2020-05-13,Midnight,Non-HKUST,0,0
2020-05-13,Midnight,Others(HKUST),6,28
2020-05-13,Midnight,RPG,1,1
2020-05-13,Midnight,Staff,8,17
2020-05-13,Midnight,TPG,0,0
2020-05-13,Midnight,Total,16,48
2020-05-13,Midnight,UG,1,2
2020-05-13,Morning,Alumni,8,30
2020-05-13,Morning,Non-HKUST,3,7
2020-05-13,Morning,Others(HKUST),8,42
2020-05-13,Morning,RPG,42,160
2020-05-13,Morning,Staff,116,624
2020-05-13,Morning,TPG,56,327
2020-05-13,Morning,Total,349,1813
2020-05-13,Morning,UG,116,623
2020-05-14,Afternoon,Alumni,10,46
2020-05-14,Afternoon,Non-HKUST,15,66
2020-05-14,Afternoon,Others(HKUST),12,76
2020-05-14,Afternoon,RPG,91,302
2020-05-14,Afternoon,Staff,186,855
2020-05-14,Afternoon,TPG,101,745
2020-05-14,Afternoon,Total,694,4062
2020-05-14,Afternoon,UG,279,1972
2020-05-14,All-Periods,Alumni,15,126
2020-05-14,All-Periods,Non-HKUST,19,130
2020-05-14,All-Periods,Others(HKUST),17,185
2020-05-14,All-Periods,RPG,170,774
2020-05-14,All-Periods,Staff,254,1897
2020-05-14,All-Periods,TPG,117,1599
2020-05-14,All-Periods,Total,973,9214
2020-05-14,All-Periods,UG,381,4503
2020-05-14,Early-Morning,Alumni,0,0
2020-05-14,Early-Morning,Non-HKUST,0,0
2020-05-14,Early-Morning,Others(HKUST),5,21
2020-05-14,Early-Morning,RPG,0,0
2020-05-14,Early-Morning,Staff,15,36
2020-05-14,Early-Morning,TPG,0,0
2020-05-14,Early-Morning,Total,21,58
2020-05-14,Early-Morning,UG,1,1
2020-05-14,Evening,Alumni,3,4
2020-05-14,Evening,Non-HKUST,2,3
2020-05-14,Evening,Others(HKUST),6,49
2020-05-14,Evening,RPG,26,49
2020-05-14,Evening,Staff,24,57
2020-05-14,Evening,TPG,22,60
2020-05-14,Evening,Total,157,394
2020-05-14,Evening,UG,74,172
2020-05-14,Late-Afternoon,Alumni,9,35
2020-05-14,Late-Afternoon,Non-HKUST,12,37
2020-05-14,Late-Afternoon,Others(HKUST),9,52
2020-05-14,Late-Afternoon,RPG,81,250
2020-05-14,Late-Afternoon,Staff,104,428
2020-05-14,Late-Afternoon,TPG,98,653
2020-05-14,Late-Afternoon,Total,584,3158
2020-05-14,Late-Afternoon,UG,271,1703
2020-05-14,Midnight,Alumni,0,0
2020-05-14,Midnight,Non-HKUST,0,0
2020-05-14,Midnight,Others(HKUST),5,23
2020-05-14,Midnight,RPG,0,0
2020-05-14,Midnight,Staff,8,16
2020-05-14,Midnight,TPG,0,0
2020-05-14,Midnight,Total,15,41
2020-05-14,Midnight,UG,2,2
2020-05-14,Morning,Alumni,10,49
2020-05-14,Morning,Non-HKUST,10,30
2020-05-14,Morning,Others(HKUST),13,69
2020-05-14,Morning,RPG,43,188
2020-05-14,Morning,Staff,117,616
2020-05-14,Morning,TPG,46,215
2020-05-14,Morning,Total,374,1983
2020-05-14,Morning,UG,135,816
2020-05-15,Afternoon,Alumni,16,79
2020-05-15,Afternoon,Non-HKUST,16,61
2020-05-15,Afternoon,Others(HKUST),13,85
2020-05-15,Afternoon,RPG,79,211
2020-05-15,Afternoon,Staff,190,876
2020-05-15,Afternoon,TPG,113,701
2020-05-15,Afternoon,Total,687,3808
2020-05-15,Afternoon,UG,260,1795
2020-05-15,All-Periods,Alumni,19,190
2020-05-15,All-Periods,Non-HKUST,18,106
2020-05-15,All-Periods,Others(HKUST),18,143
2020-05-15,All-Periods,RPG,141,560
2020-05-15,All-Periods,Staff,261,1870
2020-05-15,All-Periods,TPG,132,1342
2020-05-15,All-Periods,Total,958,7905
2020-05-15,All-Periods,UG,369,3694
2020-05-15,Early-Morning,Alumni,0,0
2020-05-15,Early-Morning,Non-HKUST,0,0
2020-05-15,Early-Morning,Others(HKUST),3,19
2020-05-15,Early-Morning,RPG,0,0
2020-05-15,Early-Morning,Staff,18,34
2020-05-15,Early-Morning,TPG,0,0
2020-05-15,Early-Morning,Total,22,54
2020-05-15,Early-Morning,UG,1,1
2020-05-15,Evening,Alumni,0,0
2020-05-15,Evening,Non-HKUST,0,0
2020-05-15,Evening,Others(HKUST),4,22
2020-05-15,Evening,RPG,2,2
2020-05-15,Evening,Staff,8,16
2020-05-15,Evening,TPG,2,3
2020-05-15,Evening,Total,29,61
2020-05-15,Evening,UG,13,18
2020-05-15,Late-Afternoon,Alumni,15,52
2020-05-15,Late-Afternoon,Non-HKUST,12,31
2020-05-15,Late-Afternoon,Others(HKUST),8,38
2020-05-15,Late-Afternoon,RPG,70,190
2020-05-15,Late-Afternoon,Staff,97,423
2020-05-15,Late-Afternoon,TPG,105,443
2020-05-15,Late-Afternoon,Total,555,2529
2020-05-15,Late-Afternoon,UG,248,1352
2020-05-15,Midnight,Alumni,0,0
2020-05-15,Midnight,Non-HKUST,0,0
2020-05-15,Midnight,Others(HKUST),5,21
2020-05-15,Midnight,RPG,0,0
2020-05-15,Midnight,Staff,7,11
2020-05-15,Midnight,TPG,0,0
2020-05-15,Midnight,Total,17,45
2020-05-15,Midnight,UG,5,13
2020-05-15,Morning,Alumni,11,66
2020-05-15,Morning,Non-HKUST,7,19
2020-05-15,Morning,Others(HKUST),11,52
2020-05-15,Morning,RPG,41,173
2020-05-15,Morning,Staff,116,611
2020-05-15,Morning,TPG,52,268
2020-05-15,Morning,Total,368,1838
2020-05-15,Morning,UG,130,649
2020-05-16,Afternoon,Alumni,19,139
2020-05-16,Afternoon,Non-HKUST,12,50
2020-05-16,Afternoon,Others(HKUST),6,42
2020-05-16,Afternoon,RPG,54,231
2020-05-16,Afternoon,Staff,41,178
2020-05-16,Afternoon,TPG,100,711
2020-05-16,Afternoon,Total,517,3205
2020-05-16,Afternoon,UG,285,1854
2020-05-16,All-Periods,Alumni,23,268
2020-05-16,All-Periods,Non-HKUST,15,96
2020-05-16,All-Periods,Others(HKUST),9,143
2020-05-16,All-Periods,RPG,119,573
2020-05-16,All-Periods,Staff,67,470
2020-05-16,All-Periods,TPG,118,1590
2020-05-16,All-Periods,Total,715,7062
2020-05-16,All-Periods,UG,364,3922
2020-05-16,Early-Morning,Alumni,0,0
2020-05-16,Early-Morning,Non-HKUST,0,0
2020-05-16,Early-Morning,Others(HKUST),5,22
2020-05-16,Early-Morning,RPG,2,2
2020-05-16,Early-Morning,Staff,9,18
2020-05-16,Early-Morning,TPG,0,0
2020-05-16,Early-Morning,Total,22,48
2020-05-16,Early-Morning,UG,6,6
2020-05-16,Evening,Alumni,5,11
2020-05-16,Evening,Non-HKUST,2,2
2020-05-16,Evening,Others(HKUST),4,60
2020-05-16,Evening,RPG,13,24
2020-05-16,Evening,Staff,13,56
2020-05-16,Evening,TPG,33,86
2020-05-16,Evening,Total,126,399
2020-05-16,Evening,UG,56,160
2020-05-16,Late-Afternoon,Alumni,17,82
2020-05-16,Late-Afternoon,Non-HKUST,12,28
2020-05-16,Late-Afternoon,Others(HKUST),7,68
2020-05-16,Late-Afternoon,RPG,72,249
2020-05-16,Late-Afternoon,Staff,34,160
2020-05-16,Late-Afternoon,TPG,108,650
2020-05-16,Late-Afternoon,Total,501,2687
2020-05-16,Late-Afternoon,UG,251,1450
2020-05-16,Midnight,Alumni,0,0
2020-05-16,Midnight,Non-HKUST,0,0
2020-05-16,Midnight,Others(HKUST),4,20
2020-05-16,Midnight,RPG,0,0
2020-05-16,Midnight,Staff,7,15
2020-05-16,Midnight,TPG,0,0
2020-05-16,Midnight,Total,12,42
2020-05-16,Midnight,UG,1,7
2020-05-16,Morning,Alumni,9,44
2020-05-16,Morning,Non-HKUST,7,22
2020-05-16,Morning,Others(HKUST),5,28
2020-05-16,Morning,RPG,28,77
2020-05-16,Morning,Staff,25,107
2020-05-16,Morning,TPG,42,231
2020-05-16,Morning,Total,237,1129
2020-05-16,Morning,UG,121,620
2020-05-17,Afternoon,Alumni,13,62
2020-05-17,Afternoon,Non-HKUST,12,24
2020-05-17,Afternoon,Others(HKUST),5,37
2020-05-17,Afternoon,RPG,54,262
2020-05-17,Afternoon,Staff,34,202
2020-05-17,Afternoon,TPG,110,762
2020-05-17,Afternoon,Total,466,2885
2020-05-17,Afternoon,UG,238,1536
2020-05-17,All-Periods,Alumni,18,143
2020-05-17,All-Periods,Non-HKUST,14,88
2020-05-17,All-Periods,Others(HKUST),5,72
2020-05-17,All-Periods,RPG,119,619
2020-05-17,All-Periods,Staff,63,449
2020-05-17,All-Periods,TPG,131,1854
2020-05-17,All-Periods,Total,688,6801
2020-05-17,All-Periods,UG,338,3576
2020-05-17,Early-Morning,Alumni,0,0
2020-05-17,Early-Morning,Non-HKUST,0,0
2020-05-17,Early-Morning,Others(HKUST),4,20
2020-05-17,Early-Morning,RPG,0,0
2020-05-17,Early-Morning,Staff,8,14
2020-05-17,Early-Morning,TPG,0,0
2020-05-17,Early-Morning,Total,17,39
2020-05-17,Early-Morning,UG,5,5
2020-05-17,Evening,Alumni,3,7
2020-05-17,Evening,Non-HKUST,0,0
2020-05-17,Evening,Others(HKUST),5,36
2020-05-17,Evening,RPG,22,42
2020-05-17,Evening,Staff,13,48
2020-05-17,Evening,TPG,49,132
2020-05-17,Evening,Total,167,461
2020-05-17,Evening,UG,75,196
2020-05-17,Late-Afternoon,Alumni,15,67
2020-05-17,Late-Afternoon,Non-HKUST,10,54
2020-05-17,Late-Afternoon,Others(HKUST),5,35
2020-05-17,Late-Afternoon,RPG,80,262
2020-05-17,Late-Afternoon,Staff,36,145
2020-05-17,Late-Afternoon,TPG,112,838
2020-05-17,Late-Afternoon,Total,520,3039
2020-05-17,Late-Afternoon,UG,262,1638
2020-05-17,Midnight,Alumni,0,0
2020-05-17,Midnight,Non-HKUST,1,1
2020-05-17,Midnight,Others(HKUST),3,20
2020-05-17,Midnight,RPG,1,1
2020-05-17,Midnight,Staff,7,18
2020-05-17,Midnight,TPG,0,0
2020-05-17,Midnight,Total,17,50
2020-05-17,Midnight,UG,5,10
2020-05-17,Morning,Alumni,4,10
2020-05-17,Morning,Non-HKUST,6,11
2020-05-17,Morning,Others(HKUST),3,19
2020-05-17,Morning,RPG,22,73
2020-05-17,Morning,Staff,24,82
2020-05-17,Morning,TPG,52,231
2020-05-17,Morning,Total,197,813
2020-05-17,Morning,UG,86,387
2020-05-18,Afternoon,Alumni,10,61
2020-05-18,Afternoon,Non-HKUST,11,33
2020-05-18,Afternoon,Others(HKUST),18,68
2020-05-18,Afternoon,RPG,92,349
2020-05-18,Afternoon,Staff,176,831
2020-05-18,Afternoon,TPG,115,901
2020-05-18,Afternoon,Total,742,4292
2020-05-18,Afternoon,UG,320,2049
2020-05-18,All-Periods,Alumni,13,140
2020-05-18,All-Periods,Non-HKUST,17,93
2020-05-18,All-Periods,Others(HKUST),20,249
2020-05-18,All-Periods,RPG,178,934
2020-05-18,All-Periods,Staff,258,2090
2020-05-18,All-Periods,TPG,147,2221
2020-05-18,All-Periods,Total,1059,11135
2020-05-18,All-Periods,UG,426,5408
2020-05-18,Early-Morning,Alumni,0,0
2020-05-18,Early-Morning,Non-HKUST,0,0
2020-05-18,Early-Morning,Others(HKUST),3,13
2020-05-18,Early-Morning,RPG,0,0
2020-05-18,Early-Morning,Staff,19,48
2020-05-18,Early-Morning,TPG,0,0
2020-05-18,Early-Morning,Total,23,63
2020-05-18,Early-Morning,UG,1,2
2020-05-18,Evening,Alumni,6,15
2020-05-18,Evening,Non-HKUST,2,19
2020-05-18,Evening,Others(HKUST),5,64
2020-05-18,Evening,RPG,24,84
2020-05-18,Evening,Staff,17,103
2020-05-18,Evening,TPG,48,286
2020-05-18,Evening,Total,242,1273
2020-05-18,Evening,UG,140,702
2020-05-18,Late-Afternoon,Alumni,8,44
2020-05-18,Late-Afternoon,Non-HKUST,10,37
2020-05-18,Late-Afternoon,Others(HKUST),8,62
2020-05-18,Late-Afternoon,RPG,101,331
2020-05-18,Late-Afternoon,Staff,123,468
2020-05-18,Late-Afternoon,TPG,111,818
2020-05-18,Late-Afternoon,Total,680,3901
2020-05-18,Late-Afternoon,UG,319,2141
2020-05-18,Midnight,Alumni,0,0
2020-05-18,Midnight,Non-HKUST,0,0
2020-05-18,Midnight,Others(HKUST),4,15
2020-05-18,Midnight,RPG,0,0
2020-05-18,Midnight,Staff,8,17
2020-05-18,Midnight,TPG,0,0
2020-05-18,Midnight,Total,15,40
2020-05-18,Midnight,UG,3,8
2020-05-18,Morning,Alumni,6,28
2020-05-18,Morning,Non-HKUST,6,7
2020-05-18,Morning,Others(HKUST),11,95
2020-05-18,Morning,RPG,42,193
2020-05-18,Morning,Staff,116,740
2020-05-18,Morning,TPG,60,306
2020-05-18,Morning,Total,369,2138
2020-05-18,Morning,UG,128,769
2020-05-19,Afternoon,Alumni,11,62
2020-05-19,Afternoon,Non-HKUST,18,38
2020-05-19,Afternoon,Others(HKUST),11,48
2020-05-19,Afternoon,RPG,87,341
2020-05-19,Afternoon,Staff,189,873
2020-05-19,Afternoon,TPG,122,892
2020-05-19,Afternoon,Total,803,4783
2020-05-19,Afternoon,UG,365,2529
2020-05-19,All-Periods,Alumni,15,147
2020-05-19,All-Periods,Non-HKUST,23,114
2020-05-19,All-Periods,Others(HKUST),14,172
2020-05-19,All-Periods,RPG,191,983
2020-05-19,All-Periods,Staff,266,2163
2020-05-19,All-Periods,TPG,155,2296
2020-05-19,All-Periods,Total,1153,12024
2020-05-19,All-Periods,UG,489,6149
2020-05-19,Early-Morning,Alumni,0,0
2020-05-19,Early-Morning,Non-HKUST,0,0
2020-05-19,Early-Morning,Others(HKUST),5,21
2020-05-19,Early-Morning,RPG,1,1
2020-05-19,Early-Morning,Staff,15,30
2020-05-19,Early-Morning,TPG,0,0
2020-05-19,Early-Morning,Total,24,55
2020-05-19,Early-Morning,UG,3,3
2020-05-19,Evening,Alumni,4,9
2020-05-19,Evening,Non-HKUST,5,12
2020-05-19,Evening,Others(HKUST),5,67
2020-05-19,Evening,RPG,37,90
2020-05-19,Evening,Staff,17,105
2020-05-19,Evening,TPG,59,271
2020-05-19,Evening,Total,288,1262
2020-05-19,Evening,UG,161,708
2020-05-19,Late-Afternoon,Alumni,11,37
2020-05-19,Late-Afternoon,Non-HKUST,15,57
2020-05-19,Late-Afternoon,Others(HKUST),7,49
2020-05-19,Late-Afternoon,RPG,100,347
2020-05-19,Late-Afternoon,Staff,105,451
2020-05-19,Late-Afternoon,TPG,118,859
2020-05-19,Late-Afternoon,Total,714,4154
2020-05-19,Late-Afternoon,UG,358,2354
2020-05-19,Midnight,Alumni,0,0
2020-05-19,Midnight,Non-HKUST,0,0
2020-05-19,Midnight,Others(HKUST),5,27
2020-05-19,Midnight,RPG,1,1
2020-05-19,Midnight,Staff,8,15
2020-05-19,Midnight,TPG,0,0
2020-05-19,Midnight,Total,23,55
2020-05-19,Midnight,UG,9,12
2020-05-19,Morning,Alumni,8,46
2020-05-19,Morning,Non-HKUST,7,16
2020-05-19,Morning,Others(HKUST),10,60
2020-05-19,Morning,RPG,54,231
2020-05-19,Morning,Staff,133,791
2020-05-19,Morning,TPG,72,386
2020-05-19,Morning,Total,435,2389
2020-05-19,Morning,UG,151,859
2020-05-20,Afternoon,Alumni,8,34
2020-05-20,Afternoon,Non-HKUST,15,32
2020-05-20,Afternoon,Others(HKUST),12,41
2020-05-20,Afternoon,RPG,97,357
2020-05-20,Afternoon,Staff,190,869
2020-05-20,Afternoon,TPG,138,976
2020-05-20,Afternoon,Total,826,4793
2020-05-20,Afternoon,UG,366,2484
2020-05-20,All-Periods,Alumni,9,87
2020-05-20,All-Periods,Non-HKUST,21,95
2020-05-20,All-Periods,Others(HKUST),18,157
2020-05-20,All-Periods,RPG,191,913
2020-05-20,All-Periods,Staff,256,2003
2020-05-20,All-Periods,TPG,170,2418
2020-05-20,All-Periods,Total,1166,12029
2020-05-20,All-Periods,UG,501,6356
2020-05-20,Early-Morning,Alumni,0,0
2020-05-20,Early-Morning,Non-HKUST,0,0
2020-05-20,Early-Morning,Others(HKUST),5,21
2020-05-20,Early-Morning,RPG,2,2
2020-05-20,Early-Morning,Staff,17,36
2020-05-20,Early-Morning,TPG,0,0
2020-05-20,Early-Morning,Total,27,64
2020-05-20,Early-Morning,UG,3,5
2020-05-20,Evening,Alumni,1,2
2020-05-20,Evening,Non-HKUST,3,7
2020-05-20,Evening,Others(HKUST),6,66
2020-05-20,Evening,RPG,30,97
2020-05-20,Evening,Staff,18,72
2020-05-20,Evening,TPG,59,265
2020-05-20,Evening,Total,299,1398
2020-05-20,Evening,UG,182,889
2020-05-20,Late-Afternoon,Alumni,8,32
2020-05-20,Late-Afternoon,Non-HKUST,7,35
2020-05-20,Late-Afternoon,Others(HKUST),8,54
2020-05-20,Late-Afternoon,RPG,100,362
2020-05-20,Late-Afternoon,Staff,102,461
2020-05-20,Late-Afternoon,TPG,146,874
2020-05-20,Late-Afternoon,Total,743,4192
2020-05-20,Late-Afternoon,UG,372,2374
2020-05-20,Midnight,Alumni,0,0
2020-05-20,Midnight,Non-HKUST,0,0
2020-05-20,Midnight,Others(HKUST),5,23
2020-05-20,Midnight,RPG,2,3
2020-05-20,Midnight,Staff,7,17
2020-05-20,Midnight,TPG,1,1
2020-05-20,Midnight,Total,25,57
2020-05-20,Midnight,UG,10,13
2020-05-20,Morning,Alumni,5,24
2020-05-20,Morning,Non-HKUST,11,26
2020-05-20,Morning,Others(HKUST),12,49
2020-05-20,Morning,RPG,42,125
2020-05-20,Morning,Staff,113,654
2020-05-20,Morning,TPG,71,407
2020-05-20,Morning,Total,422,2194
2020-05-20,Morning,UG,168,909
2020-05-21,Afternoon,Alumni,8,27
2020-05-21,Afternoon,Non-HKUST,21,80
2020-05-21,Afternoon,Others(HKUST),12,37
2020-05-21,Afternoon,RPG,108,322
2020-05-21,Afternoon,Staff,206,928
2020-05-21,Afternoon,TPG,146,964
2020-05-21,Afternoon,Total,920,5041
2020-05-21,Afternoon,UG,419,2683
2020-05-21,All-Periods,Alumni,13,68
2020-05-21,All-Periods,Non-HKUST,26,162
2020-05-21,All-Periods,Others(HKUST),19,135
2020-05-21,All-Periods,RPG,190,926
2020-05-21,All-Periods,Staff,290,2082
2020-05-21,All-Periods,TPG,172,2291
2020-05-21,All-Periods,Total,1264,12677
2020-05-21,All-Periods,UG,554,7013
2020-05-21,Early-Morning,Alumni,0,0
2020-05-21,Early-Morning,Non-HKUST,0,0
2020-05-21,Early-Morning,Others(HKUST),7,23
2020-05-21,Early-Morning,RPG,0,0
2020-05-21,Early-Morning,Staff,19,33
2020-05-21,Early-Morning,TPG,0,0
2020-05-21,Early-Morning,Total,29,61
2020-05-21,Early-Morning,UG,3,5
2020-05-21,Evening,Alumni,3,4
2020-05-21,Evening,Non-HKUST,3,15
2020-05-21,Evening,Others(HKUST),6,72
2020-05-21,Evening,RPG,34,93
2020-05-21,Evening,Staff,16,74
2020-05-21,Evening,TPG,72,257
2020-05-21,Evening,Total,325,1429
2020-05-21,Evening,UG,191,914
2020-05-21,Late-Afternoon,Alumni,6,19
2020-05-21,Late-Afternoon,Non-HKUST,19,48
2020-05-21,Late-Afternoon,Others(HKUST),9,36
2020-05-21,Late-Afternoon,RPG,107,387
2020-05-21,Late-Afternoon,Staff,117,498
2020-05-21,Late-Afternoon,TPG,141,894
2020-05-21,Late-Afternoon,Total,806,4576
2020-05-21,Late-Afternoon,UG,407,2694
2020-05-21,Midnight,Alumni,0,0
2020-05-21,Midnight,Non-HKUST,0,0
2020-05-21,Midnight,Others(HKUST),5,25
2020-05-21,Midnight,RPG,0,0
2020-05-21,Midnight,Staff,7,12
2020-05-21,Midnight,TPG,1,1
2020-05-21,Midnight,Total,30,60
2020-05-21,Midnight,UG,17,22
2020-05-21,Morning,Alumni,6,21
2020-05-21,Morning,Non-HKUST,9,27
2020-05-21,Morning,Others(HKUST),7,29
2020-05-21,Morning,RPG,41,176
2020-05-21,Morning,Staff,115,642
2020-05-21,Morning,TPG,62,287
2020-05-21,Morning,Total,442,2251
2020-05-21,Morning,UG,202,1069
2020-05-22,Afternoon,Alumni,9,68
2020-05-22,Afternoon,Non-HKUST,21,85
2020-05-22,Afternoon,Others(HKUST),14,42
2020-05-22,Afternoon,RPG,97,406
2020-05-22,Afternoon,Staff,174,884
2020-05-22,Afternoon,TPG,143,1091
2020-05-22,Afternoon,Total,846,5083
2020-05-22,Afternoon,UG,388,2507
2020-05-22,All-Periods,Alumni,14,158
2020-05-22,All-Periods,Non-HKUST,23,163
2020-05-22,All-Periods,Others(HKUST),18,85
2020-05-22,All-Periods,RPG,194,972
2020-05-22,All-Periods,Staff,244,1973
2020-05-22,All-Periods,TPG,165,2764
2020-05-22,All-Periods,Total,1181,12803
2020-05-22,All-Periods,UG,523,6688
2020-05-22,Early-Morning,Alumni,0,0
2020-05-22,Early-Morning,Non-HKUST,0,0
2020-05-22,Early-Morning,Others(HKUST),4,20
2020-05-22,Early-Morning,RPG,0,0
2020-05-22,Early-Morning,Staff,10,18
2020-05-22,Early-Morning,TPG,1,2
2020-05-22,Early-Morning,Total,17,42
2020-05-22,Early-Morning,UG,2,2
2020-05-22,Evening,Alumni,6,20
2020-05-22,Evening,Non-HKUST,4,8
2020-05-22,Evening,Others(HKUST),6,31
2020-05-22,Evening,RPG,32,83
2020-05-22,Evening,Staff,18,56
2020-05-22,Evening,TPG,64,362
2020-05-22,Evening,Total,335,1632
2020-05-22,Evening,UG,205,1072
2020-05-22,Late-Afternoon,Alumni,11,56
2020-05-22,Late-Afternoon,Non-HKUST,18,59
2020-05-22,Late-Afternoon,Others(HKUST),5,24
2020-05-22,Late-Afternoon,RPG,104,312
2020-05-22,Late-Afternoon,Staff,104,434
2020-05-22,Late-Afternoon,TPG,137,993
2020-05-22,Late-Afternoon,Total,778,4464
2020-05-22,Late-Afternoon,UG,399,2586
2020-05-22,Midnight,Alumni,1,1
2020-05-22,Midnight,Non-HKUST,0,0
2020-05-22,Midnight,Others(HKUST),5,26
2020-05-22,Midnight,RPG,1,1
2020-05-22,Midnight,Staff,6,12
2020-05-22,Midnight,TPG,0,0
2020-05-22,Midnight,Total,26,54
2020-05-22,Midnight,UG,13,14
2020-05-22,Morning,Alumni,4,18
2020-05-22,Morning,Non-HKUST,11,25
2020-05-22,Morning,Others(HKUST),11,39
2020-05-22,Morning,RPG,55,211
2020-05-22,Morning,Staff,107,653
2020-05-22,Morning,TPG,77,421
2020-05-22,Morning,Total,447,2233
2020-05-22,Morning,UG,182,866
2020-05-23,Afternoon,Alumni,12,90
2020-05-23,Afternoon,Non-HKUST,16,79
2020-05-23,Afternoon,Others(HKUST),7,35
2020-05-23,Afternoon,RPG,64,261
2020-05-23,Afternoon,Staff,49,262
2020-05-23,Afternoon,TPG,105,702
2020-05-23,Afternoon,Total,520,3194
2020-05-23,Afternoon,UG,267,1765
2020-05-23,All-Periods,Alumni,18,208
2020-05-23,All-Periods,Non-HKUST,19,143
2020-05-23,All-Periods,Others(HKUST),9,88
2020-05-23,All-Periods,RPG,151,687
2020-05-23,All-Periods,Staff,85,541
2020-05-23,All-Periods,TPG,139,1799
2020-05-23,All-Periods,Total,791,8323
2020-05-23,All-Periods,UG,370,4857
2020-05-23,Early-Morning,Alumni,0,0
2020-05-23,Early-Morning,Non-HKUST,0,0
2020-05-23,Early-Morning,Others(HKUST),5,21
2020-05-23,Early-Morning,RPG,0,0
2020-05-23,Early-Morning,Staff,8,17
2020-05-23,Early-Morning,TPG,0,0
2020-05-23,Early-Morning,Total,15,40
2020-05-23,Early-Morning,UG,2,2
2020-05-23,Evening,Alumni,5,9
2020-05-23,Evening,Non-HKUST,3,8
2020-05-23,Evening,Others(HKUST),6,40
2020-05-23,Evening,RPG,29,96
2020-05-23,Evening,Staff,18,72
2020-05-23,Evening,TPG,58,268
2020-05-23,Evening,Total,259,1267
2020-05-23,Evening,UG,140,774
2020-05-23,Late-Afternoon,Alumni,16,83
2020-05-23,Late-Afternoon,Non-HKUST,14,36
2020-05-23,Late-Afternoon,Others(HKUST),6,37
2020-05-23,Late-Afternoon,RPG,97,236
2020-05-23,Late-Afternoon,Staff,41,152
2020-05-23,Late-Afternoon,TPG,109,687
2020-05-23,Late-Afternoon,Total,556,3088
2020-05-23,Late-Afternoon,UG,273,1857
2020-05-23,Midnight,Alumni,0,0
2020-05-23,Midnight,Non-HKUST,0,0
