Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2021-09-09,1,Alumni,1,5,29173,228298616,5001065467,5229364083
2021-09-09,1,Non-HKUST,213,1445,1697035,1905285458,76857068023,78762353481
2021-09-09,1,Others(HKUST),4,27,124774,2453824,186499546,188953370
2021-09-09,1,RPG,31,495,326146,353302560,7725780858,8079083418
2021-09-09,1,Staff,59,1468,1111218,513015467,7003870540,7516886007
2021-09-09,1,TPG,146,2562,2624673,3028209646,88864429292,91892638938
2021-09-09,1,Total,893,10517,9112528,10279738518,341975575449,352255313967
2021-09-09,1,UG,439,4515,3199509,4249172947,156336861723,160586034670
2021-09-09,All-Floors,Alumni,15,291,342927,846907072,38771532145,39618439217
2021-09-09,All-Floors,Non-HKUST,1345,14261,9597935,14230350302,460237210899,474467561201
2021-09-09,All-Floors,Others(HKUST),28,273,608418,104544041,1857237518,1961781559
2021-09-09,All-Floors,RPG,695,6365,3725065,9578253004,167290213513,176868466517
2021-09-09,All-Floors,Staff,588,6301,2362984,1806397975,35345307050,37151705025
2021-09-09,All-Floors,TPG,764,28223,18728859,34980026540,755304039093,790284065633
2021-09-09,All-Floors,Total,8642,202163,100561629,192565734095,4388500309597,4581066043692
2021-09-09,All-Floors,UG,5207,146449,65195441,131019255161,2929694769379,3060714024540
2021-09-09,G,Alumni,9,77,17352,12517635,481834165,494351800
2021-09-09,G,Non-HKUST,670,3433,1409059,1968405311,63117470489,65085875800
2021-09-09,G,Others(HKUST),10,68,118727,9888227,235239802,245128029
2021-09-09,G,RPG,176,1514,785056,1992047324,31095364172,33087411496
2021-09-09,G,Staff,148,1451,496926,247371547,5303355252,5550726799
2021-09-09,G,TPG,581,6053,2195617,4894366632,95967072068,100861438700
2021-09-09,G,Total,4838,43811,11730929,21855541133,518951733465,540807274598
2021-09-09,G,UG,3244,31215,6708192,12730944457,322751397517,335482341974
2021-09-09,LG1,Alumni,8,111,83477,39890272,1529416729,1569307001
2021-09-09,LG1,Non-HKUST,574,3180,1905658,3428533955,74524446433,77952980388
2021-09-09,LG1,Others(HKUST),9,41,304347,22262149,337465369,359727518
2021-09-09,LG1,RPG,179,1389,812814,3335541148,40958536004,44294077152
2021-09-09,LG1,Staff,113,861,261967,342243600,6171354949,6513598549
2021-09-09,LG1,TPG,515,6502,3787756,8949972377,189521072076,198471044453
2021-09-09,LG1,Total,4719,66969,36920841,81022065720,1517820611689,1598842677409
2021-09-09,LG1,UG,3321,54885,29764822,64903622219,1204778320129,1269681942348
2021-09-09,LG3,Alumni,10,87,195066,521437764,30009790014,30531227778
2021-09-09,LG3,Non-HKUST,553,2222,1713272,2161897699,90745213173,92907110872
2021-09-09,LG3,Others(HKUST),17,65,16834,62838116,942830460,1005668576
2021-09-09,LG3,RPG,510,1459,775679,1681846429,30758276133,32440122562
2021-09-09,LG3,Staff,417,1168,173916,253567405,8184229336,8437796741
2021-09-09,LG3,TPG,488,4995,4238886,7610381014,173685955705,181296336719
2021-09-09,LG3,Total,5678,31949,15381095,26947491239,766182366213,793129857452
2021-09-09,LG3,UG,3683,21953,8267442,14655522812,431856071392,446511594204
2021-09-09,LG4,Alumni,6,11,17859,44762785,1749425770,1794188555
2021-09-09,LG4,Non-HKUST,655,3981,2872911,4766227879,154993012781,159759240660
2021-09-09,LG4,Others(HKUST),16,72,43736,7101725,155202341,162304066
2021-09-09,LG4,RPG,393,1508,1025370,2215515543,56752256346,58967771889
2021-09-09,LG4,Staff,329,1353,318957,450199956,8682496973,9132696929
2021-09-09,LG4,TPG,513,8111,5881927,10497096871,207265509952,217762606823
2021-09-09,LG4,Total,5673,48917,27416236,52460897485,1243570022781,1296030920266
2021-09-09,LG4,UG,3761,33881,17255476,34479992726,813972118618,848452111344
2021-09-10,1,Alumni,1,3,11541,41232292,2291846282,2333078574
2021-09-10,1,Non-HKUST,167,1540,1047357,1207298779,44432860465,45640159244
2021-09-10,1,Others(HKUST),1,12,28762,5017,14640,19657
2021-09-10,1,RPG,32,567,239209,230405657,3706008313,3936413970
2021-09-10,1,Staff,67,1263,638890,163940110,8991671338,9155611448
2021-09-10,1,TPG,139,2025,1522156,15463161070,44471277704,59934438774
2021-09-10,1,Total,819,9785,6184137,20546670383,199868838518,220415508901
2021-09-10,1,UG,412,4375,2696222,3440627458,95975159776,99415787234
2021-09-10,All-Floors,Alumni,15,410,203298,275533828,6650670522,6926204350
2021-09-10,All-Floors,Non-HKUST,1120,13336,7132303,14290194083,303453346638,317743540721
2021-09-10,All-Floors,Others(HKUST),33,318,229103,54005422,1902176319,1956181741
2021-09-10,All-Floors,RPG,699,6948,2811933,7864057058,108782081638,116646138696
2021-09-10,All-Floors,Staff,610,6097,1566051,1123428730,29755379064,30878807794
2021-09-10,All-Floors,TPG,723,28008,12572436,33388215219,513670429050,547058644269
2021-09-10,All-Floors,Total,7872,180168,70411778,158913669116,2915880045428,3074793714544
2021-09-10,All-Floors,UG,4672,125051,45896654,101918234776,1951665962197,2053584196973
2021-09-10,G,Alumni,8,54,1008,15191936,277661837,292853773
2021-09-10,G,Non-HKUST,568,3529,1515830,4723755419,52790565685,57514321104
2021-09-10,G,Others(HKUST),8,69,52204,2687757,41154371,43842128
2021-09-10,G,RPG,166,1382,505880,964254730,14024960234,14989214964
2021-09-10,G,Staff,169,1500,350892,187474437,5748682152,5936156589
2021-09-10,G,TPG,533,5917,1598545,2594621193,64811677094,67406298287
2021-09-10,G,Total,4229,40192,8953682,17272146065,329711086850,346983232915
2021-09-10,G,UG,2777,27741,4929323,8784160593,192016385477,200800546070
2021-09-10,LG1,Alumni,7,139,63023,145369995,1186387755,1331757750
2021-09-10,LG1,Non-HKUST,539,3416,1659198,2976112486,59075744755,62051857241
2021-09-10,LG1,Others(HKUST),9,64,103340,5786411,82942544,88728955
2021-09-10,LG1,RPG,142,2052,1060729,2561302720,35138986856,37700289576
2021-09-10,LG1,Staff,125,903,210974,138684141,3425430331,3564114472
2021-09-10,LG1,TPG,464,6876,2702349,4059054918,88767397503,92826452421
2021-09-10,LG1,Total,4141,60472,26331255,53767342111,1011456415448,1065223757559
2021-09-10,LG1,UG,2855,47022,20531642,43881031440,823779525704,867660557144
2021-09-10,LG3,Alumni,9,66,53351,16548769,621820148,638368917
2021-09-10,LG3,Non-HKUST,478,2026,1291665,1545865919,51336915640,52882781559
2021-09-10,LG3,Others(HKUST),25,84,5397,6803978,545701619,552505597
2021-09-10,LG3,RPG,548,1426,326927,871648895,17450244423,18321893318
2021-09-10,LG3,Staff,446,1282,148153,462231783,8442712077,8904943860
2021-09-10,LG3,TPG,505,4977,2564972,4734898907,175475068143,180209967050
2021-09-10,LG3,Total,5424,28809,10133349,29939984740,555227267665,585167252405
2021-09-10,LG3,UG,3413,18948,5742884,22301986489,301354805615,323656792104
2021-09-10,LG4,Alumni,11,148,74375,57190836,2272954500,2330145336
2021-09-10,LG4,Non-HKUST,465,2825,1618253,3837161480,95817260093,99654421573
2021-09-10,LG4,Others(HKUST),21,89,39400,38722259,1232363145,1271085404
2021-09-10,LG4,RPG,405,1521,679188,3236445056,38461881812,41698326868
2021-09-10,LG4,Staff,318,1149,217142,171098259,3146883166,3317981425
2021-09-10,LG4,TPG,483,8213,4184414,6536479131,140145008606,146681487737
2021-09-10,LG4,Total,4876,40910,18809355,37387525817,819616436947,857003962764
2021-09-10,LG4,UG,3173,26965,11996583,23510428796,538540085625,562050514421
2021-09-11,1,Alumni,3,29,1563,4106297,401657785,405764082
2021-09-11,1,Non-HKUST,54,651,422890,290114557,15387815644,15677930201
2021-09-11,1,Others(HKUST),1,9,34654,0,0,0
2021-09-11,1,RPG,15,145,145802,91434760,2069864556,2161299316
2021-09-11,1,Staff,10,92,59911,13246502,432843430,446089932
2021-09-11,1,TPG,82,1348,1137088,6731291325,30609548617,37340839942
2021-09-11,1,Total,209,3095,2362761,7517931610,74014574494,81532506104
2021-09-11,1,UG,44,821,560853,387738169,25112844462,25500582631
2021-09-11,All-Floors,Alumni,22,574,242751,243239420,12972721241,13215960661
2021-09-11,All-Floors,Non-HKUST,445,5267,3240733,3822368637,128229476728,132051845365
2021-09-11,All-Floors,Others(HKUST),13,142,186297,9640776,282929339,292570115
2021-09-11,All-Floors,RPG,412,4665,2163844,3016775448,72971137554,75987913002
2021-09-11,All-Floors,Staff,181,1719,589969,714355021,14311712222,15026067243
2021-09-11,All-Floors,TPG,565,21793,10154225,18284758683,405375094739,423659853422
2021-09-11,All-Floors,Total,2643,57170,26966042,45192642656,1174129589216,1219322231872
2021-09-11,All-Floors,UG,1005,23010,10388223,19101504671,539986517393,559088022064
2021-09-11,G,Alumni,17,209,61253,44573494,2533347085,2577920579
2021-09-11,G,Non-HKUST,208,1809,657320,572127937,16402151631,16974279568
2021-09-11,G,Others(HKUST),4,12,40257,2478390,36100437,38578827
2021-09-11,G,RPG,136,1241,458344,462109650,11204562369,11666672019
2021-09-11,G,Staff,50,427,122203,103310570,2657690710,2761001280
2021-09-11,G,TPG,415,5512,1556058,1738656035,50900284637,52638940672
2021-09-11,G,Total,1217,12988,3835723,4551587856,112259810267,116811398123
2021-09-11,G,UG,387,3778,940288,1628331780,28525673398,30154005178
2021-09-11,LG1,Alumni,10,154,65641,77798727,2472528170,2550326897
2021-09-11,LG1,Non-HKUST,207,1415,988492,1402284014,38486138105,39888422119
2021-09-11,LG1,Others(HKUST),3,40,86752,4004403,137867053,141871456
2021-09-11,LG1,RPG,87,1562,962617,1733199211,39679749916,41412949127
2021-09-11,LG1,Staff,29,418,216463,488988637,8625634221,9114622858
2021-09-11,LG1,TPG,342,6963,3423586,4713617941,162529717701,167243335642
2021-09-11,LG1,Total,1138,21918,11868525,22706056235,626910245468,649616301703
2021-09-11,LG1,UG,460,11366,6124974,14286163302,374978610302,389264773604
2021-09-11,LG3,Alumni,11,36,19423,8204350,236367125,244571475
2021-09-11,LG3,Non-HKUST,193,914,815261,924313799,40415028034,41339341833
2021-09-11,LG3,Others(HKUST),6,43,3335,2204266,78575485,80779751
2021-09-11,LG3,RPG,304,904,294351,437480913,9940056349,10377537262
2021-09-11,LG3,Staff,123,396,75437,28971139,753811840,782782979
2021-09-11,LG3,TPG,328,4311,2536568,3010097770,120285108553,123295206323
2021-09-11,LG3,Total,1684,10196,5052055,6133671344,233733533773,239867205117
2021-09-11,LG3,UG,719,3592,1307680,1722399107,62024586387,63746985494
2021-09-11,LG4,Alumni,12,146,94871,108556552,7328821076,7437377628
2021-09-11,LG4,Non-HKUST,124,478,356770,633528330,17538343314,18171871644
2021-09-11,LG4,Others(HKUST),7,38,21299,953717,30386364,31340081
2021-09-11,LG4,RPG,205,813,302730,292550914,10076904364,10369455278
2021-09-11,LG4,Staff,98,386,115955,79838173,1841732021,1921570194
2021-09-11,LG4,TPG,235,3659,1500925,2091095612,41050435231,43141530843
2021-09-11,LG4,Total,1210,8973,3846978,4283395611,127211425214,131494820825
2021-09-11,LG4,UG,529,3453,1454428,1076872313,49344802844,50421675157
2021-09-12,1,Alumni,3,4,8068,273558619,2230157081,2503715700
2021-09-12,1,Non-HKUST,44,494,380583,327421046,17551460174,17878881220
2021-09-12,1,Others(HKUST),1,9,28069,0,0,0
2021-09-12,1,RPG,19,369,160819,109332193,5059451742,5168783935
2021-09-12,1,Staff,9,81,61138,49144796,776988178,826132974
2021-09-12,1,TPG,68,1301,853383,1084657360,22690394886,23775052246
2021-09-12,1,Total,184,2868,2009188,2211067456,62488852496,64699919952
2021-09-12,1,UG,40,610,517128,366953442,14180400435,14547353877
2021-09-12,All-Floors,Alumni,29,889,418897,846309377,41537483568,42383792945
2021-09-12,All-Floors,Non-HKUST,308,4351,2766793,3546781189,96463443897,100010225086
2021-09-12,All-Floors,Others(HKUST),8,75,119936,631917,6054787,6686704
2021-09-12,All-Floors,RPG,409,5058,2395899,2392557142,68254389366,70646946508
2021-09-12,All-Floors,Staff,112,1444,450094,445380069,27310532080,27755912149
2021-09-12,All-Floors,TPG,357,16213,8563193,25991479685,264268898024,290260377709
2021-09-12,All-Floors,Total,2284,63291,31617600,63998879242,1152358913595,1216357792837
2021-09-12,All-Floors,UG,1061,35261,16902788,30775739863,654518111873,685293851736
2021-09-12,G,Alumni,18,257,25254,19297635,262702333,281999968
2021-09-12,G,Non-HKUST,133,1329,501403,528475095,15782534929,16311010024
2021-09-12,G,Others(HKUST),2,8,29888,249011,1081064,1330075
2021-09-12,G,RPG,123,1234,521585,273215885,14566989060,14840204945
2021-09-12,G,Staff,42,481,114883,49186347,1255846418,1305032765
2021-09-12,G,TPG,275,3502,1012223,14195723763,30429863792,44625587555
2021-09-12,G,Total,1077,11781,3337320,16235139564,95404369275,111639508839
2021-09-12,G,UG,484,4970,1132084,1168991828,33105351679,34274343507
2021-09-12,LG1,Alumni,15,265,107062,297840083,10056082974,10353923057
2021-09-12,LG1,Non-HKUST,153,1269,770853,1651530633,26886606649,28538137282
2021-09-12,LG1,Others(HKUST),2,16,46291,0,0,0
2021-09-12,LG1,RPG,116,1679,941539,1186414526,22393493355,23579907881
2021-09-12,LG1,Staff,19,246,106219,142268419,11455466860,11597735279
2021-09-12,LG1,TPG,262,6205,3290591,6657295404,108330155520,114987450924
2021-09-12,LG1,Total,1242,28580,15365076,30659336409,555164477073,585823813482
2021-09-12,LG1,UG,675,18900,10102521,20723987344,376042671715,396766659059
2021-09-12,LG3,Alumni,17,196,110531,105102311,18631495565,18736597876
2021-09-12,LG3,Non-HKUST,125,482,546677,461400421,20604237686,21065638107
2021-09-12,LG3,Others(HKUST),4,18,435,82523,4156616,4239139
2021-09-12,LG3,RPG,308,1045,481935,491926409,10039452296,10531378705
2021-09-12,LG3,Staff,78,302,50754,31839906,1898750171,1930590077
2021-09-12,LG3,TPG,217,2937,2104638,2402514086,64118970453,66521484539
2021-09-12,LG3,Total,1458,10324,5882545,8404945447,213429927715,221834873162
2021-09-12,LG3,UG,709,5344,2587575,4912079791,98132864928,103044944719
2021-09-12,LG4,Alumni,19,167,167982,150510729,10357045615,10507556344
2021-09-12,LG4,Non-HKUST,92,777,567277,577953994,15638604459,16216558453
2021-09-12,LG4,Others(HKUST),5,24,15253,300383,817107,1117490
2021-09-12,LG4,RPG,221,731,290021,331668129,16195002913,16526671042
2021-09-12,LG4,Staff,59,334,117100,172940601,11923480453,12096421054
2021-09-12,LG4,TPG,169,2268,1302358,1651289072,38699513373,40350802445
2021-09-12,LG4,Total,1199,9738,5023471,6488390366,225871287036,232359677402
2021-09-12,LG4,UG,634,5437,2563480,3603727458,133056823116,136660550574
2021-09-13,1,Alumni,2,3,4232,104194843,3870735289,3974930132
2021-09-13,1,Non-HKUST,221,1334,1062795,1231866400,40278722964,41510589364
2021-09-13,1,Others(HKUST),2,17,31985,616606,8522757,9139363
2021-09-13,1,RPG,39,271,232957,190100831,3998465783,4188566614
2021-09-13,1,Staff,56,1378,609602,188268845,4042177254,4230446099
2021-09-13,1,TPG,218,2282,2002253,1762418058,66230463020,67992881078
2021-09-13,1,Total,1243,11080,7511094,7590786817,230677097412,238267884229
2021-09-13,1,UG,705,5795,3567270,4113321234,112248010345,116361331579
2021-09-13,All-Floors,Alumni,20,503,276245,794487564,16367255265,17161742829
2021-09-13,All-Floors,Non-HKUST,1416,15935,8046787,12007554667,334401289571,346408844238
2021-09-13,All-Floors,Others(HKUST),22,217,160929,87868716,1571872448,1659741164
2021-09-13,All-Floors,RPG,593,6668,2861957,4079270858,55024788293,59104059151
2021-09-13,All-Floors,Staff,524,6777,1700688,3884222483,25611714897,29495937380
2021-09-13,All-Floors,TPG,900,36186,16483395,23609387412,515092801333,538702188745
2021-09-13,All-Floors,Total,8303,219398,86644158,140235544514,3126848817198,3267084361712
2021-09-13,All-Floors,UG,4828,153112,57114157,95772752814,2178779095391,2274551848205
2021-09-13,G,Alumni,9,98,26882,190752310,2449992091,2640744401
2021-09-13,G,Non-HKUST,652,3787,1280985,1675262463,47132852077,48808114540
2021-09-13,G,Others(HKUST),5,51,46730,4121290,149725012,153846302
2021-09-13,G,RPG,183,1429,542979,432721345,10961519029,11394240374
2021-09-13,G,Staff,148,1711,370641,2182965463,6141380109,8324345572
2021-09-13,G,TPG,695,7402,1902865,2658724559,67472118991,70130843550
2021-09-13,G,Total,4827,46618,10846599,19995630069,434015545806,454011175875
2021-09-13,G,UG,3135,32140,6675517,12851082639,299707958497,312559041136
2021-09-13,LG1,Alumni,8,270,134185,347901317,5292982816,5640884133
2021-09-13,LG1,Non-HKUST,644,3970,1664442,3793473844,73725501857,77518975701
2021-09-13,LG1,Others(HKUST),4,34,61649,4433025,144535815,148968840
2021-09-13,LG1,RPG,129,1810,668074,892432818,10734002879,11626435697
2021-09-13,LG1,Staff,90,1086,283270,1112814740,5953404928,7066219668
2021-09-13,LG1,TPG,626,9292,3516094,5657905028,115055064194,120712969222
2021-09-13,LG1,Total,4513,73567,30390125,48852370614,949689023815,998541394429
2021-09-13,LG1,UG,3012,57105,24062411,37043409842,738783531326,775826941168
2021-09-13,LG3,Alumni,10,67,47920,39533839,551300563,590834402
2021-09-13,LG3,Non-HKUST,528,2653,1498314,2074246245,77505842036,79580088281
2021-09-13,LG3,Others(HKUST),14,49,2518,4498785,119585711,124084496
2021-09-13,LG3,RPG,411,1461,519386,1135641531,8314273977,9449915508
2021-09-13,LG3,Staff,343,1052,98323,117303772,2050403882,2167707654
2021-09-13,LG3,TPG,584,6893,3542361,5541666695,91644623584,97186290279
2021-09-13,LG3,Total,5256,34350,12814828,20091009007,471168076273,491259085280
2021-09-13,LG3,UG,3366,22175,7106006,11178118140,290982046520,302160164660
2021-09-13,LG4,Alumni,9,65,63026,112105255,4202244506,4314349761
2021-09-13,LG4,Non-HKUST,630,4191,2540251,3232705715,95758370637,98991076352
2021-09-13,LG4,Others(HKUST),12,66,18047,74199010,1149503153,1223702163
2021-09-13,LG4,RPG,368,1697,898561,1428374333,21016526625,22444900958
2021-09-13,LG4,Staff,277,1550,338852,282869663,7424348724,7707218387
2021-09-13,LG4,TPG,559,10317,5519822,7988673072,174690531544,182679204616
2021-09-13,LG4,Total,5088,53783,25081512,43705748007,1041299073892,1085004821899
2021-09-13,LG4,UG,3233,35897,15702953,30586820959,737057548703,767644369662
2021-09-14,1,Alumni,3,5,115,5763,7642,13405
2021-09-14,1,Non-HKUST,234,1095,1224958,1979137470,59484075740,61463213210
2021-09-14,1,Others(HKUST),5,20,285757,2011908,30611405,32623313
2021-09-14,1,RPG,85,318,301311,236412800,6700136214,6936549014
2021-09-14,1,Staff,90,1551,1196760,1933072234,8535853726,10468925960
2021-09-14,1,TPG,226,2357,3086627,4089228503,69675870914,73765099417
2021-09-14,1,Total,1475,10266,10452953,14796977844,309343292684,324140270528
2021-09-14,1,UG,832,4920,4357425,6557109166,164916737043,171473846209
2021-09-14,All-Floors,Alumni,20,545,355052,1169222615,36718481149,37887703764
2021-09-14,All-Floors,Non-HKUST,1551,15987,10157641,27342676902,407735767948,435078444850
2021-09-14,All-Floors,Others(HKUST),29,225,906025,104204440,1614300090,1718504530
2021-09-14,All-Floors,RPG,795,11902,4456456,7411221253,117736463075,125147684328
2021-09-14,All-Floors,Staff,584,8247,2843312,10074612777,22580899158,32655511935
2021-09-14,All-Floors,TPG,934,36790,21888720,37826563346,823371447539,861198010885
2021-09-14,All-Floors,Total,9135,234411,110551821,203156681758,4003754199997,4206910881755
2021-09-14,All-Floors,UG,5222,160715,69944615,119228180425,2593996841038,2713225021463
2021-09-14,G,Alumni,13,121,54217,97675124,21468338420,21566013544
2021-09-14,G,Non-HKUST,676,3416,1508597,5968458794,65882927298,71851386092
2021-09-14,G,Others(HKUST),8,54,325980,16291147,388989275,405280422
2021-09-14,G,RPG,392,2845,808186,915151735,15660890341,16576042076
2021-09-14,G,Staff,241,2087,670845,416541546,3214072282,3630613828
2021-09-14,G,TPG,709,7774,2658758,4318606981,91813063426,96131670407
2021-09-14,G,Total,5391,49807,13084396,24606098684,510702874486,535308973170
2021-09-14,G,UG,3352,33510,7057813,12873373357,312274593444,325147966801
2021-09-14,LG1,Alumni,9,141,65811,275248255,1740462053,2015710308
2021-09-14,LG1,Non-HKUST,712,3902,2222545,3178580668,69992185889,73170766557
2021-09-14,LG1,Others(HKUST),7,38,216231,68382483,887751678,956134161
2021-09-14,LG1,RPG,309,2394,858258,1006660560,43038481858,44045142418
2021-09-14,LG1,Staff,164,1225,304136,1445833332,2256578510,3702411842
2021-09-14,LG1,TPG,639,8749,4257916,8290493205,147367442056,155657935261
2021-09-14,LG1,Total,5186,76512,39947863,64368014858,1279393502761,1343761517619
2021-09-14,LG1,UG,3346,60063,32022966,50102816355,1014110600717,1064213417072
2021-09-14,LG3,Alumni,10,82,102182,581434333,1426012127,2007446460
2021-09-14,LG3,Non-HKUST,594,2798,2135792,10778774191,97693104001,108471878192
2021-09-14,LG3,Others(HKUST),16,38,1109,8328604,227113722,235442326
2021-09-14,LG3,RPG,566,1933,894515,964614468,16856975625,17821590093
2021-09-14,LG3,Staff,376,1281,146323,5947302477,3084184034,9031486511
2021-09-14,LG3,TPG,619,6146,5069670,8482207757,248985946313,257468154070
2021-09-14,LG3,Total,5919,35167,18183301,43973990530,786039143505,830013134035
2021-09-14,LG3,UG,3738,22889,9833710,17211328700,417765807683,434977136383
2021-09-14,LG4,Alumni,13,196,132727,214859140,12083660907,12298520047
2021-09-14,LG4,Non-HKUST,638,4776,3065749,5437725779,114683475020,120121200799
2021-09-14,LG4,Others(HKUST),16,75,76948,9190298,79834010,89024308
2021-09-14,LG4,RPG,559,4412,1594186,4288381690,35479979037,39768360727
2021-09-14,LG4,Staff,358,2103,525248,331863188,5490210606,5822073794
2021-09-14,LG4,TPG,567,11764,6815749,12646026900,265529124830,278175151730
2021-09-14,LG4,Total,5701,62659,28883308,55411599842,1118275386561,1173686986403
2021-09-14,LG4,UG,3550,39333,16672701,32483552847,684929102151,717412654998
2021-09-15,1,Alumni,1,6,16413,67053859,2879541218,2946595077
2021-09-15,1,Non-HKUST,321,1676,1237815,1781596669,62740110485,64521707154
2021-09-15,1,Others(HKUST),4,22,35056,295682,53059420,53355102
2021-09-15,1,RPG,52,188,116294,75627722,1553023189,1628650911
2021-09-15,1,Staff,83,1223,790905,387773214,11122683942,11510457156
2021-09-15,1,TPG,213,2199,1869272,2599886382,60913416510,63513302892
2021-09-15,1,Total,1479,11715,8126273,11517749882,328282744999,339800494881
2021-09-15,1,UG,805,6401,4060518,6605516354,189020910235,195626426589
2021-09-15,All-Floors,Alumni,15,411,280010,576714327,12129084340,12705798667
2021-09-15,All-Floors,Non-HKUST,2044,18330,10347062,15859644434,463620061432,479479705866
2021-09-15,All-Floors,Others(HKUST),18,208,235956,14173772,259400611,273574383
2021-09-15,All-Floors,RPG,752,7793,2937873,4683599074,96711756825,101395355899
2021-09-15,All-Floors,Staff,529,6486,1961051,3517243335,64287537715,67804781050
2021-09-15,All-Floors,TPG,889,33043,15224824,24705451647,623380314074,648085765721
2021-09-15,All-Floors,Total,9547,227869,91823398,150805570423,3847103522911,3997909093334
2021-09-15,All-Floors,UG,5300,161598,60836622,101448743834,2586715367914,2688164111748
2021-09-15,G,Alumni,9,75,18670,38697083,276076943,314774026
2021-09-15,G,Non-HKUST,822,3936,1484795,2170517843,56796004418,58966522261
2021-09-15,G,Others(HKUST),6,47,44632,1066626,3918677,4985303
2021-09-15,G,RPG,278,1856,578704,906812094,26412590384,27319402478
2021-09-15,G,Staff,185,1693,346509,184022403,4963790295,5147812698
2021-09-15,G,TPG,668,7788,1948897,4171078219,101004312641,105175390860
2021-09-15,G,Total,5491,49641,10690603,19452899069,439608770306,459061669375
2021-09-15,G,UG,3523,34246,6268396,11980704801,250152076948,262132781749
2021-09-15,LG1,Alumni,6,97,50402,68257830,735262618,803520448
2021-09-15,LG1,Non-HKUST,844,4742,2444929,4447706228,99703873315,104151579543
2021-09-15,LG1,Others(HKUST),5,50,107577,1547989,11186871,12734860
2021-09-15,LG1,RPG,193,2008,811236,1595516804,28476795633,30072312437
2021-09-15,LG1,Staff,140,1180,335106,304806994,3826572606,4131379600
2021-09-15,LG1,TPG,602,8105,3094994,4709527421,105120786866,109830314287
2021-09-15,LG1,Total,5128,79321,33890766,56384512661,1243845754175,1300230266836
2021-09-15,LG1,UG,3338,63139,27046522,45257149395,1005971276266,1051228425661
2021-09-15,LG3,Alumni,8,59,73188,158155080,722867002,881022082
2021-09-15,LG3,Non-HKUST,686,2841,1971409,2513834621,104077574996,106591409617
2021-09-15,LG3,Others(HKUST),10,43,17340,8143641,119972903,128116544
2021-09-15,LG3,RPG,475,1439,522579,711066524,14509662724,15220729248
2021-09-15,LG3,Staff,306,928,114572,2096095406,31675968068,33772063474
2021-09-15,LG3,TPG,548,5858,3454800,5400902114,142515984195,147916886309
2021-09-15,LG3,Total,5622,32321,13790241,23088578135,725383009334,748471587469
2021-09-15,LG3,UG,3589,21153,7636353,12200380749,431760979446,443961360195
2021-09-15,LG4,Alumni,10,174,121337,244550475,7515336559,7759887034
2021-09-15,LG4,Non-HKUST,815,5135,3208114,4945989073,140302498218,145248487291
2021-09-15,LG4,Others(HKUST),7,46,31351,3119834,71262740,74382574
2021-09-15,LG4,RPG,485,2302,909060,1394575930,25759684895,27154260825
2021-09-15,LG4,Staff,293,1462,373959,544545318,12698522804,13243068122
2021-09-15,LG4,TPG,569,9093,4856861,7824057511,213825813862,221649871373
2021-09-15,LG4,Total,5743,54871,25325515,40361830676,1109983244097,1150345074773
2021-09-15,LG4,UG,3564,36659,15824833,25404992535,709810125019,735215117554
2021-09-16,1,Alumni,2,5,5706,12600784,529186567,541787351
2021-09-16,1,Non-HKUST,166,1183,998882,1848478005,50791341033,52639819038
2021-09-16,1,Others(HKUST),4,23,39784,259659020,337411850,597070870
2021-09-16,1,RPG,37,304,289627,260613195,6673968941,6934582136
2021-09-16,1,Staff,72,1660,670400,339311044,5107374594,5446685638
2021-09-16,1,TPG,155,2887,1893519,1889096547,48792531087,50681627634
2021-09-16,1,Total,967,12232,7861084,10635146182,265759709951,276394856133
2021-09-16,1,UG,531,6170,3963166,6025387587,153527895879,159553283466
2021-09-16,All-Floors,Alumni,18,438,278406,250405477,10447516145,10697921622
2021-09-16,All-Floors,Non-HKUST,1326,16608,8187620,15629911979,449794280523,465424192502
2021-09-16,All-Floors,Others(HKUST),31,307,216646,305189579,8763172401,9068361980
2021-09-16,All-Floors,RPG,834,8131,3128028,7210692590,98355071237,105565763827
2021-09-16,All-Floors,Staff,619,7024,2020202,5924858895,46928560659,52853419554
2021-09-16,All-Floors,TPG,930,38438,17631858,34146453958,609244518439,643390972397
2021-09-16,All-Floors,Total,9267,246436,94637710,177172117577,3760256314930,3937428432507
2021-09-16,All-Floors,UG,5509,175490,63174950,113704605099,2536723195526,2650427800625
2021-09-16,G,Alumni,12,86,48556,39821171,2209399875,2249221046
2021-09-16,G,Non-HKUST,711,3537,1439033,2781046224,45359955854,48141002078
2021-09-16,G,Others(HKUST),11,62,35551,5855256,93179375,99034631
2021-09-16,G,RPG,374,2071,719429,851578352,15875412042,16726990394
2021-09-16,G,Staff,232,1818,422542,191805463,3931827173,4123632636
2021-09-16,G,TPG,748,7522,2453712,5285210337,89215038245,94500248582
2021-09-16,G,Total,6056,52010,12607273,23233090964,477991758293,501224849257
2021-09-16,G,UG,3968,36914,7488450,14077774161,321306945729,335384719890
2021-09-16,LG1,Alumni,11,97,22869,46758042,1422720414,1469478456
2021-09-16,LG1,Non-HKUST,597,3890,1695765,2398431572,77023183502,79421615074
2021-09-16,LG1,Others(HKUST),8,79,99183,13948046,676675935,690623981
2021-09-16,LG1,RPG,150,1945,665281,1242390772,21653176808,22895567580
