Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2020-04-09,LG1,Others(HKUST),2,12,864350,13550676360,2262770374,15813446734
2020-04-09,LG1,RPG,5,5,1620,47438990,4167002,51605992
2020-04-09,LG1,Staff,14,33,74375,958624093,126814677,1085438770
2020-04-09,LG1,TPG,1,1,720,8849,6326,15175
2020-04-09,LG1,Total,34,63,942864,14703773538,2409651604,17113425142
2020-04-09,LG1,UG,11,11,1799,146362051,15755792,162117843
2020-04-09,LG3,Alumni,1,1,0,131424792,10559349,141984141
2020-04-09,LG3,Non-HKUST,1,1,0,7704099,523161,8227260
2020-04-09,LG3,Others(HKUST),2,5,0,1211950,558251,1770201
2020-04-09,LG3,RPG,26,29,1260,1788549721,188516948,1977066669
2020-04-09,LG3,Staff,57,143,69296,5821260505,2814362180,8635622685
2020-04-09,LG3,TPG,8,14,3959,1645280303,603272496,2248552799
2020-04-09,LG3,Total,127,247,128161,19131341778,4765471130,23896812908
2020-04-09,LG3,UG,32,54,53646,9735910408,1147678745,10883589153
2020-04-09,LG4,Alumni,1,2,0,9034365,1078119,10112484
2020-04-09,LG4,Non-HKUST,1,1,0,49779456,3855230,53634686
2020-04-09,LG4,Others(HKUST),5,21,361058,13396150459,1999925199,15396075658
2020-04-09,LG4,RPG,30,32,539,642163674,56519714,698683388
2020-04-09,LG4,Staff,25,58,12788,3569439640,3412089382,6981529022
2020-04-09,LG4,TPG,7,10,4496,1810459809,616208683,2426668492
2020-04-09,LG4,Total,108,209,413439,33493604074,6662792369,40156396443
2020-04-09,LG4,UG,39,85,34558,14016576671,573116042,14589692713
2020-04-10,1,Alumni,0,0,0,0,0,0
2020-04-10,1,Non-HKUST,0,0,0,0,0,0
2020-04-10,1,Others(HKUST),0,0,0,0,0,0
2020-04-10,1,RPG,3,3,0,761466,250458,1011924
2020-04-10,1,Staff,6,27,634843,33368134909,1300781243,34668916152
2020-04-10,1,TPG,2,2,720,123808785,23418793,147227578
2020-04-10,1,Total,11,32,635563,33492705160,1324450494,34817155654
2020-04-10,1,UG,0,0,0,0,0,0
2020-04-10,All-Floors,Alumni,1,1,0,1695993858,61968304,1757962162
2020-04-10,All-Floors,Non-HKUST,3,3,0,10046186,6115394,16161580
2020-04-10,All-Floors,Others(HKUST),7,31,1579309,36002774483,5365293569,41368068052
2020-04-10,All-Floors,RPG,82,87,1261,2191576022,136201888,2327777910
2020-04-10,All-Floors,Staff,45,109,1053155,50391073510,3878361033,54269434543
2020-04-10,All-Floors,TPG,15,27,2517,16224755234,333036480,16557791714
2020-04-10,All-Floors,Total,232,394,2659999,127601299265,11406345252,139007644517
2020-04-10,All-Floors,UG,79,136,23757,21085079972,1625368584,22710448556
2020-04-10,G,Alumni,0,0,0,0,0,0
2020-04-10,G,Non-HKUST,1,1,0,114922,1946493,2061415
2020-04-10,G,Others(HKUST),2,4,345596,9119893314,1110718960,10230612274
2020-04-10,G,RPG,3,3,0,312460,159971,472431
2020-04-10,G,Staff,5,13,346677,15223217217,2393454543,17616671760
2020-04-10,G,TPG,1,1,0,39849314,3981049,43830363
2020-04-10,G,Total,14,24,692273,24535991507,3518990254,28054981761
2020-04-10,G,UG,2,2,0,152604280,8729238,161333518
2020-04-10,LG1,Alumni,0,0,0,0,0,0
2020-04-10,LG1,Non-HKUST,0,0,0,0,0,0
2020-04-10,LG1,Others(HKUST),2,11,864890,13695760754,2288141916,15983902670
2020-04-10,LG1,RPG,3,3,181,26700736,2844658,29545394
2020-04-10,LG1,Staff,8,8,1620,101365968,19071717,120437685
2020-04-10,LG1,TPG,2,2,179,194424,141012,335436
2020-04-10,LG1,Total,23,32,868490,13898852189,2318805304,16217657493
2020-04-10,LG1,UG,8,8,1620,74830307,8606001,83436308
2020-04-10,LG3,Alumni,0,0,0,0,0,0
2020-04-10,LG3,Non-HKUST,1,1,0,5318197,4083930,9402127
2020-04-10,LG3,Others(HKUST),1,3,0,475450,220844,696294
2020-04-10,LG3,RPG,38,39,899,1155299305,69255005,1224554310
2020-04-10,LG3,Staff,17,42,69835,1489720439,148223065,1637943504
2020-04-10,LG3,TPG,5,8,1618,15508729131,193627966,15702357097
2020-04-10,LG3,Total,96,133,76849,22466451881,786893225,23253345106
2020-04-10,LG3,UG,34,40,4497,4306909359,371482415,4678391774
2020-04-10,LG4,Alumni,1,1,0,1695993858,61968304,1757962162
2020-04-10,LG4,Non-HKUST,1,1,0,4613067,84971,4698038
2020-04-10,LG4,Others(HKUST),4,13,368823,13186644965,1966211849,15152856814
2020-04-10,LG4,RPG,38,39,181,1008502055,63691796,1072193851
2020-04-10,LG4,Staff,16,19,180,208634977,16830465,225465442
2020-04-10,LG4,TPG,8,14,0,552173580,111867660,664041240
2020-04-10,LG4,Total,112,173,386824,33207298528,3457205975,36664504503
2020-04-10,LG4,UG,44,86,17640,16550736026,1236550930,17787286956
2020-04-11,1,Alumni,0,0,0,0,0,0
2020-04-11,1,Non-HKUST,1,1,719,475179,172773,647952
2020-04-11,1,Others(HKUST),0,0,0,0,0,0
2020-04-11,1,RPG,2,2,0,4844456,652866,5497322
2020-04-11,1,Staff,9,51,541072,36784695232,1403886857,38188582089
2020-04-11,1,TPG,0,0,0,0,0,0
2020-04-11,1,Total,13,55,542511,36790069180,1404794655,38194863835
2020-04-11,1,UG,1,1,720,54313,82159,136472
2020-04-11,All-Floors,Alumni,2,2,180,7540761,3084177,10624938
2020-04-11,All-Floors,Non-HKUST,1,1,719,475179,172773,647952
2020-04-11,All-Floors,Others(HKUST),6,27,1391205,32525318561,4765796786,37291115347
2020-04-11,All-Floors,RPG,59,69,3062,2880033749,145449805,3025483554
2020-04-11,All-Floors,Staff,33,144,882532,50119817131,3457150601,53576967732
2020-04-11,All-Floors,TPG,9,10,362,329885979,22053536,351939515
2020-04-11,All-Floors,Total,172,343,2334767,101798169739,9029304164,110827473903
2020-04-11,All-Floors,UG,62,90,56707,15935098379,635596486,16570694865
2020-04-11,G,Alumni,0,0,0,0,0,0
2020-04-11,G,Non-HKUST,0,0,0,0,0,0
2020-04-11,G,Others(HKUST),2,3,259197,6667912343,858526080,7526438423
2020-04-11,G,RPG,5,5,899,104161893,6464801,110626694
2020-04-11,G,Staff,6,22,265498,13059130149,2021877184,15081007333
2020-04-11,G,TPG,0,0,0,0,0,0
2020-04-11,G,Total,15,32,525594,19831365900,2886967290,22718333190
2020-04-11,G,UG,2,2,0,161515,99225,260740
2020-04-11,LG1,Alumni,0,0,0,0,0,0
2020-04-11,LG1,Non-HKUST,0,0,0,0,0,0
2020-04-11,LG1,Others(HKUST),3,11,778131,12595282759,2085661871,14680944630
2020-04-11,LG1,RPG,0,0,0,0,0,0
2020-04-11,LG1,Staff,6,8,2880,52885240,10384595,63269835
2020-04-11,LG1,TPG,2,2,182,7119974,5176164,12296138
2020-04-11,LG1,Total,18,30,782633,14169999136,2138756247,16308755383
2020-04-11,LG1,UG,7,9,1440,1514711163,37533617,1552244780
2020-04-11,LG3,Alumni,1,1,180,7522672,3080709,10603381
2020-04-11,LG3,Non-HKUST,0,0,0,0,0,0
2020-04-11,LG3,Others(HKUST),2,4,0,12643924,1052922,13696846
2020-04-11,LG3,RPG,29,32,1620,2061485050,80410151,2141895201
2020-04-11,LG3,Staff,13,58,73082,222266515,20627756,242894271
2020-04-11,LG3,TPG,4,4,180,296398879,12420175,308819054
2020-04-11,LG3,Total,71,126,90359,4005866809,186650097,4192516906
2020-04-11,LG3,UG,22,27,15297,1405549769,69058384,1474608153
2020-04-11,LG4,Alumni,1,1,0,18089,3468,21557
2020-04-11,LG4,Non-HKUST,0,0,0,0,0,0
2020-04-11,LG4,Others(HKUST),2,9,353877,13249479535,1820555913,15070035448
2020-04-11,LG4,RPG,27,30,543,709542350,57921987,767464337
2020-04-11,LG4,Staff,5,5,0,839995,374209,1214204
2020-04-11,LG4,TPG,4,4,0,26367126,4457197,30824323
2020-04-11,LG4,Total,73,100,393670,27000868714,2412135875,29413004589
2020-04-11,LG4,UG,34,51,39250,13014621619,528823101,13543444720
2020-04-12,1,Alumni,0,0,0,0,0,0
2020-04-12,1,Non-HKUST,0,0,0,0,0,0
2020-04-12,1,Others(HKUST),0,0,0,0,0,0
2020-04-12,1,RPG,3,3,0,1679226262,9164118,1688390380
2020-04-12,1,Staff,8,38,613078,33535171541,1332873188,34868044729
2020-04-12,1,TPG,0,0,0,0,0,0
2020-04-12,1,Total,14,44,613438,35214716700,1342131635,36556848335
2020-04-12,1,UG,3,3,360,318897,94329,413226
2020-04-12,All-Floors,Alumni,0,0,0,0,0,0
2020-04-12,All-Floors,Non-HKUST,1,2,0,13583946,2851371,16435317
2020-04-12,All-Floors,Others(HKUST),5,36,1289096,34783333294,4861609710,39644943004
2020-04-12,All-Floors,RPG,57,64,2160,3421342268,647484528,4068826796
2020-04-12,All-Floors,Staff,36,108,1027080,53143883287,4423950660,57567833947
2020-04-12,All-Floors,TPG,13,17,540,429035305,27497987,456533292
2020-04-12,All-Floors,Total,178,358,2382062,106359089057,11911554630,118270643687
2020-04-12,All-Floors,UG,66,131,63186,14567910957,1948160374,16516071331
2020-04-12,G,Alumni,0,0,0,0,0,0
2020-04-12,G,Non-HKUST,0,0,0,0,0,0
2020-04-12,G,Others(HKUST),2,4,258830,9855926156,1109055427,10964981583
2020-04-12,G,RPG,1,1,0,10630304,1259309,11889613
2020-04-12,G,Staff,8,16,347390,18505808278,3049141404,21554949682
2020-04-12,G,TPG,0,0,0,0,0,0
2020-04-12,G,Total,12,22,606220,28374777386,4159888238,32534665624
2020-04-12,G,UG,1,1,0,2412648,432098,2844746
2020-04-12,LG1,Alumni,0,0,0,0,0,0
2020-04-12,LG1,Non-HKUST,0,0,0,0,0,0
2020-04-12,LG1,Others(HKUST),2,9,604424,11115066890,1867037154,12982104044
2020-04-12,LG1,RPG,5,5,1800,17370833,3001312,20372145
2020-04-12,LG1,Staff,4,4,720,587064,514861,1101925
2020-04-12,LG1,TPG,1,1,540,317859,179119,496978
2020-04-12,LG1,Total,19,27,612523,11324788431,1953572686,13278361117
2020-04-12,LG1,UG,7,8,5039,191445785,82840240,274286025
2020-04-12,LG3,Alumni,0,0,0,0,0,0
2020-04-12,LG3,Non-HKUST,1,2,0,13583946,2851371,16435317
2020-04-12,LG3,Others(HKUST),2,7,6478,268407174,5499126,273906300
2020-04-12,LG3,RPG,30,31,360,1129421521,87374700,1216796221
2020-04-12,LG3,Staff,13,43,65892,967309961,36807970,1004117931
2020-04-12,LG3,TPG,4,6,0,129368324,14043720,143412044
2020-04-12,LG3,Total,74,125,110534,4855483122,357508112,5212991234
2020-04-12,LG3,UG,24,36,37804,2347392196,210931225,2558323421
2020-04-12,LG4,Alumni,0,0,0,0,0,0
2020-04-12,LG4,Non-HKUST,0,0,0,0,0,0
2020-04-12,LG4,Others(HKUST),3,16,419364,13543933074,1880018003,15423951077
2020-04-12,LG4,RPG,22,24,0,584693348,546685089,1131378437
2020-04-12,LG4,Staff,7,7,0,135006443,4613237,139619680
2020-04-12,LG4,TPG,8,10,0,299349122,13275148,312624270
2020-04-12,LG4,Total,77,140,439347,26589323418,4098453959,30687777377
2020-04-12,LG4,UG,37,83,19983,12026341431,1653862482,13680203913
2020-04-13,1,Alumni,0,0,0,0,0,0
2020-04-13,1,Non-HKUST,0,0,0,0,0,0
2020-04-13,1,Others(HKUST),0,0,0,0,0,0
2020-04-13,1,RPG,4,4,1080,440805113,9808566,450613679
2020-04-13,1,Staff,6,33,589291,33471896432,1292250413,34764146845
2020-04-13,1,TPG,4,5,1079,72247971,3684429,75932400
2020-04-13,1,Total,17,45,592170,33993852758,1307223427,35301076185
2020-04-13,1,UG,3,3,720,8903242,1480019,10383261
2020-04-13,All-Floors,Alumni,2,3,180,103241731,11020477,114262208
2020-04-13,All-Floors,Non-HKUST,1,1,0,243507,127745,371252
2020-04-13,All-Floors,Others(HKUST),6,31,1329256,36445577090,5331331677,41776908767
2020-04-13,All-Floors,RPG,72,81,5938,2431076520,153085110,2584161630
2020-04-13,All-Floors,Staff,36,105,925171,45366790032,3176724132,48543514164
2020-04-13,All-Floors,TPG,10,12,1799,1018726977,42715511,1061442488
2020-04-13,All-Floors,Total,174,340,2335615,134058939882,10493657683,144552597565
2020-04-13,All-Floors,UG,47,107,73271,48693284025,1778653031,50471937056
2020-04-13,G,Alumni,0,0,0,0,0,0
2020-04-13,G,Non-HKUST,0,0,0,0,0,0
2020-04-13,G,Others(HKUST),2,5,345227,11829888811,1461699411,13291588222
2020-04-13,G,RPG,2,2,900,84123467,15370926,99494393
2020-04-13,G,Staff,8,12,282782,10924232768,1804951753,12729184521
2020-04-13,G,TPG,0,0,0,0,0,0
2020-04-13,G,Total,15,23,629269,22876498707,3287828099,26164326806
2020-04-13,G,UG,3,4,360,38253661,5806009,44059670
2020-04-13,LG1,Alumni,0,0,0,0,0,0
2020-04-13,LG1,Non-HKUST,0,0,0,0,0,0
2020-04-13,LG1,Others(HKUST),2,13,776484,16846827196,2828707883,19675535079
2020-04-13,LG1,RPG,5,5,1260,12484233,733750,13217983
2020-04-13,LG1,Staff,4,4,900,142081986,3984181,146066167
2020-04-13,LG1,TPG,0,0,0,0,0,0
2020-04-13,LG1,Total,18,30,782786,17362390608,2853368994,20215759602
2020-04-13,LG1,UG,7,8,4142,360997193,19943180,380940373
2020-04-13,LG3,Alumni,0,0,0,0,0,0
2020-04-13,LG3,Non-HKUST,1,1,0,243507,127745,371252
2020-04-13,LG3,Others(HKUST),2,6,5759,576821484,35248169,612069653
2020-04-13,LG3,RPG,35,36,2518,1067190894,80678636,1147869530
2020-04-13,LG3,Staff,11,47,52018,814624645,73333143,887957788
2020-04-13,LG3,TPG,5,5,0,946194238,38856619,985050857
2020-04-13,LG3,Total,76,127,89998,29217971666,832049688,30050021354
2020-04-13,LG3,UG,22,32,29703,25812896898,603805376,26416702274
2020-04-13,LG4,Alumni,2,3,180,103241731,11020477,114262208
2020-04-13,LG4,Non-HKUST,0,0,0,0,0,0
2020-04-13,LG4,Others(HKUST),3,7,201786,7192039599,1005676214,8197715813
2020-04-13,LG4,RPG,33,34,180,826472813,46493232,872966045
2020-04-13,LG4,Staff,9,9,180,13954201,2204642,16158843
2020-04-13,LG4,TPG,2,2,720,284768,174463,459231
2020-04-13,LG4,Total,70,115,241392,30608226143,2213187475,32821413618
2020-04-13,LG4,UG,21,60,38346,22472233031,1147618447,23619851478
2020-04-14,1,Alumni,0,0,0,0,0,0
2020-04-14,1,Non-HKUST,0,0,0,0,0,0
2020-04-14,1,Others(HKUST),2,3,180,5256221,744048,6000269
2020-04-14,1,RPG,2,2,0,63935352,3443095,67378447
2020-04-14,1,Staff,38,371,1080679,53954275089,5057625389,59011900478
2020-04-14,1,TPG,0,0,0,0,0,0
2020-04-14,1,Total,44,378,1081039,54023787414,5062053156,59085840570
2020-04-14,1,UG,2,2,180,320752,240624,561376
2020-04-14,All-Floors,Alumni,1,2,0,544131193,17757941764,18302072957
2020-04-14,All-Floors,Non-HKUST,2,2,0,188156504,8616622,196773126
2020-04-14,All-Floors,Others(HKUST),11,53,1572805,45979621182,6608744827,52588366009
2020-04-14,All-Floors,RPG,78,89,2878,3091887253,178328465,3270215718
2020-04-14,All-Floors,Staff,123,973,1796499,100968334393,13928855949,114897190342
2020-04-14,All-Floors,TPG,12,22,3962,6425831662,1268980247,7694811909
2020-04-14,All-Floors,Total,288,1273,3457866,261059236021,60218550820,321277786841
2020-04-14,All-Floors,UG,61,132,81722,103861273834,20467082946,124328356780
2020-04-14,G,Alumni,0,0,0,0,0,0
2020-04-14,G,Non-HKUST,0,0,0,0,0,0
2020-04-14,G,Others(HKUST),3,10,358562,9912491266,1182070983,11094562249
2020-04-14,G,RPG,2,2,0,114967318,8884958,123852276
2020-04-14,G,Staff,38,256,629575,36089603158,7128170288,43217773446
2020-04-14,G,TPG,0,0,0,0,0,0
2020-04-14,G,Total,43,268,988137,46117061742,8319126229,54436187971
2020-04-14,G,UG,0,0,0,0,0,0
2020-04-14,LG1,Alumni,0,0,0,0,0,0
2020-04-14,LG1,Non-HKUST,0,0,0,0,0,0
2020-04-14,LG1,Others(HKUST),5,17,865062,16034375036,2638517183,18672892219
2020-04-14,LG1,RPG,3,3,1257,1355163,1043624,2398787
2020-04-14,LG1,Staff,17,115,71483,2367786711,599410214,2967196925
2020-04-14,LG1,TPG,0,0,0,0,0,0
2020-04-14,LG1,Total,32,143,941041,21060357539,3324889007,24385246546
2020-04-14,LG1,UG,7,8,3239,2656840629,85917986,2742758615
2020-04-14,LG3,Alumni,0,0,0,0,0,0
2020-04-14,LG3,Non-HKUST,2,2,0,188156504,8616622,196773126
2020-04-14,LG3,Others(HKUST),2,2,181,5175352,819204,5994556
2020-04-14,LG3,RPG,37,39,1621,1332931688,73520091,1406451779
2020-04-14,LG3,Staff,75,177,6123,6800493660,995454998,7795948658
2020-04-14,LG3,TPG,9,15,3962,6007710459,1244589841,7252300300
2020-04-14,LG3,Total,148,269,19445,48136315638,10252170064,58388485702
2020-04-14,LG3,UG,23,34,7558,33801847975,7929169308,41731017283
2020-04-14,LG4,Alumni,1,2,0,544131193,17757941764,18302072957
2020-04-14,LG4,Non-HKUST,0,0,0,0,0,0
2020-04-14,LG4,Others(HKUST),5,21,348820,20022323307,2786593409,22808916716
2020-04-14,LG4,RPG,39,43,0,1578697732,91436697,1670134429
2020-04-14,LG4,Staff,36,54,8639,1756175775,148195060,1904370835
2020-04-14,LG4,TPG,5,7,0,418121203,24390406,442511609
2020-04-14,LG4,Total,119,215,428204,91721713688,33260312364,124982026052
2020-04-14,LG4,UG,33,88,70745,67402264478,12451755028,79854019506
2020-04-15,1,Alumni,0,0,0,0,0,0
2020-04-15,1,Non-HKUST,0,0,0,0,0,0
2020-04-15,1,Others(HKUST),3,20,38181,3725331286,68516479,3793847765
2020-04-15,1,RPG,8,8,4494,16217460,6492780,22710240
2020-04-15,1,Staff,38,280,1211895,70820275663,3941521863,74761797526
2020-04-15,1,TPG,0,0,0,0,0,0
2020-04-15,1,Total,53,312,1256011,74664504648,4067312173,78731816821
2020-04-15,1,UG,4,4,1441,102680239,50781051,153461290
2020-04-15,All-Floors,Alumni,3,8,33641,2252940276,125964261,2378904537
2020-04-15,All-Floors,Non-HKUST,1,2,0,631471,341454,972925
2020-04-15,All-Floors,Others(HKUST),10,76,1617847,42837302160,5646929698,48484231858
2020-04-15,All-Floors,RPG,77,84,7914,3124134695,212549264,3336683959
2020-04-15,All-Floors,Staff,107,669,1801883,92378072969,7851333440,100229406409
2020-04-15,All-Floors,TPG,10,20,25897,5733746281,635510351,6369256632
2020-04-15,All-Floors,Total,271,975,3593729,180731819622,16944405553,197676225175
2020-04-15,All-Floors,UG,63,116,106547,34404991770,2471777085,36876768855
2020-04-15,G,Alumni,0,0,0,0,0,0
2020-04-15,G,Non-HKUST,0,0,0,0,0,0
2020-04-15,G,Others(HKUST),5,13,359102,10025024695,1214501021,11239525716
2020-04-15,G,RPG,1,1,0,103080,67849,170929
2020-04-15,G,Staff,32,163,458598,14837364272,2231675058,17069039330
2020-04-15,G,TPG,0,0,0,0,0,0
2020-04-15,G,Total,41,180,817700,24864100231,3447272790,28311373021
2020-04-15,G,UG,3,3,0,1608184,1028862,2637046
2020-04-15,LG1,Alumni,0,0,0,0,0,0
2020-04-15,LG1,Non-HKUST,0,0,0,0,0,0
2020-04-15,LG1,Others(HKUST),3,14,865612,14566553639,2420872612,16987426251
2020-04-15,LG1,RPG,4,4,361,43101285,2618905,45720190
2020-04-15,LG1,Staff,16,35,50779,1161293492,841088062,2002381554
2020-04-15,LG1,TPG,0,0,0,0,0,0
2020-04-15,LG1,Total,28,58,919091,15913858203,3275932927,19189791130
2020-04-15,LG1,UG,5,5,2339,142909787,11353348,154263135
2020-04-15,LG3,Alumni,2,7,33641,2250505153,125529344,2376034497
2020-04-15,LG3,Non-HKUST,1,1,0,324218,180209,504427
2020-04-15,LG3,Others(HKUST),3,8,0,76321018,9385833,85706851
2020-04-15,LG3,RPG,33,34,2337,2196373845,117287235,2313661080
2020-04-15,LG3,Staff,59,150,77010,4781194189,736675473,5517869662
2020-04-15,LG3,TPG,9,17,25897,5293581622,618747580,5912329202
2020-04-15,LG3,Total,131,258,169666,28894151581,2614957937,31509109518
2020-04-15,LG3,UG,24,41,30781,14295851536,1007152263,15303003799
2020-04-15,LG4,Alumni,1,1,0,2435123,434917,2870040
2020-04-15,LG4,Non-HKUST,1,1,0,307253,161245,468498
2020-04-15,LG4,Others(HKUST),6,21,354952,14444071522,1933653753,16377725275
2020-04-15,LG4,RPG,36,37,722,868339025,86082495,954421520
2020-04-15,LG4,Staff,26,41,3601,777945353,100372984,878318337
2020-04-15,LG4,TPG,3,3,0,440164659,16762771,456927430
2020-04-15,LG4,Total,104,167,431261,36395204959,3538929726,39934134685
2020-04-15,LG4,UG,31,63,71986,19861942024,1401461561,21263403585
2020-04-16,1,Alumni,0,0,0,0,0,0
2020-04-16,1,Non-HKUST,0,0,0,0,0,0
2020-04-16,1,Others(HKUST),1,1,360,1849403,315697,2165100
2020-04-16,1,RPG,9,9,3063,18754851,15914886,34669737
2020-04-16,1,Staff,37,295,1217358,73264364224,5614304770,78878668994
2020-04-16,1,TPG,1,1,361,2044681,499091,2543772
2020-04-16,1,Total,50,308,1221142,73287059251,5631077023,78918136274
2020-04-16,1,UG,2,2,0,46092,42579,88671
2020-04-16,All-Floors,Alumni,1,5,20331,1401971651,119351312,1521322963
2020-04-16,All-Floors,Non-HKUST,0,0,0,0,0,0
2020-04-16,All-Floors,Others(HKUST),9,40,1559327,38537220419,5524839191,44062059610
2020-04-16,All-Floors,RPG,76,78,5764,4792752080,384089160,5176841240
2020-04-16,All-Floors,Staff,110,698,1808826,92663543157,9910195666,102573738823
2020-04-16,All-Floors,TPG,15,18,3963,1014144178,66081239,1080225417
2020-04-16,All-Floors,Total,290,971,3518807,181446872727,20150561926,201597434653
2020-04-16,All-Floors,UG,79,132,120596,43037241242,4146005358,47183246600
2020-04-16,G,Alumni,0,0,0,0,0,0
2020-04-16,G,Non-HKUST,0,0,0,0,0,0
2020-04-16,G,Others(HKUST),5,11,349201,10090469505,1214467201,11304936706
2020-04-16,G,RPG,4,4,180,20000150,1462709,21462859
2020-04-16,G,Staff,35,164,428902,14899708058,2478166577,17377874635
2020-04-16,G,TPG,0,0,0,0,0,0
2020-04-16,G,Total,46,181,778283,25138198408,3696529551,28834727959
2020-04-16,G,UG,2,2,0,128020695,2433064,130453759
2020-04-16,LG1,Alumni,0,0,0,0,0,0
2020-04-16,LG1,Non-HKUST,0,0,0,0,0,0
2020-04-16,LG1,Others(HKUST),3,15,864170,14813929823,2448250160,17262179983
2020-04-16,LG1,RPG,3,3,0,70336937,2457720,72794657
2020-04-16,LG1,Staff,14,46,79416,993169924,103885088,1097055012
2020-04-16,LG1,TPG,1,1,540,50066,20048,70114
2020-04-16,LG1,Total,32,77,946466,16339751105,2569482493,18909233598
2020-04-16,LG1,UG,11,12,2340,462264355,14869477,477133832
2020-04-16,LG3,Alumni,1,5,20331,1401971651,119351312,1521322963
2020-04-16,LG3,Non-HKUST,0,0,0,0,0,0
2020-04-16,LG3,Others(HKUST),4,6,0,106197047,4312287,110509334
2020-04-16,LG3,RPG,34,35,899,3434810117,248563650,3683373767
2020-04-16,LG3,Staff,60,138,65863,2322990618,560075290,2883065908
2020-04-16,LG3,TPG,6,6,0,221301258,18863266,240164524
2020-04-16,LG3,Total,139,241,138568,24361416129,3943141026,28304557155
2020-04-16,LG3,UG,34,51,51475,16874145438,2991975221,19866120659
2020-04-16,LG4,Alumni,0,0,0,0,0,0
2020-04-16,LG4,Non-HKUST,0,0,0,0,0,0
2020-04-16,LG4,Others(HKUST),3,7,345596,13524774641,1857493846,15382268487
2020-04-16,LG4,RPG,27,27,1622,1248850025,115690195,1364540220
2020-04-16,LG4,Staff,30,55,17287,1183310333,1153763941,2337074274
2020-04-16,LG4,TPG,8,10,3062,790748173,46698834,837447007
2020-04-16,LG4,Total,103,164,434348,42320447834,4310331833,46630779667
2020-04-16,LG4,UG,35,65,66781,25572764662,1136685017,26709449679
2020-04-17,1,Alumni,0,0,0,0,0,0
2020-04-17,1,Non-HKUST,0,0,0,0,0,0
2020-04-17,1,Others(HKUST),1,1,360,6630264,341075,6971339
2020-04-17,1,RPG,4,4,1619,824965,476277,1301242
2020-04-17,1,Staff,29,245,898100,52451709055,7880823694,60332532749
2020-04-17,1,TPG,1,1,359,16998,12698,29696
2020-04-17,1,Total,37,253,900438,52459763066,7881877196,60341640262
2020-04-17,1,UG,2,2,0,581784,223452,805236
2020-04-17,All-Floors,Alumni,0,0,0,0,0,0
2020-04-17,All-Floors,Non-HKUST,3,3,0,2041761,776728,2818489
2020-04-17,All-Floors,Others(HKUST),14,53,1436893,36938862282,5090335840,42029198122
2020-04-17,All-Floors,RPG,79,87,7562,2972870548,285691736,3258562284
2020-04-17,All-Floors,Staff,106,710,1515292,89671607252,24060186900,113731794152
2020-04-17,All-Floors,TPG,13,18,32754,4834623428,554404424,5389027852
2020-04-17,All-Floors,Total,281,1003,3088424,177186062118,33702764246,210888826364
2020-04-17,All-Floors,UG,66,132,95923,42766056847,3711368618,46477425465
2020-04-17,G,Alumni,0,0,0,0,0,0
2020-04-17,G,Non-HKUST,0,0,0,0,0,0
2020-04-17,G,Others(HKUST),4,10,311726,7773877053,957002722,8730879775
2020-04-17,G,RPG,2,2,720,11696565,1331014,13027579
2020-04-17,G,Staff,32,193,460145,19662977938,11827701816,31490679754
2020-04-17,G,TPG,1,1,0,21114,12634,33748
2020-04-17,G,Total,39,206,772591,27448572670,12786048186,40234620856
2020-04-17,G,UG,0,0,0,0,0,0
2020-04-17,LG1,Alumni,0,0,0,0,0,0
2020-04-17,LG1,Non-HKUST,0,0,0,0,0,0
2020-04-17,LG1,Others(HKUST),2,11,778490,13615869274,2229165076,15845034350
2020-04-17,LG1,RPG,3,3,0,20600493,1691917,22292410
2020-04-17,LG1,Staff,17,61,79240,3772987219,236153758,4009140977
2020-04-17,LG1,TPG,0,0,0,0,0,0
2020-04-17,LG1,Total,30,83,861690,18605262476,2545120448,21150382924
2020-04-17,LG1,UG,8,8,3960,1195805490,78109697,1273915187
2020-04-17,LG3,Alumni,0,0,0,0,0,0
2020-04-17,LG3,Non-HKUST,2,2,0,495405,286325,781730
2020-04-17,LG3,Others(HKUST),7,11,0,1841871807,27489094,1869360901
2020-04-17,LG3,RPG,34,36,3242,1486233040,104489629,1590722669
2020-04-17,LG3,Staff,57,151,58718,11076103661,2672810756,13748914417
2020-04-17,LG3,TPG,7,11,32395,4741695203,544312628,5286007831
2020-04-17,LG3,Total,135,252,124041,32486875300,4390613062,36877488362
2020-04-17,LG3,UG,28,41,29686,13340476184,1041224630,14381700814
2020-04-17,LG4,Alumni,0,0,0,0,0,0
2020-04-17,LG4,Non-HKUST,1,1,0,1546356,490403,2036759
2020-04-17,LG4,Others(HKUST),8,20,346317,13700613884,1876337873,15576951757
2020-04-17,LG4,RPG,42,42,1981,1453515485,177702899,1631218384
2020-04-17,LG4,Staff,23,60,19089,2707829379,1442696876,4150526255
2020-04-17,LG4,TPG,5,5,0,92890113,10066464,102956577
2020-04-17,LG4,Total,111,209,429664,46185588606,6099105354,52284693960
2020-04-17,LG4,UG,32,81,62277,28229193389,2591810839,30821004228
2020-04-18,1,Alumni,1,1,721,186698112,12035814,198733926
2020-04-18,1,Non-HKUST,0,0,0,0,0,0
2020-04-18,1,Others(HKUST),0,0,0,0,0,0
2020-04-18,1,RPG,4,4,1440,117716349,12893938,130610287
2020-04-18,1,Staff,7,78,617573,38965510785,1938565624,40904076409
