Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2014-11-08,LG4,UG,302,1669,2433491,130579150620,15979380798,146558531418
2014-11-08,LG4,Alumni,21,168,351810,4068701377,476881782,4545583159
2014-11-08,LG4,Others(HKUST),8,175,290578,73353696358,3863825090,77217521448
2014-11-08,LG4,Non-HKUST,62,243,176656,432970082,279446966,712417048
2014-11-08,LG4,Total,670,4262,6024547,271954414564,28313104406,300267518970
2014-11-08,All-Floors,Staff,94,768,717972,2999849516,1189355704,4189205220
2014-11-08,All-Floors,TPG,561,9608,13019971,125747267598,15890681222,141637948820
2014-11-08,All-Floors,RPG,296,2701,3347089,20503747521,3430612280,23934359801
2014-11-08,All-Floors,UG,1190,12153,15442728,178507571117,24493582148,203001153265
2014-11-08,All-Floors,Alumni,55,591,969781,14358845881,1728332650,16087178531
2014-11-08,All-Floors,Others(HKUST),19,631,1034996,73836893830,4118755568,77955649398
2014-11-08,All-Floors,Non-HKUST,170,1096,617746,2548181461,600610179,3148791640
2014-11-08,All-Floors,Total,2385,27548,35150283,418502356924,51451929751,469954286675
2014-11-09,1,Staff,10,197,132224,446744992,37766649,484511641
2014-11-09,1,TPG,14,53,199783,8012451270,535678076,8548129346
2014-11-09,1,RPG,15,21,11273,112218805,5904437,118123242
2014-11-09,1,UG,44,199,418779,12316322806,914597924,13230920730
2014-11-09,1,Alumni,4,33,113521,2941861107,184416328,3126277435
2014-11-09,1,Others(HKUST),4,128,161537,11174473,7554881,18729354
2014-11-09,1,Non-HKUST,9,22,41993,52329686,13482351,65812037
2014-11-09,1,Total,100,653,1079110,23893103139,1699400646,25592503785
2014-11-09,G,Staff,35,223,142542,196329262,8347694,204676956
2014-11-09,G,TPG,216,1326,1311411,17017923176,1104178968,18122102144
2014-11-09,G,RPG,101,458,326580,6794636135,377612282,7172248417
2014-11-09,G,UG,382,1911,1989490,3077551331,572706830,3650258161
2014-11-09,G,Alumni,20,107,99356,286627356,84910543,371537899
2014-11-09,G,Others(HKUST),10,79,168982,18819109,10077798,28896907
2014-11-09,G,Non-HKUST,83,355,256996,777146352,93323930,870470282
2014-11-09,G,Total,847,4459,4295357,28169032721,2251158045,30420190766
2014-11-09,LG1,Staff,41,179,171392,126977883,22648820,149626703
2014-11-09,LG1,TPG,361,5365,6374542,20313780324,5017049261,25330829585
2014-11-09,LG1,RPG,167,1753,2079360,1244300622,180011472,1424312094
2014-11-09,LG1,UG,831,10985,12654222,38198045023,8110109992,46308155015
2014-11-09,LG1,Alumni,28,265,321066,5123248125,4076818259,9200066384
2014-11-09,LG1,Others(HKUST),10,254,478530,176131858,148643309,324775167
2014-11-09,LG1,Non-HKUST,79,434,495216,65078018,7815995,72894013
2014-11-09,LG1,Total,1517,19235,22574328,65247561853,17563097108,82810658961
2014-11-09,LG3,Staff,32,111,131723,2895380999,1602180950,4497561949
2014-11-09,LG3,TPG,199,1760,2796984,59515445908,27013475748,86528921656
2014-11-09,LG3,RPG,130,615,639697,5682094037,4001243631,9683337668
2014-11-09,LG3,UG,421,1712,1873264,35922361662,5727789658,41650151320
2014-11-09,LG3,Alumni,27,127,156242,1395627611,527565061,1923192672
2014-11-09,LG3,Others(HKUST),6,50,47482,7448260623,478956816,7927217439
2014-11-09,LG3,Non-HKUST,46,136,57353,19698583,9511583,29210166
2014-11-09,LG3,Total,861,4511,5702745,112878869423,39360723447,152239592870
2014-11-09,LG4,Staff,33,161,191946,469968799,56784064,526752863
2014-11-09,LG4,TPG,182,2109,3284136,65134263455,8004185913,73138449368
2014-11-09,LG4,RPG,107,535,742879,5324518032,1037206846,6361724878
2014-11-09,LG4,UG,354,2184,3383105,60830412681,15054959564,75885372245
2014-11-09,LG4,Alumni,18,252,369721,7448934168,582778714,8031712882
2014-11-09,LG4,Others(HKUST),6,97,243685,29814706388,2125441454,31940147842
2014-11-09,LG4,Non-HKUST,53,246,233099,1200973446,482920781,1683894227
2014-11-09,LG4,Total,753,5584,8448571,170223776969,27344277336,197568054305
2014-11-09,All-Floors,Staff,86,871,769827,4135401935,1727728177,5863130112
2014-11-09,All-Floors,TPG,450,10613,13966856,169993864133,41674567966,211668432099
2014-11-09,All-Floors,RPG,295,3382,3799789,19157767631,5601978668,24759746299
2014-11-09,All-Floors,UG,1149,16991,20318860,150344693503,30380163968,180724857471
2014-11-09,All-Floors,Alumni,54,784,1059906,17196298367,5456488905,22652787272
2014-11-09,All-Floors,Others(HKUST),15,608,1100216,37469092451,2770674258,40239766709
2014-11-09,All-Floors,Non-HKUST,144,1193,1084657,2115226085,607054640,2722280725
2014-11-09,All-Floors,Total,2193,34442,42100111,400412344105,88218656582,488631000687
2014-11-10,1,Staff,56,610,788226,7066285495,943307373,8009592868
2014-11-10,1,TPG,40,168,318400,9454429431,765115265,10219544696
2014-11-10,1,RPG,22,49,42766,185522559,23167234,208689793
2014-11-10,1,UG,288,1272,2110380,54089022767,5295103657,59384126424
2014-11-10,1,Alumni,3,21,23499,91286999,14318786,105605785
2014-11-10,1,Others(HKUST),5,156,178055,307910724,43904365,351815089
2014-11-10,1,Non-HKUST,5,15,30841,878051071,320402663,1198453734
2014-11-10,1,Total,419,2291,3492167,72072509046,7405319343,79477828389
2014-11-10,G,Staff,121,635,623129,1352963826,416900044,1769863870
2014-11-10,G,TPG,385,2541,2237882,10514183520,806049423,11320232943
2014-11-10,G,RPG,168,837,595228,1895569693,636454209,2532023902
2014-11-10,G,UG,1533,7506,5795789,27351877882,12213381260,39565259142
2014-11-10,G,Alumni,6,93,116259,845146601,40856307,886002908
2014-11-10,G,Others(HKUST),12,76,114401,18915558,15831836,34747394
2014-11-10,G,Non-HKUST,34,117,79623,13287969,5272244,18560213
2014-11-10,G,Total,2259,11805,9562311,41991945049,14134745323,56126690372
2014-11-10,LG1,Staff,112,506,362467,476747053,34760887,511507940
2014-11-10,LG1,TPG,567,6842,5846528,12418592926,3063981563,15482574489
2014-11-10,LG1,RPG,222,1750,1958221,6001487301,556871476,6558358777
2014-11-10,LG1,UG,2544,23924,20508787,76149292577,7417133664,83566426241
2014-11-10,LG1,Alumni,16,164,226395,6797171127,1254111262,8051282389
2014-11-10,LG1,Others(HKUST),14,414,572548,145423106,120997111,266420217
2014-11-10,LG1,Non-HKUST,56,466,438386,563817466,85329356,649146822
2014-11-10,LG1,Total,3531,34066,29913332,102552531556,12533185319,115085716875
2014-11-10,LG3,Staff,153,397,339199,3954022311,328248599,4282270910
2014-11-10,LG3,TPG,366,3069,3557516,63227395455,13398422612,76625818067
2014-11-10,LG3,RPG,235,910,975319,13183259759,1561765532,14745025291
2014-11-10,LG3,UG,1581,5659,5455645,91393701202,12254043368,103647744570
2014-11-10,LG3,Alumni,6,90,60714,713972192,85759299,799731491
2014-11-10,LG3,Others(HKUST),12,41,35377,4839017,2227099,7066116
2014-11-10,LG3,Non-HKUST,30,129,165401,2480447532,197644560,2678092092
2014-11-10,LG3,Total,2383,10295,10589171,174957637468,27828111069,202785748537
2014-11-10,LG4,Staff,84,294,373136,4354459444,469837328,4824296772
2014-11-10,LG4,TPG,342,4234,6394506,120086691394,11329615120,131416306514
2014-11-10,LG4,RPG,241,1479,2046777,34274712819,10151659279,44426372098
2014-11-10,LG4,UG,1560,9167,10454244,189898171425,54586236203,244484407628
2014-11-10,LG4,Alumni,9,76,47925,2344492924,178959128,2523452052
2014-11-10,LG4,Others(HKUST),11,189,252451,45096434591,11305387999,56401822590
2014-11-10,LG4,Non-HKUST,40,342,274991,6500305411,496814138,6997119549
2014-11-10,LG4,Total,2287,15781,19844030,402555268008,88518509195,491073777203
2014-11-10,All-Floors,Staff,323,2442,2486157,17204478129,2193054231,19397532360
2014-11-10,All-Floors,TPG,757,16854,18354832,215701292726,29363183983,245064476709
2014-11-10,All-Floors,RPG,506,5025,5618311,55540552131,12929917730,68470469861
2014-11-10,All-Floors,UG,4051,47528,44324845,438882065853,91765898152,530647964005
2014-11-10,All-Floors,Alumni,24,444,474792,10792069843,1574004782,12366074625
2014-11-10,All-Floors,Others(HKUST),24,876,1152832,45573522996,11488348410,57061871406
2014-11-10,All-Floors,Non-HKUST,89,1069,989242,10435909449,1105462961,11541372410
2014-11-10,All-Floors,Total,5774,74238,73401011,794129891127,150419870249,944549761376
2014-11-11,1,Staff,57,484,795639,17803577068,910656069,18714233137
2014-11-11,1,TPG,50,198,394613,5473188072,924272619,6397460691
2014-11-11,1,RPG,25,118,223373,3496237763,825422159,4321659922
2014-11-11,1,UG,346,1735,2674773,66233845563,7541156097,73775001660
2014-11-11,1,Alumni,2,5,2035,9940807,1257040,11197847
2014-11-11,1,Others(HKUST),5,160,155966,422234610,36588382,458822992
2014-11-11,1,Non-HKUST,5,32,104520,2284184210,218184920,2502369130
2014-11-11,1,Total,490,2732,4350919,95723208093,10457537286,106180745379
2014-11-11,G,Staff,107,682,484414,1818227232,566474601,2384701833
2014-11-11,G,TPG,358,1929,1801724,37680996639,1597252292,39278248931
2014-11-11,G,RPG,160,707,674924,2334952022,380437612,2715389634
2014-11-11,G,UG,1579,7596,6341591,25978215490,2405894212,28384109702
2014-11-11,G,Alumni,6,42,37600,271416280,17343725,288760005
2014-11-11,G,Others(HKUST),14,137,171639,305331448,42762374,348093822
2014-11-11,G,Non-HKUST,28,63,43607,115673982,780409451,896083433
2014-11-11,G,Total,2252,11156,9555499,68504813093,5790574267,74295387360
2014-11-11,LG1,Staff,111,600,422707,71759431,20596495,92355926
2014-11-11,LG1,TPG,611,6238,6087262,18959619034,2506847629,21466466663
2014-11-11,LG1,RPG,224,1447,1447197,3604849859,2100705490,5705555349
2014-11-11,LG1,UG,2586,23060,21427239,84789630042,13449371384,98239001426
2014-11-11,LG1,Alumni,17,116,188061,13645794,18305817,31951611
2014-11-11,LG1,Others(HKUST),19,295,467586,141016310,106424360,247440670
2014-11-11,LG1,Non-HKUST,47,238,232992,12605278016,419645368,13024923384
2014-11-11,LG1,Total,3615,31994,30273044,120185798486,18621896543,138807695029
2014-11-11,LG3,Staff,156,383,263976,3087908792,288840454,3376749246
2014-11-11,LG3,TPG,394,2590,3047086,71780342729,8536920682,80317263411
2014-11-11,LG3,RPG,224,1013,987200,13881345049,1860845028,15742190077
2014-11-11,LG3,UG,1744,5688,5146460,124326323765,40703109866,165029433631
2014-11-11,LG3,Alumni,6,18,18118,52329958,10501490,62831448
2014-11-11,LG3,Others(HKUST),17,70,31277,521159121,25956169,547115290
2014-11-11,LG3,Non-HKUST,21,83,102637,864136573,222660311,1086796884
2014-11-11,LG3,Total,2562,9845,9596754,214513545987,51648834000,266162379987
2014-11-11,LG4,Staff,101,303,274465,3784312554,405613517,4189926071
2014-11-11,LG4,TPG,405,5419,7344925,105667943798,32005961926,137673905724
2014-11-11,LG4,RPG,244,1748,2135839,48890081893,5190823800,54080905693
2014-11-11,LG4,UG,1782,10624,12483797,199953520902,43770460566,243723981468
2014-11-11,LG4,Alumni,9,103,157392,2234388222,334165059,2568553281
2014-11-11,LG4,Others(HKUST),17,271,332398,8879771941,1307621285,10187393226
2014-11-11,LG4,Non-HKUST,32,136,214900,1355269334,387920551,1743189885
2014-11-11,LG4,Total,2590,18604,22943716,370765288644,83402566704,454167855348
2014-11-11,All-Floors,Staff,335,2452,2241201,26565785077,2192181136,28757966213
2014-11-11,All-Floors,TPG,815,16374,18675610,239562090272,45571255148,285133345420
2014-11-11,All-Floors,RPG,495,5033,5468533,72207466586,10358234089,82565700675
2014-11-11,All-Floors,UG,4315,48703,48073860,501281535762,107869992125,609151527887
2014-11-11,All-Floors,Alumni,26,284,403206,2581721061,381573131,2963294192
2014-11-11,All-Floors,Others(HKUST),30,933,1158866,10269513430,1519352570,11788866000
2014-11-11,All-Floors,Non-HKUST,86,552,698656,17224542115,2028820601,19253362716
2014-11-11,All-Floors,Total,6102,74331,76719932,869692654303,169921408800,1039614063103
2014-11-12,1,Staff,60,427,779589,17333238166,1027746626,18360984792
2014-11-12,1,TPG,34,151,360996,18341580509,1655030469,19996610978
2014-11-12,1,RPG,15,51,81449,237653440,35880567,273534007
2014-11-12,1,UG,356,1595,2477133,81813557940,7445505649,89259063589
2014-11-12,1,Alumni,2,6,23176,1393064548,82094348,1475158896
2014-11-12,1,Others(HKUST),6,146,134292,1523660741,105593077,1629253818
2014-11-12,1,Non-HKUST,6,22,81773,70704372,58153601,128857973
2014-11-12,1,Total,479,2398,3938408,120713459716,10410004337,131123464053
2014-11-12,G,Staff,97,561,465182,398382816,66424951,464807767
2014-11-12,G,TPG,360,1816,1855362,7921566226,2526764254,10448330480
2014-11-12,G,RPG,126,636,688750,1734313763,399271341,2133585104
2014-11-12,G,UG,1445,6469,5691973,27726060115,3870655743,31596715858
2014-11-12,G,Alumni,6,23,17443,338052600,19697381,357749981
2014-11-12,G,Others(HKUST),13,69,143455,32454226,11427013,43881239
2014-11-12,G,Non-HKUST,25,59,84160,843628682,63022579,906651261
2014-11-12,G,Total,2072,9633,8946325,38994458428,6957263262,45951721690
2014-11-12,LG1,Staff,100,462,335071,90331009,16982070,107313079
2014-11-12,LG1,TPG,581,6081,5783971,20733145031,1507002319,22240147350
2014-11-12,LG1,RPG,174,1177,1308121,9349556084,736773668,10086329752
2014-11-12,LG1,UG,2468,20426,21872524,56105620383,8613709658,64719330041
2014-11-12,LG1,Alumni,16,98,114105,665919669,57760572,723680241
2014-11-12,LG1,Others(HKUST),16,303,498735,391944104,334702941,726647045
2014-11-12,LG1,Non-HKUST,55,234,227521,962766233,66933051,1029699284
2014-11-12,LG1,Total,3410,28781,30140048,88299282513,11333864279,99633146792
2014-11-12,LG3,Staff,139,366,279915,3744282179,322621537,4066903716
2014-11-12,LG3,TPG,417,2938,3533502,72354586425,11895239305,84249825730
2014-11-12,LG3,RPG,215,832,942036,18711159475,12937114314,31648273789
2014-11-12,LG3,UG,1670,5329,4796900,103441961646,12471033182,115912994828
2014-11-12,LG3,Alumni,6,21,10581,873985,209299,1083284
2014-11-12,LG3,Others(HKUST),12,53,32418,69248531,6557304,75805835
2014-11-12,LG3,Non-HKUST,22,63,90421,468427528,53017151,521444679
2014-11-12,LG3,Total,2481,9602,9685773,198790539769,37685792092,236476331861
2014-11-12,LG4,Staff,113,326,348419,3396011022,259147181,3655158203
2014-11-12,LG4,TPG,414,5128,7308352,142360634116,21095231744,163455865860
2014-11-12,LG4,RPG,175,1110,1600700,58511277937,5190742167,63702020104
2014-11-12,LG4,UG,1653,9072,10959714,284473445853,50127020597,334600466450
2014-11-12,LG4,Alumni,8,153,206095,1372175717,104516691,1476692408
2014-11-12,LG4,Others(HKUST),14,299,290591,4002712711,1460712958,5463425669
2014-11-12,LG4,Non-HKUST,30,309,489569,6377652935,658733569,7036386504
2014-11-12,LG4,Total,2407,16397,21203440,500493910291,78896104907,579390015198
2014-11-12,All-Floors,Staff,334,2142,2208176,24962245192,1692922365,26655167557
2014-11-12,All-Floors,TPG,821,16114,18842183,261711512307,38679268091,300390780398
2014-11-12,All-Floors,RPG,453,3806,4621056,88543960699,19299782057,107843742756
2014-11-12,All-Floors,UG,4250,42891,45798244,553560645937,82527924829,636088570766
2014-11-12,All-Floors,Alumni,18,301,371400,3770086519,264278291,4034364810
2014-11-12,All-Floors,Others(HKUST),29,870,1099491,6020020313,1918993293,7939013606
2014-11-12,All-Floors,Non-HKUST,81,687,973444,8723179750,899859951,9623039701
2014-11-12,All-Floors,Total,5986,66811,73913994,947291650717,145283028877,1092574679594
2014-11-13,1,Staff,56,465,822942,3768456304,532116248,4300572552
2014-11-13,1,TPG,25,157,314007,13972872058,1170536149,15143408207
2014-11-13,1,RPG,22,57,139160,2680333406,462805872,3143139278
2014-11-13,1,UG,342,1742,2773514,210586526137,21822748480,232409274617
2014-11-13,1,Alumni,4,8,24254,32338478,4227836,36566314
2014-11-13,1,Others(HKUST),5,148,186399,1293264025,93904018,1387168043
2014-11-13,1,Non-HKUST,7,16,47930,254782609,32901207,287683816
2014-11-13,1,Total,461,2593,4308206,232588573017,24119239810,256707812827
2014-11-13,G,Staff,103,639,480061,2467517939,165983358,2633501297
2014-11-13,G,TPG,327,1876,1456471,3413373622,548750723,3962124345
2014-11-13,G,RPG,125,523,377374,948560417,229509317,1178069734
2014-11-13,G,UG,1410,7061,5821745,20389930439,2458253383,22848183822
2014-11-13,G,Alumni,7,20,2488,40070216,1847560,41917776
2014-11-13,G,Others(HKUST),15,69,133609,439732155,90558401,530290556
2014-11-13,G,Non-HKUST,27,82,29641,26676385,1931715,28608100
2014-11-13,G,Total,2014,10270,8301389,27725861173,3496834457,31222695630
2014-11-13,LG1,Staff,108,499,392730,758424199,84606853,843031052
2014-11-13,LG1,TPG,501,5617,5981910,20813161075,3773548335,24586709410
2014-11-13,LG1,RPG,191,1495,1733423,4270056655,2780419285,7050475940
2014-11-13,LG1,UG,2520,22611,22326541,63986802503,13185133051,77171935554
2014-11-13,LG1,Alumni,14,97,117975,1033862358,180102927,1213965285
2014-11-13,LG1,Others(HKUST),16,248,427678,1167711758,1011375953,2179087711
2014-11-13,LG1,Non-HKUST,45,206,206735,833000378,725338742,1558339120
2014-11-13,LG1,Total,3395,30773,31186992,92863018926,21740525146,114603544072
2014-11-13,LG3,Staff,117,362,276419,2365846542,307979163,2673825705
2014-11-13,LG3,TPG,326,1690,2419363,49961480790,24367375051,74328855841
2014-11-13,LG3,RPG,194,701,870141,16919029723,3122689620,20041719343
2014-11-13,LG3,UG,1665,5305,5082306,102068538408,18843686758,120912225166
2014-11-13,LG3,Alumni,8,20,28138,1155149394,46593070,1201742464
2014-11-13,LG3,Others(HKUST),16,54,33286,53651658,9779904,63431562
2014-11-13,LG3,Non-HKUST,23,50,61964,513695892,20543929,534239821
2014-11-13,LG3,Total,2349,8182,8771617,173037392407,46718647495,219756039902
2014-11-13,LG4,Staff,101,266,196062,5356244397,2241569365,7597813762
2014-11-13,LG4,TPG,334,4139,6216094,157122606840,67526104247,224648711087
2014-11-13,LG4,RPG,180,1433,1786394,34420941454,13450997954,47871939408
2014-11-13,LG4,UG,1613,8086,10065515,166927779229,19225600863,186153380092
2014-11-13,LG4,Alumni,12,145,275922,4834314880,697165224,5531480104
2014-11-13,LG4,Others(HKUST),19,250,246765,4487885030,3736948150,8224833180
2014-11-13,LG4,Non-HKUST,25,169,261051,2138480818,184207239,2322688057
2014-11-13,LG4,Total,2284,14488,19047803,375288252648,107062593042,482350845690
2014-11-13,All-Floors,Staff,298,2231,2168214,14716489381,3332254987,18048744368
2014-11-13,All-Floors,TPG,713,13479,16387845,245283494385,97386314505,342669808890
2014-11-13,All-Floors,RPG,440,4209,4906492,59238921655,20046422048,79285343703
2014-11-13,All-Floors,UG,4160,44805,46069621,563959576716,75535422535,639494999251
2014-11-13,All-Floors,Alumni,25,290,448777,7095735326,929936617,8025671943
2014-11-13,All-Floors,Others(HKUST),32,769,1027737,7442244626,4942566426,12384811052
2014-11-13,All-Floors,Non-HKUST,84,523,607321,3766636082,964922832,4731558914
2014-11-13,All-Floors,Total,5752,66306,71616007,901503098171,203137839950,1104640938121
2014-11-14,1,Staff,49,483,636228,9563146177,482906120,10046052297
2014-11-14,1,TPG,32,185,444184,25783562226,1781409186,27564971412
2014-11-14,1,RPG,20,47,69428,1991474064,896776555,2888250619
2014-11-14,1,UG,296,1365,2024182,57281631435,4435057962,61716689397
2014-11-14,1,Alumni,5,37,76525,399799451,49279527,449078978
2014-11-14,1,Others(HKUST),3,40,197389,6286743,10221392,16508135
2014-11-14,1,Non-HKUST,4,18,38867,248817859,65300515,314118374
2014-11-14,1,Total,409,2175,3486803,95274717955,7720951257,102995669212
2014-11-14,G,Staff,106,664,547506,2517570887,151554835,2669125722
2014-11-14,G,TPG,278,1726,1937877,15206682671,968902754,16175585425
2014-11-14,G,RPG,132,523,415136,362357217,104573169,466930386
2014-11-14,G,UG,1295,5994,4616100,22673687866,1953135918,24626823784
2014-11-14,G,Alumni,12,59,68856,489650653,33085137,522735790
2014-11-14,G,Others(HKUST),13,122,144213,11277766,9485273,20763039
2014-11-14,G,Non-HKUST,21,67,30194,42327528,45081175,87408703
2014-11-14,G,Total,1857,9155,7759882,41303554588,3265818261,44569372849
2014-11-14,LG1,Staff,104,599,486792,1384816198,67856987,1452673185
2014-11-14,LG1,TPG,423,4690,5111639,13977172211,2451237195,16428409406
2014-11-14,LG1,RPG,217,1381,1393656,7834398485,4941598574,12775997059
2014-11-14,LG1,UG,2179,18487,18844720,59407724553,8831398893,68239123446
2014-11-14,LG1,Alumni,18,97,94548,172700599,18452391,191152990
2014-11-14,LG1,Others(HKUST),21,176,481656,333103403,263389869,596493272
2014-11-14,LG1,Non-HKUST,26,120,84193,638074025,22180345,660254370
2014-11-14,LG1,Total,2988,25550,26497204,83747989474,16596114254,100344103728
2014-11-14,LG3,Staff,125,304,390285,5910224329,594602957,6504827286
2014-11-14,LG3,TPG,272,1597,2369571,49716015911,4695825195,54411841106
2014-11-14,LG3,RPG,187,763,812049,12619484479,1809336983,14428821462
2014-11-14,LG3,UG,1440,4022,3589204,76136683519,11344410355,87481093874
2014-11-14,LG3,Alumni,4,22,23610,70461855,8395343,78857198
2014-11-14,LG3,Others(HKUST),17,37,24009,4888925,2259981,7148906
2014-11-14,LG3,Non-HKUST,20,56,62047,1445990990,134036394,1580027384
2014-11-14,LG3,Total,2065,6801,7270775,145903750008,18588867208,164492617216
2014-11-14,LG4,Staff,90,235,146616,3761492189,303581966,4065074155
2014-11-14,LG4,TPG,266,3359,4952592,97241581603,30363290387,127604871990
2014-11-14,LG4,RPG,190,1180,1500501,30485577234,4790761590,35276338824
2014-11-14,LG4,UG,1382,6656,8130677,196030107990,20613368683,216643476673
2014-11-14,LG4,Alumni,17,122,340980,8687548811,481600219,9169149030
2014-11-14,LG4,Others(HKUST),14,218,265219,10109956853,2800931913,12910888766
2014-11-14,LG4,Non-HKUST,24,176,258662,3354545585,1683411314,5037956899
2014-11-14,LG4,Total,1983,11946,15595247,349670810265,61036946072,410707756337
2014-11-14,All-Floors,Staff,308,2285,2207427,23137249780,1600502865,24737752645
2014-11-14,All-Floors,TPG,604,11557,14815863,201925014622,40260664717,242185679339
2014-11-14,All-Floors,RPG,453,3894,4190770,53293291479,12543046871,65836338350
2014-11-14,All-Floors,UG,3816,36524,37204883,411529835363,47177371811,458707207174
2014-11-14,All-Floors,Alumni,33,337,604519,9820161369,590812617,10410973986
2014-11-14,All-Floors,Others(HKUST),32,593,1112486,10465513690,3086288428,13551802118
2014-11-14,All-Floors,Non-HKUST,55,437,473963,5729755987,1950009743,7679765730
2014-11-14,All-Floors,Total,5301,55627,60609911,715900822290,107208697052,823109519342
2014-11-15,1,Staff,7,68,18353,958696283,27888671,986584954
2014-11-15,1,TPG,27,112,170272,902687721,160082290,1062770011
2014-11-15,1,RPG,12,30,35745,1242397236,221168724,1463565960
2014-11-15,1,UG,45,197,429245,8502400969,633415629,9135816598
2014-11-15,1,Alumni,4,12,38172,781562478,52752459,834314937
2014-11-15,1,Others(HKUST),4,60,215037,166479745,164490827,330970572
2014-11-15,1,Non-HKUST,3,8,12473,115169620,8106681,123276301
2014-11-15,1,Total,102,487,919297,12669394052,1267905281,13937299333
2014-11-15,G,Staff,25,155,222124,407955730,34845605,442801335
2014-11-15,G,TPG,208,1238,1171880,7437837797,898535931,8336373728
2014-11-15,G,RPG,68,277,348324,1104566441,178521263,1283087704
2014-11-15,G,UG,292,1692,1734387,6604129544,636761805,7240891349
2014-11-15,G,Alumni,13,27,6451,1715477,548058,2263535
2014-11-15,G,Others(HKUST),8,26,126967,312334378,39682498,352016876
2014-11-15,G,Non-HKUST,41,117,66162,111161480,9068887,120230367
2014-11-15,G,Total,655,3532,3676295,15979700847,1797964047,17777664894
2014-11-15,LG1,Staff,39,240,242024,1464982779,356114131,1821096910
2014-11-15,LG1,TPG,452,5842,8141276,11937800285,3431308715,15369109000
2014-11-15,LG1,RPG,124,993,1262595,2001051070,241983733,2243034803
2014-11-15,LG1,UG,863,9413,12513292,32079638126,5539087775,37618725901
2014-11-15,LG1,Alumni,20,134,126151,80891043,4941111,85832154
2014-11-15,LG1,Others(HKUST),10,231,455187,238525157,188199984,426725141
2014-11-15,LG1,Non-HKUST,38,157,292456,551413634,93756978,645170612
2014-11-15,LG1,Total,1546,17010,23032981,48354302094,9855392427,58209694521
2014-11-15,LG3,Staff,40,88,76166,666621527,61253342,727874869
2014-11-15,LG3,TPG,225,1181,1852883,82011076241,6826962447,88838038688
2014-11-15,LG3,RPG,103,392,496163,4275276925,647747614,4923024539
2014-11-15,LG3,UG,383,1249,1544296,89680875589,20224718787,109905594376
2014-11-15,LG3,Alumni,17,95,175646,2886829436,193945341,3080774777
2014-11-15,LG3,Others(HKUST),10,37,49456,428788849,53777303,482566152
2014-11-15,LG3,Non-HKUST,25,90,121971,1363544560,133832481,1497377041
2014-11-15,LG3,Total,803,3132,4316581,181313013127,28142237315,209455250442
2014-11-15,LG4,Staff,23,105,164722,5266934218,463245064,5730179282
2014-11-15,LG4,TPG,195,1462,2536841,53690872239,13783151424,67474023663
2014-11-15,LG4,RPG,78,599,914383,37995542855,5270332505,43265875360
2014-11-15,LG4,UG,349,1974,3123108,90495212437,64873632454,155368844891
2014-11-15,LG4,Alumni,23,266,390054,8560183720,1311000906,9871184626
2014-11-15,LG4,Others(HKUST),9,276,546813,56726496833,21438087905,78164584738
2014-11-15,LG4,Non-HKUST,27,167,249440,1280036225,572759554,1852795779
2014-11-15,LG4,Total,704,4849,7925361,254015278527,107712209812,361727488339
2014-11-15,All-Floors,Staff,85,656,723389,8765190537,943346813,9708537350
2014-11-15,All-Floors,TPG,613,9835,13873152,155980274283,25100040807,181080315090
2014-11-15,All-Floors,RPG,242,2291,3057210,46618834527,6559753839,53178588366
2014-11-15,All-Floors,UG,1221,14525,19344328,227362256665,91907616450,319269873115
2014-11-15,All-Floors,Alumni,45,534,736474,12311182154,1563187875,13874370029
2014-11-15,All-Floors,Others(HKUST),17,630,1393460,57872624962,21884238517,79756863479
2014-11-15,All-Floors,Non-HKUST,82,539,742502,3421325519,817524581,4238850100
2014-11-15,All-Floors,Total,2305,29010,39870515,512331688647,148775708882,661107397529
2014-11-16,1,Staff,7,43,44771,1853615528,201678343,2055293871
2014-11-16,1,TPG,24,72,186972,1900169314,202814066,2102983380
2014-11-16,1,RPG,14,45,79287,1182788010,1790864604,2973652614
2014-11-16,1,UG,74,332,545411,14781063366,1664548730,16445612096
2014-11-16,1,Alumni,5,48,67438,2802054114,167466290,2969520404
2014-11-16,1,Others(HKUST),4,109,178433,5190789,3961610,9152399
2014-11-16,1,Non-HKUST,5,6,1923,429239,332126,761365
2014-11-16,1,Total,133,655,1104235,22525310360,4031665769,26556976129
2014-11-16,G,Staff,34,160,124143,177121487,11889231,189010718
2014-11-16,G,TPG,209,1370,1213554,1666237592,863962249,2530199841
2014-11-16,G,RPG,79,321,362173,1938822830,410557322,2349380152
2014-11-16,G,UG,367,2654,2787652,13458453321,2073108601,15531561922
2014-11-16,G,Alumni,25,112,113117,219703494,270104908,489808402
2014-11-16,G,Others(HKUST),6,78,147086,98091093,30002971,128094064
2014-11-16,G,Non-HKUST,62,250,137146,642338019,134949865,777287884
2014-11-16,G,Total,782,4945,4884871,18200767836,3794575147,21995342983
2014-11-16,LG1,Staff,40,185,232077,1636851706,213200559,1850052265
2014-11-16,LG1,TPG,435,6298,7189043,9586765316,1865955996,11452721312
2014-11-16,LG1,RPG,164,1457,1821474,3833347329,2574599715,6407947044
2014-11-16,LG1,UG,959,11525,13711420,34344015795,7124581441,41468597236
2014-11-16,LG1,Alumni,25,189,167707,31984302,10549720,42534022
