Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2021-04-08,LG4,Non-HKUST,88,388,547478,859836437,36428689426,37288525863
2021-04-08,LG4,Others(HKUST),14,129,29279,2051910,27217903,29269813
2021-04-08,LG4,RPG,363,939,707761,581225315,24486555036,25067780351
2021-04-08,LG4,Staff,327,777,242852,55032656,1864556957,1919589613
2021-04-08,LG4,TPG,160,1838,2460293,2045291693,79797445204,81842736897
2021-04-08,LG4,Total,1766,9806,10730471,14364331067,457698893454,472063224521
2021-04-08,LG4,UG,792,5632,6499904,10664987964,299109842179,309774830143
2021-04-09,1,Alumni,1,49,45311,45167116,2139971091,2185138207
2021-04-09,1,Non-HKUST,26,307,261214,189877765,7135773948,7325651713
2021-04-09,1,Others(HKUST),5,129,64974,5372877,115135410,120508287
2021-04-09,1,RPG,16,124,190993,175182237,6349936104,6525118341
2021-04-09,1,Staff,71,1788,1239067,478469386,9552381719,10030851105
2021-04-09,1,TPG,60,860,2003883,2085447776,60579530243,62664978019
2021-04-09,1,Total,291,4982,6912922,7297542663,186556721741,193854264404
2021-04-09,1,UG,112,1725,3107480,4318025506,100683993226,105002018732
2021-04-09,All-Floors,Alumni,20,473,433582,405279151,20327717833,20732996984
2021-04-09,All-Floors,Non-HKUST,219,2337,2030577,4427619352,79816103230,84243722582
2021-04-09,All-Floors,Others(HKUST),24,543,470906,32844282,819122321,851966603
2021-04-09,All-Floors,RPG,493,2852,1864073,2606604702,50875328542,53481933244
2021-04-09,All-Floors,Staff,550,5197,2495669,1385458959,22731514417,24116973376
2021-04-09,All-Floors,TPG,235,7383,7242361,8943103428,300767381537,309710484965
2021-04-09,All-Floors,Total,2769,43464,36472971,61756232059,1368365535630,1430121767689
2021-04-09,All-Floors,UG,1228,24679,21935803,43955322185,893028367750,936983689935
2021-04-09,G,Alumni,12,111,58026,133238068,1374054048,1507292116
2021-04-09,G,Non-HKUST,115,728,413806,1560254082,10517209222,12077463304
2021-04-09,G,Others(HKUST),8,98,112317,2105042,23124018,25229060
2021-04-09,G,RPG,92,1018,721460,1153656813,22559597652,23713254465
2021-04-09,G,Staff,152,1355,605170,418160341,6365942921,6784103262
2021-04-09,G,TPG,186,2733,1267180,1830441411,63983476245,65813917656
2021-04-09,G,Total,1260,14742,5780082,9951430211,214744092237,224695522448
2021-04-09,G,UG,695,8699,2602123,4853574454,109920688131,114774262585
2021-04-09,LG1,Alumni,5,127,80037,82240014,6867023967,6949263981
2021-04-09,LG1,Non-HKUST,90,662,747428,2026046422,30281483773,32307530195
2021-04-09,LG1,Others(HKUST),8,39,255799,20860983,571286387,592147370
2021-04-09,LG1,RPG,51,483,384971,496564473,7202316163,7698880636
2021-04-09,LG1,Staff,59,516,272200,310192876,3485168621,3795361497
2021-04-09,LG1,TPG,108,2130,2326827,3481835648,103765740907,107247576555
2021-04-09,LG1,Total,858,12240,14904812,32492962799,583272595559,615765558358
2021-04-09,LG1,UG,537,8283,10837550,26075222383,431099575741,457174798124
2021-04-09,LG3,Alumni,8,70,8235,4795587,61967077,66762664
2021-04-09,LG3,Non-HKUST,70,287,78342,15513334,827077089,842590423
2021-04-09,LG3,Others(HKUST),13,51,10964,1356294,22559466,23915760
2021-04-09,LG3,RPG,313,480,57201,36591498,322613394,359204892
2021-04-09,LG3,Staff,334,862,196757,113838399,367941782,481780181
2021-04-09,LG3,TPG,98,345,125850,231595271,3544785877,3776381148
2021-04-09,LG3,Total,1538,3942,850716,941799315,17333217943,18275017258
2021-04-09,LG3,UG,702,1847,373367,538108932,12186273258,12724382190
2021-04-09,LG4,Alumni,9,116,241973,139838366,9884701650,10024540016
2021-04-09,LG4,Non-HKUST,100,353,529787,635927749,31054559198,31690486947
2021-04-09,LG4,Others(HKUST),9,226,26852,3149086,87017040,90166126
2021-04-09,LG4,RPG,333,747,509448,744609681,14440865229,15185474910
2021-04-09,LG4,Staff,307,676,182475,64797957,2960079374,3024877331
2021-04-09,LG4,TPG,118,1315,1518621,1313783322,68893848265,70207631587
2021-04-09,LG4,Total,1652,7558,8024439,11072497071,366458908150,377531405221
2021-04-09,LG4,UG,776,4125,5015283,8170390910,239137837394,247308228304
2021-04-10,1,Alumni,1,20,33164,10249521,220540694,230790215
2021-04-10,1,Non-HKUST,19,277,195690,91206700,3975752912,4066959612
2021-04-10,1,Others(HKUST),2,3,27179,11445998,555933689,567379687
2021-04-10,1,RPG,9,47,51571,49672873,1252497056,1302169929
2021-04-10,1,Staff,11,44,35688,19860918,61965788,81826706
2021-04-10,1,TPG,33,337,618292,696097195,23273070468,23969167663
2021-04-10,1,Total,119,1195,1690871,1981649715,55997811144,57979460859
2021-04-10,1,UG,44,467,729287,1103116510,26658050537,27761167047
2021-04-10,All-Floors,Alumni,31,645,441881,329154739,35452619387,35781774126
2021-04-10,All-Floors,Non-HKUST,122,1181,966785,1859904267,57396425552,59256329819
2021-04-10,All-Floors,Others(HKUST),16,142,360910,31912434,903600975,935513409
2021-04-10,All-Floors,RPG,387,1959,1027710,1051306366,22379116913,23430423279
2021-04-10,All-Floors,Staff,164,859,463387,236183725,7453891744,7690075469
2021-04-10,All-Floors,TPG,213,4508,4100150,5271710685,151965603783,157237314468
2021-04-10,All-Floors,Total,1622,17349,13514537,18137353967,503011173127,521148527094
2021-04-10,All-Floors,UG,689,8055,6153714,9357181751,227459914773,236817096524
2021-04-10,G,Alumni,22,202,43344,24535547,1327545536,1352081083
2021-04-10,G,Non-HKUST,65,281,167346,263753279,5055471528,5319224807
2021-04-10,G,Others(HKUST),4,63,84860,4045363,109761473,113806836
2021-04-10,G,RPG,74,589,244979,473607255,10035152129,10508759384
2021-04-10,G,Staff,43,228,109812,86091712,1992658882,2078750594
2021-04-10,G,TPG,150,1716,796565,1342464413,31890721500,33233185913
2021-04-10,G,Total,617,5487,2435802,4264800545,97969866649,102234667194
2021-04-10,G,UG,259,2408,988896,2070302976,47558555601,49628858577
2021-04-10,LG1,Alumni,12,103,46319,50756204,2656802269,2707558473
2021-04-10,LG1,Non-HKUST,47,378,384495,992407067,15682060568,16674467635
2021-04-10,LG1,Others(HKUST),3,9,232660,13843701,34408925,48252626
2021-04-10,LG1,RPG,59,462,422500,282473018,4760265723,5042738741
2021-04-10,LG1,Staff,25,105,104536,30289617,1378432575,1408722192
2021-04-10,LG1,TPG,85,1533,1562200,2324024716,56719772650,59043797366
2021-04-10,LG1,Total,459,5113,5581629,7986963358,190759086996,198746050354
2021-04-10,LG1,UG,228,2523,2828919,4293169035,109527344286,113820513321
2021-04-10,LG3,Alumni,20,87,42376,37845602,1369295691,1407141293
2021-04-10,LG3,Non-HKUST,30,58,13717,8340907,187185609,195526516
2021-04-10,LG3,Others(HKUST),8,35,6920,494188,24678167,25172355
2021-04-10,LG3,RPG,231,383,43943,5792568,72213411,78005979
2021-04-10,LG3,Staff,100,285,49570,17266207,279154486,296420693
2021-04-10,LG3,TPG,94,244,108799,91316436,4441616955,4532933391
2021-04-10,LG3,Total,871,2056,443385,379563690,11314418132,11693981822
2021-04-10,LG3,UG,388,964,178060,218507782,4940273813,5158781595
2021-04-10,LG4,Alumni,19,233,276678,205767865,29878435197,30084203062
2021-04-10,LG4,Non-HKUST,41,187,205537,504196314,32495954935,33000151249
2021-04-10,LG4,Others(HKUST),8,32,9291,2083184,178818721,180901905
2021-04-10,LG4,RPG,248,478,264717,239760652,6258988594,6498749246
2021-04-10,LG4,Staff,88,197,163781,82675271,3741680013,3824355284
2021-04-10,LG4,TPG,110,678,1014294,817807925,35640422210,36458230135
2021-04-10,LG4,Total,967,3498,3362850,3524376659,146969990206,150494366865
2021-04-10,LG4,UG,453,1693,1428552,1672085448,38775690536,40447775984
2021-04-11,1,Alumni,2,23,29909,3411787,44470193,47881980
2021-04-11,1,Non-HKUST,6,31,73336,56246365,1984069556,2040315921
2021-04-11,1,Others(HKUST),3,10,24078,9483866,517251614,526735480
2021-04-11,1,RPG,9,56,115223,53409219,1862448594,1915857813
2021-04-11,1,Staff,5,90,35004,1927041,41769953,43696994
2021-04-11,1,TPG,29,423,774044,1139395293,28239221001,29378616294
2021-04-11,1,Total,95,1110,1962856,2006038087,64439208068,66445246155
2021-04-11,1,UG,41,477,911262,742164516,31749977157,32492141673
2021-04-11,All-Floors,Alumni,25,468,239684,135717730,6427332793,6563050523
2021-04-11,All-Floors,Non-HKUST,104,738,880015,904734261,38253126514,39157860775
2021-04-11,All-Floors,Others(HKUST),9,49,301015,27993032,1797741615,1825734647
2021-04-11,All-Floors,RPG,335,1428,881790,656583063,24234817725,24891400788
2021-04-11,All-Floors,Staff,142,878,418304,239188572,8557145291,8796333863
2021-04-11,All-Floors,TPG,155,3582,3825186,7222001799,171027427105,178249428904
2021-04-11,All-Floors,Total,1417,14967,13159559,22795571326,481490854669,504286425995
2021-04-11,All-Floors,UG,647,7824,6613565,13609352869,231193263626,244802616495
2021-04-11,G,Alumni,14,145,56125,45490001,1886311259,1931801260
2021-04-11,G,Non-HKUST,54,325,238020,288938349,22005375855,22294314204
2021-04-11,G,Others(HKUST),3,5,35378,74518,444229,518747
2021-04-11,G,RPG,43,379,233291,363187541,8828407027,9191594568
2021-04-11,G,Staff,30,183,97574,111762397,1001498008,1113260405
2021-04-11,G,TPG,121,1210,337069,686059356,20662174922,21348234278
2021-04-11,G,Total,502,4659,2081502,8142122984,94926927402,103069050386
2021-04-11,G,UG,237,2412,1084045,6646610822,40542716102,47189326924
2021-04-11,LG1,Alumni,6,42,21980,9682499,247761970,257444469
2021-04-11,LG1,Non-HKUST,49,245,396811,467984798,10218722416,10686707214
2021-04-11,LG1,Others(HKUST),1,5,232339,11792823,26584789,38377612
2021-04-11,LG1,RPG,36,204,212321,97458786,6913508888,7010967674
2021-04-11,LG1,Staff,11,38,5481,1354914,34724338,36079252
2021-04-11,LG1,TPG,81,1286,1993639,4633105142,78229008977,82862114119
2021-04-11,LG1,Total,408,4327,5765897,9932028573,202328944008,212260972581
2021-04-11,LG1,UG,224,2507,2903326,4710649611,106658632630,111369282241
2021-04-11,LG3,Alumni,16,128,17359,13443365,490336628,503779993
2021-04-11,LG3,Non-HKUST,27,68,28314,5592959,110742295,116335254
2021-04-11,LG3,Others(HKUST),5,15,595,39247,2758424,2797671
2021-04-11,LG3,RPG,213,319,40192,17521030,362100436,379621466
2021-04-11,LG3,Staff,98,249,61540,6192730,202004370,208197100
2021-04-11,LG3,TPG,60,154,55370,51519638,4098860908,4150380546
2021-04-11,LG3,Total,802,1784,346890,194050781,10674473804,10868524585
2021-04-11,LG3,UG,383,851,143520,99741812,5407670743,5507412555
2021-04-11,LG4,Alumni,17,130,114311,63690078,3758452743,3822142821
2021-04-11,LG4,Non-HKUST,32,69,143534,85971790,3934216392,4020188182
2021-04-11,LG4,Others(HKUST),4,14,8625,6602578,1250702559,1257305137
2021-04-11,LG4,RPG,229,470,280763,125006487,6268352780,6393359267
2021-04-11,LG4,Staff,76,318,218705,117951490,7277148622,7395100112
2021-04-11,LG4,TPG,73,509,665064,711922370,39798161297,40510083667
2021-04-11,LG4,Total,885,3087,3002414,2521330901,109121301387,111642632288
2021-04-11,LG4,UG,454,1577,1571412,1410186108,46834266994,48244453102
2021-04-12,1,Alumni,2,19,22105,12707554,812315062,825022616
2021-04-12,1,Non-HKUST,32,152,189946,152377534,5992834459,6145211993
2021-04-12,1,Others(HKUST),4,43,82636,20507293,854989477,875496770
2021-04-12,1,RPG,20,194,398053,503887752,12116716913,12620604665
2021-04-12,1,Staff,63,1747,1337823,329020931,14558955661,14887976592
2021-04-12,1,TPG,83,1136,2349601,2653102903,77890228869,80543331772
2021-04-12,1,Total,346,5881,8257629,9183376284,254590891969,263774268253
2021-04-12,1,UG,142,2590,3877465,5511772317,142364851528,147876623845
2021-04-12,All-Floors,Alumni,18,339,315664,395147313,19392543072,19787690385
2021-04-12,All-Floors,Non-HKUST,237,2117,1997680,4576555134,209132645277,213709200411
2021-04-12,All-Floors,Others(HKUST),20,586,433703,64965618,2223850744,2288816362
2021-04-12,All-Floors,RPG,503,3701,2447146,3476762155,62768472142,66245234297
2021-04-12,All-Floors,Staff,571,6118,3201547,1497741400,47069809635,48567551035
2021-04-12,All-Floors,TPG,315,11135,10914887,15898382225,406877202689,422775584914
2021-04-12,All-Floors,Total,2954,55515,46448989,77592589764,1786262218105,1863854807869
2021-04-12,All-Floors,UG,1290,31519,27138362,51683035919,1038797694546,1090480730465
2021-04-12,G,Alumni,13,154,77148,210823711,3618813353,3829637064
2021-04-12,G,Non-HKUST,121,708,442289,1327564227,29246471807,30574036034
2021-04-12,G,Others(HKUST),6,77,13582,1691647,21227725,22919372
2021-04-12,G,RPG,104,1306,752235,1540288298,22117589836,23657878134
2021-04-12,G,Staff,170,1647,798685,723356493,12279567885,13002924378
2021-04-12,G,TPG,265,3877,1496497,1807539592,64495971664,66303511256
2021-04-12,G,Total,1455,18319,6889935,12378686866,281573776417,293952463283
2021-04-12,G,UG,776,10550,3309499,6767422898,149794134147,156561557045
2021-04-12,LG1,Alumni,5,49,52288,45598970,3460940326,3506539296
2021-04-12,LG1,Non-HKUST,111,615,661883,1358213436,31762483640,33120697076
2021-04-12,LG1,Others(HKUST),6,332,281879,40929315,1332850996,1373780311
2021-04-12,LG1,RPG,59,727,584302,582249033,14183124102,14765373135
2021-04-12,LG1,Staff,73,766,471844,184537903,5660588724,5845126627
2021-04-12,LG1,TPG,157,3407,4083382,7997752641,122663003842,130660756483
2021-04-12,LG1,Total,1004,15603,18492240,36279281528,649968824776,686248106304
2021-04-12,LG1,UG,593,9707,12356662,26070000230,470905833146,496975833376
2021-04-12,LG3,Alumni,8,25,2425,772386,19107444,19879830
2021-04-12,LG3,Non-HKUST,69,218,63328,12678140,501519039,514197179
2021-04-12,LG3,Others(HKUST),9,42,19843,689916,4963782,5653698
2021-04-12,LG3,RPG,329,587,64739,10426851,898461753,908888604
2021-04-12,LG3,Staff,364,1025,174457,60149572,5643904698,5704054270
2021-04-12,LG3,TPG,135,520,115196,514032016,2798266620,3312298636
2021-04-12,LG3,Total,1678,4778,891023,1373553233,25832078990,27205632223
2021-04-12,LG3,UG,764,2361,451035,774804352,15965855654,16740660006
2021-04-12,LG4,Alumni,13,92,161698,125244692,11481366887,11606611579
2021-04-12,LG4,Non-HKUST,90,424,640234,1725721797,141629336332,143355058129
2021-04-12,LG4,Others(HKUST),12,92,35763,1147447,9818764,10966211
2021-04-12,LG4,RPG,342,887,647817,839910221,13452579538,14292489759
2021-04-12,LG4,Staff,319,933,418738,200676501,8926792667,9127469168
2021-04-12,LG4,TPG,174,2195,2870211,2925955073,139029731694,141955686767
2021-04-12,LG4,Total,1810,10934,11918162,18377691853,574296645953,592674337806
2021-04-12,LG4,UG,860,6311,7143701,12559036122,259767020071,272326056193
2021-04-13,1,Alumni,0,0,0,0,0,0
2021-04-13,1,Non-HKUST,25,156,252914,388453816,5552924039,5941377855
2021-04-13,1,Others(HKUST),5,39,77009,820818,33993823,34814641
2021-04-13,1,RPG,19,314,423360,1123220659,20736675616,21859896275
2021-04-13,1,Staff,74,1591,1273168,367140798,12300220137,12667360935
2021-04-13,1,TPG,68,1306,2180373,2895679512,89093950457,91989629969
2021-04-13,1,Total,355,5550,7930376,11075772878,253827662907,264903435785
2021-04-13,1,UG,164,2144,3723552,6300457275,126109898835,132410356110
2021-04-13,All-Floors,Alumni,19,385,329308,443887174,30881013927,31324901101
2021-04-13,All-Floors,Non-HKUST,197,2031,1803977,5799291945,87820875664,93620167609
2021-04-13,All-Floors,Others(HKUST),28,269,425185,56155210,1846689495,1902844705
2021-04-13,All-Floors,RPG,569,4155,2845041,4868438071,92306480944,97174919015
2021-04-13,All-Floors,Staff,603,6026,2856415,4179807813,58919251069,63099058882
2021-04-13,All-Floors,TPG,296,10028,9782690,14964740205,366907196697,381871936902
2021-04-13,All-Floors,Total,3054,55776,46509784,87988353782,1718414803448,1806403157230
2021-04-13,All-Floors,UG,1342,32882,28467168,57676033364,1079733295652,1137409329016
2021-04-13,G,Alumni,9,163,77679,137567528,2061336261,2198903789
2021-04-13,G,Non-HKUST,101,569,331401,400603481,12201583268,12602186749
2021-04-13,G,Others(HKUST),6,64,27590,10688787,449307216,459996003
2021-04-13,G,RPG,119,1305,662741,1269683513,29106689811,30376373324
2021-04-13,G,Staff,174,1812,667499,310504498,7356478564,7666983062
2021-04-13,G,TPG,238,3558,1694912,3394419375,70196765306,73591184681
2021-04-13,G,Total,1454,18458,7320291,14721631530,286640070144,301361701674
2021-04-13,G,UG,807,10987,3858469,9198164348,165267909718,174466074066
2021-04-13,LG1,Alumni,3,45,37621,131344740,17063609816,17194954556
2021-04-13,LG1,Non-HKUST,68,385,468878,3432146671,15360840358,18792987029
2021-04-13,LG1,Others(HKUST),7,39,265926,25113811,627104788,652218599
2021-04-13,LG1,RPG,73,928,880254,1731257035,25998826287,27730083322
2021-04-13,LG1,Staff,70,781,313453,153867188,4179465562,4333332750
2021-04-13,LG1,TPG,150,3145,3559367,6037387494,113156904336,119194291830
2021-04-13,LG1,Total,996,15587,17520169,38575932194,632990707438,671566639632
2021-04-13,LG1,UG,625,10264,11994670,27064815255,456603956291,483668771546
2021-04-13,LG3,Alumni,9,52,25693,48674551,2329457862,2378132413
2021-04-13,LG3,Non-HKUST,61,249,77252,45735147,1995382211,2041117358
2021-04-13,LG3,Others(HKUST),18,52,7295,375493,4364760,4740253
2021-04-13,LG3,RPG,383,674,97913,34818116,1164825235,1199643351
2021-04-13,LG3,Staff,393,872,129471,18767366,526591193,545358559
2021-04-13,LG3,TPG,127,372,153025,351034987,3902904766,4253939753
2021-04-13,LG3,Total,1759,4703,986678,1347779722,26373152049,27720931771
2021-04-13,LG3,UG,768,2432,496029,848374062,16449626022,17298000084
2021-04-13,LG4,Alumni,13,125,188315,126300355,9426609988,9552910343
2021-04-13,LG4,Non-HKUST,94,672,673532,1532352830,52710145788,54242498618
2021-04-13,LG4,Others(HKUST),18,75,47365,19156301,731918908,751075209
2021-04-13,LG4,RPG,387,934,780773,709458748,15299463995,16008922743
2021-04-13,LG4,Staff,314,970,472824,3329527963,34556495613,37886023576
2021-04-13,LG4,TPG,145,1647,2195013,2286218837,90556671832,92842890669
2021-04-13,LG4,Total,1871,11478,12752270,22267237458,518583210910,540850448368
2021-04-13,LG4,UG,900,7055,8394448,14264222424,315301904786,329566127210
2021-04-14,1,Alumni,1,3,190,4179,1271,5450
2021-04-14,1,Non-HKUST,21,102,208390,132323810,20340817352,20473141162
2021-04-14,1,Others(HKUST),5,43,119320,24267857,1266227983,1290495840
2021-04-14,1,RPG,14,132,232107,231963689,8773522950,9005486639
2021-04-14,1,Staff,69,2147,1235928,402172879,6643503208,7045676087
2021-04-14,1,TPG,57,1090,1517082,2757485881,53489348369,56246834250
2021-04-14,1,Total,320,5578,7173064,10946191578,284326973966,295273165544
2021-04-14,1,UG,153,2061,3860047,7397973283,193813552833,201211526116
2021-04-14,All-Floors,Alumni,21,514,410367,415690552,22080352117,22496042669
2021-04-14,All-Floors,Non-HKUST,217,1762,2194883,3395588321,133695613189,137091201510
2021-04-14,All-Floors,Others(HKUST),27,578,453028,78157642,3429845608,3508003250
2021-04-14,All-Floors,RPG,456,3273,2494023,2839028354,90558602669,93397631023
2021-04-14,All-Floors,Staff,524,6145,2814937,2695340536,37104012623,39799353159
2021-04-14,All-Floors,TPG,259,9349,8306844,12052935397,328717226271,340770161668
2021-04-14,All-Floors,Total,2761,53495,45071957,90301428519,2189721645396,2280023073915
2021-04-14,All-Floors,UG,1257,31874,28397875,68824687717,1574135992919,1642960680636
2021-04-14,G,Alumni,14,217,97328,149553267,1824527339,1974080606
2021-04-14,G,Non-HKUST,102,547,425205,572930563,10665732678,11238663241
2021-04-14,G,Others(HKUST),6,134,21030,8110868,16075049,24185917
2021-04-14,G,RPG,113,1105,546984,783926511,17416397490,18200324001
2021-04-14,G,Staff,157,1598,731351,1086346489,16442444457,17528790946
2021-04-14,G,TPG,212,3436,1767613,3264801248,95407091089,98671892337
2021-04-14,G,Total,1415,18012,7115294,13920727956,439835851728,453756579684
2021-04-14,G,UG,811,10975,3525783,8055059010,298063583626,306118642636
2021-04-14,LG1,Alumni,8,135,122121,149291157,10274233553,10423524710
2021-04-14,LG1,Non-HKUST,84,473,798194,1502976289,31078655716,32581632005
2021-04-14,LG1,Others(HKUST),9,234,257893,36829832,1872799319,1909629151
2021-04-14,LG1,RPG,73,887,1037908,1366054085,39554213829,40920267914
2021-04-14,LG1,Staff,75,854,443973,1064964170,10148810104,11213774274
2021-04-14,LG1,TPG,130,2595,2737003,3803538919,105558123659,109361662578
2021-04-14,LG1,Total,1021,15827,18437220,46056884354,833756863808,879813748162
2021-04-14,LG1,UG,642,10649,13040128,38133229902,635270027628,673403257530
2021-04-14,LG3,Alumni,10,22,4800,356532,38209713,38566245
2021-04-14,LG3,Non-HKUST,52,198,58728,147118916,1625991304,1773110220
2021-04-14,LG3,Others(HKUST),16,59,20426,3592177,75085874,78678051
2021-04-14,LG3,RPG,241,418,48847,15495929,348671926,364167855
2021-04-14,LG3,Staff,310,823,189396,33247260,1074664364,1107911624
2021-04-14,LG3,TPG,114,531,166214,699358361,7600414626,8299772987
2021-04-14,LG3,Total,1405,4015,856101,2070527746,30622945772,32693473518
2021-04-14,LG3,UG,662,1964,367690,1171358571,19859907965,21031266536
2021-04-14,LG4,Alumni,16,137,185928,116485417,9943380241,10059865658
2021-04-14,LG4,Non-HKUST,103,442,704366,1040238743,69984416139,71024654882
2021-04-14,LG4,Others(HKUST),17,108,34359,5356908,199657383,205014291
2021-04-14,LG4,RPG,282,731,628177,441588140,24465796474,24907384614
2021-04-14,LG4,Staff,283,723,214289,108609738,2794590490,2903200228
2021-04-14,LG4,TPG,144,1697,2118932,1527750988,66662248528,68189999516
2021-04-14,LG4,Total,1638,10063,11490278,17307096885,601179010122,618486107007
2021-04-14,LG4,UG,793,6225,7604227,14067066951,427128920867,441195987818
2021-04-15,1,Alumni,2,24,34559,32642155,2413727137,2446369292
2021-04-15,1,Non-HKUST,34,271,308668,276859693,10202039149,10478898842
2021-04-15,1,Others(HKUST),5,38,147002,39401572,1528665890,1568067462
2021-04-15,1,RPG,17,109,178651,120074320,3874775267,3994849587
2021-04-15,1,Staff,65,1662,1289567,565172983,50490363957,51055536940
2021-04-15,1,TPG,66,945,1946031,2787531895,66146068504,68933600399
2021-04-15,1,Total,335,5505,7438763,10106025587,346382717140,356488742727
2021-04-15,1,UG,146,2456,3534285,6284342969,211727077236,218011420205
2021-04-15,All-Floors,Alumni,25,515,471250,497260345,29985912274,30483172619
2021-04-15,All-Floors,Non-HKUST,252,2636,2446819,5869751389,113446955010,119316706399
2021-04-15,All-Floors,Others(HKUST),33,525,481404,172304641,5486462042,5658766683
2021-04-15,All-Floors,RPG,552,3861,2541137,3429932659,80760277310,84190209969
2021-04-15,All-Floors,Staff,625,6703,3236244,2713646406,96845376072,99559022478
2021-04-15,All-Floors,TPG,299,8910,8459870,16212462433,328399260204,344611722637
2021-04-15,All-Floors,Total,3202,56411,45171311,92931097562,1995127142479,2088058240041
2021-04-15,All-Floors,UG,1416,33261,27534587,64035739689,1340202899567,1404238639256
2021-04-15,G,Alumni,18,183,100486,113831343,1407010699,1520842042
2021-04-15,G,Non-HKUST,125,717,457942,438320909,16099133004,16537453913
2021-04-15,G,Others(HKUST),9,151,21793,1544801,10035106,11579907
2021-04-15,G,RPG,109,1113,631593,796574250,19091715604,19888289854
2021-04-15,G,Staff,175,1956,878808,406707808,12459403302,12866111110
2021-04-15,G,TPG,235,3174,1293159,4786529682,54002945773,58789475455
2021-04-15,G,Total,1472,18541,6997128,14408990779,270586540216,284995530995
2021-04-15,G,UG,801,11247,3613347,7865481986,167516296728,175381778714
2021-04-15,LG1,Alumni,7,81,59576,48510249,4449240423,4497750672
2021-04-15,LG1,Non-HKUST,91,658,795840,3931393203,48490156626,52421549829
2021-04-15,LG1,Others(HKUST),10,163,279503,127022892,3919037933,4046060825
2021-04-15,LG1,RPG,73,753,659847,1565754956,24270877501,25836632457
2021-04-15,LG1,Staff,86,893,500351,466650208,14894611695,15361261903
2021-04-15,LG1,TPG,129,2527,2780805,6007134393,126612303256,132619437649
2021-04-15,LG1,Total,1012,15710,17224006,43963228664,801557258531,845520487195
2021-04-15,LG1,UG,616,10635,12148084,31816762763,578921031097,610737793860
2021-04-15,LG3,Alumni,13,36,2736,133726,7921011,8054737
2021-04-15,LG3,Non-HKUST,87,377,83780,238825340,839104075,1077929415
2021-04-15,LG3,Others(HKUST),16,52,5454,162653,429228,591881
2021-04-15,LG3,RPG,371,673,80681,134814567,699259108,834073675
2021-04-15,LG3,Staff,387,1072,155901,159799989,612076858,771876847
2021-04-15,LG3,TPG,132,430,67723,47700604,1652575953,1700276557
2021-04-15,LG3,Total,1888,5351,1090540,1499404707,23243174193,24742578900
2021-04-15,LG3,UG,882,2711,694265,917967828,19431807960,20349775788
2021-04-15,LG4,Alumni,19,191,273893,302142872,21708013004,22010155876
2021-04-15,LG4,Non-HKUST,115,613,800589,984352244,37816522156,38800874400
2021-04-15,LG4,Others(HKUST),21,121,27652,4172723,28293885,32466608
2021-04-15,LG4,RPG,387,1213,990365,812714566,32823649830,33636364396
2021-04-15,LG4,Staff,357,1120,411617,1115315418,18388920260,19504235678
2021-04-15,LG4,TPG,145,1834,2372152,2583565859,79985366718,82568932577
2021-04-15,LG4,Total,2010,11304,12420874,22953447825,553357452399,576310900224
2021-04-15,LG4,UG,966,6212,7544606,17151184143,362606686546,379757870689
2021-04-16,1,Alumni,0,0,0,0,0,0
2021-04-16,1,Non-HKUST,26,243,176867,229021523,13894920956,14123942479
2021-04-16,1,Others(HKUST),4,35,100068,2920014,58480464,61400478
2021-04-16,1,RPG,10,126,132225,298415928,3006132828,3304548756
2021-04-16,1,Staff,69,1880,1219871,347142117,11706389300,12053531417
2021-04-16,1,TPG,77,1393,1876694,1935156985,91409724095,93344881080
2021-04-16,1,Total,322,5495,6357926,5871422335,211723417474,217594839809
2021-04-16,1,UG,136,1818,2852201,3058765768,91647769831,94706535599
2021-04-16,All-Floors,Alumni,17,224,246877,307756455,7692890539,8000646994
2021-04-16,All-Floors,Non-HKUST,263,2121,2183690,3589318079,112124009222,115713327301
2021-04-16,All-Floors,Others(HKUST),30,335,494951,59705980,1711654568,1771360548
2021-04-16,All-Floors,RPG,505,2633,1737641,2745600005,51722563645,54468163650
2021-04-16,All-Floors,Staff,583,6401,2795221,1111087731,36783423889,37894511620
2021-04-16,All-Floors,TPG,301,9428,8892781,16124120992,485041126241,501165247233
2021-04-16,All-Floors,Total,2961,49012,39028095,68274901284,1625498165546,1693773066830
2021-04-16,All-Floors,UG,1262,27870,22676934,44337312042,930422497442,974759809484
2021-04-16,G,Alumni,9,70,49777,94242919,1145645610,1239888529
2021-04-16,G,Non-HKUST,119,599,314026,622176933,15378091033,16000267966
2021-04-16,G,Others(HKUST),8,102,95619,23712295,744657041,768369336
2021-04-16,G,RPG,95,756,392818,666243466,14328335892,14994579358
2021-04-16,G,Staff,167,1692,691133,334426106,8371266493,8705692599
2021-04-16,G,TPG,239,3074,1187842,1884169619,55086944099,56971113718
2021-04-16,G,Total,1362,15651,5877874,8746709327,246991811029,255738520356
2021-04-16,G,UG,725,9358,3146659,5121737989,151936870861,157058608850
2021-04-16,LG1,Alumni,6,58,75867,126535975,1457989321,1584525296
2021-04-16,LG1,Non-HKUST,112,642,849980,1813853670,50545159548,52359013218
2021-04-16,LG1,Others(HKUST),7,32,222740,22621361,476736418,499357779
2021-04-16,LG1,RPG,51,560,717594,1370497759,20415566697,21786064456
