Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2018-02-08,LG3,UG,467,1869,3346128,440173959320,34935999190,475109958510
2018-02-08,LG3,Alumni,2,16,33020,1086519611,143243831,1229763442
2018-02-08,LG3,Others(HKUST),3,37,106426,15755703201,574660433,16330363634
2018-02-08,LG3,Non-HKUST,14,47,95950,5194559743,484231881,5678791624
2018-02-08,LG3,Total,716,3360,6875331,836114385241,63639262637,899753647878
2018-02-08,LG4,Staff,46,145,253182,20285142893,1744610332,22029753225
2018-02-08,LG4,TPG,199,1006,3227795,314586382853,23838738405,338425121258
2018-02-08,LG4,RPG,75,278,777426,64937569984,9009376636,73946946620
2018-02-08,LG4,UG,793,2410,5103851,662878567011,95743676234,758622243245
2018-02-08,LG4,Alumni,4,30,85596,15590624706,817932281,16408556987
2018-02-08,LG4,Others(HKUST),8,21,185920,2361549488,208751843,2570301331
2018-02-08,LG4,Non-HKUST,27,65,144973,7198054500,434203545,7632258045
2018-02-08,LG4,Total,1152,3955,9778743,1087837891435,131797289276,1219635180711
2018-02-08,All-Floors,Staff,216,1524,3001511,153690814173,20842576720,174533390893
2018-02-08,All-Floors,TPG,664,5473,13842254,1408927348412,138657540442,1547584888854
2018-02-08,All-Floors,RPG,227,1319,3292653,246771884982,42334026319,289105911301
2018-02-08,All-Floors,UG,2916,16469,29533461,3582441928665,522403373977,4104845302642
2018-02-08,All-Floors,Alumni,15,112,329662,25307832685,4645727061,29953559746
2018-02-08,All-Floors,Others(HKUST),21,169,1037312,34869392869,2003665610,36873058479
2018-02-08,All-Floors,Non-HKUST,107,433,877447,42245979021,5445544331,47691523352
2018-02-08,All-Floors,Total,4166,25499,51914300,5494255180807,736332454460,6230587635267
2018-02-09,1,Staff,67,420,1214683,34731678648,3185028163,37916706811
2018-02-09,1,TPG,128,1099,3247005,250449657629,16250668390,266700326019
2018-02-09,1,RPG,19,126,293527,32818800295,2089987567,34908787862
2018-02-09,1,UG,260,1335,2893433,286156212717,21855578088,308011790805
2018-02-09,1,Alumni,3,6,13193,1463563624,48609111,1512172735
2018-02-09,1,Others(HKUST),4,10,28957,1106902155,431893019,1538795174
2018-02-09,1,Non-HKUST,11,30,52870,1663646224,182667580,1846313804
2018-02-09,1,Total,492,3026,7743668,608390461292,44044431918,652434893210
2018-02-09,G,Staff,97,377,546943,15609623113,2145296628,17754919741
2018-02-09,G,TPG,224,636,910896,103409216752,7201665239,110610881991
2018-02-09,G,RPG,67,190,392633,14623424190,1685395211,16308819401
2018-02-09,G,UG,704,2161,2757739,355894661875,30191542251,386086204126
2018-02-09,G,Alumni,4,29,105017,5175709792,165675574,5341385366
2018-02-09,G,Others(HKUST),5,15,149732,1055338647,118709038,1174047685
2018-02-09,G,Non-HKUST,40,114,260972,22111489978,1325152173,23436642151
2018-02-09,G,Total,1141,3522,5123932,517879464347,42833436114,560712900461
2018-02-09,LG1,Staff,82,329,508376,48743851703,3401815432,52145667135
2018-02-09,LG1,TPG,302,1457,3354491,340966752424,37174541709,378141294133
2018-02-09,LG1,RPG,89,507,1228683,82325222677,10474607981,92799830658
2018-02-09,LG1,UG,1497,7099,13250952,1543084126532,180124914103,1723209040635
2018-02-09,LG1,Alumni,8,38,83668,10450443509,613698503,11064142012
2018-02-09,LG1,Others(HKUST),10,52,532163,22077461483,1237238885,23314700368
2018-02-09,LG1,Non-HKUST,36,115,208555,47064948510,3396907046,50461855556
2018-02-09,LG1,Total,2024,9597,19166888,2094712806838,236423723659,2331136530497
2018-02-09,LG3,Staff,57,118,130872,8258904138,2281714039,10540618177
2018-02-09,LG3,TPG,144,904,2747930,323287484178,23602843851,346890328029
2018-02-09,LG3,RPG,40,168,339627,27440304774,3503835523,30944140297
2018-02-09,LG3,UG,409,1768,2891084,333364525096,38425912574,371790437670
2018-02-09,LG3,Alumni,3,12,9576,1037513907,41924745,1079438652
2018-02-09,LG3,Others(HKUST),7,26,105516,13325284193,308980524,13634264717
2018-02-09,LG3,Non-HKUST,17,63,136207,7381604789,1054514381,8436119170
2018-02-09,LG3,Total,677,3059,6360812,714095621075,69219725637,783315346712
2018-02-09,LG4,Staff,54,179,311696,24171623440,5960394081,30132017521
2018-02-09,LG4,TPG,159,835,2893675,234400969014,14896879622,249297848636
2018-02-09,LG4,RPG,59,197,550446,48647886642,3641200607,52289087249
2018-02-09,LG4,UG,588,1824,3700390,567049000092,56192084547,623241084639
2018-02-09,LG4,Alumni,5,29,138545,9298822068,1124490611,10423312679
2018-02-09,LG4,Others(HKUST),8,27,231531,6399089275,4665551007,11064640282
2018-02-09,LG4,Non-HKUST,35,84,258200,9122229992,914703430,10036933422
2018-02-09,LG4,Total,908,3175,8084483,899089620523,87395303905,986484924428
2018-02-09,All-Floors,Staff,222,1423,2712570,131515681042,16974248343,148489929385
2018-02-09,All-Floors,TPG,592,4931,13153997,1252514079997,99126598811,1351640678808
2018-02-09,All-Floors,RPG,191,1188,2804916,205855638578,21395026889,227250665467
2018-02-09,All-Floors,UG,2490,14187,25493598,3085548526312,326790031563,3412338557875
2018-02-09,All-Floors,Alumni,17,114,349999,27426052900,1994398544,29420451444
2018-02-09,All-Floors,Others(HKUST),20,130,1047899,43964075753,6762372473,50726448226
2018-02-09,All-Floors,Non-HKUST,106,406,916804,87343919493,6873944610,94217864103
2018-02-09,All-Floors,Total,3638,22379,46479783,4834167974075,479916621233,5314084595308
2018-02-10,1,Staff,13,75,308422,5565951848,410524916,5976476764
2018-02-10,1,TPG,93,522,1415170,120520025299,8878603334,129398628633
2018-02-10,1,RPG,11,62,205001,7583182351,839242741,8422425092
2018-02-10,1,UG,71,477,1340460,99481181850,9311954720,108793136570
2018-02-10,1,Alumni,3,16,29343,373674688,66159135,439833823
2018-02-10,1,Others(HKUST),1,1,0,62213859,2952512,65166371
2018-02-10,1,Non-HKUST,2,3,3598,138106391,15140384,153246775
2018-02-10,1,Total,194,1156,3301994,233724336286,19524577742,253248914028
2018-02-10,G,Staff,37,147,259279,6842150315,1383930338,8226080653
2018-02-10,G,TPG,134,344,629296,102631751607,9965891619,112597643226
2018-02-10,G,RPG,36,86,164954,7644114617,1992878725,9636993342
2018-02-10,G,UG,148,492,1039327,111574465837,12985861469,124560327306
2018-02-10,G,Alumni,12,46,131445,8160591569,399353153,8559944722
2018-02-10,G,Others(HKUST),7,23,122542,3638625672,273439085,3912064757
2018-02-10,G,Non-HKUST,16,50,146429,8770043755,583297548,9353341303
2018-02-10,G,Total,390,1188,2493272,249261743372,27584651937,276846395309
2018-02-10,LG1,Staff,30,80,146246,10369005075,777355998,11146361073
2018-02-10,LG1,TPG,265,1379,4118943,393677800866,43564042846,437241843712
2018-02-10,LG1,RPG,56,261,617867,67784286925,6919014750,74703301675
2018-02-10,LG1,UG,492,3230,8829344,634295033377,87250680565,721545713942
2018-02-10,LG1,Alumni,10,44,55263,1181738775,940146551,2121885326
2018-02-10,LG1,Others(HKUST),9,47,528580,9797893913,2894401825,12692295738
2018-02-10,LG1,Non-HKUST,20,50,138470,7980527547,1164914667,9145442214
2018-02-10,LG1,Total,882,5091,14434713,1125086286478,143510557202,1268596843680
2018-02-10,LG3,Staff,16,36,103140,7047870643,995799856,8043670499
2018-02-10,LG3,TPG,68,409,1210982,131312745195,8515653750,139828398945
2018-02-10,LG3,RPG,18,118,180499,47431044062,3182000132,50613044194
2018-02-10,LG3,UG,67,258,893676,74205515131,3678505791,77884020922
2018-02-10,LG3,Alumni,6,25,119216,2652169622,1445199955,4097369577
2018-02-10,LG3,Others(HKUST),7,36,73175,4886993087,236523628,5123516715
2018-02-10,LG3,Non-HKUST,6,34,117038,15194733293,958922461,16153655754
2018-02-10,LG3,Total,188,916,2697726,282731071033,19012605573,301743676606
2018-02-10,LG4,Staff,20,54,92439,14324449454,868530253,15192979707
2018-02-10,LG4,TPG,73,296,934290,87357984230,12824145649,100182129879
2018-02-10,LG4,RPG,33,97,234549,22035779057,1446643485,23482422542
2018-02-10,LG4,UG,134,382,934899,238466242503,20361717715,258827960218
2018-02-10,LG4,Alumni,9,76,239278,29511875822,1908172736,31420048558
2018-02-10,LG4,Others(HKUST),5,21,206455,811675584,244058528,1055734112
2018-02-10,LG4,Non-HKUST,11,32,146402,5578504204,311142882,5889647086
2018-02-10,LG4,Total,285,958,2788312,398086510854,37964411248,436050922102
2018-02-10,All-Floors,Staff,75,392,909526,44149427335,4436141361,48585568696
2018-02-10,All-Floors,TPG,441,2950,8308681,835500307197,83748337198,919248644395
2018-02-10,All-Floors,RPG,106,624,1402870,152478407012,14379779833,166858186845
2018-02-10,All-Floors,UG,681,4839,13037706,1158022438698,133588720260,1291611158958
2018-02-10,All-Floors,Alumni,26,207,574545,41880050476,4759031530,46639082006
2018-02-10,All-Floors,Others(HKUST),15,128,930752,19197402115,3651375578,22848777693
2018-02-10,All-Floors,Non-HKUST,41,169,551937,37661915190,3033417942,40695333132
2018-02-10,All-Floors,Total,1385,9309,25716017,2288889948023,247596803702,2536486751725
2018-02-11,1,Staff,19,67,306596,4460936254,323881732,4784817986
2018-02-11,1,TPG,75,558,1894182,190387636719,14767025823,205154662542
2018-02-11,1,RPG,18,115,419458,26122508263,1557591168,27680099431
2018-02-11,1,UG,70,311,946884,80968553689,5632568347,86601122036
2018-02-11,1,Alumni,4,25,62389,2499585503,302784685,2802370188
2018-02-11,1,Others(HKUST),2,2,2396,67521721,11990047,79511768
2018-02-11,1,Non-HKUST,8,26,103178,2961534246,301390044,3262924290
2018-02-11,1,Total,196,1104,3735083,307468276395,22897231846,330365508241
2018-02-11,G,Staff,22,84,182419,5798585377,1140012345,6938597722
2018-02-11,G,TPG,98,319,692427,96553334341,7792895762,104346230103
2018-02-11,G,RPG,24,53,75073,7354372557,317359116,7671731673
2018-02-11,G,UG,155,573,1420479,128777497995,12151008771,140928506766
2018-02-11,G,Alumni,8,17,19217,1208747552,115210512,1323958064
2018-02-11,G,Others(HKUST),6,29,158449,2274933997,180842914,2455776911
2018-02-11,G,Non-HKUST,13,35,87026,14030009300,635218274,14665227574
2018-02-11,G,Total,326,1110,2635090,255997481119,22332547694,278330028813
2018-02-11,LG1,Staff,30,102,201681,9765079063,834835280,10599914343
2018-02-11,LG1,TPG,214,1369,4141493,365285315704,31226236666,396511552370
2018-02-11,LG1,RPG,57,277,785569,75433332884,5263068404,80696401288
2018-02-11,LG1,UG,524,3314,9801627,664301210230,87829112390,752130322620
2018-02-11,LG1,Alumni,9,65,58817,12863841514,802022094,13665863608
2018-02-11,LG1,Others(HKUST),7,38,520205,11447284534,780916195,12228200729
2018-02-11,LG1,Non-HKUST,22,90,253550,13080990442,1333999526,14414989968
2018-02-11,LG1,Total,863,5255,15762942,1152177054371,128070190555,1280247244926
2018-02-11,LG3,Staff,15,46,107402,6522779826,358801911,6881581737
2018-02-11,LG3,TPG,68,485,1647746,175073939052,12750608512,187824547564
2018-02-11,LG3,RPG,21,98,198505,18556259472,1994387881,20550647353
2018-02-11,LG3,UG,88,402,1135013,100658481710,6889766795,107548248505
2018-02-11,LG3,Alumni,3,10,65427,7013812336,1154482457,8168294793
2018-02-11,LG3,Others(HKUST),8,26,75675,3081103747,2821291080,5902394827
2018-02-11,LG3,Non-HKUST,8,26,55796,13399815441,725007730,14124823171
2018-02-11,LG3,Total,211,1093,3285564,324306191584,26694346366,351000537950
2018-02-11,LG4,Staff,11,30,58207,2919895999,185931587,3105827586
2018-02-11,LG4,TPG,62,282,1234259,206628200376,24189457909,230817658285
2018-02-11,LG4,RPG,27,66,209947,12910652467,680676592,13591329059
2018-02-11,LG4,UG,136,459,1373757,176385332968,23739492657,200124825625
2018-02-11,LG4,Alumni,8,38,158334,4024296007,1355990695,5380286702
2018-02-11,LG4,Others(HKUST),7,21,204584,1156794438,280845523,1437639961
2018-02-11,LG4,Non-HKUST,14,45,184790,14720017138,851316340,15571333478
2018-02-11,LG4,Total,265,941,3423878,418745189393,51283711303,470028900696
2018-02-11,All-Floors,Staff,65,329,856305,29467276519,2843462855,32310739374
2018-02-11,All-Floors,TPG,336,3013,9610107,1033928426192,90726224672,1124654650864
2018-02-11,All-Floors,RPG,108,609,1688552,140377125643,9813083161,150190208804
2018-02-11,All-Floors,UG,694,5059,14677760,1151091076592,136241948960,1287333025552
2018-02-11,All-Floors,Alumni,21,155,364184,27610282912,3730490443,31340773355
2018-02-11,All-Floors,Others(HKUST),14,116,961309,18027638437,4075885759,22103524196
2018-02-11,All-Floors,Non-HKUST,51,222,684340,58192366567,3846931914,62039298481
2018-02-11,All-Floors,Total,1289,9503,28842557,2458694192862,251278027764,2709972220626
2018-02-12,1,Staff,68,494,1296035,32013144795,4832498836,36845643631
2018-02-12,1,TPG,110,972,2631729,223716889074,37983432559,261700321633
2018-02-12,1,RPG,5,30,68707,3974968087,328591777,4303559864
2018-02-12,1,UG,316,1515,3300567,278560948544,31378916274,309939864818
2018-02-12,1,Alumni,2,4,15532,1012149093,35971129,1048120222
2018-02-12,1,Others(HKUST),4,5,25340,271303214,22820411,294123625
2018-02-12,1,Non-HKUST,20,50,169614,5743586231,423340983,6166927214
2018-02-12,1,Total,525,3070,7507524,545292989038,75005571969,620298561007
2018-02-12,G,Staff,92,321,544810,11382202881,1945416743,13327619624
2018-02-12,G,TPG,187,540,787966,98225172058,12790437150,111015609208
2018-02-12,G,RPG,42,91,113561,5938242918,889784272,6828027190
2018-02-12,G,UG,840,2660,3774776,382099811741,54791667552,436891479293
2018-02-12,G,Alumni,6,36,85767,3043492348,161091471,3204583819
2018-02-12,G,Others(HKUST),7,12,126403,1064751000,178992026,1243743026
2018-02-12,G,Non-HKUST,53,182,262438,19314923391,3147261297,22462184688
2018-02-12,G,Total,1227,3842,5695721,521068596337,73904650511,594973246848
2018-02-12,LG1,Staff,79,224,227015,25817773076,2808546211,28626319287
2018-02-12,LG1,TPG,292,1385,3264510,303346406406,87228829397,390575235803
2018-02-12,LG1,RPG,51,267,575176,159482542368,9174104722,168656647090
2018-02-12,LG1,UG,1761,8392,15797898,1535868178604,201250427443,1737118606047
2018-02-12,LG1,Alumni,4,6,7697,314029192,38914897,352944089
2018-02-12,LG1,Others(HKUST),11,80,545848,11050180916,1781308173,12831489089
2018-02-12,LG1,Non-HKUST,56,163,295405,20445413834,2431809155,22877222989
2018-02-12,LG1,Total,2254,10517,20713549,2056324524396,304713939998,2361038464394
2018-02-12,LG3,Staff,45,95,87243,3580541759,686104253,4266646012
2018-02-12,LG3,TPG,134,1028,2759104,262889276104,24848695146,287737971250
2018-02-12,LG3,RPG,29,101,299910,18081846053,1306089676,19387935729
2018-02-12,LG3,UG,488,2105,3847353,361417427914,69577503914,430994931828
2018-02-12,LG3,Alumni,1,3,2390,55687649,7177420,62865069
2018-02-12,LG3,Others(HKUST),6,74,125318,14892165449,684840036,15577005485
2018-02-12,LG3,Non-HKUST,14,47,98643,5939891773,2110807918,8050699691
2018-02-12,LG3,Total,717,3453,7219961,666856836701,99221218363,766078055064
2018-02-12,LG4,Staff,58,165,184757,16049910929,2038100373,18088011302
2018-02-12,LG4,TPG,145,770,2650153,265466700242,35304593382,300771293624
2018-02-12,LG4,RPG,49,186,434785,43684993105,2561999617,46246992722
2018-02-12,LG4,UG,717,2123,4878917,521665052249,42060964884,563726017133
2018-02-12,LG4,Alumni,5,22,60169,16496359054,697372791,17193731845
2018-02-12,LG4,Others(HKUST),10,39,242371,5031880652,481492676,5513373328
2018-02-12,LG4,Non-HKUST,31,79,159411,15732983016,845696157,16578679173
2018-02-12,LG4,Total,1015,3384,8610563,884127879247,83990219880,968118099127
2018-02-12,All-Floors,Staff,217,1299,2339860,88843573440,12310666416,101154239856
2018-02-12,All-Floors,TPG,573,4695,12093462,1153644443884,198155987634,1351800431518
2018-02-12,All-Floors,RPG,134,675,1492139,231162592531,14260570064,245423162595
2018-02-12,All-Floors,UG,2909,16795,31599511,3079611419052,399059480067,3478670899119
2018-02-12,All-Floors,Alumni,11,71,171555,20921717336,940527708,21862245044
2018-02-12,All-Floors,Others(HKUST),19,210,1065280,32310281231,3149453322,35459734553
2018-02-12,All-Floors,Non-HKUST,121,521,985511,67176798245,8958915510,76135713755
2018-02-12,All-Floors,Total,3984,24266,49747318,4673670825719,636835600721,5310506426440
2018-02-13,1,Staff,64,440,1406826,45309380477,11057303656,56366684133
2018-02-13,1,TPG,110,995,2615745,207326778536,18125658458,225452436994
2018-02-13,1,RPG,8,44,115262,6792298024,421590168,7213888192
2018-02-13,1,UG,325,1522,3404241,302991439006,23915534729,326906973735
2018-02-13,1,Alumni,3,5,4197,79110695,26972635,106083330
2018-02-13,1,Others(HKUST),2,7,24119,1368815896,75847029,1444662925
2018-02-13,1,Non-HKUST,14,38,86400,5142195061,2593857984,7736053045
2018-02-13,1,Total,526,3051,7656790,569010017695,56216764659,625226782354
2018-02-13,G,Staff,82,362,645127,16422376576,4314201000,20736577576
2018-02-13,G,TPG,178,554,785701,95504141552,9525496500,105029638052
2018-02-13,G,RPG,39,99,141483,3665450051,307633412,3973083463
2018-02-13,G,UG,817,2602,3351213,386512916561,66770124549,453283041110
2018-02-13,G,Alumni,8,35,77130,765065442,67066428,832131870
2018-02-13,G,Others(HKUST),8,27,191162,647308181,176627280,823935461
2018-02-13,G,Non-HKUST,39,119,186989,8991691794,885957795,9877649589
2018-02-13,G,Total,1171,3798,5378805,512508950157,82047106964,594556057121
2018-02-13,LG1,Staff,58,176,235234,10617068624,1094564237,11711632861
2018-02-13,LG1,TPG,227,1062,2600187,293181480217,27640679899,320822160116
2018-02-13,LG1,RPG,44,216,506457,41419856640,16916997903,58336854543
2018-02-13,LG1,UG,1681,7551,13679755,1362664827938,239496883895,1602161711833
2018-02-13,LG1,Alumni,4,10,3582,324236908,362844264,687081172
2018-02-13,LG1,Others(HKUST),11,67,556075,23014734770,2147101650,25161836420
2018-02-13,LG1,Non-HKUST,59,198,356171,29852745935,3529218045,33381963980
2018-02-13,LG1,Total,2084,9280,17937461,1761074951032,291188289893,2052263240925
2018-02-13,LG3,Staff,34,102,87026,7020399745,2004231078,9024630823
2018-02-13,LG3,TPG,98,629,1801318,210827292938,25351628694,236178921632
2018-02-13,LG3,RPG,30,86,205362,17810345133,832284302,18642629435
2018-02-13,LG3,UG,473,1912,3629169,400644095138,41831895949,442475991087
2018-02-13,LG3,Alumni,4,14,16315,3473515801,182670401,3656186202
2018-02-13,LG3,Others(HKUST),4,26,68985,4007588134,168076715,4175664849
2018-02-13,LG3,Non-HKUST,9,37,127079,7855912995,542901686,8398814681
2018-02-13,LG3,Total,652,2806,5935254,651639149884,70913688825,722552838709
2018-02-13,LG4,Staff,32,78,74852,2543402460,869817528,3413219988
2018-02-13,LG4,TPG,113,589,1924890,243579916546,14006321402,257586237948
2018-02-13,LG4,RPG,36,120,365545,28793117029,2936047613,31729164642
2018-02-13,LG4,UG,743,2273,4744717,547867947303,53660721653,601528668956
2018-02-13,LG4,Alumni,8,55,174496,12766814993,866216483,13633031476
2018-02-13,LG4,Others(HKUST),9,18,208184,3695767170,2405814061,6101581231
2018-02-13,LG4,Non-HKUST,31,60,150193,12446939223,805910920,13252850143
2018-02-13,LG4,Total,972,3193,7642877,851693904724,75550849660,927244754384
2018-02-13,All-Floors,Staff,161,1158,2449065,81912627882,19340117499,101252745381
2018-02-13,All-Floors,TPG,485,3829,9727841,1050419609789,94649784953,1145069394742
2018-02-13,All-Floors,RPG,121,565,1334109,98481066877,21414553398,119895620275
2018-02-13,All-Floors,UG,2861,15860,28809095,3000681225946,425675160775,3426356386721
2018-02-13,All-Floors,Alumni,17,119,275720,17408743839,1505770211,18914514050
2018-02-13,All-Floors,Others(HKUST),23,145,1048525,32734214151,4973466735,37707680886
2018-02-13,All-Floors,Non-HKUST,113,452,906832,64289485008,8357846430,72647331438
2018-02-13,All-Floors,Total,3781,22128,44551187,4345926973492,575916700001,4921843673493
2018-02-14,1,Staff,58,387,1205459,40629565037,3304279025,43933844062
2018-02-14,1,TPG,52,346,1075240,128522113129,5239024860,133761137989
2018-02-14,1,RPG,3,14,56505,1362131622,189524465,1551656087
2018-02-14,1,UG,246,1193,2597221,214725937858,17971797138,232697734996
2018-02-14,1,Alumni,4,13,28116,1916433201,56749179,1973182380
2018-02-14,1,Others(HKUST),2,3,27076,251945902,59408548,311354450
2018-02-14,1,Non-HKUST,9,25,29405,1554496606,120504616,1675001222
2018-02-14,1,Total,374,1981,5019022,388962623355,26941287831,415903911186
2018-02-14,G,Staff,79,325,506585,16671526441,1404301241,18075827682
2018-02-14,G,TPG,80,216,287464,39885903924,4189382561,44075286485
2018-02-14,G,RPG,27,81,123139,7179608070,533849303,7713457373
2018-02-14,G,UG,704,2059,3026879,347866434616,36437110391,384303545007
2018-02-14,G,Alumni,8,30,81323,2040143606,2569086607,4609230213
2018-02-14,G,Others(HKUST),3,11,101306,470370318,67415736,537786054
2018-02-14,G,Non-HKUST,30,83,181270,5174029096,719680479,5893709575
2018-02-14,G,Total,931,2805,4307966,419288016071,45920826318,465208842389
2018-02-14,LG1,Staff,69,181,209537,16819108815,1154672652,17973781467
2018-02-14,LG1,TPG,118,571,1397526,213398204254,27452738784,240850943038
2018-02-14,LG1,RPG,45,149,296963,30983293145,2212199759,33195492904
2018-02-14,LG1,UG,1445,6177,11513706,1307364629972,159544809188,1466909439160
2018-02-14,LG1,Alumni,3,5,20383,1729583940,265069298,1994653238
2018-02-14,LG1,Others(HKUST),8,42,518564,4382432289,560226041,4942658330
2018-02-14,LG1,Non-HKUST,37,106,205466,12268516314,1668773726,13937290040
2018-02-14,LG1,Total,1725,7231,14162145,1586945768729,192858489448,1779804258177
2018-02-14,LG3,Staff,31,64,34764,6091098219,620463265,6711561484
2018-02-14,LG3,TPG,49,280,811515,114358398730,16000720883,130359119613
2018-02-14,LG3,RPG,18,53,110522,10435738039,731702205,11167440244
2018-02-14,LG3,UG,394,1600,3272944,459395060619,31103260264,490498320883
2018-02-14,LG3,Alumni,3,16,32251,791200047,354405472,1145605519
2018-02-14,LG3,Others(HKUST),5,17,68937,4602093061,120148676,4722241737
2018-02-14,LG3,Non-HKUST,10,41,74466,10233787216,435809923,10669597139
2018-02-14,LG3,Total,510,2071,4405399,605907375931,49366510688,655273886619
2018-02-14,LG4,Staff,38,86,75064,6941548459,533151218,7474699677
2018-02-14,LG4,TPG,45,177,677211,57015285384,5491146609,62506431993
2018-02-14,LG4,RPG,26,78,194842,12870015399,2693814686,15563830085
2018-02-14,LG4,UG,606,1699,3788885,406641312228,29073664516,435714976744
2018-02-14,LG4,Alumni,3,11,50853,2167038386,112377188,2279415574
2018-02-14,LG4,Others(HKUST),6,15,214408,8546788152,469405495,9016193647
2018-02-14,LG4,Non-HKUST,19,67,174226,12297082765,3247327612,15544410377
2018-02-14,LG4,Total,743,2133,5175489,506479070773,41620887324,548099958097
2018-02-14,All-Floors,Staff,173,1043,2031409,87152846971,7016867401,94169714372
2018-02-14,All-Floors,TPG,255,1590,4248956,553179905421,58373013697,611552919118
2018-02-14,All-Floors,RPG,85,375,781971,62830786275,6361090418,69191876693
2018-02-14,All-Floors,UG,2503,12728,24199635,2735993375293,274130641497,3010124016790
2018-02-14,All-Floors,Alumni,14,75,212926,8644399180,3357687744,12002086924
2018-02-14,All-Floors,Others(HKUST),14,88,930291,18253629722,1276604496,19530234218
2018-02-14,All-Floors,Non-HKUST,83,322,664833,41527911997,6192096356,47720008353
2018-02-14,All-Floors,Total,3127,16221,33070021,3507582854859,356708001609,3864290856468
2018-02-15,1,Staff,48,241,722515,37525431468,2220473806,39745905274
2018-02-15,1,TPG,6,44,87304,2606565483,728299302,3334864785
2018-02-15,1,RPG,6,35,99387,12279249199,702079799,12981328998
2018-02-15,1,UG,109,380,787647,77150258745,5632264151,82782522896
2018-02-15,1,Alumni,0,0,0,0,0,0
2018-02-15,1,Others(HKUST),2,3,14504,480444869,49731126,530175995
2018-02-15,1,Non-HKUST,8,11,21554,2033370236,148598534,2181968770
2018-02-15,1,Total,179,714,1732911,132075320000,9481446718,141556766718
2018-02-15,G,Staff,53,169,379684,9249344345,1204516854,10453861199
2018-02-15,G,TPG,23,41,58726,10028186801,895469249,10923656050
2018-02-15,G,RPG,11,26,42003,2181670981,99960991,2281631972
2018-02-15,G,UG,437,1160,1639442,192610190549,18143914162,210754104711
2018-02-15,G,Alumni,5,6,14507,874646362,68290347,942936709
2018-02-15,G,Others(HKUST),2,5,88199,138881854,59396956,198278810
2018-02-15,G,Non-HKUST,21,67,128159,10052262019,2140574616,12192836635
2018-02-15,G,Total,552,1474,2350720,225135182911,22612123175,247747306086
2018-02-15,LG1,Staff,32,79,75823,6757433704,289703724,7047137428
2018-02-15,LG1,TPG,32,138,384756,41931040815,7093374418,49024415233
2018-02-15,LG1,RPG,21,83,183503,21012802466,4705972246,25718774712
2018-02-15,LG1,UG,904,3352,5858753,647066866127,82702785349,729769651476
2018-02-15,LG1,Alumni,1,3,0,19280688,9346192,28626880
2018-02-15,LG1,Others(HKUST),7,38,502240,9644564910,660480366,10305045276
2018-02-15,LG1,Non-HKUST,27,56,108217,9961700160,485256008,10446956168
2018-02-15,LG1,Total,1024,3749,7113292,736393688870,95946918303,832340607173
2018-02-15,LG3,Staff,23,45,25252,3632414520,256105124,3888519644
2018-02-15,LG3,TPG,10,47,99914,9906080701,784172343,10690253044
2018-02-15,LG3,RPG,6,12,13194,286953825,40088036,327041861
2018-02-15,LG3,UG,204,755,1330052,170088937666,17199817394,187288755060
2018-02-15,LG3,Alumni,3,10,12519,264878988,49118937,313997925
2018-02-15,LG3,Others(HKUST),3,12,29980,14100775118,360246207,14461021325
2018-02-15,LG3,Non-HKUST,4,13,41224,4291765282,291819938,4583585220
2018-02-15,LG3,Total,253,894,1552135,202571806100,18981367979,221553174079
2018-02-15,LG4,Staff,24,48,42694,4624364545,317667918,4942032463
2018-02-15,LG4,TPG,8,41,76651,4180992838,1033005949,5213998787
2018-02-15,LG4,RPG,19,29,65727,3845791909,263743050,4109534959
2018-02-15,LG4,UG,334,728,1395572,180988891259,24542991258,205531882517
2018-02-15,LG4,Alumni,2,3,5362,288170707,36909750,325080457
2018-02-15,LG4,Others(HKUST),4,5,173999,1624205040,157165676,1781370716
2018-02-15,LG4,Non-HKUST,9,25,45717,10670133346,354273193,11024406539
2018-02-15,LG4,Total,400,879,1805722,206222549644,26705756794,232928306438
2018-02-15,All-Floors,Staff,116,582,1245968,61788988582,4288467426,66077456008
2018-02-15,All-Floors,TPG,60,311,707351,68652866638,10534321261,79187187899
2018-02-15,All-Floors,RPG,54,185,403814,39606468380,5811844122,45418312502
2018-02-15,All-Floors,UG,1562,6375,11011466,1267905144346,148221772314,1416126916660
2018-02-15,All-Floors,Alumni,8,22,32388,1446976745,163665226,1610641971
2018-02-15,All-Floors,Others(HKUST),11,63,808922,25988871791,1287020331,27275892122
2018-02-15,All-Floors,Non-HKUST,52,172,344871,37009231043,3420522289,40429753332
2018-02-15,All-Floors,Total,1863,7710,14554780,1502398547525,173727612969,1676126160494
2018-02-16,1,Staff,3,18,241199,1882276252,101750324,1984026576
2018-02-16,1,TPG,0,0,0,0,0,0
2018-02-16,1,RPG,2,2,0,1273841,1407577,2681418
2018-02-16,1,UG,5,5,1799,8853212,2340371,11193583
2018-02-16,1,Alumni,0,0,0,0,0,0
2018-02-16,1,Others(HKUST),0,0,0,0,0,0
2018-02-16,1,Non-HKUST,0,0,0,0,0,0
2018-02-16,1,Total,10,25,242998,1892403305,105498272,1997901577
2018-02-16,G,Staff,1,1,86399,750119337,152090039,902209376
2018-02-16,G,TPG,0,0,0,0,0,0
2018-02-16,G,RPG,0,0,0,0,0,0
2018-02-16,G,UG,1,1,0,34441,31360,65801
