Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2016-01-08,All-Floors,Staff,280,2870,2939245,65279592455,8312098907,73591691362
2016-01-08,All-Floors,TPG,150,2803,3033824,224333960644,30325506411,254659467055
2016-01-08,All-Floors,RPG,323,4051,4142211,225815894977,51725344025,277541239002
2016-01-08,All-Floors,UG,570,5075,4348760,247685950717,57232512175,304918462892
2016-01-08,All-Floors,Alumni,14,232,274086,11355725597,668606534,12024332131
2016-01-08,All-Floors,Others(HKUST),18,331,959920,22607819787,3894964302,26502784089
2016-01-08,All-Floors,Non-HKUST,25,253,280637,13078176907,18722270028,31800446935
2016-01-08,All-Floors,Total,1380,15615,15978683,810157121084,170881302382,981038423466
2016-01-09,1,Staff,17,144,320973,1714943916,135940915,1850884831
2016-01-09,1,TPG,27,322,531077,53270090438,3633543618,56903634056
2016-01-09,1,RPG,21,155,174116,3617267066,367145416,3984412482
2016-01-09,1,UG,19,66,114645,2302428361,217551994,2519980355
2016-01-09,1,Alumni,4,11,4303,94984238,53291499,148275737
2016-01-09,1,Others(HKUST),2,24,72239,2741867,1304678,4046545
2016-01-09,1,Non-HKUST,5,49,66433,11390720590,313716809,11704437399
2016-01-09,1,Total,95,771,1283786,72393176476,4722494929,77115671405
2016-01-09,G,Staff,37,280,292917,19489798550,717697078,20207495628
2016-01-09,G,TPG,83,615,665020,64594601602,9117389022,73711990624
2016-01-09,G,RPG,107,406,476129,15016888547,1394868349,16411756896
2016-01-09,G,UG,131,501,401584,31978670209,16552041775,48530711984
2016-01-09,G,Alumni,27,129,159850,20328613282,9134898576,29463511858
2016-01-09,G,Others(HKUST),12,73,188507,29922266795,2019599058,31941865853
2016-01-09,G,Non-HKUST,20,78,61845,5939369744,316882340,6256252084
2016-01-09,G,Total,417,2082,2245852,187270208729,39253376198,226523584927
2016-01-09,LG1,Staff,36,350,387171,14476477511,1285638899,15762116410
2016-01-09,LG1,TPG,107,1294,1301846,126571388474,36008113687,162579502161
2016-01-09,LG1,RPG,126,1179,1301118,91380334650,5925494166,97305828816
2016-01-09,LG1,UG,178,1717,2074073,79439359120,7036909747,86476268867
2016-01-09,LG1,Alumni,33,311,372545,91767891425,11710581456,103478472881
2016-01-09,LG1,Others(HKUST),6,68,444843,2582374772,1612435016,4194809788
2016-01-09,LG1,Non-HKUST,19,81,116220,2553691168,258018195,2811709363
2016-01-09,LG1,Total,505,5000,5997816,408771517120,63837191166,472608708286
2016-01-09,LG3,Staff,29,98,160991,1277481133,197035076,1474516209
2016-01-09,LG3,TPG,55,247,258228,13532333442,9673554361,23205887803
2016-01-09,LG3,RPG,86,425,542333,37991518497,3686550659,41678069156
2016-01-09,LG3,UG,124,403,252981,10145308122,846172951,10991481073
2016-01-09,LG3,Alumni,22,123,210008,6081961447,4865349823,10947311270
2016-01-09,LG3,Others(HKUST),2,11,816,122989,89187,212176
2016-01-09,LG3,Non-HKUST,14,73,174355,8765943258,464601375,9230544633
2016-01-09,LG3,Total,332,1380,1599712,77794668888,19733353432,97528022320
2016-01-09,LG4,Staff,31,74,71924,5524912396,202257030,5727169426
2016-01-09,LG4,TPG,34,314,282805,80965687694,4778757699,85744445393
2016-01-09,LG4,RPG,110,668,694380,84296694099,3799964350,88096658449
2016-01-09,LG4,UG,112,552,520422,23896445761,2442878696,26339324457
2016-01-09,LG4,Alumni,19,132,205854,13329621191,1850585073,15180206264
2016-01-09,LG4,Others(HKUST),2,140,393050,45027532601,3117449913,48144982514
2016-01-09,LG4,Non-HKUST,10,61,103947,6469718763,376606479,6846325242
2016-01-09,LG4,Total,318,1941,2272382,259510612505,16568499240,276079111745
2016-01-09,All-Floors,Staff,92,946,1233976,42483613506,2538568998,45022182504
2016-01-09,All-Floors,TPG,156,2792,3038976,338934101650,63211358387,402145460037
2016-01-09,All-Floors,RPG,252,2833,3188076,232302702859,15174022940,247476725799
2016-01-09,All-Floors,UG,364,3239,3363705,147762211573,27095555163,174857766736
2016-01-09,All-Floors,Alumni,53,706,952560,131603071583,27614706427,159217778010
2016-01-09,All-Floors,Others(HKUST),16,316,1099455,77535039024,6750877852,84285916876
2016-01-09,All-Floors,Non-HKUST,37,342,522800,35119443523,1729825198,36849268721
2016-01-09,All-Floors,Total,970,11174,13399548,1005740183718,144114914965,1149855098683
2016-01-10,1,Staff,12,89,263164,163867921,329473765,493341686
2016-01-10,1,TPG,12,130,131232,21884036391,1573958689,23457995080
2016-01-10,1,RPG,19,107,150420,7764858395,1012118193,8776976588
2016-01-10,1,UG,17,104,141052,37579959330,1008873117,38588832447
2016-01-10,1,Alumni,5,12,10419,219892084,18126669,238018753
2016-01-10,1,Others(HKUST),3,39,71977,3612898,1413198,5026096
2016-01-10,1,Non-HKUST,4,21,24366,8630939382,417949956,9048889338
2016-01-10,1,Total,72,502,792630,76247166401,4361913587,80609079988
2016-01-10,G,Staff,23,106,106431,307921236,219175457,527096693
2016-01-10,G,TPG,53,332,371363,40556496679,3750480722,44306977401
2016-01-10,G,RPG,66,236,160784,3974817429,726167736,4700985165
2016-01-10,G,UG,54,211,147601,6528071024,1880586525,8408657549
2016-01-10,G,Alumni,16,42,61810,11016192872,1356329290,12372522162
2016-01-10,G,Others(HKUST),7,18,96088,332161787,101381585,433543372
2016-01-10,G,Non-HKUST,17,55,17780,432571899,22921632,455493531
2016-01-10,G,Total,236,1000,961857,63148232926,8057042947,71205275873
2016-01-10,LG1,Staff,27,158,119728,7204520197,727649973,7932170170
2016-01-10,LG1,TPG,53,384,340086,151820318597,6546727495,158367046092
2016-01-10,LG1,RPG,60,492,462815,32140176809,2870961451,35011138260
2016-01-10,LG1,UG,81,585,621706,50069167570,6297123714,56366291284
2016-01-10,LG1,Alumni,9,65,62581,5625539659,1182240001,6807779660
2016-01-10,LG1,Others(HKUST),5,67,466613,1432047393,939118691,2371166084
2016-01-10,LG1,Non-HKUST,18,71,58858,4817426768,378271240,5195698008
2016-01-10,LG1,Total,253,1822,2132387,253109196993,18942092565,272051289558
2016-01-10,LG3,Staff,27,73,101276,1837683248,159880399,1997563647
2016-01-10,LG3,TPG,32,147,204951,22458143931,1118554309,23576698240
2016-01-10,LG3,RPG,52,175,170907,4646220470,581198396,5227418866
2016-01-10,LG3,UG,87,227,251814,12998393108,5163817995,18162211103
2016-01-10,LG3,Alumni,11,41,31688,531255169,106949619,638204788
2016-01-10,LG3,Others(HKUST),5,18,8287,452466776,33544590,486011366
2016-01-10,LG3,Non-HKUST,11,88,113092,6771367725,855732692,7627100417
2016-01-10,LG3,Total,225,769,882015,49695530427,8019678000,57715208427
2016-01-10,LG4,Staff,31,67,41086,449771345,62496061,512267406
2016-01-10,LG4,TPG,28,184,177754,29683483997,1705080519,31388564516
2016-01-10,LG4,RPG,91,229,241400,14120556508,997060557,15117617065
2016-01-10,LG4,UG,97,223,160358,3834521877,217177960,4051699837
2016-01-10,LG4,Alumni,14,49,47294,2427484921,129919353,2557404274
2016-01-10,LG4,Others(HKUST),3,86,284771,35957184591,4922021565,40879206156
2016-01-10,LG4,Non-HKUST,12,35,32437,1572756256,95638854,1668395110
2016-01-10,LG4,Total,276,873,985100,88045759495,8129394869,96175154364
2016-01-10,All-Floors,Staff,73,493,631685,9963763947,1498675655,11462439602
2016-01-10,All-Floors,TPG,94,1177,1225386,266402479595,14694801734,281097281329
2016-01-10,All-Floors,RPG,193,1239,1186326,62646629611,6187506333,68834135944
2016-01-10,All-Floors,UG,236,1350,1322531,111010112909,14567579311,125577692220
2016-01-10,All-Floors,Alumni,31,209,213792,19820364705,2793564932,22613929637
2016-01-10,All-Floors,Others(HKUST),12,228,927736,38177473445,5997479629,44174953074
2016-01-10,All-Floors,Non-HKUST,33,270,246533,22225062030,1770514374,23995576404
2016-01-10,All-Floors,Total,672,4966,5753989,530245886242,47510121968,577756008210
2016-01-11,1,Staff,73,704,1234279,11005839467,1519599925,12525439392
2016-01-11,1,TPG,37,392,642716,61023972763,4314073700,65338046463
2016-01-11,1,RPG,42,316,355228,15852728418,14405732829,30258461247
2016-01-11,1,UG,48,431,578462,14496525004,1658069734,16154594738
2016-01-11,1,Alumni,3,35,54055,2167219743,145929299,2313149042
2016-01-11,1,Others(HKUST),3,60,77812,75856904,26088240,101945144
2016-01-11,1,Non-HKUST,3,36,36692,4263147542,273977513,4537125055
2016-01-11,1,Total,209,1974,2979244,108885289841,22343471240,131228761081
2016-01-11,G,Staff,134,811,793850,6234043530,1546681826,7780725356
2016-01-11,G,TPG,120,814,818737,33018650664,9863078458,42881729122
2016-01-11,G,RPG,151,681,490378,16160168700,6250502599,22410671299
2016-01-11,G,UG,208,859,646759,23240974846,1924119887,25165094733
2016-01-11,G,Alumni,6,17,6213,13639105,4565310,18204415
2016-01-11,G,Others(HKUST),9,42,156184,5556239339,741358202,6297597541
2016-01-11,G,Non-HKUST,14,102,54415,1389733851,80325846,1470059697
2016-01-11,G,Total,642,3326,2966536,85613450035,20410632128,106024082163
2016-01-11,LG1,Staff,107,557,412451,8755706218,2024259679,10779965897
2016-01-11,LG1,TPG,123,1722,1524945,99226446778,11581256647,110807703425
2016-01-11,LG1,RPG,135,1342,1183960,52496394901,19183971297,71680366198
2016-01-11,LG1,UG,256,2497,2772502,138865904611,10762769745,149628674356
2016-01-11,LG1,Alumni,3,37,44873,99220770,11859349,111080119
2016-01-11,LG1,Others(HKUST),9,38,431759,1239621423,868824729,2108446152
2016-01-11,LG1,Non-HKUST,21,124,140527,1804850115,23390899711,25195749826
2016-01-11,LG1,Total,654,6317,6511017,302488144816,67823841157,370311985973
2016-01-11,LG3,Staff,86,398,336578,19334983316,1311563906,20646547222
2016-01-11,LG3,TPG,61,393,428298,21403212138,3384145967,24787358105
2016-01-11,LG3,RPG,88,554,705843,31118225323,2251133978,33369359301
2016-01-11,LG3,UG,145,442,310485,17580473026,1493250606,19073723632
2016-01-11,LG3,Alumni,3,42,34532,3075960365,103301103,3179261468
2016-01-11,LG3,Others(HKUST),7,19,7535,905624149,37703163,943327312
2016-01-11,LG3,Non-HKUST,9,35,30551,490006849,1023620220,1513627069
2016-01-11,LG3,Total,399,1883,1853822,93908485166,9604718943,103513204109
2016-01-11,LG4,Staff,114,489,290170,13334760041,696879714,14031639755
2016-01-11,LG4,TPG,56,449,571837,37768054516,3630053663,41398108179
2016-01-11,LG4,RPG,166,784,741543,20163729639,25607860007,45771589646
2016-01-11,LG4,UG,202,527,362103,14113966478,980228923,15094195401
2016-01-11,LG4,Alumni,8,47,85512,2603779321,231034725,2834814046
2016-01-11,LG4,Others(HKUST),10,144,241294,13942229593,695234233,14637463826
2016-01-11,LG4,Non-HKUST,12,55,55010,2678757996,7459296243,10138054239
2016-01-11,LG4,Total,568,2495,2347469,104605277584,39300587508,143905865092
2016-01-11,All-Floors,Staff,300,2959,3067328,58665332572,7098985050,65764317622
2016-01-11,All-Floors,TPG,200,3770,3986533,252440336859,32772608435,285212945294
2016-01-11,All-Floors,RPG,354,3677,3476952,135791246981,67699200710,203490447691
2016-01-11,All-Floors,UG,563,4756,4670311,208297843965,16818438895,225116282860
2016-01-11,All-Floors,Alumni,14,178,225185,7959819304,496689786,8456509090
2016-01-11,All-Floors,Others(HKUST),18,303,914584,21719571408,2369208567,24088779975
2016-01-11,All-Floors,Non-HKUST,39,352,317195,10626496353,32228119533,42854615886
2016-01-11,All-Floors,Total,1488,15995,16658088,695500647442,159483250976,854983898418
2016-01-12,1,Staff,79,836,1370765,26609465639,2298448883,28907914522
2016-01-12,1,TPG,30,267,328559,20667268029,1171698013,21838966042
2016-01-12,1,RPG,59,387,533191,14309423064,2244641603,16554064667
2016-01-12,1,UG,56,497,735244,42379070811,2746115359,45125186170
2016-01-12,1,Alumni,4,35,54064,2532249445,156707814,2688957259
2016-01-12,1,Others(HKUST),4,64,113201,568822357,404229901,973052258
2016-01-12,1,Non-HKUST,4,44,45344,15760294207,222469120,15982763327
2016-01-12,1,Total,236,2130,3180368,122826593552,9244310693,132070904245
2016-01-12,G,Staff,137,907,883521,7829787366,1966369580,9796156946
2016-01-12,G,TPG,108,698,624236,29894369288,5285021759,35179391047
2016-01-12,G,RPG,132,640,756012,28372709528,6103665894,34476375422
2016-01-12,G,UG,223,927,613677,34746401419,3006717070,37753118489
2016-01-12,G,Alumni,7,20,12943,505919079,53034230,558953309
2016-01-12,G,Others(HKUST),11,53,155426,6379295892,493663863,6872959755
2016-01-12,G,Non-HKUST,10,40,42775,1514905611,120604658,1635510269
2016-01-12,G,Total,628,3285,3088590,109243388183,17029077054,126272465237
2016-01-12,LG1,Staff,112,625,612608,12234634806,1782735467,14017370273
2016-01-12,LG1,TPG,119,1513,1545636,102946033906,8795250811,111741284717
2016-01-12,LG1,RPG,164,1566,1715884,128963814174,8285845326,137249659500
2016-01-12,LG1,UG,258,2120,2674717,122390817327,9664232323,132055049650
2016-01-12,LG1,Alumni,7,24,27283,425282207,41349414,466631621
2016-01-12,LG1,Others(HKUST),9,62,452076,2485438293,1360299624,3845737917
2016-01-12,LG1,Non-HKUST,5,40,9625,994475168,259056432,1253531600
2016-01-12,LG1,Total,674,5950,7037829,370440495881,30188769397,400629265278
2016-01-12,LG3,Staff,92,415,232586,3402168357,299842818,3702011175
2016-01-12,LG3,TPG,65,524,532584,38512960694,2919685879,41432646573
2016-01-12,LG3,RPG,108,485,594216,23129340268,2629764197,25759104465
2016-01-12,LG3,UG,156,667,592067,39644818904,9906559421,49551378325
2016-01-12,LG3,Alumni,5,9,15159,411418877,70033734,481452611
2016-01-12,LG3,Others(HKUST),9,32,27448,63023502,6989693,70013195
2016-01-12,LG3,Non-HKUST,5,19,35336,427748807,381932077,809680884
2016-01-12,LG3,Total,440,2151,2029396,105591479409,16214807819,121806287228
2016-01-12,LG4,Staff,115,424,212260,23266576428,37482247485,60748823913
2016-01-12,LG4,TPG,72,512,610060,51531292862,3700446448,55231739310
2016-01-12,LG4,RPG,155,871,793673,25562651903,7201426421,32764078324
2016-01-12,LG4,UG,210,606,476841,17282646228,1559647323,18842293551
2016-01-12,LG4,Alumni,6,42,54832,2336289852,206033203,2542323055
2016-01-12,LG4,Others(HKUST),7,149,205406,24849469769,1350816849,26200286618
2016-01-12,LG4,Non-HKUST,7,62,51655,299656326,68491378,368147704
2016-01-12,LG4,Total,572,2666,2404727,145128583368,51569109107,196697692475
2016-01-12,All-Floors,Staff,311,3207,3311740,73342632596,43829644233,117172276829
2016-01-12,All-Floors,TPG,200,3514,3641075,243551924779,21872102910,265424027689
2016-01-12,All-Floors,RPG,374,3949,4392976,220337938937,26465343441,246803282378
2016-01-12,All-Floors,UG,596,4817,5092546,256443754689,26883271496,283327026185
2016-01-12,All-Floors,Alumni,18,130,164281,6211159460,527158395,6738317855
2016-01-12,All-Floors,Others(HKUST),25,360,953557,34346049813,3615999930,37962049743
2016-01-12,All-Floors,Non-HKUST,18,205,184735,18997080119,1052553665,20049633784
2016-01-12,All-Floors,Total,1542,16182,17740910,853230540393,124246074070,977476614463
2016-01-13,1,Staff,67,808,1244961,9379674239,1949748926,11329423165
2016-01-13,1,TPG,27,308,472790,46159797126,3182004063,49341801189
2016-01-13,1,RPG,39,422,446386,8972219268,3150884207,12123103475
2016-01-13,1,UG,56,387,550215,19729773732,2127410302,21857184034
2016-01-13,1,Alumni,1,37,50378,1666597491,166560282,1833157773
2016-01-13,1,Others(HKUST),4,45,71781,262469477,9092618,271562095
2016-01-13,1,Non-HKUST,9,88,80228,11169556404,641652265,11811208669
2016-01-13,1,Total,203,2095,2916739,97340087737,11227352663,108567440400
2016-01-13,G,Staff,144,912,908624,23381970544,2311518768,25693489312
2016-01-13,G,TPG,116,728,704547,28069448297,3658112626,31727560923
2016-01-13,G,RPG,118,700,805783,40626136930,2753404311,43379541241
2016-01-13,G,UG,197,982,709020,24296564019,9732365619,34028929638
2016-01-13,G,Alumni,5,27,5604,35604434,11202083,46806517
2016-01-13,G,Others(HKUST),11,113,191084,13548358294,1441579226,14989937520
2016-01-13,G,Non-HKUST,15,46,53681,1681604965,133801952,1815406917
2016-01-13,G,Total,606,3508,3378343,131639687483,20041984585,151681672068
2016-01-13,LG1,Staff,127,776,681685,21901678822,1753303754,23654982576
2016-01-13,LG1,TPG,121,1554,1358350,192552876438,29570959116,222123835554
2016-01-13,LG1,RPG,149,1495,1470483,167004421420,28886931326,195891352746
2016-01-13,LG1,UG,247,2570,2655553,173210150434,17567176994,190777327428
2016-01-13,LG1,Alumni,6,37,53370,247883820,60943407,308827227
2016-01-13,LG1,Others(HKUST),7,101,474942,3457348628,1774386694,5231735322
2016-01-13,LG1,Non-HKUST,13,75,95244,7595897246,428467762,8024365008
2016-01-13,LG1,Total,670,6608,6789627,565970256808,80042169053,646012425861
2016-01-13,LG3,Staff,90,411,398007,38533377904,1417830900,39951208804
2016-01-13,LG3,TPG,69,636,901753,51544755409,4233649180,55778404589
2016-01-13,LG3,RPG,96,464,498479,25476837858,2664746526,28141584384
2016-01-13,LG3,UG,162,488,387701,14717794926,2234572975,16952367901
2016-01-13,LG3,Alumni,3,28,24489,982867512,819812006,1802679518
2016-01-13,LG3,Others(HKUST),6,15,9491,526198307,26447976,552646283
2016-01-13,LG3,Non-HKUST,6,26,53633,492145665,71677275,563822940
2016-01-13,LG3,Total,432,2068,2273553,132273977581,11468736838,143742714419
2016-01-13,LG4,Staff,138,487,276150,21960438601,907769941,22868208542
2016-01-13,LG4,TPG,60,454,620145,47920201495,5775302172,53695503667
2016-01-13,LG4,RPG,185,849,729336,35388372831,1955852238,37344225069
2016-01-13,LG4,UG,280,818,559723,13166948490,2073753098,15240701588
2016-01-13,LG4,Alumni,4,12,24982,3671402948,185411737,3856814685
2016-01-13,LG4,Others(HKUST),13,169,252555,30422316219,2984769498,33407085717
2016-01-13,LG4,Non-HKUST,7,29,43200,1087665470,147108781,1234774251
2016-01-13,LG4,Total,687,2818,2506091,153617346054,14029967465,167647313519
2016-01-13,All-Floors,Staff,340,3394,3509427,115157140110,8340172289,123497312399
2016-01-13,All-Floors,TPG,199,3680,4057585,366247078765,46420027157,412667105922
2016-01-13,All-Floors,RPG,362,3930,3950467,277467988307,39411818608,316879806915
2016-01-13,All-Floors,UG,644,5245,4862212,245121231601,33735278988,278856510589
2016-01-13,All-Floors,Alumni,10,141,158823,6604356205,1243929515,7848285720
2016-01-13,All-Floors,Others(HKUST),25,443,999853,48216690925,6236276012,54452966937
2016-01-13,All-Floors,Non-HKUST,29,264,325986,22026869750,1422708035,23449577785
2016-01-13,All-Floors,Total,1609,17097,17864353,1080841355663,136810210604,1217651566267
2016-01-14,1,Staff,85,914,1425253,16885906147,2316241532,19202147679
2016-01-14,1,TPG,32,209,286392,30278095066,2030033359,32308128425
2016-01-14,1,RPG,37,414,557100,29926947008,28396574091,58323521099
2016-01-14,1,UG,59,415,599858,32519502491,2021540180,34541042671
2016-01-14,1,Alumni,4,41,59913,4535861162,765327226,5301188388
2016-01-14,1,Others(HKUST),5,58,69712,26571213,9278727,35849940
2016-01-14,1,Non-HKUST,9,109,147981,13924555494,1981618416,15906173910
2016-01-14,1,Total,231,2160,3146209,128097438581,37520613531,165618052112
2016-01-14,G,Staff,123,785,732625,10025619547,942766192,10968385739
2016-01-14,G,TPG,129,871,766737,57837092167,6091952704,63929044871
2016-01-14,G,RPG,135,765,667597,28562375235,3816864754,32379239989
2016-01-14,G,UG,206,875,701003,38427660724,2895765826,41323426550
2016-01-14,G,Alumni,11,36,9754,849934319,10201576182,11051510501
2016-01-14,G,Others(HKUST),11,87,143624,11672933840,2125785611,13798719451
2016-01-14,G,Non-HKUST,14,36,23507,2479135104,165514829,2644649933
2016-01-14,G,Total,629,3455,3044847,149854750936,26240226098,176094977034
2016-01-14,LG1,Staff,92,595,437286,35102266347,2506914063,37609180410
2016-01-14,LG1,TPG,128,1488,1393746,84344995899,8264505797,92609501696
2016-01-14,LG1,RPG,136,1555,1375142,183412537176,33564257739,216976794915
2016-01-14,LG1,UG,252,2823,2689494,138629281187,14468642415,153097923602
2016-01-14,LG1,Alumni,6,32,57816,531474321,2336207932,2867682253
2016-01-14,LG1,Others(HKUST),10,148,480594,6094853678,2232820824,8327674502
2016-01-14,LG1,Non-HKUST,9,36,34344,768005947,189086562,957092509
2016-01-14,LG1,Total,633,6677,6468422,448883414555,63562435332,512445849887
2016-01-14,LG3,Staff,92,480,504416,14573209459,1089821918,15663031377
2016-01-14,LG3,TPG,67,701,737323,96956656526,13898538877,110855195403
2016-01-14,LG3,RPG,108,503,595411,35388124516,6213705677,41601830193
2016-01-14,LG3,UG,159,587,437114,28697508309,2353402566,31050910875
2016-01-14,LG3,Alumni,3,41,25245,8380803584,10837736242,19218539826
2016-01-14,LG3,Others(HKUST),5,16,9392,1492376376,62222348,1554598724
2016-01-14,LG3,Non-HKUST,10,26,14304,375721650,22175469,397897119
2016-01-14,LG3,Total,444,2354,2323205,185864400420,34477603097,220342003517
2016-01-14,LG4,Staff,135,446,190714,18103630619,776771452,18880402071
2016-01-14,LG4,TPG,76,427,367083,48475473456,5678081365,54153554821
2016-01-14,LG4,RPG,217,1205,939821,41771095676,15882435820,57653531496
2016-01-14,LG4,UG,233,851,728720,23482067928,2868952360,26351020288
2016-01-14,LG4,Alumni,6,72,62164,7036813040,71469029800,78505842840
2016-01-14,LG4,Others(HKUST),15,156,234909,16032774533,1134773573,17167548106
2016-01-14,LG4,Non-HKUST,17,156,183846,3437435164,226451534,3663886698
2016-01-14,LG4,Total,699,3313,2707257,158339290416,98036495904,256375786320
2016-01-14,All-Floors,Staff,313,3220,3290294,94690632119,7632515157,102323147276
2016-01-14,All-Floors,TPG,214,3696,3551281,317892313114,35963112102,353855425216
2016-01-14,All-Floors,RPG,391,4442,4135071,319061079611,87873838081,406934917692
2016-01-14,All-Floors,UG,592,5551,5156189,261756020639,24608303347,286364323986
2016-01-14,All-Floors,Alumni,16,222,214892,21334886426,95609877382,116944763808
2016-01-14,All-Floors,Others(HKUST),24,465,938231,35319509640,5564881083,40884390723
2016-01-14,All-Floors,Non-HKUST,31,363,403982,20984853359,2584846810,23569700169
2016-01-14,All-Floors,Total,1581,17959,17689940,1071039294908,259837373962,1330876668870
2016-01-15,1,Staff,83,856,1086958,10827239326,1424432460,12251671786
2016-01-15,1,TPG,27,206,455587,33723407510,2392664687,36116072197
2016-01-15,1,RPG,42,382,645679,16057420653,1746873161,17804293814
2016-01-15,1,UG,36,392,589686,24083539558,6373223386,30456762944
2016-01-15,1,Alumni,4,25,95273,2398243364,205103047,2603346411
2016-01-15,1,Others(HKUST),3,76,77606,409708510,48484173,458192683
2016-01-15,1,Non-HKUST,4,58,40077,342154009,336696495,678850504
2016-01-15,1,Total,199,1995,2990866,87841712930,12527477409,100369190339
2016-01-15,G,Staff,135,894,770980,9891461844,1872783256,11764245100
2016-01-15,G,TPG,110,630,672004,27883933365,2656640638,30540574003
2016-01-15,G,RPG,132,573,466201,18260772658,2745484041,21006256699
2016-01-15,G,UG,190,869,682290,45093929452,5702025087,50795954539
2016-01-15,G,Alumni,5,11,2287,313624422,35613920,349238342
2016-01-15,G,Others(HKUST),11,33,135228,2425018131,277986149,2703004280
2016-01-15,G,Non-HKUST,11,53,51246,2231589304,389295141,2620884445
2016-01-15,G,Total,594,3063,2780236,106100329176,13679828232,119780157408
2016-01-15,LG1,Staff,99,572,468441,10745748398,1090126093,11835874491
2016-01-15,LG1,TPG,105,1316,1160910,85737525047,11381255615,97118780662
2016-01-15,LG1,RPG,146,1408,1315532,62660362048,26568681688,89229043736
2016-01-15,LG1,UG,257,2801,2670467,132101547241,16653283241,148754830482
2016-01-15,LG1,Alumni,4,45,65713,24746699,7397447,32144146
2016-01-15,LG1,Others(HKUST),7,58,447698,1786785940,1136579082,2923365022
2016-01-15,LG1,Non-HKUST,10,30,40166,4653199803,242888636,4896088439
2016-01-15,LG1,Total,628,6230,6168927,297709915176,57080211802,354790126978
2016-01-15,LG3,Staff,110,378,280031,5358822409,602157927,5960980336
2016-01-15,LG3,TPG,55,371,488648,38427851893,3371079831,41798931724
2016-01-15,LG3,RPG,101,535,550294,30766192199,3877565482,34643757681
2016-01-15,LG3,UG,150,529,380627,15656915360,1503700132,17160615492
2016-01-15,LG3,Alumni,4,15,21499,805862139,82984023,888846162
2016-01-15,LG3,Others(HKUST),6,37,38025,1619550716,114983353,1734534069
2016-01-15,LG3,Non-HKUST,6,43,80407,1766730296,233745906,2000476202
2016-01-15,LG3,Total,432,1908,1839531,94401925012,9786216654,104188141666
2016-01-15,LG4,Staff,137,373,127122,3664275398,309740604,3974016002
2016-01-15,LG4,TPG,58,365,410173,52514135102,3083886287,55598021389
2016-01-15,LG4,RPG,204,769,805422,126583244644,4828108893,131411353537
2016-01-15,LG4,UG,249,768,512090,18824399315,2564647442,21389046757
2016-01-15,LG4,Alumni,3,19,32039,396959043,116209146,513168189
2016-01-15,LG4,Others(HKUST),12,180,253167,12136213428,1424273568,13560486996
2016-01-15,LG4,Non-HKUST,8,36,21061,143489682,29728233,173217915
2016-01-15,LG4,Total,671,2510,2161074,214262716612,12356594173,226619310785
2016-01-15,All-Floors,Staff,330,3073,2733532,40487547375,5299240340,45786787715
2016-01-15,All-Floors,TPG,180,2888,3187322,238286852917,22885527058,261172379975
2016-01-15,All-Floors,RPG,380,3667,3783128,254327992202,39766713265,294094705467
2016-01-15,All-Floors,UG,575,5359,4835160,235760330926,32796879288,268557210214
2016-01-15,All-Floors,Alumni,11,115,216811,3939435667,447307583,4386743250
2016-01-15,All-Floors,Others(HKUST),24,384,951724,18377276725,3002306325,21379583050
2016-01-15,All-Floors,Non-HKUST,24,220,232957,9137163094,1232354411,10369517505
2016-01-15,All-Floors,Total,1524,15706,15940634,800316598906,105430328270,905746927176
2016-01-16,1,Staff,17,161,229158,7843263438,272839916,8116103354
2016-01-16,1,TPG,22,97,173938,19769568876,1874672999,21644241875
2016-01-16,1,RPG,31,242,343520,14858245434,8192148388,23050393822
2016-01-16,1,UG,23,166,342979,12292589672,907326340,13199916012
2016-01-16,1,Alumni,2,13,30568,3157472980,190070064,3347543044
2016-01-16,1,Others(HKUST),2,43,78335,57222867,31221251,88444118
2016-01-16,1,Non-HKUST,6,26,31658,6156432425,190345217,6346777642
2016-01-16,1,Total,103,748,1230156,64134795692,11658624175,75793419867
2016-01-16,G,Staff,52,298,310801,16892431555,884021652,17776453207
2016-01-16,G,TPG,89,513,558607,67124554984,4952595737,72077150721
2016-01-16,G,RPG,85,353,338838,21125288503,1277710692,22402999195
2016-01-16,G,UG,109,444,282128,11243341474,833109633,12076451107
2016-01-16,G,Alumni,19,66,80773,9109418762,423668335,9533087097
2016-01-16,G,Others(HKUST),9,38,157993,1419342077,438398759,1857740836
2016-01-16,G,Non-HKUST,18,86,124234,2448455879,257222517,2705678396
2016-01-16,G,Total,381,1798,1853374,129362833234,9066727325,138429560559
2016-01-16,LG1,Staff,34,281,227639,35413943983,1386115977,36800059960
2016-01-16,LG1,TPG,96,1182,1226333,145227212848,19395090749,164622303597
2016-01-16,LG1,RPG,115,889,983956,77269963856,6982085847,84252049703
2016-01-16,LG1,UG,170,1608,2263823,104522409894,8925797301,113448207195
2016-01-16,LG1,Alumni,19,141,163321,15710687841,4123012348,19833700189
2016-01-16,LG1,Others(HKUST),5,30,436438,479461916,344459060,823920976
2016-01-16,LG1,Non-HKUST,17,87,137441,17421203099,704450128,18125653227
2016-01-16,LG1,Total,456,4218,5438951,396044883437,41861011410,437905894847
2016-01-16,LG3,Staff,33,111,151931,3695128784,2471400030,6166528814
2016-01-16,LG3,TPG,56,380,504533,42361256209,3775164502,46136420711
2016-01-16,LG3,RPG,69,331,376506,15369006083,1687971672,17056977755
