Date,Period,User-Group,User-Count,WiFi-Conn
2021-12-12,All-Periods,Alumni,24,354
2021-12-12,All-Periods,Non-HKUST,38,414
2021-12-12,All-Periods,Others(HKUST),10,59
2021-12-12,All-Periods,RPG,323,4032
2021-12-12,All-Periods,Staff,105,628
2021-12-12,All-Periods,TPG,841,29232
2021-12-12,All-Periods,Total,2888,78562
2021-12-12,All-Periods,UG,1547,43843
2021-12-12,Early-Morning,Alumni,0,0
2021-12-12,Early-Morning,Non-HKUST,0,0
2021-12-12,Early-Morning,Others(HKUST),0,0
2021-12-12,Early-Morning,RPG,2,2
2021-12-12,Early-Morning,Staff,1,1
2021-12-12,Early-Morning,TPG,7,13
2021-12-12,Early-Morning,Total,78,148
2021-12-12,Early-Morning,UG,68,132
2021-12-12,Evening,Alumni,3,9
2021-12-12,Evening,Non-HKUST,15,91
2021-12-12,Evening,Others(HKUST),3,4
2021-12-12,Evening,RPG,86,490
2021-12-12,Evening,Staff,8,11
2021-12-12,Evening,TPG,534,4344
2021-12-12,Evening,Total,1463,15772
2021-12-12,Evening,UG,814,10823
2021-12-12,Late-Afternoon,Alumni,8,13
2021-12-12,Late-Afternoon,Non-HKUST,16,19
2021-12-12,Late-Afternoon,Others(HKUST),0,0
2021-12-12,Late-Afternoon,RPG,55,107
2021-12-12,Late-Afternoon,Staff,10,10
2021-12-12,Late-Afternoon,TPG,638,1182
2021-12-12,Late-Afternoon,Total,1401,2688
2021-12-12,Late-Afternoon,UG,674,1357
2021-12-12,Midnight,Alumni,1,7
2021-12-12,Midnight,Non-HKUST,0,0
2021-12-12,Midnight,Others(HKUST),1,5
2021-12-12,Midnight,RPG,12,61
2021-12-12,Midnight,Staff,5,77
2021-12-12,Midnight,TPG,25,219
2021-12-12,Midnight,Total,241,2271
2021-12-12,Midnight,UG,197,1902
2021-12-12,Morning,Alumni,11,117
2021-12-12,Morning,Non-HKUST,20,144
2021-12-12,Morning,Others(HKUST),4,19
2021-12-12,Morning,RPG,112,1233
2021-12-12,Morning,Staff,37,200
2021-12-12,Morning,TPG,501,9735
2021-12-12,Morning,Total,1257,21077
2021-12-12,Morning,UG,572,9629
2021-12-13,Afternoon,Alumni,9,41
2021-12-13,Afternoon,Non-HKUST,23,130
2021-12-13,Afternoon,Others(HKUST),5,7
2021-12-13,Afternoon,RPG,154,563
2021-12-13,Afternoon,Staff,174,853
2021-12-13,Afternoon,TPG,669,5233
2021-12-13,Afternoon,Total,2367,17575
2021-12-13,Afternoon,UG,1333,10748
2021-12-13,All-Periods,Alumni,23,327
2021-12-13,All-Periods,Non-HKUST,62,980
2021-12-13,All-Periods,Others(HKUST),22,120
2021-12-13,All-Periods,RPG,713,6189
2021-12-13,All-Periods,Staff,472,4811
2021-12-13,All-Periods,TPG,1166,43542
2021-12-13,All-Periods,Total,5466,144370
2021-12-13,All-Periods,UG,3008,88401
2021-12-13,Early-Morning,Alumni,2,4
2021-12-13,Early-Morning,Non-HKUST,0,0
2021-12-13,Early-Morning,Others(HKUST),6,13
2021-12-13,Early-Morning,RPG,7,45
2021-12-13,Early-Morning,Staff,27,97
2021-12-13,Early-Morning,TPG,20,255
2021-12-13,Early-Morning,Total,276,2878
2021-12-13,Early-Morning,UG,214,2464
2021-12-13,Evening,Alumni,9,106
2021-12-13,Evening,Non-HKUST,18,225
2021-12-13,Evening,Others(HKUST),3,9
2021-12-13,Evening,RPG,161,1564
2021-12-13,Evening,Staff,34,188
2021-12-13,Evening,TPG,530,8723
2021-12-13,Evening,Total,1811,32769
2021-12-13,Evening,UG,1056,21954
2021-12-13,Late-Afternoon,Alumni,9,84
2021-12-13,Late-Afternoon,Non-HKUST,43,370
2021-12-13,Late-Afternoon,Others(HKUST),14,29
2021-12-13,Late-Afternoon,RPG,436,2165
2021-12-13,Late-Afternoon,Staff,191,1133
2021-12-13,Late-Afternoon,TPG,984,17186
2021-12-13,Late-Afternoon,Total,3272,45441
2021-12-13,Late-Afternoon,UG,1595,24474
2021-12-13,Midnight,Alumni,1,2
2021-12-13,Midnight,Non-HKUST,1,2
2021-12-13,Midnight,Others(HKUST),1,2
2021-12-13,Midnight,RPG,16,195
2021-12-13,Midnight,Staff,2,2
2021-12-13,Midnight,TPG,43,332
2021-12-13,Midnight,Total,390,5433
2021-12-13,Midnight,UG,326,4898
2021-12-13,Morning,Alumni,13,90
2021-12-13,Morning,Non-HKUST,25,253
2021-12-13,Morning,Others(HKUST),10,60
2021-12-13,Morning,RPG,218,1658
2021-12-13,Morning,Staff,237,2538
2021-12-13,Morning,TPG,580,11814
2021-12-13,Morning,Total,2624,40285
2021-12-13,Morning,UG,1541,23872
2021-12-14,Afternoon,Alumni,19,311
2021-12-14,Afternoon,Non-HKUST,47,495
2021-12-14,Afternoon,Others(HKUST),22,65
2021-12-14,Afternoon,RPG,342,2501
2021-12-14,Afternoon,Staff,441,2861
2021-12-14,Afternoon,TPG,870,22127
2021-12-14,Afternoon,Total,3803,67797
2021-12-14,Afternoon,UG,2062,39437
2021-12-14,All-Periods,Alumni,25,580
2021-12-14,All-Periods,Non-HKUST,71,1064
2021-12-14,All-Periods,Others(HKUST),30,173
2021-12-14,All-Periods,RPG,696,6132
2021-12-14,All-Periods,Staff,660,6005
2021-12-14,All-Periods,TPG,1006,47886
2021-12-14,All-Periods,Total,5302,153588
2021-12-14,All-Periods,UG,2814,91748
2021-12-14,Early-Morning,Alumni,1,1
2021-12-14,Early-Morning,Non-HKUST,0,0
2021-12-14,Early-Morning,Others(HKUST),1,1
2021-12-14,Early-Morning,RPG,14,81
2021-12-14,Early-Morning,Staff,33,74
2021-12-14,Early-Morning,TPG,12,101
2021-12-14,Early-Morning,Total,218,2229
2021-12-14,Early-Morning,UG,157,1971
2021-12-14,Evening,Alumni,3,6
2021-12-14,Evening,Non-HKUST,10,12
2021-12-14,Evening,Others(HKUST),5,10
2021-12-14,Evening,RPG,42,68
2021-12-14,Evening,Staff,13,15
2021-12-14,Evening,TPG,475,854
2021-12-14,Evening,Total,1015,1861
2021-12-14,Evening,UG,467,896
2021-12-14,Late-Afternoon,Alumni,12,170
2021-12-14,Late-Afternoon,Non-HKUST,42,361
2021-12-14,Late-Afternoon,Others(HKUST),13,35
2021-12-14,Late-Afternoon,RPG,299,1785
2021-12-14,Late-Afternoon,Staff,179,1038
2021-12-14,Late-Afternoon,TPG,846,14723
2021-12-14,Late-Afternoon,Total,2939,39550
2021-12-14,Late-Afternoon,UG,1548,21438
2021-12-14,Midnight,Alumni,1,1
2021-12-14,Midnight,Non-HKUST,1,5
2021-12-14,Midnight,Others(HKUST),1,3
2021-12-14,Midnight,RPG,12,155
2021-12-14,Midnight,Staff,1,24
2021-12-14,Midnight,TPG,44,338
2021-12-14,Midnight,Total,400,6455
2021-12-14,Midnight,UG,340,5929
2021-12-14,Morning,Alumni,10,97
2021-12-14,Morning,Non-HKUST,21,203
2021-12-14,Morning,Others(HKUST),15,69
2021-12-14,Morning,RPG,266,1610
2021-12-14,Morning,Staff,262,2009
2021-12-14,Morning,TPG,504,10619
2021-12-14,Morning,Total,2377,37592
2021-12-14,Morning,UG,1299,22985
2021-12-15,Afternoon,Alumni,13,230
2021-12-15,Afternoon,Non-HKUST,47,404
2021-12-15,Afternoon,Others(HKUST),16,50
2021-12-15,Afternoon,RPG,351,2506
2021-12-15,Afternoon,Staff,387,2358
2021-12-15,Afternoon,TPG,841,18997
2021-12-15,Afternoon,Total,3467,57364
2021-12-15,Afternoon,UG,1812,32819
2021-12-15,All-Periods,Alumni,20,476
2021-12-15,All-Periods,Non-HKUST,59,833
2021-12-15,All-Periods,Others(HKUST),24,113
2021-12-15,All-Periods,RPG,699,6590
2021-12-15,All-Periods,Staff,533,3669
2021-12-15,All-Periods,TPG,1014,44900
2021-12-15,All-Periods,Total,4862,126114
2021-12-15,All-Periods,UG,2513,69533
2021-12-15,Early-Morning,Alumni,0,0
2021-12-15,Early-Morning,Non-HKUST,0,0
2021-12-15,Early-Morning,Others(HKUST),0,0
2021-12-15,Early-Morning,RPG,0,0
2021-12-15,Early-Morning,Staff,0,0
2021-12-15,Early-Morning,TPG,0,0
2021-12-15,Early-Morning,Total,0,0
2021-12-15,Early-Morning,UG,0,0
2021-12-15,Evening,Alumni,7,71
2021-12-15,Evening,Non-HKUST,15,118
2021-12-15,Evening,Others(HKUST),8,27
2021-12-15,Evening,RPG,160,1543
2021-12-15,Evening,Staff,20,89
2021-12-15,Evening,TPG,537,7118
2021-12-15,Evening,Total,1554,20011
2021-12-15,Evening,UG,807,11045
2021-12-15,Late-Afternoon,Alumni,12,179
2021-12-15,Late-Afternoon,Non-HKUST,39,316
2021-12-15,Late-Afternoon,Others(HKUST),14,55
2021-12-15,Late-Afternoon,RPG,450,2487
2021-12-15,Late-Afternoon,Staff,217,1093
2021-12-15,Late-Afternoon,TPG,892,18747
2021-12-15,Late-Afternoon,Total,3122,46426
2021-12-15,Late-Afternoon,UG,1498,23549
2021-12-15,Midnight,Alumni,0,0
2021-12-15,Midnight,Non-HKUST,0,0
2021-12-15,Midnight,Others(HKUST),0,0
2021-12-15,Midnight,RPG,0,0
2021-12-15,Midnight,Staff,0,0
2021-12-15,Midnight,TPG,0,0
2021-12-15,Midnight,Total,0,0
2021-12-15,Midnight,UG,0,0
2021-12-15,Morning,Alumni,1,1
2021-12-15,Morning,Non-HKUST,9,14
2021-12-15,Morning,Others(HKUST),2,3
2021-12-15,Morning,RPG,51,124
2021-12-15,Morning,Staff,41,157
2021-12-15,Morning,TPG,226,1015
2021-12-15,Morning,Total,865,4297
2021-12-15,Morning,UG,535,2983
2021-12-16,Afternoon,Alumni,10,86
2021-12-16,Afternoon,Non-HKUST,18,47
2021-12-16,Afternoon,Others(HKUST),10,21
2021-12-16,Afternoon,RPG,171,891
2021-12-16,Afternoon,Staff,134,728
2021-12-16,Afternoon,TPG,630,5492
2021-12-16,Afternoon,Total,2256,17017
2021-12-16,Afternoon,UG,1283,9752
2021-12-16,All-Periods,Alumni,21,562
2021-12-16,All-Periods,Non-HKUST,45,435
2021-12-16,All-Periods,Others(HKUST),23,126
2021-12-16,All-Periods,RPG,723,5786
2021-12-16,All-Periods,Staff,498,4520
2021-12-16,All-Periods,TPG,942,33960
2021-12-16,All-Periods,Total,4793,104009
2021-12-16,All-Periods,UG,2541,58620
2021-12-16,Early-Morning,Alumni,1,2
2021-12-16,Early-Morning,Non-HKUST,2,3
2021-12-16,Early-Morning,Others(HKUST),3,3
2021-12-16,Early-Morning,RPG,13,66
2021-12-16,Early-Morning,Staff,47,103
2021-12-16,Early-Morning,TPG,15,69
2021-12-16,Early-Morning,Total,247,1703
2021-12-16,Early-Morning,UG,166,1457
2021-12-16,Evening,Alumni,7,145
2021-12-16,Evening,Non-HKUST,13,92
2021-12-16,Evening,Others(HKUST),7,18
2021-12-16,Evening,RPG,154,1019
2021-12-16,Evening,Staff,39,161
2021-12-16,Evening,TPG,439,6669
2021-12-16,Evening,Total,1466,20161
2021-12-16,Evening,UG,807,12057
2021-12-16,Late-Afternoon,Alumni,14,194
2021-12-16,Late-Afternoon,Non-HKUST,28,135
2021-12-16,Late-Afternoon,Others(HKUST),12,31
2021-12-16,Late-Afternoon,RPG,427,2458
2021-12-16,Late-Afternoon,Staff,208,1289
2021-12-16,Late-Afternoon,TPG,771,14982
2021-12-16,Late-Afternoon,Total,2951,39526
2021-12-16,Late-Afternoon,UG,1491,20437
2021-12-16,Midnight,Alumni,2,11
2021-12-16,Midnight,Non-HKUST,2,7
2021-12-16,Midnight,Others(HKUST),2,3
2021-12-16,Midnight,RPG,12,151
2021-12-16,Midnight,Staff,3,26
2021-12-16,Midnight,TPG,44,378
2021-12-16,Midnight,Total,262,3211
2021-12-16,Midnight,UG,197,2635
2021-12-16,Morning,Alumni,10,136
2021-12-16,Morning,Non-HKUST,14,166
2021-12-16,Morning,Others(HKUST),15,60
2021-12-16,Morning,RPG,240,1298
2021-12-16,Morning,Staff,290,2249
2021-12-16,Morning,TPG,463,7122
2021-12-16,Morning,Total,2170,24314
2021-12-16,Morning,UG,1138,13283
2021-12-17,Afternoon,Alumni,18,205
2021-12-17,Afternoon,Non-HKUST,34,292
2021-12-17,Afternoon,Others(HKUST),21,219
2021-12-17,Afternoon,RPG,298,1652
2021-12-17,Afternoon,Staff,335,2474
2021-12-17,Afternoon,TPG,592,11978
2021-12-17,Afternoon,Total,2737,38754
2021-12-17,Afternoon,UG,1439,21934
2021-12-17,All-Periods,Alumni,28,534
2021-12-17,All-Periods,Non-HKUST,59,842
2021-12-17,All-Periods,Others(HKUST),28,401
2021-12-17,All-Periods,RPG,658,5086
2021-12-17,All-Periods,Staff,568,5811
2021-12-17,All-Periods,TPG,734,38197
2021-12-17,All-Periods,Total,4402,113085
2021-12-17,All-Periods,UG,2327,62214
2021-12-17,Early-Morning,Alumni,3,4
2021-12-17,Early-Morning,Non-HKUST,1,1
2021-12-17,Early-Morning,Others(HKUST),4,6
2021-12-17,Early-Morning,RPG,10,40
2021-12-17,Early-Morning,Staff,26,77
2021-12-17,Early-Morning,TPG,21,155
2021-12-17,Early-Morning,Total,190,2037
2021-12-17,Early-Morning,UG,125,1754
2021-12-17,Evening,Alumni,7,54
2021-12-17,Evening,Non-HKUST,10,138
2021-12-17,Evening,Others(HKUST),6,21
2021-12-17,Evening,RPG,113,664
2021-12-17,Evening,Staff,25,104
2021-12-17,Evening,TPG,386,6936
2021-12-17,Evening,Total,1191,17554
2021-12-17,Evening,UG,644,9637
2021-12-17,Late-Afternoon,Alumni,18,185
2021-12-17,Late-Afternoon,Non-HKUST,34,229
2021-12-17,Late-Afternoon,Others(HKUST),9,90
2021-12-17,Late-Afternoon,RPG,330,1698
2021-12-17,Late-Afternoon,Staff,171,1361
2021-12-17,Late-Afternoon,TPG,573,12716
2021-12-17,Late-Afternoon,Total,2323,30583
2021-12-17,Late-Afternoon,UG,1188,14304
2021-12-17,Midnight,Alumni,1,1
2021-12-17,Midnight,Non-HKUST,2,13
2021-12-17,Midnight,Others(HKUST),2,11
2021-12-17,Midnight,RPG,9,49
2021-12-17,Midnight,Staff,3,50
2021-12-17,Midnight,TPG,30,264
2021-12-17,Midnight,Total,250,3144
2021-12-17,Midnight,UG,203,2756
2021-12-17,Morning,Alumni,9,96
2021-12-17,Morning,Non-HKUST,17,178
2021-12-17,Morning,Others(HKUST),16,77
2021-12-17,Morning,RPG,170,1042
2021-12-17,Morning,Staff,224,1773
2021-12-17,Morning,TPG,377,6963
2021-12-17,Morning,Total,1778,22719
2021-12-17,Morning,UG,965,12590
2021-12-18,Afternoon,Alumni,20,360
2021-12-18,Afternoon,Non-HKUST,26,341
2021-12-18,Afternoon,Others(HKUST),11,29
2021-12-18,Afternoon,RPG,203,1344
2021-12-18,Afternoon,Staff,73,274
2021-12-18,Afternoon,TPG,541,9586
2021-12-18,Afternoon,Total,1969,25914
2021-12-18,Afternoon,UG,1095,13980
2021-12-18,All-Periods,Alumni,26,830
2021-12-18,All-Periods,Non-HKUST,37,833
2021-12-18,All-Periods,Others(HKUST),14,98
2021-12-18,All-Periods,RPG,466,3754
2021-12-18,All-Periods,Staff,162,1058
2021-12-18,All-Periods,TPG,714,24566
2021-12-18,All-Periods,Total,3355,67239
2021-12-18,All-Periods,UG,1936,36100
2021-12-18,Early-Morning,Alumni,1,3
2021-12-18,Early-Morning,Non-HKUST,2,8
2021-12-18,Early-Morning,Others(HKUST),3,3
2021-12-18,Early-Morning,RPG,5,16
2021-12-18,Early-Morning,Staff,8,11
2021-12-18,Early-Morning,TPG,23,241
2021-12-18,Early-Morning,Total,206,1540
2021-12-18,Early-Morning,UG,164,1258
2021-12-18,Evening,Alumni,4,52
2021-12-18,Evening,Non-HKUST,4,14
2021-12-18,Evening,Others(HKUST),6,14
2021-12-18,Evening,RPG,71,289
2021-12-18,Evening,Staff,17,127
2021-12-18,Evening,TPG,171,1516
2021-12-18,Evening,Total,518,3470
2021-12-18,Evening,UG,245,1458
2021-12-18,Late-Afternoon,Alumni,18,324
2021-12-18,Late-Afternoon,Non-HKUST,20,287
2021-12-18,Late-Afternoon,Others(HKUST),11,26
2021-12-18,Late-Afternoon,RPG,252,1467
2021-12-18,Late-Afternoon,Staff,67,263
2021-12-18,Late-Afternoon,TPG,409,6957
2021-12-18,Late-Afternoon,Total,1662,17040
2021-12-18,Late-Afternoon,UG,885,7716
2021-12-18,Midnight,Alumni,1,1
2021-12-18,Midnight,Non-HKUST,1,6
2021-12-18,Midnight,Others(HKUST),1,1
2021-12-18,Midnight,RPG,9,49
2021-12-18,Midnight,Staff,4,82
2021-12-18,Midnight,TPG,40,538
2021-12-18,Midnight,Total,238,2794
2021-12-18,Midnight,UG,182,2117
2021-12-18,Morning,Alumni,9,93
2021-12-18,Morning,Non-HKUST,11,182
2021-12-18,Morning,Others(HKUST),8,50
2021-12-18,Morning,RPG,97,635
2021-12-18,Morning,Staff,49,310
2021-12-18,Morning,TPG,373,6021
2021-12-18,Morning,Total,1384,17131
2021-12-18,Morning,UG,837,9840
2021-12-19,Afternoon,Alumni,19,202
2021-12-19,Afternoon,Non-HKUST,14,53
2021-12-19,Afternoon,Others(HKUST),6,18
2021-12-19,Afternoon,RPG,201,960
2021-12-19,Afternoon,Staff,50,298
2021-12-19,Afternoon,TPG,200,2542
2021-12-19,Afternoon,Total,969,7615
2021-12-19,Afternoon,UG,479,3542
2021-12-19,All-Periods,Alumni,26,400
2021-12-19,All-Periods,Non-HKUST,25,109
2021-12-19,All-Periods,Others(HKUST),9,56
2021-12-19,All-Periods,RPG,501,2156
2021-12-19,All-Periods,Staff,126,805
2021-12-19,All-Periods,TPG,276,5373
2021-12-19,All-Periods,Total,2008,17268
2021-12-19,All-Periods,UG,1045,8369
2021-12-19,Early-Morning,Alumni,1,3
2021-12-19,Early-Morning,Non-HKUST,0,0
2021-12-19,Early-Morning,Others(HKUST),1,1
2021-12-19,Early-Morning,RPG,2,3
2021-12-19,Early-Morning,Staff,5,12
2021-12-19,Early-Morning,TPG,2,4
2021-12-19,Early-Morning,Total,32,61
2021-12-19,Early-Morning,UG,21,38
2021-12-19,Evening,Alumni,1,1
2021-12-19,Evening,Non-HKUST,1,5
2021-12-19,Evening,Others(HKUST),4,6
2021-12-19,Evening,RPG,83,139
2021-12-19,Evening,Staff,12,120
2021-12-19,Evening,TPG,8,16
2021-12-19,Evening,Total,351,716
2021-12-19,Evening,UG,242,429
2021-12-19,Late-Afternoon,Alumni,15,193
2021-12-19,Late-Afternoon,Non-HKUST,15,51
2021-12-19,Late-Afternoon,Others(HKUST),6,15
2021-12-19,Late-Afternoon,RPG,274,967
2021-12-19,Late-Afternoon,Staff,64,268
2021-12-19,Late-Afternoon,TPG,211,2841
2021-12-19,Late-Afternoon,Total,1128,8382
2021-12-19,Late-Afternoon,UG,543,4047
2021-12-19,Midnight,Alumni,0,0
2021-12-19,Midnight,Non-HKUST,0,0
2021-12-19,Midnight,Others(HKUST),3,3
2021-12-19,Midnight,RPG,2,5
2021-12-19,Midnight,Staff,3,48
2021-12-19,Midnight,TPG,0,0
2021-12-19,Midnight,Total,23,98
2021-12-19,Midnight,UG,15,42
2021-12-19,Morning,Alumni,2,2
2021-12-19,Morning,Non-HKUST,1,3
2021-12-19,Morning,Others(HKUST),4,16
2021-12-19,Morning,RPG,53,103
2021-12-19,Morning,Staff,21,61
2021-12-19,Morning,TPG,30,71
2021-12-19,Morning,Total,256,575
2021-12-19,Morning,UG,145,319
2021-12-20,Afternoon,Alumni,14,200
2021-12-20,Afternoon,Non-HKUST,20,176
2021-12-20,Afternoon,Others(HKUST),19,206
2021-12-20,Afternoon,RPG,377,1937
2021-12-20,Afternoon,Staff,415,2418
2021-12-20,Afternoon,TPG,309,4540
2021-12-20,Afternoon,Total,1899,17257
2021-12-20,Afternoon,UG,745,7780
2021-12-20,All-Periods,Alumni,22,373
2021-12-20,All-Periods,Non-HKUST,30,255
2021-12-20,All-Periods,Others(HKUST),26,352
2021-12-20,All-Periods,RPG,653,4077
2021-12-20,All-Periods,Staff,593,5220
2021-12-20,All-Periods,TPG,376,8351
2021-12-20,All-Periods,Total,2898,33267
2021-12-20,All-Periods,UG,1198,14639
2021-12-20,Early-Morning,Alumni,1,2
2021-12-20,Early-Morning,Non-HKUST,0,0
2021-12-20,Early-Morning,Others(HKUST),7,10
2021-12-20,Early-Morning,RPG,6,7
2021-12-20,Early-Morning,Staff,33,64
2021-12-20,Early-Morning,TPG,2,3
2021-12-20,Early-Morning,Total,75,127
2021-12-20,Early-Morning,UG,26,41
2021-12-20,Evening,Alumni,1,1
2021-12-20,Evening,Non-HKUST,0,0
2021-12-20,Evening,Others(HKUST),4,10
2021-12-20,Evening,RPG,14,22
2021-12-20,Evening,Staff,5,8
2021-12-20,Evening,TPG,30,41
2021-12-20,Evening,Total,86,131
2021-12-20,Evening,UG,32,49
2021-12-20,Late-Afternoon,Alumni,13,99
2021-12-20,Late-Afternoon,Non-HKUST,16,62
2021-12-20,Late-Afternoon,Others(HKUST),9,67
2021-12-20,Late-Afternoon,RPG,287,1240
2021-12-20,Late-Afternoon,Staff,158,872
2021-12-20,Late-Afternoon,TPG,270,2527
2021-12-20,Late-Afternoon,Total,1274,9258
2021-12-20,Late-Afternoon,UG,521,4391
2021-12-20,Midnight,Alumni,1,4
2021-12-20,Midnight,Non-HKUST,0,0
2021-12-20,Midnight,Others(HKUST),5,7
2021-12-20,Midnight,RPG,4,4
2021-12-20,Midnight,Staff,4,5
2021-12-20,Midnight,TPG,0,0
2021-12-20,Midnight,Total,57,106
2021-12-20,Midnight,UG,43,86
2021-12-20,Morning,Alumni,9,71
2021-12-20,Morning,Non-HKUST,6,17
2021-12-20,Morning,Others(HKUST),13,85
2021-12-20,Morning,RPG,208,925
2021-12-20,Morning,Staff,214,1921
2021-12-20,Morning,TPG,131,1463
2021-12-20,Morning,Total,990,6925
2021-12-20,Morning,UG,409,2443
2021-12-21,Afternoon,Alumni,0,0
2021-12-21,Afternoon,Non-HKUST,0,0
2021-12-21,Afternoon,Others(HKUST),0,0
2021-12-21,Afternoon,RPG,0,0
2021-12-21,Afternoon,Staff,0,0
2021-12-21,Afternoon,TPG,0,0
2021-12-21,Afternoon,Total,0,0
2021-12-21,Afternoon,UG,0,0
2021-12-21,All-Periods,Alumni,0,0
2021-12-21,All-Periods,Non-HKUST,0,0
2021-12-21,All-Periods,Others(HKUST),2,8
2021-12-21,All-Periods,RPG,3,3
2021-12-21,All-Periods,Staff,4,4
2021-12-21,All-Periods,TPG,6,6
2021-12-21,All-Periods,Total,21,27
2021-12-21,All-Periods,UG,6,6
2021-12-21,Early-Morning,Alumni,0,0
2021-12-21,Early-Morning,Non-HKUST,0,0
2021-12-21,Early-Morning,Others(HKUST),0,0
2021-12-21,Early-Morning,RPG,0,0
2021-12-21,Early-Morning,Staff,0,0
2021-12-21,Early-Morning,TPG,0,0
2021-12-21,Early-Morning,Total,0,0
2021-12-21,Early-Morning,UG,0,0
2021-12-21,Evening,Alumni,0,0
2021-12-21,Evening,Non-HKUST,0,0
2021-12-21,Evening,Others(HKUST),2,8
2021-12-21,Evening,RPG,0,0
2021-12-21,Evening,Staff,1,1
2021-12-21,Evening,TPG,3,3
2021-12-21,Evening,Total,7,13
2021-12-21,Evening,UG,1,1
2021-12-21,Late-Afternoon,Alumni,0,0
2021-12-21,Late-Afternoon,Non-HKUST,0,0
2021-12-21,Late-Afternoon,Others(HKUST),2,8
2021-12-21,Late-Afternoon,RPG,3,3
2021-12-21,Late-Afternoon,Staff,4,4
2021-12-21,Late-Afternoon,TPG,6,6
2021-12-21,Late-Afternoon,Total,21,27
2021-12-21,Late-Afternoon,UG,6,6
2021-12-21,Midnight,Alumni,0,0
2021-12-21,Midnight,Non-HKUST,0,0
2021-12-21,Midnight,Others(HKUST),0,0
2021-12-21,Midnight,RPG,0,0
2021-12-21,Midnight,Staff,0,0
2021-12-21,Midnight,TPG,0,0
2021-12-21,Midnight,Total,0,0
2021-12-21,Midnight,UG,0,0
2021-12-21,Morning,Alumni,0,0
2021-12-21,Morning,Non-HKUST,0,0
2021-12-21,Morning,Others(HKUST),0,0
2021-12-21,Morning,RPG,0,0
2021-12-21,Morning,Staff,0,0
2021-12-21,Morning,TPG,0,0
2021-12-21,Morning,Total,0,0
2021-12-21,Morning,UG,0,0
2021-12-22,Afternoon,Alumni,0,0
2021-12-22,Afternoon,Non-HKUST,0,0
2021-12-22,Afternoon,Others(HKUST),0,0
2021-12-22,Afternoon,RPG,0,0
2021-12-22,Afternoon,Staff,0,0
2021-12-22,Afternoon,TPG,0,0
2021-12-22,Afternoon,Total,0,0
2021-12-22,Afternoon,UG,0,0
2021-12-22,All-Periods,Alumni,7,11
2021-12-22,All-Periods,Non-HKUST,2,3
2021-12-22,All-Periods,Others(HKUST),3,10
2021-12-22,All-Periods,RPG,83,136
2021-12-22,All-Periods,Staff,13,94
2021-12-22,All-Periods,TPG,91,147
2021-12-22,All-Periods,Total,387,752
2021-12-22,All-Periods,UG,188,351
2021-12-22,Early-Morning,Alumni,0,0
2021-12-22,Early-Morning,Non-HKUST,0,0
2021-12-22,Early-Morning,Others(HKUST),0,0
2021-12-22,Early-Morning,RPG,0,0
2021-12-22,Early-Morning,Staff,0,0
2021-12-22,Early-Morning,TPG,0,0
2021-12-22,Early-Morning,Total,0,0
2021-12-22,Early-Morning,UG,0,0
2021-12-22,Evening,Alumni,6,8
2021-12-22,Evening,Non-HKUST,0,0
2021-12-22,Evening,Others(HKUST),3,10
2021-12-22,Evening,RPG,65,106
2021-12-22,Evening,Staff,7,85
2021-12-22,Evening,TPG,33,47
2021-12-22,Evening,Total,262,543
2021-12-22,Evening,UG,148,287
2021-12-22,Late-Afternoon,Alumni,4,8
2021-12-22,Late-Afternoon,Non-HKUST,2,3
2021-12-22,Late-Afternoon,Others(HKUST),1,2
2021-12-22,Late-Afternoon,RPG,28,44
2021-12-22,Late-Afternoon,Staff,8,10
2021-12-22,Late-Afternoon,TPG,88,141
2021-12-22,Late-Afternoon,Total,195,305
2021-12-22,Late-Afternoon,UG,64,97
2021-12-22,Midnight,Alumni,0,0
2021-12-22,Midnight,Non-HKUST,0,0
2021-12-22,Midnight,Others(HKUST),0,0
2021-12-22,Midnight,RPG,0,0
2021-12-22,Midnight,Staff,0,0
2021-12-22,Midnight,TPG,0,0
2021-12-22,Midnight,Total,0,0
2021-12-22,Midnight,UG,0,0
2021-12-22,Morning,Alumni,0,0
2021-12-22,Morning,Non-HKUST,0,0
2021-12-22,Morning,Others(HKUST),0,0
2021-12-22,Morning,RPG,0,0
2021-12-22,Morning,Staff,0,0
2021-12-22,Morning,TPG,0,0
2021-12-22,Morning,Total,0,0
2021-12-22,Morning,UG,0,0
2021-12-23,Afternoon,Alumni,14,232
2021-12-23,Afternoon,Non-HKUST,30,176
2021-12-23,Afternoon,Others(HKUST),22,53
2021-12-23,Afternoon,RPG,513,1859
2021-12-23,Afternoon,Staff,502,2241
2021-12-23,Afternoon,TPG,364,4819
2021-12-23,Afternoon,Total,2235,14894
2021-12-23,Afternoon,UG,790,5514
2021-12-23,All-Periods,Alumni,26,438
2021-12-23,All-Periods,Non-HKUST,49,283
2021-12-23,All-Periods,Others(HKUST),34,142
2021-12-23,All-Periods,RPG,993,4769
2021-12-23,All-Periods,Staff,809,5256
2021-12-23,All-Periods,TPG,463,9614
2021-12-23,All-Periods,Total,3840,32802
2021-12-23,All-Periods,UG,1466,12300
2021-12-23,Early-Morning,Alumni,2,6
2021-12-23,Early-Morning,Non-HKUST,0,0
2021-12-23,Early-Morning,Others(HKUST),3,6
2021-12-23,Early-Morning,RPG,8,12
2021-12-23,Early-Morning,Staff,30,58
2021-12-23,Early-Morning,TPG,1,2
