Date,Period,User-Group,User-Count,WiFi-Conn
2017-08-12,Morning,Alumni,11,39
2017-08-12,Morning,Others(HKUST),9,64
2017-08-12,Morning,Non-HKUST,8,28
2017-08-12,Morning,Total,295,1556
2017-08-12,Afternoon,Staff,70,488
2017-08-12,Afternoon,TPG,62,512
2017-08-12,Afternoon,RPG,108,572
2017-08-12,Afternoon,UG,289,1189
2017-08-12,Afternoon,Alumni,21,220
2017-08-12,Afternoon,Others(HKUST),11,48
2017-08-12,Afternoon,Non-HKUST,19,51
2017-08-12,Afternoon,Total,580,3080
2017-08-12,Late-Afternoon,Staff,50,294
2017-08-12,Late-Afternoon,TPG,63,415
2017-08-12,Late-Afternoon,RPG,97,447
2017-08-12,Late-Afternoon,UG,320,1192
2017-08-12,Late-Afternoon,Alumni,25,156
2017-08-12,Late-Afternoon,Others(HKUST),9,25
2017-08-12,Late-Afternoon,Non-HKUST,17,46
2017-08-12,Late-Afternoon,Total,581,2575
2017-08-12,Evening,Staff,10,18
2017-08-12,Evening,TPG,2,2
2017-08-12,Evening,RPG,10,10
2017-08-12,Evening,UG,100,141
2017-08-12,Evening,Alumni,2,4
2017-08-12,Evening,Others(HKUST),5,11
2017-08-12,Evening,Non-HKUST,3,6
2017-08-12,Evening,Total,132,192
2017-08-12,All-Periods,Staff,121,1112
2017-08-12,All-Periods,TPG,90,1126
2017-08-12,All-Periods,RPG,169,1310
2017-08-12,All-Periods,UG,606,3099
2017-08-12,All-Periods,Alumni,32,412
2017-08-12,All-Periods,Others(HKUST),16,130
2017-08-12,All-Periods,Non-HKUST,34,128
2017-08-12,All-Periods,Total,1068,7317
2017-08-13,Midnight,Staff,5,12
2017-08-13,Midnight,TPG,1,1
2017-08-13,Midnight,RPG,2,2
2017-08-13,Midnight,UG,15,31
2017-08-13,Midnight,Alumni,0,0
2017-08-13,Midnight,Others(HKUST),4,23
2017-08-13,Midnight,Non-HKUST,0,0
2017-08-13,Midnight,Total,27,69
2017-08-13,Early-Morning,Staff,1,5
2017-08-13,Early-Morning,TPG,0,0
2017-08-13,Early-Morning,RPG,1,1
2017-08-13,Early-Morning,UG,9,51
2017-08-13,Early-Morning,Alumni,0,0
2017-08-13,Early-Morning,Others(HKUST),3,8
2017-08-13,Early-Morning,Non-HKUST,0,0
2017-08-13,Early-Morning,Total,14,65
2017-08-13,Morning,Staff,18,55
2017-08-13,Morning,TPG,8,37
2017-08-13,Morning,RPG,20,43
2017-08-13,Morning,UG,91,219
2017-08-13,Morning,Alumni,2,9
2017-08-13,Morning,Others(HKUST),5,24
2017-08-13,Morning,Non-HKUST,5,8
2017-08-13,Morning,Total,149,395
2017-08-13,Afternoon,Staff,29,99
2017-08-13,Afternoon,TPG,47,280
2017-08-13,Afternoon,RPG,71,241
2017-08-13,Afternoon,UG,218,900
2017-08-13,Afternoon,Alumni,6,19
2017-08-13,Afternoon,Others(HKUST),6,63
2017-08-13,Afternoon,Non-HKUST,8,27
2017-08-13,Afternoon,Total,385,1629
2017-08-13,Late-Afternoon,Staff,30,83
2017-08-13,Late-Afternoon,TPG,46,252
2017-08-13,Late-Afternoon,RPG,61,166
2017-08-13,Late-Afternoon,UG,227,702
2017-08-13,Late-Afternoon,Alumni,7,14
2017-08-13,Late-Afternoon,Others(HKUST),3,59
2017-08-13,Late-Afternoon,Non-HKUST,12,25
2017-08-13,Late-Afternoon,Total,386,1301
2017-08-13,Evening,Staff,6,12
2017-08-13,Evening,TPG,2,2
2017-08-13,Evening,RPG,11,11
2017-08-13,Evening,UG,78,113
2017-08-13,Evening,Alumni,2,2
2017-08-13,Evening,Others(HKUST),7,13
2017-08-13,Evening,Non-HKUST,5,5
2017-08-13,Evening,Total,111,158
2017-08-13,All-Periods,Staff,62,264
2017-08-13,All-Periods,TPG,69,567
2017-08-13,All-Periods,RPG,124,455
2017-08-13,All-Periods,UG,480,1982
2017-08-13,All-Periods,Alumni,13,44
2017-08-13,All-Periods,Others(HKUST),10,152
2017-08-13,All-Periods,Non-HKUST,21,64
2017-08-13,All-Periods,Total,779,3528
2017-08-14,Midnight,Staff,1,17
2017-08-14,Midnight,TPG,0,0
2017-08-14,Midnight,RPG,1,1
2017-08-14,Midnight,UG,20,30
2017-08-14,Midnight,Alumni,0,0
2017-08-14,Midnight,Others(HKUST),3,8
2017-08-14,Midnight,Non-HKUST,0,0
2017-08-14,Midnight,Total,25,56
2017-08-14,Early-Morning,Staff,2,17
2017-08-14,Early-Morning,TPG,0,0
2017-08-14,Early-Morning,RPG,2,2
2017-08-14,Early-Morning,UG,9,19
2017-08-14,Early-Morning,Alumni,0,0
2017-08-14,Early-Morning,Others(HKUST),3,9
2017-08-14,Early-Morning,Non-HKUST,0,0
2017-08-14,Early-Morning,Total,16,47
2017-08-14,Morning,Staff,161,1152
2017-08-14,Morning,TPG,34,176
2017-08-14,Morning,RPG,93,462
2017-08-14,Morning,UG,193,707
2017-08-14,Morning,Alumni,8,68
2017-08-14,Morning,Others(HKUST),13,88
2017-08-14,Morning,Non-HKUST,8,24
2017-08-14,Morning,Total,510,2677
2017-08-14,Afternoon,Staff,248,1461
2017-08-14,Afternoon,TPG,74,564
2017-08-14,Afternoon,RPG,170,1011
2017-08-14,Afternoon,UG,266,1161
2017-08-14,Afternoon,Alumni,10,109
2017-08-14,Afternoon,Others(HKUST),14,66
2017-08-14,Afternoon,Non-HKUST,9,41
2017-08-14,Afternoon,Total,791,4413
2017-08-14,Late-Afternoon,Staff,146,715
2017-08-14,Late-Afternoon,TPG,62,460
2017-08-14,Late-Afternoon,RPG,164,780
2017-08-14,Late-Afternoon,UG,294,854
2017-08-14,Late-Afternoon,Alumni,10,73
2017-08-14,Late-Afternoon,Others(HKUST),10,73
2017-08-14,Late-Afternoon,Non-HKUST,13,29
2017-08-14,Late-Afternoon,Total,699,2984
2017-08-14,Evening,Staff,10,34
2017-08-14,Evening,TPG,2,2
2017-08-14,Evening,RPG,14,15
2017-08-14,Evening,UG,141,197
2017-08-14,Evening,Alumni,1,1
2017-08-14,Evening,Others(HKUST),4,11
2017-08-14,Evening,Non-HKUST,4,6
2017-08-14,Evening,Total,176,266
2017-08-14,All-Periods,Staff,353,3351
2017-08-14,All-Periods,TPG,98,1184
2017-08-14,All-Periods,RPG,296,2237
2017-08-14,All-Periods,UG,670,2922
2017-08-14,All-Periods,Alumni,14,248
2017-08-14,All-Periods,Others(HKUST),21,220
2017-08-14,All-Periods,Non-HKUST,25,96
2017-08-14,All-Periods,Total,1477,10258
2017-08-15,Midnight,Staff,2,20
2017-08-15,Midnight,TPG,0,0
2017-08-15,Midnight,RPG,0,0
2017-08-15,Midnight,UG,24,40
2017-08-15,Midnight,Alumni,0,0
2017-08-15,Midnight,Others(HKUST),3,23
2017-08-15,Midnight,Non-HKUST,0,0
2017-08-15,Midnight,Total,29,83
2017-08-15,Early-Morning,Staff,9,19
2017-08-15,Early-Morning,TPG,1,1
2017-08-15,Early-Morning,RPG,0,0
2017-08-15,Early-Morning,UG,5,6
2017-08-15,Early-Morning,Alumni,0,0
2017-08-15,Early-Morning,Others(HKUST),3,13
2017-08-15,Early-Morning,Non-HKUST,0,0
2017-08-15,Early-Morning,Total,18,39
2017-08-15,Morning,Staff,144,978
2017-08-15,Morning,TPG,32,190
2017-08-15,Morning,RPG,94,559
2017-08-15,Morning,UG,131,751
2017-08-15,Morning,Alumni,4,32
2017-08-15,Morning,Others(HKUST),15,85
2017-08-15,Morning,Non-HKUST,6,16
2017-08-15,Morning,Total,426,2611
2017-08-15,Afternoon,Staff,239,1386
2017-08-15,Afternoon,TPG,89,935
2017-08-15,Afternoon,RPG,166,1243
2017-08-15,Afternoon,UG,208,1163
2017-08-15,Afternoon,Alumni,15,87
2017-08-15,Afternoon,Others(HKUST),22,146
2017-08-15,Afternoon,Non-HKUST,18,129
2017-08-15,Afternoon,Total,757,5089
2017-08-15,Late-Afternoon,Staff,145,657
2017-08-15,Late-Afternoon,TPG,77,570
2017-08-15,Late-Afternoon,RPG,148,747
2017-08-15,Late-Afternoon,UG,164,808
2017-08-15,Late-Afternoon,Alumni,12,94
2017-08-15,Late-Afternoon,Others(HKUST),13,92
2017-08-15,Late-Afternoon,Non-HKUST,14,47
2017-08-15,Late-Afternoon,Total,573,3015
2017-08-15,Evening,Staff,14,19
2017-08-15,Evening,TPG,3,3
2017-08-15,Evening,RPG,19,22
2017-08-15,Evening,UG,86,109
2017-08-15,Evening,Alumni,0,0
2017-08-15,Evening,Others(HKUST),2,16
2017-08-15,Evening,Non-HKUST,1,1
2017-08-15,Evening,Total,125,170
2017-08-15,All-Periods,Staff,337,3037
2017-08-15,All-Periods,TPG,107,1670
2017-08-15,All-Periods,RPG,271,2532
2017-08-15,All-Periods,UG,436,2855
2017-08-15,All-Periods,Alumni,19,209
2017-08-15,All-Periods,Others(HKUST),27,335
2017-08-15,All-Periods,Non-HKUST,23,189
2017-08-15,All-Periods,Total,1220,10827
2017-08-16,Midnight,Staff,3,3
2017-08-16,Midnight,TPG,0,0
2017-08-16,Midnight,RPG,0,0
2017-08-16,Midnight,UG,15,26
2017-08-16,Midnight,Alumni,0,0
2017-08-16,Midnight,Others(HKUST),1,21
2017-08-16,Midnight,Non-HKUST,0,0
2017-08-16,Midnight,Total,19,50
2017-08-16,Early-Morning,Staff,11,16
2017-08-16,Early-Morning,TPG,1,1
2017-08-16,Early-Morning,RPG,0,0
2017-08-16,Early-Morning,UG,8,33
2017-08-16,Early-Morning,Alumni,0,0
2017-08-16,Early-Morning,Others(HKUST),4,23
2017-08-16,Early-Morning,Non-HKUST,0,0
2017-08-16,Early-Morning,Total,24,73
2017-08-16,Morning,Staff,178,1230
2017-08-16,Morning,TPG,29,198
2017-08-16,Morning,RPG,91,504
2017-08-16,Morning,UG,176,681
2017-08-16,Morning,Alumni,9,45
2017-08-16,Morning,Others(HKUST),10,79
2017-08-16,Morning,Non-HKUST,7,28
2017-08-16,Morning,Total,500,2765
2017-08-16,Afternoon,Staff,264,1544
2017-08-16,Afternoon,TPG,95,679
2017-08-16,Afternoon,RPG,163,1031
2017-08-16,Afternoon,UG,233,1278
2017-08-16,Afternoon,Alumni,15,150
2017-08-16,Afternoon,Others(HKUST),22,131
2017-08-16,Afternoon,Non-HKUST,15,58
2017-08-16,Afternoon,Total,807,4871
2017-08-16,Late-Afternoon,Staff,161,987
2017-08-16,Late-Afternoon,TPG,71,562
2017-08-16,Late-Afternoon,RPG,130,690
2017-08-16,Late-Afternoon,UG,306,1077
2017-08-16,Late-Afternoon,Alumni,14,92
2017-08-16,Late-Afternoon,Others(HKUST),12,87
2017-08-16,Late-Afternoon,Non-HKUST,16,72
2017-08-16,Late-Afternoon,Total,710,3567
2017-08-16,Evening,Staff,10,42
2017-08-16,Evening,TPG,2,2
2017-08-16,Evening,RPG,18,19
2017-08-16,Evening,UG,129,162
2017-08-16,Evening,Alumni,0,0
2017-08-16,Evening,Others(HKUST),3,13
2017-08-16,Evening,Non-HKUST,0,0
2017-08-16,Evening,Total,162,238
2017-08-16,All-Periods,Staff,370,3774
2017-08-16,All-Periods,TPG,110,1411
2017-08-16,All-Periods,RPG,269,2214
2017-08-16,All-Periods,UG,658,3238
2017-08-16,All-Periods,Alumni,19,285
2017-08-16,All-Periods,Others(HKUST),29,317
2017-08-16,All-Periods,Non-HKUST,27,157
2017-08-16,All-Periods,Total,1482,11396
2017-08-17,Midnight,Staff,3,15
2017-08-17,Midnight,TPG,0,0
2017-08-17,Midnight,RPG,0,0
2017-08-17,Midnight,UG,24,38
2017-08-17,Midnight,Alumni,0,0
2017-08-17,Midnight,Others(HKUST),4,15
2017-08-17,Midnight,Non-HKUST,1,1
2017-08-17,Midnight,Total,32,69
2017-08-17,Early-Morning,Staff,7,34
2017-08-17,Early-Morning,TPG,0,0
2017-08-17,Early-Morning,RPG,0,0
2017-08-17,Early-Morning,UG,5,25
2017-08-17,Early-Morning,Alumni,0,0
2017-08-17,Early-Morning,Others(HKUST),5,13
2017-08-17,Early-Morning,Non-HKUST,2,2
2017-08-17,Early-Morning,Total,19,74
2017-08-17,Morning,Staff,156,1132
2017-08-17,Morning,TPG,21,153
2017-08-17,Morning,RPG,83,401
2017-08-17,Morning,UG,204,906
2017-08-17,Morning,Alumni,8,30
2017-08-17,Morning,Others(HKUST),15,81
2017-08-17,Morning,Non-HKUST,7,38
2017-08-17,Morning,Total,494,2741
2017-08-17,Afternoon,Staff,231,1403
2017-08-17,Afternoon,TPG,75,599
2017-08-17,Afternoon,RPG,161,951
2017-08-17,Afternoon,UG,340,1629
2017-08-17,Afternoon,Alumni,17,152
2017-08-17,Afternoon,Others(HKUST),22,171
2017-08-17,Afternoon,Non-HKUST,28,130
2017-08-17,Afternoon,Total,874,5035
2017-08-17,Late-Afternoon,Staff,135,742
2017-08-17,Late-Afternoon,TPG,82,633
2017-08-17,Late-Afternoon,RPG,163,709
2017-08-17,Late-Afternoon,UG,294,1178
2017-08-17,Late-Afternoon,Alumni,15,73
2017-08-17,Late-Afternoon,Others(HKUST),17,167
2017-08-17,Late-Afternoon,Non-HKUST,17,73
2017-08-17,Late-Afternoon,Total,723,3575
2017-08-17,Evening,Staff,6,17
2017-08-17,Evening,TPG,4,4
2017-08-17,Evening,RPG,18,22
2017-08-17,Evening,UG,101,162
2017-08-17,Evening,Alumni,2,2
2017-08-17,Evening,Others(HKUST),2,27
2017-08-17,Evening,Non-HKUST,4,5
2017-08-17,Evening,Total,137,239
2017-08-17,All-Periods,Staff,330,3299
2017-08-17,All-Periods,TPG,114,1365
2017-08-17,All-Periods,RPG,302,2061
2017-08-17,All-Periods,UG,656,3893
2017-08-17,All-Periods,Alumni,25,256
2017-08-17,All-Periods,Others(HKUST),34,433
2017-08-17,All-Periods,Non-HKUST,41,247
2017-08-17,All-Periods,Total,1502,11554
2017-08-18,Midnight,Staff,2,12
2017-08-18,Midnight,TPG,0,0
2017-08-18,Midnight,RPG,0,0
2017-08-18,Midnight,UG,11,40
2017-08-18,Midnight,Alumni,0,0
2017-08-18,Midnight,Others(HKUST),2,24
2017-08-18,Midnight,Non-HKUST,1,1
2017-08-18,Midnight,Total,16,77
2017-08-18,Early-Morning,Staff,9,23
2017-08-18,Early-Morning,TPG,0,0
2017-08-18,Early-Morning,RPG,1,1
2017-08-18,Early-Morning,UG,8,16
2017-08-18,Early-Morning,Alumni,0,0
2017-08-18,Early-Morning,Others(HKUST),3,40
2017-08-18,Early-Morning,Non-HKUST,0,0
2017-08-18,Early-Morning,Total,21,80
2017-08-18,Morning,Staff,164,1056
2017-08-18,Morning,TPG,28,153
2017-08-18,Morning,RPG,102,480
2017-08-18,Morning,UG,228,1069
2017-08-18,Morning,Alumni,6,45
2017-08-18,Morning,Others(HKUST),12,80
2017-08-18,Morning,Non-HKUST,12,40
2017-08-18,Morning,Total,552,2923
2017-08-18,Afternoon,Staff,239,1443
2017-08-18,Afternoon,TPG,83,550
2017-08-18,Afternoon,RPG,224,1019
2017-08-18,Afternoon,UG,373,1971
2017-08-18,Afternoon,Alumni,12,134
2017-08-18,Afternoon,Others(HKUST),19,79
2017-08-18,Afternoon,Non-HKUST,15,43
2017-08-18,Afternoon,Total,965,5239
2017-08-18,Late-Afternoon,Staff,131,831
2017-08-18,Late-Afternoon,TPG,62,474
2017-08-18,Late-Afternoon,RPG,174,723
2017-08-18,Late-Afternoon,UG,233,1061
2017-08-18,Late-Afternoon,Alumni,11,41
2017-08-18,Late-Afternoon,Others(HKUST),9,59
2017-08-18,Late-Afternoon,Non-HKUST,8,15
2017-08-18,Late-Afternoon,Total,628,3204
2017-08-18,Evening,Staff,12,14
2017-08-18,Evening,TPG,7,10
2017-08-18,Evening,RPG,25,34
2017-08-18,Evening,UG,26,80
2017-08-18,Evening,Alumni,1,1
2017-08-18,Evening,Others(HKUST),4,24
2017-08-18,Evening,Non-HKUST,0,0
2017-08-18,Evening,Total,75,163
2017-08-18,All-Periods,Staff,348,3333
2017-08-18,All-Periods,TPG,119,1172
2017-08-18,All-Periods,RPG,372,2234
2017-08-18,All-Periods,UG,625,4209
2017-08-18,All-Periods,Alumni,16,219
2017-08-18,All-Periods,Others(HKUST),27,271
2017-08-18,All-Periods,Non-HKUST,29,99
2017-08-18,All-Periods,Total,1536,11537
2017-08-19,Midnight,Staff,4,13
2017-08-19,Midnight,TPG,0,0
2017-08-19,Midnight,RPG,0,0
2017-08-19,Midnight,UG,7,48
2017-08-19,Midnight,Alumni,0,0
2017-08-19,Midnight,Others(HKUST),3,24
2017-08-19,Midnight,Non-HKUST,0,0
2017-08-19,Midnight,Total,14,85
2017-08-19,Early-Morning,Staff,4,13
2017-08-19,Early-Morning,TPG,0,0
2017-08-19,Early-Morning,RPG,0,0
2017-08-19,Early-Morning,UG,7,22
2017-08-19,Early-Morning,Alumni,0,0
2017-08-19,Early-Morning,Others(HKUST),3,21
2017-08-19,Early-Morning,Non-HKUST,0,0
2017-08-19,Early-Morning,Total,14,56
2017-08-19,Morning,Staff,43,276
2017-08-19,Morning,TPG,48,250
2017-08-19,Morning,RPG,84,363
2017-08-19,Morning,UG,207,861
2017-08-19,Morning,Alumni,13,65
2017-08-19,Morning,Others(HKUST),6,38
2017-08-19,Morning,Non-HKUST,9,41
2017-08-19,Morning,Total,410,1894
2017-08-19,Afternoon,Staff,68,426
2017-08-19,Afternoon,TPG,87,722
2017-08-19,Afternoon,RPG,156,889
2017-08-19,Afternoon,UG,373,1845
2017-08-19,Afternoon,Alumni,32,197
2017-08-19,Afternoon,Others(HKUST),13,50
2017-08-19,Afternoon,Non-HKUST,22,89
2017-08-19,Afternoon,Total,751,4218
2017-08-19,Late-Afternoon,Staff,45,200
2017-08-19,Late-Afternoon,TPG,59,236
2017-08-19,Late-Afternoon,RPG,116,344
2017-08-19,Late-Afternoon,UG,381,994
2017-08-19,Late-Afternoon,Alumni,28,77
2017-08-19,Late-Afternoon,Others(HKUST),9,43
2017-08-19,Late-Afternoon,Non-HKUST,13,32
2017-08-19,Late-Afternoon,Total,651,1926
2017-08-19,Evening,Staff,10,19
2017-08-19,Evening,TPG,3,3
2017-08-19,Evening,RPG,21,22
2017-08-19,Evening,UG,93,137
2017-08-19,Evening,Alumni,3,3
2017-08-19,Evening,Others(HKUST),2,17
2017-08-19,Evening,Non-HKUST,3,3
2017-08-19,Evening,Total,135,204
2017-08-19,All-Periods,Staff,110,934
2017-08-19,All-Periods,TPG,119,1198
2017-08-19,All-Periods,RPG,259,1602
2017-08-19,All-Periods,UG,791,3886
2017-08-19,All-Periods,Alumni,42,336
2017-08-19,All-Periods,Others(HKUST),18,163
2017-08-19,All-Periods,Non-HKUST,34,164
2017-08-19,All-Periods,Total,1373,8283
2017-08-20,Midnight,Staff,4,18
2017-08-20,Midnight,TPG,0,0
2017-08-20,Midnight,RPG,0,0
2017-08-20,Midnight,UG,18,32
2017-08-20,Midnight,Alumni,0,0
2017-08-20,Midnight,Others(HKUST),3,20
2017-08-20,Midnight,Non-HKUST,0,0
2017-08-20,Midnight,Total,25,70
2017-08-20,Early-Morning,Staff,5,17
2017-08-20,Early-Morning,TPG,0,0
2017-08-20,Early-Morning,RPG,1,1
2017-08-20,Early-Morning,UG,5,27
2017-08-20,Early-Morning,Alumni,0,0
2017-08-20,Early-Morning,Others(HKUST),3,20
2017-08-20,Early-Morning,Non-HKUST,0,0
2017-08-20,Early-Morning,Total,14,65
2017-08-20,Morning,Staff,18,67
2017-08-20,Morning,TPG,17,66
2017-08-20,Morning,RPG,45,140
2017-08-20,Morning,UG,153,416
2017-08-20,Morning,Alumni,2,3
2017-08-20,Morning,Others(HKUST),5,46
2017-08-20,Morning,Non-HKUST,2,13
2017-08-20,Morning,Total,242,751
2017-08-20,Afternoon,Staff,25,86
2017-08-20,Afternoon,TPG,36,277
2017-08-20,Afternoon,RPG,100,542
2017-08-20,Afternoon,UG,297,1347
2017-08-20,Afternoon,Alumni,4,4
2017-08-20,Afternoon,Others(HKUST),3,42
2017-08-20,Afternoon,Non-HKUST,7,28
2017-08-20,Afternoon,Total,472,2326
2017-08-20,Late-Afternoon,Staff,21,52
2017-08-20,Late-Afternoon,TPG,36,179
2017-08-20,Late-Afternoon,RPG,138,408
2017-08-20,Late-Afternoon,UG,183,522
2017-08-20,Late-Afternoon,Alumni,6,9
2017-08-20,Late-Afternoon,Others(HKUST),4,26
2017-08-20,Late-Afternoon,Non-HKUST,9,10
2017-08-20,Late-Afternoon,Total,397,1206
2017-08-20,Evening,Staff,9,17
2017-08-20,Evening,TPG,5,8
2017-08-20,Evening,RPG,23,24
2017-08-20,Evening,UG,95,120
2017-08-20,Evening,Alumni,0,0
2017-08-20,Evening,Others(HKUST),4,26
2017-08-20,Evening,Non-HKUST,4,5
2017-08-20,Evening,Total,140,200
2017-08-20,All-Periods,Staff,53,250
2017-08-20,All-Periods,TPG,59,516
2017-08-20,All-Periods,RPG,231,1098
2017-08-20,All-Periods,UG,553,2441
2017-08-20,All-Periods,Alumni,11,15
2017-08-20,All-Periods,Others(HKUST),7,150
2017-08-20,All-Periods,Non-HKUST,18,56
2017-08-20,All-Periods,Total,932,4526
2017-08-21,Midnight,Staff,2,12
2017-08-21,Midnight,TPG,0,0
2017-08-21,Midnight,RPG,0,0
2017-08-21,Midnight,UG,26,34
2017-08-21,Midnight,Alumni,0,0
2017-08-21,Midnight,Others(HKUST),4,23
2017-08-21,Midnight,Non-HKUST,1,1
2017-08-21,Midnight,Total,33,70
2017-08-21,Early-Morning,Staff,7,25
2017-08-21,Early-Morning,TPG,0,0
2017-08-21,Early-Morning,RPG,1,1
2017-08-21,Early-Morning,UG,6,12
2017-08-21,Early-Morning,Alumni,0,0
2017-08-21,Early-Morning,Others(HKUST),3,26
2017-08-21,Early-Morning,Non-HKUST,0,0
2017-08-21,Early-Morning,Total,17,64
2017-08-21,Morning,Staff,155,1185
2017-08-21,Morning,TPG,41,210
2017-08-21,Morning,RPG,128,642
2017-08-21,Morning,UG,321,1276
2017-08-21,Morning,Alumni,10,44
2017-08-21,Morning,Others(HKUST),16,107
2017-08-21,Morning,Non-HKUST,13,41
2017-08-21,Morning,Total,684,3505
2017-08-21,Afternoon,Staff,230,1317
2017-08-21,Afternoon,TPG,113,1002
2017-08-21,Afternoon,RPG,218,1320
2017-08-21,Afternoon,UG,512,3363
2017-08-21,Afternoon,Alumni,18,140
2017-08-21,Afternoon,Others(HKUST),19,99
2017-08-21,Afternoon,Non-HKUST,17,170
2017-08-21,Afternoon,Total,1127,7411
2017-08-21,Late-Afternoon,Staff,161,746
2017-08-21,Late-Afternoon,TPG,101,802
2017-08-21,Late-Afternoon,RPG,220,917
2017-08-21,Late-Afternoon,UG,568,3222
2017-08-21,Late-Afternoon,Alumni,16,84
2017-08-21,Late-Afternoon,Others(HKUST),14,60
2017-08-21,Late-Afternoon,Non-HKUST,15,49
2017-08-21,Late-Afternoon,Total,1095,5880
2017-08-21,Evening,Staff,11,21
2017-08-21,Evening,TPG,4,4
2017-08-21,Evening,RPG,29,32
2017-08-21,Evening,UG,89,118
2017-08-21,Evening,Alumni,0,0
2017-08-21,Evening,Others(HKUST),2,7
2017-08-21,Evening,Non-HKUST,1,1
2017-08-21,Evening,Total,136,183
2017-08-21,All-Periods,Staff,353,3255
2017-08-21,All-Periods,TPG,149,1997
2017-08-21,All-Periods,RPG,414,2892
2017-08-21,All-Periods,UG,1030,7994
2017-08-21,All-Periods,Alumni,20,267
2017-08-21,All-Periods,Others(HKUST),31,291
2017-08-21,All-Periods,Non-HKUST,31,261
2017-08-21,All-Periods,Total,2028,16957
2017-08-22,Midnight,Staff,3,10
2017-08-22,Midnight,TPG,0,0
2017-08-22,Midnight,RPG,1,1
2017-08-22,Midnight,UG,30,36
2017-08-22,Midnight,Alumni,0,0
2017-08-22,Midnight,Others(HKUST),2,7
2017-08-22,Midnight,Non-HKUST,0,0
2017-08-22,Midnight,Total,36,54
2017-08-22,Early-Morning,Staff,9,22
2017-08-22,Early-Morning,TPG,0,0
2017-08-22,Early-Morning,RPG,5,5
2017-08-22,Early-Morning,UG,11,25
2017-08-22,Early-Morning,Alumni,0,0
2017-08-22,Early-Morning,Others(HKUST),3,8
2017-08-22,Early-Morning,Non-HKUST,0,0
2017-08-22,Early-Morning,Total,28,60
2017-08-22,Morning,Staff,164,1019
2017-08-22,Morning,TPG,48,299
2017-08-22,Morning,RPG,148,863
2017-08-22,Morning,UG,435,1717
2017-08-22,Morning,Alumni,8,28
2017-08-22,Morning,Others(HKUST),15,76
2017-08-22,Morning,Non-HKUST,13,31
2017-08-22,Morning,Total,831,4033
2017-08-22,Afternoon,Staff,290,1495
2017-08-22,Afternoon,TPG,124,1046
2017-08-22,Afternoon,RPG,252,1457
2017-08-22,Afternoon,UG,713,4882
2017-08-22,Afternoon,Alumni,17,140
2017-08-22,Afternoon,Others(HKUST),19,87
2017-08-22,Afternoon,Non-HKUST,25,149
2017-08-22,Afternoon,Total,1440,9256
2017-08-22,Late-Afternoon,Staff,140,772
2017-08-22,Late-Afternoon,TPG,100,677
2017-08-22,Late-Afternoon,RPG,229,1007
2017-08-22,Late-Afternoon,UG,587,3213
2017-08-22,Late-Afternoon,Alumni,15,99
2017-08-22,Late-Afternoon,Others(HKUST),16,48
2017-08-22,Late-Afternoon,Non-HKUST,13,49
2017-08-22,Late-Afternoon,Total,1100,5865
2017-08-22,Evening,Staff,8,8
2017-08-22,Evening,TPG,0,0
2017-08-22,Evening,RPG,24,30
2017-08-22,Evening,UG,204,255
2017-08-22,Evening,Alumni,1,1
2017-08-22,Evening,Others(HKUST),3,11
2017-08-22,Evening,Non-HKUST,1,1
2017-08-22,Evening,Total,241,306
2017-08-22,All-Periods,Staff,395,3282
2017-08-22,All-Periods,TPG,175,2000
2017-08-22,All-Periods,RPG,458,3338
2017-08-22,All-Periods,UG,1301,10087
2017-08-22,All-Periods,Alumni,23,262
2017-08-22,All-Periods,Others(HKUST),31,201
2017-08-22,All-Periods,Non-HKUST,38,230
2017-08-22,All-Periods,Total,2421,19400
2017-08-23,Midnight,Staff,3,3
2017-08-23,Midnight,TPG,1,1
2017-08-23,Midnight,RPG,2,2
2017-08-23,Midnight,UG,30,41
2017-08-23,Midnight,Alumni,0,0
2017-08-23,Midnight,Others(HKUST),1,8
2017-08-23,Midnight,Non-HKUST,0,0
2017-08-23,Midnight,Total,37,55
2017-08-23,Early-Morning,Staff,3,3
2017-08-23,Early-Morning,TPG,0,0
2017-08-23,Early-Morning,RPG,0,0
2017-08-23,Early-Morning,UG,2,2
2017-08-23,Early-Morning,Alumni,0,0
2017-08-23,Early-Morning,Others(HKUST),3,12
2017-08-23,Early-Morning,Non-HKUST,0,0
2017-08-23,Early-Morning,Total,8,17
2017-08-23,Morning,Staff,6,22
2017-08-23,Morning,TPG,0,0
2017-08-23,Morning,RPG,18,20
2017-08-23,Morning,UG,12,20
2017-08-23,Morning,Alumni,0,0
2017-08-23,Morning,Others(HKUST),3,15
2017-08-23,Morning,Non-HKUST,1,1
2017-08-23,Morning,Total,40,78
2017-08-23,Afternoon,Staff,16,50
2017-08-23,Afternoon,TPG,4,4
2017-08-23,Afternoon,RPG,50,52
2017-08-23,Afternoon,UG,67,85
2017-08-23,Afternoon,Alumni,0,0
2017-08-23,Afternoon,Others(HKUST),2,9
2017-08-23,Afternoon,Non-HKUST,3,3
2017-08-23,Afternoon,Total,142,203
2017-08-23,Late-Afternoon,Staff,14,89
2017-08-23,Late-Afternoon,TPG,12,14
2017-08-23,Late-Afternoon,RPG,105,119
2017-08-23,Late-Afternoon,UG,128,163
2017-08-23,Late-Afternoon,Alumni,3,3
2017-08-23,Late-Afternoon,Others(HKUST),5,13
2017-08-23,Late-Afternoon,Non-HKUST,4,4
