Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2020-03-09,LG1,Staff,46,231,414859,71164220479,3752118657,74916339136
2020-03-09,LG1,TPG,47,544,1477741,176281087294,22698532295,198979619589
2020-03-09,LG1,RPG,29,167,527141,45624377194,4359689880,49984067074
2020-03-09,LG1,UG,109,816,2112356,274678771505,50648542236,325327313741
2020-03-09,LG1,Alumni,2,3,18174,1103813128,488728940,1592542068
2020-03-09,LG1,Others(HKUST),3,17,470140,8332289974,1050767037,9383057011
2020-03-09,LG1,Non-HKUST,3,21,41048,3393393248,178656705,3572049953
2020-03-09,LG1,Total,239,1799,5061459,580577952822,83177035750,663754988572
2020-03-09,LG3,Staff,73,203,128670,4286775668,2126539025,6413314693
2020-03-09,LG3,TPG,5,8,3598,329448538,39359714,368808252
2020-03-09,LG3,RPG,33,34,0,2107482545,182371774,2289854319
2020-03-09,LG3,UG,40,51,21740,32131455933,13416733306,45548189239
2020-03-09,LG3,Alumni,1,1,0,78814,65510,144324
2020-03-09,LG3,Others(HKUST),5,11,721,14142240,1583955,15726195
2020-03-09,LG3,Non-HKUST,2,2,0,41408080,1646894,43054974
2020-03-09,LG3,Total,159,310,154729,38910791818,15768300178,54679091996
2020-03-09,LG4,Staff,50,115,11704,2348654937,311303373,2659958310
2020-03-09,LG4,TPG,13,14,3603,3357838678,137206648,3495045326
2020-03-09,LG4,RPG,40,45,0,829851986,52104637,881956623
2020-03-09,LG4,UG,51,73,12599,7456789559,374765592,7831555151
2020-03-09,LG4,Alumni,0,0,0,0,0,0
2020-03-09,LG4,Others(HKUST),5,36,183244,8263513635,1259051868,9522565503
2020-03-09,LG4,Non-HKUST,1,1,0,3336757,3225348,6562105
2020-03-09,LG4,Total,160,284,211150,22259985552,2137657466,24397643018
2020-03-09,All-Floors,Staff,209,1502,2246546,154584405462,14981721603,169566127065
2020-03-09,All-Floors,TPG,91,1023,2599757,309975558536,35751273340,345726831876
2020-03-09,All-Floors,RPG,122,402,763402,61939813722,7267818892,69207632614
2020-03-09,All-Floors,UG,207,1388,3038576,498778920049,110806871118,609585791167
2020-03-09,All-Floors,Alumni,6,27,50575,4724313790,824030242,5548344032
2020-03-09,All-Floors,Others(HKUST),9,96,1030147,25758599603,3049937564,28808537167
2020-03-09,All-Floors,Non-HKUST,8,37,67841,5000293065,307434225,5307727290
2020-03-09,All-Floors,Total,652,4475,9796844,1060761904227,172989086984,1233750991211
2020-03-10,1,Staff,47,448,993150,34975039200,3109599789,38084638989
2020-03-10,1,TPG,3,3,722,238800,200910,439710
2020-03-10,1,RPG,7,7,10617,67535592,9631797,77167389
2020-03-10,1,UG,6,6,899,477173676,26950883,504124559
2020-03-10,1,Alumni,0,0,0,0,0,0
2020-03-10,1,Others(HKUST),2,23,280268,7594187868,473036450,8067224318
2020-03-10,1,Non-HKUST,0,0,0,0,0,0
2020-03-10,1,Total,65,487,1285656,43114175136,3619419829,46733594965
2020-03-10,G,Staff,99,526,847008,41749848604,4678971021,46428819625
2020-03-10,G,TPG,70,469,1325298,164025934612,16499012494,180524947106
2020-03-10,G,RPG,37,109,256754,13893649896,2494716440,16388366336
2020-03-10,G,UG,95,426,880843,114363630904,13312178612,127675809516
2020-03-10,G,Alumni,4,32,39567,5193063890,485075863,5678139753
2020-03-10,G,Others(HKUST),2,5,96306,1495183606,212187619,1707371225
2020-03-10,G,Non-HKUST,9,34,106213,9421067045,904976750,10326043795
2020-03-10,G,Total,316,1601,3551989,350142378557,38587118799,388729497356
2020-03-10,LG1,Staff,44,236,364385,35913371291,3436937269,39350308560
2020-03-10,LG1,TPG,47,388,1175606,125051869995,13208734237,138260604232
2020-03-10,LG1,RPG,31,175,496979,81686581075,12881691991,94568273066
2020-03-10,LG1,UG,80,662,2248849,243629668592,21719760863,265349429455
2020-03-10,LG1,Alumni,1,4,4320,315940354,24292471,340232825
2020-03-10,LG1,Others(HKUST),4,11,448570,4849254735,796014745,5645269480
2020-03-10,LG1,Non-HKUST,5,42,87254,4722474568,898106174,5620580742
2020-03-10,LG1,Total,212,1518,4825963,496169160610,52965537750,549134698360
2020-03-10,LG3,Staff,85,262,187035,12985538527,873717028,13859255555
2020-03-10,LG3,TPG,12,13,900,4613310559,201954500,4815265059
2020-03-10,LG3,RPG,40,41,3234,3722052141,134092778,3856144919
2020-03-10,LG3,UG,40,53,15674,4993158441,339017486,5332175927
2020-03-10,LG3,Alumni,2,2,7201,1228597601,186691076,1415288677
2020-03-10,LG3,Others(HKUST),6,6,360,32138433,1701937,33840370
2020-03-10,LG3,Non-HKUST,9,9,7021,2122963696,172615683,2295579379
2020-03-10,LG3,Total,194,386,221425,29697759398,1909790488,31607549886
2020-03-10,LG4,Staff,60,157,28818,7101264557,777481820,7878746377
2020-03-10,LG4,TPG,10,14,180,6572044182,401122022,6973166204
2020-03-10,LG4,RPG,33,35,539,1545766169,116647272,1662413441
2020-03-10,LG4,UG,42,62,9537,10085697915,663951994,10749649909
2020-03-10,LG4,Alumni,1,2,9712,241763998,13221922,254985920
2020-03-10,LG4,Others(HKUST),5,37,194576,9100997341,1181008399,10282005740
2020-03-10,LG4,Non-HKUST,3,4,13849,1554418365,107323224,1661741589
2020-03-10,LG4,Total,154,311,257211,36201952527,3260756653,39462709180
2020-03-10,All-Floors,Staff,228,1629,2420396,132725062179,12876706927,145601769106
2020-03-10,All-Floors,TPG,92,887,2502706,300263398148,30311024163,330574422311
2020-03-10,All-Floors,RPG,120,367,768123,100915584873,15636780278,116552365151
2020-03-10,All-Floors,UG,179,1209,3155802,373549329528,36061859838,409611189366
2020-03-10,All-Floors,Alumni,6,40,60800,6979365843,709281332,7688647175
2020-03-10,All-Floors,Others(HKUST),11,82,1020080,23071761983,2663949150,25735711133
2020-03-10,All-Floors,Non-HKUST,17,89,214337,17820923674,2083021831,19903945505
2020-03-10,All-Floors,Total,653,4303,10142244,955325426228,100342623519,1055668049747
2020-03-11,1,Staff,54,571,1186103,87021143798,8664760573,95685904371
2020-03-11,1,TPG,2,2,719,43144599,2632914,45777513
2020-03-11,1,RPG,4,8,11879,314713550,34869697,349583247
2020-03-11,1,UG,2,17,9544,4510647555,335633444,4846280999
2020-03-11,1,Alumni,0,0,0,0,0,0
2020-03-11,1,Others(HKUST),3,25,239438,42192421994,2350879084,44543301078
2020-03-11,1,Non-HKUST,1,1,0,123462,73374,196836
2020-03-11,1,Total,66,624,1447683,134082194958,11388849086,145471044044
2020-03-11,G,Staff,100,504,806280,54960219143,7542479469,62502698612
2020-03-11,G,TPG,64,443,1089849,102061243775,12784227703,114845471478
2020-03-11,G,RPG,50,181,328520,44451495101,3480723156,47932218257
2020-03-11,G,UG,105,403,633143,79970471544,8716005730,88686477274
2020-03-11,G,Alumni,4,13,11152,17664064,2439567,20103631
2020-03-11,G,Others(HKUST),6,30,130836,6757820024,474226100,7232046124
2020-03-11,G,Non-HKUST,6,18,86254,3482513253,766168878,4248682131
2020-03-11,G,Total,335,1592,3086034,291701426904,33766270603,325467697507
2020-03-11,LG1,Staff,39,171,242197,11408602997,994958657,12403561654
2020-03-11,LG1,TPG,35,402,1200835,137714635082,21506178021,159220813103
2020-03-11,LG1,RPG,24,178,360247,52402697771,6060847381,58463545152
2020-03-11,LG1,UG,98,749,2284047,304379338577,41626509716,346005848293
2020-03-11,LG1,Alumni,2,15,16550,4339857737,60634482,4400492219
2020-03-11,LG1,Others(HKUST),7,57,481144,17514354236,1631877364,19146231600
2020-03-11,LG1,Non-HKUST,5,8,22148,388584084,1930859033,2319443117
2020-03-11,LG1,Total,210,1580,4607168,528148070484,73811864654,601959935138
2020-03-11,LG3,Staff,69,255,160039,21613586085,2477611550,24091197635
2020-03-11,LG3,TPG,7,7,358,626891578,116166564,743058142
2020-03-11,LG3,RPG,47,49,3242,6324492692,225737930,6550230622
2020-03-11,LG3,UG,33,35,2696,2044144688,110639570,2154784258
2020-03-11,LG3,Alumni,1,1,0,626734627,14207503,640942130
2020-03-11,LG3,Others(HKUST),5,16,360,523243219,25055453,548298672
2020-03-11,LG3,Non-HKUST,3,5,0,10635166,4732952,15368118
2020-03-11,LG3,Total,165,368,166695,31769728055,2974151522,34743879577
2020-03-11,LG4,Staff,50,189,41586,14098834378,1274819816,15373654194
2020-03-11,LG4,TPG,9,10,0,3956794193,408383935,4365178128
2020-03-11,LG4,RPG,34,36,179,487050005,43157480,530207485
2020-03-11,LG4,UG,47,68,3239,11260461019,1405132224,12665593243
2020-03-11,LG4,Alumni,0,0,0,0,0,0
2020-03-11,LG4,Others(HKUST),9,26,181078,4692157757,612125853,5304283610
2020-03-11,LG4,Non-HKUST,1,1,0,486293,168001,654294
2020-03-11,LG4,Total,150,330,226082,34495783645,3743787309,38239570954
2020-03-11,All-Floors,Staff,198,1690,2436205,189102386401,20954630065,210057016466
2020-03-11,All-Floors,TPG,80,864,2291761,244402709227,34817589137,279220298364
2020-03-11,All-Floors,RPG,135,452,704067,103980449119,9845335644,113825784763
2020-03-11,All-Floors,UG,194,1272,2932669,402165063383,52193920684,454358984067
2020-03-11,All-Floors,Alumni,5,29,27702,4984256428,77281552,5061537980
2020-03-11,All-Floors,Others(HKUST),13,154,1032856,71679997230,5094163854,76774161084
2020-03-11,All-Floors,Non-HKUST,12,33,108402,3882342258,2702002238,6584344496
2020-03-11,All-Floors,Total,637,4494,9533662,1020197204046,125684923174,1145882127220
2020-03-12,1,Staff,47,473,983573,27494110599,6466772374,33960882973
2020-03-12,1,TPG,4,5,0,106452101,10557087,117009188
2020-03-12,1,RPG,0,0,0,0,0,0
2020-03-12,1,UG,4,14,22335,1766210483,68457015,1834667498
2020-03-12,1,Alumni,0,0,0,0,0,0
2020-03-12,1,Others(HKUST),3,41,192257,4555504249,812090201,5367594450
2020-03-12,1,Non-HKUST,0,0,0,0,0,0
2020-03-12,1,Total,58,533,1198165,33922277432,7357876677,41280154109
2020-03-12,G,Staff,98,560,873299,80381821916,7504505231,87886327147
2020-03-12,G,TPG,76,443,1080520,377676095069,16751146854,394427241923
2020-03-12,G,RPG,42,116,271108,17450905756,1262012674,18712918430
2020-03-12,G,UG,107,394,730595,101373201877,10463026378,111836228255
2020-03-12,G,Alumni,4,24,65880,3444189258,245223356,3689412614
2020-03-12,G,Others(HKUST),5,17,184683,4948673223,404731359,5353404582
2020-03-12,G,Non-HKUST,9,29,118779,6707112150,406862290,7113974440
2020-03-12,G,Total,341,1583,3324864,591981999249,37037508142,629019507391
2020-03-12,LG1,Staff,44,134,216995,12176934693,2820230217,14997164910
2020-03-12,LG1,TPG,54,489,1323468,213104521943,20561658452,233666180395
2020-03-12,LG1,RPG,25,226,484188,37992716069,4084264111,42076980180
2020-03-12,LG1,UG,92,784,2280308,288154662807,58338830939,346493493746
2020-03-12,LG1,Alumni,0,0,0,0,0,0
2020-03-12,LG1,Others(HKUST),5,54,466736,16806060802,1246082396,18052143198
2020-03-12,LG1,Non-HKUST,1,8,12965,1144327582,130878047,1275205629
2020-03-12,LG1,Total,221,1695,4784660,569379223896,87181944162,656561168058
2020-03-12,LG3,Staff,55,187,114160,8656757024,1738032160,10394789184
2020-03-12,LG3,TPG,9,17,24663,6690569822,809147934,7499717756
2020-03-12,LG3,RPG,48,52,179,3018452483,136683677,3155136160
2020-03-12,LG3,UG,23,37,19272,20322162448,1038446214,21360608662
2020-03-12,LG3,Alumni,2,2,0,1038220,322417,1360637
2020-03-12,LG3,Others(HKUST),8,11,181,104548268,5523468,110071736
2020-03-12,LG3,Non-HKUST,0,0,0,0,0,0
2020-03-12,LG3,Total,145,306,158455,38793528265,3728155870,42521684135
2020-03-12,LG4,Staff,51,133,28820,2938046822,506051142,3444097964
2020-03-12,LG4,TPG,13,18,720,1722377811,2904459874,4626837685
2020-03-12,LG4,RPG,41,44,0,1019228990,159750052,1178979042
2020-03-12,LG4,UG,38,65,10072,12514299191,1132492901,13646792092
2020-03-12,LG4,Alumni,1,1,2162,2862355,2793905,5656260
2020-03-12,LG4,Others(HKUST),6,17,174598,5827977847,665735483,6493713330
2020-03-12,LG4,Non-HKUST,2,2,0,137039611,6379717,143419328
2020-03-12,LG4,Total,152,280,216372,24161832627,5377663074,29539495701
2020-03-12,All-Floors,Staff,182,1487,2216847,131647671054,19035591124,150683262178
2020-03-12,All-Floors,TPG,94,972,2429371,599300016746,41036970201,640336986947
2020-03-12,All-Floors,RPG,132,438,755475,59481303298,5642710514,65124013812
2020-03-12,All-Floors,UG,183,1294,3062582,424130536806,71041253447,495171790253
2020-03-12,All-Floors,Alumni,7,27,68042,3448089833,248339678,3696429511
2020-03-12,All-Floors,Others(HKUST),14,140,1018455,32242764389,3134162907,35376927296
2020-03-12,All-Floors,Non-HKUST,12,39,131744,7988479343,544120054,8532599397
2020-03-12,All-Floors,Total,624,4397,9682516,1258238861469,140683147925,1398922009394
2020-03-13,1,Staff,55,620,1341482,62302391239,12600093676,74902484915
2020-03-13,1,TPG,0,0,0,0,0,0
2020-03-13,1,RPG,1,1,719,29250,27627,56877
2020-03-13,1,UG,4,16,22330,1479540445,130853064,1610393509
2020-03-13,1,Alumni,0,0,0,0,0,0
2020-03-13,1,Others(HKUST),5,31,192795,5851834093,1101491652,6953325745
2020-03-13,1,Non-HKUST,0,0,0,0,0,0
2020-03-13,1,Total,65,668,1557326,69633795027,13832466019,83466261046
2020-03-13,G,Staff,107,601,766604,42198593582,11866184583,54064778165
2020-03-13,G,TPG,71,463,1340665,134048502921,15927441355,149975944276
2020-03-13,G,RPG,46,132,257035,20805292079,1822079497,22627371576
2020-03-13,G,UG,105,355,565764,67595898308,4802621251,72398519559
2020-03-13,G,Alumni,2,33,86221,10515270819,531888627,11047159446
2020-03-13,G,Others(HKUST),6,31,187569,5107137115,372603829,5479740944
2020-03-13,G,Non-HKUST,5,14,71474,3527055097,285137135,3812192232
2020-03-13,G,Total,342,1629,3275332,283797749921,35607956277,319405706198
2020-03-13,LG1,Staff,46,173,235328,12665247660,1917538435,14582786095
2020-03-13,LG1,TPG,43,464,1368563,125558926377,23791556239,149350482616
2020-03-13,LG1,RPG,29,164,385279,40002509460,5100952781,45103462241
2020-03-13,LG1,UG,102,811,1970886,223477502088,37665729477,261143231565
2020-03-13,LG1,Alumni,1,6,27360,781623388,32284870,813908258
2020-03-13,LG1,Others(HKUST),3,86,497119,16516322827,1370002087,17886324914
2020-03-13,LG1,Non-HKUST,3,53,97731,7137514252,611515194,7749029446
2020-03-13,LG1,Total,227,1757,4582266,426139646052,70489579083,496629225135
2020-03-13,LG3,Staff,83,258,167388,10208010330,3042427602,13250437932
2020-03-13,LG3,TPG,8,9,0,2501593328,566516628,3068109956
2020-03-13,LG3,RPG,57,59,7190,2511270933,188112866,2699383799
2020-03-13,LG3,UG,38,45,33452,868008088,158001201,1026009289
2020-03-13,LG3,Alumni,1,3,0,555381461,18667008,574048469
2020-03-13,LG3,Others(HKUST),4,5,720,8286034,771929,9057963
2020-03-13,LG3,Non-HKUST,3,3,0,174583488,9867492,184450980
2020-03-13,LG3,Total,194,382,208750,16827133662,3984364726,20811498388
2020-03-13,LG4,Staff,56,124,13334,3171628344,1738823203,4910451547
2020-03-13,LG4,TPG,8,9,1438,1946445056,453027129,2399472185
2020-03-13,LG4,RPG,38,40,0,1408996807,151127907,1560124714
2020-03-13,LG4,UG,43,69,7377,7673315153,589727000,8263042153
2020-03-13,LG4,Alumni,0,0,0,0,0,0
2020-03-13,LG4,Others(HKUST),8,25,181253,9769244518,1246119729,11015364247
2020-03-13,LG4,Non-HKUST,2,2,0,62271497,11487358,73758855
2020-03-13,LG4,Total,155,269,203402,24031901375,4190312326,28222213701
2020-03-13,All-Floors,Staff,218,1776,2524136,130545871155,31165067499,161710938654
2020-03-13,All-Floors,TPG,84,945,2710666,264055467682,40738541351,304794009033
2020-03-13,All-Floors,RPG,139,396,650223,64728098529,7262300678,71990399207
2020-03-13,All-Floors,UG,199,1296,2599809,301094264082,43346931993,344441196075
2020-03-13,All-Floors,Alumni,3,42,113581,11852275668,582840505,12435116173
2020-03-13,All-Floors,Others(HKUST),12,178,1059456,37252824587,4090989226,41343813813
2020-03-13,All-Floors,Non-HKUST,9,72,169205,10901424334,918007179,11819431513
2020-03-13,All-Floors,Total,664,4705,9827076,820430226037,128104678431,948534904468
2020-03-14,1,Staff,6,43,433454,4512014959,340541714,4852556673
2020-03-14,1,TPG,3,3,4860,216725234,10052801,226778035
2020-03-14,1,RPG,7,7,1618,6690329,602342,7292671
2020-03-14,1,UG,0,0,0,0,0,0
2020-03-14,1,Alumni,0,0,0,0,0,0
2020-03-14,1,Others(HKUST),1,2,172798,1126050079,195831698,1321881777
2020-03-14,1,Non-HKUST,0,0,0,0,0,0
2020-03-14,1,Total,17,55,612730,5861480601,547028555,6408509156
2020-03-14,G,Staff,22,117,160740,4553845717,706735652,5260581369
2020-03-14,G,TPG,34,126,246603,37781839774,14663172495,52445012269
2020-03-14,G,RPG,28,102,247150,11470731989,926379379,12397111368
2020-03-14,G,UG,76,258,597785,56504770868,5654937485,62159708353
2020-03-14,G,Alumni,9,42,81719,18101760422,589131000,18690891422
2020-03-14,G,Others(HKUST),3,8,172618,4174466325,542922743,4717389068
2020-03-14,G,Non-HKUST,5,17,13855,3381916503,2342344239,5724260742
2020-03-14,G,Total,177,670,1520470,135969331598,25425622993,161394954591
2020-03-14,LG1,Staff,19,56,84968,7429902672,569411828,7999314500
2020-03-14,LG1,TPG,25,231,623178,74724971609,11567122500,86292094109
2020-03-14,LG1,RPG,15,73,114292,11326897081,708080092,12034977173
2020-03-14,LG1,UG,59,374,1149257,285188682121,19287728539,304476410660
2020-03-14,LG1,Alumni,2,8,54003,1889627065,7014606287,8904233352
2020-03-14,LG1,Others(HKUST),3,22,491395,7746451037,1354269458,9100720495
2020-03-14,LG1,Non-HKUST,4,50,100986,8975428707,2771623587,11747052294
2020-03-14,LG1,Total,127,814,2618079,397281960292,43272842291,440554802583
2020-03-14,LG3,Staff,25,77,136821,1816115768,195733127,2011848895
2020-03-14,LG3,TPG,8,14,14937,2820452988,153507147,2973960135
2020-03-14,LG3,RPG,29,30,0,1433545645,103575800,1537121445
2020-03-14,LG3,UG,41,50,34570,5752590765,356452864,6109043629
2020-03-14,LG3,Alumni,0,0,0,0,0,0
2020-03-14,LG3,Others(HKUST),4,4,540,7275602,821054,8096656
2020-03-14,LG3,Non-HKUST,3,3,0,164056357,7205391,171261748
2020-03-14,LG3,Total,110,178,186868,11994037125,817295383,12811332508
2020-03-14,LG4,Staff,22,46,5039,2165323385,105888073,2271211458
2020-03-14,LG4,TPG,9,12,1620,1349610773,633497846,1983108619
2020-03-14,LG4,RPG,37,39,0,827219328,288762425,1115981753
2020-03-14,LG4,UG,45,59,7918,5854024586,454434002,6308458588
2020-03-14,LG4,Alumni,0,0,0,0,0,0
2020-03-14,LG4,Others(HKUST),3,9,173518,4791626463,622442396,5414068859
2020-03-14,LG4,Non-HKUST,1,2,0,122077258,18702537,140779795
2020-03-14,LG4,Total,117,167,188095,15109881793,2123727279,17233609072
2020-03-14,All-Floors,Staff,69,339,821022,20477202501,1918310394,22395512895
2020-03-14,All-Floors,TPG,51,386,891198,116893600378,27027352789,143920953167
2020-03-14,All-Floors,RPG,101,251,363060,25065084372,2027400038,27092484410
2020-03-14,All-Floors,UG,158,741,1789530,353300068340,25753552890,379053621230
2020-03-14,All-Floors,Alumni,10,50,135722,19991387487,7603737287,27595124774
2020-03-14,All-Floors,Others(HKUST),8,45,1010869,17845869506,2716287349,20562156855
2020-03-14,All-Floors,Non-HKUST,8,72,114841,12643478825,5139875754,17783354579
2020-03-14,All-Floors,Total,405,1884,5126242,566216691409,72186516501,638403207910
2020-03-15,1,Staff,6,42,413805,4552571335,312216314,4864787649
2020-03-15,1,TPG,1,1,0,111198,60594,171792
2020-03-15,1,RPG,5,5,1618,1609507270,323349120,1932856390
2020-03-15,1,UG,3,3,720,126423,92922,219345
2020-03-15,1,Alumni,0,0,0,0,0,0
2020-03-15,1,Others(HKUST),1,2,172798,1126050079,195831698,1321881777
2020-03-15,1,Non-HKUST,0,0,0,0,0,0
2020-03-15,1,Total,16,53,588941,7288366305,831550648,8119916953
2020-03-15,G,Staff,18,134,190618,10551626346,854699586,11406325932
2020-03-15,G,TPG,30,147,443375,27421975655,5028175594,32450151249
2020-03-15,G,RPG,23,98,288944,9310685682,1588751136,10899436818
2020-03-15,G,UG,71,241,480832,62449942243,8060860284,70510802527
2020-03-15,G,Alumni,11,63,160749,14662593431,675465124,15338058555
2020-03-15,G,Others(HKUST),2,2,172798,2452683311,307537716,2760221027
2020-03-15,G,Non-HKUST,1,3,10620,261184331,545400036,806584367
2020-03-15,G,Total,156,688,1747936,127110690999,17060889476,144171580475
2020-03-15,LG1,Staff,13,30,85488,16811913892,459158916,17271072808
2020-03-15,LG1,TPG,24,220,617836,171946120122,29358504541,201304624663
2020-03-15,LG1,RPG,14,25,45186,2518980242,159141532,2678121774
2020-03-15,LG1,UG,84,568,1530649,227310236970,23443822361,250754059331
2020-03-15,LG1,Alumni,8,37,62285,6401733100,292571272,6694304372
2020-03-15,LG1,Others(HKUST),2,7,432535,5896963495,1013366565,6910330060
2020-03-15,LG1,Non-HKUST,1,17,21599,800147399,65709455,865856854
2020-03-15,LG1,Total,146,904,2795578,431686095220,54792274642,486478369862
2020-03-15,LG3,Staff,11,54,61383,9347022783,187724945,9534747728
2020-03-15,LG3,TPG,9,10,0,126073161,12167150,138240311
2020-03-15,LG3,RPG,25,29,2702,1429607558,79297307,1508904865
2020-03-15,LG3,UG,46,57,32040,4141312556,740898145,4882210701
2020-03-15,LG3,Alumni,3,5,180,55208949,4608287,59817236
2020-03-15,LG3,Others(HKUST),1,2,0,305257,89380,394637
2020-03-15,LG3,Non-HKUST,3,3,0,5168488,21638116,26806604
2020-03-15,LG3,Total,98,160,96305,15104698752,1046423330,16151122082
2020-03-15,LG4,Staff,12,21,720,111143228,18894722,130037950
2020-03-15,LG4,TPG,12,14,1800,2451846527,141697831,2593544358
2020-03-15,LG4,RPG,28,29,0,749779284,69841533,819620817
2020-03-15,LG4,UG,47,67,17642,5908244881,1284338985,7192583866
2020-03-15,LG4,Alumni,0,0,0,0,0,0
2020-03-15,LG4,Others(HKUST),4,15,177296,7889391626,1044459290,8933850916
2020-03-15,LG4,Non-HKUST,0,0,0,0,0,0
2020-03-15,LG4,Total,103,146,197458,17110405546,2559232361,19669637907
2020-03-15,All-Floors,Staff,47,281,752014,41374277584,1832694483,43206972067
2020-03-15,All-Floors,TPG,57,392,1063011,201946126663,34540605710,236486732373
2020-03-15,All-Floors,RPG,79,186,338450,15618560036,2220380628,17838940664
2020-03-15,All-Floors,UG,167,936,2061883,299809863073,33530012697,333339875770
2020-03-15,All-Floors,Alumni,19,105,223214,21119535480,972644683,22092180163
2020-03-15,All-Floors,Others(HKUST),7,28,955427,17365393768,2561284649,19926678417
2020-03-15,All-Floors,Non-HKUST,5,23,32219,1066500218,632747607,1699247825
2020-03-15,All-Floors,Total,381,1951,5426218,598300256822,76290370457,674590627279
2020-03-16,1,Staff,49,501,1053912,73164624928,8948943110,82113568038
2020-03-16,1,TPG,3,3,1439,268261353,15653572,283914925
2020-03-16,1,RPG,7,7,181,72543638,7756177,80299815
2020-03-16,1,UG,4,44,66822,16124671854,924227327,17048899181
2020-03-16,1,Alumni,0,0,0,0,0,0
2020-03-16,1,Others(HKUST),3,51,188829,3286999162,484703885,3771703047
2020-03-16,1,Non-HKUST,0,0,0,0,0,0
2020-03-16,1,Total,66,606,1311183,92917100935,10381284071,103298385006
2020-03-16,G,Staff,116,645,827270,57901008429,5383038546,63284046975
2020-03-16,G,TPG,75,356,917962,114804389044,13234440300,128038829344
2020-03-16,G,RPG,47,171,350727,18472236432,1449497894,19921734326
2020-03-16,G,UG,104,396,733909,87485361360,18855868128,106341229488
2020-03-16,G,Alumni,7,71,130002,14756987294,796341597,15553328891
2020-03-16,G,Others(HKUST),6,23,228573,3827966321,1349648447,5177614768
2020-03-16,G,Non-HKUST,3,10,5402,509090544,29156584,538247128
2020-03-16,G,Total,358,1672,3193845,297757039424,41097991496,338855030920
2020-03-16,LG1,Staff,61,239,321761,22168464553,2999390524,25167855077
2020-03-16,LG1,TPG,52,595,1655096,279547245957,33507240755,313054486712
2020-03-16,LG1,RPG,25,174,415678,26263665232,2665629563,28929294795
2020-03-16,LG1,UG,112,765,2358257,303447400763,51436441838,354883842601
2020-03-16,LG1,Alumni,4,26,67327,2744168030,294845237,3039013267
2020-03-16,LG1,Others(HKUST),8,68,454860,16544701933,3875946538,20420648471
2020-03-16,LG1,Non-HKUST,4,7,38704,959933877,355559177,1315493054
2020-03-16,LG1,Total,266,1874,5311683,651675580345,95135053632,746810633977
2020-03-16,LG3,Staff,72,201,74567,40117865071,1750193041,41868058112
2020-03-16,LG3,TPG,5,5,180,507145122,87821850,594966972
2020-03-16,LG3,RPG,39,44,9001,3785091388,206570607,3991661995
2020-03-16,LG3,UG,38,50,38710,8340311179,198446646,8538757825
2020-03-16,LG3,Alumni,0,0,0,0,0,0
2020-03-16,LG3,Others(HKUST),6,16,2162,50921076,3645610,54566686
2020-03-16,LG3,Non-HKUST,7,8,0,223826372,41555864,265382236
2020-03-16,LG3,Total,167,324,124620,53025160208,2288233618,55313393826
2020-03-16,LG4,Staff,44,115,19275,25142034862,938953545,26080988407
2020-03-16,LG4,TPG,12,13,0,6019930645,479637460,6499568105
2020-03-16,LG4,RPG,32,37,0,1946285212,103875273,2050160485
2020-03-16,LG4,UG,52,86,27887,6315268210,360686794,6675955004
2020-03-16,LG4,Alumni,1,1,0,16461,10589,27050
2020-03-16,LG4,Others(HKUST),8,44,187749,4278939854,603385085,4882324939
2020-03-16,LG4,Non-HKUST,2,2,0,334968,280733,615701
2020-03-16,LG4,Total,151,298,234911,43702810212,2486829479,46189639691
2020-03-16,All-Floors,Staff,207,1701,2296785,218493997843,20020518766,238514516609
2020-03-16,All-Floors,TPG,89,972,2574677,401146972121,47324793937,448471766058
2020-03-16,All-Floors,RPG,118,433,775587,50539821902,4433329514,54973151416
2020-03-16,All-Floors,UG,204,1341,3225585,421713013366,71775670733,493488684099
2020-03-16,All-Floors,Alumni,10,98,197329,17501171785,1091197423,18592369208
2020-03-16,All-Floors,Others(HKUST),15,202,1062173,27989528346,6317329565,34306857911
2020-03-16,All-Floors,Non-HKUST,15,27,44106,1693185761,426552358,2119738119
2020-03-16,All-Floors,Total,658,4774,10176242,1139077691124,151389392296,1290467083420
2020-03-17,1,Staff,48,529,951087,35959408366,6276668129,42236076495
2020-03-17,1,TPG,1,1,719,0,345072,345072
2020-03-17,1,RPG,5,5,719,34422820,11320074,45742894
2020-03-17,1,UG,3,11,29365,1108924369,1163711890,2272636259
2020-03-17,1,Alumni,0,0,0,0,0,0
2020-03-17,1,Others(HKUST),3,22,192077,3358440430,611235783,3969676213
2020-03-17,1,Non-HKUST,0,0,0,0,0,0
2020-03-17,1,Total,60,568,1173967,40461195985,8063280948,48524476933
2020-03-17,G,Staff,109,579,804161,85869573849,9756238047,95625811896
2020-03-17,G,TPG,59,370,838122,115614106971,10904558600,126518665571
2020-03-17,G,RPG,46,165,334766,40718082509,6318400063,47036482572
2020-03-17,G,UG,114,457,922557,148899744487,19809902755,168709647242
2020-03-17,G,Alumni,5,35,99949,2654357533,204209676,2858567209
2020-03-17,G,Others(HKUST),8,32,283157,5137469320,517073045,5654542365
2020-03-17,G,Non-HKUST,6,27,95959,3206720905,292340277,3499061182
2020-03-17,G,Total,347,1665,3378671,402100055574,47802722463,449902778037
2020-03-17,LG1,Staff,59,223,414383,30713499042,4341810609,35055309651
